seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
69,S100UX2K,E06748,,2010001049257,大和アセットマネジメント株式会社,G08891,030,04A000,030,,,2024-12-23 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100USLE,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07104,030,07A000,120,2024-03-26,2024-09-25,2024-12-23 09:10,有価証券報告書（内国投資信託受益証券）－第32期(2024/03/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
71,S100UYIU,E12481,,1010401025734,フィデリティ投信株式会社,G11442,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
72,S100UYKR,E12481,,1010401025734,フィデリティ投信株式会社,G10629,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:12,有価証券報告書（内国投資信託受益証券）－第10期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
73,S100UYLD,E12481,,1010401025734,フィデリティ投信株式会社,G10807,030,995000,180,,,2024-12-23 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100UMB7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,04A000,030,,,2024-12-23 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UY4E,E06748,,2010001049257,大和アセットマネジメント株式会社,G04644,030,995000,180,,,2024-12-23 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100UMBC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,07A000,120,2024-03-26,2024-09-24,2024-12-23 09:13,有価証券報告書（内国投資信託受益証券）－第2期(2024/03/26－2024/09/24),,,,,,,0,0,0,1,1,1,0,1,1
77,S100UYLC,E12481,,1010401025734,フィデリティ投信株式会社,G13115,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:13,有価証券報告書（内国投資信託受益証券）－第6期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
78,S100UZR5,E40307,,4010001233890,Ｃａｔａｌｙｓｔ　Ａｒｔ　Ｉｎｖｅｓｔｍｅｎｔｓ株式会社,,060,010002,350,,,2024-12-23 09:14,変更報告書,E05450,,,,S100UX1A,,0,0,0,1,1,0,0,1,1
79,S100UYIZ,E12481,,1010401025734,フィデリティ投信株式会社,G11442,030,04A000,030,,,2024-12-23 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100USPV,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07104,030,04A000,030,,,2024-12-23 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UYKS,E12481,,1010401025734,フィデリティ投信株式会社,G10629,030,04A000,030,,,2024-12-23 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100UY4F,E06748,,2010001049257,大和アセットマネジメント株式会社,G04974,030,995000,180,,,2024-12-23 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100UYLE,E12481,,1010401025734,フィデリティ投信株式会社,G13115,030,04A000,030,,,2024-12-23 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100UY4H,E06748,,2010001049257,大和アセットマネジメント株式会社,G06902,030,995000,180,,,2024-12-23 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100UYJL,E12481,,1010401025734,フィデリティ投信株式会社,G13898,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
86,S100UZRR,E01034,49580,2010001063068,長谷川香料株式会社,,010,053000,180,,,2024-12-23 09:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
87,S100UYL4,E12481,,1010401025734,フィデリティ投信株式会社,G13114,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
88,S100UYJP,E12481,,1010401025734,フィデリティ投信株式会社,G13898,030,04A000,030,,,2024-12-23 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100UYLK,E12481,,1010401025734,フィデリティ投信株式会社,G14476,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:20,有価証券報告書（内国投資信託受益証券）－第3期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
90,S100UYL5,E12481,,1010401025734,フィデリティ投信株式会社,G13114,030,04A000,030,,,2024-12-23 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100UY4J,E06748,,2010001049257,大和アセットマネジメント株式会社,G08473,030,995000,180,,,2024-12-23 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100UY4K,E06748,,2010001049257,大和アセットマネジメント株式会社,G11239,030,995000,180,,,2024-12-23 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100UYLM,E12481,,1010401025734,フィデリティ投信株式会社,G14476,030,04A000,030,,,2024-12-23 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100UY4L,E06748,,2010001049257,大和アセットマネジメント株式会社,G14388,030,995000,180,,,2024-12-23 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100UYLT,E12481,,1010401025734,フィデリティ投信株式会社,G14475,030,07A000,120,2023-09-26,2024-09-25,2024-12-23 09:27,有価証券報告書（内国投資信託受益証券）－第3期(2023/09/26－2024/09/25),,,,,,,0,0,0,1,1,1,0,1,1
96,S100UYLW,E12481,,1010401025734,フィデリティ投信株式会社,G14475,030,04A000,030,,,2024-12-23 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100UZR8,E40368,,,ＣＯＴＴＯＮＦＡＩＲ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2024-12-23 09:32,訂正報告書（大量保有報告書・変更報告書）,E03320,,,,S100UYTL,,0,0,0,1,1,0,0,1,1
98,S100UZ49,E00495,29170,1120001034595,株式会社大森屋,,010,030000,120,2023-10-01,2024-09-30,2024-12-23 09:32,有価証券報告書－第71期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
99,S100UZ7G,E00495,29170,1120001034595,株式会社大森屋,,010,042000,135,,,2024-12-23 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
100,S100UZQ4,E00707,94700,7010701021114,株式会社学研ホールディングス,,010,113001,090,,,2024-12-23 09:33,訂正発行登録書,,,,,S100SW7I,,0,0,0,0,1,0,0,0,1
101,S100UZS5,E01034,49580,2010001063068,長谷川香料株式会社,,010,053000,180,,,2024-12-23 09:34,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
102,S100UZQA,E38864,55870,2011001107558,株式会社インバウンドプラットフォーム,,010,030000,120,2023-10-01,2024-09-30,2024-12-23 09:34,有価証券報告書－第9期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
103,S100UZ7I,E00495,29170,1120001034595,株式会社大森屋,,015,010000,235,,,2024-12-23 09:34,内部統制報告書－第71期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
104,S100UZQC,E38864,55870,2011001107558,株式会社インバウンドプラットフォーム,,015,010000,235,,,2024-12-23 09:35,内部統制報告書－第9期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
105,S100UZQD,E38864,55870,2011001107558,株式会社インバウンドプラットフォーム,,010,042000,135,,,2024-12-23 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100UZQB,E38864,55870,2011001107558,株式会社インバウンドプラットフォーム,,010,053000,180,,,2024-12-23 09:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100UZS6,E05414,48090,8010401043696,パラカ株式会社,,010,053000,180,,,2024-12-23 09:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
108,S100UZS2,E31005,,,中島　信弘,,060,020002,350,,,2024-12-23 09:40,変更報告書（短期大量譲渡）,E30929,,,,,,0,0,0,1,1,1,0,1,1
109,S100UZSA,E02494,42430,2020001028152,株式会社ニックス,,010,030000,120,2023-10-01,2024-09-30,2024-12-23 09:46,有価証券報告書－第94期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
110,S100UZKP,E36991,29610,8010801009041,日本調理機株式会社,,010,030000,120,2023-10-01,2024-09-30,2024-12-23 09:46,有価証券報告書－第86期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
111,S100UZLF,E36991,29610,8010801009041,日本調理機株式会社,,010,042000,135,,,2024-12-23 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100UZSG,E02494,42430,2020001028152,株式会社ニックス,,010,042000,135,,,2024-12-23 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100UZPO,E30836,36900,3120001104842,株式会社イルグルム,,010,053000,180,,,2024-12-23 09:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
114,S100UYUW,E09426,,,倉正治,,060,010002,350,,,2024-12-23 09:50,変更報告書,E00617,,,,S100KF4C,,0,0,0,1,1,1,0,1,1
115,S100UZLY,E36991,29610,8010801009041,日本調理機株式会社,,015,010000,235,,,2024-12-23 09:51,内部統制報告書－第86期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
116,S100UZSI,E02494,42430,2020001028152,株式会社ニックス,,010,053000,180,,,2024-12-23 09:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100UZSM,E02494,42430,2020001028152,株式会社ニックス,,015,010000,235,,,2024-12-23 09:55,内部統制報告書－第94期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
118,S100UZSN,E32400,61940,6010401060842,株式会社アトラエ,,010,053000,180,,,2024-12-23 09:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
119,S100UZMM,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,030000,120,2023-10-01,2024-09-30,2024-12-23 09:59,有価証券報告書－第58期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
120,S100UZSK,E32027,,,塙　圭二,,060,010002,350,,,2024-12-23 10:00,変更報告書,E31979,,,,S100JNQF,,0,0,0,1,1,1,0,1,1
121,S100UZRM,E22042,21850,4180001036617,株式会社シイエム・シイ,,010,053000,180,,,2024-12-23 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
