seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100W1Y2,E02871,75550,7010801002063,株式会社大田花き,,010,053000,180,,,2025-06-23 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
19,S100VRQH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01034,030,07A000,120,2024-03-26,2025-03-24,2025-06-23 09:01,有価証券報告書（内国投資信託受益証券）－第26期(2024/03/26－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
20,S100VQDQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,07A000,120,2024-09-25,2025-03-24,2025-06-23 09:01,有価証券報告書（内国投資信託受益証券）－第3期(2024/09/25－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
21,S100W177,E04209,90570,8080401017124,遠州トラック株式会社,,010,053000,180,,,2025-06-23 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
22,S100W01Q,E01315,54640,2120101034032,モリ工業株式会社,,015,010000,235,,,2025-06-23 09:01,内部統制報告書－第83期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
23,S100W1NC,E04236,91040,4010401082896,株式会社　商船三井,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:02,有価証券報告書,,,,,,,0,0,0,1,1,1,0,1,1
24,S100VSF0,E12460,,7010001054021,野村アセットマネジメント株式会社,G13125,030,04A000,030,,,2025-06-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100W01J,E01315,54640,2120101034032,モリ工業株式会社,,010,042000,135,,,2025-06-23 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
26,S100VZHB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11843,030,995000,180,,,2025-06-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100VWYG,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02382,030,995000,180,,,2025-06-23 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100VZB7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15545,030,04A001,040,,,2025-06-23 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VUDT,,0,0,0,1,1,0,0,1,1
29,S100W0ZD,E03544,83490,7400001001891,株式会社　東北銀行,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:02,有価証券報告書－第105期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
30,S100VYSV,E12481,,1010401025734,フィデリティ投信株式会社,G10630,030,04A001,040,,,2025-06-23 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYKG,,0,0,0,1,1,1,0,1,1
31,S100VY2C,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07914,030,04A000,030,,,2025-06-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VYVZ,E12481,,1010401025734,フィデリティ投信株式会社,G11439,030,04A001,040,,,2025-06-23 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYJW,,0,0,0,1,1,1,0,1,1
33,S100VRQJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01034,030,04A000,030,,,2025-06-23 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100VV3H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13295,030,995000,180,,,2025-06-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100VQDU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02600,030,07A000,120,2024-03-22,2025-03-24,2025-06-23 09:03,有価証券報告書（内国投資信託受益証券）－第64期(2024/03/22－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
36,S100W1NX,E04236,91040,4010401082896,株式会社　商船三井,,010,042000,135,,,2025-06-23 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
37,S100VZHF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12010,030,995000,180,,,2025-06-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100W01G,E03134,82300,3290001015800,株式会社はせがわ,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:03,有価証券報告書－第59期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
39,S100VZHD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11846,030,995000,180,,,2025-06-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100VY2D,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07914,030,07A000,120,2024-09-25,2025-03-24,2025-06-23 09:03,有価証券報告書（内国投資信託受益証券）－第30期(2024/09/25－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VZH5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03961,030,995000,180,,,2025-06-23 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100W1Q1,E39464,,,上村　孝,,060,010002,350,,,2025-06-23 09:03,変更報告書,E39268,,,,,,0,0,0,1,1,0,0,1,1
43,S100VWXL,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G03652,030,995000,180,,,2025-06-23 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100W01L,E03134,82300,3290001015800,株式会社はせがわ,,010,042000,135,,,2025-06-23 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100VYU9,E12481,,1010401025734,フィデリティ投信株式会社,G11441,030,04A001,040,,,2025-06-23 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYGW,,0,0,0,1,1,1,0,1,1
46,S100VV3K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13884,030,995000,180,,,2025-06-23 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100VZ97,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15462,030,995000,180,,,2025-06-23 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100VY2P,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07915,030,04A000,030,,,2025-06-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100W10V,E03544,83490,7400001001891,株式会社　東北銀行,,015,010000,235,,,2025-06-23 09:04,内部統制報告書－第105期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
50,S100VYUQ,E12481,,1010401025734,フィデリティ投信株式会社,G13899,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:04,半期報告書（内国投資信託受益証券）－第5期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
51,S100VZHE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11853,030,995000,180,,,2025-06-23 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100VY2X,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07915,030,07A000,120,2024-09-25,2025-03-24,2025-06-23 09:05,有価証券報告書（内国投資信託受益証券）－第30期(2024/09/25－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
53,S100VWXP,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,995000,180,,,2025-06-23 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100VWI8,E06748,,2010001049257,大和アセットマネジメント株式会社,G08891,030,07A000,120,2024-10-11,2025-04-10,2025-06-23 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
55,S100W10G,E03544,83490,7400001001891,株式会社　東北銀行,,010,042000,135,,,2025-06-23 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100W03X,E00884,44710,3130001009314,三洋化成工業株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:05,有価証券報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
57,S100W01S,E03134,82300,3290001015800,株式会社はせがわ,,015,010000,235,,,2025-06-23 09:05,内部統制報告書－第59期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
58,S100VZ9C,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15458,030,995000,180,,,2025-06-23 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100VZH7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,995000,180,,,2025-06-23 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100W1TI,E39464,,,上村　孝,,060,010002,350,,,2025-06-23 09:06,変更報告書,E39268,,,,,,0,0,0,1,1,0,0,1,1
61,S100W04C,E00884,44710,3130001009314,三洋化成工業株式会社,,015,010000,235,,,2025-06-23 09:06,内部統制報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100VYX3,E12481,,1010401025734,フィデリティ投信株式会社,G11440,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:06,半期報告書（内国投資信託受益証券）－第10期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
63,S100VSG5,E12460,,7010001054021,野村アセットマネジメント株式会社,G14250,030,07A000,120,2024-03-26,2025-03-24,2025-06-23 09:06,有価証券報告書（内国投資信託受益証券）－第4期(2024/03/26－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
64,S100W0VR,E01456,64670,2130001038818,株式会社ニチダイ,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:06,有価証券報告書－第58期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
65,S100VZLG,E00279,17680,6140001044324,株式会社ソネック,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:06,有価証券報告書－第85期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
66,S100W04G,E00884,44710,3130001009314,三洋化成工業株式会社,,010,042000,135,,,2025-06-23 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
67,S100VZ9E,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15460,030,995000,180,,,2025-06-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100VYUV,E12481,,1010401025734,フィデリティ投信株式会社,G13897,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:07,半期報告書（内国投資信託受益証券）－第5期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
69,S100VZHG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12016,030,995000,180,,,2025-06-23 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100VYV2,E12481,,1010401025734,フィデリティ投信株式会社,G13899,030,04A001,040,,,2025-06-23 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYL1,,0,0,0,1,1,1,0,1,1
71,S100VZLU,E00279,17680,6140001044324,株式会社ソネック,,010,042000,135,,,2025-06-23 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
72,S100VSG6,E12460,,7010001054021,野村アセットマネジメント株式会社,G14250,030,04A000,030,,,2025-06-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100W092,E01456,64670,2130001038818,株式会社ニチダイ,,015,010000,235,,,2025-06-23 09:08,内部統制報告書－第58期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
74,S100VZH8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05405,030,995000,180,,,2025-06-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100W1Y6,E04476,94450,8010001077624,株式会社フォーバルテレコム,,010,053000,180,,,2025-06-23 09:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
76,S100VZLR,E00279,17680,6140001044324,株式会社ソネック,,015,010000,235,,,2025-06-23 09:08,内部統制報告書－第85期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100VSJH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11061,030,07A000,120,2024-09-25,2025-03-24,2025-06-23 09:08,有価証券報告書（内国投資信託受益証券）－第29期(2024/09/25－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
78,S100W1O1,E04236,91040,4010401082896,株式会社　商船三井,,015,010000,235,,,2025-06-23 09:08,内部統制報告書,,,,,,,0,0,0,1,1,0,0,1,1
79,S100W09F,E01456,64670,2130001038818,株式会社ニチダイ,,010,042000,135,,,2025-06-23 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100W02H,E05539,33930,6011101036075,スターティアホールディングス株式会社,,010,053000,180,,,2025-06-23 09:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
81,S100VSG8,E12460,,7010001054021,野村アセットマネジメント株式会社,G13805,030,07A000,120,2024-03-26,2025-03-24,2025-06-23 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2024/03/26－2025/03/24),,,,,,,0,0,0,1,1,1,0,1,1
82,S100VYX6,E12481,,1010401025734,フィデリティ投信株式会社,G11440,030,04A001,040,,,2025-06-23 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYKC,,0,0,0,1,1,1,0,1,1
83,S100VWIJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G08891,030,04A000,030,,,2025-06-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VYV1,E12481,,1010401025734,フィデリティ投信株式会社,G13897,030,04A001,040,,,2025-06-23 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYHA,,0,0,0,1,1,1,0,1,1
85,S100VSJJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11061,030,04A000,030,,,2025-06-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100VYW3,E12481,,1010401025734,フィデリティ投信株式会社,G13115,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:10,半期報告書（内国投資信託受益証券）－第7期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
87,S100VSGA,E12460,,7010001054021,野村アセットマネジメント株式会社,G13805,030,04A000,030,,,2025-06-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100W1HS,E01188,53670,8120101006505,株式会社ニッカトー,,010,053000,180,,,2025-06-23 09:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
89,S100VYWH,E12481,,1010401025734,フィデリティ投信株式会社,G11442,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:12,半期報告書（内国投資信託受益証券）－第10期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
90,S100VYZ1,E12481,,1010401025734,フィデリティ投信株式会社,G10629,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:13,半期報告書（内国投資信託受益証券）－第11期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
91,S100VYWB,E12481,,1010401025734,フィデリティ投信株式会社,G13115,030,04A001,040,,,2025-06-23 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYLE,,0,0,0,1,1,1,0,1,1
92,S100W18D,E05075,47520,3010001045552,株式会社　昭和システムエンジニアリング,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:13,有価証券報告書－第59期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100W1YG,E02307,68590,7120001059661,エスペック株式会社,,010,053000,180,,,2025-06-23 09:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
94,S100W1G1,E00906,41200,4170001001687,スガイ化学工業株式会社,,010,053000,180,,,2025-06-23 09:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
95,S100VYWN,E12481,,1010401025734,フィデリティ投信株式会社,G11442,030,04A001,040,,,2025-06-23 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYIZ,,0,0,0,1,1,1,0,1,1
96,S100W19P,E05075,47520,3010001045552,株式会社　昭和システムエンジニアリング,,010,042000,135,,,2025-06-23 09:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100VZ0C,E04729,,6180001052538,株式会社小原カントリークラブ,,010,050000,160,2024-10-01,2025-09-30,2025-06-23 09:15,半期報告書－第23期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100VYZA,E12481,,1010401025734,フィデリティ投信株式会社,G10629,030,04A001,040,,,2025-06-23 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYKS,,0,0,0,1,1,1,0,1,1
99,S100VWMA,E06748,,2010001049257,大和アセットマネジメント株式会社,G11639,030,07A000,120,2024-04-02,2025-03-31,2025-06-23 09:15,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/02－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
100,S100VYX5,E12481,,1010401025734,フィデリティ投信株式会社,G14476,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:16,半期報告書（内国投資信託受益証券）－第4期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
101,S100W19X,E05075,47520,3010001045552,株式会社　昭和システムエンジニアリング,,015,010000,235,,,2025-06-23 09:16,内部統制報告書－第59期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100VYZL,E12481,,1010401025734,フィデリティ投信株式会社,G13898,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:17,半期報告書（内国投資信託受益証券）－第5期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
103,S100W0W6,E03637,85620,4380001001393,株式会社　福島銀行,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:18,有価証券報告書－第159期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
104,S100VZ01,E12481,,1010401025734,フィデリティ投信株式会社,G13114,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:18,半期報告書（内国投資信託受益証券）－第7期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
105,S100W0XE,E03637,85620,4380001001393,株式会社　福島銀行,,010,042000,135,,,2025-06-23 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100VWMC,E06748,,2010001049257,大和アセットマネジメント株式会社,G11639,030,04A000,030,,,2025-06-23 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100VYXB,E12481,,1010401025734,フィデリティ投信株式会社,G14476,030,04A001,040,,,2025-06-23 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYLM,,0,0,0,1,1,1,0,1,1
108,S100W0YE,E03637,85620,4380001001393,株式会社　福島銀行,,015,010000,235,,,2025-06-23 09:20,内部統制報告書－第159期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100VZ05,E12481,,1010401025734,フィデリティ投信株式会社,G13114,030,04A001,040,,,2025-06-23 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYL5,,0,0,0,1,1,1,0,1,1
110,S100VYZO,E12481,,1010401025734,フィデリティ投信株式会社,G13898,030,04A001,040,,,2025-06-23 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYJP,,0,0,0,1,1,1,0,1,1
111,S100W1OR,E05283,23170,6010401088867,株式会社システナ,,010,053000,180,,,2025-06-23 09:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100VYZJ,E12481,,1010401025734,フィデリティ投信株式会社,G14475,030,10A000,160,2024-09-26,2025-09-25,2025-06-23 09:22,半期報告書（内国投資信託受益証券）－第4期(2024/09/26－2025/09/25),,,,,,,0,0,0,1,1,0,0,1,1
113,S100W1KI,E02836,74770,6013401005189,ムラキ株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:23,有価証券報告書－第67期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
114,S100W1YM,E00371,22090,5190001000125,井村屋グループ株式会社,,010,053000,180,,,2025-06-23 09:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
115,S100W1M4,E02836,74770,6013401005189,ムラキ株式会社,,010,042000,135,,,2025-06-23 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100W1HE,E09456,,,ヴァレオ・バイエン,,060,010002,350,,,2025-06-23 09:24,変更報告書,E02177,,,,,,0,0,0,1,1,1,0,1,1
117,S100W1M5,E02836,74770,6013401005189,ムラキ株式会社,,015,010000,235,,,2025-06-23 09:24,内部統制報告書－第67期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100VYZP,E12481,,1010401025734,フィデリティ投信株式会社,G14475,030,04A001,040,,,2025-06-23 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYLW,,0,0,0,1,1,1,0,1,1
119,S100VWMR,E06748,,2010001049257,大和アセットマネジメント株式会社,G13783,030,07A000,120,2024-03-30,2025-03-31,2025-06-23 09:26,有価証券報告書（内国投資信託受益証券）－第5期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100W1YU,E01351,58200,7120001025481,株式会社三ッ星,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:26,有価証券報告書－第80期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
121,S100W1Q5,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,030000,120,2024-04-01,2025-03-31,2025-06-23 09:27,有価証券報告書－第39期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
122,S100W1Q8,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,042000,135,,,2025-06-23 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
123,S100VSFH,E01351,58200,7120001025481,株式会社三ッ星,,010,042000,135,,,2025-06-23 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
