seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
30,S100SWKD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,04A001,040,,,2024-03-19 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPO3,,0,0,0,1,1,1,0,1,1
31,S100SQHV,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,07A000,120,2023-06-27,2023-12-25,2024-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第52期(2023/06/27－2023/12/25),,,,,,,0,0,0,1,1,1,0,1,1
32,S100T14I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13452,030,04A000,030,,,2024-03-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SRGZ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08111,030,07A000,120,2022-12-21,2023-12-20,2024-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第23期(2022/12/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SYUE,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
35,S100SQHZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13755,030,07A000,120,2022-12-21,2023-12-20,2024-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第4期(2022/12/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
36,S100T212,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11835,030,995000,180,,,2024-03-19 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100SMU8,E12430,,8010401072159,日興アセットマネジメント株式会社,G01722,030,07A000,120,2022-12-20,2023-12-19,2024-03-19 09:03,有価証券報告書（内国投資信託受益証券）－第62期(2022/12/20－2023/12/19),,,,,,,0,0,0,1,1,1,0,1,1
38,S100SXYR,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02995,030,04A000,030,,,2024-03-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100T213,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12063,030,995000,180,,,2024-03-19 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100SY5D,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12564,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:03,半期報告書（内国投資信託受益証券）－第7期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
41,S100T1H3,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14870,030,04A001,040,,,2024-03-19 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWOG,,0,0,0,1,1,1,0,1,1
42,S100SYUF,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,04A000,030,,,2024-03-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100T20Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04914,030,995000,180,,,2024-03-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100SXYS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02995,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:04,半期報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
45,S100SQHW,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,04A001,040,,,2024-03-19 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RQ4Y,,0,0,0,1,1,0,0,1,1
46,S100SRH2,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08111,030,04A000,030,,,2024-03-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100T214,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14991,030,995000,180,,,2024-03-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100SYS1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14393,030,04A000,030,,,2024-03-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100SY5A,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12564,030,04A000,030,,,2024-03-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100T0RF,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,995000,180,,,2024-03-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100SQI3,E12460,,7010001054021,野村アセットマネジメント株式会社,G13551,030,04A000,030,,,2024-03-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100SYUH,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:04,有価証券報告書（内国投資信託受益証券）－第12期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
53,S100T1H4,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14869,030,10A000,160,2023-06-28,2023-12-27,2024-03-19 09:04,半期報告書（内国投資信託受益証券）－第1期(2023/06/28－2023/12/27),,,,,,,0,0,0,1,1,0,0,1,1
54,S100SZFU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12911,030,04A001,040,,,2024-03-19 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RNMU,,0,0,0,1,1,1,0,1,1
55,S100T1EW,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02996,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:04,半期報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
56,S100SZWE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13472,030,04A000,030,,,2024-03-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100T1EK,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02999,030,04A000,030,,,2024-03-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SMUA,E12430,,8010401072159,日興アセットマネジメント株式会社,G02733,030,10A000,160,2023-06-20,2024-06-19,2024-03-19 09:05,半期報告書（内国投資信託受益証券）－第63期(2023/06/20－2024/06/19),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SYE2,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G13461,030,04A001,040,,,2024-03-19 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RRXJ,,0,0,0,1,1,0,0,1,1
60,S100T1EX,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02996,030,04A000,030,,,2024-03-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100SPYB,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12198,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:05,半期報告書（内国投資信託受益証券）－第8期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
62,S100SQI2,E12460,,7010001054021,野村アセットマネジメント株式会社,G13551,030,07A000,120,2022-12-21,2023-12-20,2024-03-19 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2022/12/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
63,S100T2IA,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,995000,180,,,2024-03-19 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100T078,E06748,,2010001049257,大和アセットマネジメント株式会社,G10022,030,10A000,160,2023-06-27,2024-06-26,2024-03-19 09:06,半期報告書（内国投資信託受益証券）－第11期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,0,0,1,1
65,S100SWK3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12911,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:06,半期報告書（内国投資信託受益証券）－第7期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
66,S100T2B9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-03-19 09:06,変更報告書,E03316,,,,S100JPZB,,0,0,0,1,1,1,0,1,1
67,S100T1LH,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14869,030,04A001,040,,,2024-03-19 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWOK,,0,0,0,1,1,1,0,1,1
68,S100SMUC,E12430,,8010401072159,日興アセットマネジメント株式会社,G14865,030,10A000,160,2023-06-20,2024-06-17,2024-03-19 09:06,半期報告書（内国投資信託受益証券）－第1期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
69,S100T1EZ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03231,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:06,半期報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
70,S100SWM6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:07,有価証券報告書（内国投資信託受益証券）－第26期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
71,S100SZWF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13473,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:07,半期報告書（内国投資信託受益証券）－第5期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
72,S100T1SI,E00569,35710,8180001084265,株式会社ソトー,,060,010002,350,,,2024-03-19 09:07,変更報告書,E00556,,,,S100SWXR,,0,0,0,1,1,0,0,1,1
73,S100SPWT,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,04A001,040,,,2024-03-19 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RHTR,,0,0,0,1,1,1,0,1,1
74,S100T1X0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02997,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:07,半期報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
75,S100T07F,E06748,,2010001049257,大和アセットマネジメント株式会社,G10022,030,04A000,030,,,2024-03-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100T16O,E12430,,8010401072159,日興アセットマネジメント株式会社,G14865,030,04A001,040,,,2024-03-19 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QTZ8,,0,0,0,1,1,1,0,1,1
77,S100SH96,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14370,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:07,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
78,S100SUX4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:07,半期報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
79,S100T1F0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03231,030,04A000,030,,,2024-03-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SXYT,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,04A000,030,,,2024-03-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100SOMO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10791,030,04A000,030,,,2024-03-19 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100T1S0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03596,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:08,半期報告書（内国投資信託受益証券）－第22期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
83,S100T1KN,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,995000,180,,,2024-03-19 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100SZWG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13473,030,04A000,030,,,2024-03-19 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100SMUE,E12430,,8010401072159,日興アセットマネジメント株式会社,G14866,030,10A000,160,2023-06-20,2024-06-17,2024-03-19 09:08,半期報告書（内国投資信託受益証券）－第1期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
86,S100SPWR,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:08,有価証券報告書（内国投資信託受益証券）－第33期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
87,S100SXYU,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07773,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:08,有価証券報告書（内国投資信託受益証券）－第28期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
88,S100SWMD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,04A001,040,,,2024-03-19 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPNM,,0,0,0,1,1,0,0,1,1
89,S100T211,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07654,030,995000,180,,,2024-03-19 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100SUXC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,04A001,040,,,2024-03-19 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPVO,,0,0,0,1,1,1,0,1,1
91,S100T13S,E12430,,8010401072159,日興アセットマネジメント株式会社,G14866,030,04A001,040,,,2024-03-19 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QTZ5,,0,0,0,1,1,1,0,1,1
92,S100SY8U,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12193,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:09,半期報告書（内国投資信託受益証券）－第8期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
93,S100SXYV,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G09485,030,04A000,030,,,2024-03-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SPWV,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:09,有価証券報告書（内国投資信託受益証券）－第17期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
95,S100SXYW,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G09485,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:10,半期報告書（内国投資信託受益証券）－第11期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
96,S100SMP9,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13919,030,10A000,160,2023-06-20,2024-06-17,2024-03-19 09:10,半期報告書（内国投資信託受益証券）－第4期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
97,S100SPWX,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,04A001,040,,,2024-03-19 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RHPX,,0,0,0,1,1,0,0,1,1
98,S100SPYC,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12198,030,04A000,030,,,2024-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100SMP8,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13919,030,04A000,030,,,2024-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100T0LZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12109,030,04A000,030,,,2024-03-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100SY95,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12193,030,04A000,030,,,2024-03-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100SR08,E12460,,7010001054021,野村アセットマネジメント株式会社,G04885,030,04A000,030,,,2024-03-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100SMPC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14768,030,07A000,120,2023-03-17,2023-12-20,2024-03-19 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/17－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
104,S100SMPB,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14768,030,04A000,030,,,2024-03-19 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100SR03,E12460,,7010001054021,野村アセットマネジメント株式会社,G04885,030,07A000,120,2022-12-27,2023-12-25,2024-03-19 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2022/12/27－2023/12/25),,,,,,,0,0,0,1,1,1,0,1,1
106,S100SH97,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14370,030,04A000,030,,,2024-03-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100SMO0,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11758,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:15,半期報告書（内国投資信託受益証券）－第8期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
108,S100SMNZ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11758,030,04A000,030,,,2024-03-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100SMO4,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G13504,030,10A000,160,2023-06-21,2024-06-20,2024-03-19 09:16,半期報告書（内国投資信託受益証券）－第5期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
110,S100SMO2,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G13504,030,04A000,030,,,2024-03-19 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100SMO6,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14045,030,07A000,120,2023-06-21,2023-12-20,2024-03-19 09:17,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
