seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
21,S100SCBZ,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G08914,030,07A000,120,2023-03-08,2023-09-07,2023-12-06 09:04,有価証券報告書（内国投資信託受益証券）－第22期(2023/03/08－2023/09/07),,,,,,,0,0,0,1,1,1,0,1,1
22,S100SDD0,E06748,,2010001049257,大和アセットマネジメント株式会社,G12253,030,04A000,030,,,2023-12-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SEGL,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2023-12-06 09:05,変更報告書（特例対象株券等）,E04912,,,,S100MMLC,,0,0,0,1,1,0,0,1,1
24,S100SC3V,E12460,,7010001054021,野村アセットマネジメント株式会社,G11425,030,995000,180,,,2023-12-06 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100SCIN,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,07A000,120,2022-09-14,2023-09-13,2023-12-06 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2022/09/14－2023/09/13),,,,,,,0,0,0,1,1,1,0,1,1
26,S100SCC3,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G08914,030,04A000,030,,,2023-12-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100SCIO,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,04A000,030,,,2023-12-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100SBQY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13827,030,07A000,120,2023-03-14,2023-09-13,2023-12-06 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2023/03/14－2023/09/13),,,,,,,0,0,0,1,1,1,0,1,1
29,S100RZRF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10603,030,07A000,120,2023-03-08,2023-09-07,2023-12-06 09:08,有価証券報告書（内国投資信託受益証券）－第18期(2023/03/08－2023/09/07),,,,,,,0,0,0,1,1,1,0,1,1
30,S100SBR0,E06748,,2010001049257,大和アセットマネジメント株式会社,G13827,030,04A000,030,,,2023-12-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100SE25,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G13130,030,04A000,030,,,2023-12-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SEZG,E01492,61310,1010701008133,浜井産業株式会社,,010,170000,220,,,2023-12-06 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
33,S100SC3B,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,07A000,120,2022-09-14,2023-09-13,2023-12-06 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2022/09/14－2023/09/13),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SDGV,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,995000,180,,,2023-12-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100SC3F,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,04A000,030,,,2023-12-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100SDGW,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,995000,180,,,2023-12-06 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100SEZL,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2023-12-06 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
38,S100SDNH,E06748,,2010001049257,大和アセットマネジメント株式会社,G11105,030,995000,180,,,2023-12-06 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100RZRG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10603,030,04A000,030,,,2023-12-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100SET4,E02618,81250,5120001048550,株式会社ワキタ,,010,170000,220,,,2023-12-06 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100S4ZX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,07A000,120,2023-03-08,2023-09-07,2023-12-06 09:21,有価証券報告書（内国投資信託受益証券）－第21期(2023/03/08－2023/09/07),,,,,,,0,0,0,1,1,1,0,1,1
42,S100S500,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,04A001,040,,,2023-12-06 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNX9,,0,0,0,1,1,1,0,1,1
43,S100SEZO,E02224,72980,2030001026675,八千代工業株式会社,,010,053000,180,,,2023-12-06 09:25,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
44,S100S4ZY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,07A000,120,2023-03-08,2023-09-07,2023-12-06 09:26,有価証券報告書（内国投資信託受益証券）－第14期(2023/03/08－2023/09/07),,,,,,,0,0,0,1,1,1,0,1,1
45,S100S501,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,04A001,040,,,2023-12-06 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNXC,,0,0,0,1,1,1,0,1,1
46,S100SEVZ,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,170000,220,,,2023-12-06 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100SEWF,E01377,61360,1180301010019,オーエスジー株式会社,,010,053001,190,,,2023-12-06 09:30,訂正臨時報告書,,,,第19条第2項第1号,S100SEFF,,0,0,0,1,1,1,0,1,1
48,S100SEIE,E01377,61360,1180301010019,オーエスジー株式会社,,010,113001,090,,,2023-12-06 09:31,訂正発行登録書,,,,,S100Q9QF,,0,0,0,0,1,0,0,0,1
49,S100SEYY,E02695,82560,5120001089000,株式会社プロルート丸光,,010,053000,180,,,2023-12-06 09:38,臨時報告書,,,,第19条第2項第10号,,,0,0,0,1,1,0,0,1,1
50,S100SEZD,E21320,66320,8020001059159,株式会社ＪＶＣケンウッド,,010,170000,220,,,2023-12-06 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100SD9Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11812,030,07A000,120,2023-03-07,2023-09-06,2023-12-06 09:42,有価証券報告書（内国投資信託受益証券）－第53期(2023/03/07－2023/09/06),,,,,,,0,0,0,1,1,1,0,1,1
52,S100SD9X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11812,030,04A000,030,,,2023-12-06 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SEFJ,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030000,350,,,2023-12-06 09:47,大量保有報告書（特例対象株券等）,E03407,,,,,,0,0,0,1,1,0,0,1,1
54,S100SEU2,E39137,55950,2290002030634,株式会社ＱＰＳ研究所,,010,053000,180,,,2023-12-06 09:55,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100SEW8,E39158,,9010401147034,株式会社ナルネットコミュニケーションズ,,010,024001,040,,,2023-12-06 10:00,訂正有価証券届出書（新規公開時）,,,,,S100SC16,,0,0,0,1,1,1,0,1,1
56,S100SEXG,E34800,78040,7120001046701,株式会社ビーアンドピー,,010,170000,220,,,2023-12-06 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100SE9B,E39218,,,フォルヴィア・エス・イー,,010,070001,040,,,2023-12-06 10:02,訂正有価証券届出書（通常方式）,,,,,S100SB0Q,,0,0,0,0,1,0,0,0,1
58,S100SESZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2023-12-06 10:10,変更報告書,E27884,,,,,,0,0,0,1,1,1,0,1,1
59,S100SF0K,E26990,71630,6010401061386,住信ＳＢＩネット銀行株式会社,,010,170000,220,,,2023-12-06 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100SEW2,E39163,,,西辻　一真,,060,090001,360,,,2023-12-06 10:15,訂正報告書（大量保有報告書・変更報告書）,E39150,,,,S100SEO4,,0,0,0,1,1,0,0,1,1
61,S100SEW6,E39163,,,西辻　一真,,060,090001,360,,,2023-12-06 10:15,訂正報告書（大量保有報告書・変更報告書）,E39150,,,,S100S2JM,,0,0,0,1,1,0,0,1,1
62,S100SF0O,E05426,84250,3010401094447,みずほリース株式会社,,010,120003,100,,,2023-12-06 10:18,発行登録追補書類（株券､社債券等）,,,,,S100RW4D,,0,0,0,1,1,1,0,1,1
63,S100SEMC,E03752,86040,7010001034881,野村ホールディングス株式会社,,060,010002,350,,,2023-12-06 10:21,変更報告書,E01001,,,,,,0,0,0,1,1,1,0,1,1
64,S100SEGZ,E03848,,1010401063692,太陽生命保険株式会社,,060,030002,350,,,2023-12-06 10:22,変更報告書（特例対象株券等）,E01578,,,,,,0,0,0,1,1,0,0,1,1
65,S100SF0L,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,170000,220,,,2023-12-06 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100SEBA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2023-12-06 10:42,大量保有報告書（特例対象株券等）,E00832,,,,,,0,0,0,1,1,1,0,1,1
67,S100SEB3,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00334,,,,S100MGGB,,0,0,0,1,1,1,0,1,1
68,S100SEBB,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E01127,,,,S100JCUS,,0,0,0,1,1,1,0,1,1
69,S100SEBJ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E02288,,,,S100N5YW,,0,0,0,1,1,1,0,1,1
70,S100SEB1,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00011,,,,S100LJKW,,0,0,0,1,1,1,0,1,1
71,S100SEB9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00818,,,,S100JQ1O,,0,0,0,1,1,1,0,1,1
72,S100SEBH,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E01880,,,,S100O2JA,,0,0,0,1,1,1,0,1,1
73,S100SEB2,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00094,,,,,,0,0,0,1,1,1,0,1,1
74,S100SEBI,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E02168,,,,S100MJB6,,0,0,0,1,1,1,0,1,1
75,S100SEB4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E05310,,,,S100RI51,,0,0,0,1,1,1,0,1,1
76,S100SEBC,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00023,,,,S100PD7W,,0,0,0,1,1,1,0,1,1
77,S100SEBK,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E03571,,,,S100S43Y,,0,0,0,1,1,1,0,1,1
78,S100SEB5,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E03391,,,,S100RYI3,,0,0,0,1,1,1,0,1,1
79,S100SEBD,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00028,,,,S100HV66,,0,0,0,1,1,1,0,1,1
80,S100SEBL,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E03144,,,,S100NTO1,,0,0,0,1,1,1,0,1,1
81,S100SEB6,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00759,,,,S100FEV0,,0,0,0,1,1,1,0,1,1
82,S100SEBE,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E01573,,,,,,0,0,0,1,1,1,0,1,1
83,S100SEBM,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00394,,,,S100GLG4,,0,0,0,1,1,1,0,1,1
84,S100SEB7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00767,,,,,,0,0,0,1,1,1,0,1,1
85,S100SEBF,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E02089,,,,S100FJOT,,0,0,0,1,1,1,0,1,1
86,S100SEBN,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E01594,,,,S100MOWJ,,0,0,0,1,1,1,0,1,1
87,S100SEB8,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E00840,,,,S100KE45,,0,0,0,1,1,1,0,1,1
88,S100SEBG,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2023-12-06 10:42,変更報告書（特例対象株券等）,E01793,,,,S100IJCJ,,0,0,0,1,1,1,0,1,1
89,S100SEZQ,E05544,24670,5010001067297,株式会社バルクホールディングス,,010,030001,130,,,2023-12-06 10:46,訂正有価証券報告書－第29期(2022/04/01－2023/03/31),,,,,S100RB09,,0,0,0,1,1,0,0,1,1
90,S100SECM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-12-06 10:46,大量保有報告書（特例対象株券等）,E04806,,,,,,0,0,0,1,1,1,0,1,1
91,S100SEC0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E04760,,,,S100ESAW,,0,0,0,1,1,1,0,1,1
92,S100SEC5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-12-06 10:46,大量保有報告書（特例対象株券等）,E00961,,,,,,0,0,0,1,1,1,0,1,1
93,S100SEC8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00989,,,,,,0,0,0,1,1,1,0,1,1
94,S100SECF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-12-06 10:46,大量保有報告書（特例対象株券等）,E01678,,,,,,0,0,0,1,1,1,0,1,1
95,S100SECG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01873,,,,S100ESBU,,0,0,0,1,1,1,0,1,1
96,S100SECP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2023-12-06 10:46,大量保有報告書（特例対象株券等）,E04345,,,,,,0,0,0,1,1,1,0,1,1
97,S100SECO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E33622,,,,S100ESD7,,0,0,0,1,1,1,0,1,1
98,S100SEC1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E36928,,,,S100OTTK,,0,0,0,1,1,1,0,1,1
99,S100SEC9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00024,,,,S100F8VZ,,0,0,0,1,1,1,0,1,1
100,S100SECH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E02056,,,,S100PNJH,,0,0,0,1,1,1,0,1,1
101,S100SEBZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00774,,,,S100ESAT,,0,0,0,1,1,1,0,1,1
102,S100SEC7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E05072,,,,S100IGN1,,0,0,0,1,1,1,0,1,1
103,S100SECN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E03859,,,,S100ESD6,,0,0,0,1,1,1,0,1,1
104,S100SEBX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E03437,,,,S100Q268,,0,0,0,1,1,1,0,1,1
105,S100SECD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01585,,,,S100NZ9M,,0,0,0,1,1,1,0,1,1
106,S100SECL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E03040,,,,S100ESCM,,0,0,0,1,1,1,0,1,1
107,S100SEBU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00218,,,,S100IE36,,0,0,0,1,1,1,0,1,1
108,S100SEC2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
109,S100SECA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E31030,,,,S100IGN5,,0,0,0,1,1,1,0,1,1
110,S100SECI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01991,,,,S100S1A5,,0,0,0,1,1,1,0,1,1
111,S100SECQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E30731,,,,S100ESDJ,,0,0,0,1,1,1,0,1,1
112,S100SEBY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E33350,,,,S100ESAF,,0,0,0,1,1,1,0,1,1
113,S100SEC6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00901,,,,S100ESB2,,0,0,0,1,1,1,0,1,1
114,S100SECE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01542,,,,S100QVLM,,0,0,0,1,1,1,0,1,1
115,S100SEBW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00436,,,,,,0,0,0,1,1,1,0,1,1
116,S100SEC4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00883,,,,S100RBLD,,0,0,0,1,1,1,0,1,1
117,S100SECC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01726,,,,S100KEDB,,0,0,0,1,1,1,0,1,1
118,S100SECK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E32447,,,,S100Q26L,,0,0,0,1,1,1,0,1,1
119,S100SEBV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E00395,,,,S100ESA3,,0,0,0,1,1,1,0,1,1
120,S100SEC3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E35096,,,,S100RVJ8,,0,0,0,1,1,1,0,1,1
121,S100SECB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E32194,,,,S100RSMR,,0,0,0,1,1,1,0,1,1
122,S100SECJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01824,,,,S100SBFB,,0,0,0,1,1,1,0,1,1
123,S100SECR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2023-12-06 10:46,変更報告書（特例対象株券等）,E01956,,,,S100ESDN,,0,0,0,1,1,1,0,1,1
