seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100SPX2,E12460,,7010001054021,野村アセットマネジメント株式会社,G04733,030,07A000,120,2022-12-16,2023-12-15,2024-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
17,S100T0CY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12760,030,04A000,030,,,2024-03-14 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100SVUN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01409,030,07A000,120,2022-12-16,2023-12-15,2024-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
19,S100SYMK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,07A000,120,2023-06-21,2023-12-20,2024-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
20,S100SH8W,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第26期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
21,S100SYIV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04215,030,07A000,120,2022-12-20,2023-12-18,2024-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2022/12/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
22,S100SMNE,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14567,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:02,半期報告書（内国投資信託受益証券）－第2期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
23,S100SYV2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13489,030,07A000,120,2023-06-22,2023-12-21,2024-03-14 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2023/06/22－2023/12/21),,,,,,,0,0,0,1,1,1,0,1,1
24,S100SQIB,E12460,,7010001054021,野村アセットマネジメント株式会社,G04780,030,04A000,030,,,2024-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100SPQU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13176,030,04A000,030,,,2024-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100SMND,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14567,030,04A000,030,,,2024-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100SYH0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,04A000,030,,,2024-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100SVUR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01409,030,04A000,030,,,2024-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SYMM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,04A000,030,,,2024-03-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100SI5B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:04,有価証券報告書（内国投資信託受益証券）－第16期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
31,S100SPQV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13176,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
32,S100SYJ0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04215,030,04A000,030,,,2024-03-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SQIA,E12460,,7010001054021,野村アセットマネジメント株式会社,G04780,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:04,有価証券報告書（内国投資信託受益証券）－第36期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
34,S100T0ET,E02472,78400,6011101037016,フランスベッドホールディングス株式会社,,010,170000,220,,,2024-03-14 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100T1TP,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,07A000,120,2022-12-20,2023-12-18,2024-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2022/12/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
36,S100SYP1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,10A000,160,2023-06-21,2024-06-20,2024-03-14 09:05,半期報告書（内国投資信託受益証券）－第6期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
37,S100SVVY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第44期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
38,S100T0CG,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第35期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SYV4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13489,030,04A000,030,,,2024-03-14 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100SM3V,E12430,,8010401072159,日興アセットマネジメント株式会社,G01500,030,07A000,120,2022-12-15,2023-12-14,2024-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2022/12/15－2023/12/14),,,,,,,0,0,0,1,1,1,0,1,1
41,S100SO4T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,07A000,120,2022-12-20,2023-12-18,2024-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第5期(2022/12/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
42,S100SYK0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04954,030,07A000,120,2023-06-20,2023-12-18,2024-03-14 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2023/06/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
43,S100SM3T,E12430,,8010401072159,日興アセットマネジメント株式会社,G01500,030,04A000,030,,,2024-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100SVW1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,04A000,030,,,2024-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100T1C2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-03-14 09:06,変更報告書,E30513,,,,S100JOWT,,0,0,0,1,1,1,0,1,1
46,S100SYP3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,04A000,030,,,2024-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100SWK4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01407,030,07A000,120,2022-12-16,2023-12-15,2024-03-14 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
48,S100SM40,E12430,,8010401072159,日興アセットマネジメント株式会社,G03066,030,07A000,120,2022-12-15,2023-12-14,2024-03-14 09:07,有価証券報告書（内国投資信託受益証券）－第23期(2022/12/15－2023/12/14),,,,,,,0,0,0,1,1,1,0,1,1
49,S100SYNX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13852,030,07A000,120,2023-06-22,2023-12-21,2024-03-14 09:07,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/22－2023/12/21),,,,,,,0,0,0,1,1,1,0,1,1
50,S100T1TW,E01481,61030,1180001081319,オークマ株式会社,,010,170000,220,,,2024-03-14 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100SO4L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,04A000,030,,,2024-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100SH8Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,04A000,030,,,2024-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SYJX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04954,030,04A000,030,,,2024-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SWK5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01407,030,04A000,030,,,2024-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100T1C3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-03-14 09:07,変更報告書,E31070,,,,S100FETZ,,0,0,0,1,1,1,0,1,1
56,S100SM3X,E12430,,8010401072159,日興アセットマネジメント株式会社,G03066,030,04A000,030,,,2024-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SZ6O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,10A000,160,2023-06-21,2024-06-20,2024-03-14 09:08,半期報告書（内国投資信託受益証券）－第5期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
58,S100T1U8,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,07A000,120,2022-12-20,2023-12-18,2024-03-14 09:08,有価証券報告書（内国投資信託受益証券）－第10期(2022/12/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
59,S100SM43,E12430,,8010401072159,日興アセットマネジメント株式会社,G08876,030,07A000,120,2023-06-15,2023-12-14,2024-03-14 09:08,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/15－2023/12/14),,,,,,,0,0,0,1,1,1,0,1,1
60,S100SYH6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,10A000,160,2023-06-21,2024-06-20,2024-03-14 09:09,半期報告書（内国投資信託受益証券）－第6期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
61,S100T0BF,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,04A000,030,,,2024-03-14 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100SM42,E12430,,8010401072159,日興アセットマネジメント株式会社,G08876,030,04A000,030,,,2024-03-14 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100SYNY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13852,030,04A000,030,,,2024-03-14 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100SYMS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12827,030,07A000,120,2022-12-21,2023-12-20,2024-03-14 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2022/12/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
65,S100T1TO,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2024-03-14 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100SW73,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01408,030,07A000,120,2022-12-16,2023-12-15,2024-03-14 09:09,有価証券報告書（内国投資信託受益証券）－第24期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
67,S100SZ6S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,04A000,030,,,2024-03-14 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100SM46,E12430,,8010401072159,日興アセットマネジメント株式会社,G09227,030,07A000,120,2023-06-15,2023-12-14,2024-03-14 09:10,有価証券報告書（内国投資信託受益証券）－第22期(2023/06/15－2023/12/14),,,,,,,0,0,0,1,1,1,0,1,1
69,S100SWO9,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12147,030,07A000,120,2023-06-15,2023-12-14,2024-03-14 09:10,有価証券報告書（内国投資信託受益証券）－第15期(2023/06/15－2023/12/14),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SYHA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,04A000,030,,,2024-03-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100SM45,E12430,,8010401072159,日興アセットマネジメント株式会社,G09227,030,04A000,030,,,2024-03-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100SYMN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12827,030,04A000,030,,,2024-03-14 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100SWO2,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12147,030,04A000,030,,,2024-03-14 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100SW6U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01408,030,04A000,030,,,2024-03-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100SI5D,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,04A000,030,,,2024-03-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100SMQ0,E15787,,1010701021680,楽天投信投資顧問株式会社,G07536,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:12,半期報告書（内国投資信託受益証券）－第15期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
77,S100SZH2,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,07A000,120,2023-07-14,2023-12-21,2024-03-14 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2023/07/14－2023/12/21),,,,,,,0,0,0,1,1,1,0,1,1
78,S100T0CC,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,07A000,120,2023-06-16,2023-12-15,2024-03-14 09:12,有価証券報告書（内国投資信託受益証券）－第19期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
79,S100T10Y,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12763,030,995000,180,,,2024-03-14 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100SVNT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08858,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:13,半期報告書（内国投資信託受益証券）－第12期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
81,S100SMPY,E15787,,1010701021680,楽天投信投資顧問株式会社,G07536,030,04A000,030,,,2024-03-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100T1MQ,E05483,24380,7240001000407,株式会社アスカネット,,010,043000,140,2023-11-01,2024-01-31,2024-03-14 09:13,四半期報告書－第29期第3四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
83,S100SMQ3,E15787,,1010701021680,楽天投信投資顧問株式会社,G08000,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:14,半期報告書（内国投資信託受益証券）－第14期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
84,S100SPRN,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07636,030,10A000,160,2023-06-20,2024-06-17,2024-03-14 09:14,半期報告書（内国投資信託受益証券）－第15期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
85,S100SYHF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,07A000,120,2022-12-21,2023-12-20,2024-03-14 09:14,有価証券報告書（内国投資信託受益証券）－第5期(2022/12/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
86,S100T1MU,E05483,24380,7240001000407,株式会社アスカネット,,010,042000,135,,,2024-03-14 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100SMQ1,E15787,,1010701021680,楽天投信投資顧問株式会社,G08000,030,04A000,030,,,2024-03-14 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100SZV7,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13663,030,04A000,030,,,2024-03-14 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100SMQ7,E15787,,1010701021680,楽天投信投資顧問株式会社,G11322,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:15,半期報告書（内国投資信託受益証券）－第9期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
90,S100SMQ4,E15787,,1010701021680,楽天投信投資顧問株式会社,G11322,030,04A000,030,,,2024-03-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100SYHE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,04A000,030,,,2024-03-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100SMQ9,E15787,,1010701021680,楽天投信投資顧問株式会社,G14483,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:16,半期報告書（内国投資信託受益証券）－第3期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
93,S100T0CI,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,04A000,030,,,2024-03-14 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SMQ8,E15787,,1010701021680,楽天投信投資顧問株式会社,G14483,030,04A000,030,,,2024-03-14 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100T1IT,E02060,63870,4130001014511,サムコ　株式会社,,010,043000,140,2023-11-01,2024-01-31,2024-03-14 09:18,四半期報告書－第45期第2四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100SMQB,E15787,,1010701021680,楽天投信投資顧問株式会社,G14484,030,10A000,160,2023-06-16,2024-06-17,2024-03-14 09:18,半期報告書（内国投資信託受益証券）－第3期(2023/06/16－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
97,S100SPSF,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G07636,030,04A000,030,,,2024-03-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100SMQA,E15787,,1010701021680,楽天投信投資顧問株式会社,G14484,030,04A000,030,,,2024-03-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100SZV1,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13663,030,07A000,120,2022-12-16,2023-12-15,2024-03-14 09:18,有価証券報告書（内国投資信託受益証券）－第4期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
100,S100T1AT,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,043000,140,2023-11-01,2024-01-31,2024-03-14 09:19,四半期報告書－第76期第1四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
101,S100T1IV,E02060,63870,4130001014511,サムコ　株式会社,,010,042000,135,,,2024-03-14 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100T1UG,E04179,90690,7120001059653,センコーグループホールディングス株式会社,,010,170000,220,,,2024-03-14 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100T1AU,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,042000,135,,,2024-03-14 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100SI5E,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,07A000,120,2022-12-16,2023-12-15,2024-03-14 09:21,有価証券報告書（内国投資信託受益証券）－第8期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
105,S100T0M2,E05705,38540,2120001034108,株式会社アイル,,010,043000,140,2023-11-01,2024-01-31,2024-03-14 09:21,四半期報告書－第34期第2四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100T0PI,E04331,80970,2010701003604,三愛オブリ株式会社,,010,170000,220,,,2024-03-14 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100SXLX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,995000,180,,,2024-03-14 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
108,S100SZH4,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,04A001,040,,,2024-03-14 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWD2,,0,0,0,1,1,0,0,1,1
109,S100T0ME,E05705,38540,2120001034108,株式会社アイル,,010,042000,135,,,2024-03-14 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100SYZ6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08858,030,04A001,040,,,2024-03-14 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPQB,,0,0,0,1,1,0,0,1,1
111,S100SZUV,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,04A000,030,,,2024-03-14 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100T1UE,E03279,75330,5290001017679,株式会社グリーンクロス,,010,043000,140,2023-11-01,2024-01-31,2024-03-14 09:25,四半期報告書－第53期第3四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100SI5G,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,04A000,030,,,2024-03-14 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
