seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
21,S100SXEO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07788,030,995000,180,,,2024-04-01 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100T5EI,E06748,,2010001049257,大和アセットマネジメント株式会社,G03985,030,995000,180,,,2024-04-01 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100T33E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13306,030,995000,180,,,2024-04-01 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100T6S6,E01906,69770,9230001008820,株式会社日本抵抗器製作所,,010,053000,180,,,2024-04-01 09:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
25,S100T2SZ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,995000,180,,,2024-04-01 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100T28E,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10554,030,995000,180,,,2024-04-01 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100SREW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13320,030,04A000,030,,,2024-04-01 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100T353,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09129,030,995000,180,,,2024-04-01 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100T6Y9,E02898,76090,9120001083156,ダイトロン株式会社,,010,053000,180,,,2024-04-01 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
30,S100T0D9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03880,030,995000,180,,,2024-04-01 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100T5XO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-04-01 09:06,変更報告書,E03516,,,,S100O68E,,0,0,0,1,1,1,0,1,1
32,S100T6ZE,E04235,91010,7010001023785,日本郵船株式会社,,010,113001,090,,,2024-04-01 09:06,訂正発行登録書,,,,,S100T3HA,,0,0,0,0,1,0,0,0,1
33,S100T2SD,E15787,,1010701021680,楽天投信投資顧問株式会社,G11478,030,995000,180,,,2024-04-01 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100T5ER,E06748,,2010001049257,大和アセットマネジメント株式会社,G03986,030,995000,180,,,2024-04-01 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100T0DE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,995000,180,,,2024-04-01 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100T570,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11980,030,995000,180,,,2024-04-01 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100T5BQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15207,030,04A000,030,,,2024-04-01 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100T56X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11830,030,995000,180,,,2024-04-01 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100T0DG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04464,030,995000,180,,,2024-04-01 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100T572,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11987,030,995000,180,,,2024-04-01 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100T596,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13120,030,995000,180,,,2024-04-01 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100T5F2,E06748,,2010001049257,大和アセットマネジメント株式会社,G04442,030,995000,180,,,2024-04-01 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100T6ZH,E06228,,9010001063235,大和証券株式会社,,010,053000,180,,,2024-04-01 09:09,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
44,S100T5US,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12000,030,995000,180,,,2024-04-01 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100T5UV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12053,030,995000,180,,,2024-04-01 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100T5UW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14399,030,995000,180,,,2024-04-01 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100T6ZG,E02302,77180,9080001002327,スター精密株式会社,,010,053000,180,,,2024-04-01 09:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
48,S100T5F6,E06748,,2010001049257,大和アセットマネジメント株式会社,G04975,030,995000,180,,,2024-04-01 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100T5F9,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,995000,180,,,2024-04-01 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100T3SL,E04948,94350,9013301019047,株式会社光通信,,010,113001,090,,,2024-04-01 09:15,訂正発行登録書,,,,,S100RBO3,,0,0,0,0,1,0,0,0,1
51,S100T4KT,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,995000,180,,,2024-04-01 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100T4KW,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14979,030,995000,180,,,2024-04-01 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100T5FH,E06748,,2010001049257,大和アセットマネジメント株式会社,G05395,030,995000,180,,,2024-04-01 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100T6VB,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2024-04-01 09:19,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
55,S100T4DG,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2024-04-01 09:19,変更報告書（短期大量譲渡）,E03160,,,,S100ISXB,,0,0,0,1,1,1,0,1,1
56,S100T6FW,E30836,36900,3120001104842,株式会社イルグルム,,010,170000,220,,,2024-04-01 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100T5FM,E06748,,2010001049257,大和アセットマネジメント株式会社,G13929,030,995000,180,,,2024-04-01 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100T6HI,E02525,80740,5010001034958,ユアサ商事株式会社,,010,053000,180,,,2024-04-01 09:23,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
59,S100T5FQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14987,030,995000,180,,,2024-04-01 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100T5FX,E06748,,2010001049257,大和アセットマネジメント株式会社,G14988,030,995000,180,,,2024-04-01 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100SZJI,E06748,,2010001049257,大和アセットマネジメント株式会社,G13629,030,995000,180,,,2024-04-01 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
62,S100T58I,,,,,,,,,,,2024-04-01 09:28,,,,,,S100NVJD,,1,0,0,0,0,0,0,0,0
63,S100T6ZP,E01644,72550,9080401001936,株式会社　桜井製作所,,010,170000,220,,,2024-04-01 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100T5G4,E32215,,3010001166927,東京電力パワーグリッド株式会社,,010,110000,080,,,2024-04-01 09:32,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100T6ZQ,E01504,61430,3020001020736,株式会社ソディック,,010,053000,180,,,2024-04-01 09:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
66,S100T6FH,E30689,,4010001158535,あおぞら投信株式会社,G15096,030,04A001,040,,,2024-04-01 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHF4,,0,0,0,1,1,0,0,1,1
67,S100T6FB,E30689,,4010001158535,あおぞら投信株式会社,G15187,030,04A001,040,,,2024-04-01 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T1UX,,0,0,0,1,1,0,0,1,1
68,S100T6ZM,E01353,59010,7010701026096,東洋製罐グループホールディングス株式会社,,010,170000,220,,,2024-04-01 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100T6ZO,E03823,,2010001008824,東京海上日動火災保険株式会社,,010,053000,180,,,2024-04-01 09:42,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
70,S100T6ZU,E36989,43780,9011101069568,株式会社ＣＩＮＣ,,010,170000,220,,,2024-04-01 09:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100T6HG,E00408,25730,9430001021794,北海道コカ・コーラボトリング株式会社,,010,053000,180,,,2024-04-01 09:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
72,S100T6EW,E01988,69290,2270001000573,日本セラミック株式会社,,010,053000,180,,,2024-04-01 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
73,S100T6KU,E00525,31010,2120001059666,東洋紡株式会社,,010,110000,080,,,2024-04-01 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100T6XS,E39162,56160,7400001010018,株式会社雨風太陽,,010,053000,180,,,2024-04-01 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
75,S100T701,E00531,31110,9120001077372,オーミケンシ株式会社,,010,053000,180,,,2024-04-01 10:01,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
76,S100T4DI,E03538,,6120001076393,株式会社りそな銀行,G09416,030,06I101,040,,,2024-04-01 10:03,訂正有価証券届出書（内国信託受益証券等）,,,,,S100QYPB,,0,0,0,0,1,0,0,0,1
77,S100T6XV,E01317,59380,5010601004914,株式会社ＬＩＸＩＬ,,010,053000,180,,,2024-04-01 10:05,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
78,S100T45P,E03538,,6120001076393,株式会社りそな銀行,G09416,030,09A001,130,,,2024-04-01 10:06,訂正有価証券報告書（内国信託受益証券等）－第20期(2023/03/28－2023/09/25)【みなし訂正有価証券届出書】,,,,,S100SGOE,,0,0,0,0,1,1,0,0,1
79,S100T1VU,E04641,,7030001090056,株式会社日高カントリー倶楽部,,010,030000,120,2023-01-01,2023-12-31,2024-04-01 10:06,有価証券報告書－第65期(2023/01/01－2023/12/31),,,,,,,0,0,0,1,1,1,0,1,1
80,S100T706,E33039,39830,7013201012673,株式会社オロ,,010,053000,180,,,2024-04-01 10:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
81,S100T709,E30133,42450,4500001005530,株式会社ダイキアクシス,,010,053000,180,,,2024-04-01 10:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100T6ZX,E01478,60050,7500001003977,三浦工業株式会社,,010,053000,180,,,2024-04-01 10:12,臨時報告書,,,,"第19条第2項第15号の3,第19条第2項第16号の2",,,0,0,0,1,1,0,0,1,1
83,S100T70I,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,170000,220,,,2024-04-01 10:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100T6ZY,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,053000,180,,,2024-04-01 10:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,1,0,1,1
85,S100T6H7,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-04-01 10:18,変更報告書,E00086,,,,,,0,0,0,1,1,1,0,1,1
86,S100T6H8,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-04-01 10:18,変更報告書,E04987,,,,,,0,0,0,1,1,1,0,1,1
87,S100T6ZC,E02296,59570,2130001041813,日東精工株式会社,,010,053000,180,,,2024-04-01 10:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
88,S100T70P,E37548,,,袴田　武史,,060,010002,350,,,2024-04-01 10:23,変更報告書,E37584,,,,S100QMN6,,0,0,0,1,1,0,0,1,1
89,S100T70M,E04999,47040,9011001030704,トレンドマイクロ株式会社,,010,053000,180,,,2024-04-01 10:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100T6CF,E02663,81400,8010001008810,株式会社リョーサン,,010,053000,180,,,2024-04-01 10:27,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
91,S100T6YR,E05544,24670,5010001067297,株式会社バルクホールディングス,,010,053000,180,,,2024-04-01 10:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
92,S100T2TP,E26239,,,宮﨑　勝,,060,010002,350,,,2024-04-01 10:31,変更報告書,E05376,,,,,,0,0,0,1,1,1,0,1,1
93,S100T70Q,E05283,23170,6010401088867,株式会社システナ,,010,053000,180,,,2024-04-01 10:32,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
94,S100T70V,E31754,39200,6010001080514,アイビーシー株式会社,,010,053000,180,,,2024-04-01 10:33,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
95,S100T70Z,E04002,89050,5040001000461,イオンモール株式会社,,010,113001,090,,,2024-04-01 10:35,訂正発行登録書,,,,,S100QEKM,,0,0,0,0,1,0,0,0,1
96,S100T6Y5,E00571,80130,3010501024502,株式会社ナイガイ,,010,053000,180,,,2024-04-01 10:42,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
97,S100T718,E35493,93260,7122001008714,株式会社関通,,010,053000,180,,,2024-04-01 10:45,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
98,S100T717,E04911,96130,9010601021385,株式会社ＮＴＴデータグループ,,010,113001,090,,,2024-04-01 10:47,訂正発行登録書,,,,,S100OA6R,,0,0,0,0,1,0,0,0,1
99,S100T71C,E01412,59590,7010601009878,岡部株式会社,,010,053000,180,,,2024-04-01 10:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
100,S100T71J,E33553,39970,1010001085245,株式会社トレードワークス,,010,053000,180,,,2024-04-01 10:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
101,S100T5LU,E32620,39620,4011001048627,株式会社チェンジホールディングス,,010,053000,180,,,2024-04-01 10:49,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
102,S100T6YH,E31575,62390,5120101043534,株式会社ナガオカ,,010,170000,220,,,2024-04-01 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100T6XF,E33588,65600,8011101053812,株式会社エル・ティー・エス,,010,030001,130,,,2024-04-01 10:53,訂正有価証券報告書－第21期(2022/01/01－2022/12/31),,,,,S100QF2G,,0,0,0,1,1,0,0,1,1
104,S100T71P,E01761,63330,3140001039376,株式会社帝国電機製作所,,010,170000,220,,,2024-04-01 10:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100T6GA,E04760,43240,4010401048922,株式会社電通グループ,,010,053000,180,,,2024-04-01 11:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100T71T,E01984,67480,1130001038463,星和電機株式会社,,010,053000,180,,,2024-04-01 11:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100T71O,E37205,95220,6010401097868,リニューアブル・ジャパン株式会社,,010,053000,180,,,2024-04-01 11:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
108,S100T6HQ,E05846,,,エンデサ,,010,102000,180,,,2024-04-01 11:04,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
109,S100T715,E00860,49550,4010401001187,アグロ　カネショウ株式会社,,010,053000,180,,,2024-04-01 11:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
110,S100T716,E34565,76750,2180001135998,セントラルフォレストグループ株式会社,,010,053000,180,,,2024-04-01 11:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
111,S100T71X,E03276,75230,7010701024331,アールビバン株式会社,,010,170000,220,,,2024-04-01 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100T2SL,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,995000,180,,,2024-04-01 11:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100T60R,E26231,36630,1011101062869,株式会社セルシス,,010,053000,180,,,2024-04-01 11:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
114,S100T71Z,E02685,80680,8010001060398,菱洋エレクトロ株式会社,,010,053000,180,,,2024-04-01 11:14,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
115,S100T725,E04519,95370,5110001004983,北陸瓦斯株式会社,,010,170000,220,,,2024-04-01 11:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100T71D,E09825,,,津吹　憲男,,060,090001,360,,,2024-04-01 11:24,訂正報告書（大量保有報告書・変更報告書）,E37914,,,,S100T3ZK,,0,0,0,1,1,0,0,1,1
117,S100T71N,E02679,80400,8010401020803,株式会社東京ソワール,,010,053000,180,,,2024-04-01 11:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
118,S100T722,E37060,43790,4010701029878,株式会社Ｐｈｏｔｏｓｙｎｔｈ,,010,030000,120,2023-01-01,2023-12-31,2024-04-01 11:28,有価証券報告書－第10期(2023/01/01－2023/12/31),,,,,,,0,0,0,1,1,1,0,1,1
119,S100T724,E37060,43790,4010701029878,株式会社Ｐｈｏｔｏｓｙｎｔｈ,,015,010000,235,,,2024-04-01 11:29,内部統制報告書－第10期(2023/01/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100T2WD,E39502,,,舩渡　大地,,060,010000,350,,,2024-04-01 11:30,大量保有報告書,E39483,,,,,,0,0,0,1,1,0,0,1,1
121,S100T72B,E26428,60580,6010401027065,株式会社ベクトル,,010,170000,220,,,2024-04-01 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100T723,E37060,43790,4010701029878,株式会社Ｐｈｏｔｏｓｙｎｔｈ,,010,042000,135,,,2024-04-01 11:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
123,S100T25V,E39503,,,玉川　憲,,060,010000,350,,,2024-04-01 11:32,大量保有報告書,E39483,,,,,,0,0,0,1,1,0,0,1,1
124,S100T6ZB,E33381,92600,7140001009895,西本Ｗｉｓｍｅｔｔａｃホールディングス株式会社,,010,053000,180,,,2024-04-01 11:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
125,S100T611,E02512,80610,6010001008696,西華産業株式会社,,010,053000,180,,,2024-04-01 11:47,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
126,S100T6V5,E39609,,,佐野　純也,,060,010000,350,,,2024-04-01 11:53,大量保有報告書,E00306,,,,,,0,0,0,1,1,0,0,1,1
127,S100T72L,E01190,52140,4160001001498,日本電気硝子株式会社,,010,053000,180,,,2024-04-01 11:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
128,S100T72P,E01190,52140,4160001001498,日本電気硝子株式会社,,010,113001,090,,,2024-04-01 11:58,訂正発行登録書,,,,,S100OPDD,,0,0,0,0,1,0,0,0,1
129,S100T53V,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-04-01 11:58,変更報告書（特例対象株券等）,E00027,,,,,,0,0,0,1,1,1,0,1,1
130,S100T545,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-04-01 12:03,変更報告書（特例対象株券等）,E02548,,,,,,0,0,0,1,1,1,0,1,1
