seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100TIBQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G10149,030,04A000,030,,,2024-08-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100U9UO,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G10518,030,995000,180,,,2024-08-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100U91Q,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12048,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
14,S100U9NT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15001,030,995000,180,,,2024-08-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
15,S100TIBT,E12430,,8010401072159,日興アセットマネジメント株式会社,G12746,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:02,半期報告書（内国投資信託受益証券）－第7期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
16,S100U8RI,E06748,,2010001049257,大和アセットマネジメント株式会社,G03624,030,995000,180,,,2024-08-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100TIBS,E12430,,8010401072159,日興アセットマネジメント株式会社,G12746,030,04A000,030,,,2024-08-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100U91S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14689,030,07A000,120,2023-05-30,2024-05-27,2024-08-27 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
19,S100U3X4,E12460,,7010001054021,野村アセットマネジメント株式会社,G12845,030,995000,180,,,2024-08-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100U8RK,E06748,,2010001049257,大和アセットマネジメント株式会社,G04560,030,995000,180,,,2024-08-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100U9SC,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04344,030,995000,180,,,2024-08-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100U9NF,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G11263,030,995000,180,,,2024-08-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100U91P,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12048,030,04A000,030,,,2024-08-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100UA1Q,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2024-08-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100U8RM,E06748,,2010001049257,大和アセットマネジメント株式会社,G04857,030,995000,180,,,2024-08-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100U3YJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08550,030,04A000,030,,,2024-08-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100U91Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12074,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:05,半期報告書（内国投資信託受益証券）－第10期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
28,S100TILR,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12636,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
29,S100U7QZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08234,030,04A000,030,,,2024-08-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100TILQ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12636,030,04A000,030,,,2024-08-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100U90P,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03029,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
32,S100TILT,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12637,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
33,S100U8RN,E06748,,2010001049257,大和アセットマネジメント株式会社,G06913,030,995000,180,,,2024-08-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100U9SE,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15007,030,995000,180,,,2024-08-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100TILS,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12637,030,04A000,030,,,2024-08-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100U9PP,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G15311,030,04A000,030,,,2024-08-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100U90N,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03029,030,04A000,030,,,2024-08-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100TILW,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12638,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:07,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
39,S100U8RO,E06748,,2010001049257,大和アセットマネジメント株式会社,G07451,030,995000,180,,,2024-08-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100TILU,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12638,030,04A000,030,,,2024-08-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100U9ZT,,,,,,,,,,,2024-08-27 09:08,,,,,,S100TEB7,,1,0,0,0,0,0,0,0,0
42,S100U8RQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11571,030,995000,180,,,2024-08-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100TIM2,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12639,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
44,S100U4AZ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02253,030,04A000,030,,,2024-08-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100U91R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12068,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:09,有価証券報告書（内国投資信託受益証券）－第9期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
46,S100TILZ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12639,030,04A000,030,,,2024-08-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100U8E8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13487,030,07A000,120,2023-05-27,2024-05-27,2024-08-27 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2023/05/27－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
48,S100TIM6,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12640,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
49,S100U8RR,E06748,,2010001049257,大和アセットマネジメント株式会社,G13181,030,995000,180,,,2024-08-27 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100TIM3,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12640,030,04A000,030,,,2024-08-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100U9NR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12080,030,995000,180,,,2024-08-27 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100U4B0,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02253,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:11,有価証券報告書（内国投資信託受益証券）－第26期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
53,S100TIM8,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13576,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:11,半期報告書（内国投資信託受益証券）－第5期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
54,S100TIM7,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13576,030,04A000,030,,,2024-08-27 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TIMA,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13577,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:13,半期報告書（内国投資信託受益証券）－第5期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
56,S100TIM9,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13577,030,04A000,030,,,2024-08-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100U8E3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13487,030,04A000,030,,,2024-08-27 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TIMC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14225,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
59,S100TIMB,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14225,030,04A000,030,,,2024-08-27 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100U9PO,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04933,030,995000,180,,,2024-08-27 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100TIMF,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14964,030,07A000,120,2023-09-11,2024-05-27,2024-08-27 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/11－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
62,S100U9EV,E12481,,1010401025734,フィデリティ投信株式会社,G11025,030,995000,180,,,2024-08-27 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100U8TA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13604,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:16,有価証券報告書（内国投資信託受益証券）－第9期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
64,S100TIME,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14964,030,04A000,030,,,2024-08-27 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100TIMI,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:17,有価証券報告書（内国投資信託受益証券）－第2期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
66,S100U9F0,E12481,,1010401025734,フィデリティ投信株式会社,G01826,030,995000,180,,,2024-08-27 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100TIMH,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,04A000,030,,,2024-08-27 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100U6LL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05235,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:17,有価証券報告書（内国投資信託受益証券）－第35期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
69,S100U9FA,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,995000,180,,,2024-08-27 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100U9FB,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,995000,180,,,2024-08-27 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100U3YV,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,10A000,160,2023-11-30,2024-11-29,2024-08-27 09:19,半期報告書（内国投資信託受益証券）－第20期(2023/11/30－2024/11/29),,,,,,,0,0,0,1,1,0,0,1,1
72,S100TJSJ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:20,有価証券報告書（内国投資信託受益証券）－第37期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
73,S100TJSK,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,04A000,030,,,2024-08-27 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100TJSM,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12843,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:21,半期報告書（内国投資信託受益証券）－第7期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
75,S100U7WM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05661,030,995000,180,,,2024-08-27 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100TJSO,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12843,030,04A000,030,,,2024-08-27 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100U6LD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05235,030,04A000,030,,,2024-08-27 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100TJSS,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14278,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:22,半期報告書（内国投資信託受益証券）－第3期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
79,S100U3YW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04191,030,04A000,030,,,2024-08-27 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100TJSU,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14278,030,04A000,030,,,2024-08-27 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100U8Z3,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G15314,030,04A000,030,,,2024-08-27 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100TIMU,E15787,,1010701021680,楽天投信投資顧問株式会社,G13811,030,07A000,120,2023-05-26,2024-05-27,2024-08-27 09:26,有価証券報告書（内国投資信託受益証券）－第4期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
83,S100TIMT,E15787,,1010701021680,楽天投信投資顧問株式会社,G13811,030,04A000,030,,,2024-08-27 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100TIMY,E15787,,1010701021680,楽天投信投資顧問株式会社,G14372,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:27,有価証券報告書（内国投資信託受益証券）－第5期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
85,S100TIMW,E15787,,1010701021680,楽天投信投資顧問株式会社,G14372,030,04A000,030,,,2024-08-27 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100U6TT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:28,有価証券報告書（内国投資信託受益証券）－第11期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
87,S100U91C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12037,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:30,有価証券報告書（内国投資信託受益証券）－第23期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
88,S100U9MA,E36796,,4040001096682,株式会社コミューン,,060,010002,350,,,2024-08-27 09:30,変更報告書,E36666,,,,,,0,0,0,1,1,1,0,1,1
89,S100U91A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04395,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:30,有価証券報告書（内国投資信託受益証券）－第38期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
90,S100U91B,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12037,030,04A000,030,,,2024-08-27 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100U90Q,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04395,030,04A000,030,,,2024-08-27 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100U6TQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,04A000,030,,,2024-08-27 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100U9NS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12081,030,995000,180,,,2024-08-27 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100U80R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13186,030,10A000,160,2023-11-28,2024-11-25,2024-08-27 09:35,半期報告書（内国投資信託受益証券）－第6期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
95,S100U7U2,E22470,60780,7011001036950,株式会社バリューＨＲ,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 16:19,半期報告書－第24期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:40,0,1,0,1,1,0,0,1,1
96,S100U6GV,E31023,39010,5010401043352,マークラインズ株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-08 10:18,半期報告書－第24期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:41,0,1,0,1,1,0,0,1,1
97,S100U80Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13186,030,04A000,030,,,2024-08-27 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100U82Q,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 16:00,半期報告書－第26期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:42,0,1,0,1,1,0,0,1,1
99,S100U8T9,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13604,030,04A000,030,,,2024-08-27 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100U8T0,E22314,,,田中　良和,,060,010002,350,,,2024-08-27 09:42,変更報告書,E22012,,,,,,0,0,0,1,1,1,0,1,1
101,S100UA13,E10687,,,山西　みき子,,060,090001,360,,,2024-08-27 09:42,訂正報告書（大量保有報告書・変更報告書）,E04048,,,,S100U8Y5,,0,0,0,1,1,0,0,1,1
102,S100U85D,E31723,61710,8100001002184,株式会社土木管理総合試験所,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 12:32,半期報告書－第40期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:43,0,1,0,1,1,0,0,1,1
103,S100U8T5,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G03344,030,07A000,120,2023-05-30,2024-05-27,2024-08-27 09:44,有価証券報告書（内国投資信託受益証券）－第22期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
104,S100U8T4,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G03344,030,04A000,030,,,2024-08-27 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100U6QO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,07A000,120,2023-11-28,2024-05-27,2024-08-27 09:47,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
106,S100U6QN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,04A000,030,,,2024-08-27 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100U7VJ,E31749,34160,1011001067555,ピクスタ株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 16:03,半期報告書－第20期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:56,0,1,0,1,1,0,0,1,1
108,S100UA1J,E03386,27220,1180001029144,株式会社ＩＫホールディングス,,010,053000,180,,,2024-08-27 09:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
109,S100U7PU,E31817,61770,4021001047248,ＡｐｐＢａｎｋ株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 11:26,半期報告書－第13期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:58,0,1,0,1,1,0,0,1,1
110,S100U66G,E34294,70360,1011101066507,株式会社イーエムネットジャパン,,010,043A00,160,2024-01-01,2024-12-31,2024-08-07 15:09,半期報告書－第12期(2024/01/01－2024/12/31),,,,,,2024-08-27 09:59,0,1,0,1,1,0,0,1,1
111,S100U8FE,E34508,70480,2011101049188,ベルトラ株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 16:40,半期報告書－第35期(2024/01/01－2024/12/31),,,,,,2024-08-27 10:00,0,1,0,1,1,0,0,1,1
112,S100UA55,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,053001,190,,,2024-08-27 10:01,訂正臨時報告書,,,,第19条第2項第3号,S100TIEX,,0,0,0,1,1,0,0,1,1
113,S100U835,E35289,70820,3011001068337,株式会社ジモティー,,010,043A00,160,2024-01-01,2024-12-31,2024-08-14 15:30,半期報告書－第14期(2024/01/01－2024/12/31),,,,,,2024-08-27 10:01,0,1,0,1,1,0,0,1,1
114,S100U7J0,E35631,29860,1010401153766,株式会社ＬＡホールディングス,,010,043A00,160,2024-01-01,2024-12-31,2024-08-09 15:49,半期報告書－第5期(2024/01/01－2024/12/31),,,,,,2024-08-27 10:02,0,1,0,1,1,0,0,1,1
