seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100VEP4,E02513,80310,1010001008767,三井物産株式会社,,010,053000,180,,,2025-03-17 09:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
15,S100VDM7,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,995000,180,,,2025-03-17 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100VDJC,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,07A000,120,2024-06-21,2024-12-20,2025-03-17 09:02,有価証券報告書（内国投資信託受益証券）－第40期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
17,S100V9GN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,04A000,030,,,2025-03-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100VDI6,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,995000,180,,,2025-03-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100VDK5,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,04A000,030,,,2025-03-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100VDLB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
21,S100V9KT,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,07A000,120,2024-06-19,2024-12-18,2025-03-17 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/06/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
22,S100V6U9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,10A000,160,2024-06-21,2025-06-20,2025-03-17 09:03,半期報告書（内国投資信託受益証券）－第24期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
23,S100VDKS,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,995000,180,,,2025-03-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100V9Y7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,10A000,160,2024-06-21,2025-06-20,2025-03-17 09:04,半期報告書（内国投資信託受益証券）－第7期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
25,S100VCCU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04014,030,04A000,030,,,2025-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100VDKL,E12481,,1010401025734,フィデリティ投信株式会社,G15305,030,04A001,040,,,2025-03-17 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U8ON,,0,0,0,1,1,1,0,1,1
27,S100V6HP,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,07A000,120,2024-06-19,2024-12-18,2025-03-17 09:04,有価証券報告書（内国投資信託受益証券）－第27期(2024/06/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VEP3,E02513,80310,1010001008767,三井物産株式会社,,010,113001,090,,,2025-03-17 09:04,訂正発行登録書,,,,,S100U8M8,,0,0,0,0,1,0,0,0,1
29,S100VDJG,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,04A000,030,,,2025-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100VDL4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,04A000,030,,,2025-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100V6UA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,04A000,030,,,2025-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VDM9,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07994,030,995000,180,,,2025-03-17 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100VEP9,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,07A000,120,2023-12-19,2024-12-18,2025-03-17 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2023/12/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
34,S100V9Y9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,04A000,030,,,2025-03-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VDJU,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10146,030,07A000,120,2023-12-19,2024-12-17,2025-03-17 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/19－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
36,S100VDKV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:05,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
37,S100VB4X,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,07A000,120,2024-06-21,2024-12-20,2025-03-17 09:05,有価証券報告書（内国投資信託受益証券）－第27期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
38,S100V4Y5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11647,030,995000,180,,,2025-03-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100VB4Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,10A000,160,2024-06-21,2025-06-20,2025-03-17 09:06,半期報告書（内国投資信託受益証券）－第7期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
40,S100VDKT,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,04A000,030,,,2025-03-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100VD6A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,07A000,120,2024-06-18,2024-12-17,2025-03-17 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
42,S100V9KK,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,04A000,030,,,2025-03-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VB4W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,04A000,030,,,2025-03-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100VEPC,E00677,39430,9290801009087,大石産業株式会社,,010,053000,180,,,2025-03-17 09:06,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
45,S100V4Y2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04183,030,995000,180,,,2025-03-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100VB4Z,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,04A000,030,,,2025-03-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100V87S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08676,030,995000,180,,,2025-03-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100V4Y6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,995000,180,,,2025-03-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100VDKP,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14390,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:07,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
50,S100VA61,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,10A000,160,2024-06-21,2025-06-20,2025-03-17 09:07,半期報告書（内国投資信託受益証券）－第6期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
51,S100VA5Z,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,10A000,160,2024-06-21,2025-06-20,2025-03-17 09:07,半期報告書（内国投資信託受益証券）－第7期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
52,S100VDKO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14390,030,04A000,030,,,2025-03-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100V4YA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,995000,180,,,2025-03-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100VBMK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,07A000,120,2024-06-18,2024-12-17,2025-03-17 09:08,有価証券報告書（内国投資信託受益証券）－第40期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VA63,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,04A000,030,,,2025-03-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100VBPV,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13804,030,10A000,160,2024-06-19,2025-06-18,2025-03-17 09:08,半期報告書（内国投資信託受益証券）－第5期(2024/06/19－2025/06/18),,,,,,,0,0,0,1,1,0,0,1,1
57,S100VD68,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,07A000,120,2024-06-18,2024-12-17,2025-03-17 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
58,S100VA60,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,04A000,030,,,2025-03-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100VD69,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,04A000,030,,,2025-03-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100VDKJ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14389,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
61,S100V7TJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,07A000,120,2023-12-21,2024-12-20,2025-03-17 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
62,S100VDKK,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,10A000,160,2024-06-21,2025-06-20,2025-03-17 09:09,半期報告書（内国投資信託受益証券）－第9期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
63,S100VDKE,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14389,030,04A000,030,,,2025-03-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100V7TG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,07A000,120,2024-06-21,2024-12-20,2025-03-17 09:09,有価証券報告書（内国投資信託受益証券）－第13期(2024/06/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
65,S100VEPB,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2025-03-17 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100V7TL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,04A000,030,,,2025-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100VDHY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
68,S100V7TH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,04A000,030,,,2025-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100VBMJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,04A000,030,,,2025-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100V70E,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,04A000,030,,,2025-03-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100VDI0,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,04A000,030,,,2025-03-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100VEPD,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,053000,180,,,2025-03-17 09:11,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100VDKH,E12481,,1010401025734,フィデリティ投信株式会社,G14921,030,07A000,120,2023-09-22,2024-12-20,2025-03-17 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/22－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
74,S100VCTV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13314,030,995000,180,,,2025-03-17 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100VDHW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
76,S100VDKN,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,04A001,040,,,2025-03-17 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UCRD,,0,0,0,1,1,1,0,1,1
77,S100VDHX,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,04A000,030,,,2025-03-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100V70D,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,10A000,160,2024-06-19,2025-06-18,2025-03-17 09:13,半期報告書（内国投資信託受益証券）－第4期(2024/06/19－2025/06/18),,,,,,,0,0,0,1,1,0,0,1,1
79,S100VD67,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,04A000,030,,,2025-03-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100VDHT,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
81,S100VBMR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,07A000,120,2024-06-18,2024-12-17,2025-03-17 09:13,有価証券報告書（内国投資信託受益証券）－第22期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100VD6N,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,07A000,120,2023-12-19,2024-12-17,2025-03-17 09:13,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/19－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
83,S100VDHV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,04A000,030,,,2025-03-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VDHP,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VDHR,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,04A000,030,,,2025-03-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100VBMQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,04A000,030,,,2025-03-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100VDPC,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2025-03-17 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100VDAI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,07A000,120,2024-06-25,2024-12-24,2025-03-17 09:16,有価証券報告書（内国投資信託受益証券）－第9期(2024/06/25－2024/12/24),,,,,,,0,0,0,1,1,1,0,1,1
89,S100VDNH,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2025-03-17 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100VEPL,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,053000,180,,,2025-03-17 09:16,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100VDHN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,04A000,030,,,2025-03-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100VEPG,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,04A000,030,,,2025-03-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100V68K,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08651,030,995000,180,,,2025-03-17 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100V35M,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14567,030,10A000,160,2024-06-18,2025-06-16,2025-03-17 09:17,半期報告書（内国投資信託受益証券）－第3期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
95,S100V35L,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14567,030,04A000,030,,,2025-03-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100VD6K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,04A000,030,,,2025-03-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100VEPJ,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,04A000,030,,,2025-03-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100VEPO,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,053000,180,,,2025-03-17 09:19,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100V7VX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,07A000,120,2023-12-19,2024-12-18,2025-03-17 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2023/12/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
100,S100V372,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,10A000,160,2024-06-18,2025-06-17,2025-03-17 09:20,半期報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/17),,,,,,,0,0,0,1,1,0,0,1,1
101,S100V7VY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,04A000,030,,,2025-03-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100V371,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,04A000,030,,,2025-03-17 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100V376,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,07A000,120,2024-06-18,2024-12-17,2025-03-17 09:21,有価証券報告書（内国投資信託受益証券）－第16期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
104,S100VEPQ,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,113001,090,,,2025-03-17 09:22,訂正発行登録書,,,,,S100SSYU,,0,0,0,0,1,0,0,0,1
105,S100V373,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,04A000,030,,,2025-03-17 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100V32R,E12430,,8010401072159,日興アセットマネジメント株式会社,G01648,030,10A000,160,2024-06-18,2025-06-16,2025-03-17 09:24,半期報告書（内国投資信託受益証券）－第37期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
107,S100VEPT,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,113001,090,,,2025-03-17 09:24,訂正発行登録書,,,,,S100U3YU,,0,0,0,0,1,0,0,0,1
108,S100VENA,E26290,31730,8120001092827,株式会社Ｃｏｍｉｎｉｘ,,010,053000,180,,,2025-03-17 09:24,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
109,S100V32P,E12430,,8010401072159,日興アセットマネジメント株式会社,G01648,030,04A000,030,,,2025-03-17 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100V32Y,E12430,,8010401072159,日興アセットマネジメント株式会社,G03076,030,10A000,160,2024-06-18,2025-06-16,2025-03-17 09:25,半期報告書（内国投資信託受益証券）－第24期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
111,S100V32T,E12430,,8010401072159,日興アセットマネジメント株式会社,G03076,030,04A000,030,,,2025-03-17 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
