seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100U1NM,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14567,030,04A000,030,,,2024-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100U8S4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,10A000,160,2023-12-21,2024-12-20,2024-09-17 09:03,半期報告書（内国投資信託受益証券）－第24期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
15,S100U4CK,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12357,030,07A000,120,2023-06-20,2024-06-18,2024-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第8期(2023/06/20－2024/06/18),,,,,,,0,0,0,1,1,1,0,1,1
16,S100UDAF,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2024-09-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100UCA7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第17期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
18,S100UAPX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,04A000,030,,,2024-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100UCA2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,04A000,030,,,2024-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100U4CL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12357,030,995000,180,,,2024-09-17 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
21,S100U1Q9,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,07A000,120,2023-06-20,2024-06-17,2024-09-17 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
22,S100UCA1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05713,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:04,有価証券報告書（内国投資信託受益証券）－第33期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
23,S100UAFU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,07A000,120,2023-12-19,2024-06-18,2024-09-17 09:04,有価証券報告書（内国投資信託受益証券）－第23期(2023/12/19－2024/06/18),,,,,,,0,0,0,1,1,1,0,1,1
24,S100U1Q7,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,04A000,030,,,2024-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100UATU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,04A000,030,,,2024-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100U4UV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,07A000,120,2023-06-21,2024-06-20,2024-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
27,S100U8S5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,04A000,030,,,2024-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100U1QD,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第15期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
29,S100UC9Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05713,030,04A000,030,,,2024-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100U7NB,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06957,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第32期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
31,S100U4UT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,04A000,030,,,2024-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100U1QB,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,04A000,030,,,2024-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UDHQ,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第36期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UCA4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,04A000,030,,,2024-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100UAFV,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,04A000,030,,,2024-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UCO7,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14404,030,04A000,030,,,2024-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100U2OT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,995000,180,,,2024-09-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100U3TR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,07A000,120,2023-06-20,2024-06-18,2024-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/20－2024/06/18),,,,,,,0,0,0,1,1,1,0,1,1
39,S100UA3G,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,07A000,120,2023-06-21,2024-06-20,2024-09-17 09:07,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
40,S100UBID,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04014,030,04A000,030,,,2024-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100UDMU,E01906,69770,9230001008820,株式会社日本抵抗器製作所,,010,053000,180,,,2024-09-17 09:07,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100U8S8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,07A000,120,2023-06-21,2024-06-20,2024-09-17 09:07,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
43,S100U3TT,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,04A000,030,,,2024-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100TZWT,E12430,,8010401072159,日興アセットマネジメント株式会社,G01648,030,07A000,120,2023-06-17,2024-06-17,2024-09-17 09:07,有価証券報告書（内国投資信託受益証券）－第36期(2023/06/17－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TNQT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08651,030,995000,180,,,2024-09-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100UA3H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,04A000,030,,,2024-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100UDMX,E01874,66750,2010401060020,サクサ株式会社,,010,170000,220,,,2024-09-17 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100U4C3,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,04A000,030,,,2024-09-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100TZWQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G01648,030,04A000,030,,,2024-09-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100UCA9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,10A000,160,2023-12-19,2024-12-17,2024-09-17 09:08,半期報告書（内国投資信託受益証券）－第9期(2023/12/19－2024/12/17),,,,,,,0,0,0,1,1,0,0,1,1
51,S100TZWY,E12430,,8010401072159,日興アセットマネジメント株式会社,G03076,030,07A000,120,2023-06-17,2024-06-17,2024-09-17 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/17－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
52,S100U8S7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,04A000,030,,,2024-09-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100U5VH,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07974,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:09,有価証券報告書（内国投資信託受益証券）－第37期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
54,S100TZWV,E12430,,8010401072159,日興アセットマネジメント株式会社,G03076,030,04A000,030,,,2024-09-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100U7JI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,10A000,160,2023-12-19,2024-12-18,2024-09-17 09:09,半期報告書（内国投資信託受益証券）－第4期(2023/12/19－2024/12/18),,,,,,,0,0,0,1,1,0,0,1,1
56,S100UDI6,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,04A000,030,,,2024-09-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100UB19,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13804,030,07A000,120,2023-06-20,2024-06-18,2024-09-17 09:10,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/20－2024/06/18),,,,,,,0,0,0,1,1,1,0,1,1
58,S100TZX7,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:10,有価証券報告書（内国投資信託受益証券）－第41期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
59,S100UCA8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,04A000,030,,,2024-09-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TZX2,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,04A000,030,,,2024-09-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100U9VZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,04A001,040,,,2024-09-17 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SW5R,,0,0,0,1,1,0,0,1,1
62,S100U8YI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12827,030,995000,180,,,2024-09-17 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
63,S100UAQB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,07A000,120,2023-12-21,2024-06-20,2024-09-17 09:11,有価証券報告書（内国投資信託受益証券）－第12期(2023/12/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
64,S100UAYA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:12,有価証券報告書（内国投資信託受益証券）－第39期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
65,S100TZX9,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:12,有価証券報告書（内国投資信託受益証券）－第40期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
66,S100U8GT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08676,030,995000,180,,,2024-09-17 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100UB08,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,995000,180,,,2024-09-17 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100U4C4,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,07A000,120,2023-12-19,2024-06-18,2024-09-17 09:12,有価証券報告書（内国投資信託受益証券）－第26期(2023/12/19－2024/06/18),,,,,,,0,0,0,1,1,1,0,1,1
69,S100TZX8,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,04A000,030,,,2024-09-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100UDIH,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:13,有価証券報告書（内国投資信託受益証券）－第20期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
71,S100UAQ8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,04A000,030,,,2024-09-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100U8YG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12827,030,10A000,160,2023-12-21,2024-12-20,2024-09-17 09:13,半期報告書（内国投資信託受益証券）－第7期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
73,S100TZXC,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:14,有価証券報告書（内国投資信託受益証券）－第38期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
74,S100UCJO,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03455,030,995000,180,,,2024-09-17 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100UCAE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11999,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:14,有価証券報告書（内国投資信託受益証券）－第37期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
76,S100UCJL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,995000,180,,,2024-09-17 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100TZXA,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,04A000,030,,,2024-09-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100UCAB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11999,030,04A000,030,,,2024-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100U5VK,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07974,030,04A000,030,,,2024-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100UAD9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12227,030,04A000,030,,,2024-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UDMZ,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,043001,150,,,2024-09-17 09:15,訂正四半期報告書－第90期第2四半期(2022/07/01－2022/09/30),,,,,S100POVW,,0,0,0,1,1,0,0,1,1
82,S100U8YH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12827,030,04A000,030,,,2024-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100TZXE,E12430,,8010401072159,日興アセットマネジメント株式会社,G07556,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:15,有価証券報告書（内国投資信託受益証券）－第30期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
84,S100UA3K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,07A000,120,2023-06-21,2024-06-20,2024-09-17 09:15,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
85,S100TZXD,E12430,,8010401072159,日興アセットマネジメント株式会社,G07556,030,04A000,030,,,2024-09-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100UAY8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,04A000,030,,,2024-09-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100UDIK,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,04A000,030,,,2024-09-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100TZXG,E12430,,8010401072159,日興アセットマネジメント株式会社,G07696,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:17,有価証券報告書（内国投資信託受益証券）－第30期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
89,S100UA3O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,04A000,030,,,2024-09-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100U4VG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,07A000,120,2023-06-21,2024-06-20,2024-09-17 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,1,0,1,1
91,S100TZXF,E12430,,8010401072159,日興アセットマネジメント株式会社,G07696,030,04A000,030,,,2024-09-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100UDN1,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,042300,135,,,2024-09-17 09:18,確認書,,,,,S100UDMZ,,0,0,0,0,1,0,0,0,1
93,S100U62R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11647,030,995000,180,,,2024-09-17 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100TZXK,E12430,,8010401072159,日興アセットマネジメント株式会社,G09505,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:19,有価証券報告書（内国投資信託受益証券）－第22期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
95,S100UDIV,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:19,有価証券報告書（内国投資信託受益証券）－第2期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
96,S100UB21,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:20,有価証券報告書（内国投資信託受益証券）－第21期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
97,S100U4VE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,04A000,030,,,2024-09-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100TZXH,E12430,,8010401072159,日興アセットマネジメント株式会社,G09505,030,04A000,030,,,2024-09-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100U62N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,995000,180,,,2024-09-17 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100TZXP,E12430,,8010401072159,日興アセットマネジメント株式会社,G13388,030,07A000,120,2023-12-16,2024-06-17,2024-09-17 09:21,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/16－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
101,S100TZXL,E12430,,8010401072159,日興アセットマネジメント株式会社,G13388,030,04A000,030,,,2024-09-17 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100UDJ3,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,04A000,030,,,2024-09-17 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100U4V7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,10A000,160,2023-12-21,2024-12-20,2024-09-17 09:23,半期報告書（内国投資信託受益証券）－第6期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
104,S100TZXS,E12430,,8010401072159,日興アセットマネジメント株式会社,G14865,030,07A000,120,2023-06-20,2024-06-17,2024-09-17 09:23,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
105,S100UB20,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,04A000,030,,,2024-09-17 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100UDN5,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,043001,150,,,2024-09-17 09:23,訂正四半期報告書－第90期第3四半期(2022/10/01－2022/12/31),,,,,S100Q73T,,0,0,0,1,1,0,0,1,1
107,S100TZXQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G14865,030,04A000,030,,,2024-09-17 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100UAUW,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G09272,030,07A000,120,2023-12-19,2024-06-17,2024-09-17 09:24,有価証券報告書（内国投資信託受益証券）－第22期(2023/12/19－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
109,S100TZXV,E12430,,8010401072159,日興アセットマネジメント株式会社,G14866,030,07A000,120,2023-06-20,2024-06-17,2024-09-17 09:24,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/20－2024/06/17),,,,,,,0,0,0,1,1,1,0,1,1
110,S100TZXU,E12430,,8010401072159,日興アセットマネジメント株式会社,G14866,030,04A000,030,,,2024-09-17 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100U2ON,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04183,030,995000,180,,,2024-09-17 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100UDN7,E03531,83040,9010001016861,株式会社あおぞら銀行,,010,042300,135,,,2024-09-17 09:25,確認書,,,,,S100UDN5,,0,0,0,0,1,0,0,0,1
