seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100TZQ4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14658,030,995000,180,,,2024-07-08 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100TACE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09200,030,07A000,120,2023-10-11,2024-04-09,2024-07-08 09:07,有価証券報告書（内国投資信託受益証券）－第22期(2023/10/11－2024/04/09),,,,,,,0,0,0,1,1,1,0,1,1
20,S100TYK0,E06748,,2010001049257,大和アセットマネジメント株式会社,G03309,030,04A000,030,,,2024-07-08 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100TZQ1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,995000,180,,,2024-07-08 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100TV78,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14530,030,04A000,030,,,2024-07-08 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TZPZ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,995000,180,,,2024-07-08 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100U0BX,E00119,19640,2120001049015,中外炉工業株式会社,,010,170000,220,,,2024-07-08 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100TYRO,E06748,,2010001049257,大和アセットマネジメント株式会社,G03400,030,07A000,120,2023-04-18,2024-04-15,2024-07-08 09:10,有価証券報告書（内国投資信託受益証券）－第22期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
26,S100U06O,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15277,030,04A000,030,,,2024-07-08 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100U09Q,E00667,79750,1120001077594,株式会社リヒトラブ,,010,043000,140,2024-03-01,2024-05-31,2024-07-08 09:13,四半期報告書－第77期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
28,S100TYRS,E06748,,2010001049257,大和アセットマネジメント株式会社,G03400,030,04A000,030,,,2024-07-08 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100U09R,E00667,79750,1120001077594,株式会社リヒトラブ,,010,042000,135,,,2024-07-08 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
30,S100TACG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09200,030,04A000,030,,,2024-07-08 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100U07S,E06556,,,河本太郎,,060,010000,350,,,2024-07-08 09:16,大量保有報告書,E01113,,,,,,0,0,0,1,1,1,0,1,1
32,S100TZ2F,E06748,,2010001049257,大和アセットマネジメント株式会社,G03442,030,07A000,120,2023-10-17,2024-04-15,2024-07-08 09:17,有価証券報告書（内国投資信託受益証券）－第43期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
33,S100TZ2I,E06748,,2010001049257,大和アセットマネジメント株式会社,G03442,030,04A000,030,,,2024-07-08 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100TZA8,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,07A000,120,2023-10-17,2024-04-15,2024-07-08 09:22,有価証券報告書（内国投資信託受益証券）－第38期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
35,S100TMP5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13275,030,995000,180,,,2024-07-08 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100TMP8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13297,030,995000,180,,,2024-07-08 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100TZAA,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,04A000,030,,,2024-07-08 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100TMPC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13556,030,995000,180,,,2024-07-08 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100TWD2,E06748,,2010001049257,大和アセットマネジメント株式会社,G12509,030,07A000,120,2023-10-14,2024-04-15,2024-07-08 09:26,有価証券報告書（内国投資信託受益証券）－第14期(2023/10/14－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
40,S100U0DO,E02776,99820,7180001037793,タキヒヨー株式会社,,010,170000,220,,,2024-07-08 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100TWDI,E06748,,2010001049257,大和アセットマネジメント株式会社,G12509,030,04A000,030,,,2024-07-08 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100U0CL,E39456,,,渡邉　将也,,060,010002,350,,,2024-07-08 09:29,変更報告書,E03275,,,,,,0,0,0,1,1,0,0,1,1
43,S100U0DX,E03945,88500,9010001095583,スターツコーポレーション株式会社,,010,053000,180,,,2024-07-08 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
44,S100U0BG,E35413,,4010001115585,株式会社富士教育創研,,060,010000,350,,,2024-07-08 09:30,大量保有報告書,E00744,,,,,,0,0,0,1,1,1,0,1,1
45,S100TWDZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12955,030,07A000,120,2023-04-18,2024-04-15,2024-07-08 09:31,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
46,S100U0DZ,E03945,88500,9010001095583,スターツコーポレーション株式会社,,010,053000,180,,,2024-07-08 09:31,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
47,S100TWEE,E06748,,2010001049257,大和アセットマネジメント株式会社,G12955,030,04A000,030,,,2024-07-08 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100TZJ7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,995000,180,,,2024-07-08 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100U08N,E02879,75700,9010001054242,橋本総業ホールディングス株式会社,,010,053000,180,,,2024-07-08 09:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
50,S100TZJ8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08168,030,995000,180,,,2024-07-08 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100U0DG,E01903,68490,2011101016254,日本光電工業株式会社,,010,170000,220,,,2024-07-08 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100TZ4X,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,07A000,120,2023-04-18,2024-04-15,2024-07-08 09:37,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/18－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
53,S100TZJ9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,995000,180,,,2024-07-08 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100U02P,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,010,043000,140,2024-03-01,2024-05-31,2024-07-05 15:15,四半期報告書－第18期第1四半期(2024/03/01－2024/05/31),,,,,,2024-07-08 09:40,0,1,0,1,1,0,0,1,1
55,S100TZ52,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,04A000,030,,,2024-07-08 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100TZ54,E06748,,2010001049257,大和アセットマネジメント株式会社,G14321,030,07A000,120,2023-10-17,2024-04-15,2024-07-08 09:43,有価証券報告書（内国投資信託受益証券）－第5期(2023/10/17－2024/04/15),,,,,,,0,0,0,1,1,1,0,1,1
57,S100TZ55,E06748,,2010001049257,大和アセットマネジメント株式会社,G14321,030,04A000,030,,,2024-07-08 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TZ5C,E06748,,2010001049257,大和アセットマネジメント株式会社,G08741,030,995000,180,,,2024-07-08 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100TZ5E,E06748,,2010001049257,大和アセットマネジメント株式会社,G10597,030,995000,180,,,2024-07-08 09:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100TZ5F,E06748,,2010001049257,大和アセットマネジメント株式会社,G12255,030,995000,180,,,2024-07-08 09:53,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100U0EA,E04191,90720,7010001035005,ニッコンホールディングス株式会社,,010,113001,090,,,2024-07-08 10:02,訂正発行登録書,,,,,S100SW8A,,0,0,0,0,1,0,0,0,1
62,S100TZ7F,E00058,18120,8010401006744,鹿島建設株式会社,,010,170000,220,,,2024-07-08 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100TZIS,E11400,,,竹原　大,,060,010000,350,,,2024-07-08 10:15,大量保有報告書,E39751,,,,,,0,0,0,1,1,0,0,1,1
64,S100TZHM,E02903,76240,6011501003393,株式会社ＮａＩＴＯ,,010,043000,140,2024-03-01,2024-05-31,2024-07-08 10:19,四半期報告書－第74期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
65,S100TZHO,E02903,76240,6011501003393,株式会社ＮａＩＴＯ,,010,042000,135,,,2024-07-08 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100U0EZ,E05230,43170,6010401031785,株式会社レイ,,010,170000,220,,,2024-07-08 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100U0F0,E03618,83770,1230001004554,株式会社ほくほくフィナンシャルグループ,,010,170000,220,,,2024-07-08 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100U0ES,E36730,73500,2360001029471,株式会社おきなわフィナンシャルグループ,,010,053000,180,,,2024-07-08 10:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
69,S100U0EI,E02498,80020,9010001008776,丸紅株式会社,,010,170000,220,,,2024-07-08 10:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100U0EX,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,170000,220,,,2024-07-08 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100U0F9,E01088,51030,3040001065779,昭和ホールディングス株式会社,,015,010001,236,,,2024-07-08 10:46,訂正内部統制報告書－第123期(2023/04/01－2024/03/31),,,,,S100TTUQ,,0,0,0,1,1,0,0,1,1
72,S100TYKU,E01325,59000,6120001056412,株式会社ダイケン,,010,043000,140,2024-03-01,2024-05-31,2024-07-08 10:46,四半期報告書－第77期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
73,S100TYLX,E01325,59000,6120001056412,株式会社ダイケン,,010,042000,135,,,2024-07-08 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100U0FG,E04220,90370,1080401004368,株式会社ハマキョウレックス,,010,170000,220,,,2024-07-08 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100U0F5,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,170000,220,,,2024-07-08 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
76,S100U0D4,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2024-07-08 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100U0D6,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2024-07-08 11:16,大量保有報告書,E30058,,,,,,0,0,0,1,1,1,0,1,1
78,S100U0F8,E39840,,8010001245701,日本生命第９回劣後ローン流動化株式会社,G15272,030,052001,040,,,2024-07-08 11:31,訂正有価証券届出書（内国資産流動化証券）,,,,,S100TZFM,,0,0,0,1,1,0,0,1,1
79,S100U0DV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-07-08 11:33,変更報告書,E27208,,,,S100ST35,,0,0,0,1,1,1,0,1,1
80,S100U0FE,E26258,,,福岡靖介,,060,090001,360,,,2024-07-08 11:35,訂正報告書（大量保有報告書・変更報告書）,E00868,,,,S100TZHB,,0,0,0,1,1,0,0,1,1
81,S100TZQI,E04999,47040,9011001030704,トレンドマイクロ株式会社,,010,170000,220,,,2024-07-08 11:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100U0FZ,E01275,54580,6011401003931,高砂鐵工株式会社,,010,053000,180,,,2024-07-08 11:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100U0FV,E20603,,,笠原啓子,,060,010002,350,,,2024-07-08 11:51,変更報告書,E02072,,,,,,0,0,0,1,1,0,0,1,1
84,S100TMED,E39786,,,山﨑　武夫,,060,010000,350,,,2024-07-08 12:00,大量保有報告書,E37198,,,,,,0,0,0,1,1,0,0,1,1
85,S100TYKX,E21515,,,太田　明弘,,060,090001,360,,,2024-07-08 12:10,訂正報告書（大量保有報告書・変更報告書）,E21514,,,,S100NMLN,,0,0,0,1,1,1,0,1,1
86,S100TYKW,E21515,,,太田　明弘,,060,090001,360,,,2024-07-08 12:10,訂正報告書（大量保有報告書・変更報告書）,E21514,,,,S100NIXR,,0,0,0,1,1,1,0,1,1
87,S100TYKK,E21515,,,太田　明弘,,060,090001,360,,,2024-07-08 12:11,訂正報告書（大量保有報告書・変更報告書）,E21514,,,,S100MIKB,,0,0,0,1,1,1,0,1,1
88,S100TYJM,E21515,,,太田　明弘,,060,090001,360,,,2024-07-08 12:11,訂正報告書（大量保有報告書・変更報告書）,E21514,,,,S100MDJ5,,0,0,0,1,1,1,0,1,1
89,S100TSYD,E21515,,,太田　明弘,,060,090001,360,,,2024-07-08 12:12,訂正報告書（大量保有報告書・変更報告書）,E21514,,,,S100JSKK,,0,0,0,1,1,1,0,1,1
90,S100TSRO,E21515,,,太田　明弘,,060,010002,350,,,2024-07-08 12:14,変更報告書,E21514,,,,S100466F,,0,0,0,1,1,1,0,1,1
91,S100U0GC,E38283,,,秋山　広宣,,060,010002,350,,,2024-07-08 12:27,変更報告書,E38192,,,,S100PVL0,,0,0,0,1,1,1,0,1,1
92,S100U01Z,E01816,67430,3010801006704,大同信号株式会社,,010,170000,220,,,2024-07-08 12:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100U0GK,E06002,,,メキシコ合衆国,,020,060000,080,,,2024-07-08 12:52,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
94,S100U0EK,E01741,65060,5290801010767,株式会社安川電機,,010,043000,140,2024-03-01,2024-05-31,2024-07-08 12:53,四半期報告書－第109期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100U0EY,E01741,65060,5290801010767,株式会社安川電機,,010,042000,135,,,2024-07-08 12:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100U0BS,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,023001,040,,,2024-07-08 13:03,訂正有価証券届出書（参照方式）,,,,,S100TS59,,0,0,0,1,1,1,0,1,1
97,S100U064,E04296,93130,2010601006194,丸八倉庫株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-08 13:05,四半期報告書－第129期第2四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
98,S100U069,E04296,93130,2010601006194,丸八倉庫株式会社,,010,042000,135,,,2024-07-08 13:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
99,S100U0FW,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2024-07-08 13:11,変更報告書,E33807,,,,,,0,0,0,1,1,0,0,1,1
100,S100TZ71,E34224,,,フィリピン共和国,,020,030001,130,,,2024-07-08 13:13,訂正有価証券報告書,,,,,S100TTP8,,0,0,0,0,1,0,0,0,1
101,S100U0GW,E01951,66520,6120001053789,ＩＤＥＣ株式会社,,010,053001,190,,,2024-07-08 13:19,訂正臨時報告書,,,,第19条第2項第2号の2,S100TON1,,0,0,0,1,1,0,0,1,1
102,S100U0GY,E04237,91070,8140001005720,川崎汽船株式会社,,010,170000,220,,,2024-07-08 13:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100TZ6X,E36920,,,伊藤　翔太,,060,010002,350,,,2024-07-08 13:35,変更報告書,E36896,,,,,,0,0,0,1,1,0,0,1,1
104,S100TN6Z,E26169,,,亀井　文行,,060,010002,350,,,2024-07-08 13:41,変更報告書,E02682,,,,,,0,0,0,1,1,1,0,1,1
105,S100U0GG,E01575,19630,3010001008732,日揮ホールディングス株式会社,,010,023000,030,,,2024-07-08 13:55,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100U0FD,E02513,80310,1010001008767,三井物産株式会社,,010,030001,130,,,2024-07-08 14:02,訂正有価証券報告書－第105期(2023/04/01－2024/03/31),,,,,S100TND7,,0,0,0,1,1,0,0,1,1
107,S100TUEZ,E02065,67570,3120001061514,株式会社ＯＳＧコーポレーション,,010,042300,135,,,2024-06-26 16:05,確認書,,,,,S100TUA8,2024-07-08 14:05,0,1,0,0,1,0,0,0,1
108,S100U0HH,E02513,80310,1010001008767,三井物産株式会社,,010,042100,135,,,2024-07-08 14:08,確認書,,,,,S100U0FD,,0,0,0,0,1,0,0,0,1
109,S100U0FO,E02513,80310,1010001008767,三井物産株式会社,,010,113001,090,,,2024-07-08 14:09,訂正発行登録書,,,,,S100P1HO,,0,0,0,0,1,0,0,0,1
110,S100U0HI,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,170000,220,,,2024-07-08 14:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100TZNB,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,020002,350,,,2024-07-08 14:24,変更報告書（短期大量譲渡）,E05301,,,,,,0,0,0,1,1,1,0,1,1
112,S100U0AC,E05739,36260,2010001134133,ＴＩＳ株式会社,,010,170001,230,,,2024-07-08 14:28,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100TZ4H,,0,0,0,1,1,0,0,1,1
113,S100U0HM,E20603,,,笠原啓子,,060,090001,360,,,2024-07-08 14:39,訂正報告書（大量保有報告書・変更報告書）,E02072,,,,S100U0FV,,0,0,0,1,1,0,0,1,1
114,S100U0GI,E03128,82820,6050001000897,株式会社ケーズホールディングス,,010,170000,220,,,2024-07-08 14:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100U0BF,E03721,85150,3130001000082,アイフル株式会社,,010,170000,220,,,2024-07-08 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100U0H2,E05697,21750,2010001134117,株式会社エス・エム・エス,,010,053000,180,,,2024-07-08 15:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,1,0,1,1
117,S100U0HZ,E39844,,2010403032843,合同会社ＣＰＦフィルムファンド,G15279,030,06E000,030,,,2024-07-08 15:00,有価証券届出書（内国有価証券投資事業権利等）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100U09J,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2024-07-08 15:00,変更報告書,E04934,,,,,,0,0,0,1,1,1,0,1,1
119,S100TZ31,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-07-08 15:01,変更報告書,E01262,,,,,,0,0,0,1,1,0,0,1,1
120,S100U0I7,E02380,73130,8030001044928,テイ・エス　テック株式会社,,010,170000,220,,,2024-07-08 15:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100TZ1Z,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-07-08 15:03,変更報告書,E00066,,,,,,0,0,0,1,1,0,0,1,1
122,S100U0FT,E34326,55710,3010001193533,エキサイトホールディングス株式会社,,010,170000,220,,,2024-07-08 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100U0E5,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2024-07-08 15:03,変更報告書,E36714,,,,,,0,0,0,1,1,0,0,1,1
124,S100U0EE,E04874,97870,1120001081381,イオンディライト株式会社,,010,170000,220,,,2024-07-08 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100TZM9,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2024-07-08 15:04,変更報告書,E02315,,,,,,0,0,0,1,1,1,0,1,1
126,S100U0I9,E02513,80310,1010001008767,三井物産株式会社,,010,170000,220,,,2024-07-08 15:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
