seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100UPC9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01621,030,04A000,030,,,2024-11-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100UK5V,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11100,030,995000,180,,,2024-11-19 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
15,S100UPCP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12060,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
16,S100USPZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15354,030,04A001,040,,,2024-11-19 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UIZC,,0,0,0,1,1,0,0,1,1
17,S100UPGI,E06748,,2010001049257,大和アセットマネジメント株式会社,G01259,030,04A000,030,,,2024-11-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100UPCE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11797,030,10A000,160,2024-02-20,2025-02-19,2024-11-19 09:03,半期報告書（内国投資信託受益証券）－第63期(2024/02/20－2025/02/19),,,,,,,0,0,0,1,1,0,0,1,1
19,S100UDHH,E15787,,1010701021680,楽天投信投資顧問株式会社,G08061,030,04A000,030,,,2024-11-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100UKOR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,04A000,030,,,2024-11-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100USBW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14991,030,995000,180,,,2024-11-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100UDHK,E15787,,1010701021680,楽天投信投資顧問株式会社,G08061,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:04,有価証券報告書（内国投資信託受益証券）－第28期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
23,S100UNIK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11122,030,10A000,160,2024-02-20,2025-02-17,2024-11-19 09:04,半期報告書（内国投資信託受益証券）－第10期(2024/02/20－2025/02/17),,,,,,,0,0,0,1,1,0,0,1,1
24,S100UPCM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12060,030,04A000,030,,,2024-11-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100ULDJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13133,030,04A001,040,,,2024-11-19 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TA4I,,0,0,0,1,1,1,0,1,1
26,S100UJIV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12651,030,07A000,120,2023-08-22,2024-08-20,2024-11-19 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
27,S100UPCS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12061,030,10A000,160,2024-02-20,2025-02-18,2024-11-19 09:05,半期報告書（内国投資信託受益証券）－第11期(2024/02/20－2025/02/18),,,,,,,0,0,0,1,1,0,0,1,1
28,S100UJIS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12651,030,04A000,030,,,2024-11-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100UJJQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05049,030,07A000,120,2023-08-22,2024-08-20,2024-11-19 09:05,有価証券報告書（内国投資信託受益証券）－第18期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
30,S100UJ65,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13133,030,10A000,160,2024-02-21,2025-02-20,2024-11-19 09:06,半期報告書（内国投資信託受益証券）－第7期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
31,S100UJEV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07362,030,04A000,030,,,2024-11-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100UD2M,E12430,,8010401072159,日興アセットマネジメント株式会社,G01146,030,04A000,030,,,2024-11-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UMW4,E06748,,2010001049257,大和アセットマネジメント株式会社,G08226,030,07A000,120,2024-02-27,2024-08-26,2024-11-19 09:06,有価証券報告書（内国投資信託受益証券）－第27期(2024/02/27－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UPCR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12061,030,04A000,030,,,2024-11-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100UD2N,E12430,,8010401072159,日興アセットマネジメント株式会社,G01146,030,07A000,120,2023-08-22,2024-08-19,2024-11-19 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
36,S100UK4N,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11100,030,04A001,040,,,2024-11-19 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TACN,,0,0,0,1,1,0,0,1,1
37,S100UNKN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11122,030,04A000,030,,,2024-11-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UD2O,E12430,,8010401072159,日興アセットマネジメント株式会社,G02538,030,10A000,160,2024-02-20,2025-02-19,2024-11-19 09:07,半期報告書（内国投資信託受益証券）－第64期(2024/02/20－2025/02/19),,,,,,,0,0,0,1,1,0,0,1,1
39,S100UJJR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05049,030,04A000,030,,,2024-11-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100UD2P,E12430,,8010401072159,日興アセットマネジメント株式会社,G02847,030,07A000,120,2023-08-22,2024-08-19,2024-11-19 09:08,有価証券報告書（内国投資信託受益証券）－第63期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
41,S100UJJU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01321,030,10A000,160,2024-02-21,2025-02-20,2024-11-19 09:08,半期報告書（内国投資信託受益証券）－第25期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
42,S100UD2R,E12430,,8010401072159,日興アセットマネジメント株式会社,G03074,030,04A000,030,,,2024-11-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UOC4,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04129,030,04A000,030,,,2024-11-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100UMW5,E06748,,2010001049257,大和アセットマネジメント株式会社,G08226,030,04A000,030,,,2024-11-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100UD2S,E12430,,8010401072159,日興アセットマネジメント株式会社,G03074,030,07A000,120,2023-08-22,2024-08-19,2024-11-19 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
46,S100USTP,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10910,030,04A000,030,,,2024-11-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100UJJX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01321,030,04A001,040,,,2024-11-19 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TA8Z,,0,0,0,1,1,1,0,1,1
48,S100UD2T,E12430,,8010401072159,日興アセットマネジメント株式会社,G10566,030,04A000,030,,,2024-11-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100UD2U,E12430,,8010401072159,日興アセットマネジメント株式会社,G10566,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:11,有価証券報告書（内国投資信託受益証券）－第20期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
50,S100UD2V,E12430,,8010401072159,日興アセットマネジメント株式会社,G14241,030,04A000,030,,,2024-11-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100UP51,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05218,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:12,有価証券報告書（内国投資信託受益証券）－第35期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
52,S100USTS,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10910,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:12,有価証券報告書（内国投資信託受益証券）－第19期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
53,S100UD2W,E12430,,8010401072159,日興アセットマネジメント株式会社,G14241,030,07A000,120,2023-08-19,2024-08-19,2024-11-19 09:12,有価証券報告書（内国投資信託受益証券）－第3期(2023/08/19－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
54,S100UL55,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11554,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:13,有価証券報告書（内国投資信託受益証券）－第17期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
55,S100UO84,E06748,,2010001049257,大和アセットマネジメント株式会社,G11591,030,07A000,120,2024-02-27,2024-08-26,2024-11-19 09:13,有価証券報告書（内国投資信託受益証券）－第17期(2024/02/27－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
56,S100UBW2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07363,030,07A000,120,2023-08-18,2024-08-19,2024-11-19 09:14,有価証券報告書（内国投資信託受益証券）－第16期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
57,S100UL54,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11554,030,04A000,030,,,2024-11-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100UOBM,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04129,030,07A000,120,2024-02-21,2024-08-20,2024-11-19 09:14,有価証券報告書（内国投資信託受益証券）－第40期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
59,S100ULDE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13183,030,04A001,040,,,2024-11-19 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TN2K,,0,0,0,1,1,1,0,1,1
60,S100UO8A,E06748,,2010001049257,大和アセットマネジメント株式会社,G11591,030,04A000,030,,,2024-11-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100UBVZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07363,030,04A000,030,,,2024-11-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UJK5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03212,030,10A000,160,2024-02-21,2025-02-20,2024-11-19 09:18,半期報告書（内国投資信託受益証券）－第24期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
63,S100UJK6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03212,030,04A001,040,,,2024-11-19 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TA93,,0,0,0,1,1,1,0,1,1
64,S100UO7H,E06748,,2010001049257,大和アセットマネジメント株式会社,G11592,030,07A000,120,2024-02-27,2024-08-26,2024-11-19 09:20,有価証券報告書（内国投資信託受益証券）－第17期(2024/02/27－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
65,S100UP55,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05218,030,04A000,030,,,2024-11-19 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100UOB4,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03912,030,04A001,040,,,2024-11-19 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TE0Z,,0,0,0,1,1,0,0,1,1
67,S100UPCK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11963,030,07A000,120,2023-08-22,2024-08-19,2024-11-19 09:21,有価証券報告書（内国投資信託受益証券）－第53期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
68,S100UQ0L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07364,030,07A000,120,2023-08-18,2024-08-19,2024-11-19 09:22,有価証券報告書（内国投資信託受益証券）－第16期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
69,S100UO7Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G11592,030,04A000,030,,,2024-11-19 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100UST2,E35567,,,ジュピター・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-11-19 09:24,変更報告書（特例対象株券等）,E31954,,,,S100NUBF,,0,0,0,1,1,1,0,1,1
71,S100UJKE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08957,030,10A000,160,2024-02-21,2025-02-20,2024-11-19 09:25,半期報告書（内国投資信託受益証券）－第13期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
72,S100UQ0E,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07364,030,04A000,030,,,2024-11-19 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100UJKF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08957,030,04A001,040,,,2024-11-19 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAL3,,0,0,0,1,1,0,0,1,1
74,S100UNRI,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15115,030,995000,180,,,2024-11-19 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100UNRK,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,995000,180,,,2024-11-19 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100UOAB,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03912,030,07A000,120,2024-02-21,2024-08-20,2024-11-19 09:28,有価証券報告書（内国投資信託受益証券）－第41期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
77,S100UQ3R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10124,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:31,有価証券報告書（内国投資信託受益証券）－第22期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
78,S100UPXT,E06748,,2010001049257,大和アセットマネジメント株式会社,G13531,030,07A000,120,2024-02-27,2024-08-26,2024-11-19 09:34,有価証券報告書（内国投資信託受益証券）－第10期(2024/02/27－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
79,S100UQ3M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10124,030,04A000,030,,,2024-11-19 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100UP5A,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05260,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:37,有価証券報告書（内国投資信託受益証券）－第35期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
81,S100UP5F,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05260,030,04A000,030,,,2024-11-19 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100US6S,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G07695,030,995000,180,,,2024-11-19 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100USVK,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,053000,180,,,2024-11-19 09:52,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100UPXY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13531,030,04A000,030,,,2024-11-19 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100UT3B,E00722,78700,2220001005602,福島印刷株式会社,,010,053000,180,,,2024-11-19 09:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
86,S100UN86,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G04888,030,07A000,120,2024-02-20,2024-08-19,2024-11-19 09:59,有価証券報告書（内国投資信託受益証券）－第37期(2024/02/20－2024/08/19),,,,,,,0,0,0,1,1,1,0,1,1
87,S100UO3K,E03562,83600,3090001002315,株式会社　山梨中央銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-19 10:00,半期報告書－第122期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100UO3R,E03562,83600,3090001002315,株式会社　山梨中央銀行,,010,042000,135,,,2024-11-19 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100URVJ,E36261,41930,7180001049855,株式会社ファブリカホールディングス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 14:33,半期報告書－第31期(2024/04/01－2025/03/31),,,,,,2024-11-19 10:04,0,1,0,1,1,0,0,1,1
90,S100UQRA,E36435,76980,5020001000471,株式会社アイスコ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-13 15:32,半期報告書－第73期(2024/04/01－2025/03/31),,,,,,2024-11-19 10:07,0,1,0,1,1,0,0,1,1
91,S100UONE,E37158,42590,2010001173536,株式会社エクサウィザーズ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-12 15:30,半期報告書－第10期(2024/04/01－2025/03/31),,,,,,2024-11-19 10:08,0,1,0,1,1,0,0,1,1
92,S100UPOF,E37221,92560,7011101037139,株式会社サクシード,,010,043A00,160,2024-04-01,2025-03-31,2024-11-12 15:40,半期報告書－第21期(2024/04/01－2025/03/31),,,,,,2024-11-19 10:10,0,1,0,1,1,0,0,1,1
93,S100UPWE,E01880,69230,2013201003041,スタンレー電気株式会社,,010,110000,080,,,2024-11-19 10:11,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100USN6,E06106,,,ポーランド共和国,,020,030001,130,,,2024-11-19 10:18,訂正有価証券報告書,,,,,S100TQWR,,0,0,0,0,1,0,0,0,1
95,S100USN7,E06106,,,ポーランド共和国,,020,070001,090,,,2024-11-19 10:19,訂正発行登録書,,,,,S100S3WH,,0,0,0,0,1,0,0,0,1
96,S100ULA6,E25512,,2180001083272,豊島株式会社,,060,010002,350,,,2024-11-19 10:45,変更報告書,E03240,,,,,,0,0,0,1,1,0,0,1,1
97,S100USW0,E40054,,,遠藤　頑太,,060,090001,360,,,2024-11-19 10:47,訂正報告書（大量保有報告書・変更報告書）,E40202,,,,S100ULNH,,0,0,0,1,1,0,0,1,1
98,S100URJ4,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04294,030,995000,180,,,2024-11-19 10:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100URJD,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08315,030,995000,180,,,2024-11-19 10:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100URJ8,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04969,030,995000,180,,,2024-11-19 10:55,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100URJH,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,995000,180,,,2024-11-19 10:57,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100UT47,E14490,,6010405005158,森ヒルズリート投資法人,G05147,030,210003,100,,,2024-11-19 10:59,発行登録追補書類（内国投資証券）,,,,,S100SES9,,0,0,0,1,1,1,0,1,1
103,S100UT4S,E01088,51030,3040001065779,昭和ホールディングス株式会社,,010,043A01,170,,,2024-11-19 11:06,訂正半期報告書－第124期(2024/04/01－2025/03/31),,,,,S100US82,,0,0,0,1,1,0,0,1,1
104,S100UT54,E01088,51030,3040001065779,昭和ホールディングス株式会社,,010,042200,135,,,2024-11-19 11:10,確認書,,,,,S100UT4S,,0,0,0,0,1,0,0,0,1
105,S100UT3T,E30617,,,池上　正,,060,010002,350,,,2024-11-19 11:15,変更報告書,E30504,,,,,,0,0,0,1,1,0,0,1,1
106,S100UT3Q,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,053000,180,,,2024-11-19 11:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
107,S100UT3Y,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,113001,090,,,2024-11-19 11:36,訂正発行登録書,,,,,S100U4A1,,0,0,0,0,1,0,0,0,1
108,S100UT4A,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,113001,090,,,2024-11-19 11:39,訂正発行登録書,,,,,S100S2K9,,0,0,0,0,1,0,0,0,1
109,S100UT0Z,E00369,22010,1010401029660,森永製菓株式会社,,010,023001,040,,,2024-11-19 11:51,訂正有価証券届出書（参照方式）,,,,,S100USZQ,,0,0,0,1,1,1,0,1,1
110,S100UT3I,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2024-11-19 12:00,訂正報告書（大量保有報告書・変更報告書）,E04916,,,,S100UST9,,0,0,0,1,1,0,0,1,1
111,S100UT6K,E11272,,,井上　高志,,060,010002,350,,,2024-11-19 13:25,変更報告書,E05624,,,,S1007650,,0,0,0,1,1,0,0,1,1
112,S100UT6N,E11272,,,井上　高志,,060,010002,350,,,2024-11-19 13:30,変更報告書,E05624,,,,S1007650,,0,0,0,1,1,0,0,1,1
113,S100USYF,E03673,85590,3320001002530,株式会社豊和銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-19 13:40,半期報告書－第107期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100USYH,E03673,85590,3320001002530,株式会社豊和銀行,,010,042000,135,,,2024-11-19 13:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100USSZ,E03044,82540,3020001074170,株式会社さいか屋,,010,030000,120,2023-09-01,2024-08-31,2024-11-19 13:41,有価証券報告書－第93期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
