seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100S1AI,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13174,030,04A000,030,,,2023-11-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100RXM6,E12460,,7010001054021,野村アセットマネジメント株式会社,G08708,030,04A001,040,,,2023-11-16 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QI9N,,0,0,0,1,1,0,0,1,1
15,S100RZ2B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,07A000,120,2023-02-23,2023-08-22,2023-11-16 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2023/02/23－2023/08/22),,,,,,,0,0,0,1,1,1,0,1,1
16,S100S1AJ,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13175,030,07A000,120,2023-02-21,2023-08-21,2023-11-16 09:02,有価証券報告書（内国投資信託受益証券）－第10期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
17,S100S606,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12424,030,07A000,120,2023-02-17,2023-08-16,2023-11-16 09:02,有価証券報告書（内国投資信託受益証券）－第13期(2023/02/17－2023/08/16),,,,,,,0,0,0,1,1,1,0,1,1
18,S100S3KW,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,07A000,120,2023-02-25,2023-08-23,2023-11-16 09:02,有価証券報告書（内国投資信託受益証券）－第6期(2023/02/25－2023/08/23),,,,,,,0,0,0,1,1,1,0,1,1
19,S100S7JU,E12481,,1010401025734,フィデリティ投信株式会社,G01202,030,10A000,160,2023-02-21,2024-02-20,2023-11-16 09:03,半期報告書（内国投資信託受益証券）－第25期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
20,S100S2CN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01435,030,04A000,030,,,2023-11-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100S1AK,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13175,030,04A000,030,,,2023-11-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100S0IK,E12460,,7010001054021,野村アセットマネジメント株式会社,G02333,030,10A000,160,2023-02-18,2024-02-19,2023-11-16 09:03,半期報告書（内国投資信託受益証券）－第37期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
23,S100RXX9,E12460,,7010001054021,野村アセットマネジメント株式会社,G09176,030,04A001,040,,,2023-11-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QI68,,0,0,0,1,1,0,0,1,1
24,S100S604,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12424,030,04A000,030,,,2023-11-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100S7IT,E12481,,1010401025734,フィデリティ投信株式会社,G14376,030,04A000,030,,,2023-11-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100S1AL,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11661,030,07A000,120,2022-08-23,2023-08-21,2023-11-16 09:03,有価証券報告書（内国投資信託受益証券）－第8期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
27,S100RZGH,E12460,,7010001054021,野村アセットマネジメント株式会社,G09044,030,04A001,040,,,2023-11-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QHR0,,0,0,0,1,1,0,0,1,1
28,S100RZ2A,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,04A000,030,,,2023-11-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100S37J,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03558,030,07A000,120,2023-02-21,2023-08-21,2023-11-16 09:04,有価証券報告書（内国投資信託受益証券）－第41期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
30,S100RXWX,E12460,,7010001054021,野村アセットマネジメント株式会社,G09176,030,10A000,160,2023-02-18,2024-02-19,2023-11-16 09:04,半期報告書（内国投資信託受益証券）－第11期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
31,S100S1AM,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11661,030,04A000,030,,,2023-11-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100S1IO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13446,030,04A000,030,,,2023-11-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100S3A1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13345,030,10A000,160,2023-02-22,2024-02-21,2023-11-16 09:04,半期報告書（内国投資信託受益証券）－第8期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,0,0,1,1
34,S100S0IR,E12460,,7010001054021,野村アセットマネジメント株式会社,G02333,030,04A001,040,,,2023-11-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QHQG,,0,0,0,1,1,1,0,1,1
35,S100S4C3,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,04A000,030,,,2023-11-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100S3KY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,04A000,030,,,2023-11-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100S7K5,E12481,,1010401025734,フィデリティ投信株式会社,G01202,030,04A001,040,,,2023-11-16 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QPOY,,0,0,0,1,1,1,0,1,1
38,S100S2RE,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02443,030,04A000,030,,,2023-11-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100S1GO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04597,030,10A000,160,2023-02-21,2024-02-19,2023-11-16 09:05,半期報告書（内国投資信託受益証券）－第19期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
40,S100S47W,E12460,,7010001054021,野村アセットマネジメント株式会社,G08754,030,995000,180,,,2023-11-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100S4CQ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,10A000,160,2023-02-21,2024-02-20,2023-11-16 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
42,S100S3A5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13345,030,04A000,030,,,2023-11-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100S2RH,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02443,030,07A000,120,2022-08-17,2023-08-16,2023-11-16 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2022/08/17－2023/08/16),,,,,,,0,0,0,1,1,1,0,1,1
44,S100S1B8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13444,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
45,S100S1IS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14151,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
46,S100RZGL,E12460,,7010001054021,野村アセットマネジメント株式会社,G08494,030,10A000,160,2023-02-21,2024-02-19,2023-11-16 09:06,半期報告書（内国投資信託受益証券）－第13期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
47,S100S47Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G11027,030,995000,180,,,2023-11-16 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100S38L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10814,030,04A000,030,,,2023-11-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100S4CK,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,04A000,030,,,2023-11-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100S13Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11046,030,10A000,160,2023-02-18,2024-02-19,2023-11-16 09:07,半期報告書（内国投資信託受益証券）－第22期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
51,S100RZGO,E12460,,7010001054021,野村アセットマネジメント株式会社,G08494,030,04A001,040,,,2023-11-16 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QI6H,,0,0,0,1,1,0,0,1,1
52,S100S1B7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13444,030,04A000,030,,,2023-11-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100S1GS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04597,030,04A000,030,,,2023-11-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100S1BD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13445,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:08,有価証券報告書（内国投資信託受益証券）－第5期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
55,S100S4CL,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,07A000,120,2023-02-21,2023-08-21,2023-11-16 09:08,有価証券報告書（内国投資信託受益証券）－第41期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
56,S100S7HT,E12481,,1010401025734,フィデリティ投信株式会社,G13722,030,10A000,160,2023-02-21,2024-02-20,2023-11-16 09:08,半期報告書（内国投資信託受益証券）－第4期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
57,S100SB7X,E01979,69410,4010801012065,山一電機株式会社,,010,170001,230,,,2023-11-16 09:08,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100RM3X,,0,0,0,1,1,0,0,1,1
58,S100S140,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11046,030,04A001,040,,,2023-11-16 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QKS5,,0,0,0,1,1,1,0,1,1
59,S100S19B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14487,030,04A000,030,,,2023-11-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100S1BA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13445,030,04A000,030,,,2023-11-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100S7NJ,E12481,,1010401025734,フィデリティ投信株式会社,G14232,030,10A000,160,2023-02-21,2024-02-20,2023-11-16 09:09,半期報告書（内国投資信託受益証券）－第3期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
62,S100S1GR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10730,030,10A000,160,2023-02-21,2024-02-19,2023-11-16 09:09,半期報告書（内国投資信託受益証券）－第9期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
63,S100S15T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
64,S100S1IQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14151,030,04A000,030,,,2023-11-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100SB7B,E38775,,,岩本　裕,,060,090001,360,,,2023-11-16 09:10,訂正報告書（大量保有報告書・変更報告書）,E38667,,,,S100SB46,,0,0,0,1,1,0,0,1,1
66,S100S3UJ,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G08630,030,07A000,120,2023-02-21,2023-08-18,2023-11-16 09:10,有価証券報告書（内国投資信託受益証券）－第23期(2023/02/21－2023/08/18),,,,,,,0,0,0,1,1,1,0,1,1
67,S100S19C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14487,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
68,S100S15U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,04A000,030,,,2023-11-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100S38K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10814,030,07A000,120,2023-02-21,2023-08-21,2023-11-16 09:10,有価証券報告書（内国投資信託受益証券）－第17期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SB8D,E32317,,,佐久間　寛,,060,010002,350,,,2023-11-16 09:11,変更報告書,E32159,,,,,,0,0,0,1,1,1,0,1,1
71,S100S1GQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10730,030,04A000,030,,,2023-11-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100S143,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11044,030,10A000,160,2023-02-18,2024-02-19,2023-11-16 09:11,半期報告書（内国投資信託受益証券）－第22期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
73,S100S3UM,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G08630,030,04A000,030,,,2023-11-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100S7HV,E12481,,1010401025734,フィデリティ投信株式会社,G13722,030,04A001,040,,,2023-11-16 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QPPR,,0,0,0,1,1,1,0,1,1
75,S100S16W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13071,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
76,S100S14C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14152,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:12,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
77,S100S7NY,E12481,,1010401025734,フィデリティ投信株式会社,G14232,030,04A001,040,,,2023-11-16 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QPTS,,0,0,0,1,1,1,0,1,1
78,S100S144,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11044,030,04A001,040,,,2023-11-16 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QKSD,,0,0,0,1,1,1,0,1,1
79,S100S16X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13071,030,04A000,030,,,2023-11-16 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100RZIA,E12460,,7010001054021,野村アセットマネジメント株式会社,G08044,030,04A000,030,,,2023-11-16 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100RZI8,E12460,,7010001054021,野村アセットマネジメント株式会社,G08044,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:15,有価証券報告書（内国投資信託受益証券）－第13期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100S02L,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11299,030,07A000,120,2022-08-20,2023-08-21,2023-11-16 09:15,有価証券報告書（内国投資信託受益証券）－第8期(2022/08/20－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
83,S100S0CX,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14453,030,10A000,160,2023-02-18,2024-02-19,2023-11-16 09:15,半期報告書（内国投資信託受益証券）－第2期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
84,S100RYZT,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G14725,030,10A000,160,2023-02-20,2024-04-15,2023-11-16 09:16,半期報告書（内国投資信託受益証券）－第1期(2023/02/20－2024/04/15),,,,,,,0,0,0,1,1,0,0,1,1
85,S100S0CY,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14453,030,04A000,030,,,2023-11-16 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100S14E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14152,030,04A000,030,,,2023-11-16 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100S02O,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11299,030,04A000,030,,,2023-11-16 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100SB7S,E38206,,,アリアケ・マスター・ファンド,,060,090001,360,,,2023-11-16 09:18,訂正報告書（大量保有報告書・変更報告書）,E03557,,,,S100S9Q1,,0,0,0,1,1,0,0,1,1
89,S100S14F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14486,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:20,有価証券報告書（内国投資信託受益証券）－第2期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
90,S100S027,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,07A000,120,2023-02-21,2023-08-21,2023-11-16 09:21,有価証券報告書（内国投資信託受益証券）－第11期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
91,S100S14G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14486,030,04A000,030,,,2023-11-16 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100S02F,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,04A000,030,,,2023-11-16 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100RYLO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10855,030,07A000,120,2023-02-21,2023-08-21,2023-11-16 09:24,有価証券報告書（内国投資信託受益証券）－第17期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
94,S100RYLL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10855,030,04A000,030,,,2023-11-16 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100SB38,E38831,,5010001140434,自然電力株式会社,,060,090001,360,,,2023-11-16 09:28,訂正報告書（大量保有報告書・変更報告書）,E39150,,,,S100SB2K,,0,0,0,1,1,0,0,1,1
96,S100S3JD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13482,030,10A000,160,2023-02-21,2024-02-19,2023-11-16 09:28,半期報告書（内国投資信託受益証券）－第5期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,0,0,1,1
97,S100S3JE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13482,030,04A000,030,,,2023-11-16 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100SAZI,E03530,,7010001016855,株式会社ＳＢＩ新生銀行,,010,050000,160,2023-04-01,2024-03-31,2023-11-16 09:38,半期報告書－第24期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100SB8Q,E30454,94140,5010001101469,日本ＢＳ放送株式会社,,010,030000,120,2022-09-01,2023-08-31,2023-11-16 09:45,有価証券報告書－第25期(2022/09/01－2023/08/31),,,,,,,0,0,0,1,1,1,0,1,1
100,S100SB4V,E30454,94140,5010001101469,日本ＢＳ放送株式会社,,010,042000,135,,,2023-11-16 09:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100SB52,E30454,94140,5010001101469,日本ＢＳ放送株式会社,,015,010000,235,,,2023-11-16 09:45,内部統制報告書－第25期(2022/09/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100SB8U,E00515,29260,5030001051126,株式会社　篠崎屋,,010,053000,180,,,2023-11-16 09:48,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
103,S100SB8W,E35504,44920,7011101011259,株式会社ゼネテック,,010,053000,180,,,2023-11-16 09:48,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
104,S100SB8Z,E00521,30100,5010001128140,ポラリス・ホールディングス株式会社,,010,053000,180,,,2023-11-16 09:49,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
105,S100S1HR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13194,030,04A000,030,,,2023-11-16 09:54,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100S1HS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13194,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:55,有価証券報告書（内国投資信託受益証券）－第5期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
107,S100SB4Z,E10347,,1030001038250,株式会社ジュンプランニング,,060,010002,350,,,2023-11-16 09:55,変更報告書,E03989,,,,,,0,0,0,1,1,0,0,1,1
108,S100S1HT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13192,030,04A000,030,,,2023-11-16 09:56,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100S1HU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13192,030,07A000,120,2022-08-18,2023-08-17,2023-11-16 09:56,有価証券報告書（内国投資信託受益証券）－第5期(2022/08/18－2023/08/17),,,,,,,0,0,0,1,1,1,0,1,1
110,S100SB6K,E10347,,1030001038250,株式会社ジュンプランニング,,060,010002,350,,,2023-11-16 09:57,変更報告書,E03989,,,,,,0,0,0,1,1,0,0,1,1
111,S100SB7Q,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,120003,100,,,2023-11-16 10:00,発行登録追補書類（株券､社債券等）,,,,,S100PY4L,,0,0,0,1,1,1,0,1,1
112,S100SB7W,E22012,36320,8010401055923,グリー株式会社,,010,120003,100,,,2023-11-16 10:05,発行登録追補書類（株券､社債券等）,,,,,S100OB2E,,0,0,0,1,1,1,0,1,1
113,S100SB9F,E05573,38030,7010001141249,イメージ情報開発株式会社,,010,053000,180,,,2023-11-16 10:13,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
