seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
29,S100UBZU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14850,030,07A000,120,2023-06-30,2024-06-27,2024-09-26 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/30－2024/06/27),,,,,,,0,0,0,1,1,1,0,1,1
30,S100UEQR,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07982,030,995000,180,,,2024-09-26 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100U5NO,E12460,,7010001054021,野村アセットマネジメント株式会社,G11182,030,04A000,030,,,2024-09-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100TZRY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09294,030,04A000,030,,,2024-09-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100U9DP,E12460,,7010001054021,野村アセットマネジメント株式会社,G12613,030,07A000,120,2023-07-11,2024-07-10,2024-09-26 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UER1,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12515,030,995000,180,,,2024-09-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100UAHP,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04984,030,07A000,120,2023-06-30,2024-07-01,2024-09-26 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2023/06/30－2024/07/01),,,,,,,0,0,0,1,1,1,0,1,1
36,S100U6NL,E12460,,7010001054021,野村アセットマネジメント株式会社,G15064,030,07A000,120,2023-11-29,2024-06-28,2024-09-26 09:06,有価証券報告書（内国投資信託受益証券）－第1期(2023/11/29－2024/06/28),,,,,,,0,0,0,1,1,1,0,1,1
37,S100U9ET,E12460,,7010001054021,野村アセットマネジメント株式会社,G12901,030,04A000,030,,,2024-09-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100U6NN,E12460,,7010001054021,野村アセットマネジメント株式会社,G15064,030,04A001,040,,,2024-09-26 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S54H,,0,0,0,1,1,1,0,1,1
39,S100U6J8,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,04A000,030,,,2024-09-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100U9ES,E12460,,7010001054021,野村アセットマネジメント株式会社,G12901,030,07A000,120,2023-06-29,2024-06-28,2024-09-26 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/29－2024/06/28),,,,,,,0,0,0,1,1,1,0,1,1
41,S100UEBE,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11635,030,995000,180,,,2024-09-26 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100UCJ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G08421,030,04A000,030,,,2024-09-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100U6J6,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,07A000,120,2024-01-11,2024-07-10,2024-09-26 09:09,有価証券報告書（内国投資信託受益証券）－第38期(2024/01/11－2024/07/10),,,,,,,0,0,0,1,1,1,0,1,1
44,S100U6O6,E12460,,7010001054021,野村アセットマネジメント株式会社,G07611,030,07A000,120,2023-06-29,2024-06-28,2024-09-26 09:09,有価証券報告書（内国投資信託受益証券）－第15期(2023/06/29－2024/06/28),,,,,,,0,0,0,1,1,1,0,1,1
45,S100U9F4,E12460,,7010001054021,野村アセットマネジメント株式会社,G12902,030,04A000,030,,,2024-09-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100U5B4,E12460,,7010001054021,野村アセットマネジメント株式会社,G12904,030,07A000,120,2023-06-29,2024-06-28,2024-09-26 09:10,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/29－2024/06/28),,,,,,,0,0,0,1,1,1,0,1,1
47,S100UF9W,E04972,46570,7013401000164,株式会社環境管理センター,,010,030000,120,2023-07-01,2024-06-30,2024-09-26 09:10,有価証券報告書－第55期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
48,S100U6O9,E12460,,7010001054021,野村アセットマネジメント株式会社,G07611,030,04A000,030,,,2024-09-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100U5B7,E12460,,7010001054021,野村アセットマネジメント株式会社,G12904,030,04A000,030,,,2024-09-26 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100UAHT,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04984,030,04A000,030,,,2024-09-26 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100UFA9,E04972,46570,7013401000164,株式会社環境管理センター,,010,042000,135,,,2024-09-26 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
52,S100UDP8,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,995000,180,,,2024-09-26 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100UFAG,E04972,46570,7013401000164,株式会社環境管理センター,,015,010000,235,,,2024-09-26 09:11,内部統制報告書－第55期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
54,S100UELM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01629,030,995000,180,,,2024-09-26 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100UELO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03365,030,995000,180,,,2024-09-26 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100U9F2,E12460,,7010001054021,野村アセットマネジメント株式会社,G12902,030,07A000,120,2023-06-29,2024-06-28,2024-09-26 09:12,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/29－2024/06/28),,,,,,,0,0,0,1,1,1,0,1,1
57,S100UELP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03547,030,995000,180,,,2024-09-26 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100U9XS,E12460,,7010001054021,野村アセットマネジメント株式会社,G04436,030,04A000,030,,,2024-09-26 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100UDP9,E06748,,2010001049257,大和アセットマネジメント株式会社,G04971,030,995000,180,,,2024-09-26 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100U9XR,E12460,,7010001054021,野村アセットマネジメント株式会社,G04436,030,07A000,120,2024-01-11,2024-07-10,2024-09-26 09:15,有価証券報告書（内国投資信託受益証券）－第38期(2024/01/11－2024/07/10),,,,,,,0,0,0,1,1,1,0,1,1
61,S100UE30,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,995000,180,,,2024-09-26 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100U9Y5,E12460,,7010001054021,野村アセットマネジメント株式会社,G05145,030,07A000,120,2024-01-11,2024-07-10,2024-09-26 09:16,有価証券報告書（内国投資信託受益証券）－第35期(2024/01/11－2024/07/10),,,,,,,0,0,0,1,1,1,0,1,1
63,S100UFE1,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,053000,180,,,2024-09-26 09:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
64,S100U9Y9,E12460,,7010001054021,野村アセットマネジメント株式会社,G05145,030,04A001,040,,,2024-09-26 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQP5,,0,0,0,1,1,1,0,1,1
65,S100UE2Y,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15119,030,995000,180,,,2024-09-26 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100UDPA,E06748,,2010001049257,大和アセットマネジメント株式会社,G04994,030,995000,180,,,2024-09-26 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100UF0T,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14663,030,995000,180,,,2024-09-26 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100UF0R,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14662,030,995000,180,,,2024-09-26 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100UDPB,E06748,,2010001049257,大和アセットマネジメント株式会社,G05046,030,995000,180,,,2024-09-26 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100UFE2,E36875,,9011001092876,株式会社レッドポイント,,060,010002,350,,,2024-09-26 09:22,変更報告書,E31089,,,,,,0,0,0,1,1,0,0,1,1
71,S100UDPD,E06748,,2010001049257,大和アセットマネジメント株式会社,G13255,030,995000,180,,,2024-09-26 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100UFC6,E03219,99760,3070001008818,株式会社　セキチュー,,010,043A00,160,2024-02-21,2024-08-20,2024-09-26 09:29,半期報告書－第74期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,0,0,1,1
73,S100UELL,E39069,,4010001200940,トラストアップ株式会社,,060,010000,350,,,2024-09-26 09:29,大量保有報告書,E36405,,,,,,0,0,0,1,1,1,0,1,1
74,S100UFC7,E03219,99760,3070001008818,株式会社　セキチュー,,010,042000,135,,,2024-09-26 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
75,S100UFE3,E03528,30970,7180301007414,株式会社物語コーポレーション,,010,053000,180,,,2024-09-26 09:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
76,S100UEMN,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05191,030,995000,180,,,2024-09-26 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100UFEB,E34657,70500,4011001031764,株式会社フロンティアインターナショナル,,010,053000,180,,,2024-09-26 09:42,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
78,S100UF20,E36478,73750,8010001219556,株式会社リファインバースグループ,,010,030000,120,2023-07-01,2024-06-30,2024-09-26 09:42,有価証券報告書－第3期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
79,S100UDRR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04555,030,07A000,120,2023-12-27,2024-06-26,2024-09-26 09:42,有価証券報告書（内国投資信託受益証券）－第38期(2023/12/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
80,S100UDRN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04555,030,04A000,030,,,2024-09-26 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UEMO,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,995000,180,,,2024-09-26 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100UF22,E36478,73750,8010001219556,株式会社リファインバースグループ,,010,042000,135,,,2024-09-26 09:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
83,S100UEMP,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14815,030,995000,180,,,2024-09-26 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100UF26,E36478,73750,8010001219556,株式会社リファインバースグループ,,015,010000,235,,,2024-09-26 09:46,内部統制報告書－第3期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
85,S100UF2Q,E36478,73750,8010001219556,株式会社リファインバースグループ,,010,053000,180,,,2024-09-26 09:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
86,S100UF5D,E03560,,7110001000007,株式会社第四北越銀行,,060,010002,350,,,2024-09-26 09:49,変更報告書,E05015,,,,,,0,0,0,1,1,1,0,1,1
87,S100UEGK,E36876,,4010403010343,合同会社アイ・アセットマネジメント,,060,010002,350,,,2024-09-26 09:59,変更報告書,E31089,,,,,,0,0,0,1,1,0,0,1,1
88,S100UEOS,E03528,30970,7180301007414,株式会社物語コーポレーション,,015,010000,235,,,2024-09-25 14:27,内部統制報告書－第55期(2023/07/01－2024/06/30),,,,,,2024-09-26 09:59,0,1,0,1,1,0,0,1,1
89,S100UECG,,,,,,,,,,,2024-09-26 10:00,,,,,,S100RF39,,1,0,0,0,0,0,0,0,0
90,S100UEBY,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,110000,080,,,2024-09-26 10:03,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100UA88,E05913,,,ジンマー・バイオメット・ホールディングス・インク,,010,082300,160,2024-01-01,2024-12-31,2024-09-26 10:05,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
92,S100UF2F,E04699,,2140001042892,山陽開発株式会社,,010,050000,160,2024-01-01,2024-12-31,2024-09-26 10:05,半期報告書－第68期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
93,S100UEI1,E01112,51610,8240001008325,西川ゴム工業株式会社,,010,030001,130,,,2024-09-26 10:23,訂正有価証券報告書－第75期(2023/04/01－2024/03/31),,,,,S100U9ZQ,,0,0,0,1,1,1,0,1,1
94,S100UF65,E04724,,2060001000628,株式会社宇都宮ゴルフクラブ,,010,050000,160,2024-01-01,2024-12-31,2024-09-26 10:23,半期報告書－第65期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100UFAO,E05576,24810,4021001022663,株式会社タウンニュース社,,010,030000,120,2023-07-01,2024-06-30,2024-09-26 10:27,有価証券報告書－第44期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
96,S100UFFB,E40019,,3011101015783,株式会社日水コン,,010,024001,040,,,2024-09-26 10:30,訂正有価証券届出書（新規公開時）,,,,,S100UCGS,,0,0,0,1,1,1,0,1,1
97,S100UFB0,E05576,24810,4021001022663,株式会社タウンニュース社,,010,042000,135,,,2024-09-26 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100UFB8,E05576,24810,4021001022663,株式会社タウンニュース社,,015,010000,235,,,2024-09-26 10:32,内部統制報告書－第44期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
99,S100UEXC,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2024-09-26 10:32,変更報告書,E34994,,,,S100PS22,,0,0,0,1,1,1,0,1,1
100,S100UFFG,E01112,51610,8240001008325,西川ゴム工業株式会社,,010,042100,135,,,2024-09-26 10:33,確認書,,,,,S100UEI1,,0,0,0,0,1,0,0,0,1
101,S100UCGK,E05792,,,ドイツ銀行,,010,100000,160,2024-01-01,2024-12-31,2024-09-26 10:37,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
102,S100UFDW,E04634,,8021001012116,株式会社相模原ゴルフクラブ,,010,050000,160,2024-01-01,2024-12-31,2024-09-26 10:43,半期報告書－第72期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100UF17,E04728,,5012701000297,小金井ゴルフ株式会社,,010,050000,160,2024-01-01,2024-12-31,2024-09-26 10:59,半期報告書－第89期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100UEYI,E00738,,3010001033086,株式会社日本経済新聞社,,010,050000,160,2024-01-01,2024-12-31,2024-09-26 11:00,半期報告書－第153期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
105,S100UFAY,E03331,76360,9350001008222,株式会社ハンズマン,,010,030000,120,2023-07-01,2024-06-30,2024-09-26 11:02,有価証券報告書－第60期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
106,S100UFDV,E05663,38360,4010401091204,株式会社アバントグループ,,010,053000,180,,,2024-09-26 11:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100UES2,E05981,,,中国銀行股イ分有限公司,,010,100000,160,2024-01-01,2024-12-31,2024-09-26 11:05,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
108,S100UFB6,E03331,76360,9350001008222,株式会社ハンズマン,,010,042000,135,,,2024-09-26 11:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100UFDG,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2024-09-26 11:08,変更報告書,E00811,,,,,,0,0,0,1,1,1,0,1,1
110,S100UF05,E05837,,,ヘンダーソン・ランド・ディベロプメント・カンパニー・リミテッド,,010,082300,160,2024-01-01,2024-12-31,2024-09-26 11:09,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
111,S100UFB9,E03331,76360,9350001008222,株式会社ハンズマン,,015,010000,235,,,2024-09-26 11:10,内部統制報告書－第60期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
112,S100UFGB,E39354,,,有田　泰志,,060,090001,360,,,2024-09-26 11:14,訂正報告書（大量保有報告書・変更報告書）,E01916,,,,S100SNW2,,0,0,0,1,1,0,0,1,1
113,S100UFA8,E05576,24810,4021001022663,株式会社タウンニュース社,,010,053000,180,,,2024-09-26 11:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
114,S100UFDR,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2024-09-26 11:26,変更報告書,E01533,,,,,,0,0,0,1,1,1,0,1,1
115,S100UF68,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-09-26 11:30,変更報告書,E01141,,,,S100TKIB,,0,0,0,1,1,1,0,1,1
116,S100UFGS,E39354,,,有田　泰志,,060,090001,360,,,2024-09-26 11:31,訂正報告書（大量保有報告書・変更報告書）,E01916,,,,S100UF2I,,0,0,0,1,1,0,0,1,1
117,S100UEJ0,E02920,34260,1010501007351,アトムリビンテック株式会社,,010,030000,120,2023-07-01,2024-06-30,2024-09-26 11:31,有価証券報告書－第70期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
118,S100UEJG,E02920,34260,1010501007351,アトムリビンテック株式会社,,015,010000,235,,,2024-09-26 11:32,内部統制報告書－第70期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
119,S100UEJE,E02920,34260,1010501007351,アトムリビンテック株式会社,,010,042000,135,,,2024-09-26 11:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100UFEM,E24536,31660,8290001047005,ＯＣＨＩホールディングス株式会社,,010,053000,180,,,2024-09-26 11:43,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
121,S100UF8I,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-09-26 12:19,変更報告書,E35518,,,,S100S8K5,,0,0,0,1,1,1,0,1,1
122,S100UFIL,E05682,38450,2290001021923,株式会社アイフリークモバイル,,010,053000,180,,,2024-09-26 12:40,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
123,S100UFCJ,E05987,,,中国工商銀行股イ分有限公司,,010,100000,160,2024-01-01,2024-12-31,2024-09-26 13:11,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
124,S100UF1M,E02491,34390,9180001001260,株式会社三ツ知,,010,030000,120,2023-07-01,2024-06-30,2024-09-26 13:11,有価証券報告書－第62期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
