seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
24,S100UVO9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12010,030,04A000,030,,,2024-12-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100UEAL,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13928,030,07A000,120,2023-09-12,2024-09-10,2024-12-09 09:07,有価証券報告書（内国投資信託受益証券）－第4期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
26,S100UKPD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09018,030,07A000,120,2024-03-13,2024-09-12,2024-12-09 09:07,有価証券報告書（内国投資信託受益証券）－第26期(2024/03/13－2024/09/12),,,,,,,0,0,0,1,1,1,0,1,1
27,S100UWB8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15171,030,995000,180,,,2024-12-09 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100UWB7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12037,030,995000,180,,,2024-12-09 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100ULHT,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03634,030,10A000,160,2024-03-12,2025-03-10,2024-12-09 09:08,半期報告書（内国投資信託受益証券）－第22期(2024/03/12－2025/03/10),,,,,,,0,0,0,1,1,0,0,1,1
30,S100UKPF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09018,030,04A000,030,,,2024-12-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100ULO1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15036,030,07A000,120,2023-11-27,2024-09-09,2024-12-09 09:09,有価証券報告書（内国投資信託受益証券）－第1期(2023/11/27－2024/09/09),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UJKT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11161,030,07A000,120,2023-09-13,2024-09-12,2024-12-09 09:10,有価証券報告書（内国投資信託受益証券）－第10期(2023/09/13－2024/09/12),,,,,,,0,0,0,1,1,1,0,1,1
33,S100UN0P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,07A000,120,2024-03-12,2024-09-10,2024-12-09 09:10,有価証券報告書（内国投資信託受益証券）－第26期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UWIT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-12-09 09:11,変更報告書,E14490,,,,,,0,0,0,1,1,1,0,1,1
35,S100UU37,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11161,030,04A000,030,,,2024-12-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UEAM,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13928,030,04A000,030,,,2024-12-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100ULO0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15036,030,04A000,030,,,2024-12-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UN0N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,04A000,030,,,2024-12-09 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UWL4,E02442,59560,6010001052315,トーソー株式会社,,010,170000,220,,,2024-12-09 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
40,S100UWZ0,E04503,95050,7230001003022,北陸電力株式会社,,010,113001,090,,,2024-12-09 09:19,訂正発行登録書,,,,,S100UENJ,,0,0,0,0,1,0,0,0,1
41,S100UEAO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13927,030,07A000,120,2024-03-12,2024-09-10,2024-12-09 09:20,有価証券報告書（内国投資信託受益証券）－第8期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
42,S100UW0Q,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01565,030,04A000,030,,,2024-12-09 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UW0T,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01565,030,07A000,120,2023-09-12,2024-09-10,2024-12-09 09:25,有価証券報告書（内国投資信託受益証券）－第26期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
44,S100UVXL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01338,030,07A000,120,2023-09-12,2024-09-10,2024-12-09 09:26,有価証券報告書（内国投資信託受益証券）－第25期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100UEAQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13927,030,04A000,030,,,2024-12-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100UVXP,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01338,030,04A000,030,,,2024-12-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100UW5F,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15376,030,04A001,040,,,2024-12-09 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UM1H,,0,0,0,1,1,0,0,1,1
48,S100UIG0,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02004,030,995000,180,,,2024-12-09 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100UML7,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,07A000,120,2024-03-12,2024-09-10,2024-12-09 09:31,有価証券報告書（内国投資信託受益証券）－第34期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
50,S100UWZ2,E04357,93680,3180001035446,キムラユニティー株式会社,,010,170000,220,,,2024-12-09 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100UMLE,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,04A000,030,,,2024-12-09 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100UWZA,E33603,42490,9010401054420,森六ホールディングス株式会社,,010,170000,220,,,2024-12-09 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100UN3E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01318,030,07A000,120,2024-03-12,2024-09-10,2024-12-09 09:42,有価証券報告書（内国投資信託受益証券）－第48期(2024/03/12－2024/09/10),,,,,,,0,0,0,1,1,1,0,1,1
54,S100UN3F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01318,030,04A001,040,,,2024-12-09 09:44,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TD7F,,0,0,0,1,1,1,0,1,1
55,S100UUTO,E04158,90810,6021001036307,神奈川中央交通株式会社,,010,110000,080,,,2024-12-09 09:46,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100UW1P,E00048,19250,6120001059662,大和ハウス工業株式会社,,010,170000,220,,,2024-12-09 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100UWZF,E00909,46230,4120001001403,株式会社アサヒペン,,010,170000,220,,,2024-12-09 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100UWZD,E40230,,8011101031454,フォルシア株式会社,,010,024001,040,,,2024-12-09 10:00,訂正有価証券届出書（新規公開時）,,,,,S100UU03,,0,0,0,1,1,1,0,1,1
59,S100UWZ9,E40253,,3011001114347,ＧＶＡ　ＴＥＣＨ株式会社,,010,024001,040,,,2024-12-09 10:00,訂正有価証券届出書（新規公開時）,,,,,S100UTQB,,0,0,0,1,1,1,0,1,1
60,S100UWYV,E01782,67630,2020001069741,帝国通信工業株式会社,,010,170000,220,,,2024-12-09 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100UWSM,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2024-12-09 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100UWT3,E40218,,,榎並　大輔,,060,010000,350,,,2024-12-09 10:05,大量保有報告書,E40175,,,,,,0,0,0,1,1,0,0,1,1
63,S100UWZC,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,090001,360,,,2024-12-09 10:05,訂正報告書（大量保有報告書・変更報告書）,E34256,,,,S100UW7K,,0,0,0,1,1,1,0,1,1
64,S100UWVE,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2024-12-09 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100UPI7,E34230,,,荻島　浩司,,060,090001,360,,,2024-12-09 10:28,訂正報告書（大量保有報告書・変更報告書）,E34225,,,,S100UMZT,,0,0,0,1,1,1,0,1,1
66,S100UVB0,E05309,23310,3010401016070,綜合警備保障株式会社,,010,030001,130,,,2024-12-09 10:28,訂正有価証券報告書－第59期(2023/04/01－2024/03/31),,,,,S100TQNW,,0,0,0,1,1,0,0,1,1
67,S100UVAZ,E05309,23310,3010401016070,綜合警備保障株式会社,,010,042001,136,,,2024-12-09 10:30,訂正確認書,,,,,S100TQO2,,0,0,0,0,1,0,0,0,1
68,S100UWPL,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2024-12-09 10:36,変更報告書,E35144,,,,S100RU3M,,0,0,0,1,1,1,0,1,1
69,S100UWYZ,E37126,,,平　大志朗,,060,010002,350,,,2024-12-09 10:49,変更報告書,E36989,,,,,,0,0,0,1,1,1,0,1,1
70,S100UWZU,E02194,59490,7020001045218,ユニプレス株式会社,,010,170000,220,,,2024-12-09 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100UWXH,E05705,38540,2120001034108,株式会社アイル,,010,053000,180,,,2024-12-09 11:03,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100UX09,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,170000,220,,,2024-12-09 11:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100UWJ7,E26837,,6010001145977,株式会社国際協力銀行,,010,030001,130,,,2024-12-09 11:23,訂正有価証券報告書－第12期(2023/04/01－2024/03/31),,,,,S100TRX5,,0,0,0,1,1,0,0,1,1
74,S100UX0F,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,170000,220,,,2024-12-09 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100UWJ0,E26837,,6010001145977,株式会社国際協力銀行,,010,113001,090,,,2024-12-09 11:24,訂正発行登録書,,,,,S100U8KG,,0,0,0,0,1,0,0,0,1
76,S100UWY2,E30962,,,岡本　洋明,,060,010002,350,,,2024-12-09 11:35,変更報告書,E30881,,,,S100UI7M,,0,0,0,1,1,1,0,1,1
77,S100UX07,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2024-12-09 11:39,変更報告書,E05301,,,,,,0,0,0,1,1,1,0,1,1
78,S100UX0L,E36258,,4010501023858,テックス・テクノロジー株式会社,,060,010002,350,,,2024-12-09 11:46,変更報告書,E36698,,,,,,0,0,0,1,1,0,0,1,1
79,S100UWWZ,E03596,83920,7320001000084,株式会社大分銀行,,010,170000,220,,,2024-12-09 12:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100UV4J,E35525,,,木戸　修,,060,010002,350,,,2024-12-09 12:04,変更報告書,E01547,,,,,,0,0,0,1,1,0,0,1,1
81,S100UWY5,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,170000,220,,,2024-12-09 12:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100UWZV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-12-09 12:43,変更報告書,E38477,,,,S100UGC5,,0,0,0,1,1,1,0,1,1
83,S100UX15,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-12-09 12:43,変更報告書,E01001,,,,,,0,0,0,1,1,1,0,1,1
84,S100UX1Q,E31395,,2100001020794,都築木材株式会社,,040,020000,240,,,2024-12-09 13:04,公開買付届出書,,E00633,,,,,0,0,0,1,1,1,0,1,1
85,S100UWYC,E37563,281A0,2010401105122,インフォメティス株式会社,,010,053000,180,,,2024-12-09 13:09,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100UX1X,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2024-12-09 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100UWXS,E04237,91070,8140001005720,川崎汽船株式会社,,010,170000,220,,,2024-12-09 13:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100UX1V,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2024-12-09 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100UX20,E00250,17990,4110001002922,第一建設工業株式会社,,010,170000,220,,,2024-12-09 13:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100UWS3,E38642,,,岡村　吉光,,060,020002,350,,,2024-12-09 13:28,変更報告書（短期大量譲渡）,E02833,,,,,,0,0,0,1,1,0,0,1,1
91,S100UUXS,E27412,,2080001009460,鈴与株式会社,,060,010002,350,,,2024-12-09 13:30,変更報告書,E04337,,,,,,0,0,0,1,1,1,0,1,1
92,S100UWKX,E05438,84240,3010001028689,芙蓉総合リース株式会社,,060,010002,350,,,2024-12-09 13:33,変更報告書,E04801,,,,,,0,0,0,1,1,0,0,1,1
93,S100UX29,E00633,78960,1200001017170,セブン工業株式会社,,040,040000,290,,,2024-12-09 14:06,意見表明報告書,,E31395,,,S100UX1Q,,0,0,0,1,1,0,0,1,1
94,S100UX2M,E00898,40950,1010001034994,日本パーカライジング株式会社,,010,170000,220,,,2024-12-09 14:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100UX38,E40136,,7010401180409,株式会社カブ＆ピース,,010,020001,040,,,2024-12-09 14:31,訂正有価証券届出書（通常方式）,,,,,S100ULVR,,0,0,0,1,1,0,0,1,1
96,S100UX3C,E04762,85910,8010401006942,オリックス株式会社,,010,053000,180,,,2024-12-09 14:31,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
97,S100UWWM,E40321,,,安西　弘道,,060,010000,350,,,2024-12-09 14:42,大量保有報告書,E02833,,,,,,0,0,0,1,1,0,0,1,1
98,S100UX3L,E38699,,,濵口　慶太,,060,010002,350,,,2024-12-09 14:44,変更報告書,E37214,,,,S100R33H,,0,0,0,1,1,0,0,1,1
99,S100UX3M,E02742,98240,2120001066027,泉州電業株式会社,,010,053000,180,,,2024-12-09 14:45,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
100,S100UX0K,E35749,,,ＯＫ　Ｈｏｌｄｉｎｇｓ　Ｃｏ．，　Ｌｔｄ．,,060,010002,350,,,2024-12-09 14:48,変更報告書,E03724,,,,,,0,0,0,1,1,1,0,1,1
101,S100UX3P,E38699,,,濵口　慶太,,060,090001,360,,,2024-12-09 14:49,訂正報告書（大量保有報告書・変更報告書）,E37214,,,,S100UWO4,,0,0,0,1,1,0,0,1,1
102,S100UX1T,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2024-12-09 14:53,訂正発行登録書,,,,,S100QQ78,,0,0,0,0,1,0,0,0,1
103,S100UX1S,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2024-12-09 14:54,訂正発行登録書,,,,,S100QQ7D,,0,0,0,0,1,0,0,0,1
104,S100UWZ8,E30064,,8010005019820,イオンリート投資法人,G10055,030,253000,220,,,2024-12-09 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100UX12,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,020002,350,,,2024-12-09 15:06,変更報告書（短期大量譲渡）,E02109,,,,,,0,0,0,1,1,1,0,1,1
106,S100UX42,E38761,62090,9010001238935,リケンＮＰＲ株式会社,,010,170000,220,,,2024-12-09 15:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100UX1A,E40307,,4010001233890,Ｃａｔａｌｙｓｔ　Ａｒｔ　Ｉｎｖｅｓｔｍｅｎｔｓ株式会社,,060,010000,350,,,2024-12-09 15:10,大量保有報告書,E05450,,,,,,0,0,0,1,1,0,0,1,1
108,S100UWWR,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-12-09 15:20,変更報告書,E31035,,,,S100SGPE,,0,0,0,1,1,1,0,1,1
109,S100UWH2,E40266,,,Ｗｏｊｃｉｅｃｈ　Ｊａｋｕｂ　Ｐｏｄｏｂａｓ,,060,010000,350,,,2024-12-09 15:30,大量保有報告書,E39161,,,,,,0,0,0,1,1,1,0,1,1
110,S100UWPG,E36582,,8010001212461,株式会社ネクスタ,,060,010002,350,,,2024-12-09 15:30,変更報告書,E31321,,,,,,0,0,0,1,1,0,0,1,1
111,S100UX45,E35948,,8010401144206,キオクシアホールディングス株式会社,,010,024001,040,,,2024-12-09 15:30,訂正有価証券届出書（新規公開時）,,,,,S100UOKQ,,0,0,0,1,1,0,0,1,1
112,S100UX2B,E01989,69280,5090001008079,株式会社エノモト,,010,170000,220,,,2024-12-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100UX4F,E14197,,1010005008854,大和証券オフィス投資法人,G04601,030,253000,220,,,2024-12-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100UX4B,E40145,,9011101098757,株式会社リスキル,,010,024001,040,,,2024-12-09 15:30,訂正有価証券届出書（新規公開時）,,,,,S100USE2,,0,0,0,1,1,0,0,1,1
115,S100UWXQ,E02272,77330,5011001005222,オリンパス株式会社,,010,170000,220,,,2024-12-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100UW1R,E03407,27670,2011001042870,円谷フィールズホールディングス株式会社,,060,010002,350,,,2024-12-09 15:30,変更報告書,E02073,,,,S100QCEX,,0,0,0,1,1,0,0,1,1
117,S100UX46,E35948,,8010401144206,キオクシアホールディングス株式会社,,010,053001,190,,,2024-12-09 15:30,訂正臨時報告書,,,,第19条第2項第1号,S100UOL0,,0,0,0,1,1,1,0,1,1
118,S100UWY8,E04874,97870,1120001081381,イオンディライト株式会社,,010,170000,220,,,2024-12-09 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100UX4D,E35773,73510,6010501033839,株式会社グッドパッチ,,010,170000,220,,,2024-12-09 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100UX4E,E33433,,8011105007806,カナディアン・ソーラー・インフラ投資法人,G12678,030,253000,220,,,2024-12-09 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100UVUK,E00520,30020,7130001041734,グンゼ株式会社,,010,170000,220,,,2024-12-09 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100UX4K,E14140,,6010005015144,大和ハウスリート投資法人,G04516,030,253000,220,,,2024-12-09 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100UWUM,E31749,34160,1011001067555,ピクスタ株式会社,,010,170000,220,,,2024-12-09 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100UVZD,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-12-09 15:33,変更報告書,E02170,,,,,,0,0,0,1,1,0,0,1,1
