seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100TJYO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 09:05,有価証券報告書（内国投資信託受益証券）－第13期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
20,S100TX3G,E06748,,2010001049257,大和アセットマネジメント株式会社,G13041,030,04A000,030,,,2024-07-09 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100TK65,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 09:06,有価証券報告書（内国投資信託受益証券）－第13期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
22,S100TYTL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03961,030,07A000,120,2023-10-11,2024-04-09,2024-07-09 09:06,有価証券報告書（内国投資信託受益証券）－第40期(2023/10/11－2024/04/09),,,,,,,0,0,0,1,1,1,0,1,1
23,S100TZ6Z,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14307,030,04A000,030,,,2024-07-09 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100T8P1,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04631,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 09:06,有価証券報告書（内国投資信託受益証券）－第37期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
25,S100U0E8,E31220,13840,2430001028862,株式会社　ホクリヨウ,,010,053000,180,,,2024-07-09 09:07,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
26,S100TK3W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,04A001,040,,,2024-07-09 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SF80,,0,0,0,1,1,0,0,1,1
27,S100TYTO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,04A000,030,,,2024-07-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100TYTJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03961,030,04A000,030,,,2024-07-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100U0M7,E03554,83340,3070001003513,株式会社　群馬銀行,,010,042100,135,,,2024-07-09 09:07,確認書,,,,,S100U0IM,,0,0,0,0,1,0,0,0,1
30,S100TQ0K,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08162,030,07A000,120,2023-10-13,2024-04-12,2024-07-09 09:07,有価証券報告書（内国投資信託受益証券）－第27期(2023/10/13－2024/04/12),,,,,,,0,0,0,1,1,1,0,1,1
31,S100TMFT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07661,030,04A000,030,,,2024-07-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100TK7O,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,04A000,030,,,2024-07-09 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100TJYQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,04A001,040,,,2024-07-09 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SCVR,,0,0,0,1,1,1,0,1,1
34,S100T8P5,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04631,030,04A000,030,,,2024-07-09 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100TMFP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07661,030,07A000,120,2023-10-13,2024-04-12,2024-07-09 09:12,有価証券報告書（内国投資信託受益証券）－第29期(2023/10/13－2024/04/12),,,,,,,0,0,0,1,1,1,0,1,1
36,S100TK7P,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 09:14,有価証券報告書（内国投資信託受益証券）－第26期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
37,S100TZRK,E01242,54800,2010001034977,日本冶金工業株式会社,,010,170000,220,,,2024-07-09 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
38,S100T8OV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09529,030,10A000,160,2023-10-11,2024-10-10,2024-07-09 09:16,半期報告書（内国投資信託受益証券）－第12期(2023/10/11－2024/10/10),,,,,,,0,0,0,1,1,0,0,1,1
39,S100TJJC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11028,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 09:19,有価証券報告書（内国投資信託受益証券）－第18期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
40,S100U0KO,E04853,96920,9021001026338,株式会社シーイーシー,,010,170000,220,,,2024-07-09 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100TJJE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11028,030,04A000,030,,,2024-07-09 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100T8OX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09529,030,04A000,030,,,2024-07-09 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100TIK4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,07A000,120,2023-10-13,2024-04-12,2024-07-09 09:30,有価証券報告書（内国投資信託受益証券）－第30期(2023/10/13－2024/04/12),,,,,,,0,0,0,1,1,1,0,1,1
44,S100TIK2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,04A000,030,,,2024-07-09 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100TJG1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08784,030,995000,180,,,2024-07-09 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100TJGE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13855,030,995000,180,,,2024-07-09 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100TMOQ,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14107,030,07A000,120,2023-04-12,2024-04-11,2024-07-09 09:52,有価証券報告書（内国投資信託受益証券）－第3期(2023/04/12－2024/04/11),,,,,,,0,0,0,1,1,1,0,1,1
48,S100TMOO,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14107,030,04A000,030,,,2024-07-09 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100U0DE,E30454,94140,5010001101469,日本ＢＳ放送株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-09 10:00,四半期報告書－第26期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
50,S100U0EV,E30454,94140,5010001101469,日本ＢＳ放送株式会社,,010,042000,135,,,2024-07-09 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
51,S100U0MU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-07-09 10:00,変更報告書,E01905,,,,S100TSJB,,0,0,0,1,1,1,0,1,1
52,S100TMNJ,E39801,,3180001048745,ライフサイエンスベンチャーキャピタル株式会社,,060,010000,350,,,2024-07-09 10:00,大量保有報告書,E39751,,,,,,0,0,0,1,1,0,0,1,1
53,S100U0MQ,E03854,87250,4010001116542,ＭＳ＆ＡＤインシュアランスグループホールディングス株式会社,,010,170000,220,,,2024-07-09 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100U0J0,E03437,33280,5010701020605,ＢＥＥＮＯＳ株式会社,,010,053001,190,,,2024-07-09 10:02,訂正臨時報告書,,,,第19条第2項第2号の2,S100TOLM,,0,0,0,1,1,0,0,1,1
55,S100U0JV,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,010,043000,140,2024-03-01,2024-05-31,2024-07-09 10:02,四半期報告書－第17期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
56,S100U0JW,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,010,042000,135,,,2024-07-09 10:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100THDD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12537,030,04A001,040,,,2024-07-09 10:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEYL,,0,0,0,1,1,0,0,1,1
58,S100THDF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12537,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 10:09,有価証券報告書（内国投資信託受益証券）－第27期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
59,S100THDJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,04A001,040,,,2024-07-09 10:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEYN,,0,0,0,1,1,0,0,1,1
60,S100THDK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,07A000,120,2023-10-11,2024-04-10,2024-07-09 10:10,有価証券報告書（内国投資信託受益証券）－第40期(2023/10/11－2024/04/10),,,,,,,0,0,0,1,1,1,0,1,1
61,S100THDQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10132,030,04A001,040,,,2024-07-09 10:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEYQ,,0,0,0,1,1,0,0,1,1
62,S100THDS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10132,030,10A000,160,2023-10-11,2024-10-10,2024-07-09 10:11,半期報告書（内国投資信託受益証券）－第11期(2023/10/11－2024/10/10),,,,,,,0,0,0,1,1,0,0,1,1
63,S100U0MH,E02152,72700,5011101019196,株式会社ＳＵＢＡＲＵ,,010,023000,030,,,2024-07-09 10:11,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100U0MY,E38638,,,ＭＭＸＸベンチャーズ・リミテッド,,060,010002,350,,,2024-07-09 10:15,変更報告書,E02978,,,,S100QL3V,,0,0,0,1,1,0,0,1,1
65,S100U0BQ,E05492,87890,7010401025761,フィンテック　グローバル株式会社,,010,170000,220,,,2024-07-09 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100U0N8,E11400,,,竹原　大,,060,090001,360,,,2024-07-09 10:25,訂正報告書（大量保有報告書・変更報告書）,E39751,,,,S100TZIS,,0,0,0,1,1,0,0,1,1
67,S100TX46,E01076,50090,8010501020208,富士興産株式会社,,010,030001,130,,,2024-07-09 10:43,訂正有価証券報告書－第94期(2023/04/01－2024/03/31),,,,,S100TSFP,,0,0,0,1,1,0,0,1,1
68,S100U0NQ,E01076,50090,8010501020208,富士興産株式会社,,010,042100,135,,,2024-07-09 10:47,確認書,,,,,S100TX46,,0,0,0,0,1,0,0,0,1
69,S100U0NO,E32970,,8010401106610,ＷＭパートナーズ株式会社,,060,010000,350,,,2024-07-09 10:50,大量保有報告書,E39751,,,,,,0,0,0,1,1,0,0,1,1
70,S100U0K5,E21261,21810,8011001058176,パーソルホールディングス株式会社,,010,120003,100,,,2024-07-09 11:01,発行登録追補書類（株券､社債券等）,,,,,S100QSO8,,0,0,0,1,1,1,0,1,1
71,S100U0O4,E04103,90420,2120901019851,阪急阪神ホールディングス株式会社,,010,170000,220,,,2024-07-09 11:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100U0IO,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,170000,220,,,2024-07-09 11:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100U0O5,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,210003,100,,,2024-07-09 11:25,発行登録追補書類（内国投資証券）,,,,,S100SP5V,,0,0,0,1,1,1,0,1,1
74,S100U0OK,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2024-07-09 11:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100U0OU,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2024-07-09 11:50,変更報告書,E34507,,,,S100TQLJ,,0,0,0,1,1,0,0,1,1
76,S100U0E6,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,043000,140,2024-03-01,2024-05-31,2024-07-09 11:51,四半期報告書－第23期第2四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100U0EB,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,042000,135,,,2024-07-09 11:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
78,S100U0PA,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2024-07-09 12:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100U0P8,E03597,83930,4350001001677,株式会社宮崎銀行,,010,170000,220,,,2024-07-09 12:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100U0NU,E35881,,,河端　保志,,060,010002,350,,,2024-07-09 12:31,変更報告書,E35767,,,,,,0,0,0,1,1,1,0,1,1
81,S100U0I4,E05291,23070,5010701002818,株式会社クロスキャット,,010,170000,220,,,2024-07-09 12:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100U0L1,E01469,60130,4140001053517,株式会社タクマ,,010,053001,190,,,2024-07-09 12:39,訂正臨時報告書,,,,第19条第2項第9号の2,S100TSC1,,0,0,0,1,1,0,0,1,1
83,S100U0PF,E01277,64390,9180301022576,中日本鋳工株式会社,,010,053000,180,,,2024-07-09 12:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
84,S100U0LG,E39729,,9250001001352,株式会社カドス・コーポレーション,,010,024001,040,,,2024-07-09 13:00,訂正有価証券届出書（新規公開時）,,,,,S100TM6B,,0,0,0,1,1,0,0,1,1
85,S100TZJW,E08802,,1130001019307,株式会社ワイエムシィ,,060,010002,350,,,2024-07-09 13:06,変更報告書,E00882,,,,,,0,0,0,1,1,1,0,1,1
86,S100U0FR,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2024-07-09 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100U0PI,E00791,41020,5140001035506,丸尾カルシウム株式会社,,010,053001,190,,,2024-07-09 13:26,訂正臨時報告書,,,,第19条第2項第9号の2,S100TW3M,,0,0,0,1,1,0,0,1,1
88,S100U0AF,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2024-07-09 13:30,変更報告書,E30865,,,,,,0,0,0,1,1,0,0,1,1
89,S100U0MR,E00434,26130,6010001078021,株式会社Ｊ－オイルミルズ,,010,110000,080,,,2024-07-09 13:46,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100U0N0,E37911,95580,6020001036275,ジャパニアス株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-09 13:56,四半期報告書－第25期第2四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100U0NF,E37911,95580,6020001036275,ジャパニアス株式会社,,010,042000,135,,,2024-07-09 13:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100U0Q4,E02217,72920,3080001005194,株式会社村上開明堂,,010,030001,130,,,2024-07-09 14:05,訂正有価証券報告書－第81期(2023/04/01－2024/03/31),,,,,S100TQLW,,0,0,0,1,1,0,0,1,1
93,S100U0QA,E02217,72920,3080001005194,株式会社村上開明堂,,010,042100,135,,,2024-07-09 14:12,確認書,,,,,S100U0Q4,,0,0,0,0,1,0,0,0,1
94,S100TZ8M,E05954,,,トヨタ　ファイナンス　オーストラリア　リミテッド,,010,080000,120,2023-04-01,2024-03-31,2024-07-09 14:14,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
95,S100U0PR,E05070,47500,8120001083116,株式会社ダイサン,,010,053000,180,,,2024-07-09 14:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100U0KB,E02745,99020,8120001077522,株式会社日伝,,010,170000,220,,,2024-07-09 14:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100TZW4,E04551,,7330001001610,株式会社熊本ホテルキャッスル,,010,030001,130,,,2024-07-09 14:37,訂正有価証券報告書－第64期(2023/04/01－2024/03/31),,,,,S100TQ96,,0,0,0,1,1,0,0,1,1
98,S100U0QL,E30649,32990,8010001058665,株式会社ムゲンエステート,,010,170000,220,,,2024-07-09 14:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100U0B5,E07374,,2010005002591,預金保険機構,,060,090001,360,,,2024-07-09 14:50,訂正報告書（大量保有報告書・変更報告書）,E04334,,,,S100TZ7L,,0,0,0,1,1,0,0,1,1
100,S100U0PU,E37833,50360,4010401041588,日本ビジネスシステムズ株式会社,,060,010002,350,,,2024-07-09 14:56,変更報告書,E38641,,,,,,0,0,0,1,1,0,0,1,1
101,S100U0QT,E39760,,1012801018219,株式会社タイミー,,010,024001,040,,,2024-07-09 15:00,訂正有価証券届出書（新規公開時）,,,,,S100TPSC,,0,0,0,1,1,1,0,1,1
102,S100U0NY,E05697,21750,2010001134117,株式会社エス・エム・エス,,010,170000,220,,,2024-07-09 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100U0QV,E39760,,1012801018219,株式会社タイミー,,010,053001,190,,,2024-07-09 15:00,訂正臨時報告書,,,,第19条第2項第1号,S100TPSM,,0,0,0,1,1,1,0,1,1
104,S100U0NZ,E21261,21810,8011001058176,パーソルホールディングス株式会社,,010,170000,220,,,2024-07-09 15:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100U0MS,E30220,,,中島　篤三,,060,010002,350,,,2024-07-09 15:03,変更報告書,E30020,,,,,,0,0,0,1,1,1,0,1,1
106,S100U0C6,E00752,40050,2010001071327,住友化学株式会社,,010,053000,180,,,2024-07-09 15:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
107,S100TZJD,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-07-09 15:05,変更報告書,E01152,,,,,,0,0,0,1,1,0,0,1,1
108,S100TZYA,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2024-07-09 15:05,変更報告書,E02315,,,,,,0,0,0,1,1,1,0,1,1
109,S100U0CI,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,053000,180,,,2024-07-09 15:06,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
110,S100U0CJ,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,113001,090,,,2024-07-09 15:06,訂正発行登録書,,,,,S100Q0ZJ,,0,0,0,0,1,0,0,0,1
111,S100U0LE,E39858,,,中島喜一郎,,060,090001,360,,,2024-07-09 15:08,訂正報告書（大量保有報告書・変更報告書）,E39751,,,,S100TYI6,,0,0,0,1,1,0,0,1,1
112,S100U0FS,E01419,59930,6180001078368,知多鋼業株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-09 15:11,四半期報告書－第69期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100U0FX,E01419,59930,6180001078368,知多鋼業株式会社,,010,042000,135,,,2024-07-09 15:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100U0N6,E01195,53880,6010001015098,クニミネ工業株式会社,,010,170000,220,,,2024-07-09 15:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100U0RH,E34572,,,小川　潤之,,060,010002,350,,,2024-07-09 15:22,変更報告書,E34289,,,,S100K82Z,,0,0,0,1,1,0,0,1,1
116,S100U0HF,E26770,,,須田　将啓,,060,010002,350,,,2024-07-09 15:28,変更報告書,E26703,,,,,,0,0,0,1,1,1,0,1,1
117,S100U0RN,E34573,,,河本　幸士郎,,060,010002,350,,,2024-07-09 15:29,変更報告書,E34289,,,,S100KBEW,,0,0,0,1,1,0,0,1,1
118,S100U0KD,E27294,25880,9090001010626,株式会社プレミアムウォーターホールディングス,,010,170000,220,,,2024-07-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100TZA3,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,023000,030,,,2024-07-09 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100TUCY,E37984,,2011801014978,双栄興業株式会社,,060,010000,350,,,2024-07-09 15:33,大量保有報告書,E00173,,,,,,0,0,0,1,1,0,0,1,1
121,S100U0IW,E02105,72130,7200001010392,レシップホールディングス株式会社,,010,022000,030,,,2024-07-09 15:34,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100U0J5,E02105,72130,7200001010392,レシップホールディングス株式会社,,010,022000,030,,,2024-07-09 15:36,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
