seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100X85E,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01629,030,04A000,030,,,2025-12-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100WVFP,E12450,,6010401037394,ラッセル・インベストメント株式会社,G06836,030,07A000,120,2025-03-11,2025-09-10,2025-12-10 09:02,有価証券報告書（内国投資信託受益証券）－第35期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
14,S100X85X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11811,030,07A000,120,2025-03-11,2025-09-10,2025-12-10 09:02,有価証券報告書（内国投資信託受益証券）－第59期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
15,S100X6M2,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12696,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:02,半期報告書（内国投資信託受益証券）－第9期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
16,S100X892,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03365,030,04A000,030,,,2025-12-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100X893,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11815,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:02,半期報告書（内国投資信託受益証券）－第28期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
18,S100X9B7,E00811,41140,9120001077620,株式会社日本触媒,,010,170000,220,,,2025-12-10 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
19,S100X664,E06748,,2010001049257,大和アセットマネジメント株式会社,G09439,030,07A000,120,2024-09-18,2025-09-17,2025-12-10 09:02,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
20,S100WVFO,E12450,,6010401037394,ラッセル・インベストメント株式会社,G06836,030,04A000,030,,,2025-12-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100X631,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04089,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
22,S100X865,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14620,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
23,S100X6M3,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12696,030,04A001,040,,,2025-12-10 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VS68,,0,0,0,1,1,0,0,1,1
24,S100X667,E06748,,2010001049257,大和アセットマネジメント株式会社,G09439,030,04A000,030,,,2025-12-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100X85Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11811,030,04A000,030,,,2025-12-10 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100X8Y0,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,04A000,030,,,2025-12-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100X6C1,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14537,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:04,半期報告書（内国投資信託受益証券）－第4期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
28,S100X634,E09666,,9010001062807,アムンディ・ジャパン株式会社,G04089,030,04A000,030,,,2025-12-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100X899,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11815,030,04A000,030,,,2025-12-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100WVGU,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14076,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:04,半期報告書（内国投資信託受益証券）－第5期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WWLU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08660,030,07A000,120,2025-03-11,2025-09-10,2025-12-10 09:05,有価証券報告書（内国投資信託受益証券）－第37期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
32,S100X8Y4,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:05,半期報告書（内国投資信託受益証券）－第10期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
33,S100X6TG,E06748,,2010001049257,大和アセットマネジメント株式会社,G09472,030,07A000,120,2025-03-18,2025-09-17,2025-12-10 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
34,S100WVGT,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14076,030,04A000,030,,,2025-12-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100X637,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08238,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:05,有価証券報告書（内国投資信託受益証券）－第15期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
36,S100X6LX,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14537,030,04A001,040,,,2025-12-10 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VS5X,,0,0,0,1,1,0,0,1,1
37,S100WWQA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,995000,180,,,2025-12-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100X7WP,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,04A000,030,,,2025-12-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100X6TI,E06748,,2010001049257,大和アセットマネジメント株式会社,G09472,030,04A000,030,,,2025-12-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100X8A7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03547,030,07A000,120,2025-03-11,2025-09-10,2025-12-10 09:06,有価証券報告書（内国投資信託受益証券）－第46期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
41,S100X8HA,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2025-12-10 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
42,S100X638,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08238,030,04A000,030,,,2025-12-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100X3XU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,07A000,120,2025-03-12,2025-09-11,2025-12-10 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2025/03/12－2025/09/11),,,,,,,0,0,0,1,1,1,0,1,1
44,S100X81V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,995000,180,,,2025-12-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100X84X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11825,030,10A000,160,2025-03-11,2026-03-09,2025-12-10 09:06,半期報告書（内国投資信託受益証券）－第25期(2025/03/11－2026/03/09),,,,,,,0,0,0,1,1,0,0,1,1
46,S100X1O9,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G01045,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:06,半期報告書（内国投資信託受益証券）－第27期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
47,S100X6LZ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14568,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:06,半期報告書（内国投資信託受益証券）－第4期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
48,S100X8VX,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G13728,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:06,半期報告書（内国投資信託受益証券）－第6期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
49,S100WVG7,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14961,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
50,S100X8EJ,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,170000,220,,,2025-12-10 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100X81X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,995000,180,,,2025-12-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100X9DS,E02286,68500,9011401004118,株式会社チノー,,010,170000,220,,,2025-12-10 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100WWQC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13286,030,995000,180,,,2025-12-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100X6TL,E06748,,2010001049257,大和アセットマネジメント株式会社,G10192,030,07A000,120,2024-09-18,2025-09-17,2025-12-10 09:07,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
55,S100X63C,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11385,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:07,有価証券報告書（内国投資信託受益証券）－第10期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
56,S100X7WU,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,07A000,120,2025-03-11,2025-09-10,2025-12-10 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
57,S100WVG5,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14961,030,04A000,030,,,2025-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100X8YD,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,04A000,030,,,2025-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100X3XE,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,04A000,030,,,2025-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100X81Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11008,030,995000,180,,,2025-12-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100X6SD,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14466,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:07,半期報告書（内国投資信託受益証券）－第4期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WWLR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08660,030,04A000,030,,,2025-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100X8AA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03547,030,04A000,030,,,2025-12-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100X6M1,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14568,030,04A001,040,,,2025-12-10 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VS60,,0,0,0,1,1,0,0,1,1
65,S100X2HS,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15159,030,10A000,160,2025-03-12,2026-03-11,2025-12-10 09:08,半期報告書（内国投資信託受益証券）－第2期(2025/03/12－2026/03/11),,,,,,,0,0,0,1,1,0,0,1,1
66,S100WVG9,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14962,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
67,S100X6TQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10192,030,04A000,030,,,2025-12-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100X63E,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11385,030,04A000,030,,,2025-12-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100X820,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11056,030,995000,180,,,2025-12-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100X8YH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:08,半期報告書（内国投資信託受益証券）－第7期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
71,S100X84Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11825,030,04A000,030,,,2025-12-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100WVG8,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14962,030,04A000,030,,,2025-12-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100WX0M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13941,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:08,半期報告書（内国投資信託受益証券）－第6期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
74,S100X82B,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,995000,180,,,2025-12-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100X821,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,995000,180,,,2025-12-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100X6TV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10581,030,07A000,120,2025-03-18,2025-09-17,2025-12-10 09:09,有価証券報告書（内国投資信託受益証券）－第22期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
77,S100X8W0,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G13728,030,04A000,030,,,2025-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100WVGB,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14963,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:09,有価証券報告書（内国投資信託受益証券）－第2期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
79,S100X822,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,995000,180,,,2025-12-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100X8YP,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15108,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:09,半期報告書（内国投資信託受益証券）－第2期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
81,S100X6SA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14466,030,04A000,030,,,2025-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100X8T2,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,995000,180,,,2025-12-10 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100WVGA,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G14963,030,04A000,030,,,2025-12-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100X9DY,E01380,59670,9120001013625,ＴＯＮＥ株式会社,,010,170000,220,,,2025-12-10 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100X6TX,E06748,,2010001049257,大和アセットマネジメント株式会社,G10581,030,04A000,030,,,2025-12-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100WX95,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,07A000,120,2025-03-11,2025-09-10,2025-12-10 09:10,有価証券報告書（内国投資信託受益証券）－第39期(2025/03/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
87,S100X9DX,E02608,81290,4010901008153,東邦ホールディングス株式会社,,010,170000,220,,,2025-12-10 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100X8TB,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,995000,180,,,2025-12-10 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100X8YW,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15107,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:10,半期報告書（内国投資信託受益証券）－第2期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
90,S100X84U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14755,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:11,半期報告書（内国投資信託受益証券）－第3期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
91,S100X6U4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,07A000,120,2025-03-18,2025-09-17,2025-12-10 09:11,有価証券報告書（内国投資信託受益証券）－第14期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
92,S100WVIA,E15787,,1010701021680,楽天投信投資顧問株式会社,G12221,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
93,S100X1OG,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G01131,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:11,半期報告書（内国投資信託受益証券）－第27期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
94,S100X6U6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,04A000,030,,,2025-12-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100X8Z1,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15267,030,07A000,120,2024-09-12,2025-09-10,2025-12-10 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2024/09/12－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
96,S100X5KE,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15315,030,04A000,030,,,2025-12-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100WVI9,E15787,,1010701021680,楽天投信投資顧問株式会社,G12221,030,04A000,030,,,2025-12-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100X96Q,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2025-12-10 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100WX97,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,04A000,030,,,2025-12-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100WVIC,E15787,,1010701021680,楽天投信投資顧問株式会社,G12222,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
101,S100X5KG,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15315,030,07A000,120,2024-09-30,2025-09-10,2025-12-10 09:12,有価証券報告書（内国投資信託受益証券）－第1期(2024/09/30－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
102,S100X5L4,E06748,,2010001049257,大和アセットマネジメント株式会社,G14478,030,07A000,120,2025-03-18,2025-09-17,2025-12-10 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
103,S100WVIB,E15787,,1010701021680,楽天投信投資顧問株式会社,G12222,030,04A000,030,,,2025-12-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100X6FA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13866,030,10A000,160,2025-03-11,2026-03-10,2025-12-10 09:13,半期報告書（内国投資信託受益証券）－第6期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
105,S100WVIE,E15787,,1010701021680,楽天投信投資顧問株式会社,G12223,030,07A000,120,2024-09-11,2025-09-10,2025-12-10 09:14,有価証券報告書（内国投資信託受益証券）－第9期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,1,0,1,1
106,S100X5L5,E06748,,2010001049257,大和アセットマネジメント株式会社,G14478,030,04A000,030,,,2025-12-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100WVID,E15787,,1010701021680,楽天投信投資顧問株式会社,G12223,030,04A000,030,,,2025-12-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100X9AK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,04A000,030,,,2025-12-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100WX0L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13941,030,04A000,030,,,2025-12-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100X6UC,E06748,,2010001049257,大和アセットマネジメント株式会社,G14999,030,07A000,120,2025-03-18,2025-09-17,2025-12-10 09:15,有価証券報告書（内国投資信託受益証券）－第4期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
111,S100X6F9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13866,030,04A000,030,,,2025-12-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
