seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
30,S100X8T6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14536,030,10A000,160,2025-04-01,2026-03-31,2025-12-19 09:04,半期報告書（内国投資信託受益証券）－第4期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
31,S100X7YB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03587,030,07A000,120,2025-03-20,2025-09-19,2025-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第45期(2025/03/20－2025/09/19),,,,,,,0,0,0,1,1,1,0,1,1
32,S100X96T,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G03803,030,995000,180,,,2025-12-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100X8WJ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14285,030,07A000,120,2025-03-22,2025-09-22,2025-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2025/03/22－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
34,S100XBE5,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G09143,030,10C000,160,2025-04-01,2026-03-31,2025-12-19 09:04,半期報告書（外国投資信託受益証券）－第13期(2025/04/01－2026/03/31),,,,,,,0,0,0,0,1,1,0,0,1
35,S100XAP6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03677,030,995000,180,,,2025-12-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100X66N,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13272,030,995000,180,,,2025-12-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100X9U2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11804,030,07A000,120,2024-09-20,2025-09-19,2025-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第64期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,1,0,1,1
38,S100X5RD,E12460,,7010001054021,野村アセットマネジメント株式会社,G08937,030,04A000,030,,,2025-12-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100X8WK,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14285,030,04A000,030,,,2025-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100X8QE,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12953,030,04A000,030,,,2025-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100X8TC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05088,030,04A000,030,,,2025-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100X7ZS,E06748,,2010001049257,大和アセットマネジメント株式会社,G10293,030,07A000,120,2025-03-27,2025-09-26,2025-12-19 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2025/03/27－2025/09/26),,,,,,,0,0,0,1,1,1,0,1,1
43,S100X8WL,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14637,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
44,S100X9LX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12513,030,07A000,120,2025-03-22,2025-09-22,2025-12-19 09:05,有価証券報告書（内国投資信託受益証券）－第17期(2025/03/22－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
45,S100X66P,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13278,030,995000,180,,,2025-12-19 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100XBA3,E04522,,4500001011652,四国ガス株式会社,,010,050000,160,2025-04-01,2026-03-31,2025-12-19 09:05,半期報告書－第178期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
47,S100WVFX,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05543,030,07A000,120,2024-10-01,2025-09-30,2025-12-19 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
48,S100X5RB,E12460,,7010001054021,野村アセットマネジメント株式会社,G08937,030,07A000,120,2025-03-25,2025-09-24,2025-12-19 09:06,有価証券報告書（内国投資信託受益証券）－第26期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
49,S100X8QD,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G13221,030,10A000,160,2025-03-22,2026-03-23,2025-12-19 09:06,半期報告書（内国投資信託受益証券）－第7期(2025/03/22－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
50,S100X8WM,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14637,030,04A000,030,,,2025-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100X7YA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03587,030,04A000,030,,,2025-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100X056,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G06761,030,04A000,030,,,2025-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100X7FQ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03982,030,10A000,160,2025-04-22,2026-04-21,2025-12-19 09:06,半期報告書（内国投資信託受益証券）－第22期(2025/04/22－2026/04/21),,,,,,,0,0,0,1,1,0,0,1,1
54,S100WVFV,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05543,030,04A000,030,,,2025-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100X9LJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12513,030,04A000,030,,,2025-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100XBE7,E24736,,,ウエスタン・アセット・マネジメント・カンパニー・リミテッド,G09143,030,04C001,040,,,2025-12-19 09:06,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WRXS,,0,0,0,0,1,0,0,0,1
57,S100X9TZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10300,030,07A000,120,2025-03-20,2025-09-19,2025-12-19 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2025/03/20－2025/09/19),,,,,,,0,0,0,1,1,1,0,1,1
58,S100X7ZV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10293,030,04A000,030,,,2025-12-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100X5VF,E12460,,7010001054021,野村アセットマネジメント株式会社,G11738,030,10A000,160,2025-03-27,2026-03-26,2025-12-19 09:07,半期報告書（内国投資信託受益証券）－第10期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
60,S100X8QF,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G13221,030,04A000,030,,,2025-12-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100X5VG,E12460,,7010001054021,野村アセットマネジメント株式会社,G11738,030,04A001,040,,,2025-12-19 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VSGE,,0,0,0,1,1,0,0,1,1
62,S100WV40,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10344,030,10A000,160,2025-03-22,2026-03-23,2025-12-19 09:08,半期報告書（内国投資信託受益証券）－第12期(2025/03/22－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
63,S100XBA1,E04633,,7040001071336,株式会社千葉カントリー倶楽部,,010,050000,160,2025-04-01,2026-03-31,2025-12-19 09:08,半期報告書－第73期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100XBAO,E03992,88920,8010001067609,株式会社エスコン,,010,110000,080,,,2025-12-19 09:09,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100X7ZZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11726,030,07A000,120,2025-03-27,2025-09-26,2025-12-19 09:09,有価証券報告書（内国投資信託受益証券）－第19期(2025/03/27－2025/09/26),,,,,,,0,0,0,1,1,1,0,1,1
66,S100X97X,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,07A000,120,2025-03-22,2025-09-22,2025-12-19 09:09,有価証券報告書（内国投資信託受益証券）－第38期(2025/03/22－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
67,S100X9TV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10300,030,04A000,030,,,2025-12-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WV3Z,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10344,030,04A000,030,,,2025-12-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100X5J9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01784,030,04A000,030,,,2025-12-19 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100X97P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,04A000,030,,,2025-12-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100X7FU,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03982,030,04A000,030,,,2025-12-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100X8V0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14782,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
73,S100X804,E06748,,2010001049257,大和アセットマネジメント株式会社,G11726,030,04A000,030,,,2025-12-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100X988,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09458,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:12,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
75,S100X8UU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14782,030,04A000,030,,,2025-12-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100X5JQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01784,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:13,有価証券報告書（内国投資信託受益証券）－第29期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
77,S100X589,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08818,030,995000,180,,,2025-12-19 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100X805,E06748,,2010001049257,大和アセットマネジメント株式会社,G13948,030,07A000,120,2025-03-27,2025-09-26,2025-12-19 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2025/03/27－2025/09/26),,,,,,,0,0,0,1,1,1,0,1,1
79,S100X8VQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15080,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
80,S100X980,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09458,030,04A000,030,,,2025-12-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XABV,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04600,030,04A000,030,,,2025-12-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100X7FE,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15008,030,07A000,120,2025-04-23,2025-10-22,2025-12-19 09:14,有価証券報告書（内国投資信託受益証券）－第4期(2025/04/23－2025/10/22),,,,,,,0,0,0,1,1,1,0,1,1
83,S100X9LK,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,04A000,030,,,2025-12-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100X8V7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15080,030,04A000,030,,,2025-12-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100XA1C,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01454,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:15,有価証券報告書（内国投資信託受益証券）－第25期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
86,S100X80L,E06748,,2010001049257,大和アセットマネジメント株式会社,G13948,030,04A000,030,,,2025-12-19 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XBI4,E04687,,4030001071843,株式会社東松山カントリークラブ,,010,050000,160,2025-04-01,2026-03-31,2025-12-19 09:16,半期報告書－第66期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100X99S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15346,030,07A000,120,2024-10-16,2025-09-22,2025-12-19 09:17,有価証券報告書（内国投資信託受益証券）－第1期(2024/10/16－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
89,S100X7FM,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15008,030,04A000,030,,,2025-12-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100X9LA,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,07A000,120,2025-03-22,2025-09-22,2025-12-19 09:18,有価証券報告書（内国投資信託受益証券）－第40期(2025/03/22－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
91,S100XBM8,E31754,39200,6010001080514,アイビーシー株式会社,,010,030000,120,2024-10-01,2025-09-30,2025-12-19 09:19,有価証券報告書－第23期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
92,S100X9A4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15346,030,04A000,030,,,2025-12-19 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100X8BR,E06748,,2010001049257,大和アセットマネジメント株式会社,G15000,030,07A000,120,2025-03-27,2025-09-26,2025-12-19 09:19,有価証券報告書（内国投資信託受益証券）－第4期(2025/03/27－2025/09/26),,,,,,,0,0,0,1,1,1,0,1,1
94,S100XAJD,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,995000,180,,,2025-12-19 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100XBMA,E31754,39200,6010001080514,アイビーシー株式会社,,015,010000,235,,,2025-12-19 09:20,内部統制報告書－第23期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
96,S100X8BS,E06748,,2010001049257,大和アセットマネジメント株式会社,G15000,030,04A000,030,,,2025-12-19 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100XBMB,E31754,39200,6010001080514,アイビーシー株式会社,,010,042000,135,,,2025-12-19 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100XAC1,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04600,030,07A000,120,2025-03-22,2025-09-22,2025-12-19 09:21,有価証券報告書（内国投資信託受益証券）－第40期(2025/03/22－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
99,S100XAK2,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01454,030,04A000,030,,,2025-12-19 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100X80M,E06748,,2010001049257,大和アセットマネジメント株式会社,G09310,030,10A000,160,2025-03-27,2026-03-26,2025-12-19 09:22,半期報告書（内国投資信託受益証券）－第13期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
101,S100XAVA,E34485,,,宇内　章起,,060,090001,360,,,2025-12-19 09:22,訂正報告書（大量保有報告書・変更報告書）,E00577,,,,S100X8ZL,,0,0,0,1,1,0,0,1,1
102,S100XB0U,E34485,,,宇内　章起,,060,090001,360,,,2025-12-19 09:23,訂正報告書（大量保有報告書・変更報告書）,E00577,,,,S100WYHD,,0,0,0,1,1,0,0,1,1
103,S100XAPJ,E04153,90230,4010501022810,東京地下鉄株式会社,,010,110000,080,,,2025-12-19 09:25,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100X80N,E06748,,2010001049257,大和アセットマネジメント株式会社,G09310,030,04A000,030,,,2025-12-19 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100XBEO,E04637,,9130001038522,日本観光ゴルフ株式会社,,010,050000,160,2025-04-01,2026-03-31,2025-12-19 09:26,半期報告書－第68期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100X80P,E06748,,2010001049257,大和アセットマネジメント株式会社,G14121,030,10A000,160,2025-03-29,2026-03-27,2025-12-19 09:26,半期報告書（内国投資信託受益証券）－第5期(2025/03/29－2026/03/27),,,,,,,0,0,0,1,1,0,0,1,1
107,S100X8SY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15023,030,07A000,120,2024-09-21,2025-09-22,2025-12-19 09:28,有価証券報告書（内国投資信託受益証券）－第2期(2024/09/21－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
108,S100X80Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G14121,030,04A000,030,,,2025-12-19 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100X8SV,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15023,030,04A000,030,,,2025-12-19 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100X90A,E06748,,2010001049257,大和アセットマネジメント株式会社,G14122,030,10A000,160,2025-03-29,2026-03-27,2025-12-19 09:30,半期報告書（内国投資信託受益証券）－第5期(2025/03/29－2026/03/27),,,,,,,0,0,0,1,1,0,0,1,1
111,S100XBKA,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14834,030,04A000,030,,,2025-12-19 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100X90B,E06748,,2010001049257,大和アセットマネジメント株式会社,G14122,030,04A000,030,,,2025-12-19 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100XBMP,E34455,76810,1120901010233,株式会社レオクラン,,010,053000,180,,,2025-12-19 09:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
