seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
32,S100SGBB,E12460,,7010001054021,野村アセットマネジメント株式会社,G14814,030,995000,180,,,2023-12-18 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100S80P,E12460,,7010001054021,野村アセットマネジメント株式会社,G12273,030,10A000,160,2023-03-30,2024-03-29,2023-12-18 09:06,半期報告書（内国投資信託受益証券）－第8期(2023/03/30－2024/03/29),,,,,,,0,0,0,1,1,0,0,1,1
34,S100S4FT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11038,030,07A000,120,2023-03-18,2023-09-19,2023-12-18 09:07,有価証券報告書（内国投資信託受益証券）－第52期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
35,S100SGBC,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2023-12-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100SGMI,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2023-12-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100SGBE,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2023-12-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100SB1Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G02603,030,10A000,160,2023-03-21,2024-03-19,2023-12-18 09:07,半期報告書（内国投資信託受益証券）－第63期(2023/03/21－2024/03/19),,,,,,,0,0,0,1,1,0,0,1,1
39,S100S3XA,E12460,,7010001054021,野村アセットマネジメント株式会社,G12274,030,10A000,160,2023-03-30,2024-03-29,2023-12-18 09:07,半期報告書（内国投資信託受益証券）－第8期(2023/03/30－2024/03/29),,,,,,,0,0,0,1,1,0,0,1,1
40,S100S4FV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11038,030,04A000,030,,,2023-12-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100SGBG,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2023-12-18 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100S80V,E12460,,7010001054021,野村アセットマネジメント株式会社,G12273,030,04A001,040,,,2023-12-18 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNFT,,0,0,0,1,1,1,0,1,1
43,S100S3XC,E12460,,7010001054021,野村アセットマネジメント株式会社,G12274,030,04A001,040,,,2023-12-18 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QRJ5,,0,0,0,1,1,0,0,1,1
44,S100SGBH,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2023-12-18 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100SGBI,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,995000,180,,,2023-12-18 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SBTD,E12460,,7010001054021,野村アセットマネジメント株式会社,G03092,030,10A000,160,2023-03-21,2024-03-21,2023-12-18 09:10,半期報告書（内国投資信託受益証券）－第23期(2023/03/21－2024/03/21),,,,,,,0,0,0,1,1,0,0,1,1
47,S100S7BA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11281,030,07A000,120,2023-03-21,2023-09-19,2023-12-18 09:11,有価証券報告書（内国投資信託受益証券）－第16期(2023/03/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
48,S100SACU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01812,030,07A000,120,2022-09-17,2023-09-19,2023-12-18 09:11,有価証券報告書（内国投資信託受益証券）－第29期(2022/09/17－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
49,S100SBTE,E12460,,7010001054021,野村アセットマネジメント株式会社,G03092,030,04A001,040,,,2023-12-18 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QPWC,,0,0,0,1,1,0,0,1,1
50,S100SG3U,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,995000,180,,,2023-12-18 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100SG3S,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,995000,180,,,2023-12-18 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100RVMC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14471,030,07A000,120,2023-03-21,2023-09-19,2023-12-18 09:12,有価証券報告書（内国投資信託受益証券）－第3期(2023/03/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
53,S100SACI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01812,030,04A000,030,,,2023-12-18 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SGDI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G04581,030,07A000,120,2023-03-18,2023-09-19,2023-12-18 09:14,有価証券報告書（内国投資信託受益証券）－第36期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
55,S100SGDH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G04581,030,04A000,030,,,2023-12-18 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100RVMD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14471,030,04A000,030,,,2023-12-18 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SDSJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07494,030,995000,180,,,2023-12-18 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100SDT3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08804,030,995000,180,,,2023-12-18 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100SGLH,E06832,,2010801001796,金子真人ホールディングス株式会社,,060,010002,350,,,2023-12-18 09:26,変更報告書,E01966,,,,S100KC7G,,0,0,0,1,1,1,0,1,1
60,S100SHAK,E37793,,,アトミクス取引先持株会　理事長　楠本慶太,,060,090001,360,,,2023-12-18 09:26,訂正報告書（大量保有報告書・変更報告書）,E00911,,,,S100SH61,,0,0,0,1,1,0,0,1,1
61,S100SGNW,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12772,030,995000,180,,,2023-12-18 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
62,S100SGAS,E02627,81050,1010001034953,堀田丸正株式会社,,010,053000,180,,,2023-12-18 09:31,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
63,S100SGO0,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12772,030,04A001,040,,,2023-12-18 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RVVS,,0,0,0,1,1,0,0,1,1
64,S100SH8S,E02865,75390,9011801005756,株式会社アイナボホールディングス,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 09:33,有価証券報告書－第69期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
65,S100SH8Z,E02865,75390,9011801005756,株式会社アイナボホールディングス,,010,042000,135,,,2023-12-18 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100SH95,E02865,75390,9011801005756,株式会社アイナボホールディングス,,015,010000,235,,,2023-12-18 09:34,内部統制報告書－第69期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
67,S100SH92,E02865,75390,9011801005756,株式会社アイナボホールディングス,,010,053000,180,,,2023-12-18 09:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
68,S100SD6R,E03628,,9010001034962,みずほ信託銀行株式会社,G07088,030,06I000,120,2023-03-20,2023-09-19,2023-12-18 10:02,有価証券報告書（内国信託受益証券等）－第43期(2023/03/20－2023/09/19)【みなし有価証券届出書】,,,,,,,0,0,0,1,1,1,0,1,1
69,S100SH4H,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-12-18 10:06,変更報告書,E03404,,,,S100PUJQ,,0,0,0,1,1,1,0,1,1
70,S100SHAO,E37201,,,林雅之,,060,090001,360,,,2023-12-18 10:13,訂正報告書（大量保有報告書・変更報告書）,E37159,,,,S100SGKM,,0,0,0,1,1,1,0,1,1
71,S100SHB9,E05101,47690,3010701001012,株式会社ＩＣ,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 10:18,有価証券報告書－第46期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
72,S100SHBB,E05101,47690,3010701001012,株式会社ＩＣ,,015,010000,235,,,2023-12-18 10:19,内部統制報告書－第46期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
73,S100SHBC,E05101,47690,3010701001012,株式会社ＩＣ,,010,042000,135,,,2023-12-18 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100SHDK,E07846,,1010401029669,森ビル株式会社,,010,050000,160,2023-04-01,2023-09-30,2023-12-18 10:39,半期報告書－第66期(2023/04/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
75,S100SH88,E04925,97950,7021001001169,株式会社ステップ,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 10:41,有価証券報告書－第45期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
76,S100SHD9,E04925,97950,7021001001169,株式会社ステップ,,015,010000,235,,,2023-12-18 10:42,内部統制報告書－第45期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
77,S100SHDF,E04925,97950,7021001001169,株式会社ステップ,,010,042000,135,,,2023-12-18 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
78,S100SHDT,E30994,,8010001036852,いちよしアセットマネジメント株式会社,,060,030002,350,,,2023-12-18 11:00,変更報告書（特例対象株券等）,E00784,,,,,,0,0,0,1,1,0,0,1,1
79,S100SH2Y,E01130,52330,4010401082995,太平洋セメント株式会社,,060,020002,350,,,2023-12-18 11:15,変更報告書（短期大量譲渡）,E01161,,,,,,0,0,0,1,1,1,0,1,1
80,S100SGUA,E05907,,,ルノー,,010,102000,180,,,2023-12-18 11:26,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
81,S100SHE7,E32400,61940,6010401060842,株式会社アトラエ,,010,053000,180,,,2023-12-18 11:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100SHE2,E31954,64640,2150001014908,株式会社ツバキ・ナカシマ,,010,053000,180,,,2023-12-18 11:26,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
83,S100SHCZ,E27043,60870,8011001065412,株式会社アビスト,,010,053000,180,,,2023-12-18 11:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100SHCW,E27043,60870,8011001065412,株式会社アビスト,,010,053000,180,,,2023-12-18 11:31,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
85,S100SGUJ,E05907,,,ルノー,,010,142001,090,,,2023-12-18 11:31,訂正発行登録書,,,,,S100NYME,,0,0,0,0,1,0,0,0,1
86,S100SHDR,E32495,62000,5010001080795,株式会社インソース,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 11:33,有価証券報告書－第21期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
87,S100SHAY,E32495,62000,5010001080795,株式会社インソース,,015,010000,235,,,2023-12-18 11:34,内部統制報告書－第21期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
88,S100SHC6,E32495,62000,5010001080795,株式会社インソース,,010,042000,135,,,2023-12-18 11:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100SHD7,E32495,62000,5010001080795,株式会社インソース,,010,053000,180,,,2023-12-18 11:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100SGMX,E31431,,1011001011892,京橋興産株式会社,,060,010002,350,,,2023-12-18 11:37,変更報告書,E31441,,,,,,0,0,0,1,1,1,0,1,1
91,S100SH62,E39282,,1011401013035,株式会社Ｄａｉｋｏ　Ｃｏｍｍｕｎｉｃａｔｉｏｎｓ,,060,010000,350,,,2023-12-18 11:37,大量保有報告書,E39277,,,,,,0,0,0,1,1,0,0,1,1
92,S100SHDZ,E01191,,9360001009277,琉球セメント株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-18 11:39,半期報告書－第65期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
93,S100SHEC,E05292,23090,1010701011418,シミックホールディングス株式会社,,010,053000,180,,,2023-12-18 11:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
94,S100SGQH,E05360,37230,2012801004044,日本ファルコム株式会社,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 11:47,有価証券報告書－第22期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
95,S100SGR8,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2023-12-18 11:48,変更報告書,E01027,,,,,,0,0,0,1,1,1,0,1,1
96,S100SGPS,E05360,37230,2012801004044,日本ファルコム株式会社,,010,042000,135,,,2023-12-18 11:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100SGQK,E05360,37230,2012801004044,日本ファルコム株式会社,,015,010000,235,,,2023-12-18 11:49,内部統制報告書－第22期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100SHDP,E02596,,1120001077413,小泉産業株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-18 12:00,半期報告書－第81期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100SH1S,E00738,,3010001033086,株式会社日本経済新聞社,,010,053000,180,,,2023-12-18 12:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100SHEN,E36353,73620,6130001044812,株式会社Ｔ．Ｓ．Ｉ,,010,170000,220,,,2023-12-18 12:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100SGMW,E22198,,5180001088789,東海東京証券株式会社,,060,010002,350,,,2023-12-18 12:38,変更報告書,E05320,,,,S100SEEQ,,0,0,0,1,1,0,0,1,1
102,S100SHER,E04023,89250,9011101006414,株式会社アルデプロ,,010,053000,180,,,2023-12-18 12:39,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
103,S100SHES,E04023,89250,9011101006414,株式会社アルデプロ,,010,053000,180,,,2023-12-18 12:39,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
104,S100SHEM,E00723,94760,1010001022710,株式会社中央経済社ホールディングス,,010,053000,180,,,2023-12-18 12:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100SHEP,E02352,77600,3120001059756,ＩＭＶ株式会社,,010,170000,220,,,2023-12-18 13:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100SH8G,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 13:10,有価証券報告書－第57期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
107,S100SH8M,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,042000,135,,,2023-12-18 13:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100SH8O,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,053000,180,,,2023-12-18 13:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
109,S100SHEW,E05112,26560,7011101035588,株式会社ベクターホールディングス,,010,053000,180,,,2023-12-18 13:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100SHFB,E04327,90740,3010701012439,日本石油輸送株式会社,,010,053000,180,,,2023-12-18 13:31,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100SHF8,E04807,97460,5060001002844,株式会社　ＴＫＣ,,015,010000,235,,,2023-12-18 13:39,内部統制報告書－第57期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
112,S100SH4T,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2023-12-18 13:41,変更報告書,E04804,,,,S100L2NX,,0,0,0,1,1,1,0,1,1
113,S100SGGG,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,010002,350,,,2023-12-18 13:48,変更報告書,E00093,,,,,,0,0,0,1,1,1,0,1,1
114,S100SGGN,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-18 13:52,変更報告書（特例対象株券等）,E00329,,,,,,0,0,0,1,1,1,0,1,1
115,S100SGGP,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-18 13:53,変更報告書（特例対象株券等）,E00175,,,,,,0,0,0,1,1,1,0,1,1
116,S100SGGR,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2023-12-18 13:55,大量保有報告書（特例対象株券等）,E21261,,,,,,0,0,0,1,1,1,0,1,1
117,S100SGH7,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2023-12-18 13:56,変更報告書（特例対象株券等）,E00337,,,,,,0,0,0,1,1,1,0,1,1
118,S100SGH9,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2023-12-18 13:58,大量保有報告書（特例対象株券等）,E05609,,,,,,0,0,0,1,1,1,0,1,1
119,S100SH5V,E01768,67040,9011301000786,岩崎通信機株式会社,,010,053000,180,,,2023-12-18 14:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100SHCF,E22867,,2120002036276,有限会社松籟,,060,010002,350,,,2023-12-18 14:04,変更報告書,E01020,,,,,,0,0,0,1,1,1,0,1,1
121,S100SHE5,E05280,87980,9120001073842,株式会社アドバンスクリエイト,,010,030000,120,2022-10-01,2023-09-30,2023-12-18 14:07,有価証券報告書－第28期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
122,S100SHED,E05280,87980,9120001073842,株式会社アドバンスクリエイト,,015,010000,235,,,2023-12-18 14:08,内部統制報告書－第28期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
