seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
28,S100X4R6,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14816,030,10A000,160,2025-03-18,2026-03-16,2025-12-15 09:04,半期報告書（内国投資信託受益証券）－第3期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
29,S100X5C3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14781,030,10A000,160,2025-03-19,2026-03-18,2025-12-15 09:04,半期報告書（内国投資信託受益証券）－第3期(2025/03/19－2026/03/18),,,,,,,0,0,0,1,1,0,0,1,1
30,S100X7B2,E06748,,2010001049257,大和アセットマネジメント株式会社,G10847,030,04A000,030,,,2025-12-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100WT07,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05184,030,04A000,030,,,2025-12-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100WXXD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11647,030,995000,180,,,2025-12-15 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100X4RA,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14925,030,04A000,030,,,2025-12-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100X5C5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14781,030,04A000,030,,,2025-12-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100X9QH,E38780,62240,2120001044197,株式会社ＪＲＣ,,010,053000,180,,,2025-12-15 09:05,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
36,S100WXXY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,995000,180,,,2025-12-15 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100X9PT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15751,030,04A000,030,,,2025-12-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100X4RD,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14925,030,07A000,120,2024-09-18,2025-09-16,2025-12-15 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/09/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
39,S100WXXG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,995000,180,,,2025-12-15 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100X6J0,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03038,030,04A000,030,,,2025-12-15 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WYCN,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:07,有価証券報告書（内国投資信託受益証券）－第43期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
42,S100X6J5,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03038,030,10A000,160,2025-03-18,2026-03-16,2025-12-15 09:07,半期報告書（内国投資信託受益証券）－第25期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
43,S100X7B3,E06748,,2010001049257,大和アセットマネジメント株式会社,G14056,030,07A000,120,2025-03-29,2025-09-29,2025-12-15 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2025/03/29－2025/09/29),,,,,,,0,0,0,1,1,1,0,1,1
44,S100X6JO,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03095,030,10A000,160,2025-03-18,2026-03-16,2025-12-15 09:08,半期報告書（内国投資信託受益証券）－第25期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
45,S100X6JK,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03095,030,04A000,030,,,2025-12-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100X71N,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07464,030,07A000,120,2025-03-14,2025-09-16,2025-12-15 09:08,有価証券報告書（内国投資信託受益証券）－第33期(2025/03/14－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WYCP,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,04A001,040,,,2025-12-15 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VR5D,,0,0,0,1,1,0,0,1,1
48,S100X3LY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12898,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:09,有価証券報告書（内国投資信託受益証券）－第15期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
49,S100WXY4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15069,030,995000,180,,,2025-12-15 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100X8KH,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01291,030,10A000,160,2025-03-18,2026-03-16,2025-12-15 09:09,半期報告書（内国投資信託受益証券）－第26期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
51,S100WSN9,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:09,有価証券報告書（内国投資信託受益証券）－第42期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
52,S100X71J,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07464,030,04A000,030,,,2025-12-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100WXT5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05088,030,995000,180,,,2025-12-15 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100X3I2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03737,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:09,有価証券報告書（内国投資信託受益証券）－第44期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XAAR,E04345,93640,6140001006951,株式会社上組,,010,170000,220,,,2025-12-15 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100WYCS,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,995000,180,,,2025-12-15 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
57,S100X7B7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14056,030,04A000,030,,,2025-12-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100X7O5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14400,030,10A000,160,2025-03-18,2026-03-16,2025-12-15 09:10,半期報告書（内国投資信託受益証券）－第5期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
59,S100WXT3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04183,030,995000,180,,,2025-12-15 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100X6WS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12898,030,04A001,040,,,2025-12-15 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VQ45,,0,0,0,1,1,1,0,1,1
61,S100X8KO,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01291,030,04A000,030,,,2025-12-15 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100X3KR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03601,030,04A000,030,,,2025-12-15 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100WSMS,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14941,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:13,有価証券報告書（内国投資信託受益証券）－第4期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
64,S100X3LH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11041,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:13,有価証券報告書（内国投資信託受益証券）－第51期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
65,S100WSN7,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,04A000,030,,,2025-12-15 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100X3LT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11041,030,04A001,040,,,2025-12-15 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VRAE,,0,0,0,1,1,0,0,1,1
67,S100X7BD,E06748,,2010001049257,大和アセットマネジメント株式会社,G14384,030,07A000,120,2025-03-22,2025-09-22,2025-12-15 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2025/03/22－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
68,S100X3KY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03601,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:14,有価証券報告書（内国投資信託受益証券）－第45期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
69,S100X8L6,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G11443,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:15,有価証券報告書（内国投資信託受益証券）－第20期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
70,S100X0IY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:15,有価証券報告書（内国投資信託受益証券）－第15期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
71,S100X7OB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14400,030,04A000,030,,,2025-12-15 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100X8LA,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G11443,030,04A000,030,,,2025-12-15 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100X7BF,E06748,,2010001049257,大和アセットマネジメント株式会社,G14384,030,04A000,030,,,2025-12-15 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100WSMX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14941,030,04A000,030,,,2025-12-15 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100X7VS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,04A001,040,,,2025-12-15 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VR3I,,0,0,0,1,1,0,0,1,1
76,S100XA4C,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15476,030,07A000,120,2025-04-14,2025-09-16,2025-12-15 09:19,有価証券報告書（内国投資信託受益証券）－第1期(2025/04/14－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
77,S100X8ML,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14188,030,07A000,120,2024-09-18,2025-09-16,2025-12-15 09:20,有価証券報告書（内国投資信託受益証券）－第5期(2024/09/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
78,S100XA4B,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15476,030,04A001,040,,,2025-12-15 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VGN4,,0,0,0,1,1,0,0,1,1
79,S100X7BJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14975,030,07A000,120,2025-03-25,2025-09-22,2025-12-15 09:20,有価証券報告書（内国投資信託受益証券）－第4期(2025/03/25－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
80,S100XABH,E00572,35130,1010001000708,イチカワ株式会社,,010,170000,220,,,2025-12-15 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100X8MO,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14188,030,04A000,030,,,2025-12-15 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100X7OO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:22,有価証券報告書（内国投資信託受益証券）－第8期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
83,S100XABF,E02761,99340,1120001041352,因幡電機産業株式会社,,010,170000,220,,,2025-12-15 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100XA4Q,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15477,030,07A000,120,2025-04-14,2025-09-16,2025-12-15 09:22,有価証券報告書（内国投資信託受益証券）－第1期(2025/04/14－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
85,S100XA4G,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15477,030,04A001,040,,,2025-12-15 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VGN7,,0,0,0,1,1,0,0,1,1
86,S100X7BL,E06748,,2010001049257,大和アセットマネジメント株式会社,G14975,030,04A000,030,,,2025-12-15 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XA4W,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15478,030,07A000,120,2025-04-14,2025-09-16,2025-12-15 09:25,有価証券報告書（内国投資信託受益証券）－第1期(2025/04/14－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
88,S100X7OJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,04A000,030,,,2025-12-15 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100XA1U,E01766,67020,1020001071491,富士通株式会社,,010,170000,220,,,2025-12-15 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100XA4O,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15478,030,04A001,040,,,2025-12-15 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VGSP,,0,0,0,1,1,0,0,1,1
91,S100X9TB,E00759,40210,1010001008734,日産化学株式会社,,010,170000,220,,,2025-12-15 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100X95G,E01442,59710,1220001011873,株式会社共和工業所,,010,043A00,160,2025-05-01,2026-04-30,2025-12-15 09:30,半期報告書－第67期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
93,S100WXNR,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05295,030,10A000,160,2025-03-18,2026-03-16,2025-12-15 09:31,半期報告書（内国投資信託受益証券）－第19期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
94,S100XAA0,E02419,64170,3011001057538,株式会社三共,,010,170000,220,,,2025-12-15 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100XABI,E03614,83160,2010001081053,株式会社三井住友フィナンシャルグループ,,010,170000,220,,,2025-12-15 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100XAB9,E05410,24330,4010401051711,株式会社博報堂ＤＹホールディングス,,010,113001,090,,,2025-12-15 09:34,訂正発行登録書,,,,,S100UCYC,,0,0,0,0,1,0,0,0,1
97,S100XA9N,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12789,030,04A000,030,,,2025-12-15 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100X94L,E01442,59710,1220001011873,株式会社共和工業所,,010,042000,135,,,2025-12-15 09:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
99,S100XABN,E01439,59830,9040001034893,イワブチ株式会社,,010,170000,220,,,2025-12-15 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100XA0M,E00442,28920,8010001133971,日本食品化工株式会社,,010,170000,220,,,2025-12-15 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100XABL,E31612,71800,2340001018765,株式会社九州フィナンシャルグループ,,010,170000,220,,,2025-12-15 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100X9M0,E02770,99620,6010601006372,株式会社　ミスミグループ本社,,010,170000,220,,,2025-12-15 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100X7SM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12362,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:37,有価証券報告書（内国投資信託受益証券）－第18期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
104,S100X7SF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12362,030,04A000,030,,,2025-12-15 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100XABP,E00493,29150,6140001003305,ケンコーマヨネーズ株式会社,,010,170000,220,,,2025-12-15 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100XA9W,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12789,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:43,有価証券報告書（内国投資信託受益証券）－第16期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
107,S100X8EN,E02780,99870,1180001017009,株式会社スズケン,,010,170000,220,,,2025-12-15 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100XA3H,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-12-12 16:15,変更報告書,E05363,,,,,2025-12-15 09:50,0,1,0,1,1,0,0,1,1
109,S100X7SZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12363,030,07A000,120,2025-03-18,2025-09-16,2025-12-15 09:52,有価証券報告書（内国投資信託受益証券）－第18期(2025/03/18－2025/09/16),,,,,,,0,0,0,1,1,1,0,1,1
110,S100X97A,E36706,91470,5010001223668,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス株式会社,,010,170000,220,,,2025-12-15 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100XA2W,E01086,51080,3010001034943,株式会社ブリヂストン,,010,170000,220,,,2025-12-15 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100X88S,E30047,36790,2010401098688,株式会社じげん,,010,170000,220,,,2025-12-15 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100X9V6,E03454,33610,2020001021033,株式会社トーエル,,010,043A00,160,2025-05-01,2026-04-30,2025-12-15 10:00,半期報告書－第63期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
