seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100WVOH,E12460,,7010001054021,野村アセットマネジメント株式会社,G08435,030,995000,180,,,2025-11-21 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100WYN4,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,07A000,120,2024-08-30,2025-08-29,2025-11-21 09:03,有価証券報告書（内国投資信託受益証券）－第20期(2024/08/30－2025/08/29),,,,,,,0,0,0,1,1,1,0,1,1
21,S100WSPB,E12460,,7010001054021,野村アセットマネジメント株式会社,G01240,030,04A000,030,,,2025-11-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100X43K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12001,030,04A000,030,,,2025-11-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100X5M9,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,060,010002,350,,,2025-11-21 09:03,変更報告書,E01120,,,,,,0,0,0,1,1,0,0,1,1
24,S100X19T,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03541,030,10A000,160,2025-02-22,2026-02-24,2025-11-21 09:03,半期報告書（内国投資信託受益証券）－第23期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
25,S100X40J,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03512,030,04A000,030,,,2025-11-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100X5BN,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G15062,030,995000,180,,,2025-11-21 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100WZSX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:03,有価証券報告書（内国投資信託受益証券）－第40期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
28,S100X2CC,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14747,030,04A000,030,,,2025-11-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100X5GJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-11-21 09:04,変更報告書（特例対象株券等）,E03669,,,,S100VZRQ,,0,0,0,1,1,1,0,1,1
30,S100WV7F,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03752,030,995000,180,,,2025-11-21 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100WWIR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14163,030,10A000,160,2025-02-26,2026-02-25,2025-11-21 09:04,半期報告書（内国投資信託受益証券）－第5期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,0,0,1,1
32,S100X1C5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,04A001,040,,,2025-11-21 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WLTG,,0,0,0,1,1,0,0,1,1
33,S100WSGZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G02270,030,04A000,030,,,2025-11-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WYN6,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,04A000,030,,,2025-11-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100WWKP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13908,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
36,S100WXUO,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14927,030,07A000,120,2024-08-23,2025-08-22,2025-11-21 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2024/08/23－2025/08/22),,,,,,,0,0,0,1,1,1,0,1,1
37,S100WV7H,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04356,030,995000,180,,,2025-11-21 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100X19Y,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03541,030,04A000,030,,,2025-11-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100X1UW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12832,030,04A000,030,,,2025-11-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WX1T,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G12171,030,07A000,120,2025-02-26,2025-08-22,2025-11-21 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2025/02/26－2025/08/22),,,,,,,0,0,0,1,1,1,0,1,1
41,S100X1KT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13113,030,04A000,030,,,2025-11-21 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WZ28,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08637,030,10A000,160,2025-02-22,2026-02-24,2025-11-21 09:06,半期報告書（内国投資信託受益証券）－第25期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
43,S100WSGX,E12460,,7010001054021,野村アセットマネジメント株式会社,G02270,030,07A000,120,2025-02-28,2025-08-27,2025-11-21 09:06,有価証券報告書（内国投資信託受益証券）－第59期(2025/02/28－2025/08/27),,,,,,,0,0,0,1,1,1,0,1,1
44,S100WSP7,E12460,,7010001054021,野村アセットマネジメント株式会社,G01240,030,07A000,120,2025-03-22,2025-08-27,2025-11-21 09:06,有価証券報告書（内国投資信託受益証券）－第51期(2025/03/22－2025/08/27),,,,,,,0,0,0,1,1,1,0,1,1
45,S100WX1S,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G12171,030,04A000,030,,,2025-11-21 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100X61G,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-21 09:06,半期報告書－第4期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
47,S100WYN7,E06748,,2010001049257,大和アセットマネジメント株式会社,G13097,030,07A000,120,2024-08-31,2025-09-01,2025-11-21 09:07,有価証券報告書（内国投資信託受益証券）－第7期(2024/08/31－2025/09/01),,,,,,,0,0,0,1,1,1,0,1,1
48,S100WV7J,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,995000,180,,,2025-11-21 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100X12D,E12431,,3010001068479,ＢＮＰパリバ・アセットマネジメント株式会社,G05602,030,995000,180,,,2025-11-21 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100X1LM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13113,030,10A000,160,2025-02-26,2026-02-25,2025-11-21 09:07,半期報告書（内国投資信託受益証券）－第8期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,0,0,1,1
51,S100WWIX,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14163,030,04A000,030,,,2025-11-21 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WS7D,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G04101,030,07A000,120,2024-08-27,2025-08-25,2025-11-21 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2024/08/27－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
53,S100X61M,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,042000,135,,,2025-11-21 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100X1A7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12568,030,10A000,160,2025-02-22,2026-02-24,2025-11-21 09:08,半期報告書（内国投資信託受益証券）－第9期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
55,S100X3Y4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11916,030,07A000,120,2025-02-26,2025-08-22,2025-11-21 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2025/02/26－2025/08/22),,,,,,,0,0,0,1,1,1,0,1,1
56,S100X4ZN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12832,030,10A000,160,2025-02-26,2026-02-24,2025-11-21 09:08,半期報告書（内国投資信託受益証券）－第8期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
57,S100X5HR,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-11-21 09:08,変更報告書（特例対象株券等）,E00692,,,,S100WT35,,0,0,0,1,1,0,0,1,1
58,S100WXUM,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14927,030,04A000,030,,,2025-11-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100WX8Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08658,030,10A000,160,2025-02-22,2026-02-24,2025-11-21 09:08,半期報告書（内国投資信託受益証券）－第20期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
60,S100WS7E,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G04101,030,04A000,030,,,2025-11-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100X2YS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07725,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:09,有価証券報告書（内国投資信託受益証券）－第61期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
62,S100WWGJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11077,030,10A000,160,2025-02-26,2026-02-24,2025-11-21 09:09,半期報告書（内国投資信託受益証券）－第14期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
63,S100WYNB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13097,030,04A000,030,,,2025-11-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100X1VW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12833,030,04A000,030,,,2025-11-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100X5KL,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-11-21 09:10,変更報告書（特例対象株券等）,E01496,,,,,,0,0,0,1,1,1,0,1,1
66,S100X1AG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12568,030,04A000,030,,,2025-11-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100WWKO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13908,030,04A000,030,,,2025-11-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100X5QS,E03581,83700,9170001000916,株式会社紀陽銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-21 09:10,半期報告書－第216期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100X5PY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15708,030,04A001,040,,,2025-11-21 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WY6W,,0,0,0,1,1,1,0,1,1
70,S100X3YC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11916,030,04A000,030,,,2025-11-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100X5GO,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-11-21 09:10,変更報告書（特例対象株券等）,E02611,,,,S100WNEV,,0,0,0,1,1,1,0,1,1
72,S100X2YK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07725,030,04A000,030,,,2025-11-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100X5LR,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-11-21 09:10,変更報告書（特例対象株券等）,E01218,,,,,,0,0,0,1,1,0,0,1,1
74,S100X5BH,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03664,030,995000,180,,,2025-11-21 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100WOSP,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03984,030,07A000,120,2025-02-22,2025-08-21,2025-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第43期(2025/02/22－2025/08/21),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WZ26,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08637,030,04A000,030,,,2025-11-21 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100X1W7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12833,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第15期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
78,S100WYND,E06748,,2010001049257,大和アセットマネジメント株式会社,G13100,030,07A000,120,2024-08-31,2025-09-01,2025-11-21 09:12,有価証券報告書（内国投資信託受益証券）－第7期(2024/08/31－2025/09/01),,,,,,,0,0,0,1,1,1,0,1,1
79,S100WOSO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03984,030,04A000,030,,,2025-11-21 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WOKY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14967,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:12,有価証券報告書（内国投資信託受益証券）－第4期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
81,S100X5SL,E03567,83620,9210001003641,株式会社福井銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-21 09:12,半期報告書－第206期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100X3I4,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01276,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:12,有価証券報告書（内国投資信託受益証券）－第51期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
83,S100WWIT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03980,030,10A000,160,2025-02-26,2026-02-24,2025-11-21 09:13,半期報告書（内国投資信託受益証券）－第22期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
84,S100X5QV,E03581,83700,9170001000916,株式会社紀陽銀行,,010,042000,135,,,2025-11-21 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100X5SZ,E03567,83620,9210001003641,株式会社福井銀行,,010,042000,135,,,2025-11-21 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100WOSZ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G01746,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:14,有価証券報告書（内国投資信託受益証券）－第55期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100WWN6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13945,030,10A000,160,2025-02-26,2026-02-24,2025-11-21 09:14,半期報告書（内国投資信託受益証券）－第6期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
88,S100WWGL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11077,030,04A001,040,,,2025-11-21 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNN6,,0,0,0,1,1,0,0,1,1
89,S100WYNH,E06748,,2010001049257,大和アセットマネジメント株式会社,G13100,030,04A000,030,,,2025-11-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100X5ZC,E03571,83580,9080101000957,スルガ銀行株式会社,,010,043A00,160,2025-04-01,2026-03-31,2025-11-21 09:15,半期報告書－第215期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100WOSW,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G01746,030,04A000,030,,,2025-11-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100WWN7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14732,030,10A000,160,2025-02-26,2026-02-24,2025-11-21 09:15,半期報告書（内国投資信託受益証券）－第3期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
93,S100X5MD,E09520,,2010901014302,株式会社誠香,,060,020002,350,,,2025-11-21 09:15,変更報告書（短期大量譲渡）,E03436,,,,,,0,0,0,1,1,0,0,1,1
94,S100X5ZM,E03571,83580,9080101000957,スルガ銀行株式会社,,010,042000,135,,,2025-11-21 09:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100WWGN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,07A000,120,2025-02-26,2025-08-25,2025-11-21 09:16,有価証券報告書（内国投資信託受益証券）－第10期(2025/02/26－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
96,S100X3JO,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01276,030,04A000,030,,,2025-11-21 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100WOKZ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14967,030,04A000,030,,,2025-11-21 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100WYK9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03980,030,04A001,040,,,2025-11-21 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNHH,,0,0,0,1,1,0,0,1,1
99,S100WOT4,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03081,030,07A000,120,2024-08-27,2025-08-25,2025-11-21 09:16,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/27－2025/08/25),,,,,,,0,0,0,1,1,1,0,1,1
100,S100WOT1,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03081,030,04A000,030,,,2025-11-21 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100WWGP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,04A001,040,,,2025-11-21 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNN8,,0,0,0,1,1,0,0,1,1
102,S100WX90,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08658,030,04A000,030,,,2025-11-21 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100WVSD,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14303,030,10A000,160,2025-02-26,2026-02-25,2025-11-21 09:18,半期報告書（内国投資信託受益証券）－第5期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,0,0,1,1
104,S100WOT8,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G04867,030,10A000,160,2025-02-26,2026-02-24,2025-11-21 09:19,半期報告書（内国投資信託受益証券）－第20期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
105,S100WOT6,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G04867,030,04A000,030,,,2025-11-21 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100WNC8,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04844,030,10A000,160,2025-02-26,2026-02-25,2025-11-21 09:20,半期報告書（内国投資信託受益証券）－第20期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,0,0,1,1
107,S100X60Y,E34973,41650,7010401096035,株式会社プレイド,,010,053001,190,,,2025-11-21 09:20,訂正臨時報告書,,,,第19条第2項第6号の2,S100VJCC,,0,0,0,1,1,0,0,1,1
108,S100WWZE,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13747,030,04A000,030,,,2025-11-21 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100WWZJ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13747,030,10A000,160,2025-02-22,2026-02-24,2025-11-21 09:23,半期報告書（内国投資信託受益証券）－第6期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
110,S100WVSG,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14303,030,04A000,030,,,2025-11-21 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100X3MA,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G13993,030,10A000,160,2025-02-26,2026-02-25,2025-11-21 09:23,半期報告書（内国投資信託受益証券）－第5期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,0,0,1,1
112,S100WWVA,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13748,030,04A000,030,,,2025-11-21 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100WRI7,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05590,030,10A000,160,2025-02-26,2026-02-25,2025-11-21 09:23,半期報告書（内国投資信託受益証券）－第19期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,0,0,1,1
114,S100WWZK,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13748,030,10A000,160,2025-02-22,2026-02-24,2025-11-21 09:24,半期報告書（内国投資信託受益証券）－第6期(2025/02/22－2026/02/24),,,,,,,0,0,0,1,1,0,0,1,1
115,S100WRI9,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05590,030,04A000,030,,,2025-11-21 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
