seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100X5XV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12299,030,995000,180,,,2025-11-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100X5Y0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05255,030,995000,180,,,2025-11-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100WSVE,E12460,,7010001054021,野村アセットマネジメント株式会社,G02297,030,04A001,040,,,2025-11-26 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VMPE,,0,0,0,1,1,0,0,1,1
23,S100WSZA,E12460,,7010001054021,野村アセットマネジメント株式会社,G04093,030,04A000,030,,,2025-11-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100X5AN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15737,030,04A000,030,,,2025-11-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WT6B,E12460,,7010001054021,野村アセットマネジメント株式会社,G03093,030,07A000,120,2024-08-28,2025-08-27,2025-11-26 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/08/28－2025/08/27),,,,,,,0,0,0,1,1,1,0,1,1
26,S100X6F4,E03544,83490,7400001001891,株式会社　東北銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 09:04,半期報告書－第106期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
27,S100WT6C,E12460,,7010001054021,野村アセットマネジメント株式会社,G03093,030,04A000,030,,,2025-11-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100WUZY,E12460,,7010001054021,野村アセットマネジメント株式会社,G10253,030,04A000,030,,,2025-11-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100WSZ9,E12460,,7010001054021,野村アセットマネジメント株式会社,G04093,030,07A000,120,2025-03-01,2025-08-28,2025-11-26 09:04,有価証券報告書（内国投資信託受益証券）－第42期(2025/03/01－2025/08/28),,,,,,,0,0,0,1,1,1,0,1,1
30,S100X529,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15738,030,04A000,030,,,2025-11-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100WX5Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03179,030,10A000,160,2025-02-28,2026-02-27,2025-11-26 09:05,半期報告書（内国投資信託受益証券）－第25期(2025/02/28－2026/02/27),,,,,,,0,0,0,1,1,0,0,1,1
32,S100WUZV,E12460,,7010001054021,野村アセットマネジメント株式会社,G10253,030,07A000,120,2024-09-07,2025-09-08,2025-11-26 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WSPQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G11096,030,04A000,030,,,2025-11-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100WX60,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03179,030,04A001,040,,,2025-11-26 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNN0,,0,0,0,1,1,1,0,1,1
35,S100WYLY,E30689,,4010001158535,あおぞら投信株式会社,G14408,030,995000,180,,,2025-11-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
36,S100X61S,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03635,030,995000,180,,,2025-11-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100X6FU,E03544,83490,7400001001891,株式会社　東北銀行,,010,042000,135,,,2025-11-26 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
38,S100WV0N,E12460,,7010001054021,野村アセットマネジメント株式会社,G13733,030,10A000,160,2025-03-07,2026-03-06,2025-11-26 09:06,半期報告書（内国投資信託受益証券）－第6期(2025/03/07－2026/03/06),,,,,,,0,0,0,1,1,0,0,1,1
39,S100WYM1,E30689,,4010001158535,あおぞら投信株式会社,G14654,030,995000,180,,,2025-11-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
40,S100WSPM,E12460,,7010001054021,野村アセットマネジメント株式会社,G11096,030,07A000,120,2024-09-07,2025-09-08,2025-11-26 09:07,有価証券報告書（内国投資信託受益証券）－第11期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,1,0,1,1
41,S100WWBG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10392,030,995000,180,,,2025-11-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100X61T,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08694,030,995000,180,,,2025-11-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100WV0Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G13733,030,04A001,040,,,2025-11-26 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VLYH,,0,0,0,1,1,0,0,1,1
44,S100X5IT,E12460,,7010001054021,野村アセットマネジメント株式会社,G15739,030,04A000,030,,,2025-11-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100X6JZ,E02238,72190,7080101011279,株式会社エッチ・ケー・エス,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 09:11,有価証券報告書－第52期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
46,S100X6JG,E02238,72190,7080101011279,株式会社エッチ・ケー・エス,,010,042000,135,,,2025-11-26 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
47,S100X5M4,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15119,030,995000,180,,,2025-11-26 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100X6IT,E02238,72190,7080101011279,株式会社エッチ・ケー・エス,,015,010000,235,,,2025-11-26 09:14,内部統制報告書－第52期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
49,S100WXDD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11049,030,07A000,120,2025-02-28,2025-08-27,2025-11-26 09:18,有価証券報告書（内国投資信託受益証券）－第43期(2025/02/28－2025/08/27),,,,,,,0,0,0,1,1,1,0,1,1
50,S100X3SH,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14787,030,07A000,120,2024-08-27,2025-08-26,2025-11-26 09:20,有価証券報告書（内国投資信託受益証券）－第18期(2024/08/27－2025/08/26),,,,,,,0,0,0,1,1,1,0,1,1
51,S100X3S3,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14787,030,04A000,030,,,2025-11-26 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100X0GA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11049,030,04A001,040,,,2025-11-26 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNHK,,0,0,0,1,1,0,0,1,1
53,S100WXDF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12332,030,07A000,120,2025-02-28,2025-08-27,2025-11-26 09:26,有価証券報告書（内国投資信託受益証券）－第18期(2025/02/28－2025/08/27),,,,,,,0,0,0,1,1,1,0,1,1
54,S100X5V9,E03695,85180,6010001032820,日本アジア投資株式会社,,060,010002,350,,,2025-11-26 09:28,変更報告書,E38963,,,,,,0,0,0,1,1,0,0,1,1
55,S100WYK4,E03634,85510,8400001001882,株式会社　北日本銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 09:28,半期報告書－第122期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
56,S100X5LJ,E05083,47600,6260001000380,株式会社アルファ,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 09:29,有価証券報告書－第43期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
57,S100WXJA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11087,030,07A000,120,2024-08-28,2025-08-27,2025-11-26 09:29,有価証券報告書（内国投資信託受益証券）－第11期(2024/08/28－2025/08/27),,,,,,,0,0,0,1,1,1,0,1,1
58,S100X0GS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12332,030,04A001,040,,,2025-11-26 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNHM,,0,0,0,1,1,0,0,1,1
59,S100X5LK,E05083,47600,6260001000380,株式会社アルファ,,010,042000,135,,,2025-11-26 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
60,S100WXJD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11087,030,04A000,030,,,2025-11-26 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100WYJV,E03634,85510,8400001001882,株式会社　北日本銀行,,010,042000,135,,,2025-11-26 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100X5PS,E09082,,,岡本　　毅,,060,010002,350,,,2025-11-26 09:31,変更報告書,E01221,,,,,,0,0,0,1,1,1,0,1,1
63,S100X6MZ,E01057,44640,8120001083009,株式会社ソフト９９コーポレーション,,010,053000,180,,,2025-11-26 09:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100WXFJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02567,030,10A000,160,2025-02-28,2026-02-27,2025-11-26 09:33,半期報告書（内国投資信託受益証券）－第25期(2025/02/28－2026/02/27),,,,,,,0,0,0,1,1,0,0,1,1
65,S100X5LN,E05083,47600,6260001000380,株式会社アルファ,,015,010000,235,,,2025-11-26 09:34,内部統制報告書－第43期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
66,S100WYXG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02567,030,04A001,040,,,2025-11-26 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VNNA,,0,0,0,1,1,0,0,1,1
67,S100X68N,E34363,78050,9340001008231,プリントネット株式会社,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 09:46,有価証券報告書－第40期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
68,S100X690,E34363,78050,9340001008231,プリントネット株式会社,,010,042000,135,,,2025-11-26 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100X69D,E34363,78050,9340001008231,プリントネット株式会社,,015,010000,235,,,2025-11-26 09:48,内部統制報告書－第40期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
70,S100X69G,E34363,78050,9340001008231,プリントネット株式会社,,010,053000,180,,,2025-11-26 09:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
71,S100X6MO,E38290,,2140001026689,ウイングトワ株式会社,,060,010002,350,,,2025-11-26 09:52,変更報告書,E38148,,,,S100PSIY,,0,0,0,1,1,1,0,1,1
72,S100X6JF,E01690,62890,5490001000359,株式会社技研製作所,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 10:00,有価証券報告書－第44期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
73,S100X6N3,E41055,,6120901034938,株式会社フィットクルー,,010,024001,040,,,2025-11-26 10:00,訂正有価証券届出書（新規公開時）,,,,,S100X0Q5,,0,0,0,1,1,1,0,1,1
74,S100X6JH,E01690,62890,5490001000359,株式会社技研製作所,,015,010000,235,,,2025-11-26 10:00,内部統制報告書－第44期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
75,S100X6JJ,E01690,62890,5490001000359,株式会社技研製作所,,010,042000,135,,,2025-11-26 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100X6GG,E01772,67520,5120001158218,パナソニックホールディングス株式会社,,010,120003,100,,,2025-11-26 10:02,発行登録追補書類（株券､社債券等）,,,,,S100UPAZ,,0,0,0,1,1,1,0,1,1
77,S100X6GW,E31774,,6140001011258,明海興産株式会社,,060,090001,360,,,2025-11-26 10:03,訂正報告書（大量保有報告書・変更報告書）,E04242,,,,S100UCRU,,0,0,0,1,1,1,0,1,1
78,S100X6MC,E02493,34400,1290001018169,日創グループ株式会社,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 10:05,有価証券報告書－第42期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
79,S100X6NG,E02493,34400,1290001018169,日創グループ株式会社,,015,010000,235,,,2025-11-26 10:05,内部統制報告書－第42期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
80,S100X6MD,E02493,34400,1290001018169,日創グループ株式会社,,010,042000,135,,,2025-11-26 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100X6NQ,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,120003,100,,,2025-11-26 10:20,発行登録追補書類（株券､社債券等）,,,,,S100WW2J,,0,0,0,1,1,1,0,1,1
82,S100X6EF,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 10:23,有価証券報告書－第18期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
83,S100X6EJ,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,015,010000,235,,,2025-11-26 10:24,内部統制報告書－第18期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
84,S100X6EH,E31052,94180,3011001067132,株式会社Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,,010,042000,135,,,2025-11-26 10:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100X6KD,E03602,83990,6360001000404,株式会社琉球銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 10:28,半期報告書－第110期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
86,S100X5X4,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-11-26 10:30,変更報告書,E01336,,,,S100UTB1,,0,0,0,1,1,1,0,1,1
87,S100X6KO,E03602,83990,6360001000404,株式会社琉球銀行,,010,042000,135,,,2025-11-26 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100X6MQ,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 10:30,半期報告書－第125期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
89,S100X6FX,E03599,83950,9300001000183,株式会社佐賀銀行,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 10:36,半期報告書－第97期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
90,S100X6O4,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,042000,135,,,2025-11-26 10:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100X6HM,E03599,83950,9300001000183,株式会社佐賀銀行,,010,042000,135,,,2025-11-26 10:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100X6ND,E34739,44400,9180001045035,株式会社ヴィッツ,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 11:06,有価証券報告書－第29期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100X4YG,E34739,44400,9180001045035,株式会社ヴィッツ,,015,010000,235,,,2025-11-26 11:08,内部統制報告書－第29期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
94,S100X4YD,E34739,44400,9180001045035,株式会社ヴィッツ,,010,042000,135,,,2025-11-26 11:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100X68Z,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 11:10,半期報告書－第5期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100X6OQ,E38905,190A0,1021001063330,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ株式会社,,010,053000,180,,,2025-11-26 11:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
97,S100X6A2,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,042000,135,,,2025-11-26 11:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100X6OG,E38787,,,川田　友也,,060,010002,350,,,2025-11-26 11:14,変更報告書,E38641,,,,,,0,0,0,1,1,0,0,1,1
99,S100X5E1,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,120003,100,,,2025-11-26 11:16,発行登録追補書類（株券､社債券等）,,,,,S100TKNY,,0,0,0,1,1,1,0,1,1
100,S100X6CC,E01031,79280,5180301015006,旭化学工業株式会社,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 11:21,有価証券報告書－第59期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
101,S100X6CD,E01031,79280,5180301015006,旭化学工業株式会社,,015,010000,235,,,2025-11-26 11:23,内部統制報告書－第59期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100X6CE,E01031,79280,5180301015006,旭化学工業株式会社,,010,042000,135,,,2025-11-26 11:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100X6DV,E37777,58310,9080001025220,株式会社しずおかフィナンシャルグループ,,010,043A00,160,2025-04-01,2026-03-31,2025-11-26 11:27,半期報告書－第4期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100X6E5,E37777,58310,9080001025220,株式会社しずおかフィナンシャルグループ,,010,042000,135,,,2025-11-26 11:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100X6JA,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 11:35,有価証券報告書－第10期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
106,S100X6JE,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,042000,135,,,2025-11-26 11:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
107,S100X6JC,E31968,35360,3480001009568,アクサスホールディングス株式会社,,015,010000,235,,,2025-11-26 11:38,内部統制報告書－第10期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100X6O1,E41211,,,木田　志郎,,060,010000,350,,,2025-11-26 11:38,大量保有報告書,E41210,,,,,,0,0,0,1,1,0,0,1,1
109,S100X5X9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15724,030,04A000,030,,,2025-11-26 11:58,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100X6FN,E03676,,8300001000201,株式会社佐賀共栄銀行,,010,050000,160,2025-04-01,2026-03-31,2025-11-26 12:01,半期報告書－第108期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100X6FR,E03676,,8300001000201,株式会社佐賀共栄銀行,,010,042000,135,,,2025-11-26 12:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100X6PJ,E41212,,,木田　睦,,060,010000,350,,,2025-11-26 12:07,大量保有報告書,E41210,,,,,,0,0,0,1,1,0,0,1,1
113,S100X6MF,E36795,43700,6010401095847,モビルス株式会社,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 12:17,有価証券報告書－第14期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
114,S100X6MG,E36795,43700,6010401095847,モビルス株式会社,,010,042000,135,,,2025-11-26 12:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100X6MH,E36795,43700,6010401095847,モビルス株式会社,,015,010000,235,,,2025-11-26 12:19,内部統制報告書－第14期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
116,S100X6GD,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-11-26 12:33,変更報告書,E31035,,,,S100SGPE,,0,0,0,1,1,1,0,1,1
117,S100X6PN,E39610,,3290001060557,株式会社ＰＬＡＮＡ,,060,090001,360,,,2025-11-26 12:33,訂正報告書（大量保有報告書・変更報告書）,E31817,,,,S100X5LC,,0,0,0,1,1,0,0,1,1
118,S100X6MW,E31769,,,加藤　裕之,,060,090001,360,,,2025-11-26 12:45,訂正報告書（大量保有報告書・変更報告書）,E31754,,,,S100X5U7,,0,0,0,1,1,1,0,1,1
119,S100X09O,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,040,020000,240,,,2025-11-26 12:52,公開買付届出書,,E38367,,,,,0,0,0,1,1,1,0,1,1
120,S100X6JN,E34225,43970,1010001116826,株式会社チームスピリット,,010,030000,120,2024-09-01,2025-08-31,2025-11-26 13:06,有価証券報告書－第29期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,1,0,1,1
121,S100X6JS,E34225,43970,1010001116826,株式会社チームスピリット,,010,042000,135,,,2025-11-26 13:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100X6JR,E34225,43970,1010001116826,株式会社チームスピリット,,015,010000,235,,,2025-11-26 13:08,内部統制報告書－第29期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100X6QR,E32397,61990,1011101032087,株式会社セラク,,010,053000,180,,,2025-11-26 13:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
124,S100X6LJ,E04090,90050,7011001016291,東急株式会社,,010,113001,090,,,2025-11-26 13:21,訂正発行登録書,,,,,S100SZFK,,0,0,0,0,1,0,0,0,1
