seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100VY0U,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:02,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
15,S100VW98,E05518,37780,3120001079845,さくらインターネット株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-16 09:02,有価証券報告書－第26期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
16,S100VXPU,E14705,,3010005011484,産業ファンド投資法人,G05568,030,995000,180,,,2025-06-16 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
17,S100VY0N,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:03,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
18,S100VXPV,E14705,,3010005011484,産業ファンド投資法人,G05568,030,170001,090,,,2025-06-16 09:03,訂正発行登録書（内国投資証券）,,,,,S100ULXE,,0,0,0,0,1,0,0,0,1
19,S100VXQL,E02002,79310,3200001014926,未来工業株式会社,,010,030000,120,2024-03-21,2025-03-20,2025-06-16 09:03,有価証券報告書－第60期(2024/03/21－2025/03/20),,,,,,,0,0,0,1,1,1,0,1,1
20,S100VTA1,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11635,030,04A000,030,,,2025-06-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100VXS3,E05518,37780,3120001079845,さくらインターネット株式会社,,010,042000,135,,,2025-06-16 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
22,S100VY0M,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:03,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
23,S100VY0V,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:04,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
24,S100VPJM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13185,030,995000,180,,,2025-06-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100VXQS,E02002,79310,3200001014926,未来工業株式会社,,010,042000,135,,,2025-06-16 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
26,S100VXS5,E05518,37780,3120001079845,さくらインターネット株式会社,,015,010000,235,,,2025-06-16 09:04,内部統制報告書－第26期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
27,S100VQBB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02634,030,07A000,120,2024-03-16,2025-03-17,2025-06-16 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2024/03/16－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VY0X,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:04,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
29,S100VVMP,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G09269,030,995000,180,,,2025-06-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100VQ1Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15057,030,995000,180,,,2025-06-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100VURV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,995000,180,,,2025-06-16 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100VY0Y,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:05,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
33,S100VXQV,E02002,79310,3200001014926,未来工業株式会社,,015,010000,235,,,2025-06-16 09:05,内部統制報告書－第60期(2024/03/21－2025/03/20),,,,,,,0,0,0,1,1,0,0,1,1
34,S100VY10,E36770,,,景祥針織有限公司,,060,020002,350,,,2025-06-16 09:05,変更報告書（短期大量譲渡）,E03740,,,,,,0,0,0,1,1,0,0,1,1
35,S100VQBC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02634,030,04A000,030,,,2025-06-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VPJC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08676,030,995000,180,,,2025-06-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100VTA3,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11635,030,07A000,120,2024-09-19,2025-03-18,2025-06-16 09:06,有価証券報告書（内国投資信託受益証券）－第18期(2024/09/19－2025/03/18),,,,,,,0,0,0,1,1,1,0,1,1
38,S100VPJR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14698,030,995000,180,,,2025-06-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100VJHY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:06,有価証券報告書（内国投資信託受益証券）－第41期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
40,S100VY1L,E27868,56980,4080101012395,株式会社エンビプロ・ホールディングス,,010,170000,220,,,2025-06-16 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100VP70,E12460,,7010001054021,野村アセットマネジメント株式会社,G12271,030,04A000,030,,,2025-06-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VQBE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03493,030,07A000,120,2024-03-16,2025-03-17,2025-06-16 09:07,有価証券報告書（内国投資信託受益証券）－第23期(2024/03/16－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
43,S100VY1Q,E02219,72940,7020001030517,株式会社ヨロズ,,010,170000,220,,,2025-06-16 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
44,S100VR2W,E12460,,7010001054021,野村アセットマネジメント株式会社,G12269,030,04A000,030,,,2025-06-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100VQBF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03493,030,04A000,030,,,2025-06-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100VQ45,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12898,030,04A000,030,,,2025-06-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100VP6Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G12271,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:09,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
48,S100VJHU,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14941,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
49,S100VQ47,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12898,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:10,有価証券報告書（内国投資信託受益証券）－第14期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
50,S100VQX1,E12460,,7010001054021,野村アセットマネジメント株式会社,G12270,030,04A000,030,,,2025-06-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100VY17,E36770,,,景祥針織有限公司,,060,020002,350,,,2025-06-16 09:10,変更報告書（短期大量譲渡）,E03740,,,,,,0,0,0,1,1,0,0,1,1
52,S100VR4V,E12460,,7010001054021,野村アセットマネジメント株式会社,G12268,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:10,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
53,S100VJ2D,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05184,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:11,有価証券報告書（内国投資信託受益証券）－第37期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
54,S100VQ48,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13702,030,04A000,030,,,2025-06-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100VR2U,E12460,,7010001054021,野村アセットマネジメント株式会社,G12269,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
56,S100VY12,E36770,,,景祥針織有限公司,,060,020002,350,,,2025-06-16 09:11,変更報告書（短期大量譲渡）,E03740,,,,,,0,0,0,1,1,0,0,1,1
57,S100VQX2,E12460,,7010001054021,野村アセットマネジメント株式会社,G12274,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
58,S100VY13,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:11,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
59,S100VQX0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12270,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VJHV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,04A000,030,,,2025-06-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100VQ4B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13702,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:11,有価証券報告書（内国投資信託受益証券）－第11期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
62,S100VPKF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14978,030,995000,180,,,2025-06-16 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100VQX3,E12460,,7010001054021,野村アセットマネジメント株式会社,G12274,030,04A000,030,,,2025-06-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100VP78,E12460,,7010001054021,野村アセットマネジメント株式会社,G12937,030,04A000,030,,,2025-06-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100VR2K,E12460,,7010001054021,野村アセットマネジメント株式会社,G12273,030,04A000,030,,,2025-06-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100VTJV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13702,030,995000,180,,,2025-06-16 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
67,S100VVW2,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01291,030,07A000,120,2024-03-19,2025-03-17,2025-06-16 09:13,有価証券報告書（内国投資信託受益証券）－第25期(2024/03/19－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
68,S100VPLT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14972,030,995000,180,,,2025-06-16 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VY1R,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2025-06-16 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100VR2H,E12460,,7010001054021,野村アセットマネジメント株式会社,G12273,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:13,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
71,S100VR5C,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:14,有価証券報告書（内国投資信託受益証券）－第42期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
72,S100VP76,E12460,,7010001054021,野村アセットマネジメント株式会社,G12937,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
73,S100VPKT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15069,030,995000,180,,,2025-06-16 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VREC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03601,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:14,有価証券報告書（内国投資信託受益証券）－第44期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
75,S100VJHX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14941,030,04A000,030,,,2025-06-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100VR5D,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,04A000,030,,,2025-06-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100VREH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03601,030,04A001,040,,,2025-06-16 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UPHJ,,0,0,0,1,1,1,0,1,1
78,S100VR4Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G12268,030,04A000,030,,,2025-06-16 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100VVWI,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01291,030,04A000,030,,,2025-06-16 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100VY1T,,,,,,,,,,,2025-06-16 09:17,,,,,,S100RBIK,,1,0,0,0,0,0,0,0,0
81,S100VR3C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03737,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:18,有価証券報告書（内国投資信託受益証券）－第43期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100VR58,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11038,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:18,有価証券報告書（内国投資信託受益証券）－第55期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
83,S100VJ2E,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05184,030,04A000,030,,,2025-06-16 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VTYK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03737,030,04A001,040,,,2025-06-16 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UL2W,,0,0,0,1,1,1,0,1,1
85,S100VR55,E12460,,7010001054021,野村アセットマネジメント株式会社,G12272,030,04A000,030,,,2025-06-16 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100VR5A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11038,030,04A001,040,,,2025-06-16 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UPWH,,0,0,0,1,1,1,0,1,1
87,S100VWQ1,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,043A00,160,2024-11-01,2025-10-31,2025-06-16 09:21,半期報告書－第47期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100VVWU,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G11443,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:22,有価証券報告書（内国投資信託受益証券）－第19期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
89,S100VY22,E37419,77930,4030001059302,株式会社イメージ・マジック,,010,170000,220,,,2025-06-16 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100VR51,E12460,,7010001054021,野村アセットマネジメント株式会社,G12272,030,07A000,120,2024-03-30,2025-03-31,2025-06-16 09:23,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
91,S100VX9Z,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,042000,135,,,2025-06-16 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100VR3L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:25,有価証券報告書（内国投資信託受益証券）－第14期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
93,S100VVX5,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G11443,030,04A000,030,,,2025-06-16 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100VR3I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,04A000,030,,,2025-06-16 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100VRAB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02633,030,07A000,120,2024-03-16,2025-03-17,2025-06-16 09:30,有価証券報告書（内国投資信託受益証券）－第24期(2024/03/16－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
96,S100VY26,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,110000,080,,,2025-06-16 09:30,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100VRAC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02633,030,04A000,030,,,2025-06-16 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100VRAD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11041,030,07A000,120,2024-09-18,2025-03-17,2025-06-16 09:31,有価証券報告書（内国投資信託受益証券）－第50期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
99,S100VRAE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11041,030,04A000,030,,,2025-06-16 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100VWKV,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12502,030,04A000,030,,,2025-06-16 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100VWKN,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12502,030,07A000,120,2024-03-22,2025-03-21,2025-06-16 09:37,有価証券報告書（内国投資信託受益証券）－第8期(2024/03/22－2025/03/21),,,,,,,0,0,0,1,1,1,0,1,1
102,S100VWKJ,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12503,030,04A000,030,,,2025-06-16 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100VXXU,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,170000,220,,,2025-06-16 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100VXL8,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010000,350,,,2025-06-16 09:40,大量保有報告書,E35137,,,,,,0,0,0,1,1,1,0,1,1
105,S100VWKF,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12503,030,07A000,120,2024-03-22,2025-03-21,2025-06-16 09:41,有価証券報告書（内国投資信託受益証券）－第8期(2024/03/22－2025/03/21),,,,,,,0,0,0,1,1,1,0,1,1
106,S100VWJX,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12504,030,04A000,030,,,2025-06-16 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100VWJO,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12504,030,07A000,120,2024-03-22,2025-03-21,2025-06-16 09:45,有価証券報告書（内国投資信託受益証券）－第8期(2024/03/22－2025/03/21),,,,,,,0,0,0,1,1,1,0,1,1
108,S100VY2B,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14188,030,10A000,160,2024-09-18,2025-09-16,2025-06-16 09:46,半期報告書（内国投資信託受益証券）－第5期(2024/09/18－2025/09/16),,,,,,,0,0,0,1,1,0,0,1,1
109,S100VVY5,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14188,030,04A000,030,,,2025-06-16 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100VXAK,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12763,030,995000,180,,,2025-06-16 09:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100VWIC,E04122,,1500001000476,株式会社伊予鉄グループ,,060,090001,360,,,2025-06-16 09:58,訂正報告書（大量保有報告書・変更報告書）,E04505,,,,S100VRVZ,,0,0,0,1,1,0,0,1,1
112,S100VXX7,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,010,053001,190,,,2025-06-16 10:00,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",S100UKPW,,0,0,0,1,1,0,0,1,1
113,S100VX6V,E39476,151A0,6011101046603,株式会社ダイブ,,010,053000,180,,,2025-06-16 10:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
114,S100VXXD,E01413,59300,3010001088907,文化シヤッター株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-16 10:00,有価証券報告書－第79期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
115,S100VWHM,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,010,170000,220,,,2025-06-16 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100VXRW,E34052,43880,8010001127602,株式会社エーアイ,,010,170000,220,,,2025-06-16 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100VXYJ,E01413,59300,3010001088907,文化シヤッター株式会社,,015,010000,235,,,2025-06-16 10:05,内部統制報告書－第79期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100VY2G,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,113001,090,,,2025-06-16 10:06,訂正発行登録書,,,,,S100V2KK,,0,0,0,0,1,0,0,0,1
119,S100VXNG,E02692,82850,5220001006845,三谷産業株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-16 10:07,有価証券報告書－第100期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
