seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100VTN3,E06748,,2010001049257,大和アセットマネジメント株式会社,G01854,030,04A000,030,,,2025-06-12 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100VUUT,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14192,030,04A000,030,,,2025-06-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100VQOR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10039,030,04A000,030,,,2025-06-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100VT9G,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G07464,030,04A000,030,,,2025-06-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100VMHB,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G07194,030,04A000,030,,,2025-06-12 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100VTN9,E06748,,2010001049257,大和アセットマネジメント株式会社,G01856,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:04,半期報告書（内国投資信託受益証券）－第37期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
24,S100VWH7,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,995000,180,,,2025-06-12 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100VVWV,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G15311,030,10A000,160,2024-09-13,2025-08-25,2025-06-12 09:05,半期報告書（内国投資信託受益証券）－第1期(2024/09/13－2025/08/25),,,,,,,0,0,0,1,1,0,0,1,1
26,S100VTND,E06748,,2010001049257,大和アセットマネジメント株式会社,G01856,030,04A000,030,,,2025-06-12 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100VTQJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12978,030,07A000,120,2024-09-18,2025-03-17,2025-06-12 09:05,有価証券報告書（内国投資信託受益証券）－第14期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VS1S,E12460,,7010001054021,野村アセットマネジメント株式会社,G05501,030,07A000,120,2024-09-18,2025-03-17,2025-06-12 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
29,S100VWOC,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12616,030,995000,180,,,2025-06-12 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
30,S100VTQI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12978,030,04A000,030,,,2025-06-12 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100VTTG,E06748,,2010001049257,大和アセットマネジメント株式会社,G03200,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:06,半期報告書（内国投資信託受益証券）－第24期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
32,S100VTKF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14524,030,07A000,120,2024-09-18,2025-03-17,2025-06-12 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
33,S100VMKF,E15787,,1010701021680,楽天投信投資顧問株式会社,G11171,030,07A000,120,2024-03-16,2025-03-15,2025-06-12 09:08,有価証券報告書（内国投資信託受益証券）－第10期(2024/03/16－2025/03/15),,,,,,,0,0,0,1,1,1,0,1,1
34,S100VWZ0,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,170000,220,,,2025-06-12 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100VMKD,E15787,,1010701021680,楽天投信投資顧問株式会社,G11171,030,04A000,030,,,2025-06-12 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VS1W,E12460,,7010001054021,野村アセットマネジメント株式会社,G05501,030,04A001,040,,,2025-06-12 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UNRT,,0,0,0,1,1,1,0,1,1
37,S100VTKD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14524,030,04A000,030,,,2025-06-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VTTK,E06748,,2010001049257,大和アセットマネジメント株式会社,G03200,030,04A000,030,,,2025-06-12 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VPG8,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13142,030,10A000,160,2024-09-13,2025-09-12,2025-06-12 09:09,半期報告書（内国投資信託受益証券）－第7期(2024/09/13－2025/09/12),,,,,,,0,0,0,1,1,0,0,1,1
40,S100VMKH,E15787,,1010701021680,楽天投信投資顧問株式会社,G11172,030,07A000,120,2024-03-16,2025-03-15,2025-06-12 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2024/03/16－2025/03/15),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VQP6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14781,030,07A000,120,2024-03-19,2025-03-18,2025-06-12 09:10,有価証券報告書（内国投資信託受益証券）－第2期(2024/03/19－2025/03/18),,,,,,,0,0,0,1,1,1,0,1,1
42,S100VX88,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07982,030,04A000,030,,,2025-06-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VMKG,E15787,,1010701021680,楽天投信投資顧問株式会社,G11172,030,04A000,030,,,2025-06-12 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100VTNG,E06748,,2010001049257,大和アセットマネジメント株式会社,G04609,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:10,半期報告書（内国投資信託受益証券）－第20期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
45,S100VV0S,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12225,030,10A000,160,2024-09-18,2025-03-17,2025-06-12 09:10,半期報告書（内国投資信託受益証券）－第9期(2024/09/18－2025/03/17),,,,,,,0,0,0,1,1,0,0,1,1
46,S100VNOX,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05295,030,07A000,120,2024-03-16,2025-03-17,2025-06-12 09:10,有価証券報告書（内国投資信託受益証券）－第18期(2024/03/16－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
47,S100VWRI,E01127,52320,5010001023779,住友大阪セメント株式会社,,010,170000,220,,,2025-06-12 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100VQP8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14781,030,04A000,030,,,2025-06-12 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100VX3J,E01456,64670,2130001038818,株式会社ニチダイ,,010,170000,220,,,2025-06-12 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100VTNI,E06748,,2010001049257,大和アセットマネジメント株式会社,G04609,030,04A000,030,,,2025-06-12 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100VQOY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13349,030,07A000,120,2024-03-19,2025-03-17,2025-06-12 09:13,有価証券報告書（内国投資信託受益証券）－第9期(2024/03/19－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
52,S100VPFT,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13142,030,04A000,030,,,2025-06-12 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100VT0N,E06748,,2010001049257,大和アセットマネジメント株式会社,G10089,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:14,半期報告書（内国投資信託受益証券）－第12期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
54,S100VX8A,E02379,59430,6140001010383,株式会社ノーリツ,,010,170000,220,,,2025-06-12 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100VQOZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13349,030,04A000,030,,,2025-06-12 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100VPP1,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12515,030,07A000,120,2024-09-13,2025-03-12,2025-06-12 09:14,有価証券報告書（内国投資信託受益証券）－第16期(2024/09/13－2025/03/12),,,,,,,0,0,0,1,1,1,0,1,1
57,S100VPB9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12676,030,10A000,160,2024-09-18,2025-09-16,2025-06-12 09:15,半期報告書（内国投資信託受益証券）－第8期(2024/09/18－2025/09/16),,,,,,,0,0,0,1,1,0,0,1,1
58,S100VT0S,E06748,,2010001049257,大和アセットマネジメント株式会社,G10089,030,04A000,030,,,2025-06-12 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100VPBC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12676,030,04A000,030,,,2025-06-12 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100VVWX,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G15311,030,04A001,040,,,2025-06-12 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U9PP,,0,0,0,1,1,0,0,1,1
61,S100VUYF,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12225,030,04A000,030,,,2025-06-12 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100VMDH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13691,030,07A000,120,2024-03-16,2025-03-17,2025-06-12 09:17,有価証券報告書（内国投資信託受益証券）－第5期(2024/03/16－2025/03/17),,,,,,,0,0,0,1,1,1,0,1,1
63,S100VTTL,E06748,,2010001049257,大和アセットマネジメント株式会社,G10090,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:18,半期報告書（内国投資信託受益証券）－第12期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
64,S100VPP6,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12515,030,04A000,030,,,2025-06-12 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100VWGG,E01568,63160,5010001008788,株式会社丸山製作所,,010,170000,220,,,2025-06-12 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100VTTO,E06748,,2010001049257,大和アセットマネジメント株式会社,G10090,030,04A000,030,,,2025-06-12 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100VWF8,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,043A00,160,2024-11-01,2025-10-31,2025-06-12 09:21,半期報告書－第77期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
68,S100VTNJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10162,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:22,半期報告書（内国投資信託受益証券）－第12期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
69,S100VOY9,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13968,030,10A000,160,2024-09-13,2025-06-30,2025-06-12 09:22,半期報告書（内国投資信託受益証券）－第5期(2024/09/13－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
70,S100VWFB,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,042000,135,,,2025-06-12 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100VWWW,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,030000,120,2024-04-01,2025-03-31,2025-06-12 09:23,有価証券報告書－第9期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
72,S100VTNK,E06748,,2010001049257,大和アセットマネジメント株式会社,G10162,030,04A000,030,,,2025-06-12 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VTU3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10163,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:25,半期報告書（内国投資信託受益証券）－第12期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
74,S100VX2J,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,042000,135,,,2025-06-12 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
75,S100VX8D,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2025-06-12 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
76,S100VWTF,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,030000,120,2024-04-01,2025-03-31,2025-06-12 09:27,有価証券報告書－第4期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VTU4,E06748,,2010001049257,大和アセットマネジメント株式会社,G10163,030,04A000,030,,,2025-06-12 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100VX2L,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,015,010000,235,,,2025-06-12 09:27,内部統制報告書－第9期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100VWOZ,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,015,010000,235,,,2025-06-12 09:28,内部統制報告書－第4期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
80,S100VTU7,E06748,,2010001049257,大和アセットマネジメント株式会社,G11460,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:29,半期報告書（内国投資信託受益証券）－第10期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
81,S100VWOP,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,042000,135,,,2025-06-12 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100VVM9,E22042,21850,4180001036617,株式会社シイエム・シイ,,010,170000,220,,,2025-06-12 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100VWWV,E00730,78570,9500001002341,セキ株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-12 09:30,有価証券報告書－第76期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
84,S100VWWS,E00730,78570,9500001002341,セキ株式会社,,010,042000,135,,,2025-06-12 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100VTUB,E06748,,2010001049257,大和アセットマネジメント株式会社,G11460,030,04A000,030,,,2025-06-12 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100VWWR,E00730,78570,9500001002341,セキ株式会社,,015,010000,235,,,2025-06-12 09:32,内部統制報告書－第76期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
87,S100VX8K,E40145,291A0,9011101098757,株式会社リスキル,,010,170000,220,,,2025-06-12 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100VTUE,E06748,,2010001049257,大和アセットマネジメント株式会社,G11605,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:33,半期報告書（内国投資信託受益証券）－第10期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
89,S100VTUI,E06748,,2010001049257,大和アセットマネジメント株式会社,G11605,030,04A000,030,,,2025-06-12 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100VX8U,E02308,77400,5030001011204,株式会社タムロン,,010,170000,220,,,2025-06-12 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100VTVE,E06748,,2010001049257,大和アセットマネジメント株式会社,G12205,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:37,半期報告書（内国投資信託受益証券）－第9期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
92,S100VTVG,E06748,,2010001049257,大和アセットマネジメント株式会社,G12205,030,04A000,030,,,2025-06-12 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100VX8L,E00075,19440,1120001063033,株式会社きんでん,,010,170000,220,,,2025-06-12 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100VT0V,E06748,,2010001049257,大和アセットマネジメント株式会社,G12206,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:42,半期報告書（内国投資信託受益証券）－第9期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
95,S100VT0Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G12206,030,04A000,030,,,2025-06-12 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100VX7X,E00331,22640,8010401029662,森永乳業株式会社,,010,170000,220,,,2025-06-12 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100VX8Y,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,170000,220,,,2025-06-12 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100VTVM,E06748,,2010001049257,大和アセットマネジメント株式会社,G13078,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:45,半期報告書（内国投資信託受益証券）－第7期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
99,S100VX90,E04612,,9210001007270,福井県観光開発株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-12 09:46,有価証券報告書－第66期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
100,S100VTVO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13078,030,04A000,030,,,2025-06-12 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100VV6D,E06748,,2010001049257,大和アセットマネジメント株式会社,G02595,030,07A000,120,2024-03-20,2025-03-19,2025-06-12 09:50,有価証券報告書（内国投資信託受益証券）－第64期(2024/03/20－2025/03/19),,,,,,,0,0,0,1,1,1,0,1,1
102,S100VX8P,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2025-06-12 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100VX8W,E03041,82530,2013301002884,株式会社クレディセゾン,,010,170000,220,,,2025-06-12 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100VX96,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2025-06-12 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100VV6G,E06748,,2010001049257,大和アセットマネジメント株式会社,G02493,030,10A000,160,2024-09-20,2025-09-19,2025-06-12 09:53,半期報告書（内国投資信託受益証券）－第64期(2024/09/20－2025/09/19),,,,,,,0,0,0,1,1,0,0,1,1
106,S100VX92,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2025-06-12 09:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100VX97,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,170000,220,,,2025-06-12 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100VVXC,E00652,79190,8130001005275,野崎印刷紙業株式会社,,010,170000,220,,,2025-06-12 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100VVR7,E01409,59580,6010601002347,三洋工業株式会社,,010,170000,220,,,2025-06-12 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100VX69,E03356,26640,3060001014164,株式会社カワチ薬品,,010,030000,120,2024-03-16,2025-03-15,2025-06-12 10:00,有価証券報告書－第58期(2024/03/16－2025/03/15),,,,,,,0,0,0,1,1,1,0,1,1
111,S100VX6C,E03356,26640,3060001014164,株式会社カワチ薬品,,015,010000,235,,,2025-06-12 10:01,内部統制報告書－第58期(2024/03/16－2025/03/15),,,,,,,0,0,0,1,1,0,0,1,1
112,S100VX6B,E03356,26640,3060001014164,株式会社カワチ薬品,,010,042000,135,,,2025-06-12 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100VVNR,E01892,69020,9180301014251,株式会社デンソー,,010,170000,220,,,2025-06-12 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100VX9G,E05181,94460,4180001034595,株式会社サカイホールディングス,,010,170000,220,,,2025-06-12 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100VX1V,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,053000,180,,,2025-06-12 10:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100VX1U,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,113001,090,,,2025-06-12 10:32,訂正発行登録書,,,,,S100RVUV,,0,0,0,0,1,0,0,0,1
