seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100SYY9,E12460,,7010001054021,野村アセットマネジメント株式会社,G09073,030,995000,180,,,2024-03-06 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100T071,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2024-03-06 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
13,S100SYYA,E12460,,7010001054021,野村アセットマネジメント株式会社,G04318,030,995000,180,,,2024-03-06 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100SX8F,E06748,,2010001049257,大和アセットマネジメント株式会社,G03164,030,04A000,030,,,2024-03-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100SYHL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14784,030,995000,180,,,2024-03-06 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100SYYC,E12460,,7010001054021,野村アセットマネジメント株式会社,G07359,030,995000,180,,,2024-03-06 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100T05H,E02618,81250,5120001048550,株式会社ワキタ,,010,170000,220,,,2024-03-06 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
18,S100STQH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02690,030,04A000,030,,,2024-03-06 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100SMOT,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G07768,030,07A000,120,2022-12-07,2023-12-06,2024-03-06 09:08,有価証券報告書（内国投資信託受益証券）－第14期(2022/12/07－2023/12/06),,,,,,,0,0,0,1,1,1,0,1,1
20,S100SYYG,E12460,,7010001054021,野村アセットマネジメント株式会社,G07619,030,995000,180,,,2024-03-06 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100SZ5Y,E00855,41870,1120001093014,大阪有機化学工業株式会社,,010,053000,180,,,2024-03-06 09:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
22,S100SZMF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-03-06 09:09,大量保有報告書（特例対象株券等）,E02492,,,,,,0,0,0,1,1,1,0,1,1
23,S100SZME,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-03-06 09:09,大量保有報告書（特例対象株券等）,E38695,,,,,,0,0,0,1,1,1,0,1,1
24,S100SZMC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-03-06 09:09,大量保有報告書（特例対象株券等）,E38949,,,,,,0,0,0,1,1,1,0,1,1
25,S100SZM5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E04760,,,,S100SHK4,,0,0,0,1,1,1,0,1,1
26,S100SZMD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E02390,,,,S100RPZP,,0,0,0,1,1,1,0,1,1
27,S100SZM4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E00780,,,,S100RYIJ,,0,0,0,1,1,1,0,1,1
28,S100SZM6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E33966,,,,S100J5U5,,0,0,0,1,1,1,0,1,1
29,S100SZM8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E00883,,,,S100RBLD,,0,0,0,1,1,1,0,1,1
30,S100SZMG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E30010,,,,S100M3FN,,0,0,0,1,1,1,0,1,1
31,S100SZM7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E35096,,,,S100RVJ8,,0,0,0,1,1,1,0,1,1
32,S100SZM3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E00752,,,,,,0,0,0,1,1,1,0,1,1
33,S100SZMB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E01162,,,,S100S55C,,0,0,0,1,1,1,0,1,1
34,S100SZM1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E05463,,,,,,0,0,0,1,1,1,0,1,1
35,S100SZM9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E04999,,,,S100SHK5,,0,0,0,1,1,1,0,1,1
36,S100SZM2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E05372,,,,,,0,0,0,1,1,1,0,1,1
37,S100SZMA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 09:09,変更報告書（特例対象株券等）,E00990,,,,S100IE3K,,0,0,0,1,1,1,0,1,1
38,S100SMOS,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G07768,030,04A000,030,,,2024-03-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100SYYO,E12460,,7010001054021,野村アセットマネジメント株式会社,G07827,030,995000,180,,,2024-03-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100SZLH,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-03-06 09:10,変更報告書（特例対象株券等）,E03081,,,,,,0,0,0,1,1,1,0,1,1
41,S100SZLG,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-03-06 09:10,変更報告書（特例対象株券等）,E02168,,,,S100MJB6,,0,0,0,1,1,1,0,1,1
42,S100SZLE,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-03-06 09:10,変更報告書（特例対象株券等）,E00775,,,,S100GHQE,,0,0,0,1,1,1,0,1,1
43,S100SZLD,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-03-06 09:10,変更報告書（特例対象株券等）,E00769,,,,S100QJF4,,0,0,0,1,1,1,0,1,1
44,S100SZLF,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-03-06 09:10,変更報告書（特例対象株券等）,E00032,,,,S100KH8L,,0,0,0,1,1,1,0,1,1
45,S100SYYQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G08344,030,995000,180,,,2024-03-06 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SX8G,E06748,,2010001049257,大和アセットマネジメント株式会社,G13989,030,07A000,120,2023-06-14,2023-12-13,2024-03-06 09:11,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/14－2023/12/13),,,,,,,0,0,0,1,1,1,0,1,1
47,S100SZ6N,E25732,,,文野　直樹,,060,010002,350,,,2024-03-06 09:11,変更報告書,E25551,,,,,,0,0,0,1,1,1,0,1,1
48,S100SYZ2,E12460,,7010001054021,野村アセットマネジメント株式会社,G08937,030,995000,180,,,2024-03-06 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100SZQ0,E01408,59050,4030001006527,日本製罐株式会社,,010,170000,220,,,2024-03-06 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100SX8H,E06748,,2010001049257,大和アセットマネジメント株式会社,G13989,030,04A000,030,,,2024-03-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100SQKI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,07A000,120,2023-06-08,2023-12-07,2024-03-06 09:16,有価証券報告書（内国投資信託受益証券）－第39期(2023/06/08－2023/12/07),,,,,,,0,0,0,1,1,1,0,1,1
52,S100SYOY,E06748,,2010001049257,大和アセットマネジメント株式会社,G07127,030,995000,180,,,2024-03-06 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100T02E,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-03-06 09:23,変更報告書,E21606,,,,S100SD1N,,0,0,0,1,1,1,0,1,1
54,S100SX43,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,04A001,040,,,2024-03-06 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RJ1J,,0,0,0,1,1,0,0,1,1
55,S100T02G,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2024-03-06 09:29,変更報告書（短期大量譲渡）,E02075,,,,S100SPM0,,0,0,0,1,1,1,0,1,1
56,S100T05G,E11592,,,スレッドニードル・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-03-06 09:29,変更報告書（特例対象株券等）,E00529,,,,S100SIN2,,0,0,0,1,1,1,0,1,1
57,S100T05L,E11592,,,スレッドニードル・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-03-06 09:32,変更報告書（特例対象株券等）,E02419,,,,S100SIM3,,0,0,0,1,1,1,0,1,1
58,S100SMRY,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03284,030,995000,180,,,2024-03-06 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100SZR1,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-03-06 09:56,変更報告書,E03464,,,,,,0,0,0,1,1,0,0,1,1
60,S100SZQR,E36795,43700,6010401095847,モビルス株式会社,,010,053000,180,,,2024-03-06 09:57,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100S59W,E37954,,,中野　剛人,,060,090001,360,,,2023-11-07 13:49,訂正報告書（大量保有報告書・変更報告書）,E37902,,,,S100S1RX,2024-03-06 09:58,0,1,0,1,1,0,0,1,1
62,S100T05E,E09389,,,池田　茂,,060,090001,360,,,2024-03-06 10:00,訂正報告書（大量保有報告書・変更報告書）,E02472,,,,S100SZQ8,,0,0,0,1,1,1,0,1,1
63,S100T04I,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-03-06 10:03,変更報告書（特例対象株券等）,E05697,,,,,,0,0,0,1,1,1,0,1,1
64,S100SZZA,E03003,30550,2430001032501,株式会社ほくやく・竹山ホールディングス,,010,170000,220,,,2024-03-06 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100T003,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-03-06 10:09,変更報告書,E23634,,,,S100PV4K,,0,0,0,1,1,1,0,1,1
66,S100T03P,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-03-06 10:11,変更報告書（特例対象株券等）,E00396,,,,,,0,0,0,1,1,1,0,1,1
67,S100T07C,E36431,73630,5010401065685,株式会社ベビーカレンダー,,010,170000,220,,,2024-03-06 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100T007,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2024-03-06 10:12,変更報告書,E27884,,,,,,0,0,0,1,1,1,0,1,1
69,S100T040,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-03-06 10:16,変更報告書（特例対象株券等）,E34684,,,,S100NLW8,,0,0,0,1,1,1,0,1,1
70,S100T04A,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-03-06 10:19,変更報告書（特例対象株券等）,E03437,,,,S100SI1S,,0,0,0,1,1,1,0,1,1
71,S100T057,E36086,41670,8010401088972,株式会社ココペリ,,010,170000,220,,,2024-03-06 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100SZZZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-03-06 10:49,変更報告書,E01875,,,,S100QI2X,,0,0,0,1,1,1,0,1,1
73,S100T025,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2024-03-06 10:51,変更報告書（特例対象株券等）,E27361,,,,,,0,0,0,1,1,1,0,1,1
74,S100T08A,E04940,97820,5010001023358,株式会社ディーエムエス,,010,170000,220,,,2024-03-06 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100T02B,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2024-03-06 10:58,変更報告書（特例対象株券等）,E36130,,,,S100NBN7,,0,0,0,1,1,1,0,1,1
76,S100SZVX,E34565,76750,2180001135998,セントラルフォレストグループ株式会社,,010,170000,220,,,2024-03-06 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100SW2K,E05096,47630,1010001101101,株式会社クリーク・アンド・リバー社,,010,170000,220,,,2024-03-06 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100T08V,E36795,43700,6010401095847,モビルス株式会社,,010,053001,190,,,2024-03-06 11:23,訂正臨時報告書,,,,第19条第2項第4号,S100SZQR,,0,0,0,1,1,0,0,1,1
79,S100T07B,E02516,92740,9010001048806,ＫＰＰグループホールディングス株式会社,,010,120003,100,,,2024-03-06 11:30,発行登録追補書類（株券､社債券等）,,,,,S100Q0Y9,,0,0,0,1,1,1,0,1,1
80,S100T08X,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2024-03-06 11:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100SZXV,E05153,21300,7010701022764,株式会社メンバーズ,,010,170000,220,,,2024-03-06 11:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100T093,E04044,89990,2060001002178,グランディハウス株式会社,,010,170000,220,,,2024-03-06 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100T08K,E11316,,,新田　二郎,,060,010002,350,,,2024-03-06 11:38,変更報告書,E03495,,,,S100QC9K,,0,0,0,1,1,1,0,1,1
84,S100SZWM,E32194,61910,6010401072978,株式会社エアトリ,,060,010000,350,,,2024-03-06 12:13,大量保有報告書,E39349,,,,,,0,0,0,1,1,0,0,1,1
85,S100T08B,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2024-03-06 12:28,訂正発行登録書,,,,,S100PY4L,,0,0,0,0,1,0,0,0,1
86,S100T09S,E36482,,3010001205148,株式会社ＴＮＮアドバイザーズ,,060,090001,360,,,2024-03-06 12:37,訂正報告書（大量保有報告書・変更報告書）,E01409,,,,S100SZOK,,0,0,0,1,1,0,0,1,1
87,S100T056,E05463,37620,4010401058467,テクマトリックス株式会社,,060,010002,350,,,2024-03-06 13:10,変更報告書,E36795,,,,S100SNN7,,0,0,0,1,1,0,0,1,1
88,S100SZYS,E00064,18100,7010001034956,松井建設株式会社,,010,170000,220,,,2024-03-06 13:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100T0BA,E01385,59290,3011101010289,三和ホールディングス株式会社,,010,170000,220,,,2024-03-06 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100SY2R,E05871,,,モルガン・スタンレー,,010,142001,090,,,2024-03-06 13:34,訂正発行登録書,,,,,S100P5ME,,0,0,0,0,1,1,0,0,1
91,S100SY2S,E05871,,,モルガン・スタンレー,,010,142001,090,,,2024-03-06 13:36,訂正発行登録書,,,,,S100P5ME,,0,0,0,0,1,0,0,0,1
92,S100SY2T,E05871,,,モルガン・スタンレー,,010,142001,090,,,2024-03-06 13:37,訂正発行登録書,,,,,S100P5ME,,0,0,0,0,1,0,0,0,1
93,S100T055,E37999,,,金島弘樹,,060,010002,350,,,2024-03-06 13:43,変更報告書,E37979,,,,S100PAVJ,,0,0,0,1,1,1,0,1,1
94,S100T0BY,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2024-03-06 14:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100SZXB,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,043001,150,,,2024-03-06 14:17,訂正四半期報告書－第10期第1四半期(2022/02/01－2022/04/30),,,,,S100O775,,0,0,0,1,1,0,0,1,1
96,S100T04G,E26987,,1120001154930,株式会社椿台,,060,010002,350,,,2024-03-06 14:18,変更報告書,E03457,,,,,,0,0,0,1,1,0,0,1,1
97,S100SZZ9,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,043001,150,,,2024-03-06 14:18,訂正四半期報告書－第10期第2四半期(2022/05/01－2022/07/31),,,,,S100P5KG,,0,0,0,1,1,0,0,1,1
98,S100SZZC,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,043001,150,,,2024-03-06 14:19,訂正四半期報告書－第10期第3四半期(2022/08/01－2022/10/31),,,,,S100PQOI,,0,0,0,1,1,0,0,1,1
99,S100T04V,E26987,,1120001154930,株式会社椿台,,060,010002,350,,,2024-03-06 14:20,変更報告書,E03457,,,,,,0,0,0,1,1,0,0,1,1
100,S100SZZE,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,030001,130,,,2024-03-06 14:21,訂正有価証券報告書－第10期(2022/02/01－2023/01/31),,,,,S100QO4Z,,0,0,0,1,1,0,0,1,1
101,S100SZZS,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,043001,150,,,2024-03-06 14:22,訂正四半期報告書－第11期第1四半期(2023/02/01－2023/04/30),,,,,S100QWL9,,0,0,0,1,1,0,0,1,1
102,S100T006,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,043001,150,,,2024-03-06 14:24,訂正四半期報告書－第11期第2四半期(2023/05/01－2023/07/31),,,,,S100RUS1,,0,0,0,1,1,0,0,1,1
103,S100T00C,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,043001,150,,,2024-03-06 14:25,訂正四半期報告書－第11期第3四半期(2023/08/01－2023/10/31),,,,,S100SF7Z,,0,0,0,1,1,0,0,1,1
104,S100T0CE,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042300,135,,,2024-03-06 14:32,確認書,,,,,S100SZXB,,0,0,0,0,1,0,0,0,1
105,S100T0CH,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042300,135,,,2024-03-06 14:36,確認書,,,,,S100SZZ9,,0,0,0,0,1,0,0,0,1
106,S100T0CK,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042300,135,,,2024-03-06 14:39,確認書,,,,,S100SZZC,,0,0,0,0,1,0,0,0,1
107,S100T0CM,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042100,135,,,2024-03-06 14:42,確認書,,,,,S100SZZE,,0,0,0,0,1,0,0,0,1
108,S100SYRB,E37774,,2290001004663,ダイヤモンド機工株式会社,,060,010002,350,,,2024-03-06 14:44,変更報告書,E00320,,,,,,0,0,0,1,1,0,0,1,1
109,S100T0CO,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042300,135,,,2024-03-06 14:45,確認書,,,,,S100SZZS,,0,0,0,0,1,0,0,0,1
110,S100T0CQ,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042300,135,,,2024-03-06 14:46,確認書,,,,,S100T006,,0,0,0,0,1,0,0,0,1
111,S100T0CR,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042300,135,,,2024-03-06 14:48,確認書,,,,,S100T00C,,0,0,0,0,1,0,0,0,1
112,S100T0CT,E01975,65940,9130001002387,ニデック株式会社,,010,170000,220,,,2024-03-06 14:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100T0CL,E39483,,9011001102783,株式会社ソラコム,,010,024001,040,,,2024-03-06 15:00,訂正有価証券届出書（新規公開時）,,,,,S100SXJR,,0,0,0,1,1,1,0,1,1
114,S100SZKP,E04425,94330,9011101031552,ＫＤＤＩ株式会社,,010,170000,220,,,2024-03-06 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100SZIX,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2024-03-06 15:01,変更報告書,E03464,,,,,,0,0,0,1,1,1,0,1,1
116,S100T04B,E04198,90760,3200001013795,セイノーホールディングス株式会社,,010,170000,220,,,2024-03-06 15:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100T09X,E36321,49360,6011101061957,株式会社アクシージア,,010,170000,220,,,2024-03-06 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100SZOD,E34566,,,ひびき・パース・アドバイザーズ,,060,010002,350,,,2024-03-06 15:03,変更報告書,E01060,,,,,,0,0,0,1,1,1,0,1,1
119,S100T01F,E05474,37650,8010001082839,ガンホー・オンライン・エンターテイメント株式会社,,010,170000,220,,,2024-03-06 15:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100T07O,E02703,98370,3120001077568,モリト株式会社,,010,053000,180,,,2024-03-06 15:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
121,S100SZF4,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,010002,350,,,2024-03-06 15:11,変更報告書,E02354,,,,,,0,0,0,1,1,0,0,1,1
122,S100T0D4,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2024-03-06 15:12,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100SZPU,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2024-03-06 15:13,変更報告書（特例対象株券等）,E30504,,,,,,0,0,0,1,1,0,0,1,1
124,S100SZPW,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2024-03-06 15:15,大量保有報告書（特例対象株券等）,E32766,,,,,,0,0,0,1,1,0,0,1,1
125,S100T023,E00083,18330,7120001004931,株式会社奥村組,,010,053000,180,,,2024-03-06 15:16,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
126,S100T0D5,E00952,45260,3010001008815,理研ビタミン株式会社,,010,053000,180,,,2024-03-06 15:17,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100T0D8,E35869,,,渡邉　昌司,,060,010002,350,,,2024-03-06 15:18,変更報告書,E35632,,,,S100J9F8,,0,0,0,1,1,0,0,1,1
128,S100SZQ1,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2024-03-06 15:18,変更報告書（特例対象株券等）,E23487,,,,,,0,0,0,1,1,0,0,1,1
129,S100T0DA,E35869,,,渡邉　昌司,,060,010002,350,,,2024-03-06 15:18,変更報告書,E35632,,,,S100J9F8,,0,0,0,1,1,0,0,1,1
