seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
54,S100UL0M,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G02988,030,04A000,030,,,2024-10-29 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100UKJU,E12481,,1010401025734,フィデリティ投信株式会社,G01824,030,04A001,040,,,2024-10-29 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TAPN,,0,0,0,1,1,1,0,1,1
56,S100ULD2,E40076,,,立花　拓也,,060,090001,360,,,2024-10-29 09:15,訂正報告書（大量保有報告書・変更報告書）,E40034,,,,S100UL5Y,,0,0,0,1,1,0,0,1,1
57,S100UJ78,E06748,,2010001049257,大和アセットマネジメント株式会社,G12137,030,04A000,030,,,2024-10-29 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100UK1F,E06748,,2010001049257,大和アセットマネジメント株式会社,G03442,030,995000,180,,,2024-10-29 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100UK1B,E06748,,2010001049257,大和アセットマネジメント株式会社,G04470,030,995000,180,,,2024-10-29 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100UK13,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,995000,180,,,2024-10-29 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100UK1D,E06748,,2010001049257,大和アセットマネジメント株式会社,G06779,030,995000,180,,,2024-10-29 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100UK14,E06748,,2010001049257,大和アセットマネジメント株式会社,G07818,030,995000,180,,,2024-10-29 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100UL6D,E36321,49360,6011101061957,株式会社アクシージア,,010,053000,180,,,2024-10-29 09:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
64,S100UKG6,E40166,,,ＩＦ　Ｇｒｏｗｔｈ　Ｏｐｐｏｒｔｕｎｉｔｙ　Ｆｕｎｄ　Ｉ，　Ｌ．Ｐ．,,060,010000,350,,,2024-10-29 09:37,大量保有報告書,E40018,,,,,,0,0,0,1,1,0,0,1,1
65,S100UK1C,E06748,,2010001049257,大和アセットマネジメント株式会社,G08156,030,995000,180,,,2024-10-29 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100UK16,E06748,,2010001049257,大和アセットマネジメント株式会社,G13590,030,995000,180,,,2024-10-29 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100UKSU,E03072,81900,8180001018537,株式会社ヤマナカ,,010,043A00,160,2024-03-21,2025-03-20,2024-10-29 09:46,半期報告書－第68期(2024/03/21－2025/03/20),,,,,,,0,0,0,1,1,0,0,1,1
68,S100UKQZ,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G08878,030,995000,180,,,2024-10-29 09:47,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100UL8C,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-10-29 09:51,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
70,S100ULBY,E03072,81900,8180001018537,株式会社ヤマナカ,,010,042000,135,,,2024-10-29 09:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100UFZ6,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14777,030,04A000,030,,,2024-10-29 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100UFZI,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14777,030,10A000,160,2024-01-30,2025-01-29,2024-10-29 09:55,半期報告書（内国投資信託受益証券）－第2期(2024/01/30－2025/01/29),,,,,,,0,0,0,1,1,0,0,1,1
73,S100ULCE,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-10-29 09:56,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
74,S100UFZQ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14778,030,04A000,030,,,2024-10-29 09:57,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UFZS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14778,030,10A000,160,2024-01-30,2025-01-29,2024-10-29 09:58,半期報告書（内国投資信託受益証券）－第2期(2024/01/30－2025/01/29),,,,,,,0,0,0,1,1,0,0,1,1
76,S100ULD1,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-10-29 10:01,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
77,S100ULDD,E38588,,,丸山　篤史,,060,010002,350,,,2024-10-29 10:31,変更報告書,E38472,,,,,,0,0,0,1,1,0,0,1,1
78,S100ULBP,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-10-29 10:45,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
79,S100ULDC,E07790,,7010401044480,株式会社巽也蔵,,060,010002,350,,,2024-10-29 11:05,変更報告書,E03793,,,,,,0,0,0,1,1,1,0,1,1
80,S100ULDV,E01581,63800,8220001009044,オリエンタルチエン工業株式会社,,010,053000,180,,,2024-10-29 11:06,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100ULAT,E04676,,5240001039827,三原京覧開発　株式会社,,010,050000,160,2024-02-01,2025-01-31,2024-10-29 11:12,半期報告書－第52期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
82,S100UF45,E40094,,,金内　康人,,060,010000,350,,,2024-10-29 11:17,大量保有報告書,E34916,,,,,,0,0,0,1,1,0,0,1,1
83,S100UJRV,E00239,18440,9011801002605,株式会社大盛工業,,010,030000,120,2023-08-01,2024-07-31,2024-10-29 11:20,有価証券報告書－第58期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
84,S100UJRW,E00239,18440,9011801002605,株式会社大盛工業,,015,010000,235,,,2024-10-29 11:22,内部統制報告書－第58期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
85,S100UJRX,E00239,18440,9011801002605,株式会社大盛工業,,010,042000,135,,,2024-10-29 11:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100UJXL,E20501,,3290002031607,有限会社萬緑,,060,010002,350,,,2024-10-29 11:29,変更報告書,E03446,,,,,,0,0,0,1,1,0,0,1,1
87,S100UL6A,E03759,,7010001008687,みずほ証券株式会社,,060,020002,350,,,2024-10-29 11:34,変更報告書（短期大量譲渡）,E39906,,,,S100UHK7,,0,0,0,1,1,1,0,1,1
88,S100UL6I,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2024-10-29 11:36,変更報告書,E36620,,,,S100QP26,,0,0,0,1,1,1,0,1,1
89,S100UL6V,E00566,34090,5220001002217,北日本紡績株式会社,,010,053000,180,,,2024-10-29 11:44,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100UL9W,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,010002,350,,,2024-10-29 12:05,変更報告書,E05609,,,,,,0,0,0,1,1,1,0,1,1
91,S100ULED,E10390,,2010401077766,グローバル・ブレイン株式会社,,060,010002,350,,,2024-10-29 13:04,変更報告書,E38104,,,,S100PNRH,,0,0,0,1,1,0,0,1,1
92,S100ULEE,E10390,,2010401077766,グローバル・ブレイン株式会社,,060,020002,350,,,2024-10-29 13:06,変更報告書（短期大量譲渡）,E38104,,,,S100PNRH,,0,0,0,1,1,0,0,1,1
93,S100UKAM,E35327,,,肖　俊偉,,060,010002,350,,,2024-10-29 13:20,変更報告書,E35170,,,,S100H8OT,,0,0,0,1,1,1,0,1,1
94,S100ULEU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-10-29 13:33,変更報告書,E37709,,,,S100UCP7,,0,0,0,1,1,1,0,1,1
95,S100ULA3,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-10-29 13:58,変更報告書,E02978,,,,S100UL5S,,0,0,0,1,1,1,0,1,1
96,S100ULCI,E30598,32970,2250001005979,株式会社東武住販,,010,030001,130,,,2024-10-29 14:50,訂正有価証券報告書－第41期(2023/06/01－2024/05/31),,,,,S100UANF,,0,0,0,1,1,0,0,1,1
97,S100ULC5,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15065,030,09A000,120,2023-12-22,2024-07-31,2024-10-29 14:59,有価証券報告書（内国信託受益証券等）－第1期(2023/12/22－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
98,S100ULFF,E02140,72760,1010401009745,株式会社小糸製作所,,010,023000,030,,,2024-10-29 15:00,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100ULEI,E30064,,8010005019820,イオンリート投資法人,G10055,030,07B000,120,2024-02-01,2024-07-31,2024-10-29 15:00,有価証券報告書（内国投資証券）－第23期(2024/02/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
100,S100ULBT,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14692,030,09A000,120,2024-02-01,2024-07-31,2024-10-29 15:00,有価証券報告書（内国信託受益証券等）－第3期(2024/02/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
101,S100ULDN,E31280,,6010005023345,ヘルスケア＆メディカル投資法人,G10834,030,07B000,120,2024-02-01,2024-07-31,2024-10-29 15:00,有価証券報告書（内国投資証券）－第19期(2024/02/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
102,S100ULCS,E35932,76920,4120001102102,株式会社アースインフィニティ,,010,030000,120,2023-08-01,2024-07-31,2024-10-29 15:00,有価証券報告書－第23期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
103,S100ULGE,E30598,32970,2250001005979,株式会社東武住販,,010,042100,135,,,2024-10-29 15:01,確認書,,,,,S100ULCI,,0,0,0,0,1,0,0,0,1
104,S100ULCR,E35932,76920,4120001102102,株式会社アースインフィニティ,,010,042000,135,,,2024-10-29 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100UL8H,E36731,73790,4011001098218,株式会社サーキュレーション,,010,030000,120,2023-08-01,2024-07-31,2024-10-29 15:01,有価証券報告書－第11期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
106,S100UL30,E34114,44220,3010001125817,ＶＡＬＵＥＮＥＸ株式会社,,010,030000,120,2023-08-01,2024-07-31,2024-10-29 15:01,有価証券報告書－第18期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
107,S100UL7N,E26369,36620,6180001055771,株式会社エイチーム,,010,030000,120,2023-08-01,2024-07-31,2024-10-29 15:01,有価証券報告書－第25期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,1,0,1,1
108,S100ULCP,E35932,76920,4120001102102,株式会社アースインフィニティ,,015,010000,235,,,2024-10-29 15:02,内部統制報告書－第23期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100UL36,E34114,44220,3010001125817,ＶＡＬＵＥＮＥＸ株式会社,,015,010000,235,,,2024-10-29 15:02,内部統制報告書－第18期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100UL8L,E36731,73790,4011001098218,株式会社サーキュレーション,,010,042000,135,,,2024-10-29 15:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100UL7U,E26369,36620,6180001055771,株式会社エイチーム,,015,010000,235,,,2024-10-29 15:03,内部統制報告書－第25期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100UL8K,E36731,73790,4011001098218,株式会社サーキュレーション,,015,010000,235,,,2024-10-29 15:03,内部統制報告書－第11期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100UL38,E34114,44220,3010001125817,ＶＡＬＵＥＮＥＸ株式会社,,010,042000,135,,,2024-10-29 15:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100UL7V,E26369,36620,6180001055771,株式会社エイチーム,,010,042000,135,,,2024-10-29 15:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100UKQ0,E37913,73880,8010001129227,株式会社ＦＰパートナー,,010,053000,180,,,2024-10-29 15:04,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
116,S100UL3G,E34114,44220,3010001125817,ＶＡＬＵＥＮＥＸ株式会社,,010,053000,180,,,2024-10-29 15:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100ULB5,E05381,23930,3010401035013,株式会社日本ケアサプライ,,010,043A00,160,2024-04-01,2025-03-31,2024-10-29 15:04,半期報告書－第27期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100UKUI,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2024-10-29 15:05,変更報告書,E05269,,,,,,0,0,0,1,1,1,0,1,1
119,S100ULBN,E00207,19300,6230001003007,北陸電気工事株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-10-29 15:05,半期報告書－第111期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100ULE7,E05651,32370,5011001030534,株式会社イントランス,,010,053000,180,,,2024-10-29 15:06,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100ULBU,E00207,19300,6230001003007,北陸電気工事株式会社,,010,042000,135,,,2024-10-29 15:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100ULBC,E05381,23930,3010401035013,株式会社日本ケアサプライ,,010,042000,135,,,2024-10-29 15:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
