seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100V6J8,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15447,030,04A000,030,,,2025-02-07 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100UU8J,E12430,,8010401072159,日興アセットマネジメント株式会社,G01693,030,07A000,120,2023-11-08,2024-11-07,2025-02-07 09:02,有価証券報告書（内国投資信託受益証券）－第37期(2023/11/08－2024/11/07),,,,,,,0,0,0,1,1,1,0,1,1
13,S100V6FM,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,995000,180,,,2025-02-07 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100V5T0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11941,030,07A000,120,2023-11-08,2024-11-07,2025-02-07 09:02,有価証券報告書（内国投資信託受益証券）－第37期(2023/11/08－2024/11/07),,,,,,,0,0,0,1,1,1,0,1,1
15,S100UU8G,E12430,,8010401072159,日興アセットマネジメント株式会社,G01693,030,04A000,030,,,2025-02-07 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100V4LA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,07A000,120,2024-05-08,2024-11-07,2025-02-07 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2024/05/08－2024/11/07),,,,,,,0,0,0,1,1,1,0,1,1
17,S100V5T3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11941,030,04A000,030,,,2025-02-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100V65B,E06748,,2010001049257,大和アセットマネジメント株式会社,G03631,030,04A000,030,,,2025-02-07 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100V5S0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11357,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:03,半期報告書（内国投資信託受益証券）－第10期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
20,S100V5BG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15210,030,07A000,120,2024-05-08,2024-11-07,2025-02-07 09:03,有価証券報告書（内国投資信託受益証券）－第1期(2024/05/08－2024/11/07),,,,,,,0,0,0,1,1,1,0,1,1
21,S100UU8M,E12430,,8010401072159,日興アセットマネジメント株式会社,G14714,030,07A000,120,2023-11-08,2024-11-07,2025-02-07 09:03,有価証券報告書（内国投資信託受益証券）－第37期(2023/11/08－2024/11/07),,,,,,,0,0,0,1,1,1,0,1,1
22,S100V70M,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030000,350,,,2025-02-07 09:03,大量保有報告書（特例対象株券等）,E01218,,,,,,0,0,0,1,1,1,0,1,1
23,S100V5TL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11924,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:03,半期報告書（内国投資信託受益証券）－第10期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
24,S100V6FN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,995000,180,,,2025-02-07 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100V7BU,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2025-02-07 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
26,S100V5RX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11357,030,04A000,030,,,2025-02-07 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UU8L,E12430,,8010401072159,日興アセットマネジメント株式会社,G14714,030,04A000,030,,,2025-02-07 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100V6YS,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-02-07 09:04,変更報告書（特例対象株券等）,E37719,,,,,,0,0,0,1,1,0,0,1,1
29,S100V1D0,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,04A000,030,,,2025-02-07 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100V5TE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11924,030,04A000,030,,,2025-02-07 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100V1VK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12962,030,07A000,120,2024-05-11,2024-11-10,2025-02-07 09:04,有価証券報告書（内国投資信託受益証券）－第14期(2024/05/11－2024/11/10),,,,,,,0,0,0,1,1,1,0,1,1
32,S100V5UO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11869,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:04,半期報告書（内国投資信託受益証券）－第17期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
33,S100V5WU,E12430,,8010401072159,日興アセットマネジメント株式会社,G15130,030,995000,180,,,2025-02-07 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100V6FO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,995000,180,,,2025-02-07 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100V5UK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11925,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:05,半期報告書（内国投資信託受益証券）－第10期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
36,S100V5BI,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15210,030,04A001,040,,,2025-02-07 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T5QY,,0,0,0,1,1,1,0,1,1
37,S100V22O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15213,030,07A000,120,2024-05-11,2024-11-10,2025-02-07 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/05/11－2024/11/10),,,,,,,0,0,0,1,1,1,0,1,1
38,S100V4L6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14686,030,04A000,030,,,2025-02-07 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100V5UJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11869,030,04A000,030,,,2025-02-07 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100V1VH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12962,030,04A001,040,,,2025-02-07 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U06D,,0,0,0,1,1,0,0,1,1
41,S100V5TB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11879,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:06,半期報告書（内国投資信託受益証券）－第15期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
42,S100V5WX,E12430,,8010401072159,日興アセットマネジメント株式会社,G15131,030,995000,180,,,2025-02-07 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100V3SU,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,07A000,120,2024-05-11,2024-11-11,2025-02-07 09:06,有価証券報告書（内国投資信託受益証券）－第38期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
44,S100V1VI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13712,030,07A000,120,2024-05-11,2024-11-10,2025-02-07 09:07,有価証券報告書（内国投資信託受益証券）－第10期(2024/05/11－2024/11/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100V6FP,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,995000,180,,,2025-02-07 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100V5UR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11925,030,04A000,030,,,2025-02-07 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100V22S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15213,030,04A001,040,,,2025-02-07 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T7XW,,0,0,0,1,1,0,0,1,1
48,S100V549,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,07A000,120,2024-05-16,2024-11-15,2025-02-07 09:08,有価証券報告書（内国投資信託受益証券）－第36期(2024/05/16－2024/11/15),,,,,,,0,0,0,1,1,1,0,1,1
49,S100V5T5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11879,030,04A000,030,,,2025-02-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100UVMH,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05353,030,10A000,160,2024-05-08,2025-05-07,2025-02-07 09:08,半期報告書（内国投資信託受益証券）－第18期(2024/05/08－2025/05/07),,,,,,,0,0,0,1,1,0,0,1,1
51,S100V1VJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13712,030,04A000,030,,,2025-02-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100V6FR,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,995000,180,,,2025-02-07 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100UY3L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14391,030,04A000,030,,,2025-02-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100UVMI,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05353,030,04A000,030,,,2025-02-07 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100V1VL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14392,030,07A000,120,2024-05-11,2024-11-10,2025-02-07 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2024/05/11－2024/11/10),,,,,,,0,0,0,1,1,1,0,1,1
56,S100V182,E12460,,7010001054021,野村アセットマネジメント株式会社,G08562,030,04A000,030,,,2025-02-07 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100UY3N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14391,030,07A000,120,2024-05-11,2024-11-10,2025-02-07 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2024/05/11－2024/11/10),,,,,,,0,0,0,1,1,1,0,1,1
58,S100V53Y,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,995000,180,,,2025-02-07 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100V6FT,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15127,030,995000,180,,,2025-02-07 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100V5RU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05405,030,07A000,120,2024-05-09,2024-11-08,2025-02-07 09:09,有価証券報告書（内国投資信託受益証券）－第35期(2024/05/09－2024/11/08),,,,,,,0,0,0,1,1,1,0,1,1
61,S100V5TR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11927,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:10,半期報告書（内国投資信託受益証券）－第10期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
62,S100V541,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,995000,180,,,2025-02-07 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100V1VM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14392,030,04A000,030,,,2025-02-07 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100V77U,E01139,53310,4180001026725,ノリタケ株式会社,,010,170000,220,,,2025-02-07 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100V180,E12460,,7010001054021,野村アセットマネジメント株式会社,G08562,030,07A000,120,2024-05-14,2024-11-13,2025-02-07 09:10,有価証券報告書（内国投資信託受益証券）－第26期(2024/05/14－2024/11/13),,,,,,,0,0,0,1,1,1,0,1,1
66,S100V6FU,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15132,030,995000,180,,,2025-02-07 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100V54A,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,04A000,030,,,2025-02-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100V5RS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05405,030,04A000,030,,,2025-02-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100V5TO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11927,030,04A000,030,,,2025-02-07 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100V3SZ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,04A000,030,,,2025-02-07 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100V5T6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11865,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:13,半期報告書（内国投資信託受益証券）－第18期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
72,S100V5UH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11870,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:13,半期報告書（内国投資信託受益証券）－第17期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
73,S100V5TJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14746,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:13,半期報告書（内国投資信託受益証券）－第3期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
74,S100V77X,E40254,,,新居　英一,,060,090001,360,,,2025-02-07 09:14,訂正報告書（大量保有報告書・変更報告書）,E40269,,,,S100V6ID,,0,0,0,1,1,0,0,1,1
75,S100V65D,E06748,,2010001049257,大和アセットマネジメント株式会社,G07218,030,07A000,120,2024-05-16,2024-11-15,2025-02-07 09:14,有価証券報告書（内国投資信託受益証券）－第32期(2024/05/16－2024/11/15),,,,,,,0,0,0,1,1,1,0,1,1
76,S100V5UI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11870,030,04A000,030,,,2025-02-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100V5T8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11865,030,04A000,030,,,2025-02-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100V5TF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14746,030,04A000,030,,,2025-02-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100V7AG,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,04A000,030,,,2025-02-07 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100V63V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14745,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:16,半期報告書（内国投資信託受益証券）－第3期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
81,S100V65E,E06748,,2010001049257,大和アセットマネジメント株式会社,G07218,030,04A000,030,,,2025-02-07 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V63S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14745,030,04A000,030,,,2025-02-07 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100V5X7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11883,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:17,半期報告書（内国投資信託受益証券）－第15期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
84,S100V3SL,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13161,030,10A000,160,2024-05-11,2025-05-12,2025-02-07 09:17,半期報告書（内国投資信託受益証券）－第7期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,0,0,1,1
85,S100V5UC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11853,030,07A000,120,2024-05-09,2024-11-08,2025-02-07 09:17,有価証券報告書（内国投資信託受益証券）－第37期(2024/05/09－2024/11/08),,,,,,,0,0,0,1,1,1,0,1,1
86,S100V50P,E34281,73250,6010001065944,株式会社アイリックコーポレーション,,010,170000,220,,,2025-02-07 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100V7AN,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,07A000,120,2024-05-09,2024-11-08,2025-02-07 09:18,有価証券報告書（内国投資信託受益証券）－第36期(2024/05/09－2024/11/08),,,,,,,0,0,0,1,1,1,0,1,1
88,S100V5XB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11883,030,04A000,030,,,2025-02-07 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100V6Q5,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,043A00,160,2024-07-01,2025-06-30,2025-02-07 09:19,半期報告書－第42期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
90,S100V5SI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11853,030,04A000,030,,,2025-02-07 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100V74G,E03124,82190,1240001029674,青山商事株式会社,,010,170000,220,,,2025-02-07 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100V1SS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15214,030,07A000,120,2024-05-11,2024-11-10,2025-02-07 09:20,有価証券報告書（内国投資信託受益証券）－第2期(2024/05/11－2024/11/10),,,,,,,0,0,0,1,1,1,0,1,1
93,S100V5XT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11917,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:20,半期報告書（内国投資信託受益証券）－第10期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
94,S100V5ML,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,042000,135,,,2025-02-07 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100V4J8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15214,030,04A001,040,,,2025-02-07 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T7XT,,0,0,0,1,1,0,0,1,1
96,S100V5XN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13862,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:21,半期報告書（内国投資信託受益証券）－第10期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
97,S100V4M6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13590,030,07A000,120,2024-05-15,2024-11-14,2025-02-07 09:21,有価証券報告書（内国投資信託受益証券）－第11期(2024/05/15－2024/11/14),,,,,,,0,0,0,1,1,1,0,1,1
98,S100V5XS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13862,030,04A000,030,,,2025-02-07 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100V5XV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11917,030,04A000,030,,,2025-02-07 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100V5QV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15128,030,07A000,120,2024-05-08,2024-11-07,2025-02-07 09:22,有価証券報告書（内国投資信託受益証券）－第2期(2024/05/08－2024/11/07),,,,,,,0,0,0,1,1,1,0,1,1
101,S100V6N7,E00873,34020,5010001034867,東レ株式会社,,010,170000,220,,,2025-02-07 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100V3SO,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13161,030,04A000,030,,,2025-02-07 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100V75A,E01096,51420,7011101000682,アキレス株式会社,,010,170000,220,,,2025-02-07 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100V6PQ,E03563,83590,3100001002833,株式会社八十二銀行,,010,170000,220,,,2025-02-07 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100V4M7,E06748,,2010001049257,大和アセットマネジメント株式会社,G13590,030,04A000,030,,,2025-02-07 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100V5PX,E06748,,2010001049257,大和アセットマネジメント株式会社,G09440,030,10A000,160,2024-05-16,2025-05-15,2025-02-07 09:25,半期報告書（内国投資信託受益証券）－第12期(2024/05/16－2025/05/15),,,,,,,0,0,0,1,1,0,0,1,1
107,S100V5QU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15128,030,04A000,030,,,2025-02-07 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100V5Q1,E06748,,2010001049257,大和アセットマネジメント株式会社,G09440,030,04A000,030,,,2025-02-07 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100V4M8,E06748,,2010001049257,大和アセットマネジメント株式会社,G13809,030,10A000,160,2024-05-15,2025-05-14,2025-02-07 09:29,半期報告書（内国投資信託受益証券）－第5期(2024/05/15－2025/05/14),,,,,,,0,0,0,1,1,0,0,1,1
110,S100V5YA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11868,030,10A000,160,2024-05-09,2025-05-08,2025-02-07 09:29,半期報告書（内国投資信託受益証券）－第17期(2024/05/09－2025/05/08),,,,,,,0,0,0,1,1,0,0,1,1
111,S100V1V0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,07A000,120,2024-05-11,2024-11-11,2025-02-07 09:29,有価証券報告書（内国投資信託受益証券）－第25期(2024/05/11－2024/11/11),,,,,,,0,0,0,1,1,1,0,1,1
112,S100V4M9,E06748,,2010001049257,大和アセットマネジメント株式会社,G13809,030,04A000,030,,,2025-02-07 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
