seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100RYH3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13066,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:02,半期報告書（内国投資信託受益証券）－第6期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
12,S100RWGH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
13,S100RJ4S,E12430,,8010401072159,日興アセットマネジメント株式会社,G01713,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:02,半期報告書（内国投資信託受益証券）－第29期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
14,S100RYH6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13066,030,04A000,030,,,2023-10-11 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100RWHX,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14179,030,07A000,120,2022-07-12,2023-07-11,2023-10-11 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2022/07/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
16,S100RYL4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12299,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:03,有価証券報告書（内国投資信託受益証券）－第14期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
17,S100RYKJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14213,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:03,半期報告書（内国投資信託受益証券）－第3期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
18,S100RJ4E,E12430,,8010401072159,日興アセットマネジメント株式会社,G01713,030,04A000,030,,,2023-10-11 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100RYL9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12299,030,04A000,030,,,2023-10-11 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100RY8F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14565,030,07A000,120,2022-06-24,2023-07-11,2023-10-11 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2022/06/24－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
21,S100RWHW,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14179,030,04A000,030,,,2023-10-11 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100RYLD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14213,030,04A000,030,,,2023-10-11 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100RYFO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10073,030,04A000,030,,,2023-10-11 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100RZWG,E00947,45340,9011101021173,持田製薬株式会社,,010,170000,220,,,2023-10-11 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100RYKE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07911,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:05,半期報告書（内国投資信託受益証券）－第14期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
26,S100RYN7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13392,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:05,半期報告書（内国投資信託受益証券）－第5期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
27,S100RY79,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08909,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:05,半期報告書（内国投資信託受益証券）－第12期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
28,S100RWGD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,04A000,030,,,2023-10-11 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100RYKG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07911,030,04A000,030,,,2023-10-11 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100RZPP,E26966,32800,4250001005176,株式会社エストラスト,,010,043000,140,2023-06-01,2023-08-31,2023-10-11 09:06,四半期報告書－第26期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
31,S100RYN8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13392,030,04A000,030,,,2023-10-11 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100RYH8,E38423,,,バーテックス・インベストメント・ソリューションズ株式会社,G15031,030,04A000,030,,,2023-10-11 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100RY7Q,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08909,030,04A000,030,,,2023-10-11 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100RZPZ,E26966,32800,4250001005176,株式会社エストラスト,,010,042000,135,,,2023-10-11 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
35,S100RYLY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10801,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:07,半期報告書（内国投資信託受益証券）－第9期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
36,S100RYBO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12618,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:07,半期報告書（内国投資信託受益証券）－第7期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
37,S100RY7S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12768,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:07,半期報告書（内国投資信託受益証券）－第7期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
38,S100RYM2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10801,030,04A000,030,,,2023-10-11 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100RXHC,E15787,,1010701021680,楽天投信投資顧問株式会社,G08253,030,995000,180,,,2023-10-11 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100RYP0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05256,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:08,半期報告書（内国投資信託受益証券）－第17期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
41,S100RY7Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12768,030,04A000,030,,,2023-10-11 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100RYBS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12618,030,04A000,030,,,2023-10-11 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100RYP2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05256,030,04A000,030,,,2023-10-11 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100RZSN,E31159,32220,8010001166286,ユナイテッド・スーパーマーケット・ホールディングス株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-11 09:08,四半期報告書－第9期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
45,S100RYBV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10052,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:09,有価証券報告書（内国投資信託受益証券）－第20期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
46,S100RWZP,E06748,,2010001049257,大和アセットマネジメント株式会社,G07818,030,07A000,120,2023-01-17,2023-07-18,2023-10-11 09:09,有価証券報告書（内国投資信託受益証券）－第27期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
47,S100RYKZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13774,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
48,S100RZSR,E31159,32220,8010001166286,ユナイテッド・スーパーマーケット・ホールディングス株式会社,,010,042000,135,,,2023-10-11 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100RYPD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12623,030,10A000,160,2023-01-12,2024-01-11,2023-10-11 09:09,半期報告書（内国投資信託受益証券）－第7期(2023/01/12－2024/01/11),,,,,,,0,0,0,1,1,0,0,1,1
50,S100RYC2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10052,030,04A000,030,,,2023-10-11 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100RZW5,E38148,93360,6120101041611,大栄環境株式会社,,010,170000,220,,,2023-10-11 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100RZ5T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04395,030,995000,180,,,2023-10-11 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100RYPE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12623,030,04A000,030,,,2023-10-11 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100RZ5U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04555,030,995000,180,,,2023-10-11 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100RWZT,E06748,,2010001049257,大和アセットマネジメント株式会社,G07818,030,04A000,030,,,2023-10-11 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100RVPW,E09666,,9010001062807,アムンディ・ジャパン株式会社,G01125,030,07A000,120,2022-07-12,2023-07-11,2023-10-11 09:12,有価証券報告書（内国投資信託受益証券）－第24期(2022/07/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
57,S100RYKX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13774,030,04A000,030,,,2023-10-11 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100RVQ0,E06748,,2010001049257,大和アセットマネジメント株式会社,G10046,030,07A000,120,2022-07-16,2023-07-18,2023-10-11 09:14,有価証券報告書（内国投資信託受益証券）－第10期(2022/07/16－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
59,S100RZV4,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2023-10-11 09:14,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
60,S100RZ5Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11880,030,995000,180,,,2023-10-11 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100RYLA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08951,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:15,有価証券報告書（内国投資信託受益証券）－第23期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
62,S100RVQ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10046,030,04A000,030,,,2023-10-11 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100RYLQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08951,030,04A000,030,,,2023-10-11 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100RYL8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11693,030,04A000,030,,,2023-10-11 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100RVPX,E09666,,9010001062807,アムンディ・ジャパン株式会社,G01125,030,04A000,030,,,2023-10-11 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100RYL7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11693,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:17,有価証券報告書（内国投資信託受益証券）－第15期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
67,S100RX0S,E06748,,2010001049257,大和アセットマネジメント株式会社,G10799,030,07A000,120,2023-01-18,2023-07-18,2023-10-11 09:17,有価証券報告書（内国投資信託受益証券）－第17期(2023/01/18－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
68,S100RZQA,E20870,65550,3010001152084,株式会社ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,,010,043000,140,2023-06-01,2023-08-31,2023-10-11 09:18,四半期報告書－第12期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100RX0T,E06748,,2010001049257,大和アセットマネジメント株式会社,G10799,030,04A000,030,,,2023-10-11 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100RY8P,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12632,030,04A000,030,,,2023-10-11 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100RZWO,E00893,46130,5140001048243,関西ペイント株式会社,,010,170000,220,,,2023-10-11 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100RZWJ,E20870,65550,3010001152084,株式会社ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,,010,042000,135,,,2023-10-11 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
73,S100RZPN,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,043000,140,2023-06-01,2023-08-31,2023-10-11 09:20,四半期報告書－第22期第3四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
74,S100RZQT,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,042000,135,,,2023-10-11 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
75,S100RYPU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08952,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:22,有価証券報告書（内国投資信託受益証券）－第23期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
76,S100RX0U,E06748,,2010001049257,大和アセットマネジメント株式会社,G11198,030,07A000,120,2023-01-17,2023-07-18,2023-10-11 09:23,有価証券報告書（内国投資信託受益証券）－第16期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
77,S100RY8O,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12632,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:23,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
78,S100RX0W,E06748,,2010001049257,大和アセットマネジメント株式会社,G11198,030,04A000,030,,,2023-10-11 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100RY8J,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12633,030,04A000,030,,,2023-10-11 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100RYPT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08952,030,04A000,030,,,2023-10-11 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100RZWT,E01729,61570,4010701007545,日進工具株式会社,,010,053000,180,,,2023-10-11 09:24,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100RYL5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12681,030,04A000,030,,,2023-10-11 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100RZQ2,E36498,73470,8010001219432,株式会社マーキュリアホールディングス,,010,170000,220,,,2023-10-11 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100RY8L,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12633,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:25,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
85,S100RVQB,E06748,,2010001049257,大和アセットマネジメント株式会社,G04470,030,07A000,120,2023-01-17,2023-07-18,2023-10-11 09:25,有価証券報告書（内国投資信託受益証券）－第36期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
86,S100RYL2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12681,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:26,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
87,S100RY8T,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13717,030,04A000,030,,,2023-10-11 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100RVQC,E06748,,2010001049257,大和アセットマネジメント株式会社,G04470,030,04A000,030,,,2023-10-11 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100RY8S,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13717,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:27,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
90,S100RYL0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13924,030,04A000,030,,,2023-10-11 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100RYKY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13924,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:29,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
92,S100RY8N,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13925,030,04A000,030,,,2023-10-11 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100RX0Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G06779,030,07A000,120,2023-01-17,2023-07-18,2023-10-11 09:29,有価証券報告書（内国投資信託受益証券）－第31期(2023/01/17－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
94,S100RYKW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14595,030,04A000,030,,,2023-10-11 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100RY8M,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13925,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:30,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
96,S100RZN4,E05289,23030,9140001018622,株式会社ドーン,,010,043000,140,2023-06-01,2023-08-31,2023-10-11 09:30,四半期報告書－第33期第1四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
97,S100RZN8,E05289,23030,9140001018622,株式会社ドーン,,010,042000,135,,,2023-10-11 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100RZFZ,E03141,98350,5280001005032,株式会社ジュンテンドー,,010,043000,140,2023-06-01,2023-08-31,2023-10-11 09:30,四半期報告書－第63期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100RYKU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14595,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:30,有価証券報告書（内国投資信託受益証券）－第2期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
100,S100RY8R,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14416,030,04A000,030,,,2023-10-11 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100RZG6,E03141,98350,5280001005032,株式会社ジュンテンドー,,010,042000,135,,,2023-10-11 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100RX11,E06748,,2010001049257,大和アセットマネジメント株式会社,G06779,030,04A000,030,,,2023-10-11 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100RY8Q,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14416,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:31,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
104,S100RYKT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13923,030,04A000,030,,,2023-10-11 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100RY8E,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14545,030,04A000,030,,,2023-10-11 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100RYKP,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13923,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:32,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
107,S100RWY9,E06748,,2010001049257,大和アセットマネジメント株式会社,G09484,030,07A000,120,2022-07-16,2023-07-18,2023-10-11 09:33,有価証券報告書（内国投資信託受益証券）－第10期(2022/07/16－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
108,S100RY8D,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14545,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:33,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
109,S100RYKO,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14596,030,04A000,030,,,2023-10-11 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100RYKM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14596,030,07A000,120,2023-01-12,2023-07-11,2023-10-11 09:34,有価証券報告書（内国投資信託受益証券）－第2期(2023/01/12－2023/07/11),,,,,,,0,0,0,1,1,1,0,1,1
111,S100RWYA,E06748,,2010001049257,大和アセットマネジメント株式会社,G09484,030,04A000,030,,,2023-10-11 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100RZWX,E00143,19280,8120001059652,積水ハウス株式会社,,010,170000,220,,,2023-10-11 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100RZWW,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2023-10-11 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100RWYC,E06748,,2010001049257,大和アセットマネジメント株式会社,G10201,030,07A000,120,2023-01-18,2023-07-18,2023-10-11 09:36,有価証券報告書（内国投資信託受益証券）－第19期(2023/01/18－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
