seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
17,S100URN7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12001,030,04A000,030,,,2024-11-22 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100UT7R,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11287,030,995000,180,,,2024-11-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100UID4,E12460,,7010001054021,野村アセットマネジメント株式会社,G05083,030,07A000,120,2023-08-30,2024-08-29,2024-11-22 09:04,有価証券報告書（内国投資信託受益証券）－第18期(2023/08/30－2024/08/29),,,,,,,0,0,0,1,1,1,0,1,1
20,S100UPKU,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,07A000,120,2023-08-30,2024-08-29,2024-11-22 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2023/08/30－2024/08/29),,,,,,,0,0,0,1,1,1,0,1,1
21,S100UTAO,E12468,,1010001018139,さわかみ投信株式会社,G01156,030,07A000,120,2023-08-24,2024-08-23,2024-11-22 09:04,有価証券報告書（内国投資信託受益証券）－第25期(2023/08/24－2024/08/23),,,,,,,0,0,0,1,1,1,0,1,1
22,S100UFUY,E12460,,7010001054021,野村アセットマネジメント株式会社,G02270,030,04A000,030,,,2024-11-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100UKSP,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13749,030,04A000,030,,,2024-11-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100UDFA,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G01746,030,07A000,120,2024-02-27,2024-08-26,2024-11-22 09:05,有価証券報告書（内国投資信託受益証券）－第53期(2024/02/27－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
25,S100USNR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,07A000,120,2024-02-27,2024-08-23,2024-11-22 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2024/02/27－2024/08/23),,,,,,,0,0,0,1,1,1,0,1,1
26,S100UTJP,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2024-11-22 09:05,変更報告書,E03437,,,,,,0,0,0,1,1,1,0,1,1
27,S100UMXE,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,04A001,040,,,2024-11-22 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SYX4,,0,0,0,1,1,1,0,1,1
28,S100UDF8,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G01746,030,04A000,030,,,2024-11-22 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100UKSO,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13749,030,10A000,160,2024-02-23,2025-02-25,2024-11-22 09:05,半期報告書（内国投資信託受益証券）－第5期(2024/02/23－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
30,S100UJWE,E12460,,7010001054021,野村アセットマネジメント株式会社,G08451,030,995000,180,,,2024-11-22 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100UKIW,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G04101,030,07A000,120,2023-08-26,2024-08-26,2024-11-22 09:06,有価証券報告書（内国投資信託受益証券）－第20期(2023/08/26－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
32,S100UPL1,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,04A000,030,,,2024-11-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UDFE,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03081,030,07A000,120,2023-08-25,2024-08-26,2024-11-22 09:06,有価証券報告書（内国投資信託受益証券）－第23期(2023/08/25－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
34,S100USNS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09136,030,04A000,030,,,2024-11-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100UKSL,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13750,030,04A000,030,,,2024-11-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UKR3,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14163,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:07,半期報告書（内国投資信託受益証券）－第4期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
37,S100UDFD,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03081,030,04A000,030,,,2024-11-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100USO7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,04A000,030,,,2024-11-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UFUW,E12460,,7010001054021,野村アセットマネジメント株式会社,G02270,030,07A000,120,2024-02-28,2024-08-27,2024-11-22 09:07,有価証券報告書（内国投資信託受益証券）－第57期(2024/02/28－2024/08/27),,,,,,,0,0,0,1,1,1,0,1,1
40,S100UKSF,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13750,030,10A000,160,2024-02-23,2025-02-25,2024-11-22 09:07,半期報告書（内国投資信託受益証券）－第5期(2024/02/23－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
41,S100UJWF,E12460,,7010001054021,野村アセットマネジメント株式会社,G08562,030,995000,180,,,2024-11-22 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100UQHD,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12832,030,04A000,030,,,2024-11-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UMX8,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,07A000,120,2024-03-22,2024-08-22,2024-11-22 09:07,有価証券報告書（内国投資信託受益証券）－第1期(2024/03/22－2024/08/22),,,,,,,0,0,0,1,1,1,0,1,1
44,S100USQG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11916,030,07A000,120,2024-02-23,2024-08-22,2024-11-22 09:07,有価証券報告書（内国投資信託受益証券）－第19期(2024/02/23－2024/08/22),,,,,,,0,0,0,1,1,1,0,1,1
45,S100UDFI,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G04867,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:07,半期報告書（内国投資信託受益証券）－第19期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
46,S100UID7,E12460,,7010001054021,野村アセットマネジメント株式会社,G05083,030,04A000,030,,,2024-11-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100UT7O,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,995000,180,,,2024-11-22 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100UTOX,E03544,83490,7400001001891,株式会社　東北銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:08,半期報告書－第105期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
49,S100UDFH,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G04867,030,04A000,030,,,2024-11-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100USQZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11916,030,04A000,030,,,2024-11-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100UTOE,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:09,半期報告書－第3期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
52,S100UPXK,E06748,,2010001049257,大和アセットマネジメント株式会社,G13097,030,07A000,120,2023-08-31,2024-08-30,2024-11-22 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/31－2024/08/30),,,,,,,0,0,0,1,1,1,0,1,1
53,S100UTA9,E12468,,1010001018139,さわかみ投信株式会社,G01156,030,04A000,030,,,2024-11-22 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100UTUZ,E00374,22110,3010001034910,株式会社不二家,,060,010002,350,,,2024-11-22 09:09,変更報告書,E00474,,,,,,0,0,0,1,1,0,0,1,1
55,S100UJWG,E12460,,7010001054021,野村アセットマネジメント株式会社,G08626,030,995000,180,,,2024-11-22 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100UQGM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12832,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:09,半期報告書（内国投資信託受益証券）－第7期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
57,S100UTP2,E03544,83490,7400001001891,株式会社　東北銀行,,010,042000,135,,,2024-11-22 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
58,S100UF3Q,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05590,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:10,半期報告書（内国投資信託受益証券）－第18期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
59,S100UTOH,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,042000,135,,,2024-11-22 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
60,S100UPXN,E06748,,2010001049257,大和アセットマネジメント株式会社,G13097,030,04A000,030,,,2024-11-22 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100UKR5,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14163,030,04A000,030,,,2024-11-22 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UF3R,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05590,030,04A000,030,,,2024-11-22 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100USOG,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,07A000,120,2024-02-27,2024-08-26,2024-11-22 09:11,有価証券報告書（内国投資信託受益証券）－第38期(2024/02/27－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
64,S100UJWI,E12460,,7010001054021,野村アセットマネジメント株式会社,G13395,030,995000,180,,,2024-11-22 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100USXF,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G06982,030,995000,180,,,2024-11-22 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100UPUS,E15787,,1010701021680,楽天投信投資顧問株式会社,G13049,030,995000,180,,,2024-11-22 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100USXA,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03664,030,995000,180,,,2024-11-22 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100UQIH,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12833,030,04A000,030,,,2024-11-22 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100UPSD,E15787,,1010701021680,楽天投信投資顧問株式会社,G13051,030,995000,180,,,2024-11-22 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100UOW6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13113,030,04A000,030,,,2024-11-22 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100UTI8,E03571,83580,9080101000957,スルガ銀行株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:15,半期報告書－第214期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100UQWS,E06748,,2010001049257,大和アセットマネジメント株式会社,G13100,030,07A000,120,2023-08-31,2024-08-30,2024-11-22 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/08/31－2024/08/30),,,,,,,0,0,0,1,1,1,0,1,1
73,S100UTJO,E03571,83580,9080101000957,スルガ銀行株式会社,,010,042000,135,,,2024-11-22 09:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100UQI9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12833,030,07A000,120,2024-02-27,2024-08-23,2024-11-22 09:16,有価証券報告書（内国投資信託受益証券）－第13期(2024/02/27－2024/08/23),,,,,,,0,0,0,1,1,1,0,1,1
75,S100USZC,E12481,,1010401025734,フィデリティ投信株式会社,G03814,030,995000,180,,,2024-11-22 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100UTRX,E37631,,,安藤　拓郎,,060,010002,350,,,2024-11-22 09:17,変更報告書,E37457,,,,,,0,0,0,1,1,1,0,1,1
77,S100UOVY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13113,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:17,半期報告書（内国投資信託受益証券）－第7期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
78,S100USZD,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,995000,180,,,2024-11-22 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100USWK,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G14756,030,07A000,120,2023-08-26,2024-08-26,2024-11-22 09:18,有価証券報告書（内国投資信託受益証券）－第2期(2023/08/26－2024/08/26),,,,,,,0,0,0,1,1,1,0,1,1
80,S100UQWY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13100,030,04A000,030,,,2024-11-22 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100USXI,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12394,030,995000,180,,,2024-11-22 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100USZH,E12481,,1010401025734,フィデリティ投信株式会社,G14252,030,995000,180,,,2024-11-22 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100URCD,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07725,030,04A000,030,,,2024-11-22 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100USWN,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G14756,030,04A000,030,,,2024-11-22 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100USZN,E12481,,1010401025734,フィデリティ投信株式会社,G08230,030,995000,180,,,2024-11-22 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100ULU0,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G01842,030,10A000,160,2024-02-28,2025-02-27,2024-11-22 09:20,半期報告書（内国投資信託受益証券）－第29期(2024/02/28－2025/02/27),,,,,,,0,0,0,1,1,0,0,1,1
87,S100ULTZ,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G01842,030,04A000,030,,,2024-11-22 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100ULU4,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03542,030,10A000,160,2024-02-28,2025-02-27,2024-11-22 09:21,半期報告書（内国投資信託受益証券）－第23期(2024/02/28－2025/02/27),,,,,,,0,0,0,1,1,0,0,1,1
89,S100ULU3,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G03542,030,04A000,030,,,2024-11-22 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100UTFW,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2024-11-22 09:21,訂正発行登録書,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
91,S100UPHI,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13881,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:21,半期報告書（内国投資信託受益証券）－第5期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
92,S100URCT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07725,030,07A000,120,2024-02-27,2024-08-23,2024-11-22 09:22,有価証券報告書（内国投資信託受益証券）－第59期(2024/02/27－2024/08/23),,,,,,,0,0,0,1,1,1,0,1,1
93,S100USXJ,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13224,030,995000,180,,,2024-11-22 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100UPHY,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13881,030,04A000,030,,,2024-11-22 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100USM5,E01127,52320,5010001023779,住友大阪セメント株式会社,,060,010002,350,,,2024-11-22 09:23,変更報告書,E01147,,,,,,0,0,0,1,1,0,0,1,1
96,S100UTL9,E03567,83620,9210001003641,株式会社福井銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:25,半期報告書－第205期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
97,S100USXK,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13688,030,995000,180,,,2024-11-22 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100USMS,E01127,52320,5010001023779,住友大阪セメント株式会社,,060,010002,350,,,2024-11-22 09:25,変更報告書,E01147,,,,,,0,0,0,1,1,0,0,1,1
99,S100UTM3,E03567,83620,9210001003641,株式会社福井銀行,,010,042000,135,,,2024-11-22 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
100,S100UKHM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14732,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:30,半期報告書（内国投資信託受益証券）－第2期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
101,S100UTMZ,E04092,90080,3011101005999,京王電鉄株式会社,,010,110000,080,,,2024-11-22 09:31,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100UKEB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11077,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:37,半期報告書（内国投資信託受益証券）－第13期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
103,S100UMR3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11077,030,04A001,040,,,2024-11-22 09:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TB1U,,0,0,0,1,1,0,0,1,1
104,S100UKEC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,07A000,120,2024-02-27,2024-08-23,2024-11-22 09:39,有価証券報告書（内国投資信託受益証券）－第8期(2024/02/27－2024/08/23),,,,,,,0,0,0,1,1,1,0,1,1
105,S100UTR4,E03302,,3012401007462,オリジン東秀株式会社,,010,050000,160,2024-03-01,2025-02-28,2024-11-22 09:40,半期報告書－第59期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
106,S100UTRE,E03670,85540,7340001004232,株式会社南日本銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:40,半期報告書－第117期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
107,S100UMR5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,04A001,040,,,2024-11-22 09:40,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TB1Y,,0,0,0,1,1,0,0,1,1
108,S100UTRN,E03670,85540,7340001004232,株式会社南日本銀行,,010,042000,135,,,2024-11-22 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100UJJ7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13945,030,10A000,160,2024-02-27,2025-02-25,2024-11-22 09:41,半期報告書（内国投資信託受益証券）－第5期(2024/02/27－2025/02/25),,,,,,,0,0,0,1,1,0,0,1,1
110,S100UTLQ,E33693,73220,2190001025439,株式会社三十三フィナンシャルグループ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:45,半期報告書－第7期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100UTLR,E33693,73220,2190001025439,株式会社三十三フィナンシャルグループ,,010,042000,135,,,2024-11-22 09:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100UTID,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:51,半期報告書－第23期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100UTIM,E03823,,2010001008824,東京海上日動火災保険株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-11-22 09:52,半期報告書－第82期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100UTVR,E03823,,2010001008824,東京海上日動火災保険株式会社,,010,042000,135,,,2024-11-22 09:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100UTVQ,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,042000,135,,,2024-11-22 09:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100UTD3,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030002,350,,,2024-11-22 09:54,変更報告書（特例対象株券等）,E34289,,,,S100UNLQ,,0,0,0,1,1,1,0,1,1
117,S100UTKZ,E03543,83450,7400001000423,株式会社岩手銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-22 09:57,半期報告書－第143期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100UTNP,E31493,,,バークレイズ・マルチマネージャー・ファンド・パブリック・リミテッド・カンパニー,G11133,030,10D000,160,2023-06-01,2024-05-31,2024-11-22 09:58,半期報告書（外国投資証券）－第20期(2023/06/01－2024/05/31),,,,,,,0,0,0,0,1,1,0,0,1
