seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100TAZF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03558,030,07A000,120,2023-08-22,2024-02-20,2024-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第42期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
20,S100TAZI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10814,030,07A000,120,2023-08-22,2024-02-20,2024-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
21,S100TDE0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12424,030,04A000,030,,,2024-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100TE1M,E12481,,1010401025734,フィデリティ投信株式会社,G01202,030,04A000,030,,,2024-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TAGG,E12460,,7010001054021,野村アセットマネジメント株式会社,G03726,030,995000,180,,,2024-05-16 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100TE03,E12481,,1010401025734,フィデリティ投信株式会社,G13722,030,04A000,030,,,2024-05-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100T805,E12460,,7010001054021,野村アセットマネジメント株式会社,G09044,030,07A000,120,2023-08-18,2024-02-19,2024-05-16 09:03,有価証券報告書（内国投資信託受益証券）－第22期(2023/08/18－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
26,S100T236,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G08630,030,04A000,030,,,2024-05-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100T9HC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14152,030,04A001,040,,,2024-05-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S14E,,0,0,0,1,1,0,0,1,1
28,S100TE0M,E12481,,1010401025734,フィデリティ投信株式会社,G14758,030,04A000,030,,,2024-05-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100TAZE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03558,030,04A000,030,,,2024-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100TB7E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01435,030,04A000,030,,,2024-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100T60G,E12460,,7010001054021,野村アセットマネジメント株式会社,G02333,030,04A000,030,,,2024-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100TAGI,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,995000,180,,,2024-05-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100TAZH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10814,030,04A000,030,,,2024-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100TER7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12042,030,995000,180,,,2024-05-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100T607,E12460,,7010001054021,野村アセットマネジメント株式会社,G02333,030,07A000,120,2023-02-18,2024-02-19,2024-05-16 09:04,有価証券報告書（内国投資信託受益証券）－第37期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
36,S100T81A,E12460,,7010001054021,野村アセットマネジメント株式会社,G09176,030,04A000,030,,,2024-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100TC05,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14487,030,04A001,040,,,2024-05-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S19B,,0,0,0,1,1,0,0,1,1
38,S100TAGK,E12460,,7010001054021,野村アセットマネジメント株式会社,G04175,030,995000,180,,,2024-05-16 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100T1RE,E15787,,1010701021680,楽天投信投資顧問株式会社,G08061,030,07A000,120,2023-08-18,2024-02-19,2024-05-16 09:05,有価証券報告書（内国投資信託受益証券）－第27期(2023/08/18－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
40,S100TE10,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,995000,180,,,2024-05-16 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100TAKG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14487,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:05,半期報告書（内国投資信託受益証券）－第3期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
42,S100TAGM,E12460,,7010001054021,野村アセットマネジメント株式会社,G04282,030,995000,180,,,2024-05-16 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100TB7B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13345,030,07A000,120,2023-02-22,2024-02-21,2024-05-16 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,1,0,1,1
44,S100TE1W,E12481,,1010401025734,フィデリティ投信株式会社,G14232,030,07A000,120,2023-02-21,2024-02-20,2024-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
45,S100T1RD,E15787,,1010701021680,楽天投信投資顧問株式会社,G08061,030,04A000,030,,,2024-05-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100T817,E12460,,7010001054021,野村アセットマネジメント株式会社,G09176,030,07A000,120,2023-02-18,2024-02-19,2024-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第11期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
47,S100TB6S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04597,030,07A000,120,2023-02-21,2024-02-19,2024-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
48,S100TAGO,E12460,,7010001054021,野村アセットマネジメント株式会社,G08754,030,995000,180,,,2024-05-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100TBF0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13482,030,07A000,120,2023-02-21,2024-02-19,2024-05-16 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
50,S100TB7D,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13345,030,04A000,030,,,2024-05-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100TAGP,E12460,,7010001054021,野村アセットマネジメント株式会社,G10521,030,995000,180,,,2024-05-16 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100TE1Y,E12481,,1010401025734,フィデリティ投信株式会社,G14759,030,07A000,120,2023-08-22,2024-02-20,2024-05-16 09:07,有価証券報告書（内国投資信託受益証券）－第2期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
53,S100T82B,E12460,,7010001054021,野村アセットマネジメント株式会社,G08044,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:07,半期報告書（内国投資信託受益証券）－第14期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
54,S100TE24,E12481,,1010401025734,フィデリティ投信株式会社,G14232,030,04A000,030,,,2024-05-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TAGQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G11027,030,995000,180,,,2024-05-16 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100TB6T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04597,030,04A000,030,,,2024-05-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100T82D,E12460,,7010001054021,野村アセットマネジメント株式会社,G08044,030,04A001,040,,,2024-05-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RZIA,,0,0,0,1,1,0,0,1,1
58,S100TBEZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13482,030,04A000,030,,,2024-05-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100TBUI,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02443,030,04A000,030,,,2024-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TE23,E12481,,1010401025734,フィデリティ投信株式会社,G14759,030,04A000,030,,,2024-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100T76T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13072,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:10,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
62,S100TAX3,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,04A000,030,,,2024-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100TB7L,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10730,030,04A000,030,,,2024-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100T76Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13072,030,04A001,040,,,2024-05-16 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1B0,,0,0,0,1,1,0,0,1,1
65,S100TAX5,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,07A000,120,2023-08-22,2024-02-20,2024-05-16 09:12,有価証券報告書（内国投資信託受益証券）－第42期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
66,S100TBUQ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02443,030,10A000,160,2023-08-17,2024-08-16,2024-05-16 09:12,半期報告書（内国投資信託受益証券）－第24期(2023/08/17－2024/08/16),,,,,,,0,0,0,1,1,0,0,1,1
67,S100TB7Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10730,030,07A000,120,2023-02-21,2024-02-19,2024-05-16 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2023/02/21－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
68,S100TAE7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13194,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:12,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
69,S100TA8D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13193,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:13,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
70,S100TAWY,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,04A000,030,,,2024-05-16 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100TAE8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13194,030,04A001,040,,,2024-05-16 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1HR,,0,0,0,1,1,0,0,1,1
72,S100T770,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13193,030,04A001,040,,,2024-05-16 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1B2,,0,0,0,1,1,0,0,1,1
73,S100T8Z4,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11299,030,10A000,160,2023-08-22,2024-08-19,2024-05-16 09:14,半期報告書（内国投資信託受益証券）－第9期(2023/08/22－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
74,S100TE0S,E12481,,1010401025734,フィデリティ投信株式会社,G14376,030,07A000,120,2023-08-22,2024-02-20,2024-05-16 09:14,有価証券報告書（内国投資信託受益証券）－第5期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
75,S100TAJS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13444,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:14,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
76,S100TB77,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10855,030,04A000,030,,,2024-05-16 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100TAE9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13192,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:15,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
78,S100T9HI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14486,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:15,半期報告書（内国投資信託受益証券）－第3期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
79,S100TAWZ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,07A000,120,2023-02-21,2024-02-20,2024-05-16 09:15,有価証券報告書（内国投資信託受益証券）－第9期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
80,S100TAEB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13192,030,04A001,040,,,2024-05-16 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1HT,,0,0,0,1,1,0,0,1,1
81,S100TAJT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13444,030,04A001,040,,,2024-05-16 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1B7,,0,0,0,1,1,0,0,1,1
82,S100TAJU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13445,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:16,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
83,S100TB75,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10855,030,07A000,120,2023-08-22,2024-02-20,2024-05-16 09:16,有価証券報告書（内国投資信託受益証券）－第18期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
84,S100T9HJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14486,030,04A001,040,,,2024-05-16 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S14G,,0,0,0,1,1,0,0,1,1
85,S100TE0Y,E12481,,1010401025734,フィデリティ投信株式会社,G14376,030,04A001,040,,,2024-05-16 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S7IT,,0,0,0,1,1,1,0,1,1
86,S100TC6V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13445,030,04A001,040,,,2024-05-16 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1BA,,0,0,0,1,1,0,0,1,1
87,S100TBPV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,04A000,030,,,2024-05-16 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100TA39,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13446,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:19,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
89,S100TG3U,E36714,71290,3011101096519,ミアヘルサホールディングス株式会社,,010,053000,180,,,2024-05-16 09:20,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
90,S100TBPT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13446,030,04A001,040,,,2024-05-16 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1IO,,0,0,0,1,1,0,0,1,1
91,S100TBPW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13307,030,07A000,120,2023-08-23,2024-02-22,2024-05-16 09:21,有価証券報告書（内国投資信託受益証券）－第21期(2023/08/23－2024/02/22),,,,,,,0,0,0,1,1,1,0,1,1
92,S100TA3E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14151,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 09:24,半期報告書（内国投資信託受益証券）－第4期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
93,S100TBPY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14151,030,04A001,040,,,2024-05-16 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1IQ,,0,0,0,1,1,0,0,1,1
94,S100T8Z5,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11299,030,04A000,030,,,2024-05-16 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100TG4K,E35860,,3190001007378,株式会社ＣＩＳ,,060,010002,350,,,2024-05-16 09:28,変更報告書,E02233,,,,S100JKEP,,0,0,0,1,1,0,0,1,1
96,S100TF0V,E35064,,3020001104596,株式会社ＪＫＭＴファイナンス,,060,010002,350,,,2024-05-16 09:33,変更報告書,E00545,,,,,,0,0,0,1,1,0,0,1,1
97,S100TBRO,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14453,030,07A000,120,2023-02-18,2024-02-19,2024-05-16 09:33,有価証券報告書（内国投資信託受益証券）－第2期(2023/02/18－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
98,S100TBRN,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14453,030,04A000,030,,,2024-05-16 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100TG23,E22630,,,エイチエスビーシー・バンク・ピーエルシー,,010,150003,100,,,2024-05-16 09:35,発行登録追補書類,,,,,S100RQ48,,0,0,0,0,1,1,0,0,1
100,S100T8ZA,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,07A000,120,2023-08-22,2024-02-19,2024-05-16 09:35,有価証券報告書（内国投資信託受益証券）－第12期(2023/08/22－2024/02/19),,,,,,,0,0,0,1,1,1,0,1,1
101,S100T8ZB,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,04A000,030,,,2024-05-16 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100TG3H,E03219,99760,3070001008818,株式会社　セキチュー,,010,030000,120,2023-02-21,2024-02-20,2024-05-16 09:47,有価証券報告書－第73期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
103,S100TG3K,E03219,99760,3070001008818,株式会社　セキチュー,,010,042000,135,,,2024-05-16 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100TG3N,E03219,99760,3070001008818,株式会社　セキチュー,,015,010000,235,,,2024-05-16 09:48,内部統制報告書－第73期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
105,S100TFQG,E04502,95020,3180001017428,中部電力株式会社,,010,120003,100,,,2024-05-16 09:48,発行登録追補書類（株券､社債券等）,,,,,S100PARY,,0,0,0,1,1,1,0,1,1
106,S100TG0H,E03299,75710,4011001030931,株式会社ヤマノホールディングス,,010,053000,180,,,2024-05-16 09:57,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
107,S100TF9F,E03538,,6120001076393,株式会社りそな銀行,,060,010002,350,,,2024-05-16 10:04,変更報告書,E02174,,,,S100JUFF,,0,0,0,1,1,1,0,1,1
108,S100TAJL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 10:15,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
109,S100TG3Q,E03119,82170,2170001002092,株式会社オークワ,,010,053000,180,,,2024-05-16 10:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
110,S100TAJN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,04A001,040,,,2024-05-16 10:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S15U,,0,0,0,1,1,0,0,1,1
111,S100TG4A,E32159,39340,7120001089122,株式会社ベネフィットジャパン,,010,170000,220,,,2024-05-16 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100TAJM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13071,030,10A000,160,2023-08-18,2024-08-19,2024-05-16 10:19,半期報告書（内国投資信託受益証券）－第6期(2023/08/18－2024/08/19),,,,,,,0,0,0,1,1,0,0,1,1
113,S100TAJO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13071,030,04A001,040,,,2024-05-16 10:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S16X,,0,0,0,1,1,0,0,1,1
