seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
55,S100UJN1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
56,S100UJMX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E30969,,,,S100O68J,,0,0,0,1,1,1,0,1,1
57,S100UJN0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E04760,,,,S100SHK4,,0,0,0,1,1,1,0,1,1
58,S100UJMW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E24347,,,,,,0,0,0,1,1,1,0,1,1
59,S100UJN2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E04979,,,,S100U566,,0,0,0,1,1,1,0,1,1
60,S100UJMY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E33390,,,,S100U2LQ,,0,0,0,1,1,1,0,1,1
61,S100UJMZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E00751,,,,S100S19V,,0,0,0,1,1,1,0,1,1
62,S100UJMV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E03368,,,,S100TGAJ,,0,0,0,1,1,1,0,1,1
63,S100UJN9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E01991,,,,S100S1A5,,0,0,0,1,1,1,0,1,1
64,S100UJN5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E01162,,,,S100S55C,,0,0,0,1,1,1,0,1,1
65,S100UJN8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E01808,,,,S100SN03,,0,0,0,1,1,1,0,1,1
66,S100UJN4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-10-21 09:14,大量保有報告書（特例対象株券等）,E36412,,,,,,0,0,0,1,1,1,0,1,1
67,S100UJNA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E03248,,,,S100TCNR,,0,0,0,1,1,1,0,1,1
68,S100UJN6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E01542,,,,S100QVLM,,0,0,0,1,1,1,0,1,1
69,S100UJN7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E32549,,,,S100PG83,,0,0,0,1,1,1,0,1,1
70,S100UJN3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E36190,,,,S100PQK9,,0,0,0,1,1,1,0,1,1
71,S100UJND,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:14,変更報告書（特例対象株券等）,E36706,,,,S100UGW5,,0,0,0,1,1,1,0,1,1
72,S100UJNC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-10-21 09:14,大量保有報告書（特例対象株券等）,E02371,,,,,,0,0,0,1,1,1,0,1,1
73,S100UJNB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-10-21 09:14,大量保有報告書（特例対象株券等）,E02349,,,,,,0,0,0,1,1,1,0,1,1
74,S100UE04,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05447,030,07A000,120,2023-07-25,2024-07-22,2024-10-21 09:14,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/25－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
75,S100UE05,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05447,030,04A000,030,,,2024-10-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100UJOQ,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G03062,030,04A000,030,,,2024-10-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100U391,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10240,030,10A000,160,2024-01-23,2025-01-20,2024-10-21 09:15,半期報告書（内国投資信託受益証券）－第11期(2024/01/23－2025/01/20),,,,,,,0,0,0,1,1,0,0,1,1
78,S100UAM2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03244,030,07A000,120,2023-07-25,2024-07-22,2024-10-21 09:16,有価証券報告書（内国投資信託受益証券）－第23期(2023/07/25－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
79,S100UH76,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03058,030,04A001,040,,,2024-10-21 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T2L6,,0,0,0,1,1,0,0,1,1
80,S100UIP4,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G15088,030,995000,180,,,2024-10-21 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100UJT5,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2024-10-21 09:23,大量保有報告書（特例対象株券等）,E13448,,,,,,0,0,0,1,1,0,0,1,1
82,S100UJT7,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2024-10-21 09:25,変更報告書（特例対象株券等）,E14223,,,,S100TCUX,,0,0,0,1,1,0,0,1,1
83,S100U393,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10240,030,04A000,030,,,2024-10-21 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100UDQM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05486,030,07A000,120,2023-07-25,2024-07-22,2024-10-21 09:28,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/25－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
85,S100UDX7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03178,030,04A000,030,,,2024-10-21 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100UDXB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03178,030,07A000,120,2023-07-25,2024-07-22,2024-10-21 09:30,有価証券報告書（内国投資信託受益証券）－第23期(2023/07/25－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
87,S100UDQL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05486,030,04A000,030,,,2024-10-21 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100UJXI,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2024-10-21 09:42,変更報告書（特例対象株券等）,E01001,,,,S100ID53,,0,0,0,1,1,1,0,1,1
89,S100UJO5,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2024-10-21 09:42,大量保有報告書（特例対象株券等）,E00027,,,,,,0,0,0,1,1,0,0,1,1
90,S100UJO7,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2024-10-21 09:43,変更報告書（特例対象株券等）,E31035,,,,S100UDPC,,0,0,0,1,1,0,0,1,1
91,S100UJOA,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2024-10-21 09:44,大量保有報告書（特例対象株券等）,E35483,,,,,,0,0,0,1,1,0,0,1,1
92,S100UJOC,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2024-10-21 09:45,大量保有報告書（特例対象株券等）,E35773,,,,,,0,0,0,1,1,0,0,1,1
93,S100UK4T,E01034,49580,2010001063068,長谷川香料株式会社,,010,053000,180,,,2024-10-21 09:45,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
94,S100UK40,E38638,,,ＭＭＸＸベンチャーズ・リミテッド,,060,010002,350,,,2024-10-21 09:47,変更報告書,E02978,,,,S100QL3V,,0,0,0,1,1,0,0,1,1
95,S100UK41,E38638,,,ＭＭＸＸベンチャーズ・リミテッド,,060,010002,350,,,2024-10-21 09:47,変更報告書,E02978,,,,S100QL3V,,0,0,0,1,1,0,0,1,1
96,S100UJU1,E06228,,9010001063235,大和証券株式会社,,060,030002,350,,,2024-10-21 09:52,変更報告書（特例対象株券等）,E02016,,,,,,0,0,0,1,1,0,0,1,1
97,S100UK4W,E39928,245A0,3011101052273,株式会社ＩＮＧＳ,,010,053000,180,,,2024-10-21 09:53,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100UK3Z,E38637,,,デビッド・スペンサー,,060,010002,350,,,2024-10-21 10:00,変更報告書,E02978,,,,S100QL3U,,0,0,0,1,1,0,0,1,1
99,S100UK4S,E35118,58710,1010001137277,ＳＯＬＩＺＥ株式会社,,010,053000,180,,,2024-10-21 10:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
100,S100UK4Y,E35118,58710,1010001137277,ＳＯＬＩＺＥ株式会社,,010,053001,190,,,2024-10-21 10:01,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",S100U31B,,0,0,0,1,1,0,0,1,1
101,S100UI8A,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15350,030,04A000,030,,,2024-10-21 10:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100UH62,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,995000,180,,,2024-10-21 10:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100UJZ0,E25560,,,大賀　昭司,,060,090001,360,,,2024-10-21 10:07,訂正報告書（大量保有報告書・変更報告書）,E03423,,,,S100UJ8Y,,0,0,0,1,1,1,0,1,1
104,S100UJSD,E11648,,,ラザード・アセット・マネージメント・エルエルシー,,060,030002,350,,,2024-10-21 10:09,変更報告書（特例対象株券等）,E32549,,,,S100QZ56,,0,0,0,1,1,1,0,1,1
105,S100UK2U,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-10-21 10:19,変更報告書,E30058,,,,S100U0D6,,0,0,0,1,1,1,0,1,1
106,S100UK26,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-21 10:20,変更報告書（特例対象株券等）,E39473,,,,S100UBOU,,0,0,0,1,1,1,0,1,1
107,S100UJEQ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05375,030,995000,180,,,2024-10-21 10:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100UJEU,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05684,030,995000,180,,,2024-10-21 10:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100UK2A,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-21 10:29,変更報告書（特例対象株券等）,E03516,,,,S100UE89,,0,0,0,1,1,1,0,1,1
110,S100UIJR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,995000,180,,,2024-10-21 10:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100UIJW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04404,030,995000,180,,,2024-10-21 10:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100UJEY,E10439,,4010001027269,ピクテ・ジャパン株式会社,G10483,030,995000,180,,,2024-10-21 10:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100UIJY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,995000,180,,,2024-10-21 10:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100UIK0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08511,030,995000,180,,,2024-10-21 10:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
115,S100UIK1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,995000,180,,,2024-10-21 10:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100UK2L,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-21 10:34,変更報告書（特例対象株券等）,E04979,,,,S100U99R,,0,0,0,1,1,1,0,1,1
117,S100UJEZ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,995000,180,,,2024-10-21 10:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100UIK3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11028,030,995000,180,,,2024-10-21 10:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
