seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
28,S100VRPM,E12430,,8010401072159,日興アセットマネジメント株式会社,G05117,030,995000,180,,,2025-05-30 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100VUJ8,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,010,042000,135,,,2025-05-30 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
30,S100VSGG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03560,030,995000,180,,,2025-05-30 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100VRQA,E12430,,8010401072159,日興アセットマネジメント株式会社,G07083,030,995000,180,,,2025-05-30 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100VTEN,E40642,,,Ｃｏｎｔｉｎｅｎｔａｌ　Ｇｅｎｅｒａｌ　Ｉｎｓｕｒａｎｃｅ　Ｃｏｍｐａｎｙ,,060,010002,350,,,2025-05-30 09:11,変更報告書,E00036,,,,S100VO7V,,0,0,0,1,1,0,0,1,1
33,S100VT6Z,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03912,030,995000,180,,,2025-05-30 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100VQCA,E06748,,2010001049257,大和アセットマネジメント株式会社,G08473,030,07A000,120,2024-09-10,2025-03-07,2025-05-30 09:11,有価証券報告書（内国投資信託受益証券）－第27期(2024/09/10－2025/03/07),,,,,,,0,0,0,1,1,1,0,1,1
35,S100VSGH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04216,030,995000,180,,,2025-05-30 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100VPY4,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04847,030,04A000,030,,,2025-05-30 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100VP8J,E12460,,7010001054021,野村アセットマネジメント株式会社,G15319,030,07A000,120,2024-09-30,2025-03-10,2025-05-30 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2024/09/30－2025/03/10),,,,,,,0,0,0,1,1,1,0,1,1
38,S100VPZ6,E12430,,8010401072159,日興アセットマネジメント株式会社,G07208,030,995000,180,,,2025-05-30 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100VT6X,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03470,030,995000,180,,,2025-05-30 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100VSGI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04287,030,995000,180,,,2025-05-30 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100VPP0,E12430,,8010401072159,日興アセットマネジメント株式会社,G07821,030,995000,180,,,2025-05-30 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100VUJC,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,015,010000,235,,,2025-05-30 09:13,内部統制報告書－第19期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
43,S100VSGQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08142,030,995000,180,,,2025-05-30 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100VP8U,E12460,,7010001054021,野村アセットマネジメント株式会社,G15319,030,04A001,040,,,2025-05-30 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U9YZ,,0,0,0,1,1,1,0,1,1
45,S100VTPN,E00831,,3050001010255,プラス・テク株式会社,,010,053000,180,,,2025-05-30 09:13,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
46,S100VSDG,E12430,,8010401072159,日興アセットマネジメント株式会社,G08211,030,995000,180,,,2025-05-30 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100VUDZ,E02328,63230,9240001029584,ローツェ株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-30 09:14,有価証券報告書－第40期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
48,S100VSGR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08269,030,995000,180,,,2025-05-30 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100VUL8,E01165,52710,4080101001290,株式会社トーヨーアサノ,,010,053000,180,,,2025-05-30 09:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
50,S100VQLB,E12430,,8010401072159,日興アセットマネジメント株式会社,G08296,030,995000,180,,,2025-05-30 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100VQCC,E06748,,2010001049257,大和アセットマネジメント株式会社,G08473,030,04A000,030,,,2025-05-30 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100VSOJ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G15249,030,995000,180,,,2025-05-30 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100VSGT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,995000,180,,,2025-05-30 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100VUNT,E03393,23050,5120001096533,株式会社スタジオアリス,,010,053000,180,,,2025-05-30 09:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
55,S100VQMJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,995000,180,,,2025-05-30 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100VSGV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,995000,180,,,2025-05-30 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100VQKT,E12430,,8010401072159,日興アセットマネジメント株式会社,G08462,030,995000,180,,,2025-05-30 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100VPY5,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G07785,030,07A000,120,2024-09-07,2025-03-06,2025-05-30 09:17,有価証券報告書（内国投資信託受益証券）－第30期(2024/09/07－2025/03/06),,,,,,,0,0,0,1,1,1,0,1,1
59,S100VSGW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11001,030,995000,180,,,2025-05-30 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100VQL2,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,995000,180,,,2025-05-30 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100VQZN,E06748,,2010001049257,大和アセットマネジメント株式会社,G11291,030,07A000,120,2024-09-10,2025-03-07,2025-05-30 09:18,有価証券報告書（内国投資信託受益証券）－第19期(2024/09/10－2025/03/07),,,,,,,0,0,0,1,1,1,0,1,1
62,S100VRPQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G09386,030,995000,180,,,2025-05-30 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100VUE6,E31170,,1190001005251,イオンマーケットインベストメント株式会社,,010,054000,200,,,2025-05-30 09:19,親会社等状況報告書（内国会社）－第52期(2024/03/01－2025/02/28),,,E31159,,,,0,0,0,0,1,1,0,0,1
64,S100VUQQ,E00443,22860,8250001006179,林兼産業株式会社,,010,170001,230,,,2025-05-30 09:19,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VDPN,,0,0,0,1,1,0,0,1,1
65,S100VSGX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,995000,180,,,2025-05-30 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VSD7,E12430,,8010401072159,日興アセットマネジメント株式会社,G10281,030,995000,180,,,2025-05-30 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100VTCM,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03347,030,07A000,120,2024-03-02,2025-03-03,2025-05-30 09:19,有価証券報告書（内国投資信託受益証券）－第23期(2024/03/02－2025/03/03),,,,,,,0,0,0,1,1,1,0,1,1
68,S100VSGY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12943,030,995000,180,,,2025-05-30 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VTCL,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03347,030,04A000,030,,,2025-05-30 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100VRDQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G10412,030,995000,180,,,2025-05-30 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100VPY6,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G07785,030,04A000,030,,,2025-05-30 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100VSZH,E38780,62240,2120001044197,株式会社ＪＲＣ,,010,053000,180,,,2025-05-30 09:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
73,S100VUQS,E02328,63230,9240001029584,ローツェ株式会社,,010,042000,135,,,2025-05-30 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100VQZP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11291,030,04A000,030,,,2025-05-30 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100VSEC,E12430,,8010401072159,日興アセットマネジメント株式会社,G10456,030,995000,180,,,2025-05-30 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100VUQT,E02328,63230,9240001029584,ローツェ株式会社,,015,010000,235,,,2025-05-30 09:21,内部統制報告書－第40期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
77,S100VSGZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12962,030,995000,180,,,2025-05-30 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100VS5H,E12430,,8010401072159,日興アセットマネジメント株式会社,G10566,030,995000,180,,,2025-05-30 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100VSH0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,995000,180,,,2025-05-30 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100VUQJ,E33957,44320,9010001174206,ウイングアーク１ｓｔ株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-30 09:22,有価証券報告書－第9期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
81,S100VS2O,E34110,,,マルチ・マネージャー・アクセスⅡ,G13402,030,04D001,040,,,2025-05-30 09:23,訂正有価証券届出書（外国投資証券）,,,,,S100V473,,0,0,0,0,1,0,0,0,1
82,S100VTED,E06748,,2010001049257,大和アセットマネジメント株式会社,G15537,030,04A000,030,,,2025-05-30 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100VSDE,E12430,,8010401072159,日興アセットマネジメント株式会社,G10681,030,995000,180,,,2025-05-30 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100VUQK,E33957,44320,9010001174206,ウイングアーク１ｓｔ株式会社,,010,042000,135,,,2025-05-30 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100VUQL,E33957,44320,9010001174206,ウイングアーク１ｓｔ株式会社,,015,010000,235,,,2025-05-30 09:24,内部統制報告書－第9期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
86,S100VSH1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14021,030,995000,180,,,2025-05-30 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100VSDP,E12430,,8010401072159,日興アセットマネジメント株式会社,G12407,030,995000,180,,,2025-05-30 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100VUQN,E33957,44320,9010001174206,ウイングアーク１ｓｔ株式会社,,010,053000,180,,,2025-05-30 09:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
89,S100VUQ3,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053000,180,,,2025-05-30 09:24,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
90,S100VSP3,E12430,,8010401072159,日興アセットマネジメント株式会社,G13137,030,995000,180,,,2025-05-30 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100VTWN,E15099,,,ＦＣインベストメント・リミテッド,G06134,030,10C000,160,2024-09-01,2025-08-31,2025-05-30 09:25,半期報告書（外国投資信託受益証券）－第22期(2024/09/01－2025/08/31),,,,,,,0,0,0,0,1,1,0,0,1
92,S100VSIR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14392,030,995000,180,,,2025-05-30 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100VQLD,E12430,,8010401072159,日興アセットマネジメント株式会社,G14451,030,995000,180,,,2025-05-30 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
94,S100VSIS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15213,030,995000,180,,,2025-05-30 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100VQKY,E12430,,8010401072159,日興アセットマネジメント株式会社,G14452,030,995000,180,,,2025-05-30 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100VSIV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15215,030,995000,180,,,2025-05-30 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100VN63,E04614,,9080101005279,株式会社芦の湖カントリークラブ,,010,030000,120,2024-03-01,2025-02-28,2025-05-30 09:28,有価証券報告書－第67期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
98,S100VUI0,E02438,59820,3010501014528,株式会社マルゼン,,010,053000,180,,,2025-05-30 09:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
99,S100VUQV,E38895,91680,5010401156815,株式会社ライズ・コンサルティング・グループ,,010,030001,130,,,2025-05-30 09:28,訂正有価証券報告書－第5期(2024/03/01－2025/02/28),,,,,S100VUDE,,0,0,0,1,1,1,0,1,1
100,S100VSJ1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15214,030,995000,180,,,2025-05-30 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100VQMD,E12430,,8010401072159,日興アセットマネジメント株式会社,G14614,030,995000,180,,,2025-05-30 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100VUJ4,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2025-05-30 09:28,発行登録追補書類,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
103,S100VQLN,E12430,,8010401072159,日興アセットマネジメント株式会社,G14615,030,995000,180,,,2025-05-30 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100VSIQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14391,030,995000,180,,,2025-05-30 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100VUQE,E38660,,,池原　諒平,,060,010002,350,,,2025-05-30 09:30,変更報告書,E40018,,,,S100VLXE,,0,0,0,1,1,0,0,1,1
106,S100VUPQ,E39449,248A0,6011001102514,株式会社キッズスター,,010,053000,180,,,2025-05-30 09:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100VRPB,E12430,,8010401072159,日興アセットマネジメント株式会社,G14770,030,995000,180,,,2025-05-30 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100VUEI,E37006,92530,1010001096077,スローガン株式会社,,010,053000,180,,,2025-05-30 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
109,S100VU03,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15544,030,04A000,030,,,2025-05-30 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100VQL0,E12430,,8010401072159,日興アセットマネジメント株式会社,G14892,030,995000,180,,,2025-05-30 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100VS2Q,E32029,,,マルチ・マネージャー・アクセス,G14541,030,04D001,040,,,2025-05-30 09:31,訂正有価証券届出書（外国投資証券）,,,,,S100V478,,0,0,0,0,1,0,0,0,1
112,S100VU48,E04675,,8330001009140,菊陽緑化興産株式会社,,010,050000,160,2024-09-01,2025-08-31,2025-05-30 09:31,半期報告書－第53期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100VPP8,E12430,,8010401072159,日興アセットマネジメント株式会社,G14923,030,995000,180,,,2025-05-30 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100VTRO,E02464,78470,1030001090714,株式会社グラファイトデザイン,,010,030000,120,2024-03-01,2025-02-28,2025-05-30 09:32,有価証券報告書－第36期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
115,S100VUJN,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2025-05-30 09:32,訂正発行登録書,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
116,S100VUR0,E38895,91680,5010401156815,株式会社ライズ・コンサルティング・グループ,,010,042100,135,,,2025-05-30 09:32,確認書,,,,,S100VUQV,,0,0,0,0,1,0,0,0,1
117,S100VPZL,E12430,,8010401072159,日興アセットマネジメント株式会社,G14971,030,995000,180,,,2025-05-30 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100VTRT,E02464,78470,1030001090714,株式会社グラファイトデザイン,,010,042000,135,,,2025-05-30 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100VQL5,E12430,,8010401072159,日興アセットマネジメント株式会社,G14997,030,995000,180,,,2025-05-30 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100VUPR,E15244,,,ナティクシス,,010,142001,090,,,2025-05-30 09:34,訂正発行登録書,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
121,S100VUJW,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G08316,030,07C000,120,2024-01-01,2024-12-31,2025-05-30 09:34,有価証券報告書（外国投資信託受益証券）－第18期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
122,S100VTAN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12538,030,10A000,160,2024-09-03,2025-09-01,2025-05-30 09:34,半期報告書（内国投資信託受益証券）－第9期(2024/09/03－2025/09/01),,,,,,,0,0,0,1,1,0,0,1,1
