seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100WYBL,E12460,,7010001054021,野村アセットマネジメント株式会社,G02523,030,04A000,030,,,2025-12-26 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100XCCT,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,995000,180,,,2025-12-26 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100XCFJ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G04327,030,995000,180,,,2025-12-26 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100X157,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14074,030,04A000,030,,,2025-12-26 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100WV8F,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02386,030,04A000,030,,,2025-12-26 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100WZYK,E12460,,7010001054021,野村アセットマネジメント株式会社,G13934,030,07A000,120,2025-04-12,2025-10-14,2025-12-26 09:01,有価証券報告書（内国投資信託受益証券）－第10期(2025/04/12－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
17,S100X981,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,07A000,120,2025-04-08,2025-10-06,2025-12-26 09:01,有価証券報告書（内国投資信託受益証券）－第44期(2025/04/08－2025/10/06),,,,,,,0,0,0,1,1,1,0,1,1
18,S100XDAO,E34028,78000,1010001110663,株式会社アミファ,,010,053000,180,,,2025-12-26 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
19,S100X5NE,E12460,,7010001054021,野村アセットマネジメント株式会社,G05241,030,04A000,030,,,2025-12-26 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100XBNI,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08518,030,995000,180,,,2025-12-26 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100X01U,E12460,,7010001054021,野村アセットマネジメント株式会社,G04357,030,04A001,040,,,2025-12-26 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VSHB,,0,0,0,1,1,0,0,1,1
22,S100X58C,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,995000,180,,,2025-12-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100X849,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15433,030,10A000,160,2025-03-28,2026-03-10,2025-12-26 09:02,半期報告書（内国投資信託受益証券）－第1期(2025/03/28－2026/03/10),,,,,,,0,0,0,1,1,0,0,1,1
24,S100X15J,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14074,030,10A000,160,2025-04-01,2026-03-30,2025-12-26 09:02,半期報告書（内国投資信託受益証券）－第5期(2025/04/01－2026/03/30),,,,,,,0,0,0,1,1,0,0,1,1
25,S100WV8I,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G05483,030,07A000,120,2025-03-28,2025-09-29,2025-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第36期(2025/03/28－2025/09/29),,,,,,,0,0,0,1,1,1,0,1,1
26,S100X6SM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08260,030,995000,180,,,2025-12-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100XCNX,E21708,,4100001016601,ユニオン投信株式会社,G07124,030,07A000,120,2024-10-01,2025-09-30,2025-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第17期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
28,S100XCXP,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,995000,180,,,2025-12-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100XBHW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14693,030,07A000,120,2024-09-28,2025-09-29,2025-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第3期(2024/09/28－2025/09/29),,,,,,,0,0,0,1,1,1,0,1,1
30,S100WZYM,E12460,,7010001054021,野村アセットマネジメント株式会社,G13934,030,04A000,030,,,2025-12-26 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100XAHN,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08271,030,995000,180,,,2025-12-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100WZ84,E12460,,7010001054021,野村アセットマネジメント株式会社,G11425,030,04A000,030,,,2025-12-26 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100X5ND,E12460,,7010001054021,野村アセットマネジメント株式会社,G05241,030,07A000,120,2025-04-11,2025-10-10,2025-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第38期(2025/04/11－2025/10/10),,,,,,,0,0,0,1,1,1,0,1,1
34,S100WV8H,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G05483,030,04A000,030,,,2025-12-26 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100X72I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03250,030,10A000,160,2025-04-01,2026-03-31,2025-12-26 09:03,半期報告書（内国投資信託受益証券）－第25期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
36,S100WZXW,E12460,,7010001054021,野村アセットマネジメント株式会社,G07565,030,10A000,160,2025-04-15,2026-04-13,2025-12-26 09:03,半期報告書（内国投資信託受益証券）－第17期(2025/04/15－2026/04/13),,,,,,,0,0,0,1,1,0,0,1,1
37,S100X6U2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13287,030,995000,180,,,2025-12-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100XAFW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14497,030,10A000,160,2025-03-27,2026-03-26,2025-12-26 09:03,半期報告書（内国投資信託受益証券）－第4期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
39,S100XBSU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,995000,180,,,2025-12-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100XBHU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14693,030,04A000,030,,,2025-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XBJ5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14133,030,10A000,160,2025-03-29,2026-03-30,2025-12-26 09:03,半期報告書（内国投資信託受益証券）－第4期(2025/03/29－2026/03/30),,,,,,,0,0,0,1,1,0,0,1,1
42,S100X9RB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03014,030,04A000,030,,,2025-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100WZXZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G07565,030,04A001,040,,,2025-12-26 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVM3,,0,0,0,1,1,0,0,1,1
44,S100XCHI,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,995000,180,,,2025-12-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100X5O2,E12460,,7010001054021,野村アセットマネジメント株式会社,G03942,030,10A000,160,2025-04-11,2026-04-10,2025-12-26 09:03,半期報告書（内国投資信託受益証券）－第22期(2025/04/11－2026/04/10),,,,,,,0,0,0,1,1,0,0,1,1
46,S100X986,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,04A000,030,,,2025-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100X9RZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14505,030,10A000,160,2025-03-27,2026-03-26,2025-12-26 09:04,半期報告書（内国投資信託受益証券）－第4期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
48,S100XBHK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11957,030,04A000,030,,,2025-12-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100XCHG,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14285,030,995000,180,,,2025-12-26 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100X72J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03250,030,04A001,040,,,2025-12-26 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VSLI,,0,0,0,1,1,0,0,1,1
51,S100X6UA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,995000,180,,,2025-12-26 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100XD8R,E22200,,,シティグループ・ファースト・インベストメント・マネジメント・リミテッド,G14282,030,07C000,120,2024-07-01,2025-06-30,2025-12-26 09:04,有価証券報告書（外国投資信託受益証券）－第4期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
53,S100XAKQ,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04832,030,995000,180,,,2025-12-26 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100X5O5,E12460,,7010001054021,野村アセットマネジメント株式会社,G03942,030,04A001,040,,,2025-12-26 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VTX3,,0,0,0,1,1,0,0,1,1
55,S100WZ82,E12460,,7010001054021,野村アセットマネジメント株式会社,G11425,030,07A000,120,2025-03-28,2025-09-29,2025-12-26 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2025/03/28－2025/09/29),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XAFV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14497,030,04A000,030,,,2025-12-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100X98A,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,07A000,120,2025-04-11,2025-10-10,2025-12-26 09:05,有価証券報告書（内国投資信託受益証券）－第17期(2025/04/11－2025/10/10),,,,,,,0,0,0,1,1,1,0,1,1
58,S100XCHE,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15620,030,995000,180,,,2025-12-26 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100XALF,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G05649,030,995000,180,,,2025-12-26 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100XBAX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14496,030,10A000,160,2025-03-27,2026-03-26,2025-12-26 09:05,半期報告書（内国投資信託受益証券）－第4期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
61,S100XC1S,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,995000,180,,,2025-12-26 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100X6U7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14524,030,995000,180,,,2025-12-26 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100XBHJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11797,030,04A000,030,,,2025-12-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100XCHD,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15536,030,995000,180,,,2025-12-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100XCHC,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,995000,180,,,2025-12-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100XD85,E04165,,7340001003192,南国交通株式会社,,010,030000,120,2024-10-01,2025-09-30,2025-12-26 09:06,有価証券報告書－第90期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XAKT,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,995000,180,,,2025-12-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100X9RH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04194,030,07A000,120,2024-10-01,2025-09-30,2025-12-26 09:07,有価証券報告書（内国投資信託受益証券）－第21期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
69,S100X81J,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14499,030,10A000,160,2025-03-27,2026-03-26,2025-12-26 09:07,半期報告書（内国投資信託受益証券）－第4期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
70,S100XBAV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14496,030,04A000,030,,,2025-12-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XC3P,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06117,030,07C000,120,2024-07-01,2025-06-30,2025-12-26 09:07,有価証券報告書（外国投資信託受益証券）－第22期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
72,S100XDDU,E04115,,8250001005486,サンデン交通株式会社,,010,050000,160,2025-04-01,2026-03-31,2025-12-26 09:08,半期報告書－第149期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
73,S100XCGQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15764,030,04A000,030,,,2025-12-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100X98C,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,04A000,030,,,2025-12-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XDAA,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,04A001,040,,,2025-12-26 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RZI1,,0,0,0,1,1,1,0,1,1
76,S100XCBV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,07A000,120,2025-04-11,2025-10-10,2025-12-26 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2025/04/11－2025/10/10),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XC7J,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06117,030,04C000,030,,,2025-12-26 09:09,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
78,S100WVGR,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12664,030,07A000,120,2024-10-01,2025-09-29,2025-12-26 09:09,有価証券報告書（内国投資信託受益証券）－第8期(2024/10/01－2025/09/29),,,,,,,0,0,0,1,1,1,0,1,1
79,S100XCMO,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,07C000,120,2024-07-01,2025-06-30,2025-12-26 09:09,有価証券報告書（外国投資信託受益証券）－第28期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
80,S100XDDX,E04129,,5080401000702,遠州鉄道株式会社,,010,050000,160,2025-04-01,2026-03-31,2025-12-26 09:09,半期報告書－第114期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
81,S100X81I,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14499,030,04A000,030,,,2025-12-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100WVGQ,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12664,030,04A000,030,,,2025-12-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XCBW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,04A000,030,,,2025-12-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100X9RY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14505,030,04A000,030,,,2025-12-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100XD51,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G13105,030,07C000,120,2024-07-01,2025-06-30,2025-12-26 09:10,有価証券報告書（外国投資信託受益証券）－第7期(2024/07/01－2025/06/30),,,,,,,0,0,0,0,1,1,0,0,1
86,S100XA4R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14503,030,10A000,160,2025-03-27,2026-03-26,2025-12-26 09:10,半期報告書（内国投資信託受益証券）－第4期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
87,S100WXI3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05139,030,07A000,120,2024-10-01,2025-09-30,2025-12-26 09:10,有価証券報告書（内国投資信託受益証券）－第19期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
88,S100XCGN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15763,030,04A000,030,,,2025-12-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100X9RG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04194,030,04A000,030,,,2025-12-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100XDAP,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,04A001,040,,,2025-12-26 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UHX6,,0,0,0,1,1,1,0,1,1
91,S100XCBY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15475,030,07A000,120,2025-04-14,2025-10-10,2025-12-26 09:10,有価証券報告書（内国投資信託受益証券）－第1期(2025/04/14－2025/10/10),,,,,,,0,0,0,1,1,1,0,1,1
92,S100XCA5,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,995000,180,,,2025-12-26 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100XD50,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G13105,030,04C000,030,,,2025-12-26 09:11,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
94,S100XCN6,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,04C000,030,,,2025-12-26 09:11,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
95,S100X9SO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,07A000,120,2025-04-11,2025-10-10,2025-12-26 09:11,有価証券報告書（内国投資信託受益証券）－第10期(2025/04/11－2025/10/10),,,,,,,0,0,0,1,1,1,0,1,1
96,S100WVGL,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G13493,030,07A000,120,2025-04-13,2025-10-12,2025-12-26 09:11,有価証券報告書（内国投資信託受益証券）－第13期(2025/04/13－2025/10/12),,,,,,,0,0,0,1,1,1,0,1,1
97,S100XA4S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14503,030,04A000,030,,,2025-12-26 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100WVGH,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G13493,030,04A000,030,,,2025-12-26 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100XCBZ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15475,030,04A001,040,,,2025-12-26 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VINU,,0,0,0,1,1,1,0,1,1
100,S100X99D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03015,030,07A000,120,2024-10-01,2025-09-30,2025-12-26 09:12,有価証券報告書（内国投資信託受益証券）－第24期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,1,0,1,1
101,S100WVGN,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G15006,030,07A000,120,2024-10-13,2025-10-12,2025-12-26 09:12,有価証券報告書（内国投資信託受益証券）－第2期(2024/10/13－2025/10/12),,,,,,,0,0,0,1,1,1,0,1,1
102,S100XD28,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15762,030,04A000,030,,,2025-12-26 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100X9SQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,04A000,030,,,2025-12-26 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100XCC0,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15543,030,07A000,120,2025-06-20,2025-10-10,2025-12-26 09:13,有価証券報告書（内国投資信託受益証券）－第1期(2025/06/20－2025/10/10),,,,,,,0,0,0,1,1,1,0,1,1
105,S100XDB2,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,10A001,170,,,2025-12-26 09:13,訂正半期報告書（内国投資信託受益証券）－第8期(2024/07/23－2025/07/22),,,,,S100VL88,,0,0,0,1,1,0,0,1,1
106,S100WVGM,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G15006,030,04A000,030,,,2025-12-26 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100X9R8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14502,030,10A000,160,2025-03-27,2026-03-26,2025-12-26 09:13,半期報告書（内国投資信託受益証券）－第4期(2025/03/27－2026/03/26),,,,,,,0,0,0,1,1,0,0,1,1
108,S100XCDA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,995000,180,,,2025-12-26 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100XDD1,E41198,,6010001234524,粟津株式会社,,060,090001,360,,,2025-12-26 09:13,訂正報告書（大量保有報告書・変更報告書）,E41239,,,,S100XD19,,0,0,0,1,1,0,0,1,1
110,S100XCC1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15543,030,04A001,040,,,2025-12-26 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VUOW,,0,0,0,1,1,1,0,1,1
111,S100X99C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03015,030,04A000,030,,,2025-12-26 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
