seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
44,S100TAOG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11995,030,07A000,120,2023-07-29,2024-01-29,2024-04-26 09:06,有価証券報告書（内国投資信託受益証券）－第37期(2023/07/29－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
45,S100T9GB,E06748,,2010001049257,大和アセットマネジメント株式会社,G12137,030,04A000,030,,,2024-04-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100TAZG,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G02988,030,07A000,120,2023-08-01,2024-01-30,2024-04-26 09:06,有価証券報告書（内国投資信託受益証券）－第45期(2023/08/01－2024/01/30),,,,,,,0,0,0,1,1,1,0,1,1
47,S100T28Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01780,030,04A001,040,,,2024-04-26 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RXL3,,0,0,0,1,1,0,0,1,1
48,S100SWSU,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G13833,030,10A000,160,2023-07-27,2024-07-26,2024-04-26 09:07,半期報告書（内国投資信託受益証券）－第4期(2023/07/27－2024/07/26),,,,,,,0,0,0,1,1,0,0,1,1
49,S100T2P6,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14861,030,10A000,160,2023-07-31,2024-07-09,2024-04-26 09:07,半期報告書（内国投資信託受益証券）－第1期(2023/07/31－2024/07/09),,,,,,,0,0,0,1,1,0,0,1,1
50,S100T290,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01780,030,10A000,160,2023-08-01,2024-07-31,2024-04-26 09:07,半期報告書（内国投資信託受益証券）－第28期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
51,S100TAOF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11995,030,04A000,030,,,2024-04-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100TAZK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G02988,030,04A001,040,,,2024-04-26 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1ST,,0,0,0,1,1,0,0,1,1
53,S100TA3C,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13912,030,995000,180,,,2024-04-26 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100TAWB,E00143,19280,8120001059652,積水ハウス株式会社,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:08,有価証券報告書－第73期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
55,S100T7I8,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14776,030,04A000,030,,,2024-04-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100SNDH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03876,030,04A000,030,,,2024-04-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100TAOK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12042,030,07A000,120,2023-07-28,2024-01-29,2024-04-26 09:09,有価証券報告書（内国投資信託受益証券）－第22期(2023/07/28－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
58,S100TBUT,E04075,32460,9290001007429,株式会社コーセーアールイー,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:09,有価証券報告書－第34期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
59,S100TAYM,E00143,19280,8120001059652,積水ハウス株式会社,,010,042000,135,,,2024-04-26 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
60,S100TAOI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12042,030,04A000,030,,,2024-04-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100TBST,E04075,32460,9290001007429,株式会社コーセーアールイー,,010,042000,135,,,2024-04-26 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100T77G,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G12392,030,04A000,030,,,2024-04-26 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100T9ZI,E06748,,2010001049257,大和アセットマネジメント株式会社,G12608,030,07A000,120,2023-08-08,2024-02-06,2024-04-26 09:10,有価証券報告書（内国投資信託受益証券）－第13期(2023/08/08－2024/02/06),,,,,,,0,0,0,1,1,1,0,1,1
64,S100T88D,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03385,030,04A000,030,,,2024-04-26 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100TAYP,E00143,19280,8120001059652,積水ハウス株式会社,,015,010000,235,,,2024-04-26 09:11,内部統制報告書－第73期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
66,S100TBSV,E04075,32460,9290001007429,株式会社コーセーアールイー,,015,010000,235,,,2024-04-26 09:11,内部統制報告書－第34期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
67,S100T7IB,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14776,030,07A000,120,2023-03-28,2024-01-29,2024-04-26 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/28－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
68,S100TB9J,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,995000,180,,,2024-04-26 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100TAOM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13236,030,07A000,120,2023-01-27,2024-01-26,2024-04-26 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
70,S100TAIH,E04592,96360,1120001005118,株式会社きんえい,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:12,有価証券報告書－第127期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
71,S100TA4Z,E04592,96360,1120001005118,株式会社きんえい,,010,042000,135,,,2024-04-26 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
72,S100TAOL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13236,030,04A000,030,,,2024-04-26 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100TA52,E04592,96360,1120001005118,株式会社きんえい,,015,010000,235,,,2024-04-26 09:13,内部統制報告書－第127期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
74,S100T4DR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12417,030,07A000,120,2023-08-01,2024-01-31,2024-04-26 09:13,有価証券報告書（内国投資信託受益証券）－第14期(2023/08/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
75,S100TAWM,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08871,030,04A001,040,,,2024-04-26 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S1UJ,,0,0,0,1,1,0,0,1,1
76,S100TBVY,E04592,96360,1120001005118,株式会社きんえい,,010,053000,180,,,2024-04-26 09:14,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
77,S100TBEL,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04265,030,995000,180,,,2024-04-26 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100SNDI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08303,030,07A000,120,2023-01-31,2024-01-29,2024-04-26 09:15,有価証券報告書（内国投資信託受益証券）－第13期(2023/01/31－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
79,S100TAG0,E34866,70640,4011601015654,株式会社ハウテレビジョン,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:15,有価証券報告書－第14期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
80,S100TAG4,E34866,70640,4011601015654,株式会社ハウテレビジョン,,015,010000,235,,,2024-04-26 09:15,内部統制報告書－第14期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
81,S100T9H5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07737,030,07A000,120,2023-01-28,2024-01-29,2024-04-26 09:16,有価証券報告書（内国投資信託受益証券）－第21期(2023/01/28－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
82,S100TAG6,E34866,70640,4011601015654,株式会社ハウテレビジョン,,010,042000,135,,,2024-04-26 09:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
83,S100TAG1,E34866,70640,4011601015654,株式会社ハウテレビジョン,,010,053000,180,,,2024-04-26 09:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
84,S100T4DM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12417,030,04A000,030,,,2024-04-26 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100TAWL,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08541,030,04A001,040,,,2024-04-26 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SPTV,,0,0,0,1,1,0,0,1,1
86,S100T1TT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11042,030,10A000,160,2023-07-28,2024-07-29,2024-04-26 09:17,半期報告書（内国投資信託受益証券）－第24期(2023/07/28－2024/07/29),,,,,,,0,0,0,1,1,0,0,1,1
87,S100TAM8,E06748,,2010001049257,大和アセットマネジメント株式会社,G08156,030,995000,180,,,2024-04-26 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100TBXD,E04676,,5240001039827,三原京覧開発　株式会社,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:17,有価証券報告書－第51期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
89,S100T9GE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07737,030,04A000,030,,,2024-04-26 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100T4EC,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14777,030,04A000,030,,,2024-04-26 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100T1U0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11042,030,04A001,040,,,2024-04-26 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RX30,,0,0,0,1,1,0,0,1,1
92,S100TBEO,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08588,030,995000,180,,,2024-04-26 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100T4EH,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14777,030,07A000,120,2023-03-28,2024-01-29,2024-04-26 09:19,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/28－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
94,S100TBRF,E03343,76460,5210001007068,株式会社ＰＬＡＮＴ,,010,043000,140,2023-12-21,2024-03-20,2024-04-26 09:19,四半期報告書－第43期第2四半期(2023/12/21－2024/03/20),,,,,,,0,0,0,1,1,0,0,1,1
95,S100T1TY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11043,030,10A000,160,2023-07-28,2024-07-29,2024-04-26 09:19,半期報告書（内国投資信託受益証券）－第24期(2023/07/28－2024/07/29),,,,,,,0,0,0,1,1,0,0,1,1
96,S100SNDJ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08303,030,04A000,030,,,2024-04-26 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100T4EN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14778,030,04A000,030,,,2024-04-26 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100TBVW,E34641,,6011801025716,株式会社ケアシステムズ,,060,010002,350,,,2024-04-26 09:20,変更報告書,E00868,,,,,,0,0,0,1,1,0,0,1,1
99,S100T4ER,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14778,030,07A000,120,2023-03-28,2024-01-29,2024-04-26 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/28－2024/01/29),,,,,,,0,0,0,1,1,1,0,1,1
100,S100TBUX,E26082,66190,2020001077950,ダブル・スコープ株式会社,,010,030000,120,2023-01-01,2024-01-31,2024-04-26 09:21,有価証券報告書－第19期(2023/01/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
101,S100T1U1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11043,030,04A001,040,,,2024-04-26 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RX34,,0,0,0,1,1,0,0,1,1
102,S100TBN2,E26082,66190,2020001077950,ダブル・スコープ株式会社,,015,010000,235,,,2024-04-26 09:22,内部統制報告書－第19期(2023/01/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100TBRG,E03343,76460,5210001007068,株式会社ＰＬＡＮＴ,,010,042000,135,,,2024-04-26 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100TBN9,E26082,66190,2020001077950,ダブル・スコープ株式会社,,010,042000,135,,,2024-04-26 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100TB0J,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12397,030,995000,180,,,2024-04-26 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100TB3U,E12481,,1010401025734,フィデリティ投信株式会社,G05401,030,995000,180,,,2024-04-26 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100TBUW,E00381,22170,2140001002665,モロゾフ株式会社,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:30,有価証券報告書－第94期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
108,S100T7ZW,E05913,,,ジンマー・バイオメット・ホールディングス・インク,,010,082000,120,2023-01-01,2023-12-31,2024-04-26 09:31,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
109,S100TBWB,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-04-26 09:31,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
110,S100TBXX,E26082,66190,2020001077950,ダブル・スコープ株式会社,,010,053000,180,,,2024-04-26 09:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
111,S100TBWJ,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-04-26 09:33,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
112,S100TBVB,E00381,22170,2140001002665,モロゾフ株式会社,,015,010000,235,,,2024-04-26 09:33,内部統制報告書－第94期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100TBV7,E00381,22170,2140001002665,モロゾフ株式会社,,010,042000,135,,,2024-04-26 09:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100TBWC,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-04-26 09:37,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,0,0,0,1
115,S100TBE1,E00688,39550,1120001074740,株式会社イムラ,,010,030000,120,2023-02-01,2024-01-31,2024-04-26 09:45,有価証券報告書－第74期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
116,S100TBPS,E30637,,,ＵＢＳ（Ｌｕｘ）エクイティ・シキャブ,G10398,030,04D001,040,,,2024-04-26 09:47,訂正有価証券届出書（外国投資証券）,,,,,S100SDHW,,0,0,0,0,1,0,0,0,1
