seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100UZIJ,E40230,,8011101031454,フォルシア株式会社,,010,053000,180,,,2024-12-26 09:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100UJ3H,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04137,030,04A000,030,,,2024-12-26 09:00,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100UYV4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11923,030,07A000,120,2023-09-27,2024-09-26,2024-12-26 09:00,有価証券報告書（内国投資信託受益証券）－第9期(2023/09/27－2024/09/26),,,,,,,0,0,0,1,1,1,0,1,1
14,S100UU5W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10927,030,04A000,030,,,2024-12-26 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100UW00,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14497,030,10A000,160,2024-03-27,2025-03-26,2024-12-26 09:01,半期報告書（内国投資信託受益証券）－第3期(2024/03/27－2025/03/26),,,,,,,0,0,0,1,1,0,0,1,1
16,S100UYV3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11923,030,04A000,030,,,2024-12-26 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100USXW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13272,030,07A000,120,2024-04-09,2024-10-07,2024-12-26 09:01,有価証券報告書（内国投資信託受益証券）－第43期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
18,S100UTSV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01443,030,04A000,030,,,2024-12-26 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100UYJB,E40338,,,水上　光啓,,060,010000,350,,,2024-12-26 09:02,大量保有報告書,E40154,,,,,,0,0,0,1,1,1,0,1,1
20,S100URS2,E12460,,7010001054021,野村アセットマネジメント株式会社,G14552,030,04A001,040,,,2024-12-26 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TDRP,,0,0,0,1,1,1,0,1,1
21,S100UYUY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11880,030,04A000,030,,,2024-12-26 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100UU60,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10927,030,07A000,120,2024-04-09,2024-10-08,2024-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2024/04/09－2024/10/08),,,,,,,0,0,0,1,1,1,0,1,1
23,S100UISC,E12430,,8010401072159,日興アセットマネジメント株式会社,G14981,030,07A000,120,2023-09-29,2024-09-26,2024-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/29－2024/09/26),,,,,,,0,0,0,1,1,1,0,1,1
24,S100UYKY,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,995000,180,,,2024-12-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100V0EG,E00982,,8010401049314,株式会社ＬＴＴバイオファーマ,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:02,半期報告書－第23期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
26,S100USXU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13272,030,04A000,030,,,2024-12-26 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UTSW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01443,030,07A000,120,2024-03-28,2024-09-27,2024-12-26 09:02,有価証券報告書（内国投資信託受益証券）－第48期(2024/03/28－2024/09/27),,,,,,,0,0,0,1,1,1,0,1,1
28,S100UYUV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11861,030,04A001,040,,,2024-12-26 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UHYN,,0,0,0,1,1,1,0,1,1
29,S100USZK,E12460,,7010001054021,野村アセットマネジメント株式会社,G03024,030,07A000,120,2024-03-29,2024-09-30,2024-12-26 09:03,有価証券報告書（内国投資信託受益証券）－第46期(2024/03/29－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
30,S100UTHR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13639,030,04A000,030,,,2024-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100UVZH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14497,030,04A000,030,,,2024-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100UISA,E12430,,8010401072159,日興アセットマネジメント株式会社,G14981,030,04A000,030,,,2024-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UU5T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13299,030,07A000,120,2024-04-09,2024-10-07,2024-12-26 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UNHE,E12460,,7010001054021,野村アセットマネジメント株式会社,G02334,030,04A000,030,,,2024-12-26 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100USZL,E12460,,7010001054021,野村アセットマネジメント株式会社,G03024,030,04A000,030,,,2024-12-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100UU5Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13299,030,04A000,030,,,2024-12-26 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100UTHU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13639,030,07A000,120,2024-04-09,2024-10-08,2024-12-26 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2024/04/09－2024/10/08),,,,,,,0,0,0,1,1,1,0,1,1
38,S100UYFN,E40345,,,河合　克也,,060,010000,350,,,2024-12-26 09:04,大量保有報告書,E40154,,,,,,0,0,0,1,1,0,0,1,1
39,S100UXMY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14504,030,04A000,030,,,2024-12-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100V03R,E04667,,6500001002831,道後観光ゴルフ株式会社,,010,030000,120,2023-10-01,2024-09-30,2024-12-26 09:05,有価証券報告書－第57期(2023/10/01－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
41,S100UTQU,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,07A000,120,2024-04-09,2024-10-07,2024-12-26 09:05,有価証券報告書（内国投資信託受益証券）－第41期(2024/04/09－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
42,S100UNXS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13279,030,07A000,120,2024-04-09,2024-10-08,2024-12-26 09:05,有価証券報告書（内国投資信託受益証券）－第38期(2024/04/09－2024/10/08),,,,,,,0,0,0,1,1,1,0,1,1
43,S100V0DH,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2024-12-26 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100UJ63,E15787,,1010701021680,楽天投信投資顧問株式会社,G15188,030,10A000,160,2024-04-05,2025-02-17,2024-12-26 09:05,半期報告書（内国投資信託受益証券）－第1期(2024/04/05－2025/02/17),,,,,,,0,0,0,1,1,0,0,1,1
45,S100UZX8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08518,030,995000,180,,,2024-12-26 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100USYB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14100,030,04A000,030,,,2024-12-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100UT5F,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14499,030,10A000,160,2024-03-27,2025-03-26,2024-12-26 09:05,半期報告書（内国投資信託受益証券）－第3期(2024/03/27－2025/03/26),,,,,,,0,0,0,1,1,0,0,1,1
48,S100V09T,E00053,18030,1010401013565,清水建設株式会社,,060,010000,350,,,2024-12-26 09:05,大量保有報告書,E40216,,,,,,0,0,0,1,1,0,0,1,1
49,S100UZM9,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,07A000,120,2024-04-06,2024-10-07,2024-12-26 09:05,有価証券報告書（内国投資信託受益証券）－第42期(2024/04/06－2024/10/07),,,,,,,0,0,0,1,1,1,0,1,1
50,S100UT6H,E12460,,7010001054021,野村アセットマネジメント株式会社,G03089,030,07A000,120,2023-09-30,2024-09-30,2024-12-26 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2023/09/30－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
51,S100UNXN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13279,030,04A000,030,,,2024-12-26 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100UYN0,E15787,,1010701021680,楽天投信投資顧問株式会社,G15188,030,04A001,040,,,2024-12-26 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SZTE,,0,0,0,1,1,1,0,1,1
53,S100UTQW,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,04A001,040,,,2024-12-26 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TBZ5,,0,0,0,1,1,1,0,1,1
54,S100USYA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14100,030,10A000,160,2024-04-09,2025-04-07,2024-12-26 09:06,半期報告書（内国投資信託受益証券）－第4期(2024/04/09－2025/04/07),,,,,,,0,0,0,1,1,0,0,1,1
55,S100UUUG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09098,030,10A000,160,2024-04-02,2025-03-31,2024-12-26 09:06,半期報告書（内国投資信託受益証券）－第23期(2024/04/02－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
56,S100UZ6R,E15787,,1010701021680,楽天投信投資顧問株式会社,G15419,030,04A000,030,,,2024-12-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100V00W,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06117,030,07C000,120,2023-07-01,2024-06-30,2024-12-26 09:06,有価証券報告書（外国投資信託受益証券）－第21期(2023/07/01－2024/06/30),,,,,,,0,0,0,0,1,1,0,0,1
58,S100UT6J,E12460,,7010001054021,野村アセットマネジメント株式会社,G03089,030,04A000,030,,,2024-12-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100UNI4,E12460,,7010001054021,野村アセットマネジメント株式会社,G02276,030,07A000,120,2024-03-29,2024-09-30,2024-12-26 09:07,有価証券報告書（内国投資信託受益証券）－第59期(2024/03/29－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
60,S100UUUJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09098,030,04A000,030,,,2024-12-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100UTRO,E12460,,7010001054021,野村アセットマネジメント株式会社,G13390,030,04A000,030,,,2024-12-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100UTKQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G04603,030,07A000,120,2023-10-11,2024-10-10,2024-12-26 09:07,有価証券報告書（内国投資信託受益証券）－第19期(2023/10/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
63,S100V0DF,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,995000,180,,,2024-12-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100UT5D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14499,030,04A000,030,,,2024-12-26 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100V011,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06117,030,04C000,030,,,2024-12-26 09:08,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
66,S100UNI6,E12460,,7010001054021,野村アセットマネジメント株式会社,G02276,030,04A000,030,,,2024-12-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100UVSQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09104,030,10A000,160,2024-04-06,2025-04-07,2024-12-26 09:08,半期報告書（内国投資信託受益証券）－第22期(2024/04/06－2025/04/07),,,,,,,0,0,0,1,1,0,0,1,1
68,S100V0N9,E00254,17950,7010601006280,株式会社マサル,,010,053000,180,,,2024-12-26 09:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
69,S100UTRK,E12460,,7010001054021,野村アセットマネジメント株式会社,G13390,030,07A000,120,2023-10-11,2024-10-08,2024-12-26 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2023/10/11－2024/10/08),,,,,,,0,0,0,1,1,1,0,1,1
70,S100UYYD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14496,030,10A000,160,2024-03-27,2025-03-26,2024-12-26 09:09,半期報告書（内国投資信託受益証券）－第3期(2024/03/27－2025/03/26),,,,,,,0,0,0,1,1,0,0,1,1
71,S100V0DD,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14311,030,995000,180,,,2024-12-26 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100UTKR,E12460,,7010001054021,野村アセットマネジメント株式会社,G04603,030,04A000,030,,,2024-12-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100UVT1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09104,030,04A000,030,,,2024-12-26 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100USTG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14503,030,10A000,160,2024-03-27,2025-03-26,2024-12-26 09:09,半期報告書（内国投資信託受益証券）－第3期(2024/03/27－2025/03/26),,,,,,,0,0,0,1,1,0,0,1,1
75,S100UNUV,E12460,,7010001054021,野村アセットマネジメント株式会社,G04420,030,07A000,120,2023-10-11,2024-10-10,2024-12-26 09:10,有価証券報告書（内国投資信託受益証券）－第20期(2023/10/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
76,S100UNV0,E12460,,7010001054021,野村アセットマネジメント株式会社,G04420,030,04A000,030,,,2024-12-26 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100UYOI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,995000,180,,,2024-12-26 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100USTF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14503,030,04A000,030,,,2024-12-26 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100UZMA,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,04A000,030,,,2024-12-26 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100UOA2,E12460,,7010001054021,野村アセットマネジメント株式会社,G04607,030,07A000,120,2023-09-29,2024-09-30,2024-12-26 09:12,有価証券報告書（内国投資信託受益証券）－第19期(2023/09/29－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
81,S100UU5N,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04578,030,07A000,120,2023-09-30,2024-09-30,2024-12-26 09:13,有価証券報告書（内国投資信託受益証券）－第19期(2023/09/30－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
82,S100UUPG,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04848,030,10A000,160,2024-04-02,2025-03-31,2024-12-26 09:13,半期報告書（内国投資信託受益証券）－第19期(2024/04/02－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
83,S100UYYC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14496,030,04A000,030,,,2024-12-26 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100UOA4,E12460,,7010001054021,野村アセットマネジメント株式会社,G04607,030,04A000,030,,,2024-12-26 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100V0LB,E04099,,7100001002441,長野電鉄株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:14,半期報告書－第160期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
86,S100UXJX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14505,030,10A000,160,2024-03-27,2025-03-26,2024-12-26 09:14,半期報告書（内国投資信託受益証券）－第3期(2024/03/27－2025/03/26),,,,,,,0,0,0,1,1,0,0,1,1
87,S100UEGS,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14630,030,07A000,120,2024-03-28,2024-09-27,2024-12-26 09:14,有価証券報告書（内国投資信託受益証券）－第4期(2024/03/28－2024/09/27),,,,,,,0,0,0,1,1,1,0,1,1
88,S100V0EH,E02290,,7140001035636,大和製衡株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:15,半期報告書－第113期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100V0QR,E00745,23880,7010001085875,株式会社ウェッジホールディングス,,010,053000,180,,,2024-12-26 09:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100V0G2,E04112,,1110001022221,越後交通株式会社,,010,050000,160,2024-04-01,2024-09-30,2024-12-26 09:16,半期報告書－第145期(2024/04/01－2024/09/30),,,,,,,0,0,0,1,1,0,0,1,1
91,S100UYTP,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,07A000,120,2024-04-11,2024-10-10,2024-12-26 09:16,有価証券報告書（内国投資信託受益証券）－第15期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
92,S100UTVO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14502,030,10A000,160,2024-03-27,2025-03-26,2024-12-26 09:16,半期報告書（内国投資信託受益証券）－第3期(2024/03/27－2025/03/26),,,,,,,0,0,0,1,1,0,0,1,1
93,S100UU5O,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04578,030,04A000,030,,,2024-12-26 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100UXJV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14505,030,04A000,030,,,2024-12-26 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100UYRJ,E21970,,,ＵＴＩインターナショナル（シンガポール）・プライベート・リミテッド,G07264,030,10C000,160,2024-04-01,2025-03-31,2024-12-26 09:17,半期報告書（外国投資信託受益証券）－第17期(2024/04/01－2025/03/31),,,,,,,0,0,0,0,1,1,0,0,1
96,S100UYRQ,E21970,,,ＵＴＩインターナショナル（シンガポール）・プライベート・リミテッド,G07264,030,04C001,040,,,2024-12-26 09:17,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100UFV0,,0,0,0,0,1,0,0,0,1
97,S100V0QM,E31383,,3010801014013,株式会社イナバホールディングス,,060,010002,350,,,2024-12-26 09:18,変更報告書,E01451,,,,,,0,0,0,1,1,0,0,1,1
98,S100V0NR,E04119,,7240001009191,広島観光開発株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:21,半期報告書－第69期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100UTVC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14502,030,04A000,030,,,2024-12-26 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100USVN,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G14619,030,07A000,120,2023-10-03,2024-09-30,2024-12-26 09:21,有価証券報告書（内国投資信託受益証券）－第2期(2023/10/03－2024/09/30),,,,,,,0,0,0,1,1,1,0,1,1
101,S100UYTX,E06748,,2010001049257,大和アセットマネジメント株式会社,G12566,030,04A000,030,,,2024-12-26 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100UEGT,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14630,030,04A000,030,,,2024-12-26 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100UZUW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12933,030,995000,180,,,2024-12-26 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100UUPQ,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04848,030,04A000,030,,,2024-12-26 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100V0OL,E36063,,,辛　澤,,060,010002,350,,,2024-12-26 09:25,変更報告書,E00471,,,,S100KYI1,,0,0,0,1,1,0,0,1,1
106,S100UZ27,E06748,,2010001049257,大和アセットマネジメント株式会社,G13241,030,07A000,120,2024-04-11,2024-10-10,2024-12-26 09:25,有価証券報告書（内国投資信託受益証券）－第11期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
107,S100V0I7,E03076,81350,6120001023916,ゼット株式会社,,010,053000,180,,,2024-12-26 09:25,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
108,S100UZYY,E01606,,5120101000824,旭精工株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-12-26 09:26,半期報告書－第125期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100V0P8,E00252,,5011001015568,東邦電気工業株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:27,半期報告書－第78期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100V0R0,E35804,,,市原　正樹,,060,010002,350,,,2024-12-26 09:28,変更報告書,E01434,,,,S100IPO3,,0,0,0,1,1,0,0,1,1
111,S100UZQW,E40352,,,古谷　昇,,060,010002,350,,,2024-12-26 09:28,変更報告書,E05221,,,,,,0,0,0,1,1,0,0,1,1
112,S100UZY8,E04142,,5220001016828,のと鉄道株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:28,半期報告書－第38期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
113,S100UZ2A,E06748,,2010001049257,大和アセットマネジメント株式会社,G13241,030,04A000,030,,,2024-12-26 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100UY8Q,E03761,,7030001016837,むさし証券株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:29,半期報告書－第80期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100V0M4,E04396,,5260001002700,ＲＳＫホールディングス株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:30,半期報告書－第77期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
116,S100V0EP,E01918,,9021001001704,日電工業株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:30,半期報告書－第78期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
