seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100U9K2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12239,030,04A000,030,,,2024-09-06 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100UAUF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11837,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:02,有価証券報告書（内国投資信託受益証券）－第40期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
18,S100TZV4,E12430,,8010401072159,日興アセットマネジメント株式会社,G12672,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:03,有価証券報告書（内国投資信託受益証券）－第14期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
19,S100U63E,E12460,,7010001054021,野村アセットマネジメント株式会社,G14594,030,07A000,120,2023-12-13,2024-06-12,2024-09-06 09:03,有価証券報告書（内国投資信託受益証券）－第4期(2023/12/13－2024/06/12),,,,,,,0,0,0,1,1,1,0,1,1
20,S100U4G5,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14473,030,10A000,160,2023-12-09,2024-12-09,2024-09-06 09:03,半期報告書（内国投資信託受益証券）－第3期(2023/12/09－2024/12/09),,,,,,,0,0,0,1,1,0,0,1,1
21,S100UAWD,E06748,,2010001049257,大和アセットマネジメント株式会社,G13989,030,04A000,030,,,2024-09-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100U2ZT,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14679,030,10A000,160,2023-12-12,2024-12-09,2024-09-06 09:03,半期報告書（内国投資信託受益証券）－第2期(2023/12/12－2024/12/09),,,,,,,0,0,0,1,1,0,0,1,1
23,S100UB8Y,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04323,030,04A000,030,,,2024-09-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100UC3H,E38106,,,佐藤陽彦,,060,010002,350,,,2024-09-06 09:03,変更報告書,E38007,,,,,,0,0,0,1,1,0,0,1,1
25,S100UBDW,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15325,030,04A000,030,,,2024-09-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100UAUV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12347,030,04A000,030,,,2024-09-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100TZV3,E12430,,8010401072159,日興アセットマネジメント株式会社,G12672,030,04A000,030,,,2024-09-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100U69Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14049,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
29,S100UAUE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11837,030,04A000,030,,,2024-09-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100UB70,E12481,,1010401025734,フィデリティ投信株式会社,G04978,030,04A000,030,,,2024-09-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100TZV7,E12430,,8010401072159,日興アセットマネジメント株式会社,G12673,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:04,有価証券報告書（内国投資信託受益証券）－第14期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
32,S100U6LC,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,07A000,120,2023-12-13,2024-06-12,2024-09-06 09:04,有価証券報告書（内国投資信託受益証券）－第36期(2023/12/13－2024/06/12),,,,,,,0,0,0,1,1,1,0,1,1
33,S100UAYL,E06748,,2010001049257,大和アセットマネジメント株式会社,G01221,030,10A000,160,2023-12-15,2024-12-16,2024-09-06 09:05,半期報告書（内国投資信託受益証券）－第25期(2023/12/15－2024/12/16),,,,,,,0,0,0,1,1,0,0,1,1
34,S100TZV6,E12430,,8010401072159,日興アセットマネジメント株式会社,G12673,030,04A000,030,,,2024-09-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100U6A2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14049,030,04A001,040,,,2024-09-06 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQL4,,0,0,0,1,1,0,0,1,1
36,S100U4G6,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14473,030,04A000,030,,,2024-09-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100TZVB,E12430,,8010401072159,日興アセットマネジメント株式会社,G13075,030,07A000,120,2023-06-08,2024-06-07,2024-09-06 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2023/06/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
38,S100UAUI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11839,030,10A000,160,2023-12-08,2024-12-09,2024-09-06 09:06,半期報告書（内国投資信託受益証券）－第20期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,0,0,1,1
39,S100UBZE,E00806,40820,8120001031181,第一稀元素化学工業株式会社,,010,170000,220,,,2024-09-06 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
40,S100TZV9,E12430,,8010401072159,日興アセットマネジメント株式会社,G13075,030,04A000,030,,,2024-09-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100U4XD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:06,有価証券報告書（内国投資信託受益証券）－第40期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
42,S100UAYM,E06748,,2010001049257,大和アセットマネジメント株式会社,G01221,030,04A000,030,,,2024-09-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UAUH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11839,030,04A000,030,,,2024-09-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100TZVG,E12430,,8010401072159,日興アセットマネジメント株式会社,G13215,030,10A000,160,2023-12-08,2024-12-09,2024-09-06 09:07,半期報告書（内国投資信託受益証券）－第6期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,0,0,1,1
45,S100TZVD,E12430,,8010401072159,日興アセットマネジメント株式会社,G13215,030,04A000,030,,,2024-09-06 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100U2W6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04118,030,04A000,030,,,2024-09-06 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100TZVK,E12430,,8010401072159,日興アセットマネジメント株式会社,G13448,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
48,S100U9R7,E06748,,2010001049257,大和アセットマネジメント株式会社,G03164,030,10A000,160,2023-12-14,2024-12-13,2024-09-06 09:09,半期報告書（内国投資信託受益証券）－第23期(2023/12/14－2024/12/13),,,,,,,0,0,0,1,1,0,0,1,1
49,S100UBZD,E30042,60910,6260001026756,株式会社ウエスコホールディングス,,010,170000,220,,,2024-09-06 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100UAUP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11903,030,07A000,120,2023-06-08,2024-06-07,2024-09-06 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2023/06/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
51,S100TZVI,E12430,,8010401072159,日興アセットマネジメント株式会社,G13448,030,04A000,030,,,2024-09-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100UC3L,E01643,62470,1120001087750,株式会社日阪製作所,,010,170000,220,,,2024-09-06 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100U35Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08198,030,04A001,040,,,2024-09-06 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SR57,,0,0,0,1,1,1,0,1,1
54,S100U6LF,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,04A000,030,,,2024-09-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TZVP,E12430,,8010401072159,日興アセットマネジメント株式会社,G13842,030,07A000,120,2023-06-08,2024-06-07,2024-09-06 09:10,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
56,S100U360,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08198,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:11,有価証券報告書（内国投資信託受益証券）－第27期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
57,S100UAUN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11903,030,04A000,030,,,2024-09-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TZVN,E12430,,8010401072159,日興アセットマネジメント株式会社,G13842,030,04A000,030,,,2024-09-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100U9RA,E06748,,2010001049257,大和アセットマネジメント株式会社,G03164,030,04A000,030,,,2024-09-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TZVU,E12430,,8010401072159,日興アセットマネジメント株式会社,G13893,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
61,S100U364,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13457,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:12,有価証券報告書（内国投資信託受益証券）－第10期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
62,S100TZVQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G13893,030,04A000,030,,,2024-09-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100U9LZ,E05106,47700,3020001025644,図研エルミック株式会社,,010,053000,180,,,2024-09-06 09:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
64,S100UBGR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11910,030,995000,180,,,2024-09-06 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100UASB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,995000,180,,,2024-09-06 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100U8TR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13457,030,04A001,040,,,2024-09-06 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SR55,,0,0,0,1,1,0,0,1,1
67,S100TZVX,E12430,,8010401072159,日興アセットマネジメント株式会社,G14143,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
68,S100U6KS,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G05179,030,10A000,160,2023-12-08,2024-12-09,2024-09-06 09:14,半期報告書（内国投資信託受益証券）－第18期(2023/12/08－2024/12/09),,,,,,,0,0,0,1,1,0,0,1,1
69,S100TZVW,E12430,,8010401072159,日興アセットマネジメント株式会社,G14143,030,04A000,030,,,2024-09-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100UBUP,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-09-06 09:15,変更報告書（特例対象株券等）,E02349,,,,S100RC28,,0,0,0,1,1,1,0,1,1
71,S100U8OI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13684,030,04A001,040,,,2024-09-06 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQSV,,0,0,0,1,1,0,0,1,1
72,S100UASC,E06748,,2010001049257,大和アセットマネジメント株式会社,G14852,030,995000,180,,,2024-09-06 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100TZVZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G14184,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
74,S100UBUS,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-09-06 09:15,変更報告書（特例対象株券等）,E01765,,,,S100SXSW,,0,0,0,1,1,1,0,1,1
75,S100U61H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13684,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:16,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
76,S100UBUT,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-09-06 09:16,変更報告書（特例対象株券等）,E00387,,,,S100TAVC,,0,0,0,1,1,1,0,1,1
77,S100TZVY,E12430,,8010401072159,日興アセットマネジメント株式会社,G14184,030,04A000,030,,,2024-09-06 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100U5HP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10301,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:16,有価証券報告書（内国投資信託受益証券）－第21期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
79,S100UBWQ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-09-06 09:16,変更報告書（特例対象株券等）,E02344,,,,S100TAW7,,0,0,0,1,1,1,0,1,1
80,S100U8OJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14050,030,04A001,040,,,2024-09-06 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQSY,,0,0,0,1,1,0,0,1,1
81,S100TZW1,E12430,,8010401072159,日興アセットマネジメント株式会社,G14185,030,07A000,120,2023-06-08,2024-06-07,2024-09-06 09:17,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
82,S100UC12,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-09-06 09:17,変更報告書（特例対象株券等）,E00830,,,,S100TK9R,,0,0,0,1,1,1,0,1,1
83,S100UASD,E06748,,2010001049257,大和アセットマネジメント株式会社,G15121,030,995000,180,,,2024-09-06 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100U61J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14050,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:17,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
85,S100UC13,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-09-06 09:17,変更報告書（特例対象株券等）,E30969,,,,S100SBNJ,,0,0,0,1,1,1,0,1,1
86,S100TZW0,E12430,,8010401072159,日興アセットマネジメント株式会社,G14185,030,04A000,030,,,2024-09-06 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100UBLO,E21219,,6320001005316,株式会社フォレストホールディングス,,010,030001,130,,,2024-09-06 09:18,訂正有価証券報告書－第16期(2023/04/01－2024/03/31),,,,,S100TRCW,,0,0,0,1,1,0,0,1,1
88,S100U6KV,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G05179,030,04A000,030,,,2024-09-06 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100TZW5,E12430,,8010401072159,日興アセットマネジメント株式会社,G14186,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
90,S100UASE,E06748,,2010001049257,大和アセットマネジメント株式会社,G15122,030,995000,180,,,2024-09-06 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100TZW3,E12430,,8010401072159,日興アセットマネジメント株式会社,G14186,030,04A000,030,,,2024-09-06 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100UC3V,E03756,86090,1010001034747,株式会社岡三証券グループ,,010,170000,220,,,2024-09-06 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100U65R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13685,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:20,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
94,S100UA2M,E03405,27630,7010001089380,株式会社エフティグループ,,010,170000,220,,,2024-09-06 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100U8KS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10301,030,04A001,040,,,2024-09-06 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQKC,,0,0,0,1,1,0,0,1,1
96,S100U65L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13685,030,04A001,040,,,2024-09-06 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SR3S,,0,0,0,1,1,1,0,1,1
97,S100U9YJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07724,030,04A000,030,,,2024-09-06 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100UA5F,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,995000,180,,,2024-09-06 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100U6L0,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13542,030,07A000,120,2023-06-13,2024-06-12,2024-09-06 09:22,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/13－2024/06/12),,,,,,,0,0,0,1,1,1,0,1,1
100,S100U65N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14048,030,07A000,120,2023-12-09,2024-06-08,2024-09-06 09:22,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/09－2024/06/08),,,,,,,0,0,0,1,1,1,0,1,1
101,S100UAG3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07724,030,10A000,160,2023-12-12,2024-12-10,2024-09-06 09:23,半期報告書（内国投資信託受益証券）－第19期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,0,0,1,1
102,S100U65U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14048,030,04A001,040,,,2024-09-06 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQL1,,0,0,0,1,1,0,0,1,1
103,S100U1P4,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G07768,030,10A000,160,2023-12-07,2024-12-06,2024-09-06 09:24,半期報告書（内国投資信託受益証券）－第15期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
104,S100U1P2,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G07768,030,04A000,030,,,2024-09-06 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100UA5N,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,995000,180,,,2024-09-06 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100UBTM,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G07681,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:26,有価証券報告書（内国投資信託受益証券）－第29期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
107,S100UBM2,E02686,49560,9120001077414,コニシ株式会社,,010,170000,220,,,2024-09-06 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100UC45,E01662,63510,9120001002215,株式会社鶴見製作所,,010,170000,220,,,2024-09-06 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100U6L4,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13542,030,04A000,030,,,2024-09-06 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100UAUT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12018,030,07A000,120,2023-12-08,2024-06-07,2024-09-06 09:29,有価証券報告書（内国投資信託受益証券）－第29期(2023/12/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
111,S100UC43,E01988,69290,2270001000573,日本セラミック株式会社,,010,170000,220,,,2024-09-06 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100UBU1,E24453,36410,7013301014017,株式会社パピレス,,010,170000,220,,,2024-09-06 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100UAUQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12018,030,04A000,030,,,2024-09-06 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
