seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
17,S100SO09,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14492,030,04A000,030,,,2024-02-01 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100SJPM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10466,030,04A000,030,,,2024-02-01 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100SN1A,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03648,030,04A000,030,,,2024-02-01 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100SN1C,E06748,,2010001049257,大和アセットマネジメント株式会社,G05394,030,04A000,030,,,2024-02-01 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SJDF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09453,030,07A000,120,2022-11-08,2023-11-06,2024-02-01 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2022/11/08－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
22,S100SNB9,E06748,,2010001049257,大和アセットマネジメント株式会社,G09236,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:11,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
23,S100SJDK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09453,030,04A000,030,,,2024-02-01 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100SJVG,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13962,030,07A000,120,2022-11-08,2023-11-06,2024-02-01 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2022/11/08－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
25,S100SN1B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03648,030,07A000,120,2023-05-09,2023-11-06,2024-02-01 09:11,有価証券報告書（内国投資信託受益証券）－第41期(2023/05/09－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
26,S100SOTT,E30836,36900,3120001104842,株式会社イルグルム,,010,170000,220,,,2024-02-01 09:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
27,S100SOJ1,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02043,030,04A000,030,,,2024-02-01 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100SGUF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10195,030,07A000,120,2022-11-08,2023-11-06,2024-02-01 09:13,有価証券報告書（内国投資信託受益証券）－第10期(2022/11/08－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
29,S100SNBC,E06748,,2010001049257,大和アセットマネジメント株式会社,G09236,030,04A000,030,,,2024-02-01 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100SOJ3,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02043,030,07A000,120,2022-11-08,2023-11-06,2024-02-01 09:13,有価証券報告書（内国投資信託受益証券）－第28期(2022/11/08－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
31,S100SJPH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12922,030,04A000,030,,,2024-02-01 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SGUE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10195,030,04A000,030,,,2024-02-01 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SOXP,E05286,23010,3120001047728,株式会社学情,,010,053000,180,,,2024-02-01 09:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
34,S100SJVI,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13962,030,04A000,030,,,2024-02-01 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100SP6D,E02002,79310,3200001014926,未来工業株式会社,,010,043000,140,2023-09-21,2023-12-20,2024-02-01 09:15,四半期報告書－第59期第3四半期(2023/09/21－2023/12/20),,,,,,,0,0,0,1,1,0,0,1,1
36,S100SJPJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12922,030,07A000,120,2022-11-08,2023-11-06,2024-02-01 09:16,有価証券報告書（内国投資信託受益証券）－第6期(2022/11/08－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
37,S100SP6F,E02002,79310,3200001014926,未来工業株式会社,,010,042000,135,,,2024-02-01 09:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
38,S100SN14,E06748,,2010001049257,大和アセットマネジメント株式会社,G09282,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:17,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
39,S100SPHM,E02281,77620,5012701004744,シチズン時計株式会社,,010,170000,220,,,2024-02-01 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
40,S100SNA1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07494,030,04A000,030,,,2024-02-01 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100SOYB,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13569,030,995000,180,,,2024-02-01 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100SPER,E04979,46660,6010001115658,パーク二四株式会社（定款上の商号　パーク２４株式会社）,,010,053000,180,,,2024-02-01 09:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
43,S100SN15,E06748,,2010001049257,大和アセットマネジメント株式会社,G09282,030,04A000,030,,,2024-02-01 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100SNA2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07494,030,07A000,120,2023-05-09,2023-11-06,2024-02-01 09:21,有価証券報告書（内国投資信託受益証券）－第29期(2023/05/09－2023/11/06),,,,,,,0,0,0,1,1,1,0,1,1
45,S100SMTA,E06748,,2010001049257,大和アセットマネジメント株式会社,G09341,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:23,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
46,S100SPHN,E04501,95060,4370001011311,東北電力株式会社,,010,113001,090,,,2024-02-01 09:25,訂正発行登録書,,,,,S100OSMN,,0,0,0,0,1,0,0,0,1
47,S100SMTB,E06748,,2010001049257,大和アセットマネジメント株式会社,G09341,030,04A000,030,,,2024-02-01 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100SNH7,E06748,,2010001049257,大和アセットマネジメント株式会社,G10030,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:27,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
49,S100SNH8,E06748,,2010001049257,大和アセットマネジメント株式会社,G10030,030,04A000,030,,,2024-02-01 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100SP5V,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,150000,080,,,2024-02-01 09:33,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100SNDV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10059,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:34,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
52,S100SPGX,E38969,92370,9120001146301,株式会社笑美面,,010,053000,180,,,2024-02-01 09:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
53,S100SNDY,E06748,,2010001049257,大和アセットマネジメント株式会社,G10059,030,04A000,030,,,2024-02-01 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SK5L,E03551,,1050001001231,株式会社　常陽銀行,,060,010002,350,,,2024-02-01 09:37,変更報告書,E00343,,,,,,0,0,0,1,1,1,0,1,1
55,S100SN28,E06748,,2010001049257,大和アセットマネジメント株式会社,G10060,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:39,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
56,S100SP7R,E01966,69470,2020001008807,株式会社図研,,010,170000,220,,,2024-02-01 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100SN29,E06748,,2010001049257,大和アセットマネジメント株式会社,G10060,030,04A000,030,,,2024-02-01 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SPHY,E30994,,8010001036852,いちよしアセットマネジメント株式会社,,060,030002,350,,,2024-02-01 09:42,変更報告書（特例対象株券等）,E26933,,,,,,0,0,0,1,1,0,0,1,1
59,S100SPA2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-02-01 09:42,変更報告書,E02075,,,,S100SOZ3,,0,0,0,1,1,1,0,1,1
60,S100SPHZ,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,053000,180,,,2024-02-01 09:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
61,S100SPI1,E36989,43780,9011101069568,株式会社ＣＩＮＣ,,010,170000,220,,,2024-02-01 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100SNJK,E06748,,2010001049257,大和アセットマネジメント株式会社,G10061,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:44,半期報告書（内国投資信託受益証券）－第11期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
63,S100SOR2,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2024-02-01 09:46,変更報告書,E03093,,,,,,0,0,0,1,1,0,0,1,1
64,S100SNJO,E06748,,2010001049257,大和アセットマネジメント株式会社,G10061,030,04A000,030,,,2024-02-01 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100SN77,E06748,,2010001049257,大和アセットマネジメント株式会社,G10546,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 09:50,半期報告書（内国投資信託受益証券）－第10期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
66,S100SPGM,E02569,19480,3010001034778,株式会社弘電社,,010,043000,140,2023-10-01,2023-12-31,2024-02-01 10:00,四半期報告書－第145期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
67,S100SPGN,E02569,19480,3010001034778,株式会社弘電社,,010,042000,135,,,2024-02-01 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100SPA3,E04691,96790,9010001108279,ホウライ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-01 10:01,四半期報告書－第141期第1四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100SPA4,E04691,96790,9010001108279,ホウライ株式会社,,010,042000,135,,,2024-02-01 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
70,S100SPF4,E34199,,3010401141208,株式会社くふう住まい,,060,010000,350,,,2024-02-01 10:03,大量保有報告書,E36733,,,,,,0,0,0,1,1,0,0,1,1
71,S100SOL9,E03958,88640,8010801003218,空港施設株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-01 10:06,四半期報告書－第55期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100SOLG,E03958,88640,8010801003218,空港施設株式会社,,010,042000,135,,,2024-02-01 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
73,S100SN79,E06748,,2010001049257,大和アセットマネジメント株式会社,G10546,030,04A000,030,,,2024-02-01 10:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100SNKP,E06748,,2010001049257,大和アセットマネジメント株式会社,G10926,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 10:13,半期報告書（内国投資信託受益証券）－第9期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
75,S100SPC7,E21142,,7010902019147,有限会社神田コンサルティング,,060,010002,350,,,2024-02-01 10:13,変更報告書,E03404,,,,,,0,0,0,1,1,1,0,1,1
76,S100SPCD,E00728,94780,8011101028203,ＳＥホールディングス・アンド・インキュベーションズ株式会社,,010,170000,220,,,2024-02-01 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100SNKR,E06748,,2010001049257,大和アセットマネジメント株式会社,G10926,030,04A000,030,,,2024-02-01 10:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SNK0,E06748,,2010001049257,大和アセットマネジメント株式会社,G11565,030,10A000,160,2023-05-09,2024-05-08,2024-02-01 10:18,半期報告書（内国投資信託受益証券）－第9期(2023/05/09－2024/05/08),,,,,,,0,0,0,1,1,0,0,1,1
79,S100SNCN,E06748,,2010001049257,大和アセットマネジメント株式会社,G11565,030,04A000,030,,,2024-02-01 10:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SOIW,E04979,46660,6010001115658,パーク二四株式会社（定款上の商号　パーク２４株式会社）,,010,023001,040,,,2024-02-01 10:21,訂正有価証券届出書（参照方式）,,,,,S100SO90,,0,0,0,1,1,0,0,1,1
81,S100SOKE,E06748,,2010001049257,大和アセットマネジメント株式会社,G11335,030,995000,180,,,2024-02-01 10:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100SOKG,E06748,,2010001049257,大和アセットマネジメント株式会社,G11336,030,995000,180,,,2024-02-01 10:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100SPDN,E04889,96400,7013301005882,株式会社セゾン情報システムズ,,010,043000,140,2023-10-01,2023-12-31,2024-02-01 10:38,四半期報告書－第55期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
84,S100SPDS,E04889,96400,7013301005882,株式会社セゾン情報システムズ,,010,042000,135,,,2024-02-01 10:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100SOZB,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2024-02-01 10:50,変更報告書,E05607,,,,S100LJ2L,,0,0,0,1,1,1,0,1,1
86,S100SPC6,E03202,99500,4220001005352,株式会社ハチバン,,010,043000,140,2023-09-21,2023-12-20,2024-02-01 10:57,四半期報告書－第54期第3四半期(2023/09/21－2023/12/20),,,,,,,0,0,0,1,1,0,0,1,1
87,S100SP9F,E00717,94740,5290801002046,株式会社ゼンリン,,010,043000,140,2023-10-01,2023-12-31,2024-02-01 11:00,四半期報告書－第64期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100SPCE,E03202,99500,4220001005352,株式会社ハチバン,,010,042000,135,,,2024-02-01 11:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100SP9S,E00717,94740,5290801002046,株式会社ゼンリン,,010,042000,135,,,2024-02-01 11:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100SNDL,E26239,,,宮﨑　勝,,060,010002,350,,,2024-02-01 11:03,変更報告書,E05376,,,,,,0,0,0,1,1,1,0,1,1
91,S100SON5,E01202,52800,1080001010527,ヨシコン株式会社,,060,010002,350,,,2024-02-01 11:13,変更報告書,E36620,,,,,,0,0,0,1,1,0,0,1,1
92,S100SP2D,E02753,99140,1370001002651,株式会社　植松商会,,010,043000,140,2023-09-21,2023-12-20,2024-02-01 11:16,四半期報告書－第70期第3四半期(2023/09/21－2023/12/20),,,,,,,0,0,0,1,1,0,0,1,1
93,S100SP2N,E02753,99140,1370001002651,株式会社　植松商会,,010,042000,135,,,2024-02-01 11:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100SPJI,E01057,44640,8120001083009,株式会社ソフト９９コーポレーション,,010,170000,220,,,2024-02-01 11:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100SPJV,E37006,92530,1010001096077,スローガン株式会社,,010,170000,220,,,2024-02-01 11:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100SPK0,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,170000,220,,,2024-02-01 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100SPJZ,E02905,76280,1010401088566,株式会社オーハシテクニカ,,010,170000,220,,,2024-02-01 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100SPJ5,E05195,,1011001028193,デジタル・アドバタイジング・コンソーシアム株式会社,,060,010002,350,,,2024-02-01 12:00,変更報告書,E05153,,,,,,0,0,0,1,1,0,0,1,1
99,S100SPJS,E21951,,9010001120408,株式会社商工組合中央金庫,,010,022000,030,,,2024-02-01 12:16,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100SPHH,E04502,95020,3180001017428,中部電力株式会社,,010,053000,180,,,2024-02-01 12:21,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
101,S100SPJH,E05292,23090,1010701011418,シミックホールディングス株式会社,,010,053000,180,,,2024-02-01 12:26,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
102,S100SOAB,E32119,24240,5180001085084,株式会社ブラス,,010,170000,220,,,2024-02-01 12:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100SPK6,E39259,,,株式会社タスキホールディングス,,010,027001,040,,,2024-02-01 12:31,訂正有価証券届出書（組織再編成・上場）,,,,,S100SEW3,,0,0,0,1,1,1,0,1,1
104,S100SPKE,E34336,92790,3012301007868,株式会社ギフトホールディングス,,010,053000,180,,,2024-02-01 12:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100SPJY,E33839,94500,7430001029022,株式会社ファイバーゲート,,010,170000,220,,,2024-02-01 12:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100SPJG,E39432,,,株式会社文藝春秋,,060,020002,350,,,2024-02-01 13:01,変更報告書（短期大量譲渡）,E04590,,,,,,0,0,0,1,1,0,0,1,1
107,S100SPKG,E04502,95020,3180001017428,中部電力株式会社,,010,113001,090,,,2024-02-01 13:02,訂正発行登録書,,,,,S100PARY,,0,0,0,0,1,0,0,0,1
108,S100SPJP,E05319,23440,4021001037562,平安レイサービス株式会社,,010,170000,220,,,2024-02-01 13:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100SPI3,E04217,90400,2180001037542,大宝運輸株式会社,,010,043000,140,2023-09-21,2023-12-20,2024-02-01 13:02,四半期報告書－第73期第3四半期(2023/09/21－2023/12/20),,,,,,,0,0,0,1,1,0,0,1,1
110,S100SPI4,E04217,90400,2180001037542,大宝運輸株式会社,,010,042000,135,,,2024-02-01 13:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100SPKT,E38690,55770,7010001161164,株式会社アイデミー,,010,043001,150,,,2024-02-01 13:12,訂正四半期報告書－第10期第2四半期(2023/09/01－2023/11/30),,,,,S100SM9A,,0,0,0,1,1,0,0,1,1
112,S100SPKX,E38690,55770,7010001161164,株式会社アイデミー,,010,042300,135,,,2024-02-01 13:15,確認書,,,,,S100SPKT,,0,0,0,0,1,0,0,0,1
113,S100SPKW,E02089,66740,6130001025374,株式会社　ジーエス・ユアサ　コーポレーション,,010,113001,090,,,2024-02-01 13:21,訂正発行登録書,,,,,S100NNR6,,0,0,0,0,1,0,0,0,1
114,S100SPHQ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-02-01 13:36,変更報告書,E05630,,,,S100S3WU,,0,0,0,1,1,1,0,1,1
115,S100SJHE,E05871,,,モルガン・スタンレー,,010,150003,100,,,2024-02-01 13:39,発行登録追補書類,,,,,S100P5ME,,0,0,0,0,1,1,0,0,1
116,S100SPLC,E04191,90720,7010001035005,ニッコンホールディングス株式会社,,010,170000,220,,,2024-02-01 13:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100SJHF,E05871,,,モルガン・スタンレー,,010,150003,100,,,2024-02-01 13:44,発行登録追補書類,,,,,S100P5ME,,0,0,0,0,1,1,0,0,1
118,S100SPLA,E39293,,,渡辺　崇,,060,010002,350,,,2024-02-01 13:44,変更報告書,E33557,,,,S100SG1Q,,0,0,0,1,1,0,0,1,1
119,S100SPB5,E00922,45060,3120001077477,住友ファーマ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-01 14:16,四半期報告書－第204期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100SPBQ,E00922,45060,3120001077477,住友ファーマ株式会社,,010,042000,135,,,2024-02-01 14:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100SPMR,E01761,63330,3140001039376,株式会社帝国電機製作所,,010,170000,220,,,2024-02-01 14:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100SPMA,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-02-01 14:41,変更報告書,E00705,,,,S100SLT6,,0,0,0,1,1,1,0,1,1
123,S100SPBZ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-02-01 14:50,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
124,S100SNP3,E05961,,,オーストラリア・ニュージーランド銀行,,010,080000,120,2022-10-01,2023-09-30,2024-02-01 14:53,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
