seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100TJ20,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G07866,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:03,有価証券報告書（内国投資信託受益証券）－第28期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
15,S100TK1K,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,995000,180,,,2024-06-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100THHE,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:03,有価証券報告書（内国投資信託受益証券）－第32期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
17,S100TKB2,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,995000,180,,,2024-06-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100TD7F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01318,030,04A000,030,,,2024-06-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100TD7S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14750,030,07A000,120,2023-03-10,2024-03-11,2024-06-10 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/10－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
20,S100TKB4,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,995000,180,,,2024-06-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100THHC,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G06853,030,04A000,030,,,2024-06-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100TJ25,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G07866,030,04A000,030,,,2024-06-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TK0G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,995000,180,,,2024-06-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100TD7Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11477,030,10A000,160,2023-09-12,2024-09-10,2024-06-10 09:05,半期報告書（内国投資信託受益証券）－第9期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
25,S100TK0H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05027,030,995000,180,,,2024-06-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100TK0I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05146,030,995000,180,,,2024-06-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100TJ7F,E06748,,2010001049257,大和アセットマネジメント株式会社,G15000,030,995000,180,,,2024-06-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100TK0J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11008,030,995000,180,,,2024-06-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100TDAC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:07,有価証券報告書（内国投資信託受益証券）－第25期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
30,S100TD81,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11477,030,04A001,040,,,2024-06-10 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S4JT,,0,0,0,1,1,1,0,1,1
31,S100TK0K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11056,030,995000,180,,,2024-06-10 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100TK0M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11061,030,995000,180,,,2024-06-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100TJ26,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13008,030,07A000,120,2023-03-10,2024-03-11,2024-06-10 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2023/03/10－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
34,S100TK0N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,995000,180,,,2024-06-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100TD8B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14938,030,10A000,160,2023-09-12,2024-09-10,2024-06-10 09:08,半期報告書（内国投資信託受益証券）－第2期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
36,S100T2AG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13927,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
37,S100TK0O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,995000,180,,,2024-06-10 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100TKXZ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,04A000,030,,,2024-06-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100TD8E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14938,030,04A001,040,,,2024-06-10 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RI9Z,,0,0,0,1,1,1,0,1,1
40,S100TKY2,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,07A000,120,2023-03-11,2024-03-11,2024-06-10 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
41,S100TJ27,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13008,030,04A000,030,,,2024-06-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100TKQB,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15229,030,04A001,040,,,2024-06-10 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TDSP,,0,0,0,1,1,1,0,1,1
43,S100TJQZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01565,030,10A000,160,2023-09-12,2024-09-10,2024-06-10 09:10,半期報告書（内国投資信託受益証券）－第26期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
44,S100TKY3,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,04A000,030,,,2024-06-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100TKWJ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,04A000,030,,,2024-06-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100TKN8,E00811,41140,9120001077620,株式会社日本触媒,,010,170000,220,,,2024-06-10 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100TKY4,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,07A000,120,2023-03-11,2024-03-11,2024-06-10 09:12,有価証券報告書（内国投資信託受益証券）－第5期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
48,S100TJR0,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01565,030,04A001,040,,,2024-06-10 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SETY,,0,0,0,1,1,0,0,1,1
49,S100THAG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,04A001,040,,,2024-06-10 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S4J0,,0,0,0,1,1,1,0,1,1
50,S100TI6I,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12127,030,07A000,120,2023-03-11,2024-03-11,2024-06-10 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
51,S100TJSN,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07674,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:14,有価証券報告書（内国投資信託受益証券）－第29期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
52,S100TI6L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12127,030,04A000,030,,,2024-06-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100TJSL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07674,030,04A000,030,,,2024-06-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100TJQP,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01338,030,10A000,160,2023-09-12,2024-09-10,2024-06-10 09:15,半期報告書（内国投資信託受益証券）－第25期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
55,S100TJSZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13002,030,07A000,120,2023-03-14,2024-03-11,2024-06-10 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/03/14－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
56,S100TKWS,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:16,有価証券報告書（内国投資信託受益証券）－第39期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
57,S100TJST,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13002,030,04A000,030,,,2024-06-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100TJQQ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01338,030,04A001,040,,,2024-06-10 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SEUB,,0,0,0,1,1,0,0,1,1
59,S100TK51,E04410,94040,1010401051458,日本テレビホールディングス株式会社,,010,170000,220,,,2024-06-10 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100TKUV,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2024-06-10 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100TK2W,E05923,,,コーペラティブ・ラボバンク・ウー・アー,,010,140000,080,,,2024-06-10 09:19,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
62,S100TKQW,E02060,63870,4130001014511,サムコ　株式会社,,010,043000,140,2024-02-01,2024-04-30,2024-06-10 09:19,四半期報告書－第45期第3四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
63,S100T7KD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12908,030,07A000,120,2023-03-11,2024-03-11,2024-06-10 09:19,有価証券報告書（内国投資信託受益証券）－第6期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
64,S100T2AJ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13927,030,04A000,030,,,2024-06-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100TKQX,E02060,63870,4130001014511,サムコ　株式会社,,010,042000,135,,,2024-06-10 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100TKPK,E03581,83700,9170001000916,株式会社紀陽銀行,,010,170000,220,,,2024-06-10 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100TKHF,E00348,20040,3010001008690,昭和産業株式会社,,010,170000,220,,,2024-06-10 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100T2AB,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13928,030,10A000,160,2023-09-12,2024-09-10,2024-06-10 09:23,半期報告書（内国投資信託受益証券）－第4期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
69,S100T7KC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12908,030,04A000,030,,,2024-06-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100TL13,E01509,61510,3010801009129,日東工器株式会社,,010,170000,220,,,2024-06-10 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100T21N,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,07A000,120,2023-09-12,2024-03-11,2024-06-10 09:29,有価証券報告書（内国投資信託受益証券）－第18期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
72,S100TKLD,E23187,87130,4370001018694,フィデアホールディングス株式会社,,010,170000,220,,,2024-06-10 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100T2AF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13928,030,04A000,030,,,2024-06-10 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100TB2B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02004,030,995000,180,,,2024-06-10 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100TKEC,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-06-10 09:32,変更報告書,E35238,,,,S100RZMQ,,0,0,0,1,1,1,0,1,1
76,S100TGLG,E10360,,,榊原　暢宏,,060,090001,360,,,2024-06-10 09:33,訂正報告書（大量保有報告書・変更報告書）,E34975,,,,S100T48Q,,0,0,0,1,1,1,0,1,1
77,S100T21O,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,04A000,030,,,2024-06-10 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100TKZK,E00183,19790,7011101011812,株式会社大気社,,010,170000,220,,,2024-06-10 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100TL1C,E04708,,9180001044268,株式会社京ヶ野ゴルフ倶楽部,,010,030000,120,2023-03-21,2024-03-20,2024-06-10 09:38,有価証券報告書－第38期(2023/03/21－2024/03/20),,,,,,,0,0,0,1,1,1,0,1,1
80,S100TL1N,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2024-06-10 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100TKW8,E15244,,,ナティクシス,,010,142001,090,,,2024-06-10 09:45,訂正発行登録書,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
82,S100TKW0,E35294,34490,3010501032975,株式会社テクノフレックス,,010,030001,130,,,2024-06-10 09:46,訂正有価証券報告書－第23期(2023/01/01－2023/12/31),,,,,S100T6RN,,0,0,0,1,1,0,0,1,1
83,S100TJWX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2024-06-10 09:48,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100TL1R,E35294,34490,3010501032975,株式会社テクノフレックス,,010,042100,135,,,2024-06-10 09:49,確認書,,,,,S100TKW0,,0,0,0,0,1,0,0,0,1
85,S100TJX0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2024-06-10 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100TJX1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,995000,180,,,2024-06-10 09:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100TL1P,E05230,43170,6010401031785,株式会社レイ,,010,170000,220,,,2024-06-10 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100TJX2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,995000,180,,,2024-06-10 09:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100TJXB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,995000,180,,,2024-06-10 09:53,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100TJXC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,995000,180,,,2024-06-10 09:54,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100TJXD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,995000,180,,,2024-06-10 09:55,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100TKX2,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2024-06-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100TKYH,E01577,63790,3020001017402,レイズネクスト株式会社,,010,170000,220,,,2024-06-10 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100TKGP,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2024-06-10 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100TL12,E32257,,,松村　米浩,,060,010002,350,,,2024-06-10 10:02,変更報告書,E27208,,,,,,0,0,0,1,1,0,0,1,1
96,S100TKR0,E03652,85220,8180001036398,株式会社　名古屋銀行,,010,170000,220,,,2024-06-10 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100TL1S,E03588,83860,6470001000203,株式会社百十四銀行,,010,170000,220,,,2024-06-10 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100TL20,E02410,64130,9010401031452,理想科学工業株式会社,,010,170000,220,,,2024-06-10 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100TL26,E04940,97820,5010001023358,株式会社ディーエムエス,,010,170000,220,,,2024-06-10 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100TL23,E02881,75750,2010701020987,日本ライフライン株式会社,,010,170000,220,,,2024-06-10 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100TL2B,E30103,71670,1060001007582,株式会社めぶきフィナンシャルグループ,,010,170000,220,,,2024-06-10 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100TKYT,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,060,090001,360,,,2024-06-10 10:28,訂正報告書（大量保有報告書・変更報告書）,E03473,,,,S100TK5N,,0,0,0,1,1,0,0,1,1
103,S100TKZ1,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,060,090001,360,,,2024-06-10 10:29,訂正報告書（大量保有報告書・変更報告書）,E36629,,,,S100TK4Y,,0,0,0,1,1,0,0,1,1
104,S100TL2J,E03418,27820,4200001013662,株式会社セリア,,010,053000,180,,,2024-06-10 10:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100TL2M,E04896,96270,1430001020787,株式会社アインホールディングス,,010,170000,220,,,2024-06-10 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100TKTY,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2024-06-10 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100TL2O,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2024-06-10 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100TL10,E39747,,1040001015265,ＶＴＯＮＥ株式会社,,060,010000,350,,,2024-06-10 10:39,大量保有報告書,E34517,,,,,,0,0,0,1,1,0,0,1,1
109,S100TKTH,E31424,60490,4010401062386,株式会社イトクロ,,010,043000,140,2024-02-01,2024-04-30,2024-06-10 10:44,四半期報告書－第19期第2四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
110,S100TKU9,E03041,82530,2013301002884,株式会社クレディセゾン,,010,170000,220,,,2024-06-10 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100TKTL,E31424,60490,4010401062386,株式会社イトクロ,,010,042000,135,,,2024-06-10 10:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100TL2H,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-06-10 10:48,変更報告書,E01001,,,,S100KBDZ,,0,0,0,1,1,1,0,1,1
113,S100TKK4,E02438,59820,3010501014528,株式会社マルゼン,,010,170000,220,,,2024-06-10 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100TL1J,E01897,67060,4010001008723,電気興業株式会社,,010,170000,220,,,2024-06-10 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100TK5H,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13813,030,07A000,120,2023-03-11,2024-03-11,2024-06-10 11:02,有価証券報告書（内国投資信託受益証券）－第4期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
116,S100TKWP,E01451,34210,8010801001097,株式会社稲葉製作所,,010,170000,220,,,2024-06-10 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100TK29,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G13813,030,04A000,030,,,2024-06-10 11:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
