seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
23,S100RIF3,E12430,,8010401072159,日興アセットマネジメント株式会社,G03196,030,04A000,030,,,2023-10-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100RTCY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10972,030,07A000,120,2023-01-11,2023-07-07,2023-10-06 09:03,有価証券報告書（内国投資信託受益証券）－第29期(2023/01/11－2023/07/07),,,,,,,0,0,0,1,1,1,0,1,1
25,S100RXSJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13513,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:03,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
26,S100RS2J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03764,030,04A000,030,,,2023-10-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100RXRD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10789,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
28,S100RYN2,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13837,030,995000,180,,,2023-10-06 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
29,S100RVVY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14094,030,04A000,030,,,2023-10-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100RIF9,E12430,,8010401072159,日興アセットマネジメント株式会社,G07208,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:04,有価証券報告書（内国投資信託受益証券）－第30期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
31,S100RXSL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13513,030,04A000,030,,,2023-10-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100RTC2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13275,030,995000,180,,,2023-10-06 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100RXQV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03764,030,995000,180,,,2023-10-06 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
34,S100RXXE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11297,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:04,有価証券報告書（内国投資信託受益証券）－第16期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
35,S100RV4U,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01003,030,10A000,160,2023-01-14,2024-01-15,2023-10-06 09:04,半期報告書（内国投資信託受益証券）－第25期(2023/01/14－2024/01/15),,,,,,,0,0,0,1,1,0,0,1,1
36,S100RYOW,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10241,030,04A000,030,,,2023-10-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100RXR7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10789,030,04A000,030,,,2023-10-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100RXS8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12527,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
39,S100RIF7,E12430,,8010401072159,日興アセットマネジメント株式会社,G07208,030,04A000,030,,,2023-10-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100RXXR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11297,030,04A000,030,,,2023-10-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100RXS6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12527,030,04A000,030,,,2023-10-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100RIFC,E12430,,8010401072159,日興アセットマネジメント株式会社,G07909,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:06,有価証券報告書（内国投資信託受益証券）－第27期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
43,S100RYFE,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13838,030,07A000,120,2023-01-11,2023-07-10,2023-10-06 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
44,S100RV4W,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01003,030,04A000,030,,,2023-10-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100RZB4,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2023-10-06 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
46,S100RIFB,E12430,,8010401072159,日興アセットマネジメント株式会社,G07909,030,04A000,030,,,2023-10-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100RX5Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12775,030,04A000,030,,,2023-10-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100RTBK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11192,030,07A000,120,2023-01-11,2023-07-10,2023-10-06 09:07,有価証券報告書（内国投資信託受益証券）－第16期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
49,S100RVHW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13716,030,10A000,160,2023-01-11,2024-01-09,2023-10-06 09:08,半期報告書（内国投資信託受益証券）－第4期(2023/01/11－2024/01/09),,,,,,,0,0,0,1,1,0,0,1,1
50,S100RIFH,E12430,,8010401072159,日興アセットマネジメント株式会社,G09154,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
51,S100RVLA,E06748,,2010001049257,大和アセットマネジメント株式会社,G12404,030,07A000,120,2023-01-14,2023-07-13,2023-10-06 09:08,有価証券報告書（内国投資信託受益証券）－第13期(2023/01/14－2023/07/13),,,,,,,0,0,0,1,1,1,0,1,1
52,S100RV51,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01393,030,07A000,120,2022-07-20,2023-07-18,2023-10-06 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2022/07/20－2023/07/18),,,,,,,0,0,0,1,1,1,0,1,1
53,S100RIFE,E12430,,8010401072159,日興アセットマネジメント株式会社,G09154,030,04A000,030,,,2023-10-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100RXYN,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13084,030,04A000,030,,,2023-10-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100RTBM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11192,030,04A000,030,,,2023-10-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100RYFI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13838,030,04A001,040,,,2023-10-06 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QIOU,,0,0,0,1,1,0,0,1,1
57,S100RVHU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13716,030,04A000,030,,,2023-10-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100RIFK,E12430,,8010401072159,日興アセットマネジメント株式会社,G09510,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:10,有価証券報告書（内国投資信託受益証券）－第20期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
59,S100RXYP,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13084,030,07A000,120,2023-01-11,2023-07-07,2023-10-06 09:10,有価証券報告書（内国投資信託受益証券）－第10期(2023/01/11－2023/07/07),,,,,,,0,0,0,1,1,1,0,1,1
60,S100RYN3,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13838,030,995000,180,,,2023-10-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
61,S100RVLF,E06748,,2010001049257,大和アセットマネジメント株式会社,G12404,030,04A000,030,,,2023-10-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100RV53,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G01393,030,04A000,030,,,2023-10-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100RZ5V,E01268,56020,1120001048991,株式会社栗本鐵工所,,010,170000,220,,,2023-10-06 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100RIFJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G09510,030,04A000,030,,,2023-10-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100RXYS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13403,030,04A000,030,,,2023-10-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100RIFN,E12430,,8010401072159,日興アセットマネジメント株式会社,G10233,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
67,S100RYUR,E06748,,2010001049257,大和アセットマネジメント株式会社,G08741,030,995000,180,,,2023-10-06 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100RZ4C,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,010,043000,140,2023-06-01,2023-08-31,2023-10-06 09:12,四半期報告書－第18期第2四半期(2023/06/01－2023/08/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100RX71,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14529,030,10A000,160,2023-01-11,2024-01-09,2023-10-06 09:12,半期報告書（内国投資信託受益証券）－第2期(2023/01/11－2024/01/09),,,,,,,0,0,0,1,1,0,0,1,1
70,S100RTCZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10972,030,04A001,040,,,2023-10-06 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCBC,,0,0,0,1,1,0,0,1,1
71,S100RXYV,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13403,030,07A000,120,2023-01-11,2023-07-07,2023-10-06 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2023/01/11－2023/07/07),,,,,,,0,0,0,1,1,1,0,1,1
72,S100RIFL,E12430,,8010401072159,日興アセットマネジメント株式会社,G10233,030,04A000,030,,,2023-10-06 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100ROP4,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04345,030,07A000,120,2023-01-11,2023-07-07,2023-10-06 09:13,有価証券報告書（内国投資信託受益証券）－第37期(2023/01/11－2023/07/07),,,,,,,0,0,0,1,1,1,0,1,1
74,S100RWJR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15008,030,04A000,030,,,2023-10-06 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100RT73,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,07A000,120,2023-01-11,2023-07-10,2023-10-06 09:13,有価証券報告書（内国投資信託受益証券）－第33期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
76,S100RT66,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,07A000,120,2023-01-11,2023-07-07,2023-10-06 09:13,有価証券報告書（内国投資信託受益証券）－第35期(2023/01/11－2023/07/07),,,,,,,0,0,0,1,1,1,0,1,1
77,S100RYUU,E06748,,2010001049257,大和アセットマネジメント株式会社,G10597,030,995000,180,,,2023-10-06 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100RXXJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12770,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:13,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
79,S100RZ4F,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,010,042000,135,,,2023-10-06 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100RIFS,E12430,,8010401072159,日興アセットマネジメント株式会社,G11420,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:13,有価証券報告書（内国投資信託受益証券）－第16期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
81,S100RVP7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05309,030,04A001,040,,,2023-10-06 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCEK,,0,0,0,1,1,0,0,1,1
82,S100RXY2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12770,030,04A000,030,,,2023-10-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100RYUV,E06748,,2010001049257,大和アセットマネジメント株式会社,G12255,030,995000,180,,,2023-10-06 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100RYSH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14726,030,995000,180,,,2023-10-06 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100RIFQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G11420,030,04A000,030,,,2023-10-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100RT67,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04791,030,04A001,040,,,2023-10-06 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QF53,,0,0,0,1,1,0,0,1,1
87,S100RYED,E09662,,,オービス・インベストメント・マネジメント・リミテッド,,060,030002,350,,,2023-10-06 09:14,変更報告書（特例対象株券等）,E00041,,,,,,0,0,0,1,1,1,0,1,1
88,S100RYFL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13839,030,10A000,160,2023-01-11,2024-01-09,2023-10-06 09:15,半期報告書（内国投資信託受益証券）－第4期(2023/01/11－2024/01/09),,,,,,,0,0,0,1,1,0,0,1,1
89,S100RIFU,E12430,,8010401072159,日興アセットマネジメント株式会社,G11700,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:15,有価証券報告書（内国投資信託受益証券）－第14期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
90,S100RTD0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10973,030,07A000,120,2023-01-11,2023-07-07,2023-10-06 09:15,有価証券報告書（内国投資信託受益証券）－第29期(2023/01/11－2023/07/07),,,,,,,0,0,0,1,1,1,0,1,1
91,S100RYSI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,995000,180,,,2023-10-06 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100RIFT,E12430,,8010401072159,日興アセットマネジメント株式会社,G11700,030,04A000,030,,,2023-10-06 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100RTD2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10973,030,04A001,040,,,2023-10-06 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCJ0,,0,0,0,1,1,0,0,1,1
94,S100RX6G,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14529,030,04A000,030,,,2023-10-06 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100RYFN,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13839,030,04A001,040,,,2023-10-06 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QISA,,0,0,0,1,1,0,0,1,1
96,S100RIFX,E12430,,8010401072159,日興アセットマネジメント株式会社,G12464,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:17,有価証券報告書（内国投資信託受益証券）－第13期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
97,S100RYN4,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13839,030,995000,180,,,2023-10-06 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
98,S100RUDO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,04A000,030,,,2023-10-06 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100RY5C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13458,030,07A000,120,2022-07-09,2023-07-08,2023-10-06 09:18,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
100,S100RIFV,E12430,,8010401072159,日興アセットマネジメント株式会社,G12464,030,04A000,030,,,2023-10-06 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100RUE2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,04A000,030,,,2023-10-06 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100RY56,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13458,030,04A000,030,,,2023-10-06 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100RIG1,E12430,,8010401072159,日興アセットマネジメント株式会社,G13754,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:19,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
104,S100RYFR,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13840,030,07A000,120,2023-01-11,2023-07-10,2023-10-06 09:19,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/11－2023/07/10),,,,,,,0,0,0,1,1,1,0,1,1
105,S100ROP8,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04345,030,04A000,030,,,2023-10-06 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100RIFZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G13754,030,04A000,030,,,2023-10-06 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100RYFT,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13840,030,04A001,040,,,2023-10-06 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QISW,,0,0,0,1,1,0,0,1,1
108,S100RIGA,E12430,,8010401072159,日興アセットマネジメント株式会社,G13880,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:21,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
109,S100RZAA,E03560,,7110001000007,株式会社第四北越銀行,,060,010002,350,,,2023-10-06 09:21,変更報告書,E01260,,,,,,0,0,0,1,1,0,0,1,1
110,S100RYN5,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13840,030,995000,180,,,2023-10-06 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
111,S100RIG8,E12430,,8010401072159,日興アセットマネジメント株式会社,G13880,030,04A000,030,,,2023-10-06 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100RIGJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G13895,030,07A000,120,2023-01-09,2023-07-08,2023-10-06 09:23,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/09－2023/07/08),,,,,,,0,0,0,1,1,1,0,1,1
