seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
61,S100XIMB,E01864,68380,2021001027482,株式会社多摩川ホールディングス,,010,053000,180,,,2026-02-02 11:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
62,S100XHV5,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-02-02 11:24,変更報告書（特例対象株券等）,E02178,,,,,,0,0,0,1,1,1,0,1,1
63,S100XINK,E02978,33500,3010401091543,株式会社メタプラネット,,010,053001,190,,,2026-02-02 11:26,訂正臨時報告書,,,,第19条第2項第2号,S100XHUK,,0,0,0,1,1,0,0,1,1
64,S100XIND,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2026-02-02 11:27,訂正発行登録書,,,,,S100WG4O,,0,0,0,0,1,0,0,0,1
65,S100XINE,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2026-02-02 11:28,訂正発行登録書,,,,,S100WG4P,,0,0,0,0,1,0,0,0,1
66,S100XHV6,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-02-02 11:28,変更報告書（特例対象株券等）,E13833,,,,,,0,0,0,1,1,1,0,1,1
67,S100XHV8,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-02-02 11:32,変更報告書（特例対象株券等）,E04102,,,,,,0,0,0,1,1,1,0,1,1
68,S100XHV9,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-02-02 11:36,変更報告書（特例対象株券等）,E04520,,,,,,0,0,0,1,1,1,0,1,1
69,S100XI9J,E41423,,,實吉　政知,,060,010000,350,,,2026-02-02 11:41,大量保有報告書,E02345,,,,,,0,0,0,1,1,0,0,1,1
70,S100XIMG,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010002,350,,,2026-02-02 11:42,変更報告書,E01730,,,,S100V7OS,,0,0,0,1,1,1,0,1,1
71,S100XIMR,E41435,,,河野　広勝,,060,090001,360,,,2026-02-02 12:00,訂正報告書（大量保有報告書・変更報告書）,E03993,,,,S100XH86,,0,0,0,1,1,0,0,1,1
72,S100XHFS,E34397,,6010005025721,エスコンジャパンリート投資法人,G13189,030,995000,180,,,2026-02-02 12:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
73,S100XIL1,E05481,94250,2120001072917,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,,010,053000,180,,,2026-02-02 12:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
74,S100XHZ0,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-02-02 12:31,変更報告書,E35518,,,,S100WMC3,,0,0,0,1,1,1,0,1,1
75,S100XILO,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-02-02 12:39,変更報告書,E00836,,,,,,0,0,0,1,1,1,0,1,1
76,S100XILZ,E02011,74350,5180001039239,株式会社ナ・デックス,,010,170000,220,,,2026-02-02 13:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100XI16,E03861,,3120001066364,ダイビル株式会社,,010,053000,180,,,2026-02-02 13:05,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
78,S100XI17,E03861,,3120001066364,ダイビル株式会社,,010,113001,090,,,2026-02-02 13:10,訂正発行登録書,,,,,S100V11V,,0,0,0,0,1,0,0,0,1
79,S100XIOS,E40299,,7010701027334,いすゞリーシングサービス株式会社,,010,110000,080,,,2026-02-02 13:34,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XIPB,E34995,70680,7010001098357,フィードフォースグループ株式会社,,010,170000,220,,,2026-02-02 13:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100XIPE,E01120,79320,7011801011046,株式会社ニッピ,,010,170000,220,,,2026-02-02 13:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100XIPT,E02742,98240,2120001066027,泉州電業株式会社,,010,053000,180,,,2026-02-02 14:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100XI6L,E27669,,,ザ・ホンコン・アンド・シャンハイ・バンキング・コーポレイション・リミテッド,,010,102000,180,,,2026-02-02 14:31,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
84,S100XIBB,E27669,,,ザ・ホンコン・アンド・シャンハイ・バンキング・コーポレイション・リミテッド,,010,142001,090,,,2026-02-02 14:33,訂正発行登録書,,,,,S100VV3Y,,0,0,0,0,1,0,0,0,1
85,S100XIBC,E27669,,,ザ・ホンコン・アンド・シャンハイ・バンキング・コーポレイション・リミテッド,,010,142001,090,,,2026-02-02 14:34,訂正発行登録書,,,,,S100VV42,,0,0,0,0,1,0,0,0,1
86,S100XIPZ,E02742,98240,2120001066027,泉州電業株式会社,,010,170000,220,,,2026-02-02 14:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100XHZ7,E33658,,9010401130452,マネックスファイナンス株式会社,,010,120003,100,,,2026-02-02 14:37,発行登録追補書類（株券､社債券等）,,,,,S100V1BT,,0,0,0,1,1,1,0,1,1
88,S100XIPY,E01225,54010,3010001008848,日本製鉄株式会社,,040,020000,240,,,2026-02-02 14:40,公開買付届出書,,E01150,,,,,0,0,0,1,1,1,0,1,1
89,S100XIP8,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,053000,180,,,2026-02-02 14:45,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100XGA9,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,082000,120,2024-10-01,2025-09-30,2026-02-02 14:51,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
91,S100XGAB,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,102100,180,,,2026-02-02 14:55,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
92,S100XIKW,E02162,72830,1180001092357,愛三工業株式会社,,010,053000,180,,,2026-02-02 14:59,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
93,S100XIPX,E08758,,5120001073219,ＩＰＣ株式会社,,060,010002,350,,,2026-02-02 15:01,変更報告書,E04822,,,,,,0,0,0,1,1,1,0,1,1
94,S100XIKB,E39750,,3010001077463,新生信託銀行株式会社,G15437,030,09A001,130,,,2026-02-02 15:02,訂正有価証券報告書（内国信託受益証券等）－第1期(2025/03/17－2025/10/31),,,,,S100XI15,,0,0,0,0,1,0,0,0,1
95,S100XIQ2,E03584,,1260001006093,株式会社中国銀行,,060,090001,360,,,2026-02-02 15:03,訂正報告書（大量保有報告書・変更報告書）,E01033,,,,S100XCGO,,0,0,0,1,1,1,0,1,1
96,S100XIK8,E02226,72730,9021001023731,株式会社イクヨ,,010,053000,180,,,2026-02-02 15:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
97,S100XIM9,E23820,86000,5470001011928,トモニホールディングス株式会社,,010,170000,220,,,2026-02-02 15:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100XIOG,E02552,80120,4120001049021,長瀬産業株式会社,,010,170000,220,,,2026-02-02 15:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100XIQG,E01150,53520,3290801009910,黒崎播磨株式会社,,040,040000,290,,,2026-02-02 15:19,意見表明報告書,,E01225,,,S100XIPY,,0,0,0,1,1,0,0,1,1
100,S100XHUC,E38132,,,Ｓｐｉｃａ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-02-02 15:19,変更報告書,E02024,,,,S100QWZR,,0,0,0,1,1,1,0,1,1
101,S100XIHZ,E30501,31910,6050001009303,株式会社ジョイフル本田,,010,043A00,160,2025-06-21,2026-06-20,2026-02-02 15:24,半期報告書－第51期(2025/06/21－2026/06/20),,,,,,,0,0,0,1,1,0,0,1,1
102,S100XII4,E30501,31910,6050001009303,株式会社ジョイフル本田,,010,042000,135,,,2026-02-02 15:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100XIQD,E00074,19420,9010401006818,株式会社関電工,,010,053001,190,,,2026-02-02 15:30,訂正臨時報告書,,,,第19条第2項第1号,S100XI6S,,0,0,0,1,1,0,0,1,1
104,S100XIQY,E41323,,,株式会社トランヴィア,,010,027001,040,,,2026-02-02 15:30,訂正有価証券届出書（組織再編成・上場）,,,,,S100XDLU,,0,0,0,1,1,0,0,1,1
105,S100XIQL,E41225,,2010405024525,グリーンライト・再エネインフラ投資法人,G15791,030,04B000,030,,,2026-02-02 15:30,有価証券届出書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100XINO,E04430,94320,7010001065142,ＮＴＴ株式会社,,010,170000,220,,,2026-02-02 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100XIGE,E01672,64890,5010001057579,前澤工業株式会社,,010,030001,130,,,2026-02-02 15:30,訂正有価証券報告書－第79期(2024/06/01－2025/05/31),,,,,S100WKXB,,0,0,0,1,1,0,0,1,1
108,S100XIRF,E13661,,5011005001457,東急リアル・エステート投資法人,G03719,030,995000,180,,,2026-02-02 15:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
109,S100XHYA,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-02-02 15:31,変更報告書,E34994,,,,,,0,0,0,1,1,0,0,1,1
110,S100XIML,E35250,70830,4010001139584,ＡＨＣグループ株式会社,,010,170000,220,,,2026-02-02 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100XIRG,E32397,61990,1011101032087,株式会社セラク,,010,170000,220,,,2026-02-02 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100XIN3,E01170,52180,4021001011600,株式会社オハラ,,010,053000,180,,,2026-02-02 15:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
113,S100XIQE,E37292,92140,3011101068278,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,010,170000,220,,,2026-02-02 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100XIRC,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,053000,180,,,2026-02-02 15:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
115,S100XIRA,E02910,76350,3010601011400,杉田エース株式会社,,010,053000,180,,,2026-02-02 15:34,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
116,S100XIRM,E13661,,5011005001457,東急リアル・エステート投資法人,G03719,030,170001,090,,,2026-02-02 15:34,訂正発行登録書（内国投資証券）,,,,,S100X8M5,,0,0,0,0,1,0,0,0,1
117,S100XIRK,E02049,63370,5012801003522,株式会社テセック,,010,170000,220,,,2026-02-02 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100XI1O,E03724,85080,2010401094729,Ｊトラスト株式会社,,060,010002,350,,,2026-02-02 15:34,変更報告書,E05020,,,,S1003L7V,,0,0,0,1,1,0,0,1,1
119,S100XI7G,E05483,24380,7240001000407,株式会社アスカネット,,010,170000,220,,,2026-02-02 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100XIQ4,E34737,,,田中　竜也,,060,010002,350,,,2026-02-02 15:35,変更報告書,E34747,,,,,,0,0,0,1,1,1,0,1,1
121,S100XHIM,E39856,,,エシロールルックスオティカ,,060,010002,350,,,2026-02-02 15:35,変更報告書,E02271,,,,S100UG1S,,0,0,0,1,1,1,0,1,1
122,S100XIQU,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2026-02-02 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100XHS3,E33746,,3010401099801,いずみキャピタル株式会社,,060,010002,350,,,2026-02-02 15:38,変更報告書,E31977,,,,S100C1D8,,0,0,0,1,1,1,0,1,1
124,S100XIRJ,E01672,64890,5010001057579,前澤工業株式会社,,010,042100,135,,,2026-02-02 15:39,確認書,,,,,S100XIGE,,0,0,0,0,1,0,0,0,1
125,S100XILL,E02075,67310,6120001106530,株式会社ピクセラ,,010,022000,030,,,2026-02-02 15:40,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100XIR9,E35446,,4011001045946,ＧＭＯクリック証券株式会社,,060,030000,350,,,2026-02-02 15:42,大量保有報告書（特例対象株券等）,E40640,,,,,,0,0,0,1,1,0,0,1,1
127,S100WRZM,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15409,030,10A000,160,2025-02-25,2026-04-15,2025-11-20 09:09,半期報告書（内国投資信託受益証券）－第1期(2025/02/25－2026/04/15),,,,,,2026-02-02 15:51,0,1,0,1,1,0,0,1,1
