seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
28,S100S4Q1,E30929,60990,1100001014640,株式会社エラン,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:09,四半期報告書－第30期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
29,S100S565,E00487,29110,5100001022185,旭松食品株式会社,,010,042000,135,,,2023-11-08 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
30,S100S4Q5,E30929,60990,1100001014640,株式会社エラン,,010,042000,135,,,2023-11-08 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
31,S100S4Y0,E01096,51420,7011101000682,アキレス株式会社,,010,170000,220,,,2023-11-08 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
32,S100S5G9,E01821,68820,7120001051882,株式会社三社電機製作所,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:12,四半期報告書－第90期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
33,S100S376,E06748,,2010001049257,大和アセットマネジメント株式会社,G04624,030,07A000,120,2023-02-16,2023-08-15,2023-11-08 09:12,有価証券報告書（内国投資信託受益証券）－第36期(2023/02/16－2023/08/15),,,,,,,0,0,0,1,1,1,0,1,1
34,S100S4HR,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14592,030,07A000,120,2022-08-10,2023-08-09,2023-11-08 09:13,有価証券報告書（内国投資信託受益証券）－第1期(2022/08/10－2023/08/09),,,,,,,0,0,0,1,1,1,0,1,1
35,S100S5GD,E01821,68820,7120001051882,株式会社三社電機製作所,,010,042000,135,,,2023-11-08 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
36,S100S495,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2023-11-08 09:13,変更報告書（特例対象株券等）,E05368,,,,S100RYNH,,0,0,0,1,1,1,0,1,1
37,S100S2I5,E06748,,2010001049257,大和アセットマネジメント株式会社,G13605,030,07A000,120,2023-02-16,2023-08-15,2023-11-08 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2023/02/16－2023/08/15),,,,,,,0,0,0,1,1,1,0,1,1
38,S100S5LV,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2023-11-08 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
39,S100S2I6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13605,030,04A000,030,,,2023-11-08 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100S499,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2023-11-08 09:18,変更報告書（特例対象株券等）,E05695,,,,S100QZ54,,0,0,0,1,1,1,0,1,1
41,S100S45N,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14658,030,995000,180,,,2023-11-08 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100S4KA,E24453,36410,7013301014017,株式会社パピレス,,010,170000,220,,,2023-11-08 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
43,S100S597,E02450,78670,8011801003488,株式会社タカラトミー,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:20,四半期報告書－第73期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
44,S100S3VU,E00048,19250,6120001059662,大和ハウス工業株式会社,,010,170000,220,,,2023-11-08 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
45,S100S5FZ,E02230,72680,7060001018855,株式会社タツミ,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:23,四半期報告書－第73期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
46,S100S3S5,E00819,42030,9010701005073,住友ベークライト株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:23,四半期報告書－第133期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
47,S100S45M,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,995000,180,,,2023-11-08 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100S5G0,E02230,72680,7060001018855,株式会社タツミ,,010,042000,135,,,2023-11-08 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100S4MI,E05664,38370,8010401052268,アドソル日進株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:23,四半期報告書－第49期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
50,S100S45L,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,995000,180,,,2023-11-08 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100S5LJ,E39066,,,隈　扶三郎,,060,090001,360,,,2023-11-08 09:24,訂正報告書（大量保有報告書・変更報告書）,E38926,,,,S100S3UB,,0,0,0,1,1,1,0,1,1
52,S100S4MB,E05664,38370,8010401052268,アドソル日進株式会社,,010,042000,135,,,2023-11-08 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
53,S100S594,E02265,77010,6130001021068,株式会社　島津製作所,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:24,四半期報告書－第161期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
54,S100S45K,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,995000,180,,,2023-11-08 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100S45J,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,995000,180,,,2023-11-08 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100S3SF,E00819,42030,9010701005073,住友ベークライト株式会社,,010,042000,135,,,2023-11-08 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100S59D,E02265,77010,6130001021068,株式会社　島津製作所,,010,042000,135,,,2023-11-08 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
58,S100S59P,E02450,78670,8011801003488,株式会社タカラトミー,,010,042000,135,,,2023-11-08 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
59,S100S5LU,E01595,64450,7010101008876,株式会社ジャノメ,,010,170001,230,,,2023-11-08 09:27,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100RZB4,,0,0,0,1,1,0,0,1,1
60,S100S4GD,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2023-11-08 09:29,変更報告書（特例対象株券等）,E01317,,,,S100KUBZ,,0,0,0,1,1,1,0,1,1
61,S100S238,E00987,45720,8140001022724,カルナバイオサイエンス株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:30,四半期報告書－第21期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
62,S100S5LO,E00146,19590,6290001001120,株式会社九電工,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:30,四半期報告書－第96期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
63,S100S4GS,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2023-11-08 09:30,変更報告書（特例対象株券等）,E33034,,,,S100I8GT,,0,0,0,1,1,1,0,1,1
64,S100S5I3,E00453,28940,7040001016687,石井食品株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:30,四半期報告書－第83期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
65,S100S5LZ,E00146,19590,6290001001120,株式会社九電工,,010,042000,135,,,2023-11-08 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100S5IJ,E00453,28940,7040001016687,石井食品株式会社,,010,042000,135,,,2023-11-08 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
67,S100S4H4,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2023-11-08 09:31,大量保有報告書（特例対象株券等）,E37488,,,,,,0,0,0,1,1,1,0,1,1
68,S100S23A,E00987,45720,8140001022724,カルナバイオサイエンス株式会社,,010,042000,135,,,2023-11-08 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100S4TU,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030000,350,,,2023-11-08 09:36,大量保有報告書（特例対象株券等）,E05821,,,,,,0,0,0,1,1,1,0,1,1
70,S100S5GC,E01747,66430,5300001000526,株式会社戸上電機製作所,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:36,四半期報告書－第149期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
71,S100S5IS,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2023-11-08 09:37,変更報告書（特例対象株券等）,E02350,,,,S100RJG4,,0,0,0,1,1,1,0,1,1
72,S100S5GF,E01747,66430,5300001000526,株式会社戸上電機製作所,,010,042000,135,,,2023-11-08 09:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
73,S100S5KB,E31447,,,方　永義,,060,010002,350,,,2023-11-08 09:39,変更報告書,E31042,,,,,,0,0,0,1,1,1,0,1,1
74,S100S4KW,E01570,63670,8120001059660,ダイキン工業株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:40,四半期報告書－第121期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
75,S100S5A6,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,170000,220,,,2023-11-08 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
76,S100S4KX,E01570,63670,8120001059660,ダイキン工業株式会社,,010,042000,135,,,2023-11-08 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100S5C4,E01111,51860,4120001039435,ニッタ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:41,四半期報告書－第95期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
78,S100S5J1,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2023-11-08 09:42,変更報告書（特例対象株券等）,E02060,,,,,,0,0,0,1,1,1,0,1,1
79,S100S5MZ,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2023-11-08 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100S5CK,E01111,51860,4120001039435,ニッタ株式会社,,010,042000,135,,,2023-11-08 09:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100S3QX,E00669,39460,7010001024692,株式会社トーモク,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:45,四半期報告書－第85期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
82,S100S3PF,E01769,67410,9010001110631,日本信号株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:45,四半期報告書－第141期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
83,S100S5IV,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2023-11-08 09:47,変更報告書（特例対象株券等）,E01533,,,,,,0,0,0,1,1,1,0,1,1
84,S100S3R2,E00669,39460,7010001024692,株式会社トーモク,,010,042000,135,,,2023-11-08 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100S23P,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G14930,030,04A001,040,,,2023-11-08 09:49,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RJAI,,0,0,0,1,1,1,0,1,1
86,S100S5N4,E03763,87080,5010001036574,アイザワ証券グループ株式会社,,010,170000,220,,,2023-11-08 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100S3PN,E01769,67410,9010001110631,日本信号株式会社,,010,042000,135,,,2023-11-08 09:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100S4NN,E37498,,,ウィッシュボーンマネジメント　リミテッド・パートナーシップ,,060,030002,350,,,2023-11-08 09:51,変更報告書（特例対象株券等）,E34643,,,,,,0,0,0,1,1,1,0,1,1
89,S100S4ZR,E00053,18030,1010401013565,清水建設株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:53,四半期報告書－第122期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
90,S100S4ZS,E00053,18030,1010401013565,清水建設株式会社,,010,042000,135,,,2023-11-08 09:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100S4SD,E05736,36220,5010401094866,ネットイヤーグループ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:56,四半期報告書－第25期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
92,S100S4SE,E05736,36220,5010401094866,ネットイヤーグループ株式会社,,010,042000,135,,,2023-11-08 09:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
93,S100S5KV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2023-11-08 09:57,変更報告書（特例対象株券等）,E26082,,,,S100RJSO,,0,0,0,1,1,1,0,1,1
94,S100S48S,E01417,59470,2180001021323,リンナイ株式会社,,010,170000,220,,,2023-11-08 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100S5B0,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:58,四半期報告書－第89期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
96,S100S5NF,E05504,94280,6180001029354,株式会社クロップス,,060,010000,350,,,2023-11-08 09:58,大量保有報告書,E33435,,,,,,0,0,0,1,1,0,0,1,1
97,S100S587,E04919,96000,7020001030145,株式会社アイネット,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 09:59,四半期報告書－第53期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100S4IB,E30438,42460,3240001036909,ダイキョーニシカワ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:00,四半期報告書－第17期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
99,S100S5B9,E05303,23260,3010001096117,デジタルアーツ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:00,四半期報告書－第29期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
100,S100S589,E04919,96000,7020001030145,株式会社アイネット,,010,042000,135,,,2023-11-08 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100S4II,E30438,42460,3240001036909,ダイキョーニシカワ株式会社,,010,042000,135,,,2023-11-08 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100S5J3,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,042000,135,,,2023-11-08 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100S5K1,E01445,59410,3120001018349,株式会社　中西製作所,,010,170000,220,,,2023-11-08 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100S5AE,E02838,74800,1010001003966,スズデン株式会社,,010,042000,135,,,2023-11-08 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100S5A4,E01236,56090,8020001074100,日本鋳造株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:03,四半期報告書－第102期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
106,S100S5AA,E02838,74800,1010001003966,スズデン株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:03,四半期報告書－第72期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
107,S100S5KJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2023-11-08 10:03,変更報告書（特例対象株券等）,E32988,,,,S100RZ0O,,0,0,0,1,1,1,0,1,1
108,S100S5C0,E05303,23260,3010001096117,デジタルアーツ株式会社,,010,042000,135,,,2023-11-08 10:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100S5A7,E01236,56090,8020001074100,日本鋳造株式会社,,010,042000,135,,,2023-11-08 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100S5ER,E31425,60480,3010401088283,株式会社デザインワン・ジャパン,,010,053000,180,,,2023-11-08 10:05,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
111,S100S4E5,E31603,,,ライ　マンコン,,060,010002,350,,,2023-11-08 10:05,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
112,S100S4NT,E02855,75210,6010001058667,株式会社ムサシ,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:05,四半期報告書－第103期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
113,S100S4NV,E02855,75210,6010001058667,株式会社ムサシ,,010,042000,135,,,2023-11-08 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
114,S100S59H,E04284,93020,2010401046416,三井倉庫ホールディングス株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:06,四半期報告書－第176期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
115,S100S4QI,E01659,59460,8250001005924,株式会社長府製作所,,010,043000,140,2023-07-01,2023-09-30,2023-11-08 10:07,四半期報告書－第70期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
116,S100S4QU,E01659,59460,8250001005924,株式会社長府製作所,,010,042000,135,,,2023-11-08 10:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100S5NX,E05230,43170,6010401031785,株式会社レイ,,010,170000,220,,,2023-11-08 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100S59U,E04284,93020,2010401046416,三井倉庫ホールディングス株式会社,,010,042000,135,,,2023-11-08 10:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100S57K,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2023-11-08 10:12,変更報告書,E02390,,,,S100P4ZM,,0,0,0,1,1,1,0,1,1
120,S100S57O,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2023-11-08 10:14,大量保有報告書（特例対象株券等）,E04560,,,,,,0,0,0,1,1,1,0,1,1
121,S100S57I,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E01797,,,,,,0,0,0,1,1,1,0,1,1
122,S100S57D,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E00769,,,,S100QW6D,,0,0,0,1,1,1,0,1,1
123,S100S57L,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E00035,,,,,,0,0,0,1,1,1,0,1,1
124,S100S57F,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E05239,,,,S100RWA1,,0,0,0,1,1,1,0,1,1
125,S100S57N,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E02289,,,,,,0,0,0,1,1,1,0,1,1
126,S100S57E,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E00815,,,,S100IU98,,0,0,0,1,1,1,0,1,1
127,S100S57M,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E02221,,,,,,0,0,0,1,1,1,0,1,1
128,S100S57J,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E01808,,,,,,0,0,0,1,1,1,0,1,1
129,S100S57H,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E21258,,,,,,0,0,0,1,1,1,0,1,1
130,S100S57C,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2023-11-08 10:14,変更報告書（特例対象株券等）,E24558,,,,,,0,0,0,1,1,1,0,1,1
