seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100VPZQ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,995000,180,,,2025-05-13 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100VP3V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12093,030,10A000,160,2024-08-14,2025-08-12,2025-05-13 09:03,半期報告書（内国投資信託受益証券）－第10期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
13,S100VP3W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13047,030,10A000,160,2024-08-14,2025-08-12,2025-05-13 09:04,半期報告書（内国投資信託受益証券）－第7期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
14,S100VNC6,E06748,,2010001049257,大和アセットマネジメント株式会社,G07127,030,07A000,120,2024-08-21,2025-02-20,2025-05-13 09:04,有価証券報告書（内国投資信託受益証券）－第39期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
15,S100VPZS,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,995000,180,,,2025-05-13 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100VP3T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01630,030,10A000,160,2024-08-14,2025-08-12,2025-05-13 09:04,半期報告書（内国投資信託受益証券）－第27期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
17,S100VP3U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12093,030,04A000,030,,,2025-05-13 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100VPZV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,995000,180,,,2025-05-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100VOGW,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,995000,180,,,2025-05-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100VPZX,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14658,030,995000,180,,,2025-05-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100VO3B,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14790,030,10A000,160,2024-08-14,2025-08-13,2025-05-13 09:06,半期報告書（内国投資信託受益証券）－第9期(2024/08/14－2025/08/13),,,,,,,0,0,0,1,1,0,0,1,1
22,S100VMTE,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,995000,180,,,2025-05-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100VOGZ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,995000,180,,,2025-05-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100VP3S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01630,030,04A000,030,,,2025-05-13 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100VPZY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15026,030,995000,180,,,2025-05-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100VQIR,E04853,96920,9021001026338,株式会社シーイーシー,,010,170000,220,,,2025-05-13 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
27,S100VQ00,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15027,030,995000,180,,,2025-05-13 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100VQ01,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15028,030,995000,180,,,2025-05-13 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100VQ03,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,995000,180,,,2025-05-13 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100VNCD,E06748,,2010001049257,大和アセットマネジメント株式会社,G07127,030,04A000,030,,,2025-05-13 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100VQ8E,E00755,40080,6140001044373,住友精化株式会社,,010,053000,180,,,2025-05-13 09:09,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
32,S100VP3X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13476,030,10A000,160,2024-08-14,2025-08-12,2025-05-13 09:09,半期報告書（内国投資信託受益証券）－第6期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
33,S100VQKV,E38906,91700,5013101000994,成友興業株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-13 09:10,半期報告書－第51期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
34,S100VNCL,E06748,,2010001049257,大和アセットマネジメント株式会社,G01157,030,10A000,160,2024-08-21,2025-08-20,2025-05-13 09:10,半期報告書（内国投資信託受益証券）－第26期(2024/08/21－2025/08/20),,,,,,,0,0,0,1,1,0,0,1,1
35,S100VQKR,E38906,91700,5013101000994,成友興業株式会社,,010,042000,135,,,2025-05-13 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
36,S100VNCO,E06748,,2010001049257,大和アセットマネジメント株式会社,G01157,030,04A000,030,,,2025-05-13 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100VO7U,E06748,,2010001049257,大和アセットマネジメント株式会社,G05712,030,07A000,120,2024-08-21,2025-02-20,2025-05-13 09:16,有価証券報告書（内国投資信託受益証券）－第34期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
38,S100VQKS,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2025-05-13 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
39,S100VQE2,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2025-05-13 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
40,S100VO35,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14790,030,04A000,030,,,2025-05-13 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100VLHD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03128,030,07A000,120,2024-02-15,2025-02-14,2025-05-13 09:20,有価証券報告書（内国投資信託受益証券）－第24期(2024/02/15－2025/02/14),,,,,,,0,0,0,1,1,1,0,1,1
42,S100VNJU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03128,030,04A000,030,,,2025-05-13 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VQEW,E01920,65860,2180301013342,株式会社マキタ,,010,170000,220,,,2025-05-13 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
44,S100VQL4,E01676,62770,2120001151786,ホソカワミクロン株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-13 09:26,半期報告書－第81期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
45,S100VQL7,E01676,62770,2120001151786,ホソカワミクロン株式会社,,010,042000,135,,,2025-05-13 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
46,S100VL8D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03054,030,10A000,160,2024-08-15,2025-08-14,2025-05-13 09:29,半期報告書（内国投資信託受益証券）－第24期(2024/08/15－2025/08/14),,,,,,,0,0,0,1,1,0,0,1,1
47,S100VQLC,E30103,71670,1060001007582,株式会社めぶきフィナンシャルグループ,,010,170000,220,,,2025-05-13 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100VQ31,E01892,69020,9180301014251,株式会社デンソー,,010,053000,180,,,2025-05-13 09:33,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
49,S100VQL9,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2025-05-13 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100VNRK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03054,030,04A001,040,,,2025-05-13 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UIWL,,0,0,0,1,1,1,0,1,1
51,S100VQ9W,E23231,,,杉本　隆洋,,060,010002,350,,,2025-05-13 09:35,変更報告書,E05201,,,,S100HY1H,,0,0,0,1,1,1,0,1,1
52,S100VPXE,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,030001,130,,,2025-05-13 09:35,訂正有価証券報告書－第89期(2023/01/01－2023/12/31),,,,,S100T32B,,0,0,0,1,1,0,0,1,1
53,S100VL8F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03055,030,10A000,160,2024-08-15,2025-08-14,2025-05-13 09:38,半期報告書（内国投資信託受益証券）－第24期(2024/08/15－2025/08/14),,,,,,,0,0,0,1,1,0,0,1,1
54,S100VQLM,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,042100,135,,,2025-05-13 09:38,確認書,,,,,S100VPXE,,0,0,0,0,1,0,0,0,1
55,S100VNRL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03055,030,04A001,040,,,2025-05-13 09:42,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UIWQ,,0,0,0,1,1,1,0,1,1
56,S100VL8B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03056,030,10A000,160,2024-08-15,2025-08-14,2025-05-13 09:44,半期報告書（内国投資信託受益証券）－第24期(2024/08/15－2025/08/14),,,,,,,0,0,0,1,1,0,0,1,1
57,S100VNRM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03056,030,04A001,040,,,2025-05-13 09:49,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJI4,,0,0,0,1,1,1,0,1,1
58,S100VL89,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03057,030,10A000,160,2024-08-15,2025-08-14,2025-05-13 09:51,半期報告書（内国投資信託受益証券）－第24期(2024/08/15－2025/08/14),,,,,,,0,0,0,1,1,0,0,1,1
59,S100VQL6,E03688,85110,3010001034992,日本証券金融株式会社,,010,053000,180,,,2025-05-13 09:55,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
60,S100VNRO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03057,030,04A001,040,,,2025-05-13 09:56,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJI6,,0,0,0,1,1,1,0,1,1
61,S100VQJW,E02845,74900,4010401033255,日新商事株式会社,,010,053000,180,,,2025-05-13 10:00,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
62,S100VQLI,E02874,75590,8200001011101,ジーエフシー株式会社,,010,053000,180,,,2025-05-13 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
63,S100VPCK,E05961,,,オーストラリア・ニュージーランド銀行,,010,102000,180,,,2025-05-13 10:01,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
64,S100VQM5,E01438,59880,7020001030260,株式会社パイオラックス,,010,170000,220,,,2025-05-13 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100VQLL,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,090001,360,,,2025-05-13 10:04,訂正報告書（大量保有報告書・変更報告書）,E32647,,,,S100VQ6E,,0,0,0,1,1,0,0,1,1
66,S100VQ34,E01892,69020,9180301014251,株式会社デンソー,,010,170000,220,,,2025-05-13 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100VQ4Y,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,170000,220,,,2025-05-13 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100VPCR,E05961,,,オーストラリア・ニュージーランド銀行,,010,142001,090,,,2025-05-13 10:05,訂正発行登録書,,,,,S100VAB5,,0,0,0,0,1,0,0,0,1
69,S100VPCM,E05961,,,オーストラリア・ニュージーランド銀行,,010,142001,090,,,2025-05-13 10:07,訂正発行登録書,,,,,S100VAB7,,0,0,0,0,1,0,0,0,1
70,S100VQM1,E00723,94760,1010001022710,株式会社中央経済社ホールディングス,,010,043A00,160,2024-10-01,2025-09-30,2025-05-13 10:14,半期報告書－第88期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
71,S100VQBP,E00723,94760,1010001022710,株式会社中央経済社ホールディングス,,010,042000,135,,,2025-05-13 10:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
72,S100VQEZ,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2025-05-13 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100VQM7,E02097,66630,9170001002004,太洋テクノレックス株式会社,,010,053000,180,,,2025-05-13 10:18,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
74,S100VQB0,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2025-05-13 10:19,変更報告書,E31248,,,,,,0,0,0,1,1,0,0,1,1
75,S100VQKU,E03036,80220,4120001077559,美津濃株式会社,,010,053000,180,,,2025-05-13 10:33,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
76,S100VQIS,E26454,60590,5290801007284,株式会社ウチヤマホールディングス,,010,053000,180,,,2025-05-13 10:40,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
77,S100VQER,E01892,69020,9180301014251,株式会社デンソー,,010,113001,090,,,2025-05-13 10:46,訂正発行登録書,,,,,S100VDBT,,0,0,0,0,1,0,0,0,1
78,S100VQD0,E03572,83640,8080001001858,株式会社清水銀行,,010,053000,180,,,2025-05-13 10:54,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
79,S100VQN3,E36844,58580,2122001021985,株式会社ＳＴＧ,,010,053000,180,,,2025-05-13 10:57,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
80,S100VQ92,E04091,90090,7010601012155,京成電鉄株式会社,,010,170000,220,,,2025-05-13 10:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100VPFI,E00052,18010,4011101011880,大成建設株式会社,,010,053000,180,,,2025-05-13 11:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
82,S100VPN7,E00052,18010,4011101011880,大成建設株式会社,,010,113001,090,,,2025-05-13 11:03,訂正発行登録書,,,,,S100VE3W,,0,0,0,0,1,0,0,0,1
83,S100VQ29,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,170000,220,,,2025-05-13 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100VQNP,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2025-05-13 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100VQHO,E01367,59910,7020001006616,日本発條株式会社,,010,170000,220,,,2025-05-13 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100VQNQ,E27366,,,小川　浩平,,060,010002,350,,,2025-05-13 11:07,変更報告書,E01891,,,,,,0,0,0,1,1,0,0,1,1
87,S100VQNS,E32200,39320,2011001065541,株式会社アカツキ,,010,053000,180,,,2025-05-13 11:09,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
88,S100VQNR,E02009,69080,1020001053696,イリソ電子工業株式会社,,010,170000,220,,,2025-05-13 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100VQ9T,E35773,73510,6010501033839,株式会社グッドパッチ,,010,170000,220,,,2025-05-13 11:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100VQOC,E01034,49580,2010001063068,長谷川香料株式会社,,010,170000,220,,,2025-05-13 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100VQLV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-13 11:24,変更報告書,E02978,,,,S100VAGM,,0,0,0,1,1,1,0,1,1
92,S100VQNW,E02470,78390,5010501005434,株式会社ＳＨＯＥＩ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-13 11:27,半期報告書－第69期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
93,S100VQOA,E02470,78390,5010501005434,株式会社ＳＨＯＥＩ,,010,042000,135,,,2025-05-13 11:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100VQIL,E05492,87890,7010401025761,フィンテック　グローバル株式会社,,010,043A00,160,2024-10-01,2025-03-31,2025-05-13 11:30,半期報告書－第31期(2024/10/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100VQLH,E05492,87890,7010401025761,フィンテック　グローバル株式会社,,010,042000,135,,,2025-05-13 11:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100VQL8,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,170000,220,,,2025-05-13 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100VQOL,E32766,39700,5011001035806,株式会社イノベーション,,010,053000,180,,,2025-05-13 11:39,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
98,S100VQJH,E01240,54760,1010001016852,日本高周波鋼業株式会社,,010,053000,180,,,2025-05-13 11:53,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
99,S100VQO8,E37159,92540,3010401113149,株式会社ラバブルマーケティンググループ,,010,053000,180,,,2025-05-13 11:58,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100VQJK,E01240,54760,1010001016852,日本高周波鋼業株式会社,,010,053000,180,,,2025-05-13 11:58,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
101,S100VQOV,E35136,46910,3180001042070,ワシントンホテル株式会社,,010,170000,220,,,2025-05-13 11:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100VQP0,E01240,54760,1010001016852,日本高周波鋼業株式会社,,010,053000,180,,,2025-05-13 12:02,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
103,S100VQJI,E03487,30580,8180001008414,株式会社三洋堂ホールディングス,,010,053000,180,,,2025-05-13 12:36,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
104,S100VQPB,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-05-13 12:41,変更報告書,E00345,,,,S100RQPY,,0,0,0,1,1,1,0,1,1
105,S100VQKX,E03580,83670,5150001001622,株式会社南都銀行,,010,030001,130,,,2025-05-13 12:45,訂正有価証券報告書－第136期(2023/04/01－2024/03/31),,,,,S100TXF7,,0,0,0,1,1,0,0,1,1
106,S100VQLK,E03580,83670,5150001001622,株式会社南都銀行,,010,043A01,170,,,2025-05-13 12:46,訂正半期報告書－第137期(2024/04/01－2025/03/31),,,,,S100UUK2,,0,0,0,1,1,0,0,1,1
107,S100VQJ8,E01649,64960,5122001015687,株式会社中北製作所,,010,170000,220,,,2025-05-13 12:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100VQM2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-13 12:52,変更報告書,E27047,,,,S100V3Y1,,0,0,0,1,1,1,0,1,1
109,S100VQPI,E03580,83670,5150001001622,株式会社南都銀行,,010,042100,135,,,2025-05-13 12:53,確認書,,,,,S100VQKX,,0,0,0,0,1,0,0,0,1
110,S100VQPJ,E03580,83670,5150001001622,株式会社南都銀行,,010,042200,135,,,2025-05-13 12:55,確認書,,,,,S100VQLK,,0,0,0,0,1,0,0,0,1
111,S100VQPM,E02991,33860,6010601023038,コスモ・バイオ株式会社,,010,170000,220,,,2025-05-13 13:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100VQPN,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2025-05-13 13:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100VQAV,E01514,62010,3180301014273,株式会社豊田自動織機,,010,170000,220,,,2025-05-13 13:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100VQGR,E01716,64660,3140001052189,株式会社ＴＶＥ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-13 13:11,半期報告書－第26期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
115,S100VQHF,E01716,64660,3140001052189,株式会社ＴＶＥ,,010,042000,135,,,2025-05-13 13:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100VQNF,E34137,52900,4010001195330,株式会社ベルテクスコーポレーション,,010,170000,220,,,2025-05-13 13:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100VQPR,E03580,83670,5150001001622,株式会社南都銀行,,010,023001,040,,,2025-05-13 13:19,訂正有価証券届出書（参照方式）,,,,,S100VQ3P,,0,0,0,1,1,0,0,1,1
118,S100VQPY,E02611,80560,2010601029542,ＢＩＰＲＯＧＹ株式会社,,010,170000,220,,,2025-05-13 13:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100VQGO,E23885,,,サンヨー食品株式会社,,060,010002,350,,,2025-05-13 13:25,変更報告書,E00497,,,,,,0,0,0,1,1,0,0,1,1
120,S100VQPU,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2025-05-13 13:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100VQQ0,E31104,31990,4100001022855,綿半ホールディングス株式会社,,010,053000,180,,,2025-05-13 13:29,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
122,S100VQJS,E03518,30870,2011001053983,株式会社ドトール・日レスホールディングス,,010,170000,220,,,2025-05-13 13:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100VQPZ,E00149,19690,3010001008749,高砂熱学工業株式会社,,010,170000,220,,,2025-05-13 13:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
