seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100WCZ4,E06748,,2010001049257,大和アセットマネジメント株式会社,G02493,030,04A000,030,,,2025-08-04 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100WCXB,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12282,030,10A000,160,2024-11-06,2025-11-04,2025-08-04 09:08,半期報告書（内国投資信託受益証券）－第9期(2024/11/06－2025/11/04),,,,,,,0,0,0,1,1,0,0,1,1
17,S100WEAC,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G12392,030,995000,180,,,2025-08-04 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
18,S100VS9E,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14911,030,04A001,040,,,2025-08-04 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V6DF,,0,0,0,1,1,0,0,1,1
19,S100WEAA,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G12392,030,04A001,040,,,2025-08-04 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VLW7,,0,0,0,1,1,0,0,1,1
20,S100WEJF,E06748,,2010001049257,大和アセットマネジメント株式会社,G11335,030,995000,180,,,2025-08-04 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100WCWS,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12282,030,04A000,030,,,2025-08-04 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100WD1T,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14492,030,10A000,160,2024-11-06,2025-11-04,2025-08-04 09:12,半期報告書（内国投資信託受益証券）－第4期(2024/11/06－2025/11/04),,,,,,,0,0,0,1,1,0,0,1,1
23,S100WEJI,E06748,,2010001049257,大和アセットマネジメント株式会社,G11336,030,995000,180,,,2025-08-04 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100WEQ2,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14492,030,04A000,030,,,2025-08-04 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WFCS,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,995000,180,,,2025-08-04 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100WESY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11964,030,04A000,030,,,2025-08-04 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100WAE8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01989,030,10A000,160,2024-11-06,2025-11-05,2025-08-04 09:23,半期報告書（内国投資信託受益証券）－第27期(2024/11/06－2025/11/05),,,,,,,0,0,0,1,1,0,0,1,1
28,S100WGC2,E01583,63900,3010701002324,株式会社加藤製作所,,010,170000,220,,,2025-08-04 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
29,S100WD07,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01989,030,04A001,040,,,2025-08-04 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V1FT,,0,0,0,1,1,1,0,1,1
30,S100WAEC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03341,030,10A000,160,2024-11-06,2025-11-05,2025-08-04 09:32,半期報告書（内国投資信託受益証券）－第24期(2024/11/06－2025/11/05),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WFKV,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 09:32,変更報告書（特例対象株券等）,E00334,,,,,,0,0,0,1,1,1,0,1,1
32,S100WD09,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03341,030,04A001,040,,,2025-08-04 09:37,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V1FX,,0,0,0,1,1,1,0,1,1
33,S100WFVO,E02204,72790,1140001081875,株式会社ハイレックスコーポレーション,,010,053000,180,,,2025-08-04 09:40,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
34,S100WFL0,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 09:43,変更報告書（特例対象株券等）,E24347,,,,,,0,0,0,1,1,1,0,1,1
35,S100WEZM,E32288,,5010401105805,株式会社明日クリエイト,,060,010002,350,,,2025-08-04 09:44,変更報告書,E05543,,,,,,0,0,0,1,1,0,0,1,1
36,S100WFHC,E40905,,5010401131652,株式会社ベータグリッド,,060,010000,350,,,2025-08-04 09:46,大量保有報告書,E05543,,,,,,0,0,0,1,1,0,0,1,1
37,S100WG1L,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,010002,350,,,2025-08-04 09:51,変更報告書,E05651,,,,S100TFVT,,0,0,0,1,1,0,0,1,1
38,S100WF4Y,E07538,,,安野　清,,060,010002,350,,,2025-08-04 09:52,変更報告書,E03229,,,,,,0,0,0,1,1,1,0,1,1
39,S100WFL5,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-08-04 09:54,大量保有報告書（特例対象株券等）,E30291,,,,,,0,0,0,1,1,1,0,1,1
40,S100WG4H,E36484,41940,6011001132222,ビジョナル株式会社,,010,053000,180,,,2025-08-04 10:00,臨時報告書,,,,第19条第2項第16号の2,,,0,0,0,1,1,0,0,1,1
41,S100WFL8,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-08-04 10:00,大量保有報告書（特例対象株券等）,E02876,,,,,,0,0,0,1,1,1,0,1,1
42,S100WGBP,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-08-04 10:05,変更報告書,E38714,,,,S100RYJW,,0,0,0,1,1,1,0,1,1
43,S100WFLB,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 10:05,変更報告書（特例対象株券等）,E32253,,,,,,0,0,0,1,1,1,0,1,1
44,S100WG0G,E03554,83340,3070001003513,株式会社　群馬銀行,,010,170000,220,,,2025-08-04 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
45,S100WGAR,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,170000,220,,,2025-08-04 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
46,S100WFLD,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-08-04 10:13,大量保有報告書（特例対象株券等）,E00770,,,,,,0,0,0,1,1,1,0,1,1
47,S100WGCO,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2025-08-04 10:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100WG7O,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,995000,180,,,2025-08-04 10:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100WFR2,E32940,,,愛須　康之,,060,010002,350,,,2025-08-04 10:16,変更報告書,E32815,,,,,,0,0,0,1,1,1,0,1,1
50,S100WFLG,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 10:17,変更報告書（特例対象株券等）,E01048,,,,,,0,0,0,1,1,1,0,1,1
51,S100WEKZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02490,030,04A000,030,,,2025-08-04 10:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WG8P,E40136,,7010401180409,株式会社カブ＆ピース,,010,020001,040,,,2025-08-04 10:32,訂正有価証券届出書（通常方式）,,,,,S100VOEA,,0,0,0,1,1,0,0,1,1
53,S100WG8B,E02047,63360,4240001029432,株式会社石井表記,,010,170000,220,,,2025-08-04 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100WFLI,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 10:40,変更報告書（特例対象株券等）,E21320,,,,,,0,0,0,1,1,1,0,1,1
55,S100WFLK,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 10:48,変更報告書（特例対象株券等）,E02340,,,,,,0,0,0,1,1,1,0,1,1
56,S100WG1I,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,020002,350,,,2025-08-04 10:49,変更報告書（短期大量譲渡）,E33948,,,,S100Q95R,,0,0,0,1,1,1,0,1,1
57,S100WFLL,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 10:54,変更報告書（特例対象株券等）,E02481,,,,,,0,0,0,1,1,1,0,1,1
58,S100WFLO,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 10:59,変更報告書（特例対象株券等）,E14042,,,,,,0,0,0,1,1,1,0,1,1
59,S100WGDD,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2025-08-04 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100WFLP,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 11:03,変更報告書（特例対象株券等）,E14273,,,,,,0,0,0,1,1,1,0,1,1
61,S100WGDJ,E02516,92740,9010001048806,ＫＰＰグループホールディングス株式会社,,010,053000,180,,,2025-08-04 11:03,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
62,S100WGDP,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,170000,220,,,2025-08-04 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100WFLQ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-08-04 11:09,変更報告書（特例対象株券等）,E04582,,,,,,0,0,0,1,1,1,0,1,1
64,S100WGD1,E05453,37580,6010401048805,株式会社アエリア,,010,053000,180,,,2025-08-04 11:18,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100WG4V,E00523,30030,9010001008702,ヒューリック株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-04 11:19,半期報告書－第96期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
66,S100WG51,E00523,30030,9010001008702,ヒューリック株式会社,,010,042000,135,,,2025-08-04 11:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
67,S100WGE9,E37432,92150,6010001158418,株式会社ＣａＳｙ,,010,170000,220,,,2025-08-04 11:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100WGDM,E39729,211A0,9250001001352,株式会社カドス・コーポレーション,,010,170000,220,,,2025-08-04 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100WG8L,E06321,,,西川　啓子,,060,010002,350,,,2025-08-04 11:54,変更報告書,E00513,,,,,,0,0,0,1,1,1,0,1,1
70,S100WGBV,E21320,66320,8020001059159,株式会社ＪＶＣケンウッド,,010,170000,220,,,2025-08-04 12:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100WFLW,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2025-08-04 12:23,変更報告書,E05156,,,,,,0,0,0,1,1,1,0,1,1
72,S100WGFF,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-08-04 12:26,変更報告書,E05587,,,,,,0,0,0,1,1,0,0,1,1
73,S100WGBI,E30857,36950,6011001038345,ＧＭＯリサーチ＆ＡＩ株式会社,,010,053000,180,,,2025-08-04 12:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
74,S100WGF0,E39387,,,神足　尚孝,,060,090001,360,,,2025-08-04 12:40,訂正報告書（大量保有報告書・変更報告書）,E02372,,,,S100VFDP,,0,0,0,1,1,1,0,1,1
75,S100WGF1,E05543,37790,4010401059201,ジェイ・エスコムホールディングス株式会社,,010,053000,180,,,2025-08-04 13:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100WGDC,E21951,,9010001120408,株式会社商工組合中央金庫,,010,110000,080,,,2025-08-04 13:03,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WGC7,E01080,50130,2010801012307,株式会社ユシロ,,010,170000,220,,,2025-08-04 13:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100WGG4,E02498,80020,9010001008776,丸紅株式会社,,010,170000,220,,,2025-08-04 13:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100WGG8,E01960,69570,8030001003917,株式会社芝浦電子,,040,040001,300,,,2025-08-04 13:26,訂正意見表明報告書,,E40644,,,S100VSWI,,0,0,0,1,1,0,0,1,1
80,S100WGGC,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,170000,220,,,2025-08-04 13:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100WGG0,E38255,,,岸　周平,,060,010002,350,,,2025-08-04 13:29,変更報告書,E38201,,,,S100PVRT,,0,0,0,1,1,0,0,1,1
82,S100WG95,E05147,48120,7010401053829,株式会社電通総研,,010,043A00,160,2025-01-01,2025-12-31,2025-08-04 13:41,半期報告書－第51期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
83,S100WG5V,E25043,,,シノプシス・インク,,010,102000,180,,,2025-08-04 13:42,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
84,S100WGAD,E05147,48120,7010401053829,株式会社電通総研,,010,042000,135,,,2025-08-04 13:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100WGGP,E40808,,,有限会社ユヴェントスホールディングス投資目的会社,,040,020001,250,,,2025-08-04 13:48,訂正公開買付届出書,,E34891,,,S100WF42,,0,0,0,1,1,1,0,1,1
86,S100WGGT,E00939,45230,6010001000001,エーザイ株式会社,,060,090001,360,,,2025-08-04 14:00,訂正報告書（大量保有報告書・変更報告書）,E38765,,,,S100VVI4,,0,0,0,1,1,0,0,1,1
87,S100WG3V,E32642,41890,8010001136966,ＫＨネオケム株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-04 14:01,半期報告書－第16期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100WGEU,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,053000,180,,,2025-08-04 14:02,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
89,S100WEU8,E40743,,3010001255168,エムキャップ十五号株式会社,,060,010002,350,,,2025-08-04 14:07,変更報告書,E01671,,,,,,0,0,0,1,1,0,0,1,1
90,S100WGGW,E00495,29170,1120001034595,株式会社大森屋,,010,170000,220,,,2025-08-04 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100WGH0,E05379,27960,5011201003645,ファーマライズホールディングス株式会社,,010,053000,180,,,2025-08-04 14:13,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
92,S100WGF7,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2025-08-04 14:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100WFOR,E04110,90310,4290001009413,西日本鉄道株式会社,,010,110000,080,,,2025-08-04 14:29,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100WGFV,E00832,46200,1011401007292,藤倉化成株式会社,,010,170000,220,,,2025-08-04 14:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100WGHA,E02760,99320,9120001044397,杉本商事株式会社,,010,170000,220,,,2025-08-04 14:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100WGHH,E36470,,,ＡＡＧＳ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ．,,060,010002,350,,,2025-08-04 14:39,変更報告書,E02210,,,,,,0,0,0,1,1,1,0,1,1
97,S100WFPY,E27412,,2080001009460,鈴与株式会社,,010,054000,200,,,2025-08-04 15:00,親会社等状況報告書（内国会社）－第86期(2023/09/01－2024/08/31),,,E04337,,,,0,0,0,0,1,1,0,0,1
98,S100WGBT,E38682,58840,3011001100958,株式会社クラダシ,,010,022000,030,,,2025-08-04 15:00,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100WGHW,E39967,260A0,2010601047081,株式会社オルツ,,010,053000,180,,,2025-08-04 15:03,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
100,S100WFQE,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-08-04 15:04,変更報告書,E25884,,,,S100PO7C,,0,0,0,1,1,1,0,1,1
101,S100WFUS,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-08-04 15:08,変更報告書,E34514,,,,S100Q4AF,,0,0,0,1,1,1,0,1,1
102,S100WGI0,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,113001,090,,,2025-08-04 15:09,訂正発行登録書,,,,,S100T77Z,,0,0,0,0,1,0,0,0,1
103,S100WGI3,E01977,68620,9020001009369,ミナトホールディングス株式会社,,010,170000,220,,,2025-08-04 15:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100WGDY,E01365,59220,5011101015468,那須電機鉄工株式会社,,060,090001,360,,,2025-08-04 15:15,訂正報告書（大量保有報告書・変更報告書）,E02876,,,,S100TGZD,,0,0,0,1,1,0,0,1,1
105,S100WGFL,E01365,59220,5011101015468,那須電機鉄工株式会社,,060,090001,360,,,2025-08-04 15:17,訂正報告書（大量保有報告書・変更報告書）,E02876,,,,S100WDI9,,0,0,0,1,1,0,0,1,1
106,S100WGHI,E26544,,,林　高生,,060,010002,350,,,2025-08-04 15:19,変更報告書,E26369,,,,,,0,0,0,1,1,1,0,1,1
107,S100WGCA,E04498,95010,1010001008825,東京電力ホールディングス株式会社,,010,053000,180,,,2025-08-04 15:22,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
108,S100WGIA,E32642,41890,8010001136966,ＫＨネオケム株式会社,,010,042000,135,,,2025-08-04 15:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100WGID,E33034,65440,5010001019182,ジャパンエレベーターサービスホールディングス株式会社,,010,170000,220,,,2025-08-04 15:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100WGHZ,E40500,,1010001207963,株式会社アクセルスペースホールディングス,,010,024001,040,,,2025-08-04 15:30,訂正有価証券届出書（新規公開時）,,,,,S100WCCV,,0,0,0,1,1,0,0,1,1
111,S100WGI1,E40695,,2010005039857,霞ヶ関ホテルリート投資法人,G15535,030,04B001,040,,,2025-08-04 15:30,訂正有価証券届出書（内国投資証券）,,,,,S100WC40,,0,0,0,1,1,1,0,1,1
112,S100WGCB,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,170000,220,,,2025-08-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100WGCJ,E00417,25790,4290001002946,コカ・コーラボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2025-08-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100WGIJ,E34995,70680,7010001098357,フィードフォースグループ株式会社,,010,170000,220,,,2025-08-04 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100WF99,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2025-08-04 15:34,変更報告書,E00066,,,,,,0,0,0,1,1,0,0,1,1
116,S100WGCE,E00323,14010,9250001004074,株式会社エムビーエス,,010,170000,220,,,2025-08-04 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100WGEL,E05907,,,ルノー,,010,102000,180,,,2025-08-04 15:35,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
118,S100WGIL,E35534,70950,7011001107074,株式会社Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,,010,042100,135,,,2025-08-04 15:36,確認書,,,,,S100WG0C,,0,0,0,0,1,0,0,0,1
119,S100WGC4,E03450,33600,9120901006249,シップヘルスケアホールディングス株式会社,,010,170000,220,,,2025-08-04 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100WGCI,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,170000,220,,,2025-08-04 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100WGD5,E04850,96960,9120001076820,株式会社ウィザス,,010,053000,180,,,2025-08-04 15:37,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
122,S100WG8F,E01377,61360,1180301010019,オーエスジー株式会社,,010,170000,220,,,2025-08-04 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100WGES,E05907,,,ルノー,,010,142001,090,,,2025-08-04 15:39,訂正発行登録書,,,,,S100TAU1,,0,0,0,0,1,1,0,0,1
124,S100WGF4,E00820,42040,1120001059650,積水化学工業株式会社,,010,113001,090,,,2025-08-04 15:40,訂正発行登録書,,,,,S100SJ8Q,,0,0,0,0,1,0,0,0,1
125,S100WGBU,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-08-04 15:43,変更報告書,E01875,,,,S100VN6A,,0,0,0,1,1,1,0,1,1
126,S100WGGE,E32288,,5010401105805,株式会社明日クリエイト,,060,090001,360,,,2025-08-04 15:46,訂正報告書（大量保有報告書・変更報告書）,E05543,,,,S100WEZM,,0,0,0,1,1,0,0,1,1
127,S100WGH1,E09616,,,山本　正卓,,060,090001,360,,,2025-08-04 15:50,訂正報告書（大量保有報告書・変更報告書）,E05417,,,,S100WFMW,,0,0,0,1,1,1,0,1,1
128,S100WGIR,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2025-08-04 15:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
