seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
40,S100U599,E02086,66760,6180001048602,株式会社メルコホールディングス,,010,170000,220,,,2024-08-02 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100U42D,E02301,77390,7030001090700,キヤノン電子株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-02 09:21,半期報告書－第86期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
42,S100U3SX,E06748,,2010001049257,大和アセットマネジメント株式会社,G06913,030,04A000,030,,,2024-08-02 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100U51H,E30689,,4010001158535,あおぞら投信株式会社,G11303,030,995000,180,,,2024-08-02 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100U49R,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G10696,030,995000,180,,,2024-08-02 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100U3SP,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09419,030,10A000,160,2023-11-03,2024-11-05,2024-08-02 09:22,半期報告書（内国投資信託受益証券）－第11期(2023/11/03－2024/11/05),,,,,,,0,0,0,1,1,0,0,1,1
46,S100U4QK,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,113001,090,,,2024-08-02 09:22,訂正発行登録書,,,,,S100TKNY,,0,0,0,0,1,0,0,0,1
47,S100U49O,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G08875,030,995000,180,,,2024-08-02 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100U44F,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09428,030,04A000,030,,,2024-08-02 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100U42F,E02301,77390,7030001090700,キヤノン電子株式会社,,010,042000,135,,,2024-08-02 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100U3X6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11964,030,04A000,030,,,2024-08-02 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100U3JN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12958,030,04A000,030,,,2024-08-02 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100U3S2,E06748,,2010001049257,大和アセットマネジメント株式会社,G09378,030,07A000,120,2023-05-11,2024-05-10,2024-08-02 09:25,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,1,0,1,1
53,S100U456,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09428,030,07A000,120,2023-05-03,2024-05-02,2024-08-02 09:26,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/03－2024/05/02),,,,,,,0,0,0,1,1,1,0,1,1
54,S100U3SS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12958,030,10A000,160,2023-11-03,2024-11-05,2024-08-02 09:26,半期報告書（内国投資信託受益証券）－第7期(2023/11/03－2024/11/05),,,,,,,0,0,0,1,1,0,0,1,1
55,S100U3S3,E06748,,2010001049257,大和アセットマネジメント株式会社,G09378,030,04A000,030,,,2024-08-02 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100U44G,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09425,030,04A000,030,,,2024-08-02 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100U59F,E02104,,7180001046613,株式会社ディー・ディー・エス,,010,053000,180,,,2024-08-02 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
58,S100U4IQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G02493,030,04A000,030,,,2024-08-02 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100U458,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09425,030,07A000,120,2023-05-03,2024-05-02,2024-08-02 09:30,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/03－2024/05/02),,,,,,,0,0,0,1,1,1,0,1,1
60,S100U4R4,E00523,30030,9010001008702,ヒューリック株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-02 09:30,半期報告書－第95期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
61,S100U4RC,E00523,30030,9010001008702,ヒューリック株式会社,,010,042000,135,,,2024-08-02 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100U44I,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14571,030,04A000,030,,,2024-08-02 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100U597,E02794,74220,2010001005342,東邦レマック株式会社,,010,043000,140,2024-03-21,2024-06-20,2024-08-02 09:33,四半期報告書－第67期第2四半期(2024/03/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
64,S100U3XO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,995000,180,,,2024-08-02 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100U59G,E02794,74220,2010001005342,東邦レマック株式会社,,010,042000,135,,,2024-08-02 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100U45B,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14571,030,07A000,120,2023-05-03,2024-05-02,2024-08-02 09:35,有価証券報告書（内国投資信託受益証券）－第2期(2023/05/03－2024/05/02),,,,,,,0,0,0,1,1,1,0,1,1
67,S100U54I,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,043A00,160,2024-01-01,2024-12-31,2024-08-02 09:39,半期報告書－第150期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
68,S100U54R,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,042000,135,,,2024-08-02 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100U4IW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07727,030,04A000,030,,,2024-08-02 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100U4EZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07727,030,10A000,160,2023-11-07,2024-11-05,2024-08-02 09:50,半期報告書（内国投資信託受益証券）－第29期(2023/11/07－2024/11/05),,,,,,,0,0,0,1,1,0,0,1,1
71,S100U3TK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15035,030,04A001,040,,,2024-08-02 09:56,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S2SG,,0,0,0,1,1,0,0,1,1
72,S100U42Q,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,995000,180,,,2024-08-02 09:56,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100U42R,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13525,030,995000,180,,,2024-08-02 09:57,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100U58B,E01730,61610,3120001155365,株式会社エスティック,,010,043000,140,2024-03-21,2024-06-20,2024-08-02 09:58,四半期報告書－第32期第1四半期(2024/03/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
75,S100U4U2,E02567,80880,8120001077357,岩谷産業株式会社,,010,110000,080,,,2024-08-02 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100U4ED,E39556,,6010405022005,公益財団法人紀文・保芦記念財団,,060,010002,350,,,2024-08-02 10:00,変更報告書,E36466,,,,,,0,0,0,1,1,0,0,1,1
77,S100U59H,E00872,34010,8120001077489,帝人株式会社,,060,010002,350,,,2024-08-02 10:00,変更報告書,E05272,,,,S100TP00,,0,0,0,1,1,0,0,1,1
78,S100U51J,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15035,030,07A000,120,2023-11-17,2024-05-02,2024-08-02 10:03,有価証券報告書（内国投資信託受益証券）－第1期(2023/11/17－2024/05/02),,,,,,,0,0,0,1,1,1,0,1,1
79,S100U58G,E01730,61610,3120001155365,株式会社エスティック,,010,042000,135,,,2024-08-02 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100U59P,E22470,60780,7011001036950,株式会社バリューＨＲ,,010,170000,220,,,2024-08-02 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100U59O,E01642,62820,1010401006049,オイレス工業株式会社,,010,170000,220,,,2024-08-02 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100U52Z,E39797,,9120001231532,ＳＵＮ　ＯＲＧＡＮＩＣ　ＦＡＲＭ株式会社,,060,090001,360,,,2024-08-02 10:16,訂正報告書（大量保有報告書・変更報告書）,E03745,,,,S100U4Z3,,0,0,0,1,1,0,0,1,1
83,S100U50J,E30648,60940,2010401092006,株式会社フリークアウト・ホールディングス,,010,170000,220,,,2024-08-02 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100U59U,E31635,90990,6011101074769,株式会社Ｃ＆Ｆロジホールディングス,,010,170000,220,,,2024-08-02 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100U3TE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11329,030,04A001,040,,,2024-08-02 10:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TCAG,,0,0,0,1,1,1,0,1,1
86,S100U25W,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,060,010000,350,,,2024-08-02 10:40,大量保有報告書,E39760,,,,,,0,0,0,1,1,0,0,1,1
87,S100U4SO,E35942,,,濡木　理,,060,010002,350,,,2024-08-02 10:42,変更報告書,E35518,,,,,,0,0,0,1,1,0,0,1,1
88,S100U589,E35942,,,濡木　理,,060,010002,350,,,2024-08-02 10:49,変更報告書,E35518,,,,,,0,0,0,1,1,0,0,1,1
89,S100U530,E32631,,,守分　孝治,,060,020002,350,,,2024-08-02 10:50,変更報告書（短期大量譲渡）,E03146,,,,S100P109,,0,0,0,1,1,0,0,1,1
90,S100U4TS,E34789,,,湊　隆太朗,,060,090001,360,,,2024-08-02 10:57,訂正報告書（大量保有報告書・変更報告書）,E34643,,,,S100U240,,0,0,0,1,1,1,0,1,1
91,S100U4A2,E05966,,,アナログ・デバイセズ・インク,,010,082300,160,2023-10-29,2024-11-02,2024-08-02 11:05,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
92,S100U59T,E05453,37580,6010401048805,株式会社アエリア,,010,170000,220,,,2024-08-02 11:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100U55Z,E36431,73630,5010401065685,株式会社ベビーカレンダー,,010,170000,220,,,2024-08-02 11:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100U59W,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,090001,360,,,2024-08-02 11:36,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100U2Z3,,0,0,0,1,1,0,0,1,1
95,S100U5AD,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,090001,360,,,2024-08-02 11:44,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100U3CY,,0,0,0,1,1,0,0,1,1
96,S100U5AT,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,090001,360,,,2024-08-02 11:46,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100U3J9,,0,0,0,1,1,0,0,1,1
97,S100U57L,E00323,14010,9250001004074,株式会社エムビーエス,,010,170000,220,,,2024-08-02 11:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100U5B0,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,090001,360,,,2024-08-02 11:54,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100U41Z,,0,0,0,1,1,0,0,1,1
99,S100U5B3,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,090001,360,,,2024-08-02 12:04,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100U4I3,,0,0,0,1,1,0,0,1,1
100,S100U5B5,E03181,99040,3020001050312,株式会社ベリテ,,010,030001,130,,,2024-08-02 12:09,訂正有価証券報告書－第80期(2023/04/01－2024/03/31),,,,,S100TW7G,,0,0,0,1,1,0,0,1,1
101,S100U50F,E34051,,4010001046252,株式会社實業之日本社,,060,090001,360,,,2024-08-02 12:13,訂正報告書（大量保有報告書・変更報告書）,E05702,,,,S100TZAF,,0,0,0,1,1,1,0,1,1
102,S100U5BD,E03181,99040,3020001050312,株式会社ベリテ,,010,042100,135,,,2024-08-02 12:16,確認書,,,,,S100U5B5,,0,0,0,0,1,0,0,0,1
103,S100U5B9,E32819,,,富田　直人,,060,010002,350,,,2024-08-02 12:24,変更報告書,E32766,,,,,,0,0,0,1,1,0,0,1,1
104,S100U58Q,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-08-02 13:09,変更報告書,E32965,,,,S100QCPD,,0,0,0,1,1,1,0,1,1
105,S100U54Z,E02126,70110,8010401050387,三菱重工業株式会社,,010,113001,090,,,2024-08-02 13:15,訂正発行登録書,,,,,S100PDWJ,,0,0,0,0,1,0,0,0,1
106,S100U58U,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-08-02 13:17,変更報告書,E27208,,,,S100ST35,,0,0,0,1,1,1,0,1,1
107,S100U5BZ,E34217,,,松下　剛,,060,090001,360,,,2024-08-02 13:22,訂正報告書（大量保有報告書・変更報告書）,E34054,,,,S100Q1OA,,0,0,0,1,1,1,0,1,1
108,S100U5C3,E34663,44300,1180001031538,東海ソフト株式会社,,010,053000,180,,,2024-08-02 13:22,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100U5BT,E02154,72460,5020001074318,プレス工業株式会社,,010,170000,220,,,2024-08-02 13:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100U58F,E36405,93270,7010001126191,株式会社イー・ロジット,,010,030001,130,,,2024-08-02 13:26,訂正有価証券報告書－第24期(2022/04/01－2023/03/31),,,,,S100R74B,,0,0,0,1,1,0,0,1,1
111,S100U51E,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,170000,220,,,2024-08-02 13:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100U5C9,E34217,,,松下　剛,,060,010002,350,,,2024-08-02 13:32,変更報告書,E34054,,,,S100DN3J,,0,0,0,1,1,1,0,1,1
113,S100U5BM,E39934,,6013301046564,株式会社Ｒｅｃｏｌｌｅ,,060,010000,350,,,2024-08-02 13:35,大量保有報告書,E39760,,,,,,0,0,0,1,1,1,0,1,1
114,S100U5CF,E36405,93270,7010001126191,株式会社イー・ロジット,,010,042100,135,,,2024-08-02 13:42,確認書,,,,,S100U58F,,0,0,0,0,1,0,0,0,1
115,S100U58E,E36405,93270,7010001126191,株式会社イー・ロジット,,010,030001,130,,,2024-08-02 13:43,訂正有価証券報告書－第25期(2023/04/01－2024/03/31),,,,,S100TXAW,,0,0,0,1,1,1,0,1,1
116,S100U5AA,E39890,,,渋江　透,,060,010000,350,,,2024-08-02 13:44,大量保有報告書,E03146,,,,,,0,0,0,1,1,1,0,1,1
117,S100U5CK,E36405,93270,7010001126191,株式会社イー・ロジット,,010,042100,135,,,2024-08-02 13:45,確認書,,,,,S100U58E,,0,0,0,0,1,0,0,0,1
118,S100U58A,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,053000,180,,,2024-08-02 13:46,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
119,S100U5C0,E00527,31030,8140001051822,ユニチカ株式会社,,010,053001,190,,,2024-08-02 13:49,訂正臨時報告書,,,,第19条第2項第9号の2,S100TX3Z,,0,0,0,1,1,0,0,1,1
120,S100U5C4,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,113001,090,,,2024-08-02 13:51,訂正発行登録書,,,,,S100RVAT,,0,0,0,0,1,0,0,0,1
121,S100U54V,E02409,59060,2100001006100,エムケー精工株式会社,,010,043000,140,2024-03-21,2024-06-20,2024-08-02 14:03,四半期報告書－第69期第1四半期(2024/03/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
122,S100U54W,E02409,59060,2100001006100,エムケー精工株式会社,,010,042000,135,,,2024-08-02 14:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
123,S100U5AR,E39788,,7040001096770,株式会社Ｌｉｂｅｒａｗａｒｅ,,010,053000,180,,,2024-08-02 14:05,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100U5C8,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,090001,360,,,2024-08-02 14:19,訂正報告書（大量保有報告書・変更報告書）,E01477,,,,S100TLIG,,0,0,0,1,1,0,0,1,1
125,S100U55D,E05147,48120,7010401053829,株式会社電通総研,,010,043A00,160,2024-01-01,2024-12-31,2024-08-02 14:22,半期報告書－第50期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
126,S100U56M,E05147,48120,7010401053829,株式会社電通総研,,010,042000,135,,,2024-08-02 14:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
