seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100V1Q8,E02683,80230,2011101011783,大興電子通信株式会社,,010,170000,220,,,2025-01-09 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
12,S100UWFF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12537,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:02,有価証券報告書（内国投資信託受益証券）－第28期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
13,S100UU65,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13565,030,04A000,030,,,2025-01-09 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100UW72,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:02,有価証券報告書（内国投資信託受益証券）－第14期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
15,S100V0XF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03961,030,04A000,030,,,2025-01-09 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100UY2T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06814,030,04A000,030,,,2025-01-09 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100UZX2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13041,030,07A000,120,2024-04-17,2024-10-16,2025-01-09 09:02,有価証券報告書（内国投資信託受益証券）－第12期(2024/04/17－2024/10/16),,,,,,,0,0,0,1,1,1,0,1,1
18,S100URB6,E12430,,8010401072159,日興アセットマネジメント株式会社,G11342,030,07A000,120,2024-04-10,2024-10-09,2025-01-09 09:03,有価証券報告書（内国投資信託受益証券）－第18期(2024/04/10－2024/10/09),,,,,,,0,0,0,1,1,1,0,1,1
19,S100UTYL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,04A000,030,,,2025-01-09 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100UY1N,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06814,030,10A000,160,2024-04-16,2025-04-14,2025-01-09 09:03,半期報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,0,0,1,1
21,S100UTHZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,07A000,120,2024-04-16,2024-10-15,2025-01-09 09:03,有価証券報告書（内国投資信託受益証券）－第10期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
22,S100V1J3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07114,030,995000,180,,,2025-01-09 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100V1Z7,E03003,30550,2430001032501,株式会社ほくやく・竹山ホールディングス,,010,170000,220,,,2025-01-09 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
24,S100UW71,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,04A000,030,,,2025-01-09 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100UVTE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04883,030,07A000,120,2024-04-16,2024-10-15,2025-01-09 09:03,有価証券報告書（内国投資信託受益証券）－第37期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
26,S100URB1,E12430,,8010401072159,日興アセットマネジメント株式会社,G11342,030,04A000,030,,,2025-01-09 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UTHY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,04A000,030,,,2025-01-09 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100V1JA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07770,030,995000,180,,,2025-01-09 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100UUV2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,07A000,120,2024-04-13,2024-10-15,2025-01-09 09:04,有価証券報告書（内国投資信託受益証券）－第31期(2024/04/13－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
30,S100V1Y2,E22630,,,エイチエスビーシー・バンク・ピーエルシー,,010,142001,090,,,2025-01-09 09:04,訂正発行登録書,,,,,S100RQ48,,0,0,0,0,1,1,0,0,1
31,S100UVTF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04883,030,04A000,030,,,2025-01-09 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100V0XV,E12430,,8010401072159,日興アセットマネジメント株式会社,G10519,030,04A001,040,,,2025-01-09 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TI85,,0,0,0,1,1,1,0,1,1
33,S100UTI1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13564,030,07A000,120,2023-10-17,2024-10-15,2025-01-09 09:05,有価証券報告書（内国投資信託受益証券）－第5期(2023/10/17－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
34,S100UUUV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,04A000,030,,,2025-01-09 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100V0XL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,07A000,120,2024-04-10,2024-10-09,2025-01-09 09:05,有価証券報告書（内国投資信託受益証券）－第35期(2024/04/10－2024/10/09),,,,,,,0,0,0,1,1,1,0,1,1
36,S100UVLL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:06,有価証券報告書（内国投資信託受益証券）－第14期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
37,S100UTI0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13564,030,04A000,030,,,2025-01-09 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100UUUL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07472,030,04A000,030,,,2025-01-09 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100V0XJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05356,030,04A000,030,,,2025-01-09 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100UTYN,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02750,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:06,有価証券報告書（内国投資信託受益証券）－第27期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
41,S100UU62,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06808,030,10A000,160,2024-04-16,2025-04-14,2025-01-09 09:06,半期報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,0,0,1,1
42,S100V0KO,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11109,030,04A000,030,,,2025-01-09 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100UVLM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,04A000,030,,,2025-01-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100UVTG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14540,030,10A000,160,2024-04-16,2025-04-15,2025-01-09 09:07,半期報告書（内国投資信託受益証券）－第3期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,0,0,1,1
45,S100UUUM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07472,030,07A000,120,2024-04-13,2024-10-15,2025-01-09 09:07,有価証券報告書（内国投資信託受益証券）－第31期(2024/04/13－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
46,S100UK58,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04631,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:07,有価証券報告書（内国投資信託受益証券）－第38期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
47,S100UNY9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08162,030,04A000,030,,,2025-01-09 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100UVTH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14540,030,04A000,030,,,2025-01-09 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100UU63,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06808,030,04A000,030,,,2025-01-09 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100UZX4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13041,030,04A000,030,,,2025-01-09 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100V22J,E40192,,1010401132200,株式会社Ｗ＆Ｄインベストメントデザイン,,060,010000,350,,,2025-01-09 09:08,大量保有報告書,E03240,,,,,,0,0,0,1,1,0,0,1,1
52,S100UNYJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08162,030,07A000,120,2024-04-13,2024-10-15,2025-01-09 09:09,有価証券報告書（内国投資信託受益証券）－第28期(2024/04/13－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
53,S100UVTK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13361,030,10A000,160,2024-04-16,2025-04-15,2025-01-09 09:09,半期報告書（内国投資信託受益証券）－第7期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,0,0,1,1
54,S100UYSD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06809,030,10A000,160,2024-04-16,2025-04-14,2025-01-09 09:09,半期報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,0,0,1,1
55,S100UNYP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09110,030,04A000,030,,,2025-01-09 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100UVTL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13361,030,04A000,030,,,2025-01-09 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100V0QP,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14304,030,995000,180,,,2025-01-09 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100UYSJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06809,030,04A000,030,,,2025-01-09 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100UNYR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09110,030,07A000,120,2023-10-17,2024-10-16,2025-01-09 09:10,有価証券報告書（内国投資信託受益証券）－第19期(2023/10/17－2024/10/16),,,,,,,0,0,0,1,1,1,0,1,1
60,S100UVRE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03558,030,995000,180,,,2025-01-09 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100UNYS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12957,030,04A000,030,,,2025-01-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100V1WT,E02040,68770,9021001027278,ＯＢＡＲＡ　ＧＲＯＵＰ株式会社,,010,170000,220,,,2025-01-09 09:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100V0KZ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11109,030,07A000,120,2024-04-16,2024-10-15,2025-01-09 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
64,S100UXNI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06810,030,10A000,160,2024-04-16,2025-04-14,2025-01-09 09:11,半期報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,0,0,1,1
65,S100UTZI,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13031,030,04A000,030,,,2025-01-09 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100UVRJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04563,030,995000,180,,,2025-01-09 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100V0SJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15186,030,995000,180,,,2025-01-09 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100UNYU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12957,030,07A000,120,2024-04-16,2024-10-15,2025-01-09 09:12,有価証券報告書（内国投資信託受益証券）－第13期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
69,S100UVRK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,995000,180,,,2025-01-09 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100UXNJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06810,030,04A000,030,,,2025-01-09 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100UTZG,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13031,030,10A000,160,2024-04-11,2025-04-10,2025-01-09 09:13,半期報告書（内国投資信託受益証券）－第7期(2024/04/11－2025/04/10),,,,,,,0,0,0,1,1,0,0,1,1
72,S100UVSD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10855,030,995000,180,,,2025-01-09 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100V27D,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2025-01-09 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100V1AC,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,04A000,030,,,2025-01-09 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UZD8,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15042,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
76,S100V27C,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12652,030,995000,180,,,2025-01-09 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100UYQ8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06811,030,10A000,160,2024-04-16,2025-04-14,2025-01-09 09:14,半期報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,0,0,1,1
78,S100UVSG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13302,030,995000,180,,,2025-01-09 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100V1AD,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,07A000,120,2024-04-16,2024-10-15,2025-01-09 09:15,有価証券報告書（内国投資信託受益証券）－第19期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
80,S100UVSI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14403,030,995000,180,,,2025-01-09 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100UYQC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06811,030,04A000,030,,,2025-01-09 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V0KB,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11494,030,04A000,030,,,2025-01-09 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100UYDY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06812,030,10A000,160,2024-04-16,2025-04-14,2025-01-09 09:17,半期報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,0,0,1,1
84,S100UWFH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,04A000,030,,,2025-01-09 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100UZD7,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15042,030,04A000,030,,,2025-01-09 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100UWFI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04051,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:18,有価証券報告書（内国投資信託受益証券）－第41期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
87,S100V0KJ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11494,030,07A000,120,2024-04-16,2024-10-15,2025-01-09 09:18,有価証券報告書（内国投資信託受益証券）－第18期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
88,S100UYE0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06812,030,04A000,030,,,2025-01-09 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100V1WH,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,170000,220,,,2025-01-09 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100V1TY,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:19,変更報告書（特例対象株券等）,E39397,,,,S100T7LN,,0,0,0,1,1,0,0,1,1
91,S100V277,E30042,60910,6260001026756,株式会社ウエスコホールディングス,,010,170000,220,,,2025-01-09 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100UWFK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10132,030,04A000,030,,,2025-01-09 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100UWFM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10132,030,07A000,120,2023-10-11,2024-10-10,2025-01-09 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2023/10/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
94,S100UK5A,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04631,030,04A000,030,,,2025-01-09 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100V1TU,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030000,350,,,2025-01-09 09:22,大量保有報告書（特例対象株券等）,E12328,,,,,,0,0,0,1,1,0,0,1,1
96,S100V1OF,E03542,,3420001000012,株式会社青森みちのく銀行,,060,010002,350,,,2025-01-09 09:22,変更報告書,E02810,,,,,,0,0,0,1,1,0,0,1,1
97,S100V0TM,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15070,030,07A000,120,2024-04-11,2024-10-10,2025-01-09 09:23,有価証券報告書（内国投資信託受益証券）－第2期(2024/04/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
98,S100UZDB,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15070,030,04A000,030,,,2025-01-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100V1TS,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030000,350,,,2025-01-09 09:28,大量保有報告書（特例対象株券等）,E39967,,,,,,0,0,0,1,1,0,0,1,1
100,S100V1NU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E00143,,,,S100SKHE,,0,0,0,1,1,1,0,1,1
101,S100V1NY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E35096,,,,S100RVJ8,,0,0,0,1,1,1,0,1,1
102,S100V1O0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E31954,,,,S100SN01,,0,0,0,1,1,1,0,1,1
103,S100V1NW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E00774,,,,S100SPRX,,0,0,0,1,1,1,0,1,1
104,S100V1NV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
105,S100V1NZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E01162,,,,S100S55C,,0,0,0,1,1,1,0,1,1
106,S100V1O1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E02390,,,,S100RPZP,,0,0,0,1,1,1,0,1,1
107,S100V1NX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
108,S100V1O2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2025-01-09 09:28,大量保有報告書（特例対象株券等）,E38202,,,,,,0,0,0,1,1,1,0,1,1
109,S100V1O4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E03645,,,,S100SPSB,,0,0,0,1,1,1,0,1,1
110,S100V1O3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:28,変更報告書（特例対象株券等）,E03013,,,,S100UBD5,,0,0,0,1,1,1,0,1,1
111,S100UK5B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09529,030,07A000,120,2023-10-11,2024-10-10,2025-01-09 09:29,有価証券報告書（内国投資信託受益証券）－第12期(2023/10/11－2024/10/10),,,,,,,0,0,0,1,1,1,0,1,1
112,S100V1O5,E12430,,8010401072159,日興アセットマネジメント株式会社,,060,030002,350,,,2025-01-09 09:31,変更報告書（特例対象株券等）,E39222,,,,S100TJW7,,0,0,0,1,1,1,0,1,1
113,S100V1NP,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-01-09 09:33,変更報告書（特例対象株券等）,E01880,,,,S100O2JA,,0,0,0,1,1,1,0,1,1
