seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
22,S100S64R,E12460,,7010001054021,野村アセットマネジメント株式会社,G11283,030,04A000,030,,,2023-12-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SFZI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12979,030,07A000,120,2022-09-21,2023-09-19,2023-12-19 09:02,有価証券報告書（内国投資信託受益証券）－第6期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
24,S100S3RY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10355,030,07A000,120,2023-03-21,2023-09-20,2023-12-19 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2023/03/21－2023/09/20),,,,,,,0,0,0,1,1,1,0,1,1
25,S100SFZJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14292,030,04A000,030,,,2023-12-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100SFZF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11906,030,07A000,120,2023-03-18,2023-09-19,2023-12-19 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
27,S100SF9T,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01454,030,07A000,120,2022-09-21,2023-09-20,2023-12-19 09:02,有価証券報告書（内国投資信託受益証券）－第23期(2022/09/21－2023/09/20),,,,,,,0,0,0,1,1,1,0,1,1
28,S100SGIM,E12481,,1010401025734,フィデリティ投信株式会社,G04870,030,04A000,030,,,2023-12-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SFZ5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09491,030,07A000,120,2022-09-21,2023-09-19,2023-12-19 09:02,有価証券報告書（内国投資信託受益証券）－第10期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
30,S100SEOQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13948,030,04A000,030,,,2023-12-19 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100SFZH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12979,030,04A000,030,,,2023-12-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100SBD2,E12460,,7010001054021,野村アセットマネジメント株式会社,G08136,030,07A000,120,2023-03-21,2023-09-20,2023-12-19 09:03,有価証券報告書（内国投資信託受益証券）－第26期(2023/03/21－2023/09/20),,,,,,,0,0,0,1,1,1,0,1,1
33,S100SBNZ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13544,030,04A000,030,,,2023-12-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100SD89,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10355,030,04A001,040,,,2023-12-19 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QOVE,,0,0,0,1,1,0,0,1,1
35,S100SFZ4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09491,030,04A000,030,,,2023-12-19 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100SCI2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01074,030,10A000,160,2023-03-23,2024-03-22,2023-12-19 09:03,半期報告書（内国投資信託受益証券）－第25期(2023/03/23－2024/03/22),,,,,,,0,0,0,1,1,0,0,1,1
37,S100SA91,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01784,030,04A000,030,,,2023-12-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100SF9V,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01454,030,04A000,030,,,2023-12-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100SFZC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11874,030,04A000,030,,,2023-12-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100SFND,E06748,,2010001049257,大和アセットマネジメント株式会社,G10293,030,07A000,120,2023-03-28,2023-09-26,2023-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第20期(2023/03/28－2023/09/26),,,,,,,0,0,0,1,1,1,0,1,1
41,S100SFYK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01631,030,07A000,120,2023-03-18,2023-09-19,2023-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第50期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
42,S100SCFF,E12460,,7010001054021,野村アセットマネジメント株式会社,G08017,030,07A000,120,2023-03-21,2023-09-20,2023-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第27期(2023/03/21－2023/09/20),,,,,,,0,0,0,1,1,1,0,1,1
43,S100SFZ7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10300,030,07A000,120,2023-03-21,2023-09-19,2023-12-19 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2023/03/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
44,S100RYBX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03587,030,04A000,030,,,2023-12-19 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100SFNH,E06748,,2010001049257,大和アセットマネジメント株式会社,G10293,030,04A000,030,,,2023-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100SBO0,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13835,030,07A000,120,2023-03-21,2023-09-19,2023-12-19 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2023/03/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
47,S100SFYI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01631,030,04A000,030,,,2023-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100SFZE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11906,030,04A000,030,,,2023-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100SFZB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11808,030,07A000,120,2022-09-17,2023-09-19,2023-12-19 09:05,有価証券報告書（内国投資信託受益証券）－第47期(2022/09/17－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
50,S100SFZ6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10300,030,04A000,030,,,2023-12-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100SCFH,E12460,,7010001054021,野村アセットマネジメント株式会社,G08017,030,04A001,040,,,2023-12-19 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNFZ,,0,0,0,1,1,0,0,1,1
52,S100S0RA,E12430,,8010401072159,日興アセットマネジメント株式会社,G02482,030,07A000,120,2022-09-21,2023-09-19,2023-12-19 09:06,有価証券報告書（内国投資信託受益証券）－第62期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
53,S100RHRH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05088,030,04A000,030,,,2023-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SBO1,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13835,030,04A000,030,,,2023-12-19 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100SGU0,E12481,,1010401025734,フィデリティ投信株式会社,G01822,030,07A000,120,2023-03-23,2023-09-21,2023-12-19 09:06,有価証券報告書（内国投資信託受益証券）－第56期(2023/03/23－2023/09/21),,,,,,,0,0,0,1,1,1,0,1,1
56,S100SGTX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11835,030,995000,180,,,2023-12-19 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100SGGJ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,995000,180,,,2023-12-19 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100S0RD,E12430,,8010401072159,日興アセットマネジメント株式会社,G02608,030,10A000,160,2023-03-23,2024-03-21,2023-12-19 09:07,半期報告書（内国投資信託受益証券）－第63期(2023/03/23－2024/03/21),,,,,,,0,0,0,1,1,0,0,1,1
59,S100SFZA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11808,030,04A000,030,,,2023-12-19 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100SFNM,E06748,,2010001049257,大和アセットマネジメント株式会社,G11726,030,07A000,120,2023-03-28,2023-09-26,2023-12-19 09:08,有価証券報告書（内国投資信託受益証券）－第15期(2023/03/28－2023/09/26),,,,,,,0,0,0,1,1,1,0,1,1
61,S100SFNN,E06748,,2010001049257,大和アセットマネジメント株式会社,G11726,030,04A000,030,,,2023-12-19 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100SGU9,E12481,,1010401025734,フィデリティ投信株式会社,G01822,030,04A001,040,,,2023-12-19 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QX3D,,0,0,0,1,1,1,0,1,1
63,S100SEUO,E06748,,2010001049257,大和アセットマネジメント株式会社,G09310,030,10A000,160,2023-03-28,2024-03-26,2023-12-19 09:10,半期報告書（内国投資信託受益証券）－第11期(2023/03/28－2024/03/26),,,,,,,0,0,0,1,1,0,0,1,1
64,S100S30B,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09475,030,07A000,120,2022-09-21,2023-09-19,2023-12-19 09:10,有価証券報告書（内国投資信託受益証券）－第10期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
65,S100SFOP,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,04A000,030,,,2023-12-19 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100SFYP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03107,030,07A000,120,2023-03-18,2023-09-19,2023-12-19 09:10,有価証券報告書（内国投資信託受益証券）－第44期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
67,S100SH1W,E36658,71260,8120001084238,グローバルスタイル株式会社,,010,053000,180,,,2023-12-19 09:10,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100S30A,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09475,030,04A000,030,,,2023-12-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100S16S,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02010,030,10A000,160,2023-03-21,2024-03-19,2023-12-19 09:11,半期報告書（内国投資信託受益証券）－第28期(2023/03/21－2024/03/19),,,,,,,0,0,0,1,1,0,0,1,1
70,S100SFYM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03107,030,04A000,030,,,2023-12-19 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100SFYR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07114,030,07A000,120,2023-03-21,2023-09-19,2023-12-19 09:12,有価証券報告書（内国投資信託受益証券）－第30期(2023/03/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
72,S100SFJE,E06748,,2010001049257,大和アセットマネジメント株式会社,G09310,030,04A000,030,,,2023-12-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100S30D,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,07A000,120,2023-03-18,2023-09-19,2023-12-19 09:12,有価証券報告書（内国投資信託受益証券）－第20期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
74,S100SGK1,E12481,,1010401025734,フィデリティ投信株式会社,G03083,030,10A000,160,2023-03-23,2024-03-21,2023-12-19 09:12,半期報告書（内国投資信託受益証券）－第23期(2023/03/23－2024/03/21),,,,,,,0,0,0,1,1,0,0,1,1
75,S100SFYQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07114,030,04A000,030,,,2023-12-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100SC25,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02997,030,04A001,040,,,2023-12-19 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RUEG,,0,0,0,1,1,1,0,1,1
77,S100S30C,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,04A000,030,,,2023-12-19 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SGTU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03677,030,995000,180,,,2023-12-19 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100SFOM,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,07A000,120,2023-03-21,2023-09-20,2023-12-19 09:13,有価証券報告書（内国投資信託受益証券）－第36期(2023/03/21－2023/09/20),,,,,,,0,0,0,1,1,1,0,1,1
80,S100S30F,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10554,030,07A000,120,2023-03-18,2023-09-19,2023-12-19 09:14,有価証券報告書（内国投資信託受益証券）－第18期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
81,S100SGTV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07654,030,995000,180,,,2023-12-19 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100SC27,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G03231,030,04A001,040,,,2023-12-19 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RTW1,,0,0,0,1,1,1,0,1,1
83,S100S30E,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G10554,030,04A000,030,,,2023-12-19 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SFUQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,07A000,120,2023-03-18,2023-09-19,2023-12-19 09:15,有価証券報告書（内国投資信託受益証券）－第25期(2023/03/18－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
85,S100SGK4,E12481,,1010401025734,フィデリティ投信株式会社,G03083,030,04A001,040,,,2023-12-19 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QX28,,0,0,0,1,1,1,0,1,1
86,S100SH7P,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,995000,180,,,2023-12-19 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100S16Q,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G02010,030,04A000,030,,,2023-12-19 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100SFUL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,04A000,030,,,2023-12-19 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100SHFN,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15100,030,04A000,030,,,2023-12-19 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100SG80,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13111,030,07A000,120,2022-09-21,2023-09-19,2023-12-19 09:22,有価証券報告書（内国投資信託受益証券）－第5期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
91,S100SGKY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15098,030,04A000,030,,,2023-12-19 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100SG7E,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13112,030,07A000,120,2022-09-21,2023-09-19,2023-12-19 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2022/09/21－2023/09/19),,,,,,,0,0,0,1,1,1,0,1,1
93,S100SG7Y,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13111,030,04A000,030,,,2023-12-19 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SGDJ,E09065,,,髙野時丸,,060,090001,360,,,2023-12-19 09:23,訂正報告書（大量保有報告書・変更報告書）,E03421,,,,S100F9H8,,0,0,0,1,1,1,0,1,1
95,S100SC5F,E09065,,,髙野時丸,,060,090001,360,,,2023-12-19 09:24,訂正報告書（大量保有報告書・変更報告書）,E03421,,,,S100S0G2,,0,0,0,1,1,1,0,1,1
96,S100SG77,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G13112,030,04A000,030,,,2023-12-19 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100SGL1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,04A000,030,,,2023-12-19 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100SHFA,E21191,,,髙野　裕子,,060,090001,360,,,2023-12-19 09:27,訂正報告書（大量保有報告書・変更報告書）,E03421,,,,S100S0JF,,0,0,0,1,1,1,0,1,1
99,S100SH0D,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G13064,030,04A001,040,,,2023-12-19 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S4ZC,,0,0,0,1,1,0,0,1,1
100,S100SHLP,E05360,37230,2012801004044,日本ファルコム株式会社,,010,053000,180,,,2023-12-19 09:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
101,S100SDJB,E25252,,,安井　隆太郎,,060,020002,350,,,2023-12-19 09:36,変更報告書（短期大量譲渡）,E01011,,,,,,0,0,0,1,1,0,0,1,1
102,S100SHL9,,,,,,,,,,,2023-12-19 09:40,,,,,,S100NLAV,,1,0,0,0,0,0,0,0,0
103,S100SFDJ,E21951,,9010001120408,株式会社商工組合中央金庫,,010,050000,160,2023-04-01,2024-03-31,2023-12-19 09:44,半期報告書－第95期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100SF9L,E21951,,9010001120408,株式会社商工組合中央金庫,,010,042000,135,,,2023-12-19 09:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100SH69,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G15105,030,04A000,030,,,2023-12-19 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100SHLX,E34322,34970,2120001096841,株式会社ＬｅＴｅｃｈ,,010,022001,040,,,2023-12-19 09:49,訂正有価証券届出書（組込方式）,,,,,S100SCGP,,0,0,0,1,1,1,0,1,1
107,S100SGLW,E14984,,,インターナショナル・マネジメント・サービシズ・リミテッド,G09535,030,10C000,160,2023-03-20,2024-03-19,2023-12-19 09:49,半期報告書（外国投資信託受益証券）－第11期(2023/03/20－2024/03/19),,,,,,,0,0,0,0,1,1,0,0,1
108,S100SGM0,E14984,,,インターナショナル・マネジメント・サービシズ・リミテッド,G09535,030,04C001,040,,,2023-12-19 09:50,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100RU47,,0,0,0,0,1,0,0,0,1
109,S100SH7L,E04122,,1500001000476,株式会社伊予鉄グループ,,010,050000,160,2023-04-01,2024-03-31,2023-12-19 09:52,半期報告書－第116期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100SH4U,E26837,,6010001145977,株式会社国際協力銀行,,010,050000,160,2023-04-01,2024-03-31,2023-12-19 09:53,半期報告書－第12期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100SH4V,E32214,,1480001008539,ＴＫマネジメント株式会社,,010,054000,200,,,2023-12-19 09:55,親会社等状況報告書（内国会社）－第11期(2022/10/01－2023/09/30),,,E31968,,,,0,0,0,0,1,1,0,0,1
112,S100SHM9,E04153,,4010501022810,東京地下鉄株式会社,,010,110000,080,,,2023-12-19 10:11,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100SGJ2,E36267,,,永山　隆昭,,060,010002,350,,,2023-12-19 10:32,変更報告書,E36108,,,,S100KFA5,,0,0,0,1,1,0,0,1,1
114,S100SHEI,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,102000,180,,,2023-12-19 10:34,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
115,S100SHDJ,E15692,,,ビザ・インク（Ｖｉｓａ　Ｉｎｃ．）,,010,073000,030,,,2023-12-19 10:34,有価証券届出書（参照方式）,,,,,,,0,0,0,0,1,1,0,0,1
