seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100SYQS,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,07A000,120,2023-06-20,2023-12-18,2024-03-15 09:00,有価証券報告書（内国投資信託受益証券）－第22期(2023/06/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
13,S100SQL9,E12460,,7010001054021,野村アセットマネジメント株式会社,G07534,030,04A001,040,,,2024-03-15 09:00,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RQ9S,,0,0,0,1,1,0,0,1,1
14,S100SX7B,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07974,030,04A000,030,,,2024-03-15 09:00,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100SQRE,E12460,,7010001054021,野村アセットマネジメント株式会社,G12603,030,07A000,120,2023-06-20,2023-12-18,2024-03-15 09:00,有価証券報告書（内国投資信託受益証券）－第13期(2023/06/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
16,S100SWWZ,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,07A000,120,2023-06-21,2023-12-20,2024-03-15 09:01,有価証券報告書（内国投資信託受益証券）－第21期(2023/06/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
17,S100T0LU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14399,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:01,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
18,S100SW5R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,04A000,030,,,2024-03-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100T1UX,E30689,,4010001158535,あおぞら投信株式会社,G15187,030,04A000,030,,,2024-03-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100SM47,E12430,,8010401072159,日興アセットマネジメント株式会社,G01648,030,04A000,030,,,2024-03-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SUHQ,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05191,030,04A000,030,,,2024-03-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100T0CN,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,07A000,120,2023-10-03,2023-12-15,2024-03-15 09:01,有価証券報告書（内国投資信託受益証券）－第1期(2023/10/03－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
23,S100SZP8,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G10679,030,07A000,120,2022-12-16,2023-12-15,2024-03-15 09:01,有価証券報告書（内国投資信託受益証券）－第9期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
24,S100SXJZ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,04A000,030,,,2024-03-15 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100SPWD,E12460,,7010001054021,野村アセットマネジメント株式会社,G11184,030,04A001,040,,,2024-03-15 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RHRG,,0,0,0,1,1,0,0,1,1
26,S100T0HW,E09666,,9010001062807,アムンディ・ジャパン株式会社,G10491,030,995000,180,,,2024-03-15 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100T0JT,E05286,23010,3120001047728,株式会社学情,,010,043000,140,2023-11-01,2024-01-31,2024-03-15 09:02,四半期報告書－第47期第1四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
28,S100T0LJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05713,030,04A000,030,,,2024-03-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SUI8,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05191,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:02,有価証券報告書（内国投資信託受益証券）－第34期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
30,S100SM4F,E12430,,8010401072159,日興アセットマネジメント株式会社,G03076,030,10A000,160,2023-06-17,2024-06-17,2024-03-15 09:02,半期報告書（内国投資信託受益証券）－第23期(2023/06/17－2024/06/17),,,,,,,0,0,0,1,1,0,0,1,1
31,S100SQGY,E12460,,7010001054021,野村アセットマネジメント株式会社,G13145,030,07A000,120,2023-06-20,2023-12-19,2024-03-15 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2023/06/20－2023/12/19),,,,,,,0,0,0,1,1,1,0,1,1
32,S100SXLI,E26491,,6260001004357,中銀アセットマネジメント株式会社,G14696,030,07A000,120,2022-12-16,2023-12-15,2024-03-15 09:02,有価証券報告書（内国投資信託受益証券）－第1期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
33,S100T0KA,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14404,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
34,S100T0XS,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,04A000,030,,,2024-03-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100SQRI,E12460,,7010001054021,野村アセットマネジメント株式会社,G12603,030,04A001,040,,,2024-03-15 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RI6C,,0,0,0,1,1,0,0,1,1
36,S100T0LR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14399,030,04A000,030,,,2024-03-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100T11Z,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,04A000,030,,,2024-03-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100SZEJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12991,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SWVS,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,04A001,040,,,2024-03-15 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPP7,,0,0,0,1,1,0,0,1,1
40,S100T0NB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11764,030,04A001,040,,,2024-03-15 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SLPK,,0,0,0,1,1,0,0,1,1
41,S100T0HY,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12533,030,995000,180,,,2024-03-15 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100T0JV,E05286,23010,3120001047728,株式会社学情,,010,042000,135,,,2024-03-15 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
43,S100SUIF,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,04A000,030,,,2024-03-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100SQH0,E12460,,7010001054021,野村アセットマネジメント株式会社,G13145,030,04A000,030,,,2024-03-15 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100T0D7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13314,030,995000,180,,,2024-03-15 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100SM4C,E12430,,8010401072159,日興アセットマネジメント株式会社,G03076,030,04A000,030,,,2024-03-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100T0LO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11999,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:03,有価証券報告書（内国投資信託受益証券）－第36期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
48,S100T1XJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,07A001,130,,,2024-03-15 09:03,訂正有価証券報告書（内国投資信託受益証券）－第1期(2021/06/22－2022/01/11),,,,,S100NMNX,,0,0,0,1,1,0,0,1,1
49,S100SRPX,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12357,030,10A000,160,2023-06-20,2024-06-18,2024-03-15 09:03,半期報告書（内国投資信託受益証券）－第8期(2023/06/20－2024/06/18),,,,,,,0,0,0,1,1,0,0,1,1
50,S100T1EE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11764,030,995000,180,,,2024-03-15 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
51,S100T281,E01033,49570,6240001034471,ヤスハラケミカル株式会社,,010,170000,220,,,2024-03-15 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100T0IP,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07613,030,995000,180,,,2024-03-15 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100T1HM,E06748,,2010001049257,大和アセットマネジメント株式会社,G15123,030,04A001,040,,,2024-03-15 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SJFM,,0,0,0,1,1,1,0,1,1
54,S100SXLH,E26491,,6260001004357,中銀アセットマネジメント株式会社,G14696,030,04A000,030,,,2024-03-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100SUIR,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:03,有価証券報告書（内国投資信託受益証券）－第31期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
56,S100SZEK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12991,030,04A000,030,,,2024-03-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100T0LM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11999,030,04A000,030,,,2024-03-15 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SM4J,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:04,有価証券報告書（内国投資信託受益証券）－第40期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
59,S100SPQC,E12460,,7010001054021,野村アセットマネジメント株式会社,G08607,030,04A000,030,,,2024-03-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100T0IO,E09666,,9010001062807,アムンディ・ジャパン株式会社,G10848,030,995000,180,,,2024-03-15 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100T1YR,E00915,46270,1180301019737,ナトコ株式会社,,010,043000,140,2023-11-01,2024-01-31,2024-03-15 09:04,四半期報告書－第78期第1四半期(2023/11/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100SUIV,E10439,,4010001027269,ピクテ・ジャパン株式会社,G09487,030,04A000,030,,,2024-03-15 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100T27Q,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,07A001,130,,,2024-03-15 09:04,訂正有価証券報告書（内国投資信託受益証券）－第9期(2022/12/20－2023/12/18),,,,,S100T1TP,,0,0,0,1,1,0,0,1,1
64,S100SY3E,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G14398,030,07A000,120,2022-12-16,2023-12-15,2024-03-15 09:04,有価証券報告書（内国投資信託受益証券）－第2期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
65,S100T0CP,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,04A001,040,,,2024-03-15 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RUEJ,,0,0,0,1,1,1,0,1,1
66,S100SM4H,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,04A000,030,,,2024-03-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100T1YU,E00915,46270,1180301019737,ナトコ株式会社,,010,042000,135,,,2024-03-15 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100T27S,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,07A001,130,,,2024-03-15 09:05,訂正有価証券報告書（内国投資信託受益証券）－第10期(2022/12/20－2023/12/18),,,,,S100T1U8,,0,0,0,1,1,0,0,1,1
69,S100SUJ0,E10439,,4010001027269,ピクテ・ジャパン株式会社,G09487,030,07A000,120,2022-12-16,2023-12-15,2024-03-15 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
70,S100SPQB,E12460,,7010001054021,野村アセットマネジメント株式会社,G08607,030,07A000,120,2023-06-23,2023-12-22,2024-03-15 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2023/06/23－2023/12/22),,,,,,,0,0,0,1,1,1,0,1,1
71,S100SZQH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:05,有価証券報告書（内国投資信託受益証券）－第36期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
72,S100SH91,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09293,030,07A000,120,2023-06-20,2023-12-18,2024-03-15 09:05,有価証券報告書（内国投資信託受益証券）－第21期(2023/06/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
73,S100T27P,E36258,,,テックス・テクノロジー株式会社,,060,010002,350,,,2024-03-15 09:05,変更報告書,E36698,,,,,,0,0,0,1,1,0,0,1,1
74,S100T1XV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,07A001,130,,,2024-03-15 09:05,訂正有価証券報告書（内国投資信託受益証券）－第2期(2022/01/12－2022/07/11),,,,,S100P9V5,,0,0,0,1,1,0,0,1,1
75,S100SRPT,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12357,030,04A000,030,,,2024-03-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100T0KC,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14404,030,04A000,030,,,2024-03-15 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100SM4M,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:05,有価証券報告書（内国投資信託受益証券）－第39期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
78,S100SZYR,E00762,40250,5140001043137,多木化学株式会社,,010,170000,220,,,2024-03-15 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100T287,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2024-03-15 09:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100T12I,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,10A000,160,2023-06-21,2024-06-20,2024-03-15 09:06,半期報告書（内国投資信託受益証券）－第8期(2023/06/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
81,S100SM4K,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,04A000,030,,,2024-03-15 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100SZEL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12992,030,07A000,120,2022-12-16,2023-12-15,2024-03-15 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2022/12/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
83,S100SY3D,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G14398,030,04A000,030,,,2024-03-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SRQ4,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,10A000,160,2023-06-20,2024-06-18,2024-03-15 09:07,半期報告書（内国投資信託受益証券）－第3期(2023/06/20－2024/06/18),,,,,,,0,0,0,1,1,0,0,1,1
85,S100T1Y0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,07A001,130,,,2024-03-15 09:07,訂正有価証券報告書（内国投資信託受益証券）－第3期(2022/07/12－2023/01/11),,,,,S100QJKN,,0,0,0,1,1,0,0,1,1
86,S100SYEQ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10706,030,04A000,030,,,2024-03-15 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100SMTR,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:07,有価証券報告書（内国投資信託受益証券）－第37期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
88,S100SX1A,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14083,030,07A000,120,2022-12-21,2023-12-20,2024-03-15 09:07,有価証券報告書（内国投資信託受益証券）－第3期(2022/12/21－2023/12/20),,,,,,,0,0,0,1,1,1,0,1,1
89,S100SXSO,E32021,,,グローバル・オポチュニティーズ・アクセス,G11467,030,04D001,040,,,2024-03-15 09:07,訂正有価証券届出書（外国投資証券）,,,,,S100SMI9,,0,0,0,0,1,0,0,0,1
90,S100T1TJ,E31167,31320,9020001110309,マクニカホールディングス株式会社,,010,170000,220,,,2024-03-15 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100T10B,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G03328,030,04A001,040,,,2024-03-15 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SO5W,,0,0,0,1,1,1,0,1,1
92,S100SYEU,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10706,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:08,有価証券報告書（内国投資信託受益証券）－第18期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
93,S100SMTQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,04A000,030,,,2024-03-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SZEN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12992,030,04A000,030,,,2024-03-15 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100SYF0,E26704,,6010001141324,カレラアセットマネジメント株式会社,G08990,030,04A000,030,,,2024-03-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100SRQ1,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,04A000,030,,,2024-03-15 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100SYF1,E26704,,6010001141324,カレラアセットマネジメント株式会社,G08990,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:09,有価証券報告書（内国投資信託受益証券）－第22期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
98,S100SMTT,E12430,,8010401072159,日興アセットマネジメント株式会社,G13388,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
99,S100T1Y7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14191,030,07A001,130,,,2024-03-15 09:10,訂正有価証券報告書（内国投資信託受益証券）－第4期(2023/01/12－2023/07/11),,,,,S100RWGH,,0,0,0,1,1,0,0,1,1
100,S100SV44,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03500,030,07A000,120,2023-06-20,2023-12-18,2024-03-15 09:10,有価証券報告書（内国投資信託受益証券）－第42期(2023/06/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
101,S100T120,E12481,,1010401025734,フィデリティ投信株式会社,G13722,030,04A001,040,,,2024-03-15 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QPPR,,0,0,0,1,1,1,0,1,1
102,S100SYEW,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10126,030,04A000,030,,,2024-03-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100SMTS,E12430,,8010401072159,日興アセットマネジメント株式会社,G13388,030,04A000,030,,,2024-03-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100SZQF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,04A000,030,,,2024-03-15 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100T12J,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,04A001,040,,,2024-03-15 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RTZ3,,0,0,0,1,1,1,0,1,1
106,S100SRVG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04014,030,04A000,030,,,2024-03-15 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100SH93,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09293,030,04A000,030,,,2024-03-15 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100T1L8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2024-03-15 09:11,変更報告書,E01824,,,,S100SBFB,,0,0,0,1,1,1,0,1,1
109,S100SYF4,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10435,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
110,S100SV46,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03500,030,04A000,030,,,2024-03-15 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100SSCJ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,07A000,120,2023-06-20,2023-12-18,2024-03-15 09:12,有価証券報告書（内国投資信託受益証券）－第25期(2023/06/20－2023/12/18),,,,,,,0,0,0,1,1,1,0,1,1
112,S100SYEY,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10126,030,07A000,120,2023-06-16,2023-12-15,2024-03-15 09:12,有価証券報告書（内国投資信託受益証券）－第20期(2023/06/16－2023/12/15),,,,,,,0,0,0,1,1,1,0,1,1
113,S100SX1B,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14083,030,04A000,030,,,2024-03-15 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
