seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
41,S100VO6K,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12948,030,04A000,030,,,2025-07-23 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WDQI,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,995000,180,,,2025-07-23 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100WE7W,E31829,,,中水　英紀,,060,010002,350,,,2025-07-23 09:21,変更報告書,E31742,,,,S100KXF5,,0,0,0,1,1,1,0,1,1
44,S100VPIW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13550,030,04A000,030,,,2025-07-23 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100WE8V,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-07-23 09:27,大量保有報告書（特例対象株券等）,E05645,,,,,,0,0,0,1,1,0,0,1,1
46,S100WE8Y,E02529,80580,5010001008771,三菱商事株式会社,,010,110000,080,,,2025-07-23 09:29,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100WC0G,E05868,,,ザ　コカ・コーラ　カンパニー,,010,082001,130,,,2025-07-23 09:30,外国会社訂正報告書,,,,,S100VFZ7,,0,0,0,0,1,0,1,0,1
48,S100WCIH,E10152,,1011001044975,株式会社キャピタルギャラリー,,060,010002,350,,,2025-07-18 16:22,変更報告書,E02848,,,,,2025-07-23 09:31,0,1,0,1,1,1,0,1,1
49,S100WDWU,E01650,64570,5140001058614,グローリー株式会社,,010,030001,130,,,2025-07-23 09:32,訂正有価証券報告書－第79期(2024/04/01－2025/03/31),,,,,S100W091,,0,0,0,1,1,0,0,1,1
50,S100WDP7,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2025-07-23 09:34,変更報告書（特例対象株券等）,E05368,,,,S100RYNH,,0,0,0,1,1,1,0,1,1
51,S100WE93,E01650,64570,5140001058614,グローリー株式会社,,010,042100,135,,,2025-07-23 09:35,確認書,,,,,S100WDWU,,0,0,0,0,1,0,0,0,1
52,S100WE94,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-07-23 09:42,変更報告書（特例対象株券等）,E34973,,,,S100VNH9,,0,0,0,1,1,0,0,1,1
53,S100WE9B,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-07-23 09:48,大量保有報告書（特例対象株券等）,E01699,,,,,,0,0,0,1,1,0,0,1,1
54,S100WDZH,E39069,,4010001200940,トラストアップ株式会社,,060,010002,350,,,2025-07-23 09:51,変更報告書,E36405,,,,,,0,0,0,1,1,1,0,1,1
55,S100WDCV,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,995000,180,,,2025-07-23 09:56,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100WE9F,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2025-07-23 09:56,大量保有報告書（特例対象株券等）,E02057,,,,,,0,0,0,1,1,0,0,1,1
57,S100WE3F,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2025-07-23 09:57,大量保有報告書（特例対象株券等）,E00436,,,,,,0,0,0,1,1,1,0,1,1
58,S100WE3V,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2025-07-23 09:57,大量保有報告書（特例対象株券等）,E00751,,,,,,0,0,0,1,1,1,0,1,1
59,S100WE3J,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-07-23 09:59,変更報告書（特例対象株券等）,E38739,,,,S100U5R8,,0,0,0,1,1,1,0,1,1
60,S100WE3K,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-07-23 10:00,変更報告書（特例対象株券等）,E00830,,,,S100TK9R,,0,0,0,1,1,1,0,1,1
61,S100WDY3,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-07-23 10:00,変更報告書（特例対象株券等）,E03407,,,,S100WAZP,,0,0,0,1,1,1,0,1,1
62,S100WDY5,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-07-23 10:01,変更報告書（特例対象株券等）,E02490,,,,S100RVVL,,0,0,0,1,1,1,0,1,1
63,S100WDY6,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-07-23 10:01,変更報告書（特例対象株券等）,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
64,S100WDY7,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-07-23 10:02,変更報告書（特例対象株券等）,E37488,,,,S100S4H4,,0,0,0,1,1,1,0,1,1
65,S100WE07,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-07-23 10:02,変更報告書,E04410,,,,S100U9CE,,0,0,0,1,1,1,0,1,1
66,S100WE9I,E23631,,5010701021660,楽天証券株式会社,,060,030002,350,,,2025-07-23 10:02,変更報告書（特例対象株券等）,E04246,,,,S100WAN1,,0,0,0,1,1,0,0,1,1
67,S100WE5R,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,090001,360,,,2025-07-23 10:03,訂正報告書（大量保有報告書・変更報告書）,E38739,,,,S100W03H,,0,0,0,1,1,1,0,1,1
68,S100WE54,E05563,30310,8010001076972,株式会社ラクーンホールディングス,,010,030000,120,2024-05-01,2025-04-30,2025-07-23 10:05,有価証券報告書－第29期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WE5A,E05563,30310,8010001076972,株式会社ラクーンホールディングス,,015,010000,235,,,2025-07-23 10:08,内部統制報告書－第29期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
70,S100WE5D,E05563,30310,8010001076972,株式会社ラクーンホールディングス,,010,042000,135,,,2025-07-23 10:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100WE9E,E40809,,2120001002023,センカ株式会社,,060,010002,350,,,2025-07-23 10:14,変更報告書,E40785,,,,,,0,0,0,1,1,0,0,1,1
72,S100WE4B,E05680,38430,8011001034292,フリービット株式会社,,010,030000,120,2024-05-01,2025-04-30,2025-07-23 10:17,有価証券報告書－第25期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
73,S100WE4C,E05680,38430,8011001034292,フリービット株式会社,,010,042000,135,,,2025-07-23 10:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100WE4D,E05680,38430,8011001034292,フリービット株式会社,,015,010000,235,,,2025-07-23 10:19,内部統制報告書－第25期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
75,S100WE9J,E31966,,,森　輝幸,,060,090001,360,,,2025-07-23 10:25,訂正報告書（大量保有報告書・変更報告書）,E31854,,,,S100WE64,,0,0,0,1,1,0,0,1,1
76,S100WE9K,E05080,47550,9010701020592,楽天グループ株式会社,,010,120003,100,,,2025-07-23 10:39,発行登録追補書類（株券､社債券等）,,,,,S100UZLR,,0,0,0,1,1,1,0,1,1
77,S100WE9P,E05080,47550,9010701020592,楽天グループ株式会社,,010,120003,100,,,2025-07-23 10:41,発行登録追補書類（株券､社債券等）,,,,,S100UZLR,,0,0,0,1,1,1,0,1,1
78,S100WE21,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E01074,,,,,,0,0,0,1,1,1,0,1,1
79,S100WE1Z,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E01613,,,,,,0,0,0,1,1,1,0,1,1
80,S100WE1V,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E00014,,,,,,0,0,0,1,1,1,0,1,1
81,S100WE1X,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2025-07-23 10:48,大量保有報告書（特例対象株券等）,E30064,,,,,,0,0,0,1,1,1,0,1,1
82,S100WE22,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E03678,,,,S100VVXS,,0,0,0,1,1,1,0,1,1
83,S100WE20,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E01671,,,,S100LGUY,,0,0,0,1,1,1,0,1,1
84,S100WE1W,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E00317,,,,,,0,0,0,1,1,1,0,1,1
85,S100WE1Y,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E01096,,,,,,0,0,0,1,1,1,0,1,1
86,S100WE23,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E04500,,,,S100WB7D,,0,0,0,1,1,1,0,1,1
87,S100WE24,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-07-23 10:48,変更報告書（特例対象株券等）,E02703,,,,S100VVXU,,0,0,0,1,1,1,0,1,1
88,S100WDAE,E04654,,2180301019694,株式会社三好ゴルフ倶楽部,,010,050000,160,2024-11-01,2025-10-31,2025-07-23 10:49,半期報告書－第66期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100WE2E,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-07-23 10:54,大量保有報告書（特例対象株券等）,E40648,,,,,,0,0,0,1,1,0,0,1,1
90,S100WE2G,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E04988,,,,S100WB7X,,0,0,0,1,1,1,0,1,1
91,S100WE2D,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E30513,,,,S100PR99,,0,0,0,1,1,1,0,1,1
92,S100WE2J,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E13448,,,,S100VPQA,,0,0,0,1,1,1,0,1,1
93,S100WE2F,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-07-23 10:54,大量保有報告書（特例対象株券等）,E04760,,,,,,0,0,0,1,1,1,0,1,1
94,S100WE2H,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E02024,,,,S100RCH9,,0,0,0,1,1,1,0,1,1
95,S100WE2K,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E14042,,,,S100U5WP,,0,0,0,1,1,1,0,1,1
96,S100WE2I,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E13445,,,,S100VFT1,,0,0,0,1,1,1,0,1,1
97,S100WE2M,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E02701,,,,S100K8AI,,0,0,0,1,1,1,0,1,1
98,S100WE2L,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-07-23 10:54,変更報告書（特例対象株券等）,E14394,,,,S100RQFJ,,0,0,0,1,1,1,0,1,1
99,S100WE2P,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2025-07-23 10:58,変更報告書（特例対象株券等）,E30918,,,,S100V28I,,0,0,0,1,1,1,0,1,1
100,S100WDVN,E31909,,,奥田　弘男,,060,010002,350,,,2025-07-23 10:59,変更報告書,E00372,,,,,,0,0,0,1,1,0,0,1,1
101,S100WE2R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-07-23 11:00,変更報告書（特例対象株券等）,E31965,,,,,,0,0,0,1,1,0,0,1,1
102,S100WE2T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-07-23 11:00,変更報告書（特例対象株券等）,E37466,,,,S100U5X8,,0,0,0,1,1,0,0,1,1
103,S100WE2Q,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-07-23 11:00,変更報告書（特例対象株券等）,E34285,,,,S100T0AY,,0,0,0,1,1,1,0,1,1
104,S100WE2U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2025-07-23 11:00,大量保有報告書（特例対象株券等）,E30917,,,,,,0,0,0,1,1,0,0,1,1
105,S100WE2S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-07-23 11:00,変更報告書（特例対象株券等）,E35150,,,,S100U5X7,,0,0,0,1,1,0,0,1,1
106,S100WE03,E12208,,,ＦＭＲ　ＬＬＣ,,060,030000,350,,,2025-07-23 11:07,大量保有報告書（特例対象株券等）,E03618,,,,,,0,0,0,1,1,1,0,1,1
107,S100WE05,E12208,,,ＦＭＲ　ＬＬＣ,,060,030000,350,,,2025-07-23 11:11,大量保有報告書（特例対象株券等）,E05045,,,,,,0,0,0,1,1,1,0,1,1
108,S100WE04,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-07-23 11:15,変更報告書（特例対象株券等）,E01577,,,,S1001CSJ,,0,0,0,1,1,1,0,1,1
109,S100WE0P,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-07-23 11:25,変更報告書（特例対象株券等）,E01496,,,,,,0,0,0,1,1,1,0,1,1
110,S100WE34,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-07-23 11:26,変更報告書（特例対象株券等）,E04908,,,,,,0,0,0,1,1,1,0,1,1
111,S100WE9S,E06369,,8010005007932,明治安田生命保険相互会社,,060,090001,360,,,2025-07-23 11:31,訂正報告書（大量保有報告書・変更報告書）,E01260,,,,S100WE36,,0,0,0,1,1,1,0,1,1
112,S100WE6D,E27248,,,供田　修一,,060,010002,350,,,2025-07-23 11:32,変更報告書,E27215,,,,,,0,0,0,1,1,0,0,1,1
113,S100WE1U,E27247,,,野村　秀輝,,060,010002,350,,,2025-07-23 11:34,変更報告書,E27215,,,,,,0,0,0,1,1,0,0,1,1
114,S100WE6P,E06732,,,伏島　靖豊,,060,010002,350,,,2025-07-23 12:02,変更報告書,E01706,,,,,,0,0,0,1,1,1,0,1,1
115,S100WEB0,E02953,27510,5010801007634,株式会社テンポスホールディングス,,010,030000,120,2024-05-01,2025-04-30,2025-07-23 12:09,有価証券報告書－第33期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
116,S100WE5B,E02953,27510,5010801007634,株式会社テンポスホールディングス,,010,042000,135,,,2025-07-23 12:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100WE6O,E02953,27510,5010801007634,株式会社テンポスホールディングス,,015,010000,235,,,2025-07-23 12:11,内部統制報告書－第33期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
118,S100WEAN,E02752,99130,1120901007832,日邦産業株式会社,,010,053000,180,,,2025-07-23 12:19,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100WEAW,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,053000,180,,,2025-07-23 12:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
120,S100WDZW,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2025-07-23 12:43,変更報告書（特例対象株券等）,E02344,,,,S100QZH8,,0,0,0,1,1,0,0,1,1
121,S100WDZX,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2025-07-23 12:45,変更報告書（特例対象株券等）,E35096,,,,S100ITAI,,0,0,0,1,1,0,0,1,1
122,S100WDZY,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2025-07-23 12:47,変更報告書（特例対象株券等）,E31216,,,,S100RFO3,,0,0,0,1,1,0,0,1,1
123,S100WDZZ,E12481,,1010401025734,フィデリティ投信株式会社,,060,030000,350,,,2025-07-23 12:48,大量保有報告書（特例対象株券等）,E26332,,,,,,0,0,0,1,1,0,0,1,1
124,S100WE00,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2025-07-23 12:49,変更報告書（特例対象株券等）,E34142,,,,S100LDCW,,0,0,0,1,1,0,0,1,1
125,S100WDZK,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-07-23 12:54,変更報告書（特例対象株券等）,E04954,,,,S100PDJE,,0,0,0,1,1,1,0,1,1
126,S100WDZL,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-07-23 12:56,変更報告書（特例対象株券等）,E04011,,,,S100UEDK,,0,0,0,1,1,1,0,1,1
