seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100WF56,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15616,030,04A000,030,,,2025-07-30 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100VW14,E12460,,7010001054021,野村アセットマネジメント株式会社,G03124,030,07A000,120,2024-05-11,2025-05-12,2025-07-30 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
17,S100WECL,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07367,030,995000,180,,,2025-07-30 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100VV5H,E12460,,7010001054021,野村アセットマネジメント株式会社,G02797,030,07A000,120,2024-05-11,2025-05-12,2025-07-30 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
19,S100WAUS,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,995000,180,,,2025-07-30 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100WEEF,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10508,030,995000,180,,,2025-07-30 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100VW15,E12460,,7010001054021,野村アセットマネジメント株式会社,G03124,030,04A000,030,,,2025-07-30 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100WE5G,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03775,030,10A000,160,2024-10-31,2025-10-30,2025-07-30 09:04,半期報告書（内国投資信託受益証券）－第22期(2024/10/31－2025/10/30),,,,,,,0,0,0,1,1,0,0,1,1
23,S100WAUR,E12460,,7010001054021,野村アセットマネジメント株式会社,G13954,030,995000,180,,,2025-07-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100W0BO,E12460,,7010001054021,野村アセットマネジメント株式会社,G03123,030,04A000,030,,,2025-07-30 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WECI,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G09144,030,995000,180,,,2025-07-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100WE5E,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03775,030,04A000,030,,,2025-07-30 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100W0BK,E12460,,7010001054021,野村アセットマネジメント株式会社,G03123,030,07A000,120,2024-05-11,2025-05-12,2025-07-30 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2024/05/11－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
28,S100WE09,E06748,,2010001049257,大和アセットマネジメント株式会社,G03442,030,995000,180,,,2025-07-30 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100WEY7,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G15311,030,04A001,040,,,2025-07-30 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U9PP,,0,0,0,1,1,0,0,1,1
30,S100WERQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13848,030,995000,180,,,2025-07-30 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100WE0A,E06748,,2010001049257,大和アセットマネジメント株式会社,G04470,030,995000,180,,,2025-07-30 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100WERO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11861,030,995000,180,,,2025-07-30 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100WE0B,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,995000,180,,,2025-07-30 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100WEXH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,995000,180,,,2025-07-30 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100WERP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13120,030,995000,180,,,2025-07-30 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100WEXI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,995000,180,,,2025-07-30 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100WE0C,E06748,,2010001049257,大和アセットマネジメント株式会社,G05156,030,995000,180,,,2025-07-30 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100WEXJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,995000,180,,,2025-07-30 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100WFHM,E01188,53670,8120101006505,株式会社ニッカトー,,010,053001,190,,,2025-07-30 09:13,訂正臨時報告書,,,,第19条第2項第9号の2,S100W1HS,,0,0,0,1,1,0,0,1,1
40,S100WFCR,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03342,030,995000,180,,,2025-07-30 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100WE0D,E06748,,2010001049257,大和アセットマネジメント株式会社,G07818,030,995000,180,,,2025-07-30 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100WFCU,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11148,030,995000,180,,,2025-07-30 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100WFCV,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,995000,180,,,2025-07-30 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100WFCX,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03771,030,995000,180,,,2025-07-30 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100WE0E,E06748,,2010001049257,大和アセットマネジメント株式会社,G14987,030,995000,180,,,2025-07-30 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100WFCZ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G08497,030,995000,180,,,2025-07-30 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100WFD2,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09060,030,995000,180,,,2025-07-30 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100WFD4,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11721,030,995000,180,,,2025-07-30 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100WE0F,E06748,,2010001049257,大和アセットマネジメント株式会社,G14988,030,995000,180,,,2025-07-30 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100WFHR,E00715,79010,9290801005722,株式会社マツモト,,010,053000,180,,,2025-07-30 09:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
51,S100WES6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11376,030,995000,180,,,2025-07-30 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100WES7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12249,030,995000,180,,,2025-07-30 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100WEY3,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14325,030,995000,180,,,2025-07-30 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100WF2V,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15596,030,04A000,030,,,2025-07-30 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WEYP,E00074,19420,9010401006818,株式会社関電工,,010,030001,130,,,2025-07-30 09:25,訂正有価証券報告書－第111期(2024/04/01－2025/03/31),,,,,S100W0RO,,0,0,0,1,1,0,0,1,1
56,S100WEQR,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12112,030,995000,180,,,2025-07-30 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100WFHZ,E39784,,,Ｄａｎ　Ｔａｋａｈａｓｈｉ　ＬＬＣ,,060,010002,350,,,2025-07-30 09:34,変更報告書,E39708,,,,S100TVX2,,0,0,0,1,1,0,0,1,1
58,S100WFCF,E05483,24380,7240001000407,株式会社アスカネット,,010,053000,180,,,2025-07-30 09:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
59,S100WFI1,E00074,19420,9010401006818,株式会社関電工,,010,042100,135,,,2025-07-30 09:54,確認書,,,,,S100WEYP,,0,0,0,0,1,0,0,0,1
60,S100WF6U,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,07B000,120,2024-11-01,2025-04-30,2025-07-30 09:58,有価証券報告書（内国投資証券）－第45期(2024/11/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
61,S100WF5O,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15211,030,09A000,120,2024-11-01,2025-04-30,2025-07-30 10:02,有価証券報告書（内国信託受益証券等）－第2期(2024/11/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
62,S100WE31,E04760,43240,4010401048922,株式会社電通グループ,,060,010000,350,,,2025-07-30 10:14,大量保有報告書,E38722,,,,,,0,0,0,1,1,0,0,1,1
63,S100WAL9,E10052,,,小森　裕作,,060,010002,350,,,2025-07-30 10:16,変更報告書,E03271,,,,,,0,0,0,1,1,1,0,1,1
64,S100WENP,E23404,,4011001050046,ＧＭＯアドホールディングス株式会社,,060,010002,350,,,2025-07-29 17:01,変更報告書,E05123,,,,,2025-07-30 10:26,0,1,0,1,1,1,0,1,1
65,S100WEAT,E11873,38630,8011501009422,日本製紙株式会社,,060,010002,350,,,2025-07-30 10:29,変更報告書,E02394,,,,,,0,0,0,1,1,1,0,1,1
66,S100WFFV,E24747,,,ノムラ・ヨーロッパ・ファイナンス・エヌ・ブイ　（Ｎｏｍｕｒａ　Ｅｕｒｏｐｅ　Ｆｉｎａｎｃｅ　Ｎ．Ｖ．）,,010,072001,040,,,2025-07-30 11:07,訂正有価証券届出書（組込方式）,,,,,S100UNQ9,,0,0,0,0,1,0,0,0,1
67,S100WFJJ,E37406,,1010401133223,株式会社Ｓｈｏｗｃａｓｅ　Ｃａｐｉｔａｌ,,060,010000,350,,,2025-07-30 11:15,大量保有報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
68,S100WFJH,E37114,,2010003033911,トークン合同会社,G14362,030,09E000,120,2024-05-01,2025-04-30,2025-07-30 11:15,有価証券報告書（内国有価証券投資事業権利等）－第4期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
69,S100WEQ9,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,053000,180,,,2025-07-30 11:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
70,S100WF9K,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,113001,090,,,2025-07-30 11:34,訂正発行登録書,,,,,S100U0XK,,0,0,0,0,1,0,0,0,1
71,S100WF9R,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,113001,090,,,2025-07-30 11:35,訂正発行登録書,,,,,S100U0XO,,0,0,0,0,1,0,0,0,1
72,S100WEZH,E02011,74350,5180001039239,株式会社ナ・デックス,,010,053000,180,,,2025-07-30 11:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
73,S100WFF3,,,,,,,,,,,2025-07-30 11:49,,,,,,S100RGVP,,1,0,0,0,0,0,0,0,0
74,S100WFH9,E05982,,,バークレイズ・バンク・ピーエルシー,,010,140000,080,,,2025-07-30 12:00,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
75,S100WFCH,E05484,37700,8011001048846,株式会社ザッパラス,,010,030000,120,2024-05-01,2025-04-30,2025-07-30 12:11,有価証券報告書－第26期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WFCQ,E05484,37700,8011001048846,株式会社ザッパラス,,010,042000,135,,,2025-07-30 12:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100WFCN,E05484,37700,8011001048846,株式会社ザッパラス,,015,010000,235,,,2025-07-30 12:14,内部統制報告書－第26期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
78,S100WFBT,E05484,37700,8011001048846,株式会社ザッパラス,,010,053000,180,,,2025-07-30 12:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
79,S100WFK1,E34643,44310,3120002064771,株式会社スマレジ,,010,030000,120,2024-05-01,2025-04-30,2025-07-30 12:48,有価証券報告書－第20期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
80,S100WEPZ,E03546,83430,1410001000221,株式会社秋田銀行,,010,053000,180,,,2025-07-30 12:49,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
81,S100WFK3,E34643,44310,3120002064771,株式会社スマレジ,,010,042000,135,,,2025-07-30 12:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100WFKI,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,053000,180,,,2025-07-30 12:52,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
83,S100WFK5,E34643,44310,3120002064771,株式会社スマレジ,,015,010000,235,,,2025-07-30 12:52,内部統制報告書－第20期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
84,S100WFK6,E34643,44310,3120002064771,株式会社スマレジ,,010,053000,180,,,2025-07-30 12:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
85,S100WDTK,E39095,,6010001023019,アイング株式会社,,060,010002,350,,,2025-07-30 12:59,変更報告書,E01671,,,,,,0,0,0,1,1,0,0,1,1
86,S100WFIV,E01671,64110,6010401021159,中野冷機株式会社,,010,053000,180,,,2025-07-30 13:01,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
87,S100WEZV,E04651,,7010001025047,株式会社中山カントリークラブ,,010,030000,120,2024-05-01,2025-04-30,2025-07-30 13:01,有価証券報告書－第64期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
88,S100WFI8,E37095,44120,3010001129272,株式会社サイエンスアーツ,,010,053000,180,,,2025-07-30 13:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100WFKQ,E40743,,3010001255168,エムキャップ十五号株式会社,,040,060007,270,,,2025-07-30 13:09,公開買付報告書,,E01671,,,S100VYQG,,0,0,0,1,1,0,0,1,1
90,S100WES0,E40743,,3010001255168,エムキャップ十五号株式会社,,060,010000,350,,,2025-07-30 13:12,大量保有報告書,E01671,,,,,,0,0,0,1,1,0,0,1,1
91,S100WFIW,E04242,91150,6140001011266,明海グループ株式会社,,010,053000,180,,,2025-07-30 13:16,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
92,S100WFKO,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-07-30 13:17,変更報告書,E05587,,,,,,0,0,0,1,1,0,0,1,1
93,S100WFKX,E39812,272A0,9290001107872,株式会社グリーンクロスホールディングス,,010,053000,180,,,2025-07-30 13:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
94,S100WFL3,E34748,70630,8010001148284,株式会社Ｂｉｒｄｍａｎ,,010,053000,180,,,2025-07-30 13:24,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
95,S100WFHH,E31452,,,キーサイト・テクノロジーズ・インク,,010,082300,160,2024-11-01,2025-10-31,2025-07-30 13:28,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
96,S100WFL2,E00784,40920,3010601005559,日本化学工業株式会社,,010,053000,180,,,2025-07-30 13:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100WFLE,E34748,70630,8010001148284,株式会社Ｂｉｒｄｍａｎ,,010,053000,180,,,2025-07-30 13:35,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
98,S100WFLN,E02072,67340,4010401039731,株式会社ニューテック,,060,090001,360,,,2025-07-30 13:46,訂正報告書（大量保有報告書・変更報告書）,E02072,,,,S100WF1M,,0,0,0,1,1,0,0,1,1
99,S100WEZA,E20989,,,トヨタ　モーター　ファイナンス　（ネザーランズ）　ビーブイ,,010,080000,120,2024-04-01,2025-03-31,2025-07-30 13:48,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
100,S100WFFG,E02299,77320,4011401004725,株式会社　トプコン,,040,040000,290,,,2025-07-30 13:57,意見表明報告書,,E40888,,,S100WFE7,,0,0,0,1,1,0,0,1,1
101,S100WFHB,E00811,41140,9120001077620,株式会社日本触媒,,010,053000,180,,,2025-07-30 14:03,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
102,S100WFFE,E27839,,,アボット・ラボラトリーズ,,010,102100,180,,,2025-07-30 14:05,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
103,S100WFIZ,E00811,41140,9120001077620,株式会社日本触媒,,010,113001,090,,,2025-07-30 14:05,訂正発行登録書,,,,,S100V48A,,0,0,0,0,1,0,0,0,1
104,S100WF2T,E24050,50200,9010001131743,ＥＮＥＯＳホールディングス株式会社,,060,010002,350,,,2025-07-30 14:07,変更報告書,E01577,,,,,,0,0,0,1,1,1,0,1,1
105,S100WF0L,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,053000,180,,,2025-07-30 14:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100WFB8,E02475,64600,9010401055278,セガサミーホールディングス株式会社,,010,053000,180,,,2025-07-30 14:21,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
107,S100WFDP,E04514,95310,6010401020516,東京瓦斯株式会社,,010,053000,180,,,2025-07-30 14:28,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
108,S100WES8,E04514,95310,6010401020516,東京瓦斯株式会社,,010,113001,090,,,2025-07-30 14:30,訂正発行登録書,,,,,S100U6P4,,0,0,0,0,1,0,0,0,1
109,S100WFM2,E30138,,5260002008317,株式会社ＯＨＭＯＴＯホールディングス,,060,010002,350,,,2025-07-30 14:33,変更報告書,E00255,,,,,,0,0,0,1,1,1,0,1,1
110,S100WFMC,E03824,,6010001008795,三井住友海上火災保険株式会社,,010,053000,180,,,2025-07-30 14:37,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
111,S100WFMM,E03854,87250,4010001116542,ＭＳ＆ＡＤインシュアランスグループホールディングス株式会社,,010,053000,180,,,2025-07-30 14:40,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
112,S100WFNA,E22016,34440,6010101000917,株式会社菊池製作所,,010,053000,180,,,2025-07-30 14:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
113,S100WFNE,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-07-30 15:01,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
114,S100WERG,E03785,,6180001041714,豊証券株式会社,,060,010000,350,,,2025-07-30 15:07,大量保有報告書,E03792,,,,,,0,0,0,1,1,0,0,1,1
115,S100WFNI,E03854,87250,4010001116542,ＭＳ＆ＡＤインシュアランスグループホールディングス株式会社,,010,113001,090,,,2025-07-30 15:20,訂正発行登録書,,,,,S100VN8Y,,0,0,0,0,1,0,0,0,1
116,S100WFCG,E02475,64600,9010401055278,セガサミーホールディングス株式会社,,010,113001,090,,,2025-07-30 15:24,訂正発行登録書,,,,,S100WCED,,0,0,0,0,1,0,0,0,1
117,S100WEW4,E33437,,,ＳＡＭＡＲＡＮＧ　ＵＣＩＴＳ,,060,010002,350,,,2025-07-30 15:30,変更報告書,E00764,,,,,,0,0,0,1,1,1,0,1,1
118,S100WFGE,E31748,61780,5010001112697,日本郵政株式会社,,010,030001,130,,,2025-07-30 15:30,訂正有価証券報告書－第20期(2024/04/01－2025/03/31),,,,,S100W03W,,0,0,0,1,1,0,0,1,1
119,S100WF11,E15704,,5030002055308,有限会社ライト経営,,060,010002,350,,,2025-07-30 15:30,変更報告書,E03523,,,,,,0,0,0,1,1,1,0,1,1
120,S100WFEH,E04272,92010,7010701007666,日本航空株式会社,,010,053000,180,,,2025-07-30 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
121,S100WFMJ,E37573,50320,7011101080460,ＡＮＹＣＯＬＯＲ株式会社,,010,030000,120,2024-05-01,2025-04-30,2025-07-30 15:30,有価証券報告書－第8期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
122,S100WF2P,E31755,71810,6010001112696,株式会社かんぽ生命保険,,010,030001,130,,,2025-07-30 15:30,訂正有価証券報告書－第19期(2024/04/01－2025/03/31),,,,,S100VXF5,,0,0,0,1,1,0,0,1,1
123,S100WFC7,E34322,34970,2120001096841,株式会社ＬｅＴｅｃｈ,,010,053000,180,,,2025-07-30 15:30,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
124,S100WF1K,E01225,54010,3010001008848,日本製鉄株式会社,,060,010002,350,,,2025-07-30 15:30,変更報告書,E01276,,,,,,0,0,0,1,1,0,0,1,1
125,S100WFKP,E37573,50320,7011101080460,ＡＮＹＣＯＬＯＲ株式会社,,010,053000,180,,,2025-07-30 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
126,S100WEZW,E14109,,3010405006092,ＫＤＸ不動産投資法人,G04467,030,07B000,120,2024-11-01,2025-04-30,2025-07-30 15:30,有価証券報告書（内国投資証券）－第40期(2024/11/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
