seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100XD1P,E12460,,7010001054021,野村アセットマネジメント株式会社,G09133,030,995000,180,,,2026-01-19 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100XBAF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10457,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:04,有価証券報告書（内国投資信託受益証券）－第23期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
17,S100XFA3,E12481,,1010401025734,フィデリティ投信株式会社,G11026,030,04A001,040,,,2026-01-19 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WC8J,,0,0,0,1,1,1,0,1,1
18,S100XD1Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G14956,030,995000,180,,,2026-01-19 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100XBO0,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05455,030,995000,180,,,2026-01-19 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100X9FP,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08108,030,04A000,030,,,2026-01-19 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100XBAH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10457,030,04A001,040,,,2026-01-19 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VYOB,,0,0,0,1,1,0,0,1,1
22,S100XD1R,E12460,,7010001054021,野村アセットマネジメント株式会社,G13415,030,995000,180,,,2026-01-19 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100XBB3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,04A000,030,,,2026-01-19 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XGAZ,E05545,37880,7011001037734,ＧＭＯグローバルサイン・ホールディングス株式会社,,010,170000,220,,,2026-01-19 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100XBB6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:14,有価証券報告書（内国投資信託受益証券）－第52期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
26,S100XDWW,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01204,030,07A000,120,2024-10-22,2025-10-20,2026-01-19 09:14,有価証券報告書（内国投資信託受益証券）－第26期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
27,S100XAVB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07846,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:17,有価証券報告書（内国投資信託受益証券）－第32期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
28,S100XBCA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,04A000,030,,,2026-01-19 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XDXB,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01204,030,04A000,030,,,2026-01-19 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100X9ND,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02571,030,07A000,120,2024-10-22,2025-10-20,2026-01-19 09:19,有価証券報告書（内国投資信託受益証券）－第64期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
31,S100XBCF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:19,有価証券報告書（内国投資信託受益証券）－第33期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XDXC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07846,030,04A001,040,,,2026-01-19 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VY62,,0,0,0,1,1,0,0,1,1
33,S100XB9Z,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:20,有価証券報告書（内国投資信託受益証券）－第17期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
34,S100XBA0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,04A000,030,,,2026-01-19 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XAVD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12408,030,10A000,160,2025-04-22,2026-04-20,2026-01-19 09:25,半期報告書（内国投資信託受益証券）－第10期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,0,0,1,1
36,S100XG8N,E35300,,8010001018693,正喜商事株式会社,,060,010002,350,,,2026-01-19 09:28,変更報告書,E01006,,,,,,0,0,0,1,1,0,0,1,1
37,S100XBD4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03656,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:30,有価証券報告書（内国投資信託受益証券）－第45期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XBDH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03656,030,04A001,040,,,2026-01-19 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VZGF,,0,0,0,1,1,0,0,1,1
39,S100XDXF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12408,030,04A001,040,,,2026-01-19 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VY64,,0,0,0,1,1,0,0,1,1
40,S100XBDE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10184,030,10A000,160,2025-04-22,2026-04-20,2026-01-19 09:34,半期報告書（内国投資信託受益証券）－第13期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,0,0,1,1
41,S100XBDG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10184,030,04A001,040,,,2026-01-19 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VZGO,,0,0,0,1,1,0,0,1,1
42,S100XBDU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10409,030,07A000,120,2025-04-22,2025-10-20,2026-01-19 09:35,有価証券報告書（内国投資信託受益証券）－第23期(2025/04/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
43,S100XBDV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10409,030,04A001,040,,,2026-01-19 09:36,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VZK1,,0,0,0,1,1,0,0,1,1
44,S100XFRF,E05015,47070,2110001001637,株式会社キタック,,010,030000,120,2024-10-21,2025-10-20,2026-01-19 09:38,有価証券報告書－第53期(2024/10/21－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XFRL,E05015,47070,2110001001637,株式会社キタック,,010,042000,135,,,2026-01-19 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
46,S100XF5T,E26239,,,宮﨑　勝,,060,010002,350,,,2026-01-19 09:48,変更報告書,E05376,,,,,,0,0,0,1,1,1,0,1,1
47,S100XGBQ,E01333,58020,5120001077450,住友電気工業株式会社,,060,010002,350,,,2026-01-19 09:53,変更報告書,E01097,,,,S100XC1Y,,0,0,0,1,1,1,0,1,1
48,S100XGBX,E35758,40520,6030001049697,フィーチャ株式会社,,010,053000,180,,,2026-01-19 09:54,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100XFRN,E05015,47070,2110001001637,株式会社キタック,,015,010000,235,,,2026-01-19 09:54,内部統制報告書－第53期(2024/10/21－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
50,S100XFW9,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G15786,030,04C000,030,,,2026-01-19 10:00,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
51,S100XFNN,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:01,変更報告書（特例対象株券等）,E03515,,,,,,0,0,0,1,1,1,0,1,1
52,S100XFNO,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:06,変更報告書（特例対象株券等）,E14705,,,,,,0,0,0,1,1,1,0,1,1
53,S100XFRI,E05015,47070,2110001001637,株式会社キタック,,010,053000,180,,,2026-01-19 10:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
54,S100XGC7,E39260,,,河田　憲二,,060,010002,350,,,2026-01-19 10:08,変更報告書,E39023,,,,S100XC2W,,0,0,0,1,1,0,0,1,1
55,S100XFNP,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-01-19 10:10,大量保有報告書（特例対象株券等）,E30064,,,,,,0,0,0,1,1,1,0,1,1
56,S100XFNQ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:17,変更報告書（特例対象株券等）,E32450,,,,,,0,0,0,1,1,1,0,1,1
57,S100XFNS,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:24,変更報告書（特例対象株券等）,E00762,,,,,,0,0,0,1,1,1,0,1,1
58,S100XFNT,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:30,変更報告書（特例対象株券等）,E01162,,,,,,0,0,0,1,1,1,0,1,1
59,S100XFNW,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-01-19 10:33,大量保有報告書（特例対象株券等）,E01223,,,,,,0,0,0,1,1,1,0,1,1
60,S100XFNX,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:39,変更報告書（特例対象株券等）,E02296,,,,,,0,0,0,1,1,1,0,1,1
61,S100XG9K,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:43,変更報告書（特例対象株券等）,E33928,,,,,,0,0,0,1,1,1,0,1,1
62,S100XG9H,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:47,変更報告書（特例対象株券等）,E00604,,,,,,0,0,0,1,1,1,0,1,1
63,S100XG82,E30726,34750,5011101047222,株式会社グッドコムアセット,,010,053000,180,,,2026-01-19 10:48,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
64,S100XFO0,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:50,変更報告書（特例対象株券等）,E02572,,,,,,0,0,0,1,1,1,0,1,1
65,S100XFO1,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-01-19 10:53,変更報告書（特例対象株券等）,E36223,,,,,,0,0,0,1,1,1,0,1,1
66,S100XGCI,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,053000,180,,,2026-01-19 10:58,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
67,S100XGDN,E40656,,4020003021087,みらい再生支援機構合同会社,,060,010002,350,,,2026-01-19 11:31,変更報告書,E03498,,,,S100VNZ6,,0,0,0,1,1,0,0,1,1
68,S100XGDO,E34748,70630,8010001148284,株式会社Ｂｉｒｄｍａｎ,,010,053000,180,,,2026-01-19 11:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
69,S100XG9U,E01950,68570,9011601000379,株式会社アドバンテスト,,010,053000,180,,,2026-01-19 11:57,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
70,S100XGDB,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-01-19 11:57,変更報告書,E02490,,,,S100X8PF,,0,0,0,1,1,1,0,1,1
71,S100XFUH,E40121,,,山本　知宏,,060,010002,350,,,2026-01-19 12:03,変更報告書,E01276,,,,,,0,0,0,1,1,0,0,1,1
72,S100XGDP,E03740,87830,9010401047481,ａｂｃ株式会社,,060,010000,350,,,2026-01-19 12:05,大量保有報告書,E02083,,,,,,0,0,0,1,1,0,0,1,1
73,S100XFTA,E36504,,,伊藤　清,,060,010002,350,,,2026-01-19 12:12,変更報告書,E36406,,,,S100L2PL,,0,0,0,1,1,0,0,1,1
74,S100XG8G,E34067,,,松本　恭攝,,060,010002,350,,,2026-01-19 12:17,変更報告書,E33966,,,,,,0,0,0,1,1,1,0,1,1
75,S100XGB0,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2026-01-19 12:19,訂正報告書（大量保有報告書・変更報告書）,E01300,,,,S100XEYS,,0,0,0,1,1,1,0,1,1
76,S100XGCK,E38219,,,ツェナ・インベストメント・マネジメント・エルエルシー（Ｐｚｅｎａ　Ｉｎｖｅｓｔｍｅｎｔ　Ｍａｎａｇｅｍｅｎｔ，　ＬＬＣ）,,060,010000,350,,,2026-01-19 12:21,大量保有報告書,E27622,,,,,,0,0,0,1,1,1,0,1,1
77,S100XGB4,E34251,,,樋口　龍,,060,010000,350,,,2026-01-19 12:56,大量保有報告書,E34177,,,,,,0,0,0,1,1,1,0,1,1
78,S100XGE9,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-19 13:11,変更報告書（特例対象株券等）,E01654,,,,S100WMU0,,0,0,0,1,1,1,0,1,1
79,S100XGDV,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-01-19 13:11,変更報告書,E01481,,,,S100SIJ4,,0,0,0,1,1,1,0,1,1
80,S100XGE5,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-19 13:11,変更報告書（特例対象株券等）,E38684,,,,S100WMU0,,0,0,0,1,1,1,0,1,1
81,S100XGE6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-01-19 13:11,変更報告書（特例対象株券等）,E01613,,,,,,0,0,0,1,1,1,0,1,1
82,S100XGEY,E02024,68900,1010001075980,株式会社フェローテック,,060,090001,360,,,2026-01-19 13:47,訂正報告書（大量保有報告書・変更報告書）,E01817,,,,S100X3HF,,0,0,0,1,1,0,0,1,1
83,S100XF39,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2026-01-19 13:53,変更報告書,E10737,,,,S100KVA6,,0,0,0,1,1,1,0,1,1
84,S100XGF9,E06125,,3120005007273,日本生命保険相互会社,,040,020001,250,,,2026-01-19 14:12,訂正公開買付届出書,,E31056,,,S100XAVT,,0,0,0,1,1,1,0,1,1
85,S100XGD0,E23518,,,矢吹　満,,060,010002,350,,,2026-01-19 14:31,変更報告書,E04024,,,,S100J3YB,,0,0,0,1,1,0,0,1,1
86,S100XGBV,E41169,,,Ｄｒｉｅｈａｕｓ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2026-01-19 15:03,変更報告書,E37194,,,,S100WYS5,,0,0,0,1,1,1,0,1,1
87,S100XG9W,E40784,,9010001253166,オルタナ信託株式会社,G15755,030,06A001,040,,,2026-01-19 15:06,訂正有価証券届出書（内国信託受益証券等）,,,,,S100XB97,,0,0,0,0,1,0,0,0,1
88,S100XGG1,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,113001,090,,,2026-01-19 15:18,訂正発行登録書,,,,,S100WG1Q,,0,0,0,0,1,0,0,0,1
89,S100XGAW,E25664,78170,4010601001508,パラマウントベッドホールディングス株式会社,,010,053000,180,,,2026-01-19 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100XGFV,E41318,,1011001137886,イノバセル株式会社,,010,024000,030,,,2026-01-19 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100XGG3,E41323,,,株式会社トランヴィア,,010,027001,040,,,2026-01-19 15:30,訂正有価証券届出書（組織再編成・上場）,,,,,S100XDLU,,0,0,0,1,1,1,0,1,1
92,S100XG9V,E01232,56310,5010701019531,株式会社日本製鋼所,,010,053000,180,,,2026-01-19 15:30,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
93,S100XGFK,E02876,34200,3120001063188,株式会社ケー・エフ・シー,,010,053000,180,,,2026-01-19 15:30,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
94,S100XGGA,E36635,40710,9010401068115,株式会社プラスアルファ・コンサルティング,,010,053000,180,,,2026-01-19 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
95,S100XGB7,E03485,30670,4011101033768,株式会社東京一番フーズ,,010,053001,190,,,2026-01-19 15:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100XDME,,0,0,0,1,1,0,0,1,1
96,S100XGFC,E34067,,,松本　恭攝,,060,090001,360,,,2026-01-19 15:31,訂正報告書（大量保有報告書・変更報告書）,E33966,,,,S100XG8G,,0,0,0,1,1,1,0,1,1
97,S100XFH0,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,010002,350,,,2026-01-19 15:31,変更報告書,E27051,,,,,,0,0,0,1,1,0,0,1,1
98,S100XG5R,E10207,,,西端　慶久,,060,010002,350,,,2026-01-19 15:31,変更報告書,E05116,,,,,,0,0,0,1,1,1,0,1,1
99,S100XGGC,E40002,,,里見　一典,,060,010002,350,,,2026-01-19 15:32,変更報告書,E39846,,,,S100UA8S,,0,0,0,1,1,0,0,1,1
100,S100XGAS,E35632,44990,5010401084611,株式会社Ｓｐｅｅｅ,,010,053000,180,,,2026-01-19 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
101,S100XFDV,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-01-19 15:33,大量保有報告書,E37397,,,,,,0,0,0,1,1,1,0,1,1
102,S100XFP3,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,010002,350,,,2026-01-19 15:34,変更報告書,E02180,,,,,,0,0,0,1,1,1,0,1,1
103,S100XG5G,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-01-19 15:36,変更報告書,E02294,,,,,,0,0,0,1,1,1,0,1,1
104,S100XFDW,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-01-19 15:36,大量保有報告書,E01547,,,,,,0,0,0,1,1,1,0,1,1
105,S100XFM1,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010000,350,,,2026-01-19 15:37,大量保有報告書,E03574,,,,,,0,0,0,1,1,0,0,1,1
106,S100XGG0,E39188,,,藤田　宗,,060,090001,360,,,2026-01-19 15:38,訂正報告書（大量保有報告書・変更報告書）,E39133,,,,S100X950,,0,0,0,1,1,1,0,1,1
107,S100XGDT,E01362,59150,2120001028927,株式会社駒井ハルテック,,010,053000,180,,,2026-01-19 15:42,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
108,S100XGGT,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-01-19 15:43,変更報告書,E05316,,,,S100IFDR,,0,0,0,1,1,1,0,1,1
109,S100XGGV,E37457,71380,5011201010526,株式会社ＴＯＲＩＣＯ,,010,053001,190,,,2026-01-19 15:46,訂正臨時報告書,,,,第19条第2項第4号,S100XG67,,0,0,0,1,1,0,0,1,1
110,S100XG99,E05817,,,マイクロソフトコーポレーション,,010,102000,180,,,2026-01-19 15:46,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
111,S100XGBU,E40898,,9010001191952,株式会社ＳｐｉｃｙＣｏｍｐａｎｙ,,060,010002,350,,,2026-01-19 15:52,変更報告書,E05228,,,,,,0,0,0,1,1,0,0,1,1
112,S100XF37,E05840,,,インテル・コーポレーション,,010,102000,180,,,2026-01-19 15:52,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
113,S100XGFP,E40111,,,上野　剛史,,060,090001,360,,,2026-01-19 15:54,訂正報告書（大量保有報告書・変更報告書）,E03492,,,,S100XCU4,,0,0,0,1,1,0,0,1,1
114,S100XFS4,E33893,,3120001059681,阪急阪神不動産株式会社,,060,010002,350,,,2026-01-19 16:03,変更報告書,E14207,,,,,,0,0,0,1,1,0,0,1,1
115,S100XFSP,E36638,73700,4120001145497,株式会社Ｅｎｊｉｎ,,010,043A00,160,2025-06-01,2026-05-31,2026-01-14 16:25,半期報告書－第20期(2025/06/01－2026/05/31),,,,,,2026-01-19 16:06,0,1,0,1,1,0,0,1,1
116,S100XGFT,E05762,,,バークレイズ・ピーエルシー,,010,102100,180,,,2026-01-19 16:19,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
117,S100XGFM,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010000,350,,,2026-01-19 16:20,大量保有報告書,E25867,,,,,,0,0,0,1,1,0,0,1,1
118,S100XGFY,E00821,42050,9010001008834,日本ゼオン株式会社,,010,170000,220,,,2026-01-19 16:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100XGHG,E40934,485A0,7010401159056,株式会社パワーエックス,,010,053000,180,,,2026-01-19 16:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100XGE4,E31580,44340,1011101054073,株式会社サーバーワークス,,010,053000,180,,,2026-01-19 16:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100XGH8,E22087,,,坂本　勲勇,,060,010002,350,,,2026-01-19 16:38,変更報告書,E21706,,,,,,0,0,0,1,1,1,0,1,1
122,S100XGE1,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,060,010002,350,,,2026-01-19 16:44,変更報告書,E03530,,,,S100XCXH,,0,0,0,1,1,1,0,1,1
123,S100XGFQ,E38870,,6010601062093,株式会社ＮＴＴデータ,,060,010002,350,,,2026-01-19 16:50,変更報告書,E31580,,,,,,0,0,0,1,1,1,0,1,1
124,S100XGAR,E03264,75050,6010001055706,扶桑電通株式会社,,010,053000,180,,,2026-01-19 16:56,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
125,S100XG98,E41408,,,田辺　啓輔,,060,010000,350,,,2026-01-19 17:00,大量保有報告書,E05151,,,,,,0,0,0,1,1,0,0,1,1
126,S100XGGP,E03110,82090,9122001015873,株式会社フレンドリー,,010,053000,180,,,2026-01-19 17:01,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
