seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100VDZB,E12430,,8010401072159,日興アセットマネジメント株式会社,G03984,030,04A000,030,,,2025-05-21 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100VO7Q,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12568,030,07A000,120,2024-02-22,2025-02-21,2025-05-21 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2024/02/22－2025/02/21),,,,,,,0,0,0,1,1,1,0,1,1
13,S100VOAL,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G12188,030,07A000,120,2024-08-23,2025-02-25,2025-05-21 09:02,有価証券報告書（内国投資信託受益証券）－第17期(2024/08/23－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
14,S100VSBE,E39797,,9120001231532,株式会社Ａｄｏ,,060,010002,350,,,2025-05-21 09:02,変更報告書,E03745,,,,,,0,0,0,1,1,0,0,1,1
15,S100VQSJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03512,030,04A000,030,,,2025-05-21 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100VPJ1,E06748,,2010001049257,大和アセットマネジメント株式会社,G04558,030,04A000,030,,,2025-05-21 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100VO7S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12568,030,04A000,030,,,2025-05-21 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100VO6N,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03752,030,995000,180,,,2025-05-21 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100VQ3R,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,995000,180,,,2025-05-21 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100VPJ2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13097,030,10A000,160,2024-08-31,2025-09-01,2025-05-21 09:03,半期報告書（内国投資信託受益証券）－第7期(2024/08/31－2025/09/01),,,,,,,0,0,0,1,1,0,0,1,1
21,S100VRSV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15005,030,995000,180,,,2025-05-21 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100VQ3S,E12460,,7010001054021,野村アセットマネジメント株式会社,G05241,030,995000,180,,,2025-05-21 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100VQFN,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15115,030,995000,180,,,2025-05-21 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100VO6O,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04356,030,995000,180,,,2025-05-21 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100VS9B,E05669,38410,7010001085545,株式会社ジーダット,,010,053000,180,,,2025-05-21 09:05,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
26,S100VPJ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G13097,030,04A000,030,,,2025-05-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100VQ4D,E12460,,7010001054021,野村アセットマネジメント株式会社,G08435,030,995000,180,,,2025-05-21 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100VQFO,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,995000,180,,,2025-05-21 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100VNUZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08637,030,07A000,120,2024-02-22,2025-02-21,2025-05-21 09:06,有価証券報告書（内国投資信託受益証券）－第24期(2024/02/22－2025/02/21),,,,,,,0,0,0,1,1,1,0,1,1
30,S100VRSN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04702,030,995000,180,,,2025-05-21 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100VPJ4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13100,030,10A000,160,2024-08-31,2025-09-01,2025-05-21 09:06,半期報告書（内国投資信託受益証券）－第7期(2024/08/31－2025/09/01),,,,,,,0,0,0,1,1,0,0,1,1
32,S100VO6P,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,995000,180,,,2025-05-21 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100VQ4F,E12460,,7010001054021,野村アセットマネジメント株式会社,G07112,030,995000,180,,,2025-05-21 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100VPJ5,E06748,,2010001049257,大和アセットマネジメント株式会社,G13100,030,04A000,030,,,2025-05-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VQN1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08636,030,07A000,120,2024-02-22,2025-02-21,2025-05-21 09:08,有価証券報告書（内国投資信託受益証券）－第24期(2024/02/22－2025/02/21),,,,,,,0,0,0,1,1,1,0,1,1
36,S100VNUW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08637,030,04A000,030,,,2025-05-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100VO6Q,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04679,030,995000,180,,,2025-05-21 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100VOLB,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13747,030,04A000,030,,,2025-05-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VOLD,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13747,030,07A000,120,2024-02-22,2025-02-21,2025-05-21 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2024/02/22－2025/02/21),,,,,,,0,0,0,1,1,1,0,1,1
40,S100VRSO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04914,030,995000,180,,,2025-05-21 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100VO6R,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,995000,180,,,2025-05-21 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100VQLE,E06748,,2010001049257,大和アセットマネジメント株式会社,G12608,030,995000,180,,,2025-05-21 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100VOLK,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13748,030,04A000,030,,,2025-05-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100VOLM,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13748,030,07A000,120,2024-02-22,2025-02-21,2025-05-21 09:11,有価証券報告書（内国投資信託受益証券）－第5期(2024/02/22－2025/02/21),,,,,,,0,0,0,1,1,1,0,1,1
45,S100VRSP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,995000,180,,,2025-05-21 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100VQN0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08636,030,04A000,030,,,2025-05-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100VRSQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14991,030,995000,180,,,2025-05-21 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100VQYT,E04931,97930,6180001006700,株式会社ダイセキ,,010,030000,120,2024-03-01,2025-02-28,2025-05-21 09:22,有価証券報告書－第67期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
49,S100VS4X,E04931,97930,6180001006700,株式会社ダイセキ,,010,042000,135,,,2025-05-21 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100VS4Y,E04931,97930,6180001006700,株式会社ダイセキ,,015,010000,235,,,2025-05-21 09:23,内部統制報告書－第67期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
51,S100VS6W,E03268,75120,4430001015958,イオン北海道株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-21 09:23,有価証券報告書－第47期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
52,S100VS70,E03268,75120,4430001015958,イオン北海道株式会社,,015,010000,235,,,2025-05-21 09:25,内部統制報告書－第47期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
53,S100VS72,E03268,75120,4430001015958,イオン北海道株式会社,,010,042000,135,,,2025-05-21 09:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100VN6W,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08658,030,07A000,120,2024-02-22,2025-02-21,2025-05-21 09:30,有価証券報告書（内国投資信託受益証券）－第19期(2024/02/22－2025/02/21),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VRT3,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E00542,,,,S100S3IX,,0,0,0,1,1,1,0,1,1
56,S100VRT7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E02123,,,,S100K7RA,,0,0,0,1,1,1,0,1,1
57,S100VRT5,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E01292,,,,S100NOHK,,0,0,0,1,1,1,0,1,1
58,S100VRT2,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E03521,,,,,,0,0,0,1,1,1,0,1,1
59,S100VRT4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E00873,,,,,,0,0,0,1,1,1,0,1,1
60,S100VRT8,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E33485,,,,S100V6D5,,0,0,0,1,1,1,0,1,1
61,S100VRT6,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E01952,,,,S100JXWC,,0,0,0,1,1,1,0,1,1
62,S100VRT9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E13206,,,,S100P4CD,,0,0,0,1,1,1,0,1,1
63,S100VRTB,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E04284,,,,S100VP5U,,0,0,0,1,1,1,0,1,1
64,S100VRTA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E04236,,,,S100J81N,,0,0,0,1,1,1,0,1,1
65,S100VRTC,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-05-21 09:35,変更報告書（特例対象株券等）,E04589,,,,S100RSMG,,0,0,0,1,1,1,0,1,1
66,S100VRTF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 09:36,変更報告書（特例対象株券等）,E02390,,,,S100RPZP,,0,0,0,1,1,1,0,1,1
67,S100VRTD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 09:36,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
68,S100VRTH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 09:36,変更報告書（特例対象株券等）,E04835,,,,,,0,0,0,1,1,1,0,1,1
69,S100VRTE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2025-05-21 09:36,大量保有報告書（特例対象株券等）,E26124,,,,,,0,0,0,1,1,1,0,1,1
70,S100VRTG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 09:36,変更報告書（特例対象株券等）,E01953,,,,S100ISTX,,0,0,0,1,1,1,0,1,1
71,S100VRTI,E12430,,8010401072159,日興アセットマネジメント株式会社,,060,030000,350,,,2025-05-21 09:38,大量保有報告書（特例対象株券等）,E38169,,,,,,0,0,0,1,1,1,0,1,1
72,S100VR5E,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,995000,180,,,2025-05-21 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100VS05,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 09:44,変更報告書（特例対象株券等）,E34735,,,,S100SKPZ,,0,0,0,1,1,0,0,1,1
74,S100VN6X,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08658,030,04A000,030,,,2025-05-21 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100VSCZ,E01677,62790,7120901009526,株式会社瑞光,,010,053000,180,,,2025-05-21 09:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
76,S100VS7Z,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-21 10:01,変更報告書（特例対象株券等）,E27652,,,,S100VPBH,,0,0,0,1,1,1,0,1,1
77,S100VS80,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-21 10:10,変更報告書（特例対象株券等）,E03437,,,,S100V23N,,0,0,0,1,1,1,0,1,1
78,S100VS82,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-21 10:19,変更報告書（特例対象株券等）,E00590,,,,S100VN8M,,0,0,0,1,1,1,0,1,1
79,S100VS8W,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010002,350,,,2025-05-20 16:51,変更報告書,E05601,,,,,2025-05-21 10:23,0,1,0,1,1,0,0,1,1
80,S100VS87,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-21 10:28,変更報告書（特例対象株券等）,E00990,,,,S100SZZM,,0,0,0,1,1,1,0,1,1
81,S100VS83,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-21 10:28,変更報告書（特例対象株券等）,E00751,,,,S100TGN6,,0,0,0,1,1,1,0,1,1
82,S100VQTO,E30667,,,スタンダード・チャータード・ピーエルシー,,010,102100,180,,,2025-05-21 10:33,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
83,S100VSBN,E39331,,,古河　未由紀,,060,090001,360,,,2025-05-21 10:36,訂正報告書（大量保有報告書・変更報告書）,E35118,,,,S100SUWJ,,0,0,0,1,1,0,0,1,1
84,S100VSB0,E20003,,,ＮＯＭＵＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＰＬＣ,,060,030002,350,,,2025-05-21 10:50,変更報告書（特例対象株券等）,E38765,,,,S100VNHA,,0,0,0,1,1,0,0,1,1
85,S100VRZ6,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2025-05-21 10:56,変更報告書（特例対象株券等）,E05041,,,,,,0,0,0,1,1,1,0,1,1
86,S100VSBZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-21 10:57,変更報告書,E38477,,,,S100UGC5,,0,0,0,1,1,1,0,1,1
87,S100VSF3,E39331,,,古河　未由紀,,060,010002,350,,,2025-05-21 10:59,変更報告書,E35118,,,,S100SUWJ,,0,0,0,1,1,0,0,1,1
88,S100VS85,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-21 11:08,変更報告書（特例対象株券等）,E35096,,,,S100VKBY,,0,0,0,1,1,1,0,1,1
89,S100VSB4,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-21 11:18,変更報告書,E36860,,,,S100UEYX,,0,0,0,1,1,1,0,1,1
90,S100VSFX,E05432,37530,5011001032786,株式会社フライトソリューションズ,,010,053000,180,,,2025-05-21 11:24,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
91,S100VS8L,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2025-05-21 11:26,変更報告書（短期大量譲渡）,E02978,,,,S100VAGM,,0,0,0,1,1,1,0,1,1
92,S100VS7C,E03268,75120,4430001015958,イオン北海道株式会社,,010,053000,180,,,2025-05-21 11:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100VSDY,E01957,69670,3100001001364,新光電気工業株式会社,,010,053000,180,,,2025-05-21 11:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
94,S100VSC7,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-21 11:40,変更報告書,E03313,,,,S100VD9N,,0,0,0,1,1,1,0,1,1
95,S100VSG4,E01275,54580,6011401003931,高砂鐵工株式会社,,010,053000,180,,,2025-05-21 11:40,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100VS51,E25881,,,高橋　隆史,,060,010002,350,,,2025-05-21 11:44,変更報告書,E25817,,,,,,0,0,0,1,1,1,0,1,1
97,S100VSG2,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 11:46,変更報告書（特例対象株券等）,E01127,,,,S100VKBO,,0,0,0,1,1,1,0,1,1
98,S100VSFM,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-21 11:47,変更報告書（特例対象株券等）,E31633,,,,,,0,0,0,1,1,1,0,1,1
99,S100VSE9,E01738,,2010401044997,株式会社　東芝,,060,010002,350,,,2025-05-21 12:09,変更報告書,E00796,,,,,,0,0,0,1,1,0,0,1,1
100,S100VSFE,E37158,42590,2010001173536,株式会社エクサウィザーズ,,010,053001,190,,,2025-05-21 12:24,訂正臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",S100V83X,,0,0,0,1,1,0,0,1,1
101,S100VRVW,E22198,,5180001088789,東海東京証券株式会社,,060,030002,350,,,2025-05-21 12:24,変更報告書（特例対象株券等）,E33382,,,,S100V9LA,,0,0,0,1,1,0,0,1,1
102,S100VSB2,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-05-21 12:33,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
103,S100VRSZ,E39752,,,大屋　翼,,060,010002,350,,,2025-05-21 12:39,変更報告書,E01446,,,,S100THEM,,0,0,0,1,1,1,0,1,1
104,S100VSG7,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-21 12:42,変更報告書,E38477,,,,S100UGC5,,0,0,0,1,1,1,0,1,1
105,S100VSAS,E40688,,3130001003894,株式会社マルハン,,040,020000,240,,,2025-05-21 13:08,公開買付届出書,,E00117,,,,,0,0,0,1,1,1,0,1,1
106,S100VSHF,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-05-21 13:12,変更報告書（特例対象株券等）,E00396,,,,S100V74W,,0,0,0,1,1,1,0,1,1
107,S100VSI4,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,030001,130,,,2025-05-21 13:14,訂正有価証券報告書－第43期(2023/03/01－2024/02/29),,,,,S100TI2A,,0,0,0,1,1,0,0,1,1
108,S100VSID,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,042100,135,,,2025-05-21 13:19,確認書,,,,,S100VSI4,,0,0,0,0,1,0,0,0,1
109,S100VSIL,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,113001,090,,,2025-05-21 13:24,訂正発行登録書,,,,,S100TDO1,,0,0,0,0,1,0,0,0,1
110,S100VSIF,E38845,,,湊　剛宏,,060,010002,350,,,2025-05-21 13:28,変更報告書,E38849,,,,S100RW4U,,0,0,0,1,1,1,0,1,1
111,S100VS6N,E33175,,,インドネシア共和国,,020,070001,090,,,2025-05-21 13:29,訂正発行登録書,,,,,S100TABD,,0,0,0,0,1,1,0,0,1
112,S100VSIP,E38845,,,湊　剛宏,,060,010002,350,,,2025-05-21 13:31,変更報告書,E38849,,,,S100RW4U,,0,0,0,1,1,1,0,1,1
113,S100VSIO,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-21 13:38,有価証券報告書－第44期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
114,S100V35R,E34960,44430,4010001120965,Ｓａｎｓａｎ株式会社,,010,043A00,160,2024-06-01,2025-05-31,2025-01-14 16:09,半期報告書－第18期(2024/06/01－2025/05/31),,,,,,2025-05-21 13:39,0,1,0,1,1,0,0,1,1
115,S100VSIW,E05646,24980,5011001048948,株式会社オリエンタルコンサルタンツホールディングス,,010,043A01,170,,,2025-05-21 13:40,訂正半期報告書－第20期(2024/10/01－2025/09/30),,,,,S100VR52,,0,0,0,1,1,0,0,1,1
116,S100VSJ2,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,015,010000,235,,,2025-05-21 13:43,内部統制報告書－第44期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
117,S100VSJ5,E05646,24980,5011001048948,株式会社オリエンタルコンサルタンツホールディングス,,010,042200,135,,,2025-05-21 13:44,確認書,,,,,S100VSIW,,0,0,0,0,1,0,0,0,1
118,S100VSIU,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,090001,360,,,2025-05-21 13:45,訂正報告書（大量保有報告書・変更報告書）,E05651,,,,S100VS3E,,0,0,0,1,1,0,0,1,1
119,S100VSJ6,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,042000,135,,,2025-05-21 13:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100VSI6,E24817,,9011001034548,ジャパンフードビジネス株式会社,,060,020002,350,,,2025-05-21 13:58,変更報告書（短期大量譲渡）,E03193,,,,,,0,0,0,1,1,0,0,1,1
121,S100VS6F,E40401,,,１２　Ｗｅｓｔ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＰ,,060,010002,350,,,2025-05-21 14:02,変更報告書,E38478,,,,S100V5MT,,0,0,0,1,1,1,0,1,1
122,S100VSB3,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,102100,180,,,2025-05-21 14:08,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
123,S100VSB8,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,142001,090,,,2025-05-21 14:10,訂正発行登録書,,,,,S100SBHP,,0,0,0,0,1,0,0,0,1
124,S100VSJL,E12208,,,ＦＭＲ　ＬＬＣ,,060,010002,350,,,2025-05-21 14:13,変更報告書,E02742,,,,,,0,0,0,1,1,1,0,1,1
125,S100VSIM,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2025-05-21 14:16,変更報告書,E03733,,,,,,0,0,0,1,1,1,0,1,1
