seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100TACJ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14825,030,07A000,120,2023-10-18,2024-04-17,2024-07-16 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2023/10/18－2024/04/17),,,,,,,0,0,0,1,1,1,0,1,1
17,S100TYXX,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11675,030,04A000,030,,,2024-07-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100U0M3,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03455,030,995000,180,,,2024-07-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100U1U0,E02328,63230,9240001029584,ローツェ株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:06,四半期報告書－第40期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
20,S100T8PF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14309,030,07A000,120,2023-10-18,2024-04-17,2024-07-16 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2023/10/18－2024/04/17),,,,,,,0,0,0,1,1,1,0,1,1
21,S100U0S3,E01031,79280,5180301015006,旭化学工業株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:06,四半期報告書－第58期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
22,S100U0OQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13947,030,04A000,030,,,2024-07-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100TYY2,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11675,030,07A000,120,2023-10-19,2024-04-18,2024-07-16 09:07,有価証券報告書（内国投資信託受益証券）－第16期(2023/10/19－2024/04/18),,,,,,,0,0,0,1,1,1,0,1,1
24,S100U1HK,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,042000,135,,,2024-07-16 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
25,S100U1U2,E02328,63230,9240001029584,ローツェ株式会社,,010,042000,135,,,2024-07-16 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
26,S100U1HR,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:08,四半期報告書－第16期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
27,S100TW6A,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02441,030,10A000,160,2023-10-17,2024-10-16,2024-07-16 09:08,半期報告書（内国投資信託受益証券）－第24期(2023/10/17－2024/10/16),,,,,,,0,0,0,1,1,0,0,1,1
28,S100U0T9,E01031,79280,5180301015006,旭化学工業株式会社,,010,042000,135,,,2024-07-16 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
29,S100TW81,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02441,030,04A000,030,,,2024-07-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100U1RH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15267,030,04A000,030,,,2024-07-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100U248,E05416,24080,8470001001397,株式会社ＫＧ情報,,010,043000,140,2024-03-21,2024-06-20,2024-07-16 09:11,四半期報告書－第45期第2四半期(2024/03/21－2024/06/20),,,,,,,0,0,0,1,1,0,0,1,1
32,S100TACK,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14825,030,04A000,030,,,2024-07-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100U249,E05416,24080,8470001001397,株式会社ＫＧ情報,,010,042000,135,,,2024-07-16 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
34,S100U1RK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15268,030,04A000,030,,,2024-07-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100T8PG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14309,030,04A000,030,,,2024-07-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100U21S,E39885,,4010001208736,株式会社Ｔ’ｓ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,060,010000,350,,,2024-07-16 09:14,大量保有報告書,E39150,,,,,,0,0,0,1,1,0,0,1,1
37,S100U21T,E02776,99820,7180001037793,タキヒヨー株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:15,四半期報告書－第114期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
38,S100U24B,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2024-07-16 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
39,S100U21Y,E02776,99820,7180001037793,タキヒヨー株式会社,,010,042000,135,,,2024-07-16 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
40,S100U24C,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05515,030,995000,180,,,2024-07-16 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100U23T,E03245,74500,3420001005928,株式会社サンデー,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:18,四半期報告書－第51期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
42,S100U24D,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02412,030,995000,180,,,2024-07-16 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100U24E,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,995000,180,,,2024-07-16 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100U23U,E03245,74500,3420001005928,株式会社サンデー,,010,042000,135,,,2024-07-16 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100U24F,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02422,030,995000,180,,,2024-07-16 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100U24H,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,995000,180,,,2024-07-16 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100U228,E00342,22920,6140001069164,エスフーズ株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:20,四半期報告書－第59期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
48,S100U22B,E00342,22920,6140001069164,エスフーズ株式会社,,010,042000,135,,,2024-07-16 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100U22O,E27159,,8011005003095,コンフォリア・レジデンシャル投資法人,G09033,030,04F001,040,,,2024-07-16 09:25,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100U0TK,,0,0,0,1,1,0,0,1,1
50,S100U24I,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,040,060007,270,,,2024-07-16 09:25,公開買付報告書,,E02076,,,S100TJQN,,0,0,0,1,1,0,0,1,1
51,S100U1OV,E02464,78470,1030001090714,株式会社グラファイトデザイン,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:26,四半期報告書－第36期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
52,S100U24L,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,170000,220,,,2024-07-16 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100U24K,E02896,76070,2180001000574,株式会社進和,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:27,四半期報告書－第74期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100U1Q0,E02464,78470,1030001090714,株式会社グラファイトデザイン,,010,042000,135,,,2024-07-16 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
55,S100U1H2,E25282,19090,2010701007860,日本ドライケミカル株式会社,,010,042100,135,,,2024-07-11 16:11,確認書,,,,,S100U1GY,2024-07-16 09:30,0,1,0,0,1,0,0,0,1
56,S100U24R,E02896,76070,2180001000574,株式会社進和,,010,042000,135,,,2024-07-16 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100U1N1,E14869,,,パトナム・インカム・ファンド,G05821,030,04C001,040,,,2024-07-16 09:39,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100T8PA,,0,0,0,0,1,0,0,0,1
58,S100U0NA,E12481,,1010401025734,フィデリティ投信株式会社,G14910,030,995000,180,,,2024-07-16 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100U1A1,E14867,,,パトナム・ディバーシファイド・インカム・トラスト,G05818,030,999000,180,,,2024-07-16 09:41,臨時報告書（外国特定有価証券）,,,,,,,0,0,0,0,1,1,0,0,1
60,S100U1VA,E14863,,,パトナム・ハイ・イールド・ファンド,G05810,030,04C001,040,,,2024-07-16 09:42,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TCYS,,0,0,0,0,1,0,0,0,1
61,S100U0IN,E03248,74530,5013301012443,株式会社　良品計画,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:42,四半期報告書－第46期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100U0IP,E03248,74530,5013301012443,株式会社　良品計画,,010,042000,135,,,2024-07-16 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
63,S100U24W,E03221,99780,8020001066972,株式会社文教堂グループホールディングス,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 09:48,四半期報告書－第74期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100U24X,E36431,73630,5010401065685,株式会社ベビーカレンダー,,010,170000,220,,,2024-07-16 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100U24Y,E03221,99780,8020001066972,株式会社文教堂グループホールディングス,,010,042000,135,,,2024-07-16 09:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
66,S100U24V,E05369,37270,6011101001194,株式会社アプリックス,,010,170000,220,,,2024-07-16 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100U245,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 10:02,四半期報告書－第15期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
68,S100U246,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,042000,135,,,2024-07-16 10:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100TZSL,E02128,70130,4010601031604,株式会社ＩＨＩ,,010,053001,190,,,2024-07-16 10:03,訂正臨時報告書,,,,第19条第2項第9号の2,S100TWT1,,0,0,0,1,1,0,0,1,1
70,S100U167,E00057,,2230001001055,佐藤工業株式会社,,060,010002,350,,,2024-07-16 10:03,変更報告書,E00167,,,,S100NKLG,,0,0,0,1,1,0,0,1,1
71,S100U23P,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 10:04,四半期報告書－第31期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100U23Q,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,042000,135,,,2024-07-16 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
73,S100U250,E05230,43170,6010401031785,株式会社レイ,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 10:06,四半期報告書－第44期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
74,S100TZ2S,E27073,,,渡邉　忠泰,,060,020002,350,,,2024-07-16 10:07,変更報告書（短期大量譲渡）,E00167,,,,,,0,0,0,1,1,0,0,1,1
75,S100U252,E05230,43170,6010401031785,株式会社レイ,,010,042000,135,,,2024-07-16 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100U030,E02128,70130,4010601031604,株式会社ＩＨＩ,,010,113001,090,,,2024-07-16 10:08,訂正発行登録書,,,,,S100PQD3,,0,0,0,0,1,0,0,0,1
77,S100U1ZL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15277,030,04A001,040,,,2024-07-16 10:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U06O,,0,0,0,1,1,0,0,1,1
78,S100U255,E10535,,4010401061149,アクサ・インベストメント・マネージャーズ株式会社,G14316,030,07A000,120,2023-10-17,2024-04-16,2024-07-16 10:13,有価証券報告書（内国投資信託受益証券）－第5期(2023/10/17－2024/04/16),,,,,,,0,0,0,1,1,1,0,1,1
79,S100U0R2,E03061,82670,6040001003380,イオン株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 10:20,四半期報告書－第100期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
80,S100U0R0,E03061,82670,6040001003380,イオン株式会社,,010,042000,135,,,2024-07-16 10:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100U25F,E10535,,4010401061149,アクサ・インベストメント・マネージャーズ株式会社,G14316,030,04A001,040,,,2024-07-16 10:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMGI,,0,0,0,1,1,1,0,1,1
82,S100U22S,,,,,,,,,,,2024-07-16 10:33,,,,,,S100OY82,,1,0,0,0,0,0,0,0,0
83,S100U22T,E05438,84240,3010001028689,芙蓉総合リース株式会社,,010,110000,080,,,2024-07-16 10:35,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100TM5M,E34233,,,Ｔｅｓｌａ，　Ｉｎｃ．,,010,073000,030,,,2024-07-16 10:36,有価証券届出書（参照方式）,,,,,,,0,0,0,0,1,1,0,0,1
85,S100U22J,E05096,47630,1010001101101,株式会社クリーク・アンド・リバー社,,010,170000,220,,,2024-07-16 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100U25J,E03392,27360,6310001008798,フェスタリアホールディングス株式会社,,010,042000,135,,,2024-07-16 10:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100U25O,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2024-07-16 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100TZCS,E02989,33840,8011801023775,株式会社アークコア,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 10:45,四半期報告書－第22期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100TZCT,E02989,33840,8011801023775,株式会社アークコア,,010,042000,135,,,2024-07-16 10:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100U25M,E03392,27360,6310001008798,フェスタリアホールディングス株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 10:47,四半期報告書－第61期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100U221,E05024,47140,2013301009186,株式会社　リソー教育,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 11:00,四半期報告書－第40期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
92,S100U223,E05024,47140,2013301009186,株式会社　リソー教育,,010,042000,135,,,2024-07-16 11:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
93,S100U1ZX,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-07-16 11:11,変更報告書,E31851,,,,S100U170,,0,0,0,1,1,1,0,1,1
94,S100U25E,E27586,,1120001077578,八木通商株式会社,,060,010002,350,,,2024-07-16 11:15,変更報告書,E00604,,,,,,0,0,0,1,1,0,0,1,1
95,S100U0Z6,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 11:16,変更報告書（特例対象株券等）,E37165,,,,,,0,0,0,1,1,1,0,1,1
96,S100U0Z7,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 11:23,変更報告書（特例対象株券等）,E00876,,,,,,0,0,0,1,1,1,0,1,1
97,S100U1F0,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2024-07-16 11:25,変更報告書,E33485,,,,S100GSV4,,0,0,0,1,1,1,0,1,1
98,S100U0Z9,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 11:29,変更報告書（特例対象株券等）,E34181,,,,,,0,0,0,1,1,1,0,1,1
99,S100U0VK,E37956,,4010001179201,株式会社エンジェル・トーチ,,060,010002,350,,,2024-07-16 11:35,変更報告書,E05716,,,,,,0,0,0,1,1,0,0,1,1
100,S100U0ZB,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 11:35,変更報告書（特例対象株券等）,E00674,,,,,,0,0,0,1,1,1,0,1,1
101,S100U1ZK,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 11:36,四半期報告書－第29期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100U1ZO,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,042000,135,,,2024-07-16 11:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100U268,E04189,,3010601042032,株式会社ニヤクコーポレーション,,010,053000,180,,,2024-07-16 11:40,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
104,S100U0ZC,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-07-16 11:42,大量保有報告書（特例対象株券等）,E00784,,,,,,0,0,0,1,1,1,0,1,1
105,S100U0ZL,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 11:47,変更報告書（特例対象株券等）,E02909,,,,,,0,0,0,1,1,1,0,1,1
106,S100U26C,E03436,33290,6010401083455,東和フードサービス株式会社,,010,053000,180,,,2024-07-16 11:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100U0ZO,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-07-16 12:03,大量保有報告書（特例対象株券等）,E01233,,,,,,0,0,0,1,1,1,0,1,1
108,S100U0ZR,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 12:09,変更報告書（特例対象株券等）,E01753,,,,,,0,0,0,1,1,1,0,1,1
109,S100U0ZU,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 12:15,変更報告書（特例対象株券等）,E01752,,,,,,0,0,0,1,1,1,0,1,1
110,S100U0ZW,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 12:26,変更報告書（特例対象株券等）,E01959,,,,,,0,0,0,1,1,1,0,1,1
111,S100U0ZZ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2024-07-16 12:32,大量保有報告書（特例対象株券等）,E02572,,,,,,0,0,0,1,1,1,0,1,1
112,S100U26J,E38218,,3120001042282,片山チエン株式会社,,060,090001,360,,,2024-07-16 12:34,訂正報告書（大量保有報告書・変更報告書）,E01581,,,,S100TZEK,,0,0,0,1,1,0,0,1,1
113,S100U26U,E02826,74630,2011001001075,株式会社アドヴァン,,010,170000,220,,,2024-07-16 12:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100U103,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-07-16 12:36,変更報告書（特例対象株券等）,E38017,,,,,,0,0,0,1,1,1,0,1,1
115,S100U274,E34819,76760,4180001057902,株式会社グッドスピード,,010,020001,040,,,2024-07-16 13:08,訂正有価証券届出書（通常方式）,,,,,S100TS7S,,0,0,0,1,1,0,0,1,1
116,S100U23O,E00069,18110,5120001049004,株式会社錢高組,,010,030001,130,,,2024-07-16 13:17,訂正有価証券報告書－第93期(2023/04/01－2024/03/31),,,,,S100TRNF,,0,0,0,1,1,0,0,1,1
117,S100U277,E00069,18110,5120001049004,株式会社錢高組,,010,042100,135,,,2024-07-16 13:20,確認書,,,,,S100U23O,,0,0,0,0,1,0,0,0,1
118,S100U276,E12267,,,野坂　英吾,,060,010002,350,,,2024-07-16 13:20,変更報告書,E03520,,,,,,0,0,0,1,1,1,0,1,1
119,S100U1JO,E02703,98370,3120001077568,モリト株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 13:34,四半期報告書－第87期第2四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100U1JY,E02703,98370,3120001077568,モリト株式会社,,010,042000,135,,,2024-07-16 13:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100U27D,E31635,90990,6011101074769,株式会社Ｃ＆Ｆロジホールディングス,,010,053000,180,,,2024-07-16 13:43,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
122,S100U1EN,E04502,95020,3180001017428,中部電力株式会社,,060,010002,350,,,2024-07-16 13:45,変更報告書,E00076,,,,,,0,0,0,1,1,1,0,1,1
123,S100U27N,E38905,190A0,1021001063330,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ株式会社,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 13:55,四半期報告書－第7期第3四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
124,S100U27P,E38905,190A0,1021001063330,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ株式会社,,010,042000,135,,,2024-07-16 13:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100U25X,E00605,81430,3120001071942,株式会社ラピーヌ,,010,043000,140,2024-03-01,2024-05-31,2024-07-16 14:00,四半期報告書－第77期第1四半期(2024/03/01－2024/05/31),,,,,,,0,0,0,1,1,0,0,1,1
126,S100U260,E00605,81430,3120001071942,株式会社ラピーヌ,,010,042000,135,,,2024-07-16 14:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
