seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100XGUS,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07367,030,995000,180,,,2026-01-28 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100X6PH,E12460,,7010001054021,野村アセットマネジメント株式会社,G03477,030,10A000,160,2025-05-13,2026-05-11,2026-01-28 09:01,半期報告書（内国投資信託受益証券）－第24期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
15,S100XAKN,E12460,,7010001054021,野村アセットマネジメント株式会社,G15538,030,07A000,120,2025-06-23,2025-11-07,2026-01-28 09:01,有価証券報告書（内国投資信託受益証券）－第1期(2025/06/23－2025/11/07),,,,,,,0,0,0,1,1,1,0,1,1
16,S100X2A7,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03067,030,04A000,030,,,2026-01-28 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100XH09,E12481,,1010401025734,フィデリティ投信株式会社,G01315,030,07A000,120,2024-11-01,2025-10-31,2026-01-28 09:01,有価証券報告書（内国投資信託受益証券）－第26期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
18,S100XGRM,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13890,030,995000,180,,,2026-01-28 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100XGPD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11816,030,10A000,160,2025-04-29,2026-04-27,2026-01-28 09:01,半期報告書（内国投資信託受益証券）－第27期(2025/04/29－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
20,S100X93B,E12460,,7010001054021,野村アセットマネジメント株式会社,G03312,030,04A001,040,,,2026-01-28 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVHC,,0,0,0,1,1,0,0,1,1
21,S100XAKO,E12460,,7010001054021,野村アセットマネジメント株式会社,G15538,030,04A001,040,,,2026-01-28 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VTE3,,0,0,0,1,1,0,0,1,1
22,S100X9G9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08998,030,995000,180,,,2026-01-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100X7W2,E12460,,7010001054021,野村アセットマネジメント株式会社,G03247,030,04A001,040,,,2026-01-28 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVLP,,0,0,0,1,1,0,0,1,1
24,S100XE6P,E12460,,7010001054021,野村アセットマネジメント株式会社,G13954,030,995000,180,,,2026-01-28 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100XE6Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,995000,180,,,2026-01-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100XCGI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14526,030,10A000,160,2025-04-29,2026-04-27,2026-01-28 09:03,半期報告書（内国投資信託受益証券）－第4期(2025/04/29－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
27,S100XGZZ,E12481,,1010401025734,フィデリティ投信株式会社,G04160,030,04A000,030,,,2026-01-28 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100XG6J,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G15019,030,995000,180,,,2026-01-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100X93U,E12460,,7010001054021,野村アセットマネジメント株式会社,G03476,030,10A000,160,2025-05-13,2026-05-11,2026-01-28 09:03,半期報告書（内国投資信託受益証券）－第24期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
30,S100XBD9,E12460,,7010001054021,野村アセットマネジメント株式会社,G03475,030,10A000,160,2025-05-13,2026-05-11,2026-01-28 09:03,半期報告書（内国投資信託受益証券）－第24期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,0,0,1,1
31,S100XE6R,E12460,,7010001054021,野村アセットマネジメント株式会社,G14617,030,995000,180,,,2026-01-28 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100XDC6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12978,030,995000,180,,,2026-01-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100XE6S,E12460,,7010001054021,野村アセットマネジメント株式会社,G15540,030,995000,180,,,2026-01-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100XAYW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15168,030,995000,180,,,2026-01-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100X93W,E12460,,7010001054021,野村アセットマネジメント株式会社,G03476,030,04A001,040,,,2026-01-28 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVN4,,0,0,0,1,1,0,0,1,1
36,S100XHIZ,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12502,030,04A001,040,,,2026-01-28 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VWKV,,0,0,0,1,1,0,0,1,1
37,S100XH0D,E12481,,1010401025734,フィデリティ投信株式会社,G01315,030,04A000,030,,,2026-01-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100XBDB,E12460,,7010001054021,野村アセットマネジメント株式会社,G03475,030,04A001,040,,,2026-01-28 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VW18,,0,0,0,1,1,0,0,1,1
39,S100XG6H,E32151,,6010001169910,ＪＰ投信株式会社,G11559,030,995000,180,,,2026-01-28 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100XGPN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11816,030,04A000,030,,,2026-01-28 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XFVQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13632,030,10A000,160,2025-04-29,2026-04-27,2026-01-28 09:04,半期報告書（内国投資信託受益証券）－第7期(2025/04/29－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
42,S100XDC7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13065,030,995000,180,,,2026-01-28 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100XH0B,E12481,,1010401025734,フィデリティ投信株式会社,G01316,030,07A000,120,2024-11-01,2025-10-31,2026-01-28 09:05,有価証券報告書（内国投資信託受益証券）－第26期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
44,S100XG68,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13912,030,995000,180,,,2026-01-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100X90H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,995000,180,,,2026-01-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100XAYX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05636,030,995000,180,,,2026-01-28 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100XHJ6,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12502,030,10A001,170,,,2026-01-28 09:06,訂正半期報告書（内国投資信託受益証券）－第9期(2025/03/22－2026/03/23),,,,,S100XBMR,,0,0,0,1,1,0,0,1,1
48,S100XCGA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14526,030,04A000,030,,,2026-01-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100XFVM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13632,030,04A000,030,,,2026-01-28 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XG6C,E38423,,5010001228527,バーテックス・インベストメント・ソリューションズ株式会社,G15061,030,995000,180,,,2026-01-28 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100XH0E,E12481,,1010401025734,フィデリティ投信株式会社,G01316,030,04A000,030,,,2026-01-28 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100XHJB,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12503,030,04A001,040,,,2026-01-28 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VWKJ,,0,0,0,1,1,0,0,1,1
53,S100X9GK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15128,030,995000,180,,,2026-01-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100XAZ0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08654,030,995000,180,,,2026-01-28 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100XHJE,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12503,030,10A001,170,,,2026-01-28 09:09,訂正半期報告書（内国投資信託受益証券）－第9期(2025/03/22－2026/03/23),,,,,S100XBNH,,0,0,0,1,1,0,0,1,1
56,S100XG6M,E15787,,1010701021680,楽天投信投資顧問株式会社,G15450,030,995000,180,,,2026-01-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100X9GB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14094,030,995000,180,,,2026-01-28 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100XH02,E12481,,1010401025734,フィデリティ投信株式会社,G03266,030,10A000,160,2025-05-01,2026-04-30,2026-01-28 09:10,半期報告書（内国投資信託受益証券）－第24期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
59,S100X9GI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14144,030,995000,180,,,2026-01-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100XAZR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04623,030,995000,180,,,2026-01-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100XAZG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,995000,180,,,2026-01-28 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100XHJH,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12504,030,04A001,040,,,2026-01-28 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VWJX,,0,0,0,1,1,0,0,1,1
63,S100XAZL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09199,030,995000,180,,,2026-01-28 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100XH06,E12481,,1010401025734,フィデリティ投信株式会社,G03266,030,04A001,040,,,2026-01-28 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WE5T,,0,0,0,1,1,1,0,1,1
65,S100XFBV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11116,030,10A000,160,2025-04-29,2026-04-27,2026-01-28 09:13,半期報告書（内国投資信託受益証券）－第11期(2025/04/29－2026/04/27),,,,,,,0,0,0,1,1,0,0,1,1
66,S100XHJO,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12504,030,10A001,170,,,2026-01-28 09:13,訂正半期報告書（内国投資信託受益証券）－第9期(2025/03/22－2026/03/23),,,,,S100XBO2,,0,0,0,1,1,0,0,1,1
67,S100XAZU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09050,030,995000,180,,,2026-01-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100XH5U,E04596,96430,9180001031919,中日本興業株式会社,,010,053000,180,,,2026-01-28 09:15,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
69,S100XAZQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,995000,180,,,2026-01-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100XH1K,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11376,030,995000,180,,,2026-01-28 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100XFBU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11116,030,04A000,030,,,2026-01-28 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XH1M,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12249,030,995000,180,,,2026-01-28 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100XHJX,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,04A001,040,,,2026-01-28 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WTQC,,0,0,0,1,1,0,0,1,1
74,S100XAZY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11221,030,995000,180,,,2026-01-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100XH08,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12112,030,995000,180,,,2026-01-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100XH1N,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14325,030,995000,180,,,2026-01-28 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100XHK1,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12689,030,07A001,130,,,2026-01-28 09:19,訂正有価証券報告書（内国投資信託受益証券）－第8期(2024/07/23－2025/07/22),,,,,S100WTQI,,0,0,0,1,1,1,0,1,1
78,S100XHGC,E05516,38040,8130001021041,株式会社システム　ディ,,010,030000,120,2024-11-01,2025-10-31,2026-01-28 09:20,有価証券報告書－第44期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
79,S100XHGE,E05516,38040,8130001021041,株式会社システム　ディ,,015,010000,235,,,2026-01-28 09:21,内部統制報告書－第44期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
80,S100XHGD,E05516,38040,8130001021041,株式会社システム　ディ,,010,042000,135,,,2026-01-28 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
81,S100XHLP,E30915,,,清水　剛,,060,090001,360,,,2026-01-28 09:25,訂正報告書（大量保有報告書・変更報告書）,E30880,,,,S100XGUK,,0,0,0,1,1,0,0,1,1
82,S100XGMH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15792,030,04A000,030,,,2026-01-28 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XHFM,E00639,78270,1240001030054,株式会社オービス,,010,042000,135,,,2026-01-28 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100XHF0,E00639,78270,1240001030054,株式会社オービス,,015,010000,235,,,2026-01-28 09:37,内部統制報告書－第66期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
85,S100XHFP,E00639,78270,1240001030054,株式会社オービス,,010,030000,120,2024-11-01,2025-10-31,2026-01-28 09:37,有価証券報告書－第66期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
86,S100XHSE,E08469,,,巽一久,,060,090001,360,,,2026-01-28 09:41,訂正報告書（大量保有報告書・変更報告書）,E05327,,,,S100XGFO,,0,0,0,1,1,0,0,1,1
87,S100XHSG,E35300,,8010001018693,正喜商事株式会社,,060,090001,360,,,2026-01-28 09:46,訂正報告書（大量保有報告書・変更報告書）,E01006,,,,S100XG8N,,0,0,0,1,1,0,0,1,1
88,S100XHSR,E04013,89170,8140001052787,ファースト住建株式会社,,010,053000,180,,,2026-01-28 09:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
89,S100XGKV,E21764,,5010401039499,株式会社アニヴェルセルＨＯＬＤＩＮＧＳ,,060,010002,350,,,2026-01-28 09:54,変更報告書,E03116,,,,,,0,0,0,1,1,1,0,1,1
90,S100XHSS,E35300,,8010001018693,正喜商事株式会社,,060,090001,360,,,2026-01-28 09:59,訂正報告書（大量保有報告書・変更報告書）,E01006,,,,S100XHAC,,0,0,0,1,1,0,0,1,1
91,S100XHSD,E02554,80780,8120001077530,阪和興業株式会社,,010,053000,180,,,2026-01-28 10:06,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
92,S100XHSX,E00149,19690,3010001008749,高砂熱学工業株式会社,,010,053000,180,,,2026-01-28 10:08,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
93,S100XHSV,E02554,80780,8120001077530,阪和興業株式会社,,010,113001,090,,,2026-01-28 10:09,訂正発行登録書,,,,,S100VJIA,,0,0,0,0,1,0,0,0,1
94,S100XHT1,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-01-28 10:19,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
95,S100XHSU,E01053,78560,7260001014438,萩原工業株式会社,,010,030000,120,2024-11-01,2025-10-31,2026-01-28 10:23,有価証券報告書－第63期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
96,S100XHT4,E05376,37330,4120001103331,株式会社ソフトウェア・サービス,,010,053000,180,,,2026-01-28 10:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
97,S100XHT9,E01053,78560,7260001014438,萩原工業株式会社,,010,042000,135,,,2026-01-28 10:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100XHTB,E01053,78560,7260001014438,萩原工業株式会社,,015,010000,235,,,2026-01-28 10:31,内部統制報告書－第63期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100XHSW,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,053000,180,,,2026-01-28 10:34,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
100,S100XHT5,E03584,,1260001006093,株式会社中国銀行,,060,090001,360,,,2026-01-28 10:35,訂正報告書（大量保有報告書・変更報告書）,E01033,,,,S100XCGO,,0,0,0,1,1,1,0,1,1
101,S100XHT7,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,113001,090,,,2026-01-28 10:36,訂正発行登録書,,,,,S100W9RI,,0,0,0,0,1,0,0,0,1
102,S100XHSO,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-01-28 10:40,変更報告書,E34684,,,,S100XFX3,,0,0,0,1,1,1,0,1,1
103,S100XHQ6,E01705,63090,2010701018429,巴工業株式会社,,010,030000,120,2024-11-01,2025-10-31,2026-01-28 10:58,有価証券報告書－第96期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
104,S100XHQF,E01705,63090,2010701018429,巴工業株式会社,,010,042000,135,,,2026-01-28 10:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100XHQG,E01705,63090,2010701018429,巴工業株式会社,,015,010000,235,,,2026-01-28 10:59,内部統制報告書－第96期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100XHN2,E34067,,,松本　恭攝,,060,010002,350,,,2026-01-28 11:03,変更報告書,E33966,,,,,,0,0,0,1,1,1,0,1,1
107,S100XHRX,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2026-01-28 11:06,訂正報告書（大量保有報告書・変更報告書）,E01300,,,,S100XEYS,,0,0,0,1,1,0,0,1,1
108,S100XHI2,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,010000,350,,,2026-01-28 11:09,大量保有報告書,E01581,,,,,,0,0,0,1,1,0,0,1,1
109,S100XHU6,E34994,73780,9011101076787,株式会社アシロ,,010,053000,180,,,2026-01-28 11:46,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
110,S100XHQ9,E41381,,,弓場　一輝,,060,010002,350,,,2026-01-28 12:12,変更報告書,E41108,,,,S100XE8Y,,0,0,0,1,1,0,0,1,1
111,S100XHLT,E39808,,2010001206691,株式会社Ｍ＆Ｉ,,010,054000,200,,,2026-01-28 12:13,親会社等状況報告書（内国会社）－第5期(2024/04/01－2025/03/31),,,E39691,,,,0,0,0,0,1,1,0,0,1
112,S100XHPX,E41333,,,黒瀬　康太,,060,010002,350,,,2026-01-28 12:15,変更報告書,E41108,,,,S100XE2M,,0,0,0,1,1,0,0,1,1
113,S100XHPI,E41327,,,大西　洋,,060,010002,350,,,2026-01-28 12:17,変更報告書,E41108,,,,S100XCWA,,0,0,0,1,1,0,0,1,1
114,S100XHUJ,E02999,30380,5140001044630,株式会社神戸物産,,010,030000,120,2024-11-01,2025-10-31,2026-01-28 12:24,有価証券報告書－第40期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
115,S100XHUU,E02999,30380,5140001044630,株式会社神戸物産,,010,042000,135,,,2026-01-28 12:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100XHUY,E02999,30380,5140001044630,株式会社神戸物産,,015,010000,235,,,2026-01-28 12:37,内部統制報告書－第40期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
117,S100XHVA,E34453,,9010003028211,合同会社インバウンドインベストメント,,060,010002,350,,,2026-01-28 12:56,変更報告書,E05651,,,,S100TFVT,,0,0,0,1,1,0,0,1,1
118,S100XHVI,E38648,,2011101095620,ＳＯＭＰＯ　Ｌｉｇｈｔ　Ｖｏｒｔｅｘ株式会社,,040,020001,250,,,2026-01-28 12:59,訂正公開買付届出書,,E32351,,,S100XDHM,,0,0,0,1,1,1,0,1,1
119,S100XHU7,E02681,80790,5010001139914,正栄食品工業株式会社,,010,030000,120,2024-11-01,2025-10-31,2026-01-28 13:04,有価証券報告書－第78期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100XHMI,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2026-01-28 13:05,変更報告書,E04934,,,,,,0,0,0,1,1,1,0,1,1
