seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100W0YX,E04118,,4180301006600,豊橋鉄道株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:01,有価証券報告書－第152期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
20,S100W82I,E01366,59740,6240001006578,中国工業株式会社,,010,053000,180,,,2025-06-27 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
21,S100W81U,E00659,39410,1120001036880,レンゴー株式会社,,010,030001,130,,,2025-06-27 09:01,訂正有価証券報告書－第157期(2024/04/01－2025/03/31),,,,,S100W3X3,,0,0,0,1,1,0,0,1,1
22,S100W2A0,E02856,75250,5290001017448,リックス株式会社,,010,053000,180,,,2025-06-27 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
23,S100W4ZM,E05236,43230,3120001072817,日本システム技術株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:02,有価証券報告書－第53期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
24,S100VSHB,E12460,,7010001054021,野村アセットマネジメント株式会社,G04357,030,04A000,030,,,2025-06-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100W0DP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14623,030,10A000,160,2024-09-28,2025-09-29,2025-06-27 09:02,半期報告書（内国投資信託受益証券）－第3期(2024/09/28－2025/09/29),,,,,,,0,0,0,1,1,0,0,1,1
26,S100W1YR,E03928,,6080401001666,ＫＯＮＯＩＫＥ　Ｃｏ．株式会社,,010,050000,160,2024-10-01,2025-09-30,2025-06-27 09:02,半期報告書－第22期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
27,S100W7T7,E00986,45700,8070001009687,株式会社免疫生物研究所,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:02,有価証券報告書－第43期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VZ6G,E27530,62480,4240001012215,株式会社横田製作所,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:02,有価証券報告書－第72期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
29,S100VMGW,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02386,030,07A000,120,2024-03-28,2025-03-27,2025-06-27 09:03,有価証券報告書（内国投資信託受益証券）－第29期(2024/03/28－2025/03/27),,,,,,,0,0,0,1,1,1,0,1,1
30,S100W4ZQ,E05236,43230,3120001072817,日本システム技術株式会社,,015,010000,235,,,2025-06-27 09:03,内部統制報告書－第53期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
31,S100VTX0,E12460,,7010001054021,野村アセットマネジメント株式会社,G03942,030,07A000,120,2024-04-11,2025-04-10,2025-06-27 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2024/04/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
32,S100W0VL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15390,030,995000,180,,,2025-06-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100VZ6H,E27530,62480,4240001012215,株式会社横田製作所,,010,042000,135,,,2025-06-27 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
34,S100W831,E00631,78220,7120001030374,永大産業株式会社,,010,053000,180,,,2025-06-27 09:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
35,S100W4ZR,E05236,43230,3120001072817,日本システム技術株式会社,,010,042000,135,,,2025-06-27 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
36,S100W6D0,E35681,,7430001078663,北海道電力ネットワーク株式会社,,010,054000,200,,,2025-06-27 09:03,親会社等状況報告書（内国会社）－第6期(2024/04/01－2025/03/31),,,E01855,,,,0,0,0,0,1,1,0,0,1
37,S100VMGS,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G02386,030,04A000,030,,,2025-06-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100W833,E21955,34430,6230001009490,川田テクノロジーズ株式会社,,010,053000,180,,,2025-06-27 09:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
39,S100VZ64,E04684,,8050001008220,株式会社笠間ゴルフクラブ,,010,050000,160,2024-10-01,2025-09-30,2025-06-27 09:03,半期報告書－第53期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
40,S100VZ6I,E27530,62480,4240001012215,株式会社横田製作所,,015,010000,235,,,2025-06-27 09:03,内部統制報告書－第72期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
41,S100W675,E03076,81350,6120001023916,ゼット株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:03,有価証券報告書－第76期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
42,S100W44K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04966,030,995000,180,,,2025-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100VTX3,E12460,,7010001054021,野村アセットマネジメント株式会社,G03942,030,04A000,030,,,2025-06-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100W838,E05452,17110,2010401082989,株式会社ＳＤＳホールディングス,,010,042000,135,,,2025-06-27 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100VU65,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08260,030,995000,180,,,2025-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100VXRN,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08271,030,995000,180,,,2025-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100W5H0,E02248,72080,8140001034728,株式会社カネミツ,,015,010000,235,,,2025-06-27 09:04,内部統制報告書－第42期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
48,S100W7UQ,E00986,45700,8070001009687,株式会社免疫生物研究所,,010,042000,135,,,2025-06-27 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100VMH0,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G05483,030,07A000,120,2024-09-28,2025-03-27,2025-06-27 09:04,有価証券報告書（内国投資信託受益証券）－第35期(2024/09/28－2025/03/27),,,,,,,0,0,0,1,1,1,0,1,1
50,S100W7C2,E27530,62480,4240001012215,株式会社横田製作所,,010,053000,180,,,2025-06-27 09:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
51,S100W77T,E04395,,3230001000758,北日本放送株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:04,有価証券報告書－第96期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
52,S100W7RO,E05452,17110,2010401082989,株式会社ＳＤＳホールディングス,,015,010000,235,,,2025-06-27 09:04,内部統制報告書－第40期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
53,S100W2ED,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,995000,180,,,2025-06-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100W0DY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14693,030,10A000,160,2024-09-28,2025-09-29,2025-06-27 09:05,半期報告書（内国投資信託受益証券）－第3期(2024/09/28－2025/09/29),,,,,,,0,0,0,1,1,0,0,1,1
55,S100VW1S,E12460,,7010001054021,野村アセットマネジメント株式会社,G11184,030,995000,180,,,2025-06-27 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100W7OO,E01733,62580,4010701008411,平田機工株式会社,,010,053000,180,,,2025-06-27 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
57,S100VMGX,E11348,,3010001028755,ベアリングス・ジャパン株式会社,G05483,030,04A000,030,,,2025-06-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100W7HF,E30692,42470,9180001032652,ポバール興業株式会社,,010,053000,180,,,2025-06-27 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
59,S100W67K,E03076,81350,6120001023916,ゼット株式会社,,010,042000,135,,,2025-06-27 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
60,S100W7UX,E00986,45700,8070001009687,株式会社免疫生物研究所,,015,010000,235,,,2025-06-27 09:05,内部統制報告書－第43期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
61,S100W3T8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15572,030,04A000,030,,,2025-06-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100VXWI,E06748,,2010001049257,大和アセットマネジメント株式会社,G13935,030,07A000,120,2024-10-05,2025-04-04,2025-06-27 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2024/10/05－2025/04/04),,,,,,,0,0,0,1,1,1,0,1,1
63,S100W6MA,E23929,,8010701012938,株式会社旭興産,,060,010002,350,,,2025-06-27 09:05,変更報告書,E03819,,,,,,0,0,0,1,1,1,0,1,1
64,S100W7JZ,E04155,90170,7110001003728,新潟交通株式会社,,010,053000,180,,,2025-06-27 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
65,S100VQ21,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G06761,030,07A000,120,2024-03-28,2025-03-27,2025-06-27 09:05,有価証券報告書（内国投資信託受益証券）－第17期(2024/03/28－2025/03/27),,,,,,,0,0,0,1,1,1,0,1,1
66,S100W5GS,E02248,72080,8140001034728,株式会社カネミツ,,010,042000,135,,,2025-06-27 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
67,S100W0DU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14693,030,04A000,030,,,2025-06-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100W44R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11162,030,995000,180,,,2025-06-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100W76L,E04165,,7340001003192,南国交通株式会社,,010,050000,160,2024-10-01,2025-09-30,2025-06-27 09:06,半期報告書－第90期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
70,S100W7B3,E01065,49750,3010501001864,株式会社ＪＣＵ,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:06,有価証券報告書－第65期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
71,S100W67E,E03076,81350,6120001023916,ゼット株式会社,,015,010000,235,,,2025-06-27 09:06,内部統制報告書－第76期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100W7E6,E03418,27820,4200001013662,株式会社セリア,,010,053000,180,,,2025-06-27 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
73,S100VYK7,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04832,030,995000,180,,,2025-06-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100W83A,E00659,39410,1120001036880,レンゴー株式会社,,010,042100,135,,,2025-06-27 09:07,確認書,,,,,S100W81U,,0,0,0,0,1,0,0,0,1
75,S100W6ZZ,E01400,59760,1010701003241,高周波熱錬株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:07,有価証券報告書－第114期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
76,S100VU62,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13287,030,995000,180,,,2025-06-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100VYKM,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G05649,030,995000,180,,,2025-06-27 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100VTIB,E12460,,7010001054021,野村アセットマネジメント株式会社,G05241,030,07A000,120,2024-10-11,2025-04-10,2025-06-27 09:08,有価証券報告書（内国投資信託受益証券）－第37期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
79,S100W70N,E01400,59760,1010701003241,高周波熱錬株式会社,,010,042000,135,,,2025-06-27 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100W51N,E02424,64190,7011101019888,株式会社マースグループホールディングス,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:08,有価証券報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
81,S100VYV7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07744,030,04A000,030,,,2025-06-27 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100W7MA,E03076,81350,6120001023916,ゼット株式会社,,010,053000,180,,,2025-06-27 09:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100VZ9S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,995000,180,,,2025-06-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100W44W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12178,030,995000,180,,,2025-06-27 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100W7WP,E04857,96860,8120001039200,東洋テック株式会社,,010,042001,136,,,2025-06-27 09:09,訂正確認書,,,,,S100VZ9D,,0,0,0,0,1,0,0,0,1
86,S100VTID,E12460,,7010001054021,野村アセットマネジメント株式会社,G05241,030,04A001,040,,,2025-06-27 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UNUR,,0,0,0,1,1,1,0,1,1
87,S100VYKU,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,995000,180,,,2025-06-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100W834,E01699,62970,8013301022968,鉱研工業株式会社,,010,053000,180,,,2025-06-27 09:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
89,S100VQ22,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G06761,030,04A000,030,,,2025-06-27 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100W7EK,E01206,52820,2010001083727,ジオスター株式会社,,010,053000,180,,,2025-06-27 09:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
91,S100W70P,E01400,59760,1010701003241,高周波熱錬株式会社,,015,010000,235,,,2025-06-27 09:09,内部統制報告書－第114期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
92,S100W7RZ,E39406,143A0,6011101062914,イシン株式会社,,010,053000,180,,,2025-06-27 09:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100W520,E02424,64190,7011101019888,株式会社マースグループホールディングス,,010,042000,135,,,2025-06-27 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100VZA4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14524,030,995000,180,,,2025-06-27 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100W7GI,E01065,49750,3010501001864,株式会社ＪＣＵ,,010,053000,180,,,2025-06-27 09:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100W796,E04049,89950,6120101003859,株式会社誠建設工業,,010,053000,180,,,2025-06-27 09:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
97,S100W7EF,E03544,83490,7400001001891,株式会社　東北銀行,,010,053000,180,,,2025-06-27 09:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
98,S100W6Z3,E02713,98570,6120001041612,英和株式会社,,010,053000,180,,,2025-06-27 09:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
99,S100VTJ0,E12460,,7010001054021,野村アセットマネジメント株式会社,G04196,030,07A000,120,2024-10-11,2025-04-10,2025-06-27 09:10,有価証券報告書（内国投資信託受益証券）－第41期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
100,S100VXXT,E06748,,2010001049257,大和アセットマネジメント株式会社,G13935,030,04A000,030,,,2025-06-27 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100W44Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15001,030,995000,180,,,2025-06-27 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100W3NL,E04667,,6500001002831,道後観光ゴルフ株式会社,,010,050000,160,2024-10-01,2025-09-30,2025-06-27 09:10,半期報告書－第58期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
103,S100VYVE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07744,030,07A000,120,2024-10-02,2025-04-01,2025-06-27 09:10,有価証券報告書（内国投資信託受益証券）－第38期(2024/10/02－2025/04/01),,,,,,,0,0,0,1,1,1,0,1,1
104,S100W7BM,E01065,49750,3010501001864,株式会社ＪＣＵ,,010,042000,135,,,2025-06-27 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100W7WT,E04857,96860,8120001039200,東洋テック株式会社,,010,042001,136,,,2025-06-27 09:11,訂正確認書,,,,,S100VZ9L,,0,0,0,0,1,0,0,0,1
106,S100VMGD,E12430,,8010401072159,日興アセットマネジメント株式会社,G01445,030,10A000,160,2024-09-28,2025-09-29,2025-06-27 09:11,半期報告書（内国投資信託受益証券）－第25期(2024/09/28－2025/09/29),,,,,,,0,0,0,1,1,0,0,1,1
107,S100W3KJ,E32146,35370,4120001015147,昭栄薬品株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-27 09:11,有価証券報告書－第65期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
108,S100VTJ2,E12460,,7010001054021,野村アセットマネジメント株式会社,G04196,030,04A001,040,,,2025-06-27 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UT64,,0,0,0,1,1,1,0,1,1
109,S100VYAO,E14940,,,アクサ・インベストメント・マネージャーズ・パリ,G06003,030,07C000,120,2023-12-30,2024-12-30,2025-06-27 09:11,有価証券報告書（外国投資信託受益証券）－第31期(2023/12/30－2024/12/30),,,,,,,0,0,0,0,1,1,0,0,1
110,S100VMGA,E12430,,8010401072159,日興アセットマネジメント株式会社,G01445,030,04A000,030,,,2025-06-27 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100W7BF,E01065,49750,3010501001864,株式会社ＪＣＵ,,015,010000,235,,,2025-06-27 09:12,内部統制報告書－第65期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100W79W,E01750,66220,6120001056461,株式会社ダイヘン,,010,053000,180,,,2025-06-27 09:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
113,S100W7T5,E03637,85620,4380001001393,株式会社　福島銀行,,010,053000,180,,,2025-06-27 09:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
114,S100VUHD,E12460,,7010001054021,野村アセットマネジメント株式会社,G13934,030,07A000,120,2024-10-12,2025-04-11,2025-06-27 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2024/10/12－2025/04/11),,,,,,,0,0,0,1,1,1,0,1,1
115,S100VMGF,E12430,,8010401072159,日興アセットマネジメント株式会社,G08993,030,10A000,160,2024-09-28,2025-09-29,2025-06-27 09:12,半期報告書（内国投資信託受益証券）－第13期(2024/09/28－2025/09/29),,,,,,,0,0,0,1,1,0,0,1,1
116,S100W7WY,E04857,96860,8120001039200,東洋テック株式会社,,010,042001,136,,,2025-06-27 09:13,訂正確認書,,,,,S100VZ9Q,,0,0,0,0,1,0,0,0,1
117,S100W3BM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14536,030,07A000,120,2024-03-30,2025-03-31,2025-06-27 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2024/03/30－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
118,S100W3MN,E32146,35370,4120001015147,昭栄薬品株式会社,,010,042000,135,,,2025-06-27 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100VUHG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13934,030,04A001,040,,,2025-06-27 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UTSE,,0,0,0,1,1,1,0,1,1
120,S100VMGE,E12430,,8010401072159,日興アセットマネジメント株式会社,G08993,030,04A000,030,,,2025-06-27 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100W0AI,E06748,,2010001049257,大和アセットマネジメント株式会社,G13827,030,995000,180,,,2025-06-27 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
122,S100W7X1,E04857,96860,8120001039200,東洋テック株式会社,,010,042001,136,,,2025-06-27 09:15,訂正確認書,,,,,S100VZ9U,,0,0,0,0,1,0,0,0,1
123,S100W2T3,E00815,41820,9010001008768,三菱瓦斯化学株式会社,,010,053000,180,,,2025-06-27 09:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
124,S100W3LU,E32146,35370,4120001015147,昭栄薬品株式会社,,015,010000,235,,,2025-06-27 09:15,内部統制報告書－第65期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100W839,E00584,35830,6010601009020,オーベクス株式会社,,010,053000,180,,,2025-06-27 09:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
126,S100VYJP,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,995000,180,,,2025-06-27 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
