seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100SK75,E12460,,7010001054021,野村アセットマネジメント株式会社,G02271,030,04A000,030,,,2024-02-16 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100SDSK,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10842,030,04A000,030,,,2024-02-16 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100SWUV,E02385,79850,7011001018214,ネポン株式会社,,010,053000,180,,,2024-02-16 09:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100SPHK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10958,030,04A001,040,,,2024-02-16 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCQZ,,0,0,0,1,1,1,0,1,1
15,S100SK9K,E12460,,7010001054021,野村アセットマネジメント株式会社,G02612,030,07A000,120,2022-11-22,2023-11-20,2024-02-16 09:02,有価証券報告書（内国投資信託受益証券）－第62期(2022/11/22－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
16,S100SNO6,E12460,,7010001054021,野村アセットマネジメント株式会社,G03798,030,07A000,120,2022-11-19,2023-11-20,2024-02-16 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2022/11/19－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
17,S100SRIP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11954,030,04A000,030,,,2024-02-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100SDSP,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10843,030,07A000,120,2022-11-17,2023-11-16,2024-02-16 09:02,有価証券報告書（内国投資信託受益証券）－第9期(2022/11/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
19,S100SKMW,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,07A000,120,2023-05-23,2023-11-22,2024-02-16 09:02,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/23－2023/11/22),,,,,,,0,0,0,1,1,1,0,1,1
20,S100SP39,E06748,,2010001049257,大和アセットマネジメント株式会社,G07697,030,04A000,030,,,2024-02-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100SMYW,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14914,030,07A000,120,2023-08-18,2023-11-20,2024-02-16 09:02,有価証券報告書（内国投資信託受益証券）－第1期(2023/08/18－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
22,S100SDSM,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10843,030,04A000,030,,,2024-02-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SQYU,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05366,030,04A000,030,,,2024-02-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100SRIT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11955,030,04A000,030,,,2024-02-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100SK74,E12460,,7010001054021,野村アセットマネジメント株式会社,G02271,030,07A000,120,2023-05-30,2023-11-28,2024-02-16 09:03,有価証券報告書（内国投資信託受益証券）－第54期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
26,S100SKIA,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,04A000,030,,,2024-02-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100SSYR,E12481,,1010401025734,フィデリティ投信株式会社,G12951,030,04A001,040,,,2024-02-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100ROSS,,0,0,0,1,1,1,0,1,1
28,S100SDST,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10844,030,07A000,120,2022-11-17,2023-11-16,2024-02-16 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2022/11/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
29,S100SKMX,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,04A001,040,,,2024-02-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RBDB,,0,0,0,1,1,0,0,1,1
30,S100SNOM,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,07A000,120,2023-05-30,2023-11-27,2024-02-16 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2023/05/30－2023/11/27),,,,,,,0,0,0,1,1,1,0,1,1
31,S100SKI8,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,07A000,120,2023-06-01,2023-11-30,2024-02-16 09:04,有価証券報告書（内国投資信託受益証券）－第52期(2023/06/01－2023/11/30),,,,,,,0,0,0,1,1,1,0,1,1
32,S100SPAG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08651,030,04A000,030,,,2024-02-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100SDSQ,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10844,030,04A000,030,,,2024-02-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100SMY9,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14914,030,04A001,040,,,2024-02-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFSO,,0,0,0,1,1,1,0,1,1
35,S100SK9P,E12460,,7010001054021,野村アセットマネジメント株式会社,G02779,030,10A000,160,2023-05-20,2024-05-20,2024-02-16 09:04,半期報告書（内国投資信託受益証券）－第63期(2023/05/20－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
36,S100SNEL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10958,030,10A000,160,2023-05-19,2024-05-20,2024-02-16 09:04,半期報告書（内国投資信託受益証券）－第41期(2023/05/19－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
37,S100SOCJ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02574,030,04A000,030,,,2024-02-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100SNRJ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08353,030,07A000,120,2023-05-23,2023-11-20,2024-02-16 09:04,有価証券報告書（内国投資信託受益証券）－第25期(2023/05/23－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SQZ6,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05719,030,10A000,160,2023-05-18,2024-05-17,2024-02-16 09:04,半期報告書（内国投資信託受益証券）－第17期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,0,0,1,1
40,S100SP03,E06748,,2010001049257,大和アセットマネジメント株式会社,G12373,030,07A000,120,2023-05-25,2023-11-24,2024-02-16 09:05,有価証券報告書（内国投資信託受益証券）－第14期(2023/05/25－2023/11/24),,,,,,,0,0,0,1,1,1,0,1,1
41,S100SKJ3,E12460,,7010001054021,野村アセットマネジメント株式会社,G01499,030,04A000,030,,,2024-02-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100SKNY,E12460,,7010001054021,野村アセットマネジメント株式会社,G12809,030,07A000,120,2023-05-17,2023-11-16,2024-02-16 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2023/05/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
43,S100SOCN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02574,030,07A000,120,2022-11-17,2023-11-16,2024-02-16 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2022/11/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
44,S100SOEA,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,995000,180,,,2024-02-16 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100SKO1,E12460,,7010001054021,野村アセットマネジメント株式会社,G12809,030,04A000,030,,,2024-02-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100SP04,E06748,,2010001049257,大和アセットマネジメント株式会社,G12373,030,04A000,030,,,2024-02-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100SCA3,E12430,,8010401072159,日興アセットマネジメント株式会社,G04958,030,07A000,120,2023-05-17,2023-11-16,2024-02-16 09:06,有価証券報告書（内国投資信託受益証券）－第35期(2023/05/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
48,S100SOEC,E12460,,7010001054021,野村アセットマネジメント株式会社,G10521,030,995000,180,,,2024-02-16 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100SSZ1,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,07A000,120,2023-05-23,2023-11-20,2024-02-16 09:07,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/23－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
50,S100SQZA,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05719,030,04A000,030,,,2024-02-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100SKJ2,E12460,,7010001054021,野村アセットマネジメント株式会社,G01499,030,07A000,120,2023-05-30,2023-11-28,2024-02-16 09:07,有価証券報告書（内国投資信託受益証券）－第46期(2023/05/30－2023/11/28),,,,,,,0,0,0,1,1,1,0,1,1
52,S100SKO7,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,07A000,120,2023-05-23,2023-11-22,2024-02-16 09:08,有価証券報告書（内国投資信託受益証券）－第21期(2023/05/23－2023/11/22),,,,,,,0,0,0,1,1,1,0,1,1
53,S100SNRM,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08353,030,04A000,030,,,2024-02-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100SBZ1,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,07A000,120,2023-05-18,2023-11-17,2024-02-16 09:08,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
55,S100SCA1,E12430,,8010401072159,日興アセットマネジメント株式会社,G04958,030,04A000,030,,,2024-02-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100SKL4,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,04A000,030,,,2024-02-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100SNOR,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,04A001,040,,,2024-02-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCLD,,0,0,0,1,1,0,0,1,1
58,S100SNNE,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,04A001,040,,,2024-02-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RYU6,,0,0,0,1,1,0,0,1,1
59,S100SR3C,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09246,030,10A000,160,2023-05-18,2024-05-17,2024-02-16 09:09,半期報告書（内国投資信託受益証券）－第11期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,0,0,1,1
60,S100SQEA,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,07A000,120,2023-05-24,2023-11-24,2024-02-16 09:09,有価証券報告書（内国投資信託受益証券）－第9期(2023/05/24－2023/11/24),,,,,,,0,0,0,1,1,1,0,1,1
61,S100SN54,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,07A000,120,2023-05-18,2023-11-17,2024-02-16 09:10,有価証券報告書（内国投資信託受益証券）－第52期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
62,S100SCA8,E12430,,8010401072159,日興アセットマネジメント株式会社,G04959,030,07A000,120,2023-05-17,2023-11-16,2024-02-16 09:10,有価証券報告書（内国投資信託受益証券）－第35期(2023/05/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
63,S100SKL3,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,07A000,120,2023-05-18,2023-11-17,2024-02-16 09:10,有価証券報告書（内国投資信託受益証券）－第24期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
64,S100SSZ5,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,04A001,040,,,2024-02-16 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100ROUN,,0,0,0,1,1,1,0,1,1
65,S100SKDL,E12460,,7010001054021,野村アセットマネジメント株式会社,G14134,030,10A000,160,2023-05-18,2024-05-17,2024-02-16 09:11,半期報告書（内国投資信託受益証券）－第3期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,0,0,1,1
66,S100SCA5,E12430,,8010401072159,日興アセットマネジメント株式会社,G04959,030,04A000,030,,,2024-02-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100SN56,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,04A000,030,,,2024-02-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100SCAH,E12430,,8010401072159,日興アセットマネジメント株式会社,G06821,030,07A000,120,2022-11-17,2023-11-16,2024-02-16 09:12,有価証券報告書（内国投資信託受益証券）－第16期(2022/11/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
69,S100SQEI,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,04A000,030,,,2024-02-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100SN59,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10993,030,07A000,120,2022-11-18,2023-11-17,2024-02-16 09:12,有価証券報告書（内国投資信託受益証券）－第10期(2022/11/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
71,S100SR3E,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09246,030,04A000,030,,,2024-02-16 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100SNVG,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14454,030,07A000,120,2022-11-22,2023-11-20,2024-02-16 09:13,有価証券報告書（内国投資信託受益証券）－第2期(2022/11/22－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
73,S100SCAB,E12430,,8010401072159,日興アセットマネジメント株式会社,G06821,030,04A000,030,,,2024-02-16 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100ST1H,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,07A000,120,2023-05-23,2023-11-20,2024-02-16 09:14,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/23－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
75,S100SCAL,E12430,,8010401072159,日興アセットマネジメント株式会社,G06822,030,07A000,120,2022-11-17,2023-11-16,2024-02-16 09:14,有価証券報告書（内国投資信託受益証券）－第16期(2022/11/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
76,S100SR94,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G08789,030,10A000,160,2023-05-18,2024-05-17,2024-02-16 09:14,半期報告書（内国投資信託受益証券）－第12期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,0,0,1,1
77,S100SN5A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10993,030,04A000,030,,,2024-02-16 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SVTN,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,04A000,030,,,2024-02-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100SOPO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13975,030,07A000,120,2023-05-24,2023-11-24,2024-02-16 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/05/24－2023/11/24),,,,,,,0,0,0,1,1,1,0,1,1
80,S100SCAI,E12430,,8010401072159,日興アセットマネジメント株式会社,G06822,030,04A000,030,,,2024-02-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100SVTY,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,07A000,120,2023-05-18,2023-11-17,2024-02-16 09:16,有価証券報告書（内国投資信託受益証券）－第37期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100SNVI,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14454,030,04A000,030,,,2024-02-16 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100SCAP,E12430,,8010401072159,日興アセットマネジメント株式会社,G13796,030,10A000,160,2023-05-19,2024-05-20,2024-02-16 09:16,半期報告書（内国投資信託受益証券）－第4期(2023/05/19－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
84,S100ST20,E12481,,1010401025734,フィデリティ投信株式会社,G13859,030,04A001,040,,,2024-02-16 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100ROVC,,0,0,0,1,1,1,0,1,1
85,S100SR96,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G08789,030,04A000,030,,,2024-02-16 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100SNZZ,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G07900,030,10A000,160,2023-05-19,2024-05-20,2024-02-16 09:17,半期報告書（内国投資信託受益証券）－第14期(2023/05/19－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
87,S100SVU3,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14314,030,07A000,120,2022-11-18,2023-11-17,2024-02-16 09:18,有価証券報告書（内国投資信託受益証券）－第2期(2022/11/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
88,S100SCAM,E12430,,8010401072159,日興アセットマネジメント株式会社,G13796,030,04A000,030,,,2024-02-16 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100SOPR,E06748,,2010001049257,大和アセットマネジメント株式会社,G13975,030,04A000,030,,,2024-02-16 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100SBZ2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,04A000,030,,,2024-02-16 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100SCAT,E12430,,8010401072159,日興アセットマネジメント株式会社,G14395,030,07A000,120,2022-11-17,2023-11-16,2024-02-16 09:19,有価証券報告書（内国投資信託受益証券）－第2期(2022/11/17－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
92,S100SR9A,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12959,030,10A000,160,2023-05-18,2024-05-17,2024-02-16 09:19,半期報告書（内国投資信託受益証券）－第6期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,0,0,1,1
93,S100SCAR,E12430,,8010401072159,日興アセットマネジメント株式会社,G14395,030,04A000,030,,,2024-02-16 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100SO02,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G07900,030,04A001,040,,,2024-02-16 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RFTS,,0,0,0,1,1,0,0,1,1
95,S100SNZX,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14455,030,07A000,120,2022-11-22,2023-11-20,2024-02-16 09:20,有価証券報告書（内国投資信託受益証券）－第2期(2022/11/22－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
96,S100SCAX,E12430,,8010401072159,日興アセットマネジメント株式会社,G14675,030,07A000,120,2022-10-28,2023-11-16,2024-02-16 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2022/10/28－2023/11/16),,,,,,,0,0,0,1,1,1,0,1,1
97,S100SQCW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14365,030,07A000,120,2022-11-19,2023-11-20,2024-02-16 09:22,有価証券報告書（内国投資信託受益証券）－第2期(2022/11/19－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
98,S100SRJM,E06748,,2010001049257,大和アセットマネジメント株式会社,G14851,030,07A000,120,2023-05-24,2023-11-24,2024-02-16 09:22,有価証券報告書（内国投資信託受益証券）－第1期(2023/05/24－2023/11/24),,,,,,,0,0,0,1,1,1,0,1,1
99,S100SR9E,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12959,030,04A000,030,,,2024-02-16 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100SCAV,E12430,,8010401072159,日興アセットマネジメント株式会社,G14675,030,04A000,030,,,2024-02-16 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100SQCX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14365,030,04A000,030,,,2024-02-16 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100SUJO,E00461,28750,2010401020321,東洋水産株式会社,,010,110000,080,,,2024-02-16 09:23,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100STQQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,04A000,030,,,2024-02-16 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100SQCZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14366,030,07A000,120,2023-05-19,2023-11-20,2024-02-16 09:24,有価証券報告書（内国投資信託受益証券）－第4期(2023/05/19－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
105,S100SO03,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14455,030,04A000,030,,,2024-02-16 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100STRM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,07A000,120,2023-05-23,2023-11-20,2024-02-16 09:24,有価証券報告書（内国投資信託受益証券）－第32期(2023/05/23－2023/11/20),,,,,,,0,0,0,1,1,1,0,1,1
107,S100SR9I,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14354,030,07A000,120,2023-05-18,2023-11-17,2024-02-16 09:25,有価証券報告書（内国投資信託受益証券）－第4期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
108,S100SQD0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14366,030,04A000,030,,,2024-02-16 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100SRJT,E06748,,2010001049257,大和アセットマネジメント株式会社,G14851,030,04A001,040,,,2024-02-16 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QOGN,,0,0,0,1,1,0,0,1,1
110,S100SSR9,E21671,73300,1010001082655,レオス・キャピタルワークス株式会社,G15163,030,04A000,030,,,2024-02-16 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
