seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100U10J,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13798,030,07A000,120,2023-05-26,2024-05-27,2024-08-22 09:04,有価証券報告書（内国投資信託受益証券）－第4期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
21,S100U11D,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08784,030,04A000,030,,,2024-08-22 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100U8TY,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11287,030,995000,180,,,2024-08-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100U04C,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10650,030,07A000,120,2023-11-28,2024-05-27,2024-08-22 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
24,S100U83Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G10537,030,995000,180,,,2024-08-22 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100U8CZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11766,030,04A001,040,,,2024-08-22 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U1F9,,0,0,0,1,1,0,0,1,1
26,S100TZXT,E12460,,7010001054021,野村アセットマネジメント株式会社,G04077,030,04A000,030,,,2024-08-22 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100U83Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G10573,030,995000,180,,,2024-08-22 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100U8V1,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G12394,030,995000,180,,,2024-08-22 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100U3MM,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12518,030,07A000,120,2023-05-26,2024-05-27,2024-08-22 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2023/05/26－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
30,S100U8ZN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11766,030,995000,180,,,2024-08-22 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
31,S100U047,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04177,030,10A000,160,2023-11-28,2024-11-25,2024-08-22 09:06,半期報告書（内国投資信託受益証券）－第20期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,0,0,1,1
32,S100U5K2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01354,030,04A000,030,,,2024-08-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100U829,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04356,030,995000,180,,,2024-08-22 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100U840,E12460,,7010001054021,野村アセットマネジメント株式会社,G07112,030,995000,180,,,2024-08-22 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100U05A,E12460,,7010001054021,野村アセットマネジメント株式会社,G04006,030,07A000,120,2023-05-30,2024-05-27,2024-08-22 09:06,有価証券報告書（内国投資信託受益証券）－第20期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
36,S100U104,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G13798,030,04A000,030,,,2024-08-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100U88Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11771,030,04A001,040,,,2024-08-22 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U1FD,,0,0,0,1,1,0,0,1,1
38,S100U93I,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03664,030,995000,180,,,2024-08-22 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100U5JZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G01354,030,07A000,120,2023-11-28,2024-05-27,2024-08-22 09:08,有価証券報告書（内国投資信託受益証券）－第48期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
40,S100U8ZO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11771,030,995000,180,,,2024-08-22 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
41,S100U82D,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,995000,180,,,2024-08-22 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100U8V0,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G06982,030,995000,180,,,2024-08-22 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100U9KV,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,053000,180,,,2024-08-22 09:08,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
44,S100U2Z9,E12460,,7010001054021,野村アセットマネジメント株式会社,G14023,030,04A000,030,,,2024-08-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100U05B,E12460,,7010001054021,野村アセットマネジメント株式会社,G04006,030,04A000,030,,,2024-08-22 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100U9KW,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,113001,090,,,2024-08-22 09:09,訂正発行登録書,,,,,S100U636,,0,0,0,0,1,0,0,0,1
47,S100U8U0,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,995000,180,,,2024-08-22 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100U5GZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11107,030,07A000,120,2023-11-28,2024-05-27,2024-08-22 09:09,有価証券報告書（内国投資信託受益証券）－第18期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
49,S100U2Z8,E12460,,7010001054021,野村アセットマネジメント株式会社,G14023,030,07A000,120,2023-05-30,2024-05-27,2024-08-22 09:09,有価証券報告書（内国投資信託受益証券）－第4期(2023/05/30－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
50,S100U3W0,E12460,,7010001054021,野村アセットマネジメント株式会社,G07059,030,995000,180,,,2024-08-22 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100U312,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12518,030,04A000,030,,,2024-08-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100U3W1,E12460,,7010001054021,野村アセットマネジメント株式会社,G08451,030,995000,180,,,2024-08-22 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100U9DF,E00053,18030,1010401013565,清水建設株式会社,,010,110000,080,,,2024-08-22 09:12,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100U3W2,E12460,,7010001054021,野村アセットマネジメント株式会社,G08562,030,995000,180,,,2024-08-22 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100U3WE,E12460,,7010001054021,野村アセットマネジメント株式会社,G08626,030,995000,180,,,2024-08-22 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100U9FJ,E39992,,7060002007452,有限会社ピーシー,,060,090001,360,,,2024-08-22 09:13,訂正報告書（大量保有報告書・変更報告書）,E36223,,,,S100U81O,,0,0,0,1,1,1,0,1,1
57,S100U3WG,E12460,,7010001054021,野村アセットマネジメント株式会社,G13395,030,995000,180,,,2024-08-22 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100U828,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13016,030,04A000,030,,,2024-08-22 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100U82B,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13016,030,07A000,120,2023-11-23,2024-05-22,2024-08-22 09:21,有価証券報告書（内国投資信託受益証券）－第12期(2023/11/23－2024/05/22),,,,,,,0,0,0,1,1,1,0,1,1
60,S100U8TO,E12481,,1010401025734,フィデリティ投信株式会社,G03814,030,995000,180,,,2024-08-22 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100U86T,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13048,030,04A000,030,,,2024-08-22 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100U8TP,E12481,,1010401025734,フィデリティ投信株式会社,G14252,030,995000,180,,,2024-08-22 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100U86V,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13048,030,10A000,160,2023-11-23,2024-11-22,2024-08-22 09:23,半期報告書（内国投資信託受益証券）－第7期(2023/11/23－2024/11/22),,,,,,,0,0,0,1,1,0,0,1,1
64,S100U8TT,E12481,,1010401025734,フィデリティ投信株式会社,G08230,030,995000,180,,,2024-08-22 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100U8OK,E34739,44400,9180001045035,株式会社ヴィッツ,,010,053000,180,,,2024-08-22 09:30,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
66,S100U9AJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 09:36,変更報告書（特例対象株券等）,E01622,,,,S100TAOZ,,0,0,0,1,1,1,0,1,1
67,S100U9AG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 09:39,変更報告書（特例対象株券等）,E01793,,,,S100S1PH,,0,0,0,1,1,1,0,1,1
68,S100U9L7,E12267,,,野坂　英吾,,060,010002,350,,,2024-08-22 09:45,変更報告書,E03520,,,,,,0,0,0,1,1,1,0,1,1
69,S100U9AA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 09:45,変更報告書（特例対象株券等）,E02040,,,,S100TDHS,,0,0,0,1,1,1,0,1,1
70,S100U9A8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 09:47,変更報告書（特例対象株券等）,E01953,,,,S100TDHW,,0,0,0,1,1,1,0,1,1
71,S100U9BE,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030000,350,,,2024-08-22 09:50,大量保有報告書（特例対象株券等）,E02043,,,,,,0,0,0,1,1,0,0,1,1
72,S100U9AM,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-08-22 09:50,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
73,S100U9A6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 09:51,変更報告書（特例対象株券等）,E36134,,,,S100U2ZB,,0,0,0,1,1,1,0,1,1
74,S100U9AN,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-08-22 09:52,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
75,S100U9BU,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-08-22 09:54,変更報告書（特例対象株券等）,E01926,,,,S100U01Q,,0,0,0,1,1,1,0,1,1
76,S100U9BT,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2024-08-22 09:57,大量保有報告書（特例対象株券等）,E01914,,,,,,0,0,0,1,1,1,0,1,1
77,S100U9BS,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2024-08-22 09:59,大量保有報告書（特例対象株券等）,E02030,,,,,,0,0,0,1,1,1,0,1,1
78,S100U9BR,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-08-22 10:06,変更報告書（特例対象株券等）,E02043,,,,,,0,0,0,1,1,1,0,1,1
79,S100U9BQ,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-08-22 10:08,変更報告書（特例対象株券等）,E01807,,,,S100U2YG,,0,0,0,1,1,1,0,1,1
80,S100U9KA,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2024-08-22 10:10,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
81,S100U9AR,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-08-22 10:18,変更報告書（特例対象株券等）,E01712,,,,S100FJSH,,0,0,0,1,1,1,0,1,1
82,S100U9CD,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-08-22 10:18,変更報告書（特例対象株券等）,E00436,,,,S100PZXC,,0,0,0,1,1,1,0,1,1
83,S100U9CE,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2024-08-22 10:19,大量保有報告書（特例対象株券等）,E04410,,,,,,0,0,0,1,1,1,0,1,1
84,S100U9DU,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2024-08-22 10:19,大量保有報告書（特例対象株券等）,E01264,,,,,,0,0,0,1,1,1,0,1,1
85,S100U9DT,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E00550,,,,,,0,0,0,1,1,1,0,1,1
86,S100U9E1,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E01074,,,,,,0,0,0,1,1,1,0,1,1
87,S100U9DV,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E01330,,,,S100TGX3,,0,0,0,1,1,1,0,1,1
88,S100U9E2,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E04908,,,,S100TAUB,,0,0,0,1,1,1,0,1,1
89,S100U9DW,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E01751,,,,,,0,0,0,1,1,1,0,1,1
90,S100U9DZ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E02390,,,,S100P4ZM,,0,0,0,1,1,1,0,1,1
91,S100U9DX,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E01808,,,,S100SKX2,,0,0,0,1,1,1,0,1,1
92,S100U9DY,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E02009,,,,S100TAU7,,0,0,0,1,1,1,0,1,1
93,S100U9E0,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-08-22 10:19,変更報告書（特例対象株券等）,E02688,,,,S100MK30,,0,0,0,1,1,1,0,1,1
94,S100U9KF,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2024-08-22 10:20,大量保有報告書（特例対象株券等）,E07801,,,,,,0,0,0,1,1,1,0,1,1
95,S100U9KG,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-08-22 10:23,変更報告書（特例対象株券等）,E30969,,,,S100SBNJ,,0,0,0,1,1,1,0,1,1
96,S100U9EB,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-08-22 10:24,大量保有報告書（特例対象株券等）,E37719,,,,,,0,0,0,1,1,1,0,1,1
97,S100U9E4,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-08-22 10:24,大量保有報告書（特例対象株券等）,E32138,,,,,,0,0,0,1,1,1,0,1,1
98,S100U9E5,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E27159,,,,S100PZTZ,,0,0,0,1,1,1,0,1,1
99,S100U9E7,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E36750,,,,S100T0AL,,0,0,0,1,1,1,0,1,1
100,S100U9E9,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E02677,,,,S100U5WO,,0,0,0,1,1,1,0,1,1
101,S100U9E6,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E00780,,,,S100RZ2Z,,0,0,0,1,1,1,0,1,1
102,S100U9EA,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E13410,,,,,,0,0,0,1,1,1,0,1,1
103,S100U9E8,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E01723,,,,S100T7WG,,0,0,0,1,1,1,0,1,1
104,S100U9EC,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E02701,,,,S100K8AI,,0,0,0,1,1,1,0,1,1
105,S100U9J2,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E37488,,,,S100S4H4,,0,0,0,1,1,1,0,1,1
106,S100U9JC,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-08-22 10:24,変更報告書（特例対象株券等）,E38739,,,,S100U5R8,,0,0,0,1,1,1,0,1,1
107,S100U9EL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E02092,,,,S100SKY0,,0,0,0,1,1,0,0,1,1
108,S100U9EH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E27092,,,,,,0,0,0,1,1,1,0,1,1
109,S100U9EP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E37176,,,,,,0,0,0,1,1,0,0,1,1
110,S100U9EM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E36134,,,,S100L7F7,,0,0,0,1,1,1,0,1,1
111,S100U9EN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E02450,,,,,,0,0,0,1,1,1,0,1,1
112,S100U9EK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E35150,,,,S100U5X7,,0,0,0,1,1,1,0,1,1
113,S100U9EJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E34712,,,,,,0,0,0,1,1,1,0,1,1
114,S100U9EO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E14197,,,,S100U2VB,,0,0,0,1,1,1,0,1,1
115,S100U9EI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-08-22 10:28,変更報告書（特例対象株券等）,E05496,,,,S100QK3B,,0,0,0,1,1,0,0,1,1
116,S100U8Y3,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2024-08-22 10:38,変更報告書（特例対象株券等）,E01998,,,,S100O6QW,,0,0,0,1,1,1,0,1,1
117,S100U9LO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 10:39,変更報告書（特例対象株券等）,E01601,,,,S100RZ0L,,0,0,0,1,1,1,0,1,1
118,S100U926,E04707,46610,3040001029379,株式会社オリエンタルランド,,010,120003,100,,,2024-08-22 10:41,発行登録追補書類（株券､社債券等）,,,,,S100P2KR,,0,0,0,1,1,1,0,1,1
119,S100U991,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030000,350,,,2024-08-22 10:45,大量保有報告書（特例対象株券等）,E36372,,,,,,0,0,0,1,1,1,0,1,1
120,S100U99J,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2024-08-22 10:45,変更報告書（特例対象株券等）,E27361,,,,,,0,0,0,1,1,1,0,1,1
121,S100U9LW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-08-22 10:48,変更報告書（特例対象株券等）,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
122,S100U9M0,E00558,33060,6230001008369,日本製麻株式会社,,010,053000,180,,,2024-08-22 10:53,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100U9LY,E00316,17200,9011001040166,東急建設株式会社,,010,053000,180,,,2024-08-22 10:56,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
124,S100U9LU,E11701,,2010001120389,株式会社日本政策投資銀行,,010,110000,080,,,2024-08-22 11:03,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100U9KH,E34402,,,松岡　真宏,,060,090001,360,,,2024-08-22 11:12,訂正報告書（大量保有報告書・変更報告書）,E34290,,,,S100U8ZT,,0,0,0,1,1,0,0,1,1
126,S100U9MB,E39964,,1010001244552,ＬＤＥＣ株式会社,,040,020000,240,,,2024-08-22 11:19,公開買付届出書,,E04211,,,,,0,0,0,1,1,1,0,1,1
