seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100RYL1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01246,030,07A000,120,2023-02-08,2023-08-07,2023-11-06 09:10,有価証券報告書（内国投資信託受益証券）－第47期(2023/02/08－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
20,S100S4DQ,E03405,27630,7010001089380,株式会社エフティグループ,,010,170000,220,,,2023-11-06 09:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
21,S100RYTH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11081,030,04A000,030,,,2023-11-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100S4G0,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2023-11-06 09:10,変更報告書（特例対象株券等）,E03575,,,,S100RVBF,,0,0,0,1,1,1,0,1,1
23,S100S4J5,E01902,69990,1100001020696,ＫＯＡ株式会社,,010,042000,135,,,2023-11-06 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
24,S100RYUA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,07A000,120,2023-02-07,2023-08-07,2023-11-06 09:11,有価証券報告書（内国投資信託受益証券）－第40期(2023/02/07－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
25,S100S2Z8,E05090,47610,3140001007886,株式会社さくらケーシーエス,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:12,四半期報告書－第56期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
26,S100S2Z9,E05090,47610,3140001007886,株式会社さくらケーシーエス,,010,042000,135,,,2023-11-06 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
27,S100S4EM,E05153,21300,7010701022764,株式会社メンバーズ,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:13,四半期報告書－第29期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
28,S100S4EO,E05153,21300,7010701022764,株式会社メンバーズ,,010,042000,135,,,2023-11-06 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
29,S100RYUC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11054,030,07A000,120,2023-02-07,2023-08-07,2023-11-06 09:14,有価証券報告書（内国投資信託受益証券）－第29期(2023/02/07－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
30,S100S2QO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13858,030,04A000,030,,,2023-11-06 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100S4HH,E01750,66220,6120001056461,株式会社ダイヘン,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:15,四半期報告書－第160期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
32,S100S2QQ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13858,030,07A000,120,2023-02-07,2023-08-07,2023-11-06 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/02/07－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
33,S100S4HM,E00776,40630,5010001008680,信越化学工業株式会社,,010,170000,220,,,2023-11-06 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
34,S100S0O6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12240,030,04A000,030,,,2023-11-06 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100RYNE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11054,030,04A000,030,,,2023-11-06 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100S0O8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12240,030,07A000,120,2022-08-09,2023-08-07,2023-11-06 09:17,有価証券報告書（内国投資信託受益証券）－第7期(2022/08/09－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
37,S100S388,E00009,13810,5340001000258,株式会社アクシーズ,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:17,四半期報告書－第62期第1四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
38,S100S4GN,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:17,四半期報告書－第86期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
39,S100RYZL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01247,030,07A000,120,2023-02-08,2023-08-07,2023-11-06 09:17,有価証券報告書（内国投資信託受益証券）－第47期(2023/02/08－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
40,S100S4AL,E01137,53330,3180001010829,日本碍子株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:17,四半期報告書－第158期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
41,S100S4GU,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,042000,135,,,2023-11-06 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
42,S100RYZO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01247,030,04A001,040,,,2023-11-06 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QHK1,,0,0,0,1,1,1,0,1,1
43,S100S3AY,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,995000,180,,,2023-11-06 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100S4HL,E01750,66220,6120001056461,株式会社ダイヘン,,010,042000,135,,,2023-11-06 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
45,S100RLYC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10780,030,07A000,120,2023-02-07,2023-08-07,2023-11-06 09:19,有価証券報告書（内国投資信託受益証券）－第17期(2023/02/07－2023/08/07),,,,,,,0,0,0,1,1,1,0,1,1
46,S100S4AC,E00271,17770,2180001035307,川崎設備工業株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:20,四半期報告書－第97期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
47,S100S17Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01246,030,04A001,040,,,2023-11-06 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QHKG,,0,0,0,1,1,1,0,1,1
48,S100S4CT,E01137,53330,3180001010829,日本碍子株式会社,,010,042000,135,,,2023-11-06 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
49,S100S38A,E00009,13810,5340001000258,株式会社アクシーズ,,010,042000,135,,,2023-11-06 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100S46M,E01408,59050,4030001006527,日本製罐株式会社,,010,170000,220,,,2023-11-06 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100S4D0,E05262,43410,1140001078509,西菱電機株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:21,四半期報告書－第58期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
52,S100S4JH,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15021,030,04A001,040,,,2023-11-06 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RWZ6,,0,0,0,1,1,0,0,1,1
53,S100S4AT,E00271,17770,2180001035307,川崎設備工業株式会社,,010,042000,135,,,2023-11-06 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100S3YD,E00181,19390,7470001004244,株式会社四電工,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:22,四半期報告書－第73期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
55,S100S4D4,E05262,43410,1140001078509,西菱電機株式会社,,010,042000,135,,,2023-11-06 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100S3Z9,E00181,19390,7470001004244,株式会社四電工,,010,042000,135,,,2023-11-06 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
57,S100S4EY,E00373,22060,5120001049268,江崎グリコ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:33,四半期報告書－第119期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
58,S100S4FA,E00373,22060,5120001049268,江崎グリコ株式会社,,010,042000,135,,,2023-11-06 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
59,S100S3FR,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G11694,030,995000,180,,,2023-11-06 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100RLYK,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10780,030,04A000,030,,,2023-11-06 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100S4A9,E05677,38420,6010001097517,株式会社ネクストジェン,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:39,四半期報告書－第23期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
62,S100S4JY,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:40,四半期報告書－第78期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
63,S100S4AI,E05677,38420,6010001097517,株式会社ネクストジェン,,010,042000,135,,,2023-11-06 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
64,S100S3KF,E31603,,,ライ　マンコン,,060,010002,350,,,2023-11-06 09:40,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
65,S100S3RU,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,010002,350,,,2023-11-06 09:40,変更報告書,E32189,,,,,,0,0,0,1,1,1,0,1,1
66,S100S4JZ,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,042000,135,,,2023-11-06 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
67,S100S44B,E05048,47330,6011101003926,株式会社オービックビジネスコンサルタント,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:41,四半期報告書－第45期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
68,S100S44D,E05048,47330,6011101003926,株式会社オービックビジネスコンサルタント,,010,042000,135,,,2023-11-06 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100S4E3,E01204,53860,2180001091861,株式会社鶴弥,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 09:45,四半期報告書－第57期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
70,S100S4EI,E01204,53860,2180001091861,株式会社鶴弥,,010,042000,135,,,2023-11-06 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100S4JI,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G12862,030,04A001,040,,,2023-11-06 09:50,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RPL0,,0,0,0,1,1,1,0,1,1
72,S100S2BB,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G08241,030,995000,180,,,2023-11-06 09:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100S3FS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,995000,180,,,2023-11-06 09:58,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100S40H,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15042,030,04A001,040,,,2023-11-06 09:59,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S2CB,,0,0,0,1,1,1,0,1,1
75,S100S46U,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14849,030,995000,180,,,2023-11-06 10:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
76,S100S4H9,E01195,53880,6010001015098,クニミネ工業株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:03,四半期報告書－第90期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
77,S100S4HB,E01195,53880,6010001015098,クニミネ工業株式会社,,010,042000,135,,,2023-11-06 10:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
78,S100S42X,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-11-06 10:07,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
79,S100S4KR,E01729,61570,4010701007545,日進工具株式会社,,010,170000,220,,,2023-11-06 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100S49C,E00114,19490,7120001044515,住友電設株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:10,四半期報告書－第99期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
81,S100S49G,E00114,19490,7120001044515,住友電設株式会社,,010,042000,135,,,2023-11-06 10:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
82,S100S49Y,E33617,,7400001000167,株式会社アレクシア,,060,090001,360,,,2023-11-06 10:14,訂正報告書（大量保有報告書・変更報告書）,E01978,,,,S100IQ8X,,0,0,0,1,1,1,0,1,1
83,S100S4KZ,E01711,63220,1120001083948,株式会社タクミナ,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:18,四半期報告書－第48期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
84,S100S4L1,E01711,63220,1120001083948,株式会社タクミナ,,010,042000,135,,,2023-11-06 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100S48Y,E02934,27000,4010001040882,木徳神糧株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:19,四半期報告書－第76期第3四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
86,S100S3AE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11693,030,995000,180,,,2023-11-06 10:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100S498,E02934,27000,4010001040882,木徳神糧株式会社,,010,042000,135,,,2023-11-06 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100S3AU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12632,030,995000,180,,,2023-11-06 10:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100S3AX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12633,030,995000,180,,,2023-11-06 10:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100S4E8,E00446,28710,8010001034889,株式会社ニチレイ,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:22,四半期報告書－第106期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
91,S100S3AZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12681,030,995000,180,,,2023-11-06 10:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100S3B1,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13717,030,995000,180,,,2023-11-06 10:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100S4EQ,E00446,28710,8010001034889,株式会社ニチレイ,,010,042000,135,,,2023-11-06 10:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100S3AS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13923,030,995000,180,,,2023-11-06 10:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100S2RD,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13924,030,995000,180,,,2023-11-06 10:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100S48F,E05025,46840,8010001039574,株式会社オービック,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:26,四半期報告書－第57期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
97,S100S4C7,E01333,58020,5120001077450,住友電気工業株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:27,四半期報告書－第154期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100S2RF,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13925,030,995000,180,,,2023-11-06 10:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100S48I,E05025,46840,8010001039574,株式会社オービック,,010,042000,135,,,2023-11-06 10:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
100,S100S2RK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14416,030,995000,180,,,2023-11-06 10:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100S4CW,E01333,58020,5120001077450,住友電気工業株式会社,,010,042000,135,,,2023-11-06 10:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100S2RL,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14545,030,995000,180,,,2023-11-06 10:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100S2RM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14595,030,995000,180,,,2023-11-06 10:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100S2RO,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14596,030,995000,180,,,2023-11-06 10:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100S469,E24545,94130,1010401090159,株式会社テレビ東京ホールディングス,,010,170000,220,,,2023-11-06 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100S4KV,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2023-11-06 10:37,訂正発行登録書,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
107,S100S4AK,E01114,51840,1140001010033,株式会社ニチリン,,010,170000,220,,,2023-11-06 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100S457,E05304,23270,9010001045803,日鉄ソリューションズ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:44,四半期報告書－第44期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
109,S100S4BO,E36566,,,蘇　乾聞,,060,010002,350,,,2023-11-02 13:49,変更報告書,E30998,,,,,2023-11-06 10:46,0,1,0,1,1,0,0,1,1
110,S100S46A,E05304,23270,9010001045803,日鉄ソリューションズ株式会社,,010,042000,135,,,2023-11-06 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100S4KE,E01627,63820,6180301021663,トリニティ工業株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 10:47,四半期報告書－第90期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
112,S100S4LL,E01627,63820,6180301021663,トリニティ工業株式会社,,010,042000,135,,,2023-11-06 10:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100S4LJ,E39089,,8011001056031,バリュークリエーション株式会社,,010,024001,040,,,2023-11-06 11:00,訂正有価証券届出書（新規公開時）,,,,,S100S1TV,,0,0,0,1,1,1,0,1,1
114,S100S3LL,E01137,53330,3180001010829,日本碍子株式会社,,010,170000,220,,,2023-11-06 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100S4K4,E00093,18140,5120001083408,大末建設株式会社,,010,030001,130,,,2023-11-06 11:08,訂正有価証券報告書－第77期(2022/04/01－2023/03/31),,,,,S100R1DT,,0,0,0,1,1,0,0,1,1
116,S100S4KB,E00093,18140,5120001083408,大末建設株式会社,,010,042001,136,,,2023-11-06 11:09,訂正確認書,,,,,S100R0H0,,0,0,0,0,1,0,0,0,1
117,S100S4HJ,E01896,69550,3010401026846,ＦＤＫ株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 11:12,四半期報告書－第95期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
118,S100S4DJ,E00464,28090,6011001006277,キユーピー株式会社,,010,113001,090,,,2023-11-06 11:12,訂正発行登録書,,,,,S100MYH3,,0,0,0,0,1,0,0,0,1
119,S100S4HK,E01896,69550,3010401026846,ＦＤＫ株式会社,,010,042000,135,,,2023-11-06 11:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100S4HX,E33638,65650,1180301027293,ＡＢホテル株式会社,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 11:16,四半期報告書－第10期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
121,S100S4HY,E33638,65650,1180301027293,ＡＢホテル株式会社,,010,042000,135,,,2023-11-06 11:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100S4N9,E36566,,,蘇　乾聞,,060,090001,360,,,2023-11-06 11:39,訂正報告書（大量保有報告書・変更報告書）,E30998,,,,S100S4BO,,0,0,0,1,1,0,0,1,1
123,S100S4N1,E01880,69230,2013201003041,スタンレー電気株式会社,,010,053000,180,,,2023-11-06 11:46,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
124,S100S4NL,E37506,50280,1010001176151,セカンドサイトアナリティカ株式会社,,010,170000,220,,,2023-11-06 11:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100S4MQ,E27819,,,掛谷　和俊,,060,010000,350,,,2023-11-06 11:49,大量保有報告書,E01978,,,,,,0,0,0,1,1,0,0,1,1
126,S100S4NC,E05028,47180,7013301012607,株式会社早稲田アカデミー,,010,043000,140,2023-07-01,2023-09-30,2023-11-06 11:53,四半期報告書－第50期第2四半期(2023/07/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
