seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
22,S100UCZO,E06748,,2010001049257,大和アセットマネジメント株式会社,G04858,030,995000,180,,,2024-09-24 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100U9T1,E12460,,7010001054021,野村アセットマネジメント株式会社,G06784,030,04A000,030,,,2024-09-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100U90H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12624,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
25,S100UC58,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09085,030,04A000,030,,,2024-09-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100U8KD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14098,030,04A000,030,,,2024-09-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100UE9D,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,030000,120,2023-07-01,2024-06-30,2024-09-24 09:05,有価証券報告書－第21期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,1,0,1,1
28,S100U5O0,E12460,,7010001054021,野村アセットマネジメント株式会社,G06783,030,04A000,030,,,2024-09-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100U8KF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14098,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:05,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
30,S100UCZQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04972,030,995000,180,,,2024-09-24 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100U2WC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12624,030,04A000,030,,,2024-09-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100U6JA,E12460,,7010001054021,野村アセットマネジメント株式会社,G06785,030,04A000,030,,,2024-09-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100UEEH,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,042000,135,,,2024-09-24 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
34,S100UADD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,10A000,160,2023-12-26,2024-12-24,2024-09-24 09:06,半期報告書（内国投資信託受益証券）－第5期(2023/12/26－2024/12/24),,,,,,,0,0,0,1,1,0,0,1,1
35,S100UD6D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12026,030,04A000,030,,,2024-09-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100U90O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12625,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
37,S100UEEL,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,015,010000,235,,,2024-09-24 09:06,内部統制報告書－第21期(2023/07/01－2024/06/30),,,,,,,0,0,0,1,1,0,0,1,1
38,S100UADE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,04A000,030,,,2024-09-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UD6C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08168,030,07A000,120,2023-12-26,2024-06-24,2024-09-24 09:07,有価証券報告書（内国投資信託受益証券）－第28期(2023/12/26－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
40,S100U8V2,E06748,,2010001049257,大和アセットマネジメント株式会社,G12955,030,04A001,040,,,2024-09-24 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TWEE,,0,0,0,1,1,0,0,1,1
41,S100U2WE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12625,030,04A000,030,,,2024-09-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100UCLU,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G10304,030,07A000,120,2023-12-23,2024-06-24,2024-09-24 09:08,有価証券報告書（内国投資信託受益証券）－第20期(2023/12/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
43,S100U6J9,E12460,,7010001054021,野村アセットマネジメント株式会社,G06785,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
44,S100U5GE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12627,030,04A000,030,,,2024-09-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100U9T0,E12460,,7010001054021,野村アセットマネジメント株式会社,G06784,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
46,S100U5NY,E12460,,7010001054021,野村アセットマネジメント株式会社,G06783,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
47,S100U5GF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12627,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:09,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
48,S100U934,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13752,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:09,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
49,S100U6JG,E12460,,7010001054021,野村アセットマネジメント株式会社,G06787,030,04A000,030,,,2024-09-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100U5GH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13468,030,04A000,030,,,2024-09-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100UBGM,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14275,030,04A000,030,,,2024-09-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100U5YR,E12460,,7010001054021,野村アセットマネジメント株式会社,G06786,030,04A000,030,,,2024-09-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100U5GJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13468,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
54,S100U6JE,E12460,,7010001054021,野村アセットマネジメント株式会社,G06787,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:10,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
55,S100U936,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13752,030,04A000,030,,,2024-09-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100U5GK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14084,030,04A000,030,,,2024-09-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100UD6A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08168,030,04A000,030,,,2024-09-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100U939,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13888,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:11,有価証券報告書（内国投資信託受益証券）－第4期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
59,S100U5GL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14084,030,07A000,120,2023-12-26,2024-06-25,2024-09-24 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/26－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
60,S100U5YQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G06786,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:11,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
61,S100U6JK,E12460,,7010001054021,野村アセットマネジメント株式会社,G06790,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:12,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
62,S100U6OQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G06792,030,04A000,030,,,2024-09-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100UCIW,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G10304,030,04A000,030,,,2024-09-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100UBH1,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14275,030,07A000,120,2023-06-23,2024-06-24,2024-09-24 09:12,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/23－2024/06/24),,,,,,,0,0,0,1,1,1,0,1,1
65,S100U93A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13888,030,04A000,030,,,2024-09-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100U6JM,E12460,,7010001054021,野村アセットマネジメント株式会社,G06790,030,04A000,030,,,2024-09-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100U5ZD,E12460,,7010001054021,野村アセットマネジメント株式会社,G06788,030,04A000,030,,,2024-09-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100UE1T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,995000,180,,,2024-09-24 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100U93B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14438,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
70,S100U97W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12630,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
71,S100UD8M,E03538,,6120001076393,株式会社りそな銀行,G09002,030,09A000,120,2023-12-26,2024-06-25,2024-09-24 09:13,有価証券報告書（内国信託受益証券等）－第23期(2023/12/26－2024/06/25)【みなし訂正有価証券届出書】,,,,,S100T24A,,0,0,0,1,1,1,0,1,1
72,S100UEEP,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,053000,180,,,2024-09-24 09:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
73,S100U5ZC,E12460,,7010001054021,野村アセットマネジメント株式会社,G06788,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:14,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
74,S100U93C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14438,030,04A000,030,,,2024-09-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100UDCG,E03538,,6120001076393,株式会社りそな銀行,G09002,030,06I101,040,,,2024-09-24 09:15,訂正有価証券届出書（内国信託受益証券等）,,,,,S100T24A,,0,0,0,0,1,0,0,0,1
76,S100U90K,E12460,,7010001054021,野村アセットマネジメント株式会社,G06789,030,04A000,030,,,2024-09-24 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100U6ON,E12460,,7010001054021,野村アセットマネジメント株式会社,G06792,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:15,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
78,S100U93D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14661,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:15,有価証券報告書（内国投資信託受益証券）－第2期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
79,S100U97U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12630,030,04A000,030,,,2024-09-24 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100U93F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14661,030,04A000,030,,,2024-09-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100UA2I,E12460,,7010001054021,野村アセットマネジメント株式会社,G06791,030,04A000,030,,,2024-09-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100U8UU,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11169,030,07A000,120,2023-06-27,2024-06-26,2024-09-24 09:18,有価証券報告書（内国投資信託受益証券）－第9期(2023/06/27－2024/06/26),,,,,,,0,0,0,1,1,1,0,1,1
83,S100U9KU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13753,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:18,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
84,S100UA2F,E12460,,7010001054021,野村アセットマネジメント株式会社,G06791,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:18,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
85,S100U6PB,E12460,,7010001054021,野村アセットマネジメント株式会社,G06795,030,04A000,030,,,2024-09-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100U9KT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13753,030,04A000,030,,,2024-09-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100U985,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14439,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:20,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
88,S100U90V,E12460,,7010001054021,野村アセットマネジメント株式会社,G06793,030,04A000,030,,,2024-09-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100U90U,E12460,,7010001054021,野村アセットマネジメント株式会社,G06793,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:21,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
90,S100U8UV,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11169,030,04A000,030,,,2024-09-24 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100U84V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12631,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:22,有価証券報告書（内国投資信託受益証券）－第7期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
92,S100U6PA,E12460,,7010001054021,野村アセットマネジメント株式会社,G06795,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:22,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
93,S100UA5M,E12460,,7010001054021,野村アセットマネジメント株式会社,G06794,030,04A000,030,,,2024-09-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100U983,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14439,030,04A000,030,,,2024-09-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100U84X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12631,030,04A000,030,,,2024-09-24 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100UA5K,E12460,,7010001054021,野村アセットマネジメント株式会社,G06794,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:23,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
97,S100U855,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13659,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
98,S100U858,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13659,030,04A000,030,,,2024-09-24 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100UEE6,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13224,030,995000,180,,,2024-09-24 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100UA6C,E12460,,7010001054021,野村アセットマネジメント株式会社,G06796,030,04A000,030,,,2024-09-24 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100U85C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14436,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
102,S100U85E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14436,030,04A000,030,,,2024-09-24 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100U6PI,E12460,,7010001054021,野村アセットマネジメント株式会社,G06797,030,04A000,030,,,2024-09-24 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100UA69,E12460,,7010001054021,野村アセットマネジメント株式会社,G06796,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:26,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
105,S100U9L6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14382,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:27,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
106,S100UEE9,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13688,030,995000,180,,,2024-09-24 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100U9L3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14382,030,04A000,030,,,2024-09-24 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100UD43,E02016,68980,1270001000483,トミタ電機株式会社,,010,043A00,160,2024-02-01,2025-01-31,2024-09-13 14:30,半期報告書－第74期(2024/02/01－2025/01/31),,,,,,2024-09-24 09:27,0,1,0,1,1,0,0,1,1
109,S100U90I,E12460,,7010001054021,野村アセットマネジメント株式会社,G06789,030,07A000,120,2023-07-16,2024-07-15,2024-09-24 09:28,有価証券報告書（内国投資信託受益証券）－第17期(2023/07/16－2024/07/15),,,,,,,0,0,0,1,1,1,0,1,1
110,S100U9LC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14440,030,07A000,120,2023-06-27,2024-06-25,2024-09-24 09:29,有価証券報告書（内国投資信託受益証券）－第3期(2023/06/27－2024/06/25),,,,,,,0,0,0,1,1,1,0,1,1
111,S100UD7J,E39273,168A0,2260001008618,株式会社イタミアート,,010,043A00,160,2024-02-01,2025-01-31,2024-09-13 16:17,半期報告書－第26期(2024/02/01－2025/01/31),,,,,,2024-09-24 09:29,0,1,0,1,1,0,0,1,1
