seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
67,S100VW5N,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2025-06-06 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100VW5R,E04164,,4320001000062,大分交通株式会社,,010,053000,180,,,2025-06-06 09:23,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VW3I,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2025-06-06 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100VSYS,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,10A000,160,2024-09-14,2025-09-16,2025-06-06 09:24,半期報告書（内国投資信託受益証券）－第10期(2024/09/14－2025/09/16),,,,,,,0,0,0,1,1,0,0,1,1
71,S100VVUQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15555,030,04A000,030,,,2025-06-06 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100VQXF,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,10A000,160,2024-09-11,2025-09-10,2025-06-06 09:27,半期報告書（内国投資信託受益証券）－第8期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,0,0,1,1
73,S100VVTV,E02776,99820,7180001037793,タキヒヨー株式会社,,010,053000,180,,,2025-06-06 09:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
74,S100VSYT,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,04A000,030,,,2025-06-06 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100VV4Z,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12226,030,10A000,160,2024-09-07,2025-09-08,2025-06-06 09:29,半期報告書（内国投資信託受益証券）－第9期(2024/09/07－2025/09/08),,,,,,,0,0,0,1,1,0,0,1,1
76,S100VW5U,E02832,74750,3230001012605,アルビス株式会社,,010,170000,220,,,2025-06-06 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100VPNW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,07A000,120,2024-09-10,2025-03-07,2025-06-06 09:30,有価証券報告書（内国投資信託受益証券）－第24期(2024/09/10－2025/03/07),,,,,,,0,0,0,1,1,1,0,1,1
78,S100VSYW,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,10A000,160,2024-09-14,2025-09-16,2025-06-06 09:30,半期報告書（内国投資信託受益証券）－第9期(2024/09/14－2025/09/16),,,,,,,0,0,0,1,1,0,0,1,1
79,S100VUKX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12226,030,04A000,030,,,2025-06-06 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100VPNX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,04A000,030,,,2025-06-06 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100VPNY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,07A000,120,2024-09-10,2025-03-07,2025-06-06 09:31,有価証券報告書（内国投資信託受益証券）－第17期(2024/09/10－2025/03/07),,,,,,,0,0,0,1,1,1,0,1,1
82,S100VPNZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,04A000,030,,,2025-06-06 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100VQXG,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,04A000,030,,,2025-06-06 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VSYX,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,04A000,030,,,2025-06-06 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100VW5S,E27815,31870,5120001080628,株式会社ミラタップ,,010,170000,220,,,2025-06-06 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100VSAZ,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G15303,030,10A000,160,2024-09-12,2025-07-25,2025-06-06 09:34,半期報告書（内国投資信託受益証券）－第1期(2024/09/12－2025/07/25),,,,,,,0,0,0,1,1,0,0,1,1
87,S100VUMT,E06748,,2010001049257,大和アセットマネジメント株式会社,G14852,030,995000,180,,,2025-06-06 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100VW5D,E01786,67680,3011601004237,株式会社タムラ製作所,,010,170000,220,,,2025-06-06 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100VUMY,E06748,,2010001049257,大和アセットマネジメント株式会社,G15121,030,995000,180,,,2025-06-06 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100VQXB,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,10A000,160,2024-09-11,2025-09-10,2025-06-06 09:36,半期報告書（内国投資信託受益証券）－第6期(2024/09/11－2025/09/10),,,,,,,0,0,0,1,1,0,0,1,1
91,S100VV4T,E05492,87890,7010401025761,フィンテック　グローバル株式会社,,010,170000,220,,,2025-06-06 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100VUN0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15122,030,995000,180,,,2025-06-06 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100VVPH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2025-06-06 09:40,変更報告書,E14005,,,,,,0,0,0,1,1,1,0,1,1
94,S100VS74,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G15303,030,04A001,040,,,2025-06-06 09:42,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U6KJ,,0,0,0,1,1,1,0,1,1
95,S100VVU8,E00396,25310,4130001014981,宝ホールディングス株式会社,,010,170000,220,,,2025-06-06 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100VW5V,E00774,40610,3010001008757,デンカ株式会社,,010,053000,180,,,2025-06-06 09:43,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
97,S100VQXD,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,04A000,030,,,2025-06-06 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100VVL8,E06748,,2010001049257,大和アセットマネジメント株式会社,G15554,030,04A000,030,,,2025-06-06 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100VUMO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,995000,180,,,2025-06-06 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100VW69,E25850,36590,6010001081280,株式会社ネクソン,,010,170000,220,,,2025-06-06 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100VQP7,E12460,,7010001054021,野村アセットマネジメント株式会社,G07625,030,10A000,160,2024-09-13,2025-09-12,2025-06-06 09:53,半期報告書（内国投資信託受益証券）－第16期(2024/09/13－2025/09/12),,,,,,,0,0,0,1,1,0,0,1,1
102,S100VVEQ,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2025-06-06 09:54,変更報告書（特例対象株券等）,E35542,,,,S100SPW0,,0,0,0,1,1,1,0,1,1
103,S100VQP9,E12460,,7010001054021,野村アセットマネジメント株式会社,G07625,030,04A001,040,,,2025-06-06 09:55,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UPZO,,0,0,0,1,1,1,0,1,1
104,S100VVNJ,E40736,,,株式会社ブルーゾーンホールディングス,,010,027000,030,,,2025-06-06 09:58,有価証券届出書（組織再編成・上場）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100VVZO,E15244,,,ナティクシス,,010,150003,100,,,2025-06-06 10:00,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
106,S100VVEX,E01417,59470,2180001021323,リンナイ株式会社,,010,170000,220,,,2025-06-06 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100VW6F,E03618,83770,1230001004554,株式会社ほくほくフィナンシャルグループ,,010,170000,220,,,2025-06-06 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100VW4I,E03399,27300,3240001041231,株式会社エディオン,,010,170000,220,,,2025-06-06 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100VW6G,E00250,17990,4110001002922,第一建設工業株式会社,,010,170000,220,,,2025-06-06 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100VVXQ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E01438,,,,,,0,0,0,1,1,1,0,1,1
111,S100VVXO,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E01051,,,,S100PR94,,0,0,0,1,1,1,0,1,1
112,S100VVXS,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2025-06-06 10:13,大量保有報告書（特例対象株券等）,E03678,,,,,,0,0,0,1,1,1,0,1,1
113,S100VVXM,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E00006,,,,,,0,0,0,1,1,1,0,1,1
114,S100VVXR,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E01741,,,,,,0,0,0,1,1,1,0,1,1
115,S100VVXP,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E01355,,,,S100V2AK,,0,0,0,1,1,1,0,1,1
116,S100VVXT,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E04091,,,,,,0,0,0,1,1,1,0,1,1
117,S100VVXN,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-06-06 10:13,変更報告書（特例対象株券等）,E00060,,,,,,0,0,0,1,1,1,0,1,1
118,S100VVXU,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2025-06-06 10:13,大量保有報告書（特例対象株券等）,E02703,,,,,,0,0,0,1,1,1,0,1,1
