seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
58,S100TJNR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01784,030,04A001,040,,,2024-06-19 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SA91,,0,0,0,1,1,0,0,1,1
59,S100TM3Z,E12481,,1010401025734,フィデリティ投信株式会社,G14921,030,10A000,160,2023-09-22,2024-12-20,2024-06-19 09:18,半期報告書（内国投資信託受益証券）－第1期(2023/09/22－2024/12/20),,,,,,,0,0,0,1,1,0,0,1,1
60,S100TGPU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05088,030,04A000,030,,,2024-06-19 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100TNEG,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:20,有価証券報告書－第2期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
62,S100TISZ,E03628,,9010001034962,みずほ信託銀行株式会社,G07088,030,09A000,120,2023-09-20,2024-03-19,2024-06-19 09:20,有価証券報告書（内国信託受益証券等）－第44期(2023/09/20－2024/03/19)【みなし訂正有価証券届出書】,,,,,S100SD6R,,0,0,0,1,1,1,0,1,1
63,S100TNNS,E01123,52040,4180001088187,石塚硝子株式会社,,010,053000,180,,,2024-06-19 09:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
64,S100TNF6,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,010,042000,135,,,2024-06-19 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
65,S100TK3T,E02509,80140,3120001077485,蝶理株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:25,有価証券報告書－第77期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
66,S100TNEU,E02230,72680,7060001018855,株式会社タツミ,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:26,有価証券報告書－第73期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
67,S100TK43,E02509,80140,3120001077485,蝶理株式会社,,010,042000,135,,,2024-06-19 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100TNFG,E37785,58320,1260001037279,株式会社ちゅうぎんフィナンシャルグループ,,015,010000,235,,,2024-06-19 09:27,内部統制報告書－第2期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100TNFX,E02230,72680,7060001018855,株式会社タツミ,,010,042000,135,,,2024-06-19 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
70,S100TNG1,E02230,72680,7060001018855,株式会社タツミ,,015,010000,235,,,2024-06-19 09:30,内部統制報告書－第73期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
71,S100TNDT,E04990,46790,7011001013925,株式会社　田　谷,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:31,有価証券報告書－第50期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
72,S100TK49,E02509,80140,3120001077485,蝶理株式会社,,015,010000,235,,,2024-06-19 09:31,内部統制報告書－第77期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
73,S100TND8,E04990,46790,7011001013925,株式会社　田　谷,,010,042000,135,,,2024-06-19 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100TND9,E04990,46790,7011001013925,株式会社　田　谷,,015,010000,235,,,2024-06-19 09:33,内部統制報告書－第50期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
75,S100TN3E,E03584,,1260001006093,株式会社中国銀行,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:35,有価証券報告書－第143期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
76,S100TNIP,E01074,81310,4010001034942,株式会社ミツウロコグループホールディングス,,010,053000,180,,,2024-06-19 09:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
77,S100TNO3,E39098,,,細沼　順人,,060,010002,350,,,2024-06-19 09:35,変更報告書,E38906,,,,,,0,0,0,1,1,1,0,1,1
78,S100TJIG,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01454,030,10A000,160,2023-09-21,2024-09-20,2024-06-19 09:35,半期報告書（内国投資信託受益証券）－第24期(2023/09/21－2024/09/20),,,,,,,0,0,0,1,1,0,0,1,1
79,S100TN6L,E04637,,9130001038522,日本観光ゴルフ株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:36,有価証券報告書－第66期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
80,S100TN6I,E02727,98850,6140001008568,株式会社　シャルレ,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 09:41,有価証券報告書－第49期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
81,S100TMFJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03677,030,995000,180,,,2024-06-19 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100TN7W,E02727,98850,6140001008568,株式会社　シャルレ,,010,042000,135,,,2024-06-19 09:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
83,S100TJII,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01454,030,04A000,030,,,2024-06-19 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100TN7S,E02727,98850,6140001008568,株式会社　シャルレ,,015,010000,235,,,2024-06-19 09:43,内部統制報告書－第49期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
85,S100TMFK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07654,030,995000,180,,,2024-06-19 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100TLJJ,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,04A001,040,,,2024-06-19 09:44,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SFOP,,0,0,0,1,1,0,0,1,1
87,S100TLJE,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,07A000,120,2023-09-21,2024-03-21,2024-06-19 09:47,有価証券報告書（内国投資信託受益証券）－第37期(2023/09/21－2024/03/21),,,,,,,0,0,0,1,1,1,0,1,1
88,S100TNP0,E38906,91700,5013101000994,成友興業株式会社,,010,053000,180,,,2024-06-19 09:48,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100TNI6,E01878,68410,4012401012569,横河電機株式会社,,010,053000,180,,,2024-06-19 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
90,S100TN1U,E04208,90580,5180001038918,トランコム株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 10:00,有価証券報告書－第67期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
91,S100TN24,E04208,90580,5180001038918,トランコム株式会社,,010,042000,135,,,2024-06-19 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100TNOK,E36943,,,マラソン・アセット・マネジメント・リミテッド,,060,030000,350,,,2024-06-19 10:02,大量保有報告書（特例対象株券等）,E03450,,,,,,0,0,0,1,1,1,0,1,1
93,S100TNGG,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 10:02,有価証券報告書－第8期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
94,S100TN28,E04208,90580,5180001038918,トランコム株式会社,,015,010000,235,,,2024-06-19 10:03,内部統制報告書－第67期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100TNED,E04208,90580,5180001038918,トランコム株式会社,,010,053000,180,,,2024-06-19 10:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100TNEX,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,010,042000,135,,,2024-06-19 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100TNP3,E36943,,,マラソン・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-06-19 10:05,変更報告書（特例対象株券等）,E04179,,,,S100SBJQ,,0,0,0,1,1,1,0,1,1
98,S100TMPA,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 10:05,有価証券報告書－第74期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
99,S100TNEY,E32022,71860,8010001174710,株式会社コンコルディア・フィナンシャルグループ,,015,010000,235,,,2024-06-19 10:06,内部統制報告書－第8期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100TMPH,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,042000,135,,,2024-06-19 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100TMQH,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,015,010000,235,,,2024-06-19 10:09,内部統制報告書－第74期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100TN18,E00312,17260,1240001015542,株式会社ビーアールホールディングス,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 10:13,有価証券報告書－第22期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
103,S100TIXN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02440,030,04A000,030,,,2024-06-19 10:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100TN1H,E00312,17260,1240001015542,株式会社ビーアールホールディングス,,010,042000,135,,,2024-06-19 10:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100TIXS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02440,030,10A000,160,2023-09-20,2024-09-17,2024-06-19 10:22,半期報告書（内国投資信託受益証券）－第24期(2023/09/20－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
106,S100TNCN,E03447,33520,1030001076804,株式会社バッファロー,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 10:26,有価証券報告書－第42期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
107,S100TNCQ,E03447,33520,1030001076804,株式会社バッファロー,,015,010000,235,,,2024-06-19 10:27,内部統制報告書－第42期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100TNCR,E03447,33520,1030001076804,株式会社バッファロー,,010,042000,135,,,2024-06-19 10:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
109,S100TN1I,E00312,17260,1240001015542,株式会社ビーアールホールディングス,,015,010000,235,,,2024-06-19 10:28,内部統制報告書－第22期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100TMO4,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-06-19 10:29,変更報告書,E27047,,,,S100T4BY,,0,0,0,1,1,1,0,1,1
111,S100TNC1,E00312,17260,1240001015542,株式会社ビーアールホールディングス,,010,053000,180,,,2024-06-19 10:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100TMJ0,E12389,,,ＧＩＣプライベート・リミテッド,,060,010000,350,,,2024-06-19 10:33,大量保有報告書,E00775,,,,,,0,0,0,1,1,1,0,1,1
113,S100TLJR,E24056,,,小田　博英,,060,010002,350,,,2024-06-19 10:33,変更報告書,E01059,,,,S1003L42,,0,0,0,1,1,1,0,1,1
114,S100TNAK,E10292,,,バーガンディ・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-06-19 10:42,変更報告書（特例対象株券等）,E01058,,,,S100KH94,,0,0,0,1,1,1,0,1,1
115,S100TMQD,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2024-06-19 10:43,大量保有報告書,E34065,,,,,,0,0,0,1,1,1,0,1,1
116,S100TNJ5,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,053000,180,,,2024-06-19 10:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100TN5Y,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2024-06-19 10:58,変更報告書,E05269,,,,S100THZ6,,0,0,0,1,1,1,0,1,1
118,S100TLLO,E00738,,3010001033086,株式会社日本経済新聞社,,060,010002,350,,,2024-06-19 11:00,変更報告書,E24545,,,,,,0,0,0,1,1,0,0,1,1
119,S100TN9M,E01806,65160,1013301004808,山洋電気株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-19 11:17,有価証券報告書－第122期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100TNA6,E01806,65160,1013301004808,山洋電気株式会社,,010,042000,135,,,2024-06-19 11:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
