seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
24,S100SVIQ,E00974,45530,4120001157872,東和薬品株式会社,,010,042000,135,,,2024-02-14 09:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
25,S100SKKW,E12460,,7010001054021,野村アセットマネジメント株式会社,G14884,030,04A001,040,,,2024-02-14 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWFG,,0,0,0,1,1,0,0,1,1
26,S100SMGV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14165,030,10A000,160,2023-05-16,2024-05-13,2024-02-14 09:01,半期報告書（内国投資信託受益証券）－第3期(2023/05/16－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
27,S100SOL0,E00389,22260,9011401005578,株式会社湖池屋,,010,042000,135,,,2024-02-14 09:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
28,S100SKQ8,E12460,,7010001054021,野村アセットマネジメント株式会社,G05616,030,04A000,030,,,2024-02-14 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SMQU,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07972,030,04A000,030,,,2024-02-14 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100SVGQ,E05047,88760,9011101016891,株式会社リログループ,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:02,四半期報告書－第57期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
31,S100SVSU,E04161,90850,4430001050451,北海道中央バス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:02,四半期報告書－第81期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
32,S100SN3Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03623,030,07A000,120,2023-05-16,2023-11-15,2024-02-14 09:02,有価証券報告書（内国投資信託受益証券）－第41期(2023/05/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
33,S100SUJC,E02344,77450,5013301001710,株式会社Ａ＆Ｄホロンホールディングス,,010,042000,135,,,2024-02-14 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
34,S100SV7T,E05267,43450,7100001009957,株式会社シーティーエス,,010,042000,135,,,2024-02-14 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
35,S100SSE8,E02472,78400,6011101037016,フランスベッドホールディングス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:02,四半期報告書－第21期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
36,S100SVSW,E04161,90850,4430001050451,北海道中央バス株式会社,,010,042000,135,,,2024-02-14 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
37,S100ST0I,E04944,97800,6020001024214,株式会社ハリマビステム,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:02,四半期報告書－第62期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
38,S100SRXP,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01514,030,07A000,120,2022-11-16,2023-11-15,2024-02-14 09:02,有価証券報告書（内国投資信託受益証券）－第23期(2022/11/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
39,S100SKMN,E12460,,7010001054021,野村アセットマネジメント株式会社,G07023,030,07A000,120,2022-11-16,2023-11-15,2024-02-14 09:02,有価証券報告書（内国投資信託受益証券）－第16期(2022/11/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
40,S100SVH1,E05047,88760,9011101016891,株式会社リログループ,,010,042000,135,,,2024-02-14 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
41,S100STOD,E05236,43230,3120001072817,日本システム技術株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:03,四半期報告書－第52期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
42,S100SMGX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14165,030,04A001,040,,,2024-02-14 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDV9,,0,0,0,1,1,0,0,1,1
43,S100SOVW,E12460,,7010001054021,野村アセットマネジメント株式会社,G07723,030,04A001,040,,,2024-02-14 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RVZ2,,0,0,0,1,1,1,0,1,1
44,S100SUNG,E00786,40940,8010501016239,日本化学産業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:03,四半期報告書－第99期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
45,S100SUNZ,E02765,99550,5500001015561,株式会社ヨンキュウ,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:03,四半期報告書－第50期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
46,S100SKIH,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11367,030,04A001,040,,,2024-02-14 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SCV7,,0,0,0,1,1,0,0,1,1
47,S100SKQ7,E12460,,7010001054021,野村アセットマネジメント株式会社,G05616,030,07A000,120,2023-05-16,2023-11-15,2024-02-14 09:03,有価証券報告書（内国投資信託受益証券）－第32期(2023/05/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
48,S100SQW4,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01569,030,04A000,030,,,2024-02-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100ST0O,E04944,97800,6020001024214,株式会社ハリマビステム,,010,042000,135,,,2024-02-14 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100SPGU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03623,030,04A001,040,,,2024-02-14 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDKI,,0,0,0,1,1,0,0,1,1
51,S100SSED,E02472,78400,6011101037016,フランスベッドホールディングス株式会社,,010,042000,135,,,2024-02-14 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
52,S100SUQB,E03003,30550,2430001032501,株式会社ほくやく・竹山ホールディングス,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:03,四半期報告書－第18期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
53,S100SO8I,E00511,29240,7290001038112,イフジ産業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第52期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100SUOB,E00786,40940,8010501016239,日本化学産業株式会社,,010,042000,135,,,2024-02-14 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
55,S100SKMQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G07023,030,04A000,030,,,2024-02-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100SPUM,E27210,31830,9010501035080,ウイン・パートナーズ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第11期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
57,S100SUII,E05101,47690,3010701001012,株式会社ＩＣ,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第47期第1四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
58,S100SUO2,E02765,99550,5500001015561,株式会社ヨンキュウ,,010,042000,135,,,2024-02-14 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
59,S100SPZ8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15149,030,04A001,040,,,2024-02-14 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SNW0,,0,0,0,1,1,0,0,1,1
60,S100SVEE,E01259,54440,8140001059873,大和工業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第105期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
61,S100SVF8,E01372,63060,6140001035281,日工株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第161期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
62,S100SUKR,E31167,31320,9020001110309,マクニカホールディングス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第9期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
63,S100SRZQ,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01514,030,04A000,030,,,2024-02-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100SQVZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01569,030,07A000,120,2023-05-16,2023-11-15,2024-02-14 09:04,有価証券報告書（内国投資信託受益証券）－第50期(2023/05/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
65,S100SUWN,E04155,90170,7110001003728,新潟交通株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第111期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
66,S100SN40,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12649,030,10A000,160,2023-05-16,2024-05-15,2024-02-14 09:04,半期報告書（内国投資信託受益証券）－第7期(2023/05/16－2024/05/15),,,,,,,0,0,0,1,1,0,0,1,1
67,S100STU3,E01242,54800,2010001034977,日本冶金工業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第142期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
68,S100SUZR,E02560,80510,1120001049040,株式会社山善,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第78期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100SR2M,E04329,93800,4010001035123,東海運株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:04,四半期報告書－第123期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
70,S100SPUR,E27210,31830,9010501035080,ウイン・パートナーズ株式会社,,010,042000,135,,,2024-02-14 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100SUHJ,E04182,90670,5010001141787,株式会社丸運,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:05,四半期報告書－第122期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
72,S100S8VN,E02673,81520,9010001048632,ソマール株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:05,四半期報告書－第77期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
73,S100SUQX,E03003,30550,2430001032501,株式会社ほくやく・竹山ホールディングス,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
74,S100SUX2,E04155,90170,7110001003728,新潟交通株式会社,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
75,S100SO8J,E00511,29240,7290001038112,イフジ産業株式会社,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100SVFI,E01372,63060,6140001035281,日工株式会社,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100SVEG,E01259,54440,8140001059873,大和工業株式会社,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
78,S100SUJ2,E05101,47690,3010701001012,株式会社ＩＣ,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
79,S100SVAJ,E02875,75650,2120001036483,萬世電機株式会社,,010,042000,135,,,2024-02-14 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100SPGW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12649,030,04A001,040,,,2024-02-14 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDKK,,0,0,0,1,1,0,0,1,1
81,S100SUZ9,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G07681,030,07A000,120,2023-06-08,2023-12-07,2024-02-14 09:06,有価証券報告書（内国投資信託受益証券）－第28期(2023/06/08－2023/12/07),,,,,,,0,0,0,1,1,1,0,1,1
82,S100SPHL,E06748,,2010001049257,大和アセットマネジメント株式会社,G11105,030,07A000,120,2023-05-23,2023-11-21,2024-02-14 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2023/05/23－2023/11/21),,,,,,,0,0,0,1,1,1,0,1,1
83,S100SS19,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G04239,030,07A000,120,2022-11-16,2023-11-15,2024-02-14 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2022/11/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
84,S100S8VQ,E02673,81520,9010001048632,ソマール株式会社,,010,042000,135,,,2024-02-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100STUS,E01242,54800,2010001034977,日本冶金工業株式会社,,010,042000,135,,,2024-02-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
86,S100SV0H,E02560,80510,1120001049040,株式会社山善,,010,042000,135,,,2024-02-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
87,S100SSRX,E00060,18200,8010401021454,西松建設株式会社,,010,110000,080,,,2024-02-14 09:06,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100STL1,E01993,69180,6012301000127,株式会社アバールデータ,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:06,四半期報告書－第65期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100SUIW,E04182,90670,5010001141787,株式会社丸運,,010,042000,135,,,2024-02-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100SQVG,E04221,90360,9020001023915,東部ネットワーク株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:06,四半期報告書－第111期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100SSJ3,E02343,61560,5012401000218,株式会社エーワン精密,,010,042000,135,,,2024-02-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100SVAT,E02307,68590,7120001059661,エスペック株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:06,四半期報告書－第71期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
93,S100STY5,E00064,18100,7010001034956,松井建設株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:06,四半期報告書－第95期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
94,S100SULG,E31167,31320,9020001110309,マクニカホールディングス株式会社,,010,042000,135,,,2024-02-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100SR2Q,E04329,93800,4010001035123,東海運株式会社,,010,042000,135,,,2024-02-14 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100SPHO,E06748,,2010001049257,大和アセットマネジメント株式会社,G11105,030,04A000,030,,,2024-02-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100SUFU,E00986,45700,8070001009687,株式会社免疫生物研究所,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:07,四半期報告書－第42期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
98,S100STLW,E01993,69180,6012301000127,株式会社アバールデータ,,010,042000,135,,,2024-02-14 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
99,S100ST98,E01096,51420,7011101000682,アキレス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:07,四半期報告書－第104期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100SUP0,E04511,95340,5430001021815,北海道瓦斯株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:07,四半期報告書－第178期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
101,S100SS0M,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G04239,030,04A000,030,,,2024-02-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100SSIT,E02343,61560,5012401000218,株式会社エーワン精密,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:07,四半期報告書－第34期第2四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
103,S100SVCP,E02307,68590,7120001059661,エスペック株式会社,,010,042000,135,,,2024-02-14 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
104,S100SQVH,E04221,90360,9020001023915,東部ネットワーク株式会社,,010,042000,135,,,2024-02-14 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100SP09,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14860,030,07A000,120,2023-06-16,2023-11-15,2024-02-14 09:08,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/16－2023/11/15),,,,,,,0,0,0,1,1,1,0,1,1
106,S100ST8O,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G08048,030,995000,180,,,2024-02-14 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100STZB,E00064,18100,7010001034956,松井建設株式会社,,010,042000,135,,,2024-02-14 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100SOPT,E06748,,2010001049257,大和アセットマネジメント株式会社,G11106,030,07A000,120,2023-05-23,2023-11-21,2024-02-14 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/05/23－2023/11/21),,,,,,,0,0,0,1,1,1,0,1,1
109,S100SV0M,E37781,73890,,株式会社あいちフィナンシャルグループ,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:08,四半期報告書－第2期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
110,S100SV1R,E00035,70210,4010401054508,株式会社ニッチツ,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:08,四半期報告書－第99期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100SUPF,E04511,95340,5430001021815,北海道瓦斯株式会社,,010,042000,135,,,2024-02-14 09:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100SV1U,E00035,70210,4010401054508,株式会社ニッチツ,,010,042000,135,,,2024-02-14 09:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100SVE0,E00063,18050,8010001008703,飛島建設株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:09,四半期報告書－第81期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
114,S100SVIU,E02194,59490,7020001045218,ユニプレス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:09,四半期報告書－第85期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100SV45,E02406,79550,6011501006231,クリナップ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:10,四半期報告書－第71期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
116,S100SUH3,E00986,45700,8070001009687,株式会社免疫生物研究所,,010,042000,135,,,2024-02-14 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100SUDM,E31979,34650,3030001060211,ケイアイスター不動産株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:10,四半期報告書－第34期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100SVTJ,E05236,43230,3120001072817,日本システム技術株式会社,,010,042000,135,,,2024-02-14 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100SVE4,E01572,63690,2010601004909,トーヨーカネツ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:10,四半期報告書－第116期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100SVA2,E01721,64020,5490001000318,兼松エンジニアリング株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:10,四半期報告書－第53期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
121,S100SV1K,E37781,73890,,株式会社あいちフィナンシャルグループ,,010,042000,135,,,2024-02-14 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100SNFX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04917,030,07A000,120,2023-05-16,2023-11-14,2024-02-14 09:10,有価証券報告書（内国投資信託受益証券）－第35期(2023/05/16－2023/11/14),,,,,,,0,0,0,1,1,1,0,1,1
123,S100SVHL,E00476,29040,5110001001304,一正蒲鉾株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-14 09:10,四半期報告書－第60期第2四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
124,S100SUDN,E31979,34650,3030001060211,ケイアイスター不動産株式会社,,010,042000,135,,,2024-02-14 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100SVE8,E01572,63690,2010601004909,トーヨーカネツ株式会社,,010,042000,135,,,2024-02-14 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
