seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100SEJU,E12430,,8010401072159,日興アセットマネジメント株式会社,G14737,030,04A001,040,,,2023-12-13 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100PXVG,,0,0,0,1,1,1,0,1,1
19,S100SF24,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04832,030,04A000,030,,,2023-12-13 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100SE8N,E06748,,2010001049257,大和アセットマネジメント株式会社,G10847,030,07A000,120,2023-03-21,2023-09-20,2023-12-13 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/03/21－2023/09/20),,,,,,,0,0,0,1,1,1,0,1,1
21,S100SFZ8,E36961,92440,8011301019084,株式会社デジタリフト,,010,170000,220,,,2023-12-13 09:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
22,S100SE8O,E06748,,2010001049257,大和アセットマネジメント株式会社,G10847,030,04A000,030,,,2023-12-13 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100SFQ6,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14326,030,04A001,040,,,2023-12-13 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R6YJ,,0,0,0,1,1,1,0,1,1
24,S100S758,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05295,030,10A000,160,2023-03-16,2024-03-15,2023-12-13 09:10,半期報告書（内国投資信託受益証券）－第17期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,0,0,1,1
25,S100SEOE,E06748,,2010001049257,大和アセットマネジメント株式会社,G13017,030,10A000,160,2023-03-21,2024-03-21,2023-12-13 09:10,半期報告書（内国投資信託受益証券）－第6期(2023/03/21－2024/03/21),,,,,,,0,0,0,1,1,0,0,1,1
26,S100SFIA,E12481,,1010401025734,フィデリティ投信株式会社,G09284,030,10A000,160,2023-03-16,2024-03-15,2023-12-13 09:11,半期報告書（内国投資信託受益証券）－第11期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,0,0,1,1
27,S100SEOY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13017,030,04A000,030,,,2023-12-13 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100SF7C,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10334,030,995000,180,,,2023-12-13 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100S549,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13967,030,04A000,030,,,2023-12-13 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100SDL6,E06748,,2010001049257,大和アセットマネジメント株式会社,G02595,030,10A000,160,2023-03-21,2024-03-19,2023-12-13 09:13,半期報告書（内国投資信託受益証券）－第63期(2023/03/21－2024/03/19),,,,,,,0,0,0,1,1,0,0,1,1
31,S100SFYD,E00774,40610,3010001008757,デンカ株式会社,,060,010002,350,,,2023-12-13 09:16,変更報告書,E00777,,,,,,0,0,0,1,1,0,0,1,1
32,S100SFIE,E12481,,1010401025734,フィデリティ投信株式会社,G09284,030,04A001,040,,,2023-12-13 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWFI,,0,0,0,1,1,1,0,1,1
33,S100S54E,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13967,030,07A000,120,2023-03-15,2023-09-14,2023-12-13 09:17,有価証券報告書（内国投資信託受益証券）－第6期(2023/03/15－2023/09/14),,,,,,,0,0,0,1,1,1,0,1,1
34,S100SG0G,E00774,40610,3010001008757,デンカ株式会社,,060,010002,350,,,2023-12-13 09:19,変更報告書,E00781,,,,,,0,0,0,1,1,0,0,1,1
35,S100SFDU,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,07A000,120,2023-06-27,2023-09-15,2023-12-13 09:19,有価証券報告書（内国投資信託受益証券）－第1期(2023/06/27－2023/09/15),,,,,,,0,0,0,1,1,1,0,1,1
36,S100SG88,E00774,40610,3010001008757,デンカ株式会社,,060,010002,350,,,2023-12-13 09:20,変更報告書,E00781,,,,,,0,0,0,1,1,0,0,1,1
37,S100SGD4,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2023-12-13 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
38,S100SF2Y,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11280,030,995000,180,,,2023-12-13 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100SFE1,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,04A001,040,,,2023-12-13 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWNC,,0,0,0,1,1,1,0,1,1
40,S100SGD7,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2023-12-13 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100SG3A,E00381,22170,2140001002665,モロゾフ株式会社,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 09:28,四半期報告書－第94期第3四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
42,S100SG3I,E00381,22170,2140001002665,モロゾフ株式会社,,010,042000,135,,,2023-12-13 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
43,S100SG8L,E32263,,,佐藤　崇弘,,060,010002,350,,,2023-12-13 09:31,変更報告書,E36134,,,,,,0,0,0,1,1,0,0,1,1
44,S100SDZK,E39261,,,リアルテックホールディングス株式会社,,060,010000,350,,,2023-12-13 09:31,大量保有報告書,E39137,,,,,,0,0,0,1,1,0,0,1,1
45,S100SFBP,E30699,31930,9120001011711,株式会社鳥貴族ホールディングス,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 09:32,四半期報告書－第38期第1四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
46,S100SFC2,E30699,31930,9120001011711,株式会社鳥貴族ホールディングス,,010,042000,135,,,2023-12-13 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
47,S100SFSG,E36498,73470,8010001219432,株式会社マーキュリアホールディングス,,010,170000,220,,,2023-12-13 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100SDRY,E12450,,6010401037394,ラッセル・インベストメント株式会社,G13399,030,04A000,030,,,2023-12-13 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100SGBP,E02498,80020,9010001008776,丸紅株式会社,,010,170000,220,,,2023-12-13 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100S6GV,E12450,,6010401037394,ラッセル・インベストメント株式会社,G13399,030,10A000,160,2023-03-14,2024-03-13,2023-12-13 09:43,半期報告書（内国投資信託受益証券）－第5期(2023/03/14－2024/03/13),,,,,,,0,0,0,1,1,0,0,1,1
51,S100SEEG,E39052,,,石川　大樹,,060,010002,350,,,2023-12-13 09:43,変更報告書,E02699,,,,,,0,0,0,1,1,0,0,1,1
52,S100SGDO,E03279,75330,5290001017679,株式会社グリーンクロス,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 09:57,四半期報告書－第53期第2四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
53,S100SGAN,E03506,30710,5010001065326,株式会社ストリーム,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 09:57,四半期報告書－第25期第3四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100SGAP,E03506,30710,5010001065326,株式会社ストリーム,,010,042000,135,,,2023-12-13 09:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
55,S100SGDQ,E01766,67020,1020001071491,富士通株式会社,,010,053000,180,,,2023-12-13 09:59,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
56,S100SGCW,E05254,43340,6120101007645,株式会社ユークス,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 10:00,四半期報告書－第32期第3四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
57,S100SGDU,E03279,75330,5290001017679,株式会社グリーンクロス,,010,042000,135,,,2023-12-13 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
58,S100SGD0,E05254,43340,6120101007645,株式会社ユークス,,010,042000,135,,,2023-12-13 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
59,S100SFU9,E38483,62250,2080401002321,株式会社エコム,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 10:01,四半期報告書－第39期第1四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
60,S100SEOM,E04285,93030,7120001049002,株式会社住友倉庫,,010,170000,220,,,2023-12-13 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100SGDS,E38483,62250,2080401002321,株式会社エコム,,010,042000,135,,,2023-12-13 10:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100SGCR,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2023-12-13 10:06,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
63,S100SF8C,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14192,030,10A000,160,2023-03-14,2024-03-12,2023-12-13 10:07,半期報告書（内国投資信託受益証券）－第3期(2023/03/14－2024/03/12),,,,,,,0,0,0,1,1,0,0,1,1
64,S100SF84,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14192,030,04A000,030,,,2023-12-13 10:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100SG3G,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2023-12-13 10:08,変更報告書,E00035,,,,,,0,0,0,1,1,1,0,1,1
66,S100SGDY,E34281,73250,6010001065944,株式会社アイリックコーポレーション,,010,170000,220,,,2023-12-13 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100SFOQ,E02162,72830,1180001092357,愛三工業株式会社,,010,170000,220,,,2023-12-13 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100SG9Z,E32527,,,宮﨑　龍己,,060,090001,360,,,2023-12-13 10:21,訂正報告書（大量保有報告書・変更報告書）,E32397,,,,S100SE03,,0,0,0,1,1,1,0,1,1
69,S100SGDX,E00766,40410,1010001008833,日本曹達株式会社,,010,170000,220,,,2023-12-13 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100SGE0,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 10:24,四半期報告書－第6期第3四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
71,S100SGE4,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,042000,135,,,2023-12-13 10:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
72,S100SGB9,E04904,96190,9120001053828,株式会社イチネンホールディングス,,010,110000,080,,,2023-12-13 10:29,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100SGCZ,E02059,67270,8030001033121,株式会社ワコム,,010,170000,220,,,2023-12-13 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100SFXZ,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,010,170000,220,,,2023-12-13 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100SGE6,E03693,85720,6010001023778,アコム株式会社,,010,120003,100,,,2023-12-13 10:30,発行登録追補書類（株券､社債券等）,,,,,S100R7BW,,0,0,0,1,1,1,0,1,1
76,S100S3H5,E33077,,,田邊　勝己,,060,010002,350,,,2023-10-31 16:41,変更報告書,E05630,,,,,2023-12-13 10:38,0,1,0,1,1,0,0,1,1
77,S100SG86,E32495,62000,5010001080795,株式会社インソース,,010,170000,220,,,2023-12-13 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100SGEJ,E02556,,3120001077411,小泉株式会社,,010,050001,170,,,2023-12-13 10:55,訂正半期報告書－第84期(2023/03/01－2024/02/29),,,,,S100SDJF,,0,0,0,1,1,0,0,1,1
79,S100SGEM,E02813,74410,4340001004160,株式会社Ｍｉｓｕｍｉ,,010,170000,220,,,2023-12-13 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100SGEX,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2023-12-13 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100SGF2,,,,,,,,,,,2023-12-13 11:12,,,,,,S100N622,,1,0,0,0,0,0,0,0,0
82,S100SGF4,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,170000,220,,,2023-12-13 11:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100SGF0,E36707,71280,9120001240871,フルサト・マルカホールディングス株式会社,,010,170000,220,,,2023-12-13 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100SGF9,E05317,23420,9330001006698,株式会社トランスジェニック,,010,170000,220,,,2023-12-13 11:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100SGFE,E02144,72030,1180301018771,トヨタ自動車株式会社,,010,170000,220,,,2023-12-13 11:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100SFTH,E22451,,,山﨑　好和,,060,010002,350,,,2023-12-13 11:56,変更報告書,E01507,,,,,,0,0,0,1,1,1,0,1,1
87,S100SG7Q,E05309,23310,3010401016070,綜合警備保障株式会社,,010,170000,220,,,2023-12-13 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100SGG7,E03623,84100,5010001073618,株式会社セブン銀行,,010,170000,220,,,2023-12-13 13:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100SGG4,E01146,53510,9010001008685,品川リフラクトリーズ株式会社,,010,170000,220,,,2023-12-13 13:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100SDNP,E21911,,,野田　正英,,060,010002,350,,,2023-12-13 13:16,変更報告書,E02491,,,,,,0,0,0,1,1,0,0,1,1
91,S100SG9F,E25043,,,シノプシス・インク,,010,102000,180,,,2023-12-13 13:16,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
92,S100SCU6,E33948,65770,9011001045578,株式会社ベストワンドットコム,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 13:18,四半期報告書－第19期第1四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
93,S100SGGC,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,053000,180,,,2023-12-13 13:18,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
94,S100SCU7,E33948,65770,9011001045578,株式会社ベストワンドットコム,,010,042000,135,,,2023-12-13 13:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100SG7I,E00652,79190,8130001005275,野崎印刷紙業株式会社,,010,170000,220,,,2023-12-13 13:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100SG2I,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-12-13 13:42,変更報告書,E32965,,,,S100QCPD,,0,0,0,1,1,1,0,1,1
97,S100SG9G,E00752,40050,2010001071327,住友化学株式会社,,060,090001,360,,,2023-12-13 13:43,訂正報告書（大量保有報告書・変更報告書）,E00848,,,,S100SFCV,,0,0,0,1,1,0,0,1,1
98,S100SGG5,E37266,,,冨永　重寛,,060,010002,350,,,2023-12-13 13:43,変更報告書,E37133,,,,S100MZNW,,0,0,0,1,1,0,0,1,1
99,S100SGGB,E31236,,4120005017296,一般社団法人みどり会,,060,090001,360,,,2023-12-13 13:47,訂正報告書（大量保有報告書・変更報告書）,E30998,,,,S100SC5I,,0,0,0,1,1,0,0,1,1
100,S100SG07,E30601,,6010401108393,株式会社テレビ朝日,,060,010000,350,,,2023-12-13 13:52,大量保有報告書,E33392,,,,,,0,0,0,1,1,0,0,1,1
101,S100S89R,E37408,,,松倉　喜一,,060,020002,350,,,2023-12-13 13:53,変更報告書（短期大量譲渡）,E00794,,,,,,0,0,0,1,1,0,0,1,1
102,S100SF2Z,E25674,,5010502010111,本多興産株式会社,,060,010002,350,,,2023-12-13 13:59,変更報告書,E02681,,,,,,0,0,0,1,1,1,0,1,1
103,S100SGGT,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2023-12-13 14:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100SGEE,E00453,28940,7040001016687,石井食品株式会社,,010,170000,220,,,2023-12-13 14:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100SGBV,E39289,,,野崎　浩司,,060,010000,350,,,2023-12-13 14:26,大量保有報告書,E00794,,,,,,0,0,0,1,1,0,0,1,1
106,S100SGFR,E34569,,,飛鳥　貴雄,,060,090001,360,,,2023-12-13 14:30,訂正報告書（大量保有報告書・変更報告書）,E34484,,,,S100QUEK,,0,0,0,1,1,1,0,1,1
107,S100SGGY,E34569,,,飛鳥　貴雄,,060,010000,350,,,2023-12-13 14:33,大量保有報告書,E34484,,,,,,0,0,0,1,1,1,0,1,1
108,S100SGH6,E34569,,,飛鳥　貴雄,,060,010000,350,,,2023-12-13 14:36,大量保有報告書,E34484,,,,,,0,0,0,1,1,1,0,1,1
109,S100SGHH,E34569,,,飛鳥　貴雄,,060,010000,350,,,2023-12-13 14:38,大量保有報告書,E34484,,,,,,0,0,0,1,1,1,0,1,1
110,S100SGHL,E00923,45070,9120001077430,塩野義製薬株式会社,,010,170000,220,,,2023-12-13 14:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100SGGW,E32395,,,ＶＩＳ　Ａｄｖｉｓｏｒｓ，ＬＰ,,060,010002,350,,,2023-12-13 14:45,変更報告書,E36261,,,,,,0,0,0,1,1,0,0,1,1
112,S100SGI2,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,113001,090,,,2023-12-13 14:50,訂正発行登録書,,,,,S100OSIB,,0,0,0,0,1,0,0,0,1
113,S100SGI9,E05452,17110,2010401082989,株式会社ＳＤＳホールディングス,,010,020001,040,,,2023-12-13 14:58,訂正有価証券届出書（通常方式）,,,,,S100SG8S,,0,0,0,1,1,1,0,1,1
114,S100SGFF,E36731,73790,4011001098218,株式会社サーキュレーション,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 15:00,四半期報告書－第11期第1四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100SGAA,E23829,66300,5010601020184,ヤーマン株式会社,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 15:00,四半期報告書－第50期第2四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
116,S100SGHP,E39194,,9010001144019,株式会社ヒューマンテクノロジーズ,,010,024001,040,,,2023-12-13 15:00,訂正有価証券届出書（新規公開時）,,,,,S100SBM5,,0,0,0,1,1,0,0,1,1
117,S100SGFH,E36731,73790,4011001098218,株式会社サーキュレーション,,010,042000,135,,,2023-12-13 15:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100SGAE,E23829,66300,5010601020184,ヤーマン株式会社,,010,042000,135,,,2023-12-13 15:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100SGHM,E39165,,8070001020347,株式会社早稲田学習研究会,,010,024001,040,,,2023-12-13 15:00,訂正有価証券届出書（新規公開時）,,,,,S100SBTP,,0,0,0,1,1,0,0,1,1
120,S100SG9Q,E02652,80350,4010401020757,東京エレクトロン株式会社,,010,170000,220,,,2023-12-13 15:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100SDQ3,E30167,,,藤田　恭嗣,,060,010002,350,,,2023-12-13 15:03,変更報告書,E30002,,,,,,0,0,0,1,1,1,0,1,1
122,S100SGCO,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2023-12-13 15:05,変更報告書,E04462,,,,,,0,0,0,1,1,1,0,1,1
123,S100SGIG,E39171,,9010401116526,マーソ株式会社,,010,024001,040,,,2023-12-13 15:05,訂正有価証券届出書（新規公開時）,,,,,S100SBM6,,0,0,0,1,1,0,0,1,1
124,S100SGBK,E38567,55720,9010001177423,株式会社Ｒｉｄｇｅ－ｉ,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 15:07,四半期報告書－第9期第1四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100SGIY,E31381,60390,4020001077222,株式会社日本動物高度医療センター,,010,053000,180,,,2023-12-13 15:08,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100SGBQ,E38567,55720,9010001177423,株式会社Ｒｉｄｇｅ－ｉ,,010,042000,135,,,2023-12-13 15:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
127,S100SGBF,E33776,65670,1120001198713,株式会社ＳＥＲＩＯホールディングス,,010,053000,180,,,2023-12-13 15:10,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
128,S100SGIZ,E35611,70970,6010001185437,株式会社さくらさくプラス,,010,043000,140,2023-08-01,2023-10-31,2023-12-13 15:12,四半期報告書－第7期第1四半期(2023/08/01－2023/10/31),,,,,,,0,0,0,1,1,0,0,1,1
