seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100T9YL,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04832,030,04A000,030,,,2024-06-13 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100TKGH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G10586,030,07A000,120,2023-09-16,2024-03-15,2024-06-13 09:04,有価証券報告書（内国投資信託受益証券）－第19期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
21,S100TL38,E01803,67440,5010001008739,能美防災株式会社,,010,170000,220,,,2024-06-13 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
22,S100TIA2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11492,030,07A000,120,2023-09-20,2024-03-18,2024-06-13 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2023/09/20－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
23,S100T9PD,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G07194,030,07A000,120,2023-09-14,2024-03-13,2024-06-13 09:05,有価証券報告書（内国投資信託受益証券）－第31期(2023/09/14－2024/03/13),,,,,,,0,0,0,1,1,1,0,1,1
24,S100TLSQ,E02869,75520,5010501011416,株式会社ハピネット,,010,170000,220,,,2024-06-13 09:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
25,S100TINO,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11635,030,04A000,030,,,2024-06-13 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100TKPU,E00143,19280,8120001059652,積水ハウス株式会社,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 09:06,四半期報告書－第74期第1四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
27,S100T9PA,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G07194,030,04A000,030,,,2024-06-13 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100TINP,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11635,030,07A000,120,2023-09-20,2024-03-18,2024-06-13 09:06,有価証券報告書（内国投資信託受益証券）－第16期(2023/09/20－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
29,S100TKGI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G10586,030,04A001,040,,,2024-06-13 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SF6Z,,0,0,0,1,1,0,0,1,1
30,S100T9PF,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,07A000,120,2023-09-16,2024-03-15,2024-06-13 09:07,有価証券報告書（内国投資信託受益証券）－第44期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
31,S100TKQ1,E00143,19280,8120001059652,積水ハウス株式会社,,010,042000,135,,,2024-06-13 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
32,S100TICO,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G12849,030,04A001,040,,,2024-06-13 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SZUF,,0,0,0,1,1,0,0,1,1
33,S100T9PE,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,04A000,030,,,2024-06-13 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100TCUY,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05295,030,07A000,120,2023-03-16,2024-03-15,2024-06-13 09:08,有価証券報告書（内国投資信託受益証券）－第17期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
35,S100TIA1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11492,030,04A000,030,,,2024-06-13 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100T9PH,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14315,030,10A000,160,2023-09-16,2024-09-17,2024-06-13 09:08,半期報告書（内国投資信託受益証券）－第3期(2023/09/16－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
37,S100T9PG,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14315,030,04A000,030,,,2024-06-13 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100T9PI,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G15019,030,07A000,120,2023-10-17,2024-03-15,2024-06-13 09:10,有価証券報告書（内国投資信託受益証券）－第1期(2023/10/17－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
39,S100TIA3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11492,030,995000,180,,,2024-06-13 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
40,S100TKUW,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 09:10,四半期報告書－第76期第2四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
41,S100TJWJ,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G15019,030,04A001,040,,,2024-06-13 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RW0T,,0,0,0,1,1,1,0,1,1
42,S100TKYB,E00239,18440,9011801002605,株式会社大盛工業,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 09:11,四半期報告書－第58期第3四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
43,S100TKUX,E00828,49960,1010501016022,クミアイ化学工業株式会社,,010,042000,135,,,2024-06-13 09:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
44,S100TCPQ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13967,030,07A000,120,2023-09-15,2024-03-14,2024-06-13 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2023/09/15－2024/03/14),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TKYC,E00239,18440,9011801002605,株式会社大盛工業,,010,042000,135,,,2024-06-13 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
46,S100TLKJ,E02232,72650,7080401014989,エイケン工業株式会社,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 09:12,四半期報告書－第56期第2四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
47,S100TLKK,E02232,72650,7080401014989,エイケン工業株式会社,,010,042000,135,,,2024-06-13 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
48,S100TLO3,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2024-06-13 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100TK9U,E04152,,1020001029440,横浜高速鉄道株式会社,,010,113001,090,,,2024-06-13 09:13,訂正発行登録書,,,,,S100QWLT,,0,0,0,0,1,0,0,0,1
50,S100TKRL,E12430,,8010401072159,日興アセットマネジメント株式会社,G07556,030,04A001,040,,,2024-06-13 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMTY,,0,0,0,1,1,1,0,1,1
51,S100TBBH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13349,030,07A000,120,2023-03-18,2024-03-18,2024-06-13 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/18－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
52,S100TKRK,E12430,,8010401072159,日興アセットマネジメント株式会社,G07696,030,04A001,040,,,2024-06-13 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMU4,,0,0,0,1,1,1,0,1,1
53,S100TLT6,E01944,65920,2040001036954,マブチモーター株式会社,,010,170000,220,,,2024-06-13 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100TKRH,E12430,,8010401072159,日興アセットマネジメント株式会社,G09505,030,04A001,040,,,2024-06-13 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMU6,,0,0,0,1,1,1,0,1,1
55,S100TLHG,E01059,49230,9130001033317,コタ株式会社,,010,170000,220,,,2024-06-13 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100TL8R,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,170000,220,,,2024-06-13 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100TLJ8,E05378,23910,5010401026654,株式会社プラネット,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 09:16,四半期報告書－第39期第3四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
58,S100T9KX,E12430,,8010401072159,日興アセットマネジメント株式会社,G14277,030,10A000,160,2023-09-14,2024-09-13,2024-06-13 09:17,半期報告書（内国投資信託受益証券）－第3期(2023/09/14－2024/09/13),,,,,,,0,0,0,1,1,0,0,1,1
59,S100TBBG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13349,030,04A000,030,,,2024-06-13 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100T9KW,E12430,,8010401072159,日興アセットマネジメント株式会社,G14277,030,04A000,030,,,2024-06-13 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100TLJN,E05378,23910,5010401026654,株式会社プラネット,,010,042000,135,,,2024-06-13 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
62,S100TLB3,E03926,,5040001004289,鷹之台ゴルフ株式会社,,010,030000,120,2023-04-01,2024-03-31,2024-06-13 09:19,有価証券報告書－第56期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,1,0,1,1
63,S100TDJS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01809,030,07A000,120,2023-03-15,2024-03-14,2024-06-13 09:20,有価証券報告書（内国投資信託受益証券）－第34期(2023/03/15－2024/03/14),,,,,,,0,0,0,1,1,1,0,1,1
64,S100T9Y4,E15787,,1010701021680,楽天投信投資顧問株式会社,G11171,030,07A000,120,2023-03-16,2024-03-15,2024-06-13 09:20,有価証券報告書（内国投資信託受益証券）－第9期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
65,S100T9Y2,E15787,,1010701021680,楽天投信投資顧問株式会社,G11171,030,04A000,030,,,2024-06-13 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100T9Y7,E15787,,1010701021680,楽天投信投資顧問株式会社,G11172,030,07A000,120,2023-03-16,2024-03-15,2024-06-13 09:21,有価証券報告書（内国投資信託受益証券）－第9期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
67,S100T9Y5,E15787,,1010701021680,楽天投信投資顧問株式会社,G11172,030,04A000,030,,,2024-06-13 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100TDJT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01809,030,04A000,030,,,2024-06-13 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100T9Y9,E15787,,1010701021680,楽天投信投資顧問株式会社,G11649,030,07A000,120,2023-03-16,2024-03-15,2024-06-13 09:23,有価証券報告書（内国投資信託受益証券）－第8期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
70,S100T9Y8,E15787,,1010701021680,楽天投信投資顧問株式会社,G11649,030,04A000,030,,,2024-06-13 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100TBBB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09129,030,07A000,120,2023-09-20,2024-03-18,2024-06-13 09:25,有価証券報告書（内国投資信託受益証券）－第22期(2023/09/20－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
72,S100TBB9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09129,030,04A000,030,,,2024-06-13 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100TB00,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10039,030,10A000,160,2023-09-20,2024-09-17,2024-06-13 09:28,半期報告書（内国投資信託受益証券）－第11期(2023/09/20－2024/09/17),,,,,,,0,0,0,1,1,0,0,1,1
74,S100TB01,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10039,030,04A000,030,,,2024-06-13 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100TCJ5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14781,030,07A000,120,2023-03-24,2024-03-18,2024-06-13 09:32,有価証券報告書（内国投資信託受益証券）－第1期(2023/03/24－2024/03/18),,,,,,,0,0,0,1,1,1,0,1,1
76,S100TCJ7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14781,030,04A000,030,,,2024-06-13 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100TK16,E02639,81150,5130001019030,ムーンバット株式会社,,010,170000,220,,,2024-06-13 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100TJIL,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12225,030,10A000,160,2023-09-16,2024-03-15,2024-06-13 09:49,半期報告書（内国投資信託受益証券）－第8期(2023/09/16－2024/03/15),,,,,,,0,0,0,1,1,0,0,1,1
79,S100TLTG,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2024-06-13 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100TJIH,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12225,030,04A000,030,,,2024-06-13 09:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100TLU6,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2024-06-13 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100TLE4,E34999,45990,6120901018131,株式会社ステムリム,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 09:56,四半期報告書－第19期第3四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
83,S100TLEA,E34999,45990,6120901018131,株式会社ステムリム,,010,042000,135,,,2024-06-13 09:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100TLM2,E05017,47090,7010001011096,株式会社ＩＤホールディングス,,010,170000,220,,,2024-06-13 09:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100TL92,E01400,59760,1010701003241,高周波熱錬株式会社,,010,170000,220,,,2024-06-13 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100TLLP,E04862,96780,8430001003991,株式会社カナモト,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 10:00,四半期報告書－第60期第2四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
87,S100TLQX,E03356,26640,3060001014164,株式会社カワチ薬品,,010,030000,120,2023-03-16,2024-03-15,2024-06-13 10:00,有価証券報告書－第57期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,1,0,1,1
88,S100TLLT,E04862,96780,8430001003991,株式会社カナモト,,010,042000,135,,,2024-06-13 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100TLLN,E05254,43340,6120101007645,株式会社ユークス,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 10:00,四半期報告書－第33期第1四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
90,S100TLQZ,E03356,26640,3060001014164,株式会社カワチ薬品,,010,042000,135,,,2024-06-13 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100TLLS,E05254,43340,6120101007645,株式会社ユークス,,010,042000,135,,,2024-06-13 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100TLR5,E03356,26640,3060001014164,株式会社カワチ薬品,,015,010000,235,,,2024-06-13 10:01,内部統制報告書－第57期(2023/03/16－2024/03/15),,,,,,,0,0,0,1,1,0,0,1,1
93,S100TLUA,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2024-06-13 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100TLU2,E36665,,2011101055780,株式会社Ｃａｉａ　Ｐｒｏｊｅｃｔ,,060,090001,360,,,2024-06-13 10:02,訂正報告書（大量保有報告書・変更報告書）,E03004,,,,S100THQB,,0,0,0,1,1,0,0,1,1
95,S100TLII,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,170000,220,,,2024-06-13 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100TLIW,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,,060,010000,350,,,2024-06-13 10:04,大量保有報告書,E27652,,,,,,0,0,0,1,1,1,0,1,1
97,S100TLPC,E04496,38340,9010001035779,株式会社朝日ネット,,010,170000,220,,,2024-06-13 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100TLIX,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,,060,010000,350,,,2024-06-13 10:06,大量保有報告書,E27652,,,,,,0,0,0,1,1,1,0,1,1
99,S100TLUF,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2024-06-13 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100TLPS,E03506,30710,5010001065326,株式会社ストリーム,,010,043000,140,2024-02-01,2024-04-30,2024-06-13 10:07,四半期報告書－第26期第1四半期(2024/02/01－2024/04/30),,,,,,,0,0,0,1,1,0,0,1,1
101,S100TLIY,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,,060,010000,350,,,2024-06-13 10:07,大量保有報告書,E13445,,,,,,0,0,0,1,1,1,0,1,1
102,S100TLPY,E03506,30710,5010001065326,株式会社ストリーム,,010,042000,135,,,2024-06-13 10:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100TLQL,E08356,,,谷口　行規,,060,010002,350,,,2024-06-13 10:09,変更報告書,E05254,,,,,,0,0,0,1,1,1,0,1,1
104,S100TLS8,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2024-06-13 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100TLN6,E04862,96780,8430001003991,株式会社カナモト,,010,023001,040,,,2024-06-13 10:10,訂正有価証券届出書（参照方式）,,,,,S100TKWF,,0,0,0,1,1,0,0,1,1
106,S100TLUC,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,170000,220,,,2024-06-13 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100TLDC,E04773,97350,6011001035920,セコム株式会社,,010,170000,220,,,2024-06-13 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100TLUH,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2024-06-13 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100TLLV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2024-06-13 10:13,変更報告書,E36107,,,,,,0,0,0,1,1,1,0,1,1
110,S100TLUQ,E03279,75330,5290001017679,株式会社グリーンクロス,,010,053000,180,,,2024-06-13 10:19,臨時報告書,,,,第19条第2項第6号の3,,,0,0,0,1,1,0,0,1,1
111,S100TLUL,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,,060,010002,350,,,2024-06-13 10:19,変更報告書,E27652,,,,S100TLIW,,0,0,0,1,1,1,0,1,1
112,S100TLMU,E06045,,,韓国輸出入銀行,,020,060000,080,,,2024-06-13 10:21,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
113,S100TLUP,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,,060,010002,350,,,2024-06-13 10:21,変更報告書,E27652,,,,S100TLIX,,0,0,0,1,1,1,0,1,1
114,S100TLLI,E01935,69520,4011001030015,カシオ計算機株式会社,,010,170000,220,,,2024-06-13 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100TLUT,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,,060,010002,350,,,2024-06-13 10:23,変更報告書,E13445,,,,S100TLIY,,0,0,0,1,1,1,0,1,1
116,S100TLN1,E06045,,,韓国輸出入銀行,,020,060000,080,,,2024-06-13 10:23,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
117,S100TLCC,E03072,81900,8180001018537,株式会社ヤマナカ,,010,030000,120,2023-03-21,2024-03-20,2024-06-13 10:24,有価証券報告書－第67期(2023/03/21－2024/03/20),,,,,,,0,0,0,1,1,1,0,1,1
118,S100TLV1,E03279,75330,5290001017679,株式会社グリーンクロス,,010,053000,180,,,2024-06-13 10:27,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
119,S100TLJH,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,053000,180,,,2024-06-13 10:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
120,S100TLK6,E00540,31160,2180301014324,トヨタ紡織株式会社,,010,113001,090,,,2024-06-13 10:33,訂正発行登録書,,,,,S100RVUV,,0,0,0,0,1,0,0,0,1
