seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100TG2D,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13288,030,07A000,120,2023-03-11,2024-03-11,2024-06-06 09:02,有価証券報告書（内国投資信託受益証券）－第15期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
12,S100TKF8,E05444,17120,5180001044387,株式会社ダイセキ環境ソリューション,,010,170000,220,,,2024-06-06 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
13,S100TG06,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13281,030,07A000,120,2023-09-12,2024-03-11,2024-06-06 09:02,有価証券報告書（内国投資信託受益証券）－第35期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
14,S100THSY,E06748,,2010001049257,大和アセットマネジメント株式会社,G12253,030,07A000,120,2023-09-14,2024-03-13,2024-06-06 09:03,有価証券報告書（内国投資信託受益証券）－第15期(2023/09/14－2024/03/13),,,,,,,0,0,0,1,1,1,0,1,1
15,S100TG24,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13288,030,04A000,030,,,2024-06-06 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100TIQN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11812,030,07A000,120,2023-09-07,2024-03-06,2024-06-06 09:03,有価証券報告書（内国投資信託受益証券）－第54期(2023/09/07－2024/03/06),,,,,,,0,0,0,1,1,1,0,1,1
17,S100TG6P,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14929,030,10A000,160,2023-09-08,2024-09-10,2024-06-06 09:03,半期報告書（内国投資信託受益証券）－第1期(2023/09/08－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
18,S100THSZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12253,030,04A000,030,,,2024-06-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100TIQL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11812,030,04A000,030,,,2024-06-06 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100TAZX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05313,030,07A000,120,2023-03-11,2024-03-11,2024-06-06 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
21,S100TG6R,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14929,030,04A001,040,,,2024-06-06 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RG66,,0,0,0,1,1,0,0,1,1
22,S100TJ9Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G13827,030,07A000,120,2023-09-14,2024-03-13,2024-06-06 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2023/09/14－2024/03/13),,,,,,,0,0,0,1,1,1,0,1,1
23,S100TAZW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05313,030,04A000,030,,,2024-06-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100TJYZ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-06-06 09:05,変更報告書（特例対象株券等）,E02237,,,,S100IDHE,,0,0,0,1,1,1,0,1,1
25,S100TIQU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12226,030,10A000,160,2023-09-07,2024-09-06,2024-06-06 09:05,半期報告書（内国投資信託受益証券）－第8期(2023/09/07－2024/09/06),,,,,,,0,0,0,1,1,0,0,1,1
26,S100TG01,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13281,030,04A000,030,,,2024-06-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100TJ9S,E06748,,2010001049257,大和アセットマネジメント株式会社,G13827,030,04A000,030,,,2024-06-06 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100TJYK,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2024-06-06 09:06,変更報告書（特例対象株券等）,E01981,,,,S100JK6K,,0,0,0,1,1,1,0,1,1
29,S100TBFO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11161,030,10A000,160,2023-09-13,2024-09-12,2024-06-06 09:06,半期報告書（内国投資信託受益証券）－第10期(2023/09/13－2024/09/12),,,,,,,0,0,0,1,1,0,0,1,1
30,S100TIQS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12226,030,04A000,030,,,2024-06-06 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100TISP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,10A000,160,2023-09-14,2024-09-13,2024-06-06 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/09/14－2024/09/13),,,,,,,0,0,0,1,1,0,0,1,1
32,S100TJYF,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030000,350,,,2024-06-06 09:06,大量保有報告書（特例対象株券等）,E02423,,,,,,0,0,0,1,1,0,0,1,1
33,S100TBFP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11161,030,04A000,030,,,2024-06-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100TISR,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,04A000,030,,,2024-06-06 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100TIRA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,07A000,120,2023-09-07,2024-03-06,2024-06-06 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2023/09/07－2024/03/06),,,,,,,0,0,0,1,1,1,0,1,1
36,S100TBB4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13885,030,10A000,160,2023-09-12,2024-09-10,2024-06-06 09:08,半期報告書（内国投資信託受益証券）－第4期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
37,S100TB8T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13884,030,07A000,120,2023-09-12,2024-03-11,2024-06-06 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
38,S100TIR8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14328,030,04A000,030,,,2024-06-06 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100TJAD,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,10A000,160,2023-09-14,2024-09-13,2024-06-06 09:08,半期報告書（内国投資信託受益証券）－第8期(2023/09/14－2024/09/13),,,,,,,0,0,0,1,1,0,0,1,1
40,S100T2A0,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10603,030,07A000,120,2023-09-08,2024-03-07,2024-06-06 09:09,有価証券報告書（内国投資信託受益証券）－第19期(2023/09/08－2024/03/07),,,,,,,0,0,0,1,1,1,0,1,1
41,S100TIB6,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,995000,180,,,2024-06-06 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100TJAE,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,04A000,030,,,2024-06-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100TIR6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13056,030,07A000,120,2023-09-07,2024-03-06,2024-06-06 09:09,有価証券報告書（内国投資信託受益証券）－第11期(2023/09/07－2024/03/06),,,,,,,0,0,0,1,1,1,0,1,1
44,S100TCGE,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,07A000,120,2023-09-12,2024-03-11,2024-06-06 09:09,有価証券報告書（内国投資信託受益証券）－第33期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
45,S100TB8W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13884,030,04A000,030,,,2024-06-06 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100TJ76,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,995000,180,,,2024-06-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100TIQW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13056,030,04A000,030,,,2024-06-06 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100TK03,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11222,030,995000,180,,,2024-06-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100TIBB,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,995000,180,,,2024-06-06 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100TGV7,E09205,,,山口誠一郎,,060,010002,350,,,2024-06-06 09:10,変更報告書,E04021,,,,,,0,0,0,1,1,1,0,1,1
51,S100TJ77,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,995000,180,,,2024-06-06 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100TBB7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13885,030,04A000,030,,,2024-06-06 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100TJ79,E06748,,2010001049257,大和アセットマネジメント株式会社,G14852,030,995000,180,,,2024-06-06 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100TCGG,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,04A000,030,,,2024-06-06 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TJRL,E01408,59050,4030001006527,日本製罐株式会社,,010,170000,220,,,2024-06-06 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100TBFJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13291,030,10A000,160,2023-09-12,2024-09-10,2024-06-06 09:14,半期報告書（内国投資信託受益証券）－第15期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
57,S100TJUV,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E00767,,,,S100SEB7,,0,0,0,1,1,1,0,1,1
58,S100TJV3,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2024-06-06 09:15,大量保有報告書（特例対象株券等）,E01645,,,,,,0,0,0,1,1,1,0,1,1
59,S100TJVB,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E04106,,,,S100JQ28,,0,0,0,1,1,1,0,1,1
60,S100TJUX,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E00775,,,,S100GHQE,,0,0,0,1,1,1,0,1,1
61,S100TJV5,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E01975,,,,S100JCUT,,0,0,0,1,1,1,0,1,1
62,S100TJVD,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E00824,,,,,,0,0,0,1,1,1,0,1,1
63,S100TJUW,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E00768,,,,,,0,0,0,1,1,1,0,1,1
64,S100TJV4,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E01743,,,,S100IMJ4,,0,0,0,1,1,1,0,1,1
65,S100TJVC,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E04236,,,,S100J81N,,0,0,0,1,1,1,0,1,1
66,S100TJUZ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E05045,,,,S100OTS3,,0,0,0,1,1,1,0,1,1
67,S100TJV7,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E02362,,,,S100KANJ,,0,0,0,1,1,1,0,1,1
68,S100TJUY,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E00832,,,,S100SEBA,,0,0,0,1,1,1,0,1,1
69,S100TJV6,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E01807,,,,S100N2RD,,0,0,0,1,1,1,0,1,1
70,S100TJUU,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E00674,,,,S100SBEP,,0,0,0,1,1,1,0,1,1
71,S100TJV2,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E01607,,,,S100H0KU,,0,0,0,1,1,1,0,1,1
72,S100TJVA,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E04088,,,,S100MWF5,,0,0,0,1,1,1,0,1,1
73,S100TJV1,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E01502,,,,S100OTS5,,0,0,0,1,1,1,0,1,1
74,S100TJV9,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E04089,,,,,,0,0,0,1,1,1,0,1,1
75,S100TJV0,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E01333,,,,,,0,0,0,1,1,1,0,1,1
76,S100TJV8,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2024-06-06 09:15,変更報告書（特例対象株券等）,E03061,,,,S100I57J,,0,0,0,1,1,1,0,1,1
77,S100TJVT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-06-06 09:17,大量保有報告書（特例対象株券等）,E01926,,,,,,0,0,0,1,1,1,0,1,1
78,S100TJVG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E00322,,,,,,0,0,0,1,1,1,0,1,1
79,S100TJVN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-06-06 09:17,大量保有報告書（特例対象株券等）,E01207,,,,,,0,0,0,1,1,1,0,1,1
80,S100TJVO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E01332,,,,S100S55D,,0,0,0,1,1,1,0,1,1
81,S100TJVI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-06-06 09:17,大量保有報告書（特例対象株券等）,E34271,,,,,,0,0,0,1,1,1,0,1,1
82,S100TJVJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E25817,,,,S100QVLD,,0,0,0,1,1,1,0,1,1
83,S100TJVR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-06-06 09:17,大量保有報告書（特例対象株券等）,E02350,,,,,,0,0,0,1,1,1,0,1,1
84,S100TJVZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E04908,,,,S100NBCC,,0,0,0,1,1,1,0,1,1
85,S100TJVW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2024-06-06 09:17,大量保有報告書（特例対象株券等）,E03640,,,,,,0,0,0,1,1,1,0,1,1
86,S100TJVH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E27159,,,,S100SZAC,,0,0,0,1,1,1,0,1,1
87,S100TJVP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E01385,,,,S100MOZV,,0,0,0,1,1,1,0,1,1
88,S100TJVX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E04334,,,,,,0,0,0,1,1,1,0,1,1
89,S100TJVQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E01486,,,,S100T7AA,,0,0,0,1,1,1,0,1,1
90,S100TJVY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E30010,,,,S100M3FN,,0,0,0,1,1,1,0,1,1
91,S100TJVF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E00037,,,,S100S45O,,0,0,0,1,1,1,0,1,1
92,S100TJVV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E05159,,,,S100GYVC,,0,0,0,1,1,1,0,1,1
93,S100TJVM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E01122,,,,S100T7A7,,0,0,0,1,1,1,0,1,1
94,S100TJVU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E03615,,,,S100GLFC,,0,0,0,1,1,1,0,1,1
95,S100TJVL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E34111,,,,S100KMG9,,0,0,0,1,1,1,0,1,1
96,S100TJVK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E00902,,,,S100KED2,,0,0,0,1,1,1,0,1,1
97,S100TJVS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:17,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
98,S100TBFM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13291,030,04A000,030,,,2024-06-06 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100TJW7,E12430,,8010401072159,日興アセットマネジメント株式会社,,060,030000,350,,,2024-06-06 09:19,大量保有報告書（特例対象株券等）,E39222,,,,,,0,0,0,1,1,1,0,1,1
100,S100TJW8,E12430,,8010401072159,日興アセットマネジメント株式会社,,060,030002,350,,,2024-06-06 09:19,変更報告書（特例対象株券等）,E39008,,,,S100SKHP,,0,0,0,1,1,1,0,1,1
101,S100TH1X,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12704,030,10A000,160,2023-09-12,2024-09-10,2024-06-06 09:20,半期報告書（内国投資信託受益証券）－第7期(2023/09/12－2024/09/10),,,,,,,0,0,0,1,1,0,0,1,1
102,S100TK22,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14915,030,10A000,160,2023-09-08,2024-10-10,2024-06-06 09:22,半期報告書（内国投資信託受益証券）－第1期(2023/09/08－2024/10/10),,,,,,,0,0,0,1,1,0,0,1,1
103,S100TH20,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12704,030,04A000,030,,,2024-06-06 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100T2A6,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10603,030,04A000,030,,,2024-06-06 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100TK9Q,E01995,69150,5010001050385,千代田インテグレ株式会社,,010,170000,220,,,2024-06-06 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100TBHA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03037,030,07A000,120,2023-03-11,2024-03-11,2024-06-06 09:26,有価証券報告書（内国投資信託受益証券）－第23期(2023/03/11－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
107,S100TBH8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03037,030,04A000,030,,,2024-06-06 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100TKG2,E33293,,5010401062170,アドミラルキャピタル株式会社,,060,090001,360,,,2024-06-06 09:28,訂正報告書（大量保有報告書・変更報告書）,E03004,,,,S100TJRS,,0,0,0,1,1,0,0,1,1
109,S100TB8R,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05077,030,07A000,120,2023-09-13,2024-03-12,2024-06-06 09:29,有価証券報告書（内国投資信託受益証券）－第35期(2023/09/13－2024/03/12),,,,,,,0,0,0,1,1,1,0,1,1
110,S100TB8S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05077,030,04A000,030,,,2024-06-06 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100TBB2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09018,030,07A000,120,2023-09-13,2024-03-12,2024-06-06 09:32,有価証券報告書（内国投資信託受益証券）－第25期(2023/09/13－2024/03/12),,,,,,,0,0,0,1,1,1,0,1,1
112,S100TBAZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09018,030,04A000,030,,,2024-06-06 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100TH30,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13359,030,07A000,120,2023-09-12,2024-03-11,2024-06-06 09:35,有価証券報告書（内国投資信託受益証券）－第13期(2023/09/12－2024/03/11),,,,,,,0,0,0,1,1,1,0,1,1
114,S100TH2Y,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13359,030,04A000,030,,,2024-06-06 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100TKFP,E31190,,,久場　智喜,,060,010002,350,,,2024-06-06 09:45,変更報告書,E31093,,,,,,0,0,0,1,1,0,0,1,1
116,S100TK4Y,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,060,010002,350,,,2024-06-06 09:49,変更報告書,E36629,,,,S100P94B,,0,0,0,1,1,0,0,1,1
117,S100TK5N,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,060,010002,350,,,2024-06-06 09:53,変更報告書,E03473,,,,S100L4CX,,0,0,0,1,1,0,0,1,1
118,S100TJIQ,E04509,95110,3360001008565,沖縄電力株式会社,,010,120003,100,,,2024-06-06 10:00,発行登録追補書類（株券､社債券等）,,,,,S100P7WN,,0,0,0,1,1,1,0,1,1
119,S100TKGG,E00055,18020,7010401088742,株式会社大林組,,010,120003,100,,,2024-06-06 10:06,発行登録追補書類（株券､社債券等）,,,,,S100PSWD,,0,0,0,1,1,1,0,1,1
