seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100S9PQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12100,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:02,有価証券報告書（内国投資信託受益証券）－第15期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
17,S100S154,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09446,030,995000,180,,,2023-11-21 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
18,S100S1GT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10802,030,07A000,120,2023-02-28,2023-08-28,2023-11-21 09:02,有価証券報告書（内国投資信託受益証券）－第17期(2023/02/28－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
19,S100S9PL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12100,030,04A000,030,,,2023-11-21 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100S1F7,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,995000,180,,,2023-11-21 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100RZR6,E12450,,6010401037394,ラッセル・インベストメント株式会社,G08273,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
22,S100S9D9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08636,030,10A000,160,2023-02-22,2024-02-21,2023-11-21 09:03,半期報告書（内国投資信託受益証券）－第23期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,0,0,1,1
23,S100S153,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09446,030,07A000,120,2022-08-27,2023-08-28,2023-11-21 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2022/08/27－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
24,S100S481,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,995000,180,,,2023-11-21 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100RUT4,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G13851,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
26,S100S1GW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11160,030,07A000,120,2023-02-28,2023-08-28,2023-11-21 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2023/02/28－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
27,S100RUT3,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G13851,030,04A000,030,,,2023-11-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100S151,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09446,030,04A000,030,,,2023-11-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100SB2M,E12481,,1010401025734,フィデリティ投信株式会社,G14625,030,04A000,030,,,2023-11-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100S482,E12460,,7010001054021,野村アセットマネジメント株式会社,G05241,030,995000,180,,,2023-11-21 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100S1F5,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04679,030,995000,180,,,2023-11-21 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100S019,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G09348,030,07A000,120,2022-08-26,2023-08-25,2023-11-21 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2022/08/26－2023/08/25),,,,,,,0,0,0,1,1,1,0,1,1
33,S100S1GV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11160,030,04A000,030,,,2023-11-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100RTUO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08637,030,04A000,030,,,2023-11-21 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100S3TN,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12616,030,04A000,030,,,2023-11-21 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100S487,E12460,,7010001054021,野村アセットマネジメント株式会社,G07112,030,995000,180,,,2023-11-21 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100RUHR,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13517,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:06,有価証券報告書（内国投資信託受益証券）－第4期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
38,S100S1H0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12940,030,995000,180,,,2023-11-21 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
39,S100S2CP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12316,030,10A000,160,2023-02-28,2024-02-26,2023-11-21 09:07,半期報告書（内国投資信託受益証券）－第8期(2023/02/28－2024/02/26),,,,,,,0,0,0,1,1,0,0,1,1
40,S100SB72,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13967,030,995000,180,,,2023-11-21 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100RUHQ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13517,030,04A000,030,,,2023-11-21 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100S3VT,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,04A001,040,,,2023-11-21 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNJN,,0,0,0,1,1,1,0,1,1
43,S100S42M,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13663,030,04A001,040,,,2023-11-21 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCAJ,,0,0,0,1,1,0,0,1,1
44,S100S1LB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03980,030,10A000,160,2023-02-23,2024-02-22,2023-11-21 09:08,半期報告書（内国投資信託受益証券）－第20期(2023/02/23－2024/02/22),,,,,,,0,0,0,1,1,0,0,1,1
45,S100RUHW,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13865,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:08,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
46,S100S1GY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12940,030,10A000,160,2023-02-28,2024-02-26,2023-11-21 09:08,半期報告書（内国投資信託受益証券）－第6期(2023/02/28－2024/02/26),,,,,,,0,0,0,1,1,0,0,1,1
47,S100S3VN,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:08,有価証券報告書（内国投資信託受益証券）－第13期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
48,S100S2CQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12316,030,04A000,030,,,2023-11-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100S00O,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G09348,030,04A000,030,,,2023-11-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100RUHT,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13865,030,04A000,030,,,2023-11-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100S3VK,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,04A001,040,,,2023-11-21 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNJI,,0,0,0,1,1,1,0,1,1
52,S100S42F,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,04A001,040,,,2023-11-21 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCA0,,0,0,0,1,1,0,0,1,1
53,S100RZRC,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12616,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:09,有価証券報告書（内国投資信託受益証券）－第6期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
54,S100S1LD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03980,030,04A001,040,,,2023-11-21 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QMI9,,0,0,0,1,1,1,0,1,1
55,S100S3VI,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
56,S100S395,E06748,,2010001049257,大和アセットマネジメント株式会社,G11591,030,07A000,120,2023-02-28,2023-08-28,2023-11-21 09:09,有価証券報告書（内国投資信託受益証券）－第15期(2023/02/28－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
57,S100S1GZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12940,030,04A000,030,,,2023-11-21 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100S218,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13903,030,10A000,160,2023-02-28,2024-02-26,2023-11-21 09:10,半期報告書（内国投資信託受益証券）－第4期(2023/02/28－2024/02/26),,,,,,,0,0,0,1,1,0,0,1,1
59,S100S532,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08658,030,10A000,160,2023-02-22,2024-02-21,2023-11-21 09:10,半期報告書（内国投資信託受益証券）－第18期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,0,0,1,1
60,S100S3U7,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13697,030,04A001,040,,,2023-11-21 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QNJP,,0,0,0,1,1,1,0,1,1
61,S100S429,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G12849,030,04A001,040,,,2023-11-21 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QC9N,,0,0,0,1,1,0,0,1,1
62,S100S2KG,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G10518,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第18期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
63,S100RVD2,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05502,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第16期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
64,S100S8RB,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13697,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
65,S100RLYZ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10225,030,07A000,120,2023-02-23,2023-08-22,2023-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2023/02/23－2023/08/22),,,,,,,0,0,0,1,1,1,0,1,1
66,S100S21A,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13903,030,04A000,030,,,2023-11-21 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100S4OM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14613,030,07A000,120,2022-08-05,2023-08-24,2023-11-21 09:11,有価証券報告書（内国投資信託受益証券）－第1期(2022/08/05－2023/08/24),,,,,,,0,0,0,1,1,1,0,1,1
68,S100RVD6,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05502,030,04A000,030,,,2023-11-21 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100S3TT,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12617,030,04A000,030,,,2023-11-21 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100S9CY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08636,030,04A000,030,,,2023-11-21 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100RVDA,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14158,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:13,有価証券報告書（内国投資信託受益証券）－第5期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
72,S100S4KS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14613,030,04A000,030,,,2023-11-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100SBGZ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2023-11-21 09:13,変更報告書（特例対象株券等）,E01150,,,,S100RQ1V,,0,0,0,1,1,1,0,1,1
74,S100S2CO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10529,030,07A000,120,2023-02-28,2023-08-28,2023-11-21 09:13,有価証券報告書（内国投資信託受益証券）－第18期(2023/02/28－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
75,S100SBGV,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,,060,030002,350,,,2023-11-21 09:14,変更報告書（特例対象株券等）,E02415,,,,S100P7G9,,0,0,0,1,1,1,0,1,1
76,S100RVDF,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14158,030,04A000,030,,,2023-11-21 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100S397,E06748,,2010001049257,大和アセットマネジメント株式会社,G11591,030,04A000,030,,,2023-11-21 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100S50O,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02044,030,04A000,030,,,2023-11-21 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100S14Z,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,07A000,120,2023-02-28,2023-08-28,2023-11-21 09:15,有価証券報告書（内国投資信託受益証券）－第24期(2023/02/28－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
80,S100S2K7,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G10518,030,04A000,030,,,2023-11-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100S50R,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02044,030,07A000,120,2023-03-01,2023-08-28,2023-11-21 09:15,有価証券報告書（内国投資信託受益証券）－第54期(2023/03/01－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
82,S100RZRE,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12617,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
83,S100S4W6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13531,030,07A000,120,2023-02-28,2023-08-28,2023-11-21 09:16,有価証券報告書（内国投資信託受益証券）－第8期(2023/02/28－2023/08/28),,,,,,,0,0,0,1,1,1,0,1,1
84,S100S14X,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08455,030,04A000,030,,,2023-11-21 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100RUSJ,E15787,,1010701021680,楽天投信投資顧問株式会社,G07599,030,07A000,120,2022-08-23,2023-08-21,2023-11-21 09:16,有価証券報告書（内国投資信託受益証券）－第14期(2022/08/23－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
86,S100S2RQ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13747,030,04A000,030,,,2023-11-21 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100RUSI,E15787,,1010701021680,楽天投信投資顧問株式会社,G07599,030,04A000,030,,,2023-11-21 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100S2RS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13747,030,10A000,160,2023-02-22,2024-02-21,2023-11-21 09:17,半期報告書（内国投資信託受益証券）－第4期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,0,0,1,1
89,S100S4QR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12230,030,10A000,160,2023-02-28,2024-02-26,2023-11-21 09:17,半期報告書（内国投資信託受益証券）－第8期(2023/02/28－2024/02/26),,,,,,,0,0,0,1,1,0,0,1,1
90,S100RUSM,E15787,,1010701021680,楽天投信投資顧問株式会社,G13568,030,07A000,120,2022-08-26,2023-08-25,2023-11-21 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2022/08/26－2023/08/25),,,,,,,0,0,0,1,1,1,0,1,1
91,S100S2XW,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13748,030,04A000,030,,,2023-11-21 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100S534,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08658,030,04A000,030,,,2023-11-21 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100S2RV,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13748,030,10A000,160,2023-02-22,2024-02-21,2023-11-21 09:18,半期報告書（内国投資信託受益証券）－第4期(2023/02/22－2024/02/21),,,,,,,0,0,0,1,1,0,0,1,1
94,S100RUSL,E15787,,1010701021680,楽天投信投資顧問株式会社,G13568,030,04A000,030,,,2023-11-21 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100S4X3,E06748,,2010001049257,大和アセットマネジメント株式会社,G13531,030,04A000,030,,,2023-11-21 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100S4MY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12230,030,04A000,030,,,2023-11-21 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100RUSP,E15787,,1010701021680,楽天投信投資顧問株式会社,G13904,030,07A000,120,2022-08-26,2023-08-25,2023-11-21 09:19,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/26－2023/08/25),,,,,,,0,0,0,1,1,1,0,1,1
98,S100SBNP,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15055,030,04A000,030,,,2023-11-21 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100S2CZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13905,030,10A000,160,2023-02-28,2024-02-26,2023-11-21 09:20,半期報告書（内国投資信託受益証券）－第4期(2023/02/28－2024/02/26),,,,,,,0,0,0,1,1,0,0,1,1
100,S100RUSO,E15787,,1010701021680,楽天投信投資顧問株式会社,G13904,030,04A000,030,,,2023-11-21 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100SBY0,E00722,78700,2220001005602,福島印刷株式会社,,010,053000,180,,,2023-11-21 09:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
102,S100RUSV,E15787,,1010701021680,楽天投信投資顧問株式会社,G14077,030,07A000,120,2022-08-26,2023-08-25,2023-11-21 09:22,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/26－2023/08/25),,,,,,,0,0,0,1,1,1,0,1,1
103,S100S2D2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13905,030,04A000,030,,,2023-11-21 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100RUSR,E15787,,1010701021680,楽天投信投資顧問株式会社,G14077,030,04A000,030,,,2023-11-21 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100RUSX,E15787,,1010701021680,楽天投信投資顧問株式会社,G14078,030,07A000,120,2022-08-26,2023-08-25,2023-11-21 09:23,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/26－2023/08/25),,,,,,,0,0,0,1,1,1,0,1,1
106,S100RUSW,E15787,,1010701021680,楽天投信投資顧問株式会社,G14078,030,04A000,030,,,2023-11-21 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100SBML,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-11-21 09:24,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
108,S100S2KH,E09666,,9010001062807,アムンディ・ジャパン株式会社,G01425,030,07A000,120,2023-02-21,2023-08-21,2023-11-21 09:25,有価証券報告書（内国投資信託受益証券）－第46期(2023/02/21－2023/08/21),,,,,,,0,0,0,1,1,1,0,1,1
109,S100RUT2,E15787,,1010701021680,楽天投信投資顧問株式会社,G14079,030,07A000,120,2022-08-26,2023-08-25,2023-11-21 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2022/08/26－2023/08/25),,,,,,,0,0,0,1,1,1,0,1,1
110,S100RLZ3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10225,030,04A000,030,,,2023-11-21 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100RUSZ,E15787,,1010701021680,楽天投信投資顧問株式会社,G14079,030,04A000,030,,,2023-11-21 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
